param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	840	9	78	417
2	369	4	19	330
3	732	8	18	337
4	1647	18	84	408
5	1632	18	86	434
6	990	11	53	391
7	699	8	56	393
8	1311	15	36	369
9	987	11	86	422
10	1521	17	28	354
11	1440	16	50	383
12	471	5	82	406
13	324	4	42	359
14	2241	25	79	424
15	1326	15	83	426
16	2346	26	63	407
17	555	6	27	350
18	2337	26	15	370
19	876	10	20	341
20	1971	22	12	363
21	894	10	65	390
22	2448	27	26	387
23	714	8	63	376
24	1419	16	30	359
25	1263	14	43	383
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	6	3	2	0.302739
4	6	4	1	0.257070
4	6	4	2	0.306247
4	6	5	1	0.409180
4	6	5	2	0.741915
4	14	1	1	0.435957
4	14	1	2	0.830744
4	14	2	1	0.247702
4	14	2	2	0.293050
4	14	3	1	0.274382
4	14	3	2	0.338023
4	14	4	1	0.286163
4	14	4	2	0.374817
4	14	5	1	0.429105
4	14	5	2	0.807797
4	18	1	1	0.534355
4	18	1	2	1.173866
4	18	2	1	0.253223
4	18	2	2	0.298561
4	18	3	1	0.375359
4	18	3	2	0.446007
4	18	4	1	0.279143
4	18	4	2	0.357106
4	18	5	1	0.409180
4	18	5	2	0.741915
5	11	1	1	0.384103
5	11	1	2	0.660973
5	11	2	1	0.247702
5	11	2	2	0.293050
5	11	3	1	0.250401
5	11	3	2	0.298951
5	11	4	1	0.259262
5	11	4	2	0.310848
5	11	5	1	0.510132
5	11	5	2	1.087298
5	23	1	1	0.449973
5	23	1	2	0.878115
5	23	2	1	0.306076
5	23	2	2	0.427793
5	23	3	1	0.356456
5	23	3	2	0.428864
5	23	4	1	0.255055
5	23	4	2	0.302151
5	23	5	1	0.518107
5	23	5	2	1.115662
5	15	1	1	0.502258
5	15	1	2	1.059427
5	15	2	1	0.248870
5	15	2	2	0.295725
5	15	3	1	0.280358
5	15	3	2	0.346196
5	15	4	1	0.246504
5	15	4	2	0.287741
5	15	5	1	0.464402
5	15	5	2	0.927456
5	25	1	1	0.526181
5	25	1	2	1.144518
5	25	2	1	0.246353
5	25	2	2	0.289331
5	25	3	1	0.280358
5	25	3	2	0.346196
5	25	4	1	0.264155
5	25	4	2	0.321560
5	25	5	1	0.464402
5	25	5	2	0.927456
5	10	1	1	0.435957
5	10	1	2	0.830744
5	10	2	1	0.269695
5	10	2	2	0.334278
5	10	3	1	0.287219
5	10	3	2	0.355115
5	10	4	1	0.259262
5	10	4	2	0.310848
5	10	5	1	0.510132
5	10	5	2	1.087298
5	17	1	1	0.542629
5	17	1	2	1.203706
5	17	2	1	0.301833
5	17	2	2	0.416205
5	17	3	1	0.456768
5	17	3	2	0.513825
5	17	4	1	0.259262
5	17	4	2	0.310848
5	17	5	1	0.360770
5	17	5	2	0.587924
5	22	1	1	0.372215
5	22	1	2	0.623462
5	22	2	1	0.250135
5	22	2	2	0.292905
5	22	3	1	0.287219
5	22	3	2	0.355115
5	22	4	1	0.247702
5	22	4	2	0.293050
5	22	5	1	0.384103
5	22	5	2	0.660973
5	1	1	1	0.510132
5	1	1	2	1.087298
5	1	2	1	0.286163
5	1	2	2	0.374817
5	1	3	1	0.257483
5	1	3	2	0.312044
5	1	4	1	0.275847
5	1	4	2	0.348998
5	1	5	1	0.551002
5	1	5	2	1.234039
5	9	1	1	0.449973
5	9	1	2	0.878115
5	9	2	1	0.246353
5	9	2	2	0.289331
5	9	3	1	0.340328
5	9	3	2	0.413505
5	9	4	1	0.247702
5	9	4	2	0.293050
5	9	5	1	0.542629
5	9	5	2	1.203706
5	2	1	1	0.534355
5	2	1	2	1.173866
5	2	2	1	0.293733
5	2	2	2	0.394518
5	2	3	1	0.274382
5	2	3	2	0.338023
5	2	4	1	0.259262
5	2	4	2	0.310848
5	2	5	1	0.422358
5	2	5	2	0.785344
5	20	1	1	0.429105
5	20	1	2	0.807797
5	20	2	1	0.253223
5	20	2	2	0.298561
5	20	3	1	0.304119
5	20	3	2	0.375426
5	20	4	1	0.248895
5	20	4	2	0.290842
5	20	5	1	0.402749
5	20	5	2	0.720940
5	12	1	1	0.360770
5	12	1	2	0.587924
5	12	2	1	0.248870
5	12	2	2	0.295725
5	12	3	1	0.340328
5	12	3	2	0.413505
5	12	4	1	0.248895
5	12	4	2	0.290842
5	12	5	1	0.390210
5	12	5	2	0.680469
5	8	1	1	0.442913
5	8	1	2	0.854183
5	8	2	1	0.289880
5	8	2	2	0.384419
5	8	3	1	0.274382
5	8	3	2	0.338023
5	8	4	1	0.246187
5	8	4	2	0.287745
5	8	5	1	0.449973
5	8	5	2	0.878115
5	3	1	1	0.390210
5	3	1	2	0.680469
5	3	2	1	0.248895
5	3	2	2	0.290842
5	3	3	1	0.375359
5	3	3	2	0.446007
5	3	4	1	0.310446
5	3	4	2	0.439877
5	3	5	1	0.502258
5	3	5	2	1.059427
5	16	1	1	0.396426
5	16	1	2	0.700458
5	16	2	1	0.282583
5	16	2	2	0.365713
5	16	3	1	0.274382
5	16	3	2	0.338023
5	16	4	1	0.247870
5	16	4	2	0.289292
5	16	5	1	0.559473
5	16	5	2	1.264864
5	13	1	1	0.510132
5	13	1	2	1.087298
5	13	2	1	0.255055
5	13	2	2	0.302151
5	13	3	1	0.456768
5	13	3	2	0.513825
5	13	4	1	0.247069
5	13	4	2	0.288257
5	13	5	1	0.442913
5	13	5	2	0.854183
5	18	1	1	0.396426
5	18	1	2	0.700458
5	18	2	1	0.310446
5	18	2	2	0.439877
5	18	3	1	0.269185
5	18	3	2	0.330552
5	18	4	1	0.293733
5	18	4	2	0.394518
5	18	5	1	0.464402
5	18	5	2	0.927456
5	7	1	1	0.409180
5	7	1	2	0.741915
5	7	2	1	0.246187
5	7	2	2	0.287745
5	7	3	1	0.424417
5	7	3	2	0.487653
5	7	4	1	0.275847
5	7	4	2	0.348998
5	7	5	1	0.479240
5	7	5	2	0.978767
5	4	1	1	0.486811
5	4	1	2	1.005161
5	4	2	1	0.289880
5	4	2	2	0.384419
5	4	3	1	0.264683
5	4	3	2	0.323750
5	4	4	1	0.264155
5	4	4	2	0.321560
5	4	5	1	0.551002
5	4	5	2	1.234039
5	21	1	1	0.551002
5	21	1	2	1.234039
5	21	2	1	0.272696
5	21	2	2	0.341388
5	21	3	1	0.260803
5	21	3	2	0.317588
5	21	4	1	0.255055
5	21	4	2	0.302151
5	21	5	1	0.435957
5	21	5	2	0.830744
6	7	1	1	0.396426
6	7	1	2	0.700458
6	7	2	1	0.282583
6	7	2	2	0.365713
6	7	3	1	0.254672
6	7	3	2	0.307099
6	7	4	1	0.246870
6	7	4	2	0.290921
6	7	5	1	0.471770
6	7	5	2	0.952865
6	24	1	1	0.372215
6	24	1	2	0.623462
6	24	2	1	0.253223
6	24	2	2	0.298561
6	24	3	1	0.424417
6	24	3	2	0.487653
6	24	4	1	0.301833
6	24	4	2	0.416205
6	24	5	1	0.409180
6	24	5	2	0.741915
6	13	1	1	0.518107
6	13	1	2	1.115662
6	13	2	1	0.310446
6	13	2	2	0.439877
6	13	3	1	0.252324
6	13	3	2	0.302739
6	13	4	1	0.255055
6	13	4	2	0.302151
6	13	5	1	0.542629
6	13	5	2	1.203706
6	9	1	1	0.510132
6	9	1	2	1.087298
6	9	2	1	0.248895
6	9	2	2	0.290842
6	9	3	1	0.257483
6	9	3	2	0.312044
6	9	4	1	0.257070
6	9	4	2	0.306247
6	9	5	1	0.576712
6	9	5	2	1.327989
6	14	1	1	0.534355
6	14	1	2	1.173866
6	14	2	1	0.246504
6	14	2	2	0.287741
6	14	3	1	0.260803
6	14	3	2	0.317588
6	14	4	1	0.255055
6	14	4	2	0.302151
6	14	5	1	0.542629
6	14	5	2	1.203706
6	2	1	1	0.415716
6	2	1	2	0.763383
6	2	2	1	0.261626
6	2	2	2	0.315953
6	2	3	1	0.295088
6	2	3	2	0.364835
6	2	4	1	0.269695
6	2	4	2	0.334278
6	2	5	1	0.415716
6	2	5	2	0.763383
6	21	1	1	0.422358
6	21	1	2	0.785344
6	21	2	1	0.282583
6	21	2	2	0.365713
6	21	3	1	0.250401
6	21	3	2	0.298951
6	21	4	1	0.251580
6	21	4	2	0.295478
6	21	5	1	0.372215
6	21	5	2	0.623462
6	10	1	1	0.502258
6	10	1	2	1.059427
6	10	2	1	0.247702
6	10	2	2	0.293050
6	10	3	1	0.304119
6	10	3	2	0.375426
6	10	4	1	0.246504
6	10	4	2	0.287741
6	10	5	1	0.479240
6	10	5	2	0.978767
6	17	1	1	0.510132
6	17	1	2	1.087298
6	17	2	1	0.306076
6	17	2	2	0.427793
6	17	3	1	0.326472
6	17	3	2	0.399619
6	17	4	1	0.257070
6	17	4	2	0.306247
6	17	5	1	0.449973
6	17	5	2	0.878115
6	25	1	1	0.449973
6	25	1	2	0.878115
6	25	2	1	0.246187
6	25	2	2	0.287745
6	25	3	1	0.340328
6	25	3	2	0.413505
6	25	4	1	0.293733
6	25	4	2	0.394518
6	25	5	1	0.526181
6	25	5	2	1.144518
6	18	1	1	0.534355
6	18	1	2	1.173866
6	18	2	1	0.250135
6	18	2	2	0.292905
6	18	3	1	0.248870
6	18	3	2	0.295725
6	18	4	1	0.297717
6	18	4	2	0.405114
6	18	5	1	0.360770
6	18	5	2	0.587924
6	23	1	1	0.366437
6	23	1	2	0.605446
6	23	2	1	0.272696
6	23	2	2	0.341388
6	23	3	1	0.269185
6	23	3	2	0.330552
6	23	4	1	0.282583
6	23	4	2	0.365713
6	23	5	1	0.486811
6	23	5	2	1.005161
6	15	1	1	0.366437
6	15	1	2	0.605446
6	15	2	1	0.306076
6	15	2	2	0.427793
6	15	3	1	0.254672
6	15	3	2	0.307099
6	15	4	1	0.264155
6	15	4	2	0.321560
6	15	5	1	0.551002
6	15	5	2	1.234039
6	22	1	1	0.576712
6	22	1	2	1.327989
6	22	2	1	0.246870
6	22	2	2	0.290921
6	22	3	1	0.456768
6	22	3	2	0.513825
6	22	4	1	0.282583
6	22	4	2	0.365713
6	22	5	1	0.457136
6	22	5	2	0.902539
6	19	1	1	0.526181
6	19	1	2	1.144518
6	19	2	1	0.293733
6	19	2	2	0.394518
6	19	3	1	0.248870
6	19	3	2	0.295725
6	19	4	1	0.289880
6	19	4	2	0.384419
6	19	5	1	0.510132
6	19	5	2	1.087298
6	5	1	1	0.442913
6	5	1	2	0.854183
6	5	2	1	0.246870
6	5	2	2	0.290921
6	5	3	1	0.304119
6	5	3	2	0.375426
6	5	4	1	0.269695
6	5	4	2	0.334278
6	5	5	1	0.449973
6	5	5	2	0.878115
6	16	1	1	0.518107
6	16	1	2	1.115662
6	16	2	1	0.247870
6	16	2	2	0.289292
6	16	3	1	0.456768
6	16	3	2	0.513825
6	16	4	1	0.250135
6	16	4	2	0.292905
6	16	5	1	0.502258
6	16	5	2	1.059427
6	4	1	1	0.542629
6	4	1	2	1.203706
6	4	2	1	0.286163
6	4	2	2	0.374817
6	4	3	1	0.356456
6	4	3	2	0.428864
6	4	4	1	0.248895
6	4	4	2	0.290842
6	4	5	1	0.576712
6	4	5	2	1.327989
6	11	1	1	0.366437
6	11	1	2	0.605446
6	11	2	1	0.269695
6	11	2	2	0.334278
6	11	3	1	0.260803
6	11	3	2	0.317588
6	11	4	1	0.289880
6	11	4	2	0.384419
6	11	5	1	0.479240
6	11	5	2	0.978767
6	1	1	1	0.378104
6	1	1	2	0.641971
6	1	2	1	0.259262
6	1	2	2	0.310848
6	1	3	1	0.424417
6	1	3	2	0.487653
6	1	4	1	0.289880
6	1	4	2	0.384419
6	1	5	1	0.486811
6	1	5	2	1.005161
7	13	1	1	0.435957
7	13	1	2	0.830744
7	13	2	1	0.310446
7	13	2	2	0.439877
7	13	3	1	0.274382
7	13	3	2	0.338023
7	13	4	1	0.246504
7	13	4	2	0.287741
7	13	5	1	0.366437
7	13	5	2	0.605446
7	24	1	1	0.457136
7	24	1	2	0.902539
7	24	2	1	0.255055
7	24	2	2	0.302151
7	24	3	1	0.397708
7	24	3	2	0.465383
7	24	4	1	0.251580
7	24	4	2	0.295478
7	24	5	1	0.429105
7	24	5	2	0.807797
7	9	1	1	0.396426
7	9	1	2	0.700458
7	9	2	1	0.261626
7	9	2	2	0.315953
7	9	3	1	0.314502
7	9	3	2	0.386980
7	9	4	1	0.255055
7	9	4	2	0.302151
7	9	5	1	0.435957
7	9	5	2	0.830744
7	2	1	1	0.378104
7	2	1	2	0.641971
7	2	2	1	0.275847
7	2	2	2	0.348998
7	2	3	1	0.252324
7	2	3	2	0.302739
7	2	4	1	0.266846
7	2	4	2	0.327669
7	2	5	1	0.542629
7	2	5	2	1.203706
7	17	1	1	0.576712
7	17	1	2	1.327989
7	17	2	1	0.272696
7	17	2	2	0.341388
7	17	3	1	0.280358
7	17	3	2	0.346196
7	17	4	1	0.289880
7	17	4	2	0.384419
7	17	5	1	0.429105
7	17	5	2	0.807797
7	14	1	1	0.372215
7	14	1	2	0.623462
7	14	2	1	0.248870
7	14	2	2	0.295725
7	14	3	1	0.295088
7	14	3	2	0.364835
7	14	4	1	0.275847
7	14	4	2	0.348998
7	14	5	1	0.360770
7	14	5	2	0.587924
7	6	1	1	0.551002
7	6	1	2	1.234039
7	6	2	1	0.255055
7	6	2	2	0.302151
7	6	3	1	0.295088
7	6	3	2	0.364835
7	6	4	1	0.282583
7	6	4	2	0.365713
7	6	5	1	0.366437
7	6	5	2	0.605446
7	25	1	1	0.464402
7	25	1	2	0.927456
7	25	2	1	0.301833
7	25	2	2	0.416205
7	25	3	1	0.340328
7	25	3	2	0.413505
7	25	4	1	0.264155
7	25	4	2	0.321560
7	25	5	1	0.464402
7	25	5	2	0.927456
7	18	1	1	0.479240
7	18	1	2	0.978767
7	18	2	1	0.257070
7	18	2	2	0.306247
7	18	3	1	0.340328
7	18	3	2	0.413505
7	18	4	1	0.246870
7	18	4	2	0.290921
7	18	5	1	0.435957
7	18	5	2	0.830744
7	10	1	1	0.415716
7	10	1	2	0.763383
7	10	2	1	0.301833
7	10	2	2	0.416205
7	10	3	1	0.254672
7	10	3	2	0.307099
7	10	4	1	0.255055
7	10	4	2	0.302151
7	10	5	1	0.464402
7	10	5	2	0.927456
7	22	1	1	0.429105
7	22	1	2	0.807797
7	22	2	1	0.293733
7	22	2	2	0.394518
7	22	3	1	0.375359
7	22	3	2	0.446007
7	22	4	1	0.282583
7	22	4	2	0.365713
7	22	5	1	0.366437
7	22	5	2	0.605446
7	23	1	1	0.457136
7	23	1	2	0.902539
7	23	2	1	0.246353
7	23	2	2	0.289331
7	23	3	1	0.260803
7	23	3	2	0.317588
7	23	4	1	0.297717
7	23	4	2	0.405114
7	23	5	1	0.518107
7	23	5	2	1.115662
7	21	1	1	0.486811
7	21	1	2	1.005161
7	21	2	1	0.247870
7	21	2	2	0.289292
7	21	3	1	0.456768
7	21	3	2	0.513825
7	21	4	1	0.264155
7	21	4	2	0.321560
7	21	5	1	0.442913
7	21	5	2	0.854183
7	15	1	1	0.464402
7	15	1	2	0.927456
7	15	2	1	0.266846
7	15	2	2	0.327669
7	15	3	1	0.314502
7	15	3	2	0.386980
7	15	4	1	0.289880
7	15	4	2	0.384419
7	15	5	1	0.551002
7	15	5	2	1.234039
7	16	1	1	0.442913
7	16	1	2	0.854183
7	16	2	1	0.257070
7	16	2	2	0.306247
7	16	3	1	0.260803
7	16	3	2	0.317588
7	16	4	1	0.297717
7	16	4	2	0.405114
7	16	5	1	0.551002
7	16	5	2	1.234039
7	5	1	1	0.559473
7	5	1	2	1.264864
7	5	2	1	0.306076
7	5	2	2	0.427793
7	5	3	1	0.456768
7	5	3	2	0.513825
7	5	4	1	0.248895
7	5	4	2	0.290842
7	5	5	1	0.402749
7	5	5	2	0.720940
7	1	1	1	0.568043
7	1	1	2	1.296180
7	1	2	1	0.246353
7	1	2	2	0.289331
7	1	3	1	0.456768
7	1	3	2	0.513825
7	1	4	1	0.246131
7	1	4	2	0.288274
7	1	5	1	0.457136
7	1	5	2	0.902539
7	11	1	1	0.551002
7	11	1	2	1.234039
7	11	2	1	0.247702
7	11	2	2	0.293050
7	11	3	1	0.397708
7	11	3	2	0.465383
7	11	4	1	0.248870
7	11	4	2	0.295725
7	11	5	1	0.464402
7	11	5	2	0.927456
7	19	1	1	0.502258
7	19	1	2	1.059427
7	19	2	1	0.247702
7	19	2	2	0.293050
7	19	3	1	0.326472
7	19	3	2	0.399619
7	19	4	1	0.250135
7	19	4	2	0.292905
7	19	5	1	0.502258
7	19	5	2	1.059427
7	4	1	1	0.384103
7	4	1	2	0.660973
7	4	2	1	0.279143
7	4	2	2	0.357106
7	4	3	1	0.304119
7	4	3	2	0.375426
7	4	4	1	0.282583
7	4	4	2	0.365713
7	4	5	1	0.372215
7	4	5	2	0.623462
8	12	1	1	0.551002
8	12	1	2	1.234039
8	12	2	1	0.247870
8	12	2	2	0.289292
8	12	3	1	0.287219
8	12	3	2	0.355115
8	12	4	1	0.272696
8	12	4	2	0.341388
8	12	5	1	0.518107
8	12	5	2	1.115662
8	4	1	1	0.534355
8	4	1	2	1.173866
8	4	2	1	0.248870
8	4	2	2	0.295725
8	4	3	1	0.257483
8	4	3	2	0.312044
8	4	4	1	0.264155
8	4	4	2	0.321560
8	4	5	1	0.360770
8	4	5	2	0.587924
8	15	1	1	0.366437
8	15	1	2	0.605446
8	15	2	1	0.250135
8	15	2	2	0.292905
8	15	3	1	0.287219
8	15	3	2	0.355115
8	15	4	1	0.246187
8	15	4	2	0.287745
8	15	5	1	0.479240
8	15	5	2	0.978767
8	19	1	1	0.409180
8	19	1	2	0.741915
8	19	2	1	0.279143
8	19	2	2	0.357106
8	19	3	1	0.254672
8	19	3	2	0.307099
8	19	4	1	0.286163
8	19	4	2	0.374817
8	19	5	1	0.568043
8	19	5	2	1.296180
8	5	1	1	0.422358
8	5	1	2	0.785344
8	5	2	1	0.301833
8	5	2	2	0.416205
8	5	3	1	0.257483
8	5	3	2	0.312044
8	5	4	1	0.297717
8	5	4	2	0.405114
8	5	5	1	0.390210
8	5	5	2	0.680469
8	11	1	1	0.378104
8	11	1	2	0.641971
8	11	2	1	0.248870
8	11	2	2	0.295725
8	11	3	1	0.375359
8	11	3	2	0.446007
8	11	4	1	0.251580
8	11	4	2	0.295478
8	11	5	1	0.494484
8	11	5	2	1.032048
8	23	1	1	0.402749
8	23	1	2	0.720940
8	23	2	1	0.247870
8	23	2	2	0.289292
8	23	3	1	0.257483
8	23	3	2	0.312044
8	23	4	1	0.275847
8	23	4	2	0.348998
8	23	5	1	0.502258
8	23	5	2	1.059427
8	10	1	1	0.542629
8	10	1	2	1.203706
8	10	2	1	0.248870
8	10	2	2	0.295725
8	10	3	1	0.269185
8	10	3	2	0.330552
8	10	4	1	0.250135
8	10	4	2	0.292905
8	10	5	1	0.486811
8	10	5	2	1.005161
8	25	1	1	0.422358
8	25	1	2	0.785344
8	25	2	1	0.253223
8	25	2	2	0.298561
8	25	3	1	0.314502
8	25	3	2	0.386980
8	25	4	1	0.246131
8	25	4	2	0.288274
8	25	5	1	0.372215
8	25	5	2	0.623462
8	21	1	1	0.442913
8	21	1	2	0.854183
8	21	2	1	0.272696
8	21	2	2	0.341388
8	21	3	1	0.280358
8	21	3	2	0.346196
8	21	4	1	0.253223
8	21	4	2	0.298561
8	21	5	1	0.559473
8	21	5	2	1.264864
8	3	1	1	0.510132
8	3	1	2	1.087298
8	3	2	1	0.246870
8	3	2	2	0.290921
8	3	3	1	0.287219
8	3	3	2	0.355115
8	3	4	1	0.264155
8	3	4	2	0.321560
8	3	5	1	0.551002
8	3	5	2	1.234039
8	17	1	1	0.576712
8	17	1	2	1.327989
8	17	2	1	0.282583
8	17	2	2	0.365713
8	17	3	1	0.274382
8	17	3	2	0.338023
8	17	4	1	0.293733
8	17	4	2	0.394518
8	17	5	1	0.518107
8	17	5	2	1.115662
8	9	1	1	0.576712
8	9	1	2	1.327989
8	9	2	1	0.275847
8	9	2	2	0.348998
8	9	3	1	0.257483
8	9	3	2	0.312044
8	9	4	1	0.266846
8	9	4	2	0.327669
8	9	5	1	0.366437
8	9	5	2	0.605446
8	2	1	1	0.457136
8	2	1	2	0.902539
8	2	2	1	0.253223
8	2	2	2	0.298561
8	2	3	1	0.326472
8	2	3	2	0.399619
8	2	4	1	0.246870
8	2	4	2	0.290921
8	2	5	1	0.479240
8	2	5	2	0.978767
8	22	1	1	0.494484
8	22	1	2	1.032048
8	22	2	1	0.246870
8	22	2	2	0.290921
8	22	3	1	0.326472
8	22	3	2	0.399619
8	22	4	1	0.279143
8	22	4	2	0.357106
8	22	5	1	0.568043
8	22	5	2	1.296180
8	13	1	1	0.494484
8	13	1	2	1.032048
8	13	2	1	0.257070
8	13	2	2	0.306247
8	13	3	1	0.257483
8	13	3	2	0.312044
8	13	4	1	0.250135
8	13	4	2	0.292905
8	13	5	1	0.409180
8	13	5	2	0.741915
8	20	1	1	0.576712
8	20	1	2	1.327989
8	20	2	1	0.266846
8	20	2	2	0.327669
8	20	3	1	0.356456
8	20	3	2	0.428864
8	20	4	1	0.293733
8	20	4	2	0.394518
8	20	5	1	0.402749
8	20	5	2	0.720940
8	1	1	1	0.510132
8	1	1	2	1.087298
8	1	2	1	0.246504
8	1	2	2	0.287741
8	1	3	1	0.257483
8	1	3	2	0.312044
8	1	4	1	0.293733
8	1	4	2	0.394518
8	1	5	1	0.464402
8	1	5	2	0.927456
8	7	1	1	0.429105
8	7	1	2	0.807797
8	7	2	1	0.248870
8	7	2	2	0.295725
8	7	3	1	0.287219
8	7	3	2	0.355115
8	7	4	1	0.246187
8	7	4	2	0.287745
8	7	5	1	0.551002
8	7	5	2	1.234039
8	16	1	1	0.486811
8	16	1	2	1.005161
8	16	2	1	0.310446
8	16	2	2	0.439877
8	16	3	1	0.456768
8	16	3	2	0.513825
8	16	4	1	0.246187
8	16	4	2	0.287745
8	16	5	1	0.471770
8	16	5	2	0.952865
9	2	1	1	0.378104
9	2	1	2	0.641971
9	2	2	1	0.253223
9	2	2	2	0.298561
9	2	3	1	0.250401
9	2	3	2	0.298951
9	2	4	1	0.247870
9	2	4	2	0.289292
9	2	5	1	0.542629
9	2	5	2	1.203706
9	17	1	1	0.568043
9	17	1	2	1.296180
9	17	2	1	0.250135
9	17	2	2	0.292905
9	17	3	1	0.397708
9	17	3	2	0.465383
9	17	4	1	0.248870
9	17	4	2	0.295725
9	17	5	1	0.390210
9	17	5	2	0.680469
9	13	1	1	0.559473
9	13	1	2	1.264864
9	13	2	1	0.272696
9	13	2	2	0.341388
9	13	3	1	0.250401
9	13	3	2	0.298951
9	13	4	1	0.255055
9	13	4	2	0.302151
9	13	5	1	0.518107
9	13	5	2	1.115662
9	25	1	1	0.479240
9	25	1	2	0.978767
9	25	2	1	0.266846
9	25	2	2	0.327669
9	25	3	1	0.257483
9	25	3	2	0.312044
9	25	4	1	0.246131
9	25	4	2	0.288274
9	25	5	1	0.464402
9	25	5	2	0.927456
9	7	1	1	0.384103
9	7	1	2	0.660973
9	7	2	1	0.289880
9	7	2	2	0.384419
9	7	3	1	0.260803
9	7	3	2	0.317588
9	7	4	1	0.272696
9	7	4	2	0.341388
9	7	5	1	0.502258
9	7	5	2	1.059427
9	22	1	1	0.366437
9	22	1	2	0.605446
9	22	2	1	0.247702
9	22	2	2	0.293050
9	22	3	1	0.254672
9	22	3	2	0.307099
9	22	4	1	0.247870
9	22	4	2	0.289292
9	22	5	1	0.576712
9	22	5	2	1.327989
9	10	1	1	0.378104
9	10	1	2	0.641971
9	10	2	1	0.275847
9	10	2	2	0.348998
9	10	3	1	0.424417
9	10	3	2	0.487653
9	10	4	1	0.246504
9	10	4	2	0.287741
9	10	5	1	0.494484
9	10	5	2	1.032048
9	24	1	1	0.479240
9	24	1	2	0.978767
9	24	2	1	0.251580
9	24	2	2	0.295478
9	24	3	1	0.456768
9	24	3	2	0.513825
9	24	4	1	0.247069
9	24	4	2	0.288257
9	24	5	1	0.378104
9	24	5	2	0.641971
9	18	1	1	0.542629
9	18	1	2	1.203706
9	18	2	1	0.246870
9	18	2	2	0.290921
9	18	3	1	0.326472
9	18	3	2	0.399619
9	18	4	1	0.255055
9	18	4	2	0.302151
9	18	5	1	0.576712
9	18	5	2	1.327989
9	23	1	1	0.429105
9	23	1	2	0.807797
9	23	2	1	0.246187
9	23	2	2	0.287745
9	23	3	1	0.356456
9	23	3	2	0.428864
9	23	4	1	0.261626
9	23	4	2	0.315953
9	23	5	1	0.526181
9	23	5	2	1.144518
9	14	1	1	0.372215
9	14	1	2	0.623462
9	14	2	1	0.266846
9	14	2	2	0.327669
9	14	3	1	0.274382
9	14	3	2	0.338023
9	14	4	1	0.301833
9	14	4	2	0.416205
9	14	5	1	0.576712
9	14	5	2	1.327989
9	15	1	1	0.576712
9	15	1	2	1.327989
9	15	2	1	0.269695
9	15	2	2	0.334278
9	15	3	1	0.424417
9	15	3	2	0.487653
9	15	4	1	0.250135
9	15	4	2	0.292905
9	15	5	1	0.449973
9	15	5	2	0.878115
9	16	1	1	0.471770
9	16	1	2	0.952865
9	16	2	1	0.306076
9	16	2	2	0.427793
9	16	3	1	0.304119
9	16	3	2	0.375426
9	16	4	1	0.261626
9	16	4	2	0.315953
9	16	5	1	0.494484
9	16	5	2	1.032048
9	5	1	1	0.518107
9	5	1	2	1.115662
9	5	2	1	0.247870
9	5	2	2	0.289292
9	5	3	1	0.295088
9	5	3	2	0.364835
9	5	4	1	0.264155
9	5	4	2	0.321560
9	5	5	1	0.422358
9	5	5	2	0.785344
9	1	1	1	0.396426
9	1	1	2	0.700458
9	1	2	1	0.275847
9	1	2	2	0.348998
9	1	3	1	0.274382
9	1	3	2	0.338023
9	1	4	1	0.247069
9	1	4	2	0.288257
9	1	5	1	0.502258
9	1	5	2	1.059427
9	6	1	1	0.542629
9	6	1	2	1.203706
9	6	2	1	0.247870
9	6	2	2	0.289292
9	6	3	1	0.287219
9	6	3	2	0.355115
9	6	4	1	0.272696
9	6	4	2	0.341388
9	6	5	1	0.396426
9	6	5	2	0.700458
9	11	1	1	0.409180
9	11	1	2	0.741915
9	11	2	1	0.250135
9	11	2	2	0.292905
9	11	3	1	0.295088
9	11	3	2	0.364835
9	11	4	1	0.250135
9	11	4	2	0.292905
9	11	5	1	0.534355
9	11	5	2	1.173866
9	21	1	1	0.390210
9	21	1	2	0.680469
9	21	2	1	0.248895
9	21	2	2	0.290842
9	21	3	1	0.269185
9	21	3	2	0.330552
9	21	4	1	0.261626
9	21	4	2	0.315953
9	21	5	1	0.518107
9	21	5	2	1.115662
9	20	1	1	0.510132
9	20	1	2	1.087298
9	20	2	1	0.286163
9	20	2	2	0.374817
9	20	3	1	0.252324
9	20	3	2	0.302739
9	20	4	1	0.247870
9	20	4	2	0.289292
9	20	5	1	0.366437
9	20	5	2	0.605446
9	4	1	1	0.409180
9	4	1	2	0.741915
9	4	2	1	0.246353
9	4	2	2	0.289331
9	4	3	1	0.340328
9	4	3	2	0.413505
9	4	4	1	0.246187
9	4	4	2	0.287745
9	4	5	1	0.526181
9	4	5	2	1.144518
10	25	1	1	0.464402
10	25	1	2	0.927456
10	25	2	1	0.253223
10	25	2	2	0.298561
10	25	3	1	0.260803
10	25	3	2	0.317588
10	25	4	1	0.261626
10	25	4	2	0.315953
10	25	5	1	0.422358
10	25	5	2	0.785344
10	15	1	1	0.422358
