param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	432	5	26	344
2	2388	27	51	379
3	828	9	41	381
4	1038	12	41	362
5	696	8	26	365
6	1986	22	16	356
7	1131	13	88	404
8	417	5	76	382
9	684	8	75	388
10	885	10	45	379
11	1248	14	56	390
12	2175	24	12	344
13	750	8	46	367
14	465	5	23	344
15	1518	17	37	385
16	1923	21	73	418
17	1170	13	62	382
18	1401	16	74	410
19	1404	16	74	407
20	1812	20	53	378
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	20	2	1	0.246870
8	20	2	2	0.290921
8	20	3	1	0.356456
8	20	3	2	0.428864
8	20	4	1	0.255055
8	20	4	2	0.302151
8	20	5	1	0.384103
8	20	5	2	0.660973
9	2	1	1	0.471770
9	2	1	2	0.952865
9	2	2	1	0.246187
9	2	2	2	0.287745
9	2	3	1	0.424417
9	2	3	2	0.487653
9	2	4	1	0.266846
9	2	4	2	0.327669
9	2	5	1	0.449973
9	2	5	2	0.878115
9	12	1	1	0.526181
9	12	1	2	1.144518
9	12	2	1	0.279143
9	12	2	2	0.357106
9	12	3	1	0.375359
9	12	3	2	0.446007
9	12	4	1	0.279143
9	12	4	2	0.357106
9	12	5	1	0.471770
9	12	5	2	0.952865
9	4	1	1	0.526181
9	4	1	2	1.144518
9	4	2	1	0.246504
9	4	2	2	0.287741
9	4	3	1	0.250401
9	4	3	2	0.298951
9	4	4	1	0.253223
9	4	4	2	0.298561
9	4	5	1	0.449973
9	4	5	2	0.878115
9	10	1	1	0.409180
9	10	1	2	0.741915
9	10	2	1	0.246353
9	10	2	2	0.289331
9	10	3	1	0.314502
9	10	3	2	0.386980
9	10	4	1	0.246504
9	10	4	2	0.287741
9	10	5	1	0.534355
9	10	5	2	1.173866
9	1	1	1	0.486811
9	1	1	2	1.005161
9	1	2	1	0.246870
9	1	2	2	0.290921
9	1	3	1	0.274382
9	1	3	2	0.338023
9	1	4	1	0.272696
9	1	4	2	0.341388
9	1	5	1	0.526181
9	1	5	2	1.144518
9	14	1	1	0.435957
9	14	1	2	0.830744
9	14	2	1	0.293733
9	14	2	2	0.394518
9	14	3	1	0.424417
9	14	3	2	0.487653
9	14	4	1	0.272696
9	14	4	2	0.341388
9	14	5	1	0.390210
9	14	5	2	0.680469
9	8	1	1	0.442913
9	8	1	2	0.854183
9	8	2	1	0.253223
9	8	2	2	0.298561
9	8	3	1	0.456768
9	8	3	2	0.513825
9	8	4	1	0.247870
9	8	4	2	0.289292
9	8	5	1	0.378104
9	8	5	2	0.641971
9	6	1	1	0.435957
9	6	1	2	0.830744
9	6	2	1	0.264155
9	6	2	2	0.321560
9	6	3	1	0.304119
9	6	3	2	0.375426
9	6	4	1	0.257070
9	6	4	2	0.306247
9	6	5	1	0.360770
9	6	5	2	0.587924
9	16	1	1	0.396426
9	16	1	2	0.700458
9	16	2	1	0.247702
9	16	2	2	0.293050
9	16	3	1	0.356456
9	16	3	2	0.428864
9	16	4	1	0.246187
9	16	4	2	0.287745
9	16	5	1	0.534355
9	16	5	2	1.173866
9	13	1	1	0.360770
9	13	1	2	0.587924
9	13	2	1	0.248870
9	13	2	2	0.295725
9	13	3	1	0.375359
9	13	3	2	0.446007
9	13	4	1	0.261626
9	13	4	2	0.315953
9	13	5	1	0.486811
9	13	5	2	1.005161
9	5	1	1	0.471770
9	5	1	2	0.952865
9	5	2	1	0.301833
9	5	2	2	0.416205
9	5	3	1	0.280358
9	5	3	2	0.346196
9	5	4	1	0.246353
9	5	4	2	0.289331
9	5	5	1	0.457136
9	5	5	2	0.902539
9	7	1	1	0.502258
9	7	1	2	1.059427
9	7	2	1	0.293733
9	7	2	2	0.394518
9	7	3	1	0.250401
9	7	3	2	0.298951
9	7	4	1	0.247069
9	7	4	2	0.288257
9	7	5	1	0.402749
9	7	5	2	0.720940
9	11	1	1	0.486811
9	11	1	2	1.005161
9	11	2	1	0.246870
9	11	2	2	0.290921
9	11	3	1	0.274382
9	11	3	2	0.338023
9	11	4	1	0.264155
9	11	4	2	0.321560
9	11	5	1	0.390210
9	11	5	2	0.680469
9	18	1	1	0.422358
9	18	1	2	0.785344
9	18	2	1	0.247870
9	18	2	2	0.289292
9	18	3	1	0.304119
9	18	3	2	0.375426
9	18	4	1	0.297717
9	18	4	2	0.405114
9	18	5	1	0.429105
9	18	5	2	0.807797
9	19	1	1	0.366437
9	19	1	2	0.605446
9	19	2	1	0.248895
9	19	2	2	0.290842
9	19	3	1	0.264683
9	19	3	2	0.323750
9	19	4	1	0.247870
9	19	4	2	0.289292
9	19	5	1	0.502258
9	19	5	2	1.059427
9	3	1	1	0.518107
9	3	1	2	1.115662
9	3	2	1	0.247870
9	3	2	2	0.289292
9	3	3	1	0.269185
9	3	3	2	0.330552
9	3	4	1	0.293733
9	3	4	2	0.394518
9	3	5	1	0.479240
9	3	5	2	0.978767
9	17	1	1	0.526181
9	17	1	2	1.144518
9	17	2	1	0.247870
9	17	2	2	0.289292
9	17	3	1	0.456768
9	17	3	2	0.513825
9	17	4	1	0.251580
9	17	4	2	0.295478
9	17	5	1	0.471770
9	17	5	2	0.952865
9	15	1	1	0.542629
9	15	1	2	1.203706
9	15	2	1	0.246353
9	15	2	2	0.289331
9	15	3	1	0.326472
9	15	3	2	0.399619
9	15	4	1	0.275847
9	15	4	2	0.348998
9	15	5	1	0.576712
9	15	5	2	1.327989
9	20	1	1	0.502258
9	20	1	2	1.059427
9	20	2	1	0.248895
9	20	2	2	0.290842
9	20	3	1	0.326472
9	20	3	2	0.399619
9	20	4	1	0.293733
9	20	4	2	0.394518
9	20	5	1	0.526181
9	20	5	2	1.144518
10	1	1	1	0.518107
10	1	1	2	1.115662
10	1	2	1	0.264155
10	1	2	2	0.321560
10	1	3	1	0.264683
10	1	3	2	0.323750
10	1	4	1	0.310446
10	1	4	2	0.439877
10	1	5	1	0.409180
10	1	5	2	0.741915
10	4	1	1	0.494484
10	4	1	2	1.032048
10	4	2	1	0.247870
10	4	2	2	0.289292
10	4	3	1	0.269185
10	4	3	2	0.330552
10	4	4	1	0.279143
10	4	4	2	0.357106
10	4	5	1	0.457136
10	4	5	2	0.902539
10	2	1	1	0.449973
10	2	1	2	0.878115
10	2	2	1	0.246504
10	2	2	2	0.287741
10	2	3	1	0.397708
10	2	3	2	0.465383
10	2	4	1	0.306076
10	2	4	2	0.427793
10	2	5	1	0.442913
10	2	5	2	0.854183
10	13	1	1	0.378104
10	13	1	2	0.641971
10	13	2	1	0.272696
10	13	2	2	0.341388
10	13	3	1	0.340328
10	13	3	2	0.413505
10	13	4	1	0.286163
10	13	4	2	0.374817
10	13	5	1	0.576712
10	13	5	2	1.327989
10	12	1	1	0.435957
10	12	1	2	0.830744
10	12	2	1	0.246131
10	12	2	2	0.288274
10	12	3	1	0.269185
10	12	3	2	0.330552
10	12	4	1	0.297717
10	12	4	2	0.405114
10	12	5	1	0.510132
10	12	5	2	1.087298
10	5	1	1	0.449973
10	5	1	2	0.878115
10	5	2	1	0.261626
10	5	2	2	0.315953
10	5	3	1	0.280358
10	5	3	2	0.346196
10	5	4	1	0.310446
10	5	4	2	0.439877
10	5	5	1	0.518107
10	5	5	2	1.115662
10	9	1	1	0.372215
10	9	1	2	0.623462
10	9	2	1	0.250135
10	9	2	2	0.292905
10	9	3	1	0.254672
10	9	3	2	0.307099
10	9	4	1	0.248870
10	9	4	2	0.295725
10	9	5	1	0.457136
10	9	5	2	0.902539
10	7	1	1	0.435957
10	7	1	2	0.830744
10	7	2	1	0.255055
10	7	2	2	0.302151
10	7	3	1	0.254672
10	7	3	2	0.307099
10	7	4	1	0.246353
10	7	4	2	0.289331
10	7	5	1	0.559473
10	7	5	2	1.264864
10	19	1	1	0.486811
10	19	1	2	1.005161
10	19	2	1	0.289880
10	19	2	2	0.384419
10	19	3	1	0.424417
10	19	3	2	0.487653
10	19	4	1	0.246187
10	19	4	2	0.287745
10	19	5	1	0.576712
10	19	5	2	1.327989
10	14	1	1	0.366437
10	14	1	2	0.605446
10	14	2	1	0.279143
10	14	2	2	0.357106
10	14	3	1	0.340328
10	14	3	2	0.413505
10	14	4	1	0.289880
10	14	4	2	0.384419
10	14	5	1	0.464402
10	14	5	2	0.927456
10	3	1	1	0.510132
10	3	1	2	1.087298
10	3	2	1	0.251580
10	3	2	2	0.295478
10	3	3	1	0.250401
10	3	3	2	0.298951
10	3	4	1	0.247870
10	3	4	2	0.289292
10	3	5	1	0.442913
10	3	5	2	0.854183
10	16	1	1	0.384103
10	16	1	2	0.660973
10	16	2	1	0.301833
10	16	2	2	0.416205
10	16	3	1	0.356456
10	16	3	2	0.428864
10	16	4	1	0.253223
10	16	4	2	0.298561
10	16	5	1	0.360770
10	16	5	2	0.587924
10	18	1	1	0.422358
10	18	1	2	0.785344
10	18	2	1	0.266846
10	18	2	2	0.327669
10	18	3	1	0.340328
10	18	3	2	0.413505
10	18	4	1	0.289880
10	18	4	2	0.384419
10	18	5	1	0.464402
10	18	5	2	0.927456
10	8	1	1	0.457136
10	8	1	2	0.902539
10	8	2	1	0.247702
10	8	2	2	0.293050
10	8	3	1	0.314502
10	8	3	2	0.386980
10	8	4	1	0.269695
10	8	4	2	0.334278
10	8	5	1	0.396426
10	8	5	2	0.700458
10	6	1	1	0.449973
10	6	1	2	0.878115
10	6	2	1	0.293733
10	6	2	2	0.394518
10	6	3	1	0.356456
10	6	3	2	0.428864
10	6	4	1	0.264155
10	6	4	2	0.321560
10	6	5	1	0.559473
10	6	5	2	1.264864
10	17	1	1	0.551002
10	17	1	2	1.234039
10	17	2	1	0.247702
10	17	2	2	0.293050
10	17	3	1	0.340328
10	17	3	2	0.413505
10	17	4	1	0.266846
10	17	4	2	0.327669
10	17	5	1	0.409180
10	17	5	2	0.741915
10	11	1	1	0.534355
10	11	1	2	1.173866
10	11	2	1	0.246870
10	11	2	2	0.290921
10	11	3	1	0.274382
10	11	3	2	0.338023
10	11	4	1	0.250135
10	11	4	2	0.292905
10	11	5	1	0.457136
10	11	5	2	0.902539
10	15	1	1	0.390210
10	15	1	2	0.680469
10	15	2	1	0.275847
10	15	2	2	0.348998
10	15	3	1	0.280358
10	15	3	2	0.346196
10	15	4	1	0.306076
10	15	4	2	0.427793
10	15	5	1	0.534355
10	15	5	2	1.173866
10	20	1	1	0.486811
10	20	1	2	1.005161
10	20	2	1	0.246353
10	20	2	2	0.289331
10	20	3	1	0.340328
10	20	3	2	0.413505
10	20	4	1	0.279143
10	20	4	2	0.357106
10	20	5	1	0.402749
10	20	5	2	0.720940
11	16	1	1	0.486811
11	16	1	2	1.005161
11	16	2	1	0.253223
11	16	2	2	0.298561
11	16	3	1	0.248870
11	16	3	2	0.295725
11	16	4	1	0.246353
11	16	4	2	0.289331
11	16	5	1	0.435957
11	16	5	2	0.830744
11	8	1	1	0.449973
11	8	1	2	0.878115
11	8	2	1	0.247702
11	8	2	2	0.293050
11	8	3	1	0.304119
11	8	3	2	0.375426
11	8	4	1	0.248895
11	8	4	2	0.290842
11	8	5	1	0.384103
11	8	5	2	0.660973
11	17	1	1	0.384103
11	17	1	2	0.660973
11	17	2	1	0.246353
11	17	2	2	0.289331
11	17	3	1	0.264683
11	17	3	2	0.323750
11	17	4	1	0.275847
11	17	4	2	0.348998
11	17	5	1	0.471770
11	17	5	2	0.952865
11	14	1	1	0.442913
11	14	1	2	0.854183
11	14	2	1	0.255055
11	14	2	2	0.302151
11	14	3	1	0.254672
11	14	3	2	0.307099
11	14	4	1	0.247870
11	14	4	2	0.289292
11	14	5	1	0.384103
11	14	5	2	0.660973
11	18	1	1	0.415716
11	18	1	2	0.763383
11	18	2	1	0.286163
11	18	2	2	0.374817
11	18	3	1	0.274382
11	18	3	2	0.338023
11	18	4	1	0.310446
11	18	4	2	0.439877
11	18	5	1	0.435957
11	18	5	2	0.830744
11	12	1	1	0.464402
11	12	1	2	0.927456
11	12	2	1	0.251580
11	12	2	2	0.295478
11	12	3	1	0.375359
11	12	3	2	0.446007
11	12	4	1	0.301833
11	12	4	2	0.416205
11	12	5	1	0.518107
11	12	5	2	1.115662
11	6	1	1	0.396426
11	6	1	2	0.700458
11	6	2	1	0.269695
11	6	2	2	0.334278
11	6	3	1	0.269185
11	6	3	2	0.330552
11	6	4	1	0.261626
11	6	4	2	0.315953
11	6	5	1	0.442913
11	6	5	2	0.854183
11	13	1	1	0.366437
11	13	1	2	0.605446
11	13	2	1	0.251580
11	13	2	2	0.295478
11	13	3	1	0.356456
11	13	3	2	0.428864
11	13	4	1	0.286163
11	13	4	2	0.374817
11	13	5	1	0.510132
11	13	5	2	1.087298
11	19	1	1	0.429105
11	19	1	2	0.807797
11	19	2	1	0.289880
11	19	2	2	0.384419
11	19	3	1	0.397708
11	19	3	2	0.465383
11	19	4	1	0.293733
11	19	4	2	0.394518
11	19	5	1	0.409180
11	19	5	2	0.741915
11	15	1	1	0.422358
11	15	1	2	0.785344
11	15	2	1	0.246870
11	15	2	2	0.290921
11	15	3	1	0.269185
11	15	3	2	0.330552
11	15	4	1	0.246187
11	15	4	2	0.287745
11	15	5	1	0.449973
11	15	5	2	0.878115
11	1	1	1	0.390210
11	1	1	2	0.680469
11	1	2	1	0.269695
11	1	2	2	0.334278
11	1	3	1	0.250401
11	1	3	2	0.298951
11	1	4	1	0.246353
11	1	4	2	0.289331
11	1	5	1	0.390210
11	1	5	2	0.680469
11	20	1	1	0.372215
11	20	1	2	0.623462
11	20	2	1	0.246131
11	20	2	2	0.288274
11	20	3	1	0.397708
11	20	3	2	0.465383
11	20	4	1	0.257070
11	20	4	2	0.306247
11	20	5	1	0.360770
11	20	5	2	0.587924
11	10	1	1	0.510132
11	10	1	2	1.087298
11	10	2	1	0.264155
11	10	2	2	0.321560
11	10	3	1	0.252324
11	10	3	2	0.302739
11	10	4	1	0.266846
11	10	4	2	0.327669
11	10	5	1	0.366437
11	10	5	2	0.605446
11	2	1	1	0.442913
11	2	1	2	0.854183
11	2	2	1	0.246870
11	2	2	2	0.290921
11	2	3	1	0.254672
11	2	3	2	0.307099
11	2	4	1	0.248895
11	2	4	2	0.290842
11	2	5	1	0.471770
11	2	5	2	0.952865
11	9	1	1	0.542629
11	9	1	2	1.203706
11	9	2	1	0.253223
11	9	2	2	0.298561
11	9	3	1	0.295088
11	9	3	2	0.364835
11	9	4	1	0.247870
11	9	4	2	0.289292
11	9	5	1	0.409180
11	9	5	2	0.741915
11	4	1	1	0.372215
11	4	1	2	0.623462
11	4	2	1	0.279143
11	4	2	2	0.357106
11	4	3	1	0.326472
11	4	3	2	0.399619
11	4	4	1	0.261626
11	4	4	2	0.315953
11	4	5	1	0.372215
11	4	5	2	0.623462
11	3	1	1	0.415716
11	3	1	2	0.763383
11	3	2	1	0.247702
11	3	2	2	0.293050
11	3	3	1	0.356456
11	3	3	2	0.428864
11	3	4	1	0.246504
11	3	4	2	0.287741
11	3	5	1	0.576712
11	3	5	2	1.327989
11	5	1	1	0.526181
11	5	1	2	1.144518
11	5	2	1	0.261626
11	5	2	2	0.315953
11	5	3	1	0.250401
11	5	3	2	0.298951
11	5	4	1	0.246131
11	5	4	2	0.288274
11	5	5	1	0.559473
11	5	5	2	1.264864
11	7	1	1	0.464402
11	7	1	2	0.927456
11	7	2	1	0.306076
11	7	2	2	0.427793
11	7	3	1	0.269185
11	7	3	2	0.330552
11	7	4	1	0.246131
11	7	4	2	0.288274
11	7	5	1	0.390210
11	7	5	2	0.680469
12	1	1	1	0.402749
12	1	1	2	0.720940
12	1	2	1	0.293733
12	1	2	2	0.394518
12	1	3	1	0.304119
12	1	3	2	0.375426
12	1	4	1	0.272696
12	1	4	2	0.341388
12	1	5	1	0.518107
12	1	5	2	1.115662
12	14	1	1	0.568043
12	14	1	2	1.296180
12	14	2	1	0.246870
12	14	2	2	0.290921
12	14	3	1	0.356456
12	14	3	2	0.428864
12	14	4	1	0.289880
12	14	4	2	0.384419
12	14	5	1	0.402749
12	14	5	2	0.720940
12	16	1	1	0.568043
12	16	1	2	1.296180
12	16	2	1	0.272696
12	16	2	2	0.341388
12	16	3	1	0.424417
12	16	3	2	0.487653
12	16	4	1	0.306076
12	16	4	2	0.427793
12	16	5	1	0.442913
12	16	5	2	0.854183
12	10	1	1	0.510132
12	10	1	2	1.087298
12	10	2	1	0.282583
12	10	2	2	0.365713
12	10	3	1	0.424417
12	10	3	2	0.487653
12	10	4	1	0.286163
12	10	4	2	0.374817
12	10	5	1	0.372215
12	10	5	2	0.623462
12	8	1	1	0.435957
12	8	1	2	0.830744
12	8	2	1	0.246870
12	8	2	2	0.290921
12	8	3	1	0.295088
12	8	3	2	0.364835
12	8	4	1	0.247069
12	8	4	2	0.288257
12	8	5	1	0.429105
12	8	5	2	0.807797
12	13	1	1	0.429105
12	13	1	2	0.807797
12	13	2	1	0.248870
12	13	2	2	0.295725
12	13	3	1	0.254672
12	13	3	2	0.307099
12	13	4	1	0.250135
12	13	4	2	0.292905
12	13	5	1	0.534355
12	13	5	2	1.173866
12	2	1	1	0.471770
12	2	1	2	0.952865
12	2	2	1	0.261626
12	2	2	2	0.315953
12	2	3	1	0.254672
12	2	3	2	0.307099
12	2	4	1	0.261626
12	2	4	2	0.315953
12	2	5	1	0.526181
12	2	5	2	1.144518
12	4	1	1	0.559473
12	4	1	2	1.264864
12	4	2	1	0.282583
12	4	2	2	0.365713
12	4	3	1	0.340328
12	4	3	2	0.413505
12	4	4	1	0.247069
12	4	4	2	0.288257
12	4	5	1	0.384103
12	4	5	2	0.660973
12	9	1	1	0.510132
12	9	1	2	1.087298
12	9	2	1	0.293733
12	9	2	2	0.394518
12	9	3	1	0.264683
12	9	3	2	0.323750
12	9	4	1	0.246504
12	9	4	2	0.287741
12	9	5	1	0.471770
12	9	5	2	0.952865
12	6	1	1	0.526181
12	6	1	2	1.144518
12	6	2	1	0.261626
12	6	2	2	0.315953
12	6	3	1	0.456768
12	6	3	2	0.513825
12	6	4	1	0.246353
12	6	4	2	0.289331
12	6	5	1	0.384103
12	6	5	2	0.660973
12	18	1	1	0.435957
12	18	1	2	0.830744
12	18	2	1	0.261626
12	18	2	2	0.315953
12	18	3	1	0.287219
12	18	3	2	0.355115
12	18	4	1	0.246870
12	18	4	2	0.290921
12	18	5	1	0.402749
12	18	5	2	0.720940
12	11	1	1	0.510132
12	11	1	2	1.087298
12	11	2	1	0.247870
12	11	2	2	0.289292
12	11	3	1	0.269185
12	11	3	2	0.330552
12	11	4	1	0.264155
12	11	4	2	0.321560
12	11	5	1	0.464402
12	11	5	2	0.927456
12	19	1	1	0.415716
12	19	1	2	0.763383
12	19	2	1	0.266846
12	19	2	2	0.327669
12	19	3	1	0.456768
12	19	3	2	0.513825
12	19	4	1	0.246870
12	19	4	2	0.290921
12	19	5	1	0.390210
12	19	5	2	0.680469
12	5	1	1	0.422358
12	5	1	2	0.785344
12	5	2	1	0.282583
12	5	2	2	0.365713
12	5	3	1	0.254672
12	5	3	2	0.307099
12	5	4	1	0.248870
12	5	4	2	0.295725
12	5	5	1	0.464402
12	5	5	2	0.927456
12	7	1	1	0.534355
12	7	1	2	1.173866
12	7	2	1	0.255055
12	7	2	2	0.302151
12	7	3	1	0.356456
12	7	3	2	0.428864
12	7	4	1	0.247702
12	7	4	2	0.293050
12	7	5	1	0.479240
12	7	5	2	0.978767
12	3	1	1	0.457136
12	3	1	2	0.902539
12	3	2	1	0.306076
12	3	2	2	0.427793
12	3	3	1	0.260803
12	3	3	2	0.317588
12	3	4	1	0.306076
12	3	4	2	0.427793
12	3	5	1	0.429105
12	3	5	2	0.807797
12	17	1	1	0.559473
12	17	1	2	1.264864
12	17	2	1	0.248895
12	17	2	2	0.290842
12	17	3	1	0.252324
12	17	3	2	0.302739
12	17	4	1	0.259262
12	17	4	2	0.310848
12	17	5	1	0.396426
12	17	5	2	0.700458
12	15	1	1	0.486811
12	15	1	2	1.005161
12	15	2	1	0.269695
12	15	2	2	0.334278
12	15	3	1	0.287219
12	15	3	2	0.355115
12	15	4	1	0.269695
12	15	4	2	0.334278
12	15	5	1	0.366437
12	15	5	2	0.605446
12	20	1	1	0.568043
12	20	1	2	1.296180
12	20	2	1	0.246131
12	20	2	2	0.288274
12	20	3	1	0.274382
12	20	3	2	0.338023
12	20	4	1	0.248895
12	20	4	2	0.290842
12	20	5	1	0.449973
12	20	5	2	0.878115
13	1	1	1	0.534355
13	1	1	2	1.173866
13	1	2	1	0.246504
13	1	2	2	0.287741
13	1	3	1	0.375359
13	1	3	2	0.446007
13	1	4	1	0.266846
13	1	4	2	0.327669
13	1	5	1	0.409180
13	1	5	2	0.741915
13	19	1	1	0.415716
13	19	1	2	0.763383
13	19	2	1	0.246187
13	19	2	2	0.287745
13	19	3	1	0.314502
13	19	3	2	0.386980
13	19	4	1	0.293733
13	19	4	2	0.394518
13	19	5	1	0.384103
13	19	5	2	0.660973
13	10	1	1	0.518107
13	10	1	2	1.115662
13	10	2	1	0.261626
13	10	2	2	0.315953
13	10	3	1	0.248870
13	10	3	2	0.295725
13	10	4	1	0.266846
13	10	4	2	0.327669
13	10	5	1	0.409180
13	10	5	2	0.741915
13	12	1	1	0.486811
13	12	1	2	1.005161
13	12	2	1	0.279143
13	12	2	2	0.357106
13	12	3	1	0.274382
13	12	3	2	0.338023
13	12	4	1	0.286163
13	12	4	2	0.374817
13	12	5	1	0.518107
13	12	5	2	1.115662
13	18	1	1	0.415716
13	18	1	2	0.763383
13	18	2	1	0.248870
13	18	2	2	0.295725
13	18	3	1	0.248870
13	18	3	2	0.295725
13	18	4	1	0.279143
13	18	4	2	0.357106
13	18	5	1	0.486811
13	18	5	2	1.005161
13	5	1	1	0.479240
13	5	1	2	0.978767
13	5	2	1	0.264155
13	5	2	2	0.321560
13	5	3	1	0.326472
13	5	3	2	0.399619
13	5	4	1	0.246504
13	5	4	2	0.287741
13	5	5	1	0.510132
13	5	5	2	1.087298
13	7	1	1	0.534355
13	7	1	2	1.173866
13	7	2	1	0.246187
13	7	2	2	0.287745
13	7	3	1	0.250401
13	7	3	2	0.298951
13	7	4	1	0.264155
13	7	4	2	0.321560
13	7	5	1	0.422358
13	7	5	2	0.785344
13	4	1	1	0.457136
13	4	1	2	0.902539
13	4	2	1	0.261626
13	4	2	2	0.315953
13	4	3	1	0.340328
13	4	3	2	0.413505
13	4	4	1	0.259262
13	4	4	2	0.310848
13	4	5	1	0.551002
13	4	5	2	1.234039
13	3	1	1	0.449973
13	3	1	2	0.878115
13	3	2	1	0.246870
13	3	2	2	0.290921
13	3	3	1	0.264683
13	3	3	2	0.323750
13	3	4	1	0.253223
13	3	4	2	0.298561
13	3	5	1	0.422358
13	3	5	2	0.785344
13	2	1	1	0.390210
13	2	1	2	0.680469
13	2	2	1	0.261626
13	2	2	2	0.315953
13	2	3	1	0.424417
13	2	3	2	0.487653
13	2	4	1	0.247069
13	2	4	2	0.288257
13	2	5	1	0.568043
13	2	5	2	1.296180
13	16	1	1	0.449973
13	16	1	2	0.878115
13	16	2	1	0.293733
13	16	2	2	0.394518
13	16	3	1	0.287219
13	16	3	2	0.355115
13	16	4	1	0.297717
13	16	4	2	0.405114
13	16	5	1	0.486811
13	16	5	2	1.005161
13	14	1	1	0.415716
13	14	1	2	0.763383
13	14	2	1	0.310446
13	14	2	2	0.439877
13	14	3	1	0.287219
13	14	3	2	0.355115
13	14	4	1	0.261626
13	14	4	2	0.315953
13	14	5	1	0.542629
13	14	5	2	1.203706
13	17	1	1	0.409180
13	17	1	2	0.741915
13	17	2	1	0.248895
13	17	2	2	0.290842
13	17	3	1	0.269185
13	17	3	2	0.330552
13	17	4	1	0.293733
13	17	4	2	0.394518
13	17	5	1	0.409180
13	17	5	2	0.741915
13	8	1	1	0.568043
13	8	1	2	1.296180
13	8	2	1	0.248895
13	8	2	2	0.290842
13	8	3	1	0.250401
13	8	3	2	0.298951
13	8	4	1	0.247870
13	8	4	2	0.289292
13	8	5	1	0.384103
13	8	5	2	0.660973
13	9	1	1	0.422358
13	9	1	2	0.785344
13	9	2	1	0.248870
13	9	2	2	0.295725
13	9	3	1	0.280358
13	9	3	2	0.346196
13	9	4	1	0.247870
13	9	4	2	0.289292
13	9	5	1	0.372215
13	9	5	2	0.623462
13	15	1	1	0.429105
13	15	1	2	0.807797
13	15	2	1	0.247702
13	15	2	2	0.293050
13	15	3	1	0.326472
13	15	3	2	0.399619
13	15	4	1	0.253223
13	15	4	2	0.298561
13	15	5	1	0.479240
13	15	5	2	0.978767
13	11	1	1	0.526181
13	11	1	2	1.144518
13	11	2	1	0.264155
13	11	2	2	0.321560
13	11	3	1	0.269185
13	11	3	2	0.330552
13	11	4	1	0.301833
13	11	4	2	0.416205
13	11	5	1	0.366437
13	11	5	2	0.605446
13	20	1	1	0.502258
13	20	1	2	1.059427
13	20	2	1	0.246504
13	20	2	2	0.287741
13	20	3	1	0.287219
13	20	3	2	0.355115
13	20	4	1	0.246187
13	20	4	2	0.287745
13	20	5	1	0.409180
13	20	5	2	0.741915
13	6	1	1	0.390210
13	6	1	2	0.680469
13	6	2	1	0.289880
13	6	2	2	0.384419
13	6	3	1	0.252324
13	6	3	2	0.302739
13	6	4	1	0.293733
13	6	4	2	0.394518
13	6	5	1	0.372215
13	6	5	2	0.623462
14	8	1	1	0.464402
14	8	1	2	0.927456
14	8	2	1	0.246353
14	8	2	2	0.289331
14	8	3	1	0.326472
14	8	3	2	0.399619
14	8	4	1	0.275847
14	8	4	2	0.348998
14	8	5	1	0.435957
14	8	5	2	0.830744
14	16	1	1	0.486811
14	16	1	2	1.005161
14	16	2	1	0.246870
14	16	2	2	0.290921
14	16	3	1	0.397708
14	16	3	2	0.465383
14	16	4	1	0.272696
14	16	4	2	0.341388
14	16	5	1	0.366437
14	16	5	2	0.605446
14	6	1	1	0.378104
14	6	1	2	0.641971
14	6	2	1	0.246131
14	6	2	2	0.288274
14	6	3	1	0.264683
14	6	3	2	0.323750
14	6	4	1	0.248895
14	6	4	2	0.290842
14	6	5	1	0.464402
14	6	5	2	0.927456
14	12	1	1	0.390210
14	12	1	2	0.680469
14	12	2	1	0.248870
14	12	2	2	0.295725
14	12	3	1	0.340328
14	12	3	2	0.413505
14	12	4	1	0.286163
14	12	4	2	0.374817
14	12	5	1	0.502258
14	12	5	2	1.059427
14	9	1	1	0.442913
14	9	1	2	0.854183
14	9	2	1	0.264155
14	9	2	2	0.321560
14	9	3	1	0.248870
14	9	3	2	0.295725
14	9	4	1	0.255055
14	9	4	2	0.302151
14	9	5	1	0.409180
14	9	5	2	0.741915
14	11	1	1	0.510132
14	11	1	2	1.087298
14	11	2	1	0.248870
14	11	2	2	0.295725
14	11	3	1	0.356456
14	11	3	2	0.428864
14	11	4	1	0.261626
14	11	4	2	0.315953
14	11	5	1	0.435957
14	11	5	2	0.830744
14	1	1	1	0.384103
14	1	1	2	0.660973
14	1	2	1	0.301833
14	1	2	2	0.416205
14	1	3	1	0.304119
14	1	3	2	0.375426
14	1	4	1	0.255055
14	1	4	2	0.302151
14	1	5	1	0.415716
14	1	5	2	0.763383
14	13	1	1	0.510132
14	13	1	2	1.087298
14	13	2	1	0.269695
14	13	2	2	0.334278
14	13	3	1	0.250401
14	13	3	2	0.298951
14	13	4	1	0.246353
14	13	4	2	0.289331
14	13	5	1	0.360770
14	13	5	2	0.587924
14	2	1	1	0.568043
14	2	1	2	1.296180
14	2	2	1	0.275847
14	2	2	2	0.348998
14	2	3	1	0.280358
