param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	303	3	29	357
2	1359	15	83	413
3	1341	15	53	375
4	909	10	55	388
5	1914	21	11	353
6	1407	16	51	381
7	1347	15	83	400
8	999	11	22	334
9	2058	23	72	411
10	921	10	33	370
11	1671	19	31	361
12	1914	21	18	371
13	396	4	66	377
14	741	8	47	387
15	720	8	38	378
16	1131	13	67	385
17	1017	11	84	427
18	990	11	81	408
19	2172	24	36	366
20	1518	17	85	410
21	867	10	18	355
22	873	10	34	359
23	516	6	64	374
24	2310	26	81	435
25	915	10	20	360
26	2400	27	13	352
27	753	8	66	380
28	1104	12	80	421
29	888	10	41	373
30	2169	24	38	378
31	387	4	74	395
32	2112	23	88	425
33	1833	20	40	388
34	939	10	51	374
35	960	11	88	421
36	1320	15	83	415
37	2205	24	77	420
38	1548	17	63	409
39	969	11	65	401
40	384	4	19	349
41	1338	15	39	377
42	1161	13	68	381
43	549	6	78	414
44	516	6	11	341
45	1509	17	20	339
46	2100	23	17	356
47	1851	21	26	376
48	1485	16	74	411
49	2034	23	37	362
50	987	11	69	398
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
42	2	2	2	0.310848
42	2	3	1	0.304119
42	2	3	2	0.375426
42	2	4	1	0.301833
42	2	4	2	0.416205
42	2	5	1	0.486811
42	2	5	2	1.005161
42	4	1	1	0.479240
42	4	1	2	0.978767
42	4	2	1	0.301833
42	4	2	2	0.416205
42	4	3	1	0.375359
42	4	3	2	0.446007
42	4	4	1	0.247702
42	4	4	2	0.293050
42	4	5	1	0.372215
42	4	5	2	0.623462
42	43	1	1	0.486811
42	43	1	2	1.005161
42	43	2	1	0.293733
42	43	2	2	0.394518
42	43	3	1	0.257483
42	43	3	2	0.312044
42	43	4	1	0.286163
42	43	4	2	0.374817
42	43	5	1	0.442913
42	43	5	2	0.854183
42	45	1	1	0.542629
42	45	1	2	1.203706
42	45	2	1	0.259262
42	45	2	2	0.310848
42	45	3	1	0.280358
42	45	3	2	0.346196
42	45	4	1	0.248895
42	45	4	2	0.290842
42	45	5	1	0.409180
42	45	5	2	0.741915
42	10	1	1	0.402749
42	10	1	2	0.720940
42	10	2	1	0.246187
42	10	2	2	0.287745
42	10	3	1	0.456768
42	10	3	2	0.513825
42	10	4	1	0.248870
42	10	4	2	0.295725
42	10	5	1	0.390210
42	10	5	2	0.680469
42	36	1	1	0.568043
42	36	1	2	1.296180
42	36	2	1	0.255055
42	36	2	2	0.302151
42	36	3	1	0.304119
42	36	3	2	0.375426
42	36	4	1	0.253223
42	36	4	2	0.298561
42	36	5	1	0.442913
42	36	5	2	0.854183
42	30	1	1	0.534355
42	30	1	2	1.173866
42	30	2	1	0.251580
42	30	2	2	0.295478
42	30	3	1	0.269185
42	30	3	2	0.330552
42	30	4	1	0.255055
42	30	4	2	0.302151
42	30	5	1	0.559473
42	30	5	2	1.264864
42	25	1	1	0.464402
42	25	1	2	0.927456
42	25	2	1	0.301833
42	25	2	2	0.416205
42	25	3	1	0.424417
42	25	3	2	0.487653
42	25	4	1	0.247702
42	25	4	2	0.293050
42	25	5	1	0.471770
42	25	5	2	0.952865
42	50	1	1	0.551002
42	50	1	2	1.234039
42	50	2	1	0.248870
42	50	2	2	0.295725
42	50	3	1	0.456768
42	50	3	2	0.513825
42	50	4	1	0.282583
42	50	4	2	0.365713
42	50	5	1	0.510132
42	50	5	2	1.087298
42	44	1	1	0.479240
42	44	1	2	0.978767
42	44	2	1	0.286163
42	44	2	2	0.374817
42	44	3	1	0.356456
42	44	3	2	0.428864
42	44	4	1	0.310446
42	44	4	2	0.439877
42	44	5	1	0.576712
42	44	5	2	1.327989
43	4	1	1	0.471770
43	4	1	2	0.952865
43	4	2	1	0.286163
43	4	2	2	0.374817
43	4	3	1	0.456768
43	4	3	2	0.513825
43	4	4	1	0.246131
43	4	4	2	0.288274
43	4	5	1	0.576712
43	4	5	2	1.327989
43	10	1	1	0.576712
43	10	1	2	1.327989
43	10	2	1	0.253223
43	10	2	2	0.298561
43	10	3	1	0.257483
43	10	3	2	0.312044
43	10	4	1	0.246131
43	10	4	2	0.288274
43	10	5	1	0.457136
43	10	5	2	0.902539
43	50	1	1	0.464402
43	50	1	2	0.927456
43	50	2	1	0.289880
43	50	2	2	0.384419
43	50	3	1	0.295088
43	50	3	2	0.364835
43	50	4	1	0.253223
43	50	4	2	0.298561
43	50	5	1	0.435957
43	50	5	2	0.830744
43	34	1	1	0.396426
43	34	1	2	0.700458
43	34	2	1	0.246187
43	34	2	2	0.287745
43	34	3	1	0.456768
43	34	3	2	0.513825
43	34	4	1	0.248895
43	34	4	2	0.290842
43	34	5	1	0.486811
43	34	5	2	1.005161
43	11	1	1	0.378104
43	11	1	2	0.641971
43	11	2	1	0.250135
43	11	2	2	0.292905
43	11	3	1	0.356456
43	11	3	2	0.428864
43	11	4	1	0.247702
43	11	4	2	0.293050
43	11	5	1	0.415716
43	11	5	2	0.763383
43	36	1	1	0.526181
43	36	1	2	1.144518
43	36	2	1	0.246131
43	36	2	2	0.288274
43	36	3	1	0.260803
43	36	3	2	0.317588
43	36	4	1	0.246870
43	36	4	2	0.290921
43	36	5	1	0.494484
43	36	5	2	1.032048
43	32	1	1	0.526181
43	32	1	2	1.144518
43	32	2	1	0.289880
43	32	2	2	0.384419
43	32	3	1	0.375359
43	32	3	2	0.446007
43	32	4	1	0.251580
43	32	4	2	0.295478
43	32	5	1	0.396426
43	32	5	2	0.700458
43	2	1	1	0.442913
43	2	1	2	0.854183
43	2	2	1	0.246870
43	2	2	2	0.290921
43	2	3	1	0.252324
43	2	3	2	0.302739
43	2	4	1	0.279143
43	2	4	2	0.357106
43	2	5	1	0.378104
43	2	5	2	0.641971
43	41	1	1	0.559473
43	41	1	2	1.264864
43	41	2	1	0.247702
43	41	2	2	0.293050
43	41	3	1	0.304119
43	41	3	2	0.375426
43	41	4	1	0.253223
43	41	4	2	0.298561
43	41	5	1	0.372215
43	41	5	2	0.623462
43	37	1	1	0.429105
43	37	1	2	0.807797
43	37	2	1	0.272696
43	37	2	2	0.341388
43	37	3	1	0.304119
43	37	3	2	0.375426
43	37	4	1	0.246504
43	37	4	2	0.287741
43	37	5	1	0.396426
43	37	5	2	0.700458
43	6	1	1	0.449973
43	6	1	2	0.878115
43	6	2	1	0.247870
43	6	2	2	0.289292
43	6	3	1	0.274382
43	6	3	2	0.338023
43	6	4	1	0.266846
43	6	4	2	0.327669
43	6	5	1	0.568043
43	6	5	2	1.296180
43	14	1	1	0.360770
43	14	1	2	0.587924
43	14	2	1	0.253223
43	14	2	2	0.298561
43	14	3	1	0.314502
43	14	3	2	0.386980
43	14	4	1	0.306076
43	14	4	2	0.427793
43	14	5	1	0.384103
43	14	5	2	0.660973
43	20	1	1	0.559473
43	20	1	2	1.264864
43	20	2	1	0.269695
43	20	2	2	0.334278
43	20	3	1	0.304119
43	20	3	2	0.375426
43	20	4	1	0.246131
43	20	4	2	0.288274
43	20	5	1	0.502258
43	20	5	2	1.059427
43	42	1	1	0.415716
43	42	1	2	0.763383
43	42	2	1	0.253223
43	42	2	2	0.298561
43	42	3	1	0.326472
43	42	3	2	0.399619
43	42	4	1	0.310446
43	42	4	2	0.439877
43	42	5	1	0.471770
43	42	5	2	0.952865
43	13	1	1	0.576712
43	13	1	2	1.327989
43	13	2	1	0.250135
43	13	2	2	0.292905
43	13	3	1	0.456768
43	13	3	2	0.513825
43	13	4	1	0.272696
43	13	4	2	0.341388
43	13	5	1	0.464402
43	13	5	2	0.927456
43	15	1	1	0.435957
43	15	1	2	0.830744
43	15	2	1	0.246187
43	15	2	2	0.287745
43	15	3	1	0.326472
43	15	3	2	0.399619
43	15	4	1	0.272696
43	15	4	2	0.341388
43	15	5	1	0.576712
43	15	5	2	1.327989
43	28	1	1	0.551002
43	28	1	2	1.234039
43	28	2	1	0.279143
43	28	2	2	0.357106
43	28	3	1	0.274382
43	28	3	2	0.338023
43	28	4	1	0.251580
43	28	4	2	0.295478
43	28	5	1	0.551002
43	28	5	2	1.234039
43	30	1	1	0.576712
43	30	1	2	1.327989
43	30	2	1	0.282583
43	30	2	2	0.365713
43	30	3	1	0.269185
43	30	3	2	0.330552
43	30	4	1	0.248870
43	30	4	2	0.295725
43	30	5	1	0.449973
43	30	5	2	0.878115
43	47	1	1	0.384103
43	47	1	2	0.660973
43	47	2	1	0.272696
43	47	2	2	0.341388
43	47	3	1	0.314502
43	47	3	2	0.386980
43	47	4	1	0.248870
43	47	4	2	0.295725
43	47	5	1	0.576712
43	47	5	2	1.327989
43	39	1	1	0.576712
43	39	1	2	1.327989
43	39	2	1	0.306076
43	39	2	2	0.427793
43	39	3	1	0.248870
43	39	3	2	0.295725
43	39	4	1	0.246353
43	39	4	2	0.289331
43	39	5	1	0.390210
43	39	5	2	0.680469
44	40	1	1	0.396426
44	40	1	2	0.700458
44	40	2	1	0.246353
44	40	2	2	0.289331
44	40	3	1	0.269185
44	40	3	2	0.330552
44	40	4	1	0.246187
44	40	4	2	0.287745
44	40	5	1	0.568043
44	40	5	2	1.296180
44	47	1	1	0.442913
44	47	1	2	0.854183
44	47	2	1	0.282583
44	47	2	2	0.365713
44	47	3	1	0.304119
44	47	3	2	0.375426
44	47	4	1	0.255055
44	47	4	2	0.302151
44	47	5	1	0.396426
44	47	5	2	0.700458
44	25	1	1	0.366437
44	25	1	2	0.605446
44	25	2	1	0.248870
44	25	2	2	0.295725
44	25	3	1	0.375359
44	25	3	2	0.446007
44	25	4	1	0.269695
44	25	4	2	0.334278
44	25	5	1	0.372215
44	25	5	2	0.623462
44	30	1	1	0.502258
44	30	1	2	1.059427
44	30	2	1	0.253223
44	30	2	2	0.298561
44	30	3	1	0.295088
44	30	3	2	0.364835
44	30	4	1	0.293733
44	30	4	2	0.394518
44	30	5	1	0.502258
44	30	5	2	1.059427
44	35	1	1	0.559473
44	35	1	2	1.264864
44	35	2	1	0.286163
44	35	2	2	0.374817
44	35	3	1	0.257483
44	35	3	2	0.312044
44	35	4	1	0.272696
44	35	4	2	0.341388
44	35	5	1	0.360770
44	35	5	2	0.587924
44	45	1	1	0.471770
44	45	1	2	0.952865
44	45	2	1	0.293733
44	45	2	2	0.394518
44	45	3	1	0.456768
44	45	3	2	0.513825
44	45	4	1	0.247870
44	45	4	2	0.289292
44	45	5	1	0.372215
44	45	5	2	0.623462
44	29	1	1	0.402749
44	29	1	2	0.720940
44	29	2	1	0.310446
44	29	2	2	0.439877
44	29	3	1	0.248870
44	29	3	2	0.295725
44	29	4	1	0.255055
44	29	4	2	0.302151
44	29	5	1	0.526181
44	29	5	2	1.144518
44	9	1	1	0.384103
44	9	1	2	0.660973
44	9	2	1	0.306076
44	9	2	2	0.427793
44	9	3	1	0.260803
44	9	3	2	0.317588
44	9	4	1	0.253223
44	9	4	2	0.298561
44	9	5	1	0.422358
44	9	5	2	0.785344
44	8	1	1	0.378104
44	8	1	2	0.641971
44	8	2	1	0.297717
44	8	2	2	0.405114
44	8	3	1	0.287219
44	8	3	2	0.355115
44	8	4	1	0.246131
44	8	4	2	0.288274
44	8	5	1	0.486811
44	8	5	2	1.005161
44	24	1	1	0.479240
44	24	1	2	0.978767
44	24	2	1	0.246504
44	24	2	2	0.287741
44	24	3	1	0.375359
44	24	3	2	0.446007
44	24	4	1	0.251580
44	24	4	2	0.295478
44	24	5	1	0.429105
44	24	5	2	0.807797
44	15	1	1	0.471770
44	15	1	2	0.952865
44	15	2	1	0.251580
44	15	2	2	0.295478
44	15	3	1	0.254672
44	15	3	2	0.307099
44	15	4	1	0.286163
44	15	4	2	0.374817
44	15	5	1	0.415716
44	15	5	2	0.763383
44	7	1	1	0.494484
44	7	1	2	1.032048
44	7	2	1	0.253223
44	7	2	2	0.298561
44	7	3	1	0.340328
44	7	3	2	0.413505
44	7	4	1	0.248895
44	7	4	2	0.290842
44	7	5	1	0.542629
44	7	5	2	1.203706
44	6	1	1	0.449973
44	6	1	2	0.878115
44	6	2	1	0.257070
44	6	2	2	0.306247
44	6	3	1	0.250401
44	6	3	2	0.298951
44	6	4	1	0.247069
44	6	4	2	0.288257
44	6	5	1	0.435957
44	6	5	2	0.830744
44	14	1	1	0.534355
44	14	1	2	1.173866
44	14	2	1	0.253223
44	14	2	2	0.298561
44	14	3	1	0.456768
44	14	3	2	0.513825
44	14	4	1	0.297717
44	14	4	2	0.405114
44	14	5	1	0.486811
44	14	5	2	1.005161
44	26	1	1	0.457136
44	26	1	2	0.902539
44	26	2	1	0.306076
44	26	2	2	0.427793
44	26	3	1	0.274382
44	26	3	2	0.338023
44	26	4	1	0.264155
44	26	4	2	0.321560
44	26	5	1	0.372215
44	26	5	2	0.623462
44	19	1	1	0.534355
44	19	1	2	1.173866
44	19	2	1	0.248870
44	19	2	2	0.295725
44	19	3	1	0.252324
44	19	3	2	0.302739
44	19	4	1	0.246504
44	19	4	2	0.287741
44	19	5	1	0.449973
44	19	5	2	0.878115
44	42	1	1	0.360770
44	42	1	2	0.587924
44	42	2	1	0.264155
44	42	2	2	0.321560
44	42	3	1	0.356456
44	42	3	2	0.428864
44	42	4	1	0.248895
44	42	4	2	0.290842
44	42	5	1	0.464402
44	42	5	2	0.927456
44	3	1	1	0.435957
44	3	1	2	0.830744
44	3	2	1	0.246870
44	3	2	2	0.290921
44	3	3	1	0.375359
44	3	3	2	0.446007
44	3	4	1	0.279143
44	3	4	2	0.357106
44	3	5	1	0.415716
44	3	5	2	0.763383
44	37	1	1	0.502258
44	37	1	2	1.059427
44	37	2	1	0.257070
44	37	2	2	0.306247
44	37	3	1	0.257483
44	37	3	2	0.312044
44	37	4	1	0.293733
44	37	4	2	0.394518
44	37	5	1	0.384103
44	37	5	2	0.660973
44	18	1	1	0.415716
44	18	1	2	0.763383
44	18	2	1	0.310446
44	18	2	2	0.439877
44	18	3	1	0.250401
44	18	3	2	0.298951
44	18	4	1	0.247870
44	18	4	2	0.289292
44	18	5	1	0.429105
44	18	5	2	0.807797
45	25	1	1	0.422358
45	25	1	2	0.785344
45	25	2	1	0.306076
45	25	2	2	0.427793
45	25	3	1	0.254672
45	25	3	2	0.307099
45	25	4	1	0.261626
45	25	4	2	0.315953
45	25	5	1	0.442913
45	25	5	2	0.854183
45	8	1	1	0.396426
45	8	1	2	0.700458
45	8	2	1	0.251580
45	8	2	2	0.295478
45	8	3	1	0.248870
45	8	3	2	0.295725
45	8	4	1	0.301833
45	8	4	2	0.416205
45	8	5	1	0.409180
45	8	5	2	0.741915
45	40	1	1	0.526181
45	40	1	2	1.144518
45	40	2	1	0.289880
45	40	2	2	0.384419
45	40	3	1	0.304119
45	40	3	2	0.375426
45	40	4	1	0.289880
45	40	4	2	0.384419
45	40	5	1	0.372215
45	40	5	2	0.623462
45	47	1	1	0.366437
45	47	1	2	0.605446
45	47	2	1	0.275847
45	47	2	2	0.348998
45	47	3	1	0.295088
45	47	3	2	0.364835
45	47	4	1	0.257070
45	47	4	2	0.306247
45	47	5	1	0.526181
45	47	5	2	1.144518
45	44	1	1	0.551002
45	44	1	2	1.234039
45	44	2	1	0.246870
45	44	2	2	0.290921
45	44	3	1	0.252324
45	44	3	2	0.302739
45	44	4	1	0.246353
45	44	4	2	0.289331
45	44	5	1	0.396426
45	44	5	2	0.700458
45	15	1	1	0.390210
45	15	1	2	0.680469
45	15	2	1	0.306076
45	15	2	2	0.427793
45	15	3	1	0.304119
45	15	3	2	0.375426
45	15	4	1	0.246131
45	15	4	2	0.288274
45	15	5	1	0.576712
45	15	5	2	1.327989
45	39	1	1	0.409180
45	39	1	2	0.741915
45	39	2	1	0.279143
45	39	2	2	0.357106
45	39	3	1	0.314502
45	39	3	2	0.386980
45	39	4	1	0.255055
45	39	4	2	0.302151
45	39	5	1	0.396426
45	39	5	2	0.700458
45	30	1	1	0.360770
45	30	1	2	0.587924
45	30	2	1	0.272696
45	30	2	2	0.341388
45	30	3	1	0.269185
45	30	3	2	0.330552
45	30	4	1	0.246187
45	30	4	2	0.287745
45	30	5	1	0.442913
45	30	5	2	0.854183
45	24	1	1	0.534355
45	24	1	2	1.173866
45	24	2	1	0.272696
45	24	2	2	0.341388
45	24	3	1	0.250401
45	24	3	2	0.298951
45	24	4	1	0.310446
45	24	4	2	0.439877
45	24	5	1	0.422358
45	24	5	2	0.785344
45	42	1	1	0.494484
45	42	1	2	1.032048
45	42	2	1	0.279143
45	42	2	2	0.357106
45	42	3	1	0.250401
45	42	3	2	0.298951
45	42	4	1	0.279143
45	42	4	2	0.357106
45	42	5	1	0.378104
45	42	5	2	0.641971
45	14	1	1	0.510132
45	14	1	2	1.087298
45	14	2	1	0.279143
45	14	2	2	0.357106
45	14	3	1	0.397708
45	14	3	2	0.465383
45	14	4	1	0.261626
45	14	4	2	0.315953
45	14	5	1	0.518107
45	14	5	2	1.115662
45	6	1	1	0.534355
45	6	1	2	1.173866
45	6	2	1	0.246504
45	6	2	2	0.287741
45	6	3	1	0.269185
45	6	3	2	0.330552
45	6	4	1	0.279143
45	6	4	2	0.357106
45	6	5	1	0.534355
45	6	5	2	1.173866
45	35	1	1	0.486811
45	35	1	2	1.005161
45	35	2	1	0.264155
45	35	2	2	0.321560
45	35	3	1	0.274382
45	35	3	2	0.338023
45	35	4	1	0.306076
45	35	4	2	0.427793
45	35	5	1	0.396426
45	35	5	2	0.700458
45	13	1	1	0.422358
45	13	1	2	0.785344
45	13	2	1	0.248870
45	13	2	2	0.295725
45	13	3	1	0.304119
45	13	3	2	0.375426
45	13	4	1	0.310446
45	13	4	2	0.439877
45	13	5	1	0.542629
45	13	5	2	1.203706
45	20	1	1	0.568043
45	20	1	2	1.296180
45	20	2	1	0.255055
45	20	2	2	0.302151
45	20	3	1	0.250401
45	20	3	2	0.298951
45	20	4	1	0.246870
45	20	4	2	0.290921
45	20	5	1	0.526181
45	20	5	2	1.144518
45	29	1	1	0.526181
45	29	1	2	1.144518
45	29	2	1	0.269695
45	29	2	2	0.334278
45	29	3	1	0.295088
45	29	3	2	0.364835
45	29	4	1	0.297717
45	29	4	2	0.405114
45	29	5	1	0.479240
45	29	5	2	0.978767
45	9	1	1	0.568043
45	9	1	2	1.296180
45	9	2	1	0.293733
45	9	2	2	0.394518
45	9	3	1	0.356456
45	9	3	2	0.428864
45	9	4	1	0.246131
45	9	4	2	0.288274
45	9	5	1	0.378104
45	9	5	2	0.641971
45	32	1	1	0.442913
45	32	1	2	0.854183
45	32	2	1	0.247870
45	32	2	2	0.289292
45	32	3	1	0.252324
45	32	3	2	0.302739
45	32	4	1	0.246131
45	32	4	2	0.288274
45	32	5	1	0.429105
45	32	5	2	0.807797
45	37	1	1	0.390210
45	37	1	2	0.680469
45	37	2	1	0.282583
45	37	2	2	0.365713
45	37	3	1	0.254672
45	37	3	2	0.307099
45	37	4	1	0.289880
45	37	4	2	0.384419
45	37	5	1	0.576712
45	37	5	2	1.327989
45	3	1	1	0.435957
45	3	1	2	0.830744
45	3	2	1	0.286163
45	3	2	2	0.374817
45	3	3	1	0.340328
45	3	3	2	0.413505
45	3	4	1	0.301833
45	3	4	2	0.416205
45	3	5	1	0.378104
45	3	5	2	0.641971
46	16	1	1	0.479240
46	16	1	2	0.978767
46	16	2	1	0.251580
46	16	2	2	0.295478
46	16	3	1	0.340328
46	16	3	2	0.413505
46	16	4	1	0.261626
46	16	4	2	0.315953
46	16	5	1	0.542629
46	16	5	2	1.203706
46	5	1	1	0.502258
46	5	1	2	1.059427
46	5	2	1	0.272696
46	5	2	2	0.341388
46	5	3	1	0.260803
46	5	3	2	0.317588
46	5	4	1	0.297717
46	5	4	2	0.405114
46	5	5	1	0.486811
46	5	5	2	1.005161
46	3	1	1	0.518107
46	3	1	2	1.115662
46	3	2	1	0.257070
46	3	2	2	0.306247
46	3	3	1	0.257483
46	3	3	2	0.312044
46	3	4	1	0.293733
46	3	4	2	0.394518
46	3	5	1	0.396426
46	3	5	2	0.700458
46	38	1	1	0.396426
46	38	1	2	0.700458
46	38	2	1	0.253223
46	38	2	2	0.298561
46	38	3	1	0.269185
46	38	3	2	0.330552
46	38	4	1	0.246353
46	38	4	2	0.289331
46	38	5	1	0.384103
46	38	5	2	0.660973
46	1	1	1	0.415716
46	1	1	2	0.763383
46	1	2	1	0.264155
46	1	2	2	0.321560
46	1	3	1	0.274382
46	1	3	2	0.338023
46	1	4	1	0.301833
46	1	4	2	0.416205
46	1	5	1	0.457136
46	1	5	2	0.902539
46	27	1	1	0.378104
46	27	1	2	0.641971
46	27	2	1	0.264155
46	27	2	2	0.321560
46	27	3	1	0.295088
46	27	3	2	0.364835
46	27	4	1	0.246504
46	27	4	2	0.287741
46	27	5	1	0.502258
46	27	5	2	1.059427
46	33	1	1	0.449973
46	33	1	2	0.878115
46	33	2	1	0.266846
46	33	2	2	0.327669
46	33	3	1	0.340328
46	33	3	2	0.413505
46	33	4	1	0.247702
46	33	4	2	0.293050
46	33	5	1	0.390210
46	33	5	2	0.680469
46	48	1	1	0.457136
46	48	1	2	0.902539
46	48	2	1	0.251580
46	48	2	2	0.295478
46	48	3	1	0.424417
46	48	3	2	0.487653
46	48	4	1	0.248870
46	48	4	2	0.295725
46	48	5	1	0.559473
46	48	5	2	1.264864
46	7	1	1	0.396426
46	7	1	2	0.700458
46	7	2	1	0.246353
46	7	2	2	0.289331
46	7	3	1	0.264683
46	7	3	2	0.323750
46	7	4	1	0.246870
46	7	4	2	0.290921
46	7	5	1	0.449973
46	7	5	2	0.878115
46	35	1	1	0.409180
46	35	1	2	0.741915
46	35	2	1	0.293733
46	35	2	2	0.394518
46	35	3	1	0.287219
46	35	3	2	0.355115
46	35	4	1	0.246131
46	35	4	2	0.288274
46	35	5	1	0.542629
46	35	5	2	1.203706
46	19	1	1	0.534355
46	19	1	2	1.173866
46	19	2	1	0.261626
46	19	2	2	0.315953
46	19	3	1	0.424417
46	19	3	2	0.487653
46	19	4	1	0.257070
46	19	4	2	0.306247
46	19	5	1	0.502258
46	19	5	2	1.059427
46	26	1	1	0.510132
46	26	1	2	1.087298
46	26	2	1	0.257070
46	26	2	2	0.306247
46	26	3	1	0.248870
46	26	3	2	0.295725
46	26	4	1	0.248870
46	26	4	2	0.295725
46	26	5	1	0.402749
46	26	5	2	0.720940
46	24	1	1	0.402749
46	24	1	2	0.720940
46	24	2	1	0.269695
46	24	2	2	0.334278
46	24	3	1	0.254672
46	24	3	2	0.307099
46	24	4	1	0.257070
46	24	4	2	0.306247
46	24	5	1	0.559473
46	24	5	2	1.264864
46	18	1	1	0.372215
46	18	1	2	0.623462
46	18	2	1	0.257070
46	18	2	2	0.306247
46	18	3	1	0.269185
46	18	3	2	0.330552
46	18	4	1	0.257070
46	18	4	2	0.306247
46	18	5	1	0.494484
46	18	5	2	1.032048
46	29	1	1	0.422358
46	29	1	2	0.785344
46	29	2	1	0.306076
46	29	2	2	0.427793
46	29	3	1	0.280358
46	29	3	2	0.346196
46	29	4	1	0.272696
46	29	4	2	0.341388
46	29	5	1	0.409180
46	29	5	2	0.741915
46	40	1	1	0.526181
46	40	1	2	1.144518
46	40	2	1	0.246870
46	40	2	2	0.290921
46	40	3	1	0.314502
46	40	3	2	0.386980
46	40	4	1	0.246353
46	40	4	2	0.289331
46	40	5	1	0.518107
46	40	5	2	1.115662
46	9	1	1	0.378104
46	9	1	2	0.641971
46	9	2	1	0.269695
46	9	2	2	0.334278
46	9	3	1	0.252324
46	9	3	2	0.302739
46	9	4	1	0.251580
46	9	4	2	0.295478
46	9	5	1	0.526181
46	9	5	2	1.144518
46	44	1	1	0.534355
46	44	1	2	1.173866
46	44	2	1	0.301833
46	44	2	2	0.416205
46	44	3	1	0.274382
46	44	3	2	0.338023
46	44	4	1	0.246131
46	44	4	2	0.288274
46	44	5	1	0.576712
46	44	5	2	1.327989
46	23	1	1	0.415716
46	23	1	2	0.763383
46	23	2	1	0.248870
46	23	2	2	0.295725
46	23	3	1	0.254672
46	23	3	2	0.307099
46	23	4	1	0.255055
46	23	4	2	0.302151
46	23	5	1	0.442913
46	23	5	2	0.854183
46	17	1	1	0.559473
46	17	1	2	1.264864
46	17	2	1	0.248870
46	17	2	2	0.295725
46	17	3	1	0.456768
46	17	3	2	0.513825
46	17	4	1	0.247702
46	17	4	2	0.293050
46	17	5	1	0.486811
46	17	5	2	1.005161
47	30	1	1	0.510132
47	30	1	2	1.087298
47	30	2	1	0.264155
47	30	2	2	0.321560
47	30	3	1	0.456768
47	30	3	2	0.513825
47	30	4	1	0.264155
47	30	4	2	0.321560
47	30	5	1	0.551002
47	30	5	2	1.234039
47	44	1	1	0.402749
47	44	1	2	0.720940
47	44	2	1	0.289880
47	44	2	2	0.384419
47	44	3	1	0.397708
47	44	3	2	0.465383
47	44	4	1	0.246131
47	44	4	2	0.288274
47	44	5	1	0.510132
47	44	5	2	1.087298
47	40	1	1	0.390210
47	40	1	2	0.680469
47	40	2	1	0.247870
47	40	2	2	0.289292
47	40	3	1	0.326472
47	40	3	2	0.399619
47	40	4	1	0.264155
47	40	4	2	0.321560
47	40	5	1	0.464402
47	40	5	2	0.927456
47	15	1	1	0.576712
47	15	1	2	1.327989
47	15	2	1	0.289880
47	15	2	2	0.384419
47	15	3	1	0.340328
47	15	3	2	0.413505
47	15	4	1	0.297717
47	15	4	2	0.405114
47	15	5	1	0.396426
47	15	5	2	0.700458
47	25	1	1	0.464402
47	25	1	2	0.927456
47	25	2	1	0.247702
47	25	2	2	0.293050
47	25	3	1	0.254672
47	25	3	2	0.307099
47	25	4	1	0.266846
47	25	4	2	0.327669
47	25	5	1	0.442913
47	25	5	2	0.854183
47	45	1	1	0.422358
47	45	1	2	0.785344
47	45	2	1	0.264155
47	45	2	2	0.321560
47	45	3	1	0.356456
47	45	3	2	0.428864
47	45	4	1	0.248870
47	45	4	2	0.295725
47	45	5	1	0.422358
47	45	5	2	0.785344
47	14	1	1	0.551002
47	14	1	2	1.234039
47	14	2	1	0.301833
47	14	2	2	0.416205
47	14	3	1	0.424417
47	14	3	2	0.487653
47	14	4	1	0.248870
47	14	4	2	0.295725
47	14	5	1	0.396426
47	14	5	2	0.700458
47	6	1	1	0.422358
47	6	1	2	0.785344
47	6	2	1	0.246353
47	6	2	2	0.289331
47	6	3	1	0.274382
47	6	3	2	0.338023
47	6	4	1	0.286163
47	6	4	2	0.374817
47	6	5	1	0.415716
47	6	5	2	0.763383
47	42	1	1	0.396426
47	42	1	2	0.700458
47	42	2	1	0.264155
47	42	2	2	0.321560
47	42	3	1	0.375359
47	42	3	2	0.446007
47	42	4	1	0.269695
47	42	4	2	0.334278
47	42	5	1	0.457136
47	42	5	2	0.902539
47	8	1	1	0.396426
47	8	1	2	0.700458
47	8	2	1	0.264155
47	8	2	2	0.321560
47	8	3	1	0.274382
47	8	3	2	0.338023
47	8	4	1	0.251580
47	8	4	2	0.295478
47	8	5	1	0.568043
47	8	5	2	1.296180
47	37	1	1	0.390210
47	37	1	2	0.680469
47	37	2	1	0.279143
47	37	2	2	0.357106
47	37	3	1	0.356456
47	37	3	2	0.428864
47	37	4	1	0.253223
47	37	4	2	0.298561
47	37	5	1	0.449973
47	37	5	2	0.878115
47	32	1	1	0.409180
47	32	1	2	0.741915
47	32	2	1	0.246353
