param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2349	26	17	361
2	1791	20	43	379
3	1314	15	48	374
4	1431	16	66	388
5	516	6	29	351
6	1617	18	60	396
7	1479	16	82	426
8	927	10	56	380
9	1194	13	50	375
10	2391	27	49	381
11	1317	15	41	388
12	444	5	25	348
13	1473	16	35	354
14	2409	27	45	390
15	2469	27	53	390
16	2040	23	73	421
17	1473	16	40	374
18	483	5	39	361
19	831	9	79	404
20	879	10	42	373
21	1089	12	58	395
22	1179	13	26	345
23	1206	13	76	420
24	795	9	12	327
25	2283	25	54	388
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	12	3	2	0.323750
4	12	4	1	0.297717
4	12	4	2	0.405114
4	12	5	1	0.442913
4	12	5	2	0.854183
4	10	1	1	0.378104
4	10	1	2	0.641971
4	10	2	1	0.246504
4	10	2	2	0.287741
4	10	3	1	0.287219
4	10	3	2	0.355115
4	10	4	1	0.266846
4	10	4	2	0.327669
4	10	5	1	0.366437
4	10	5	2	0.605446
4	6	1	1	0.429105
4	6	1	2	0.807797
4	6	2	1	0.279143
4	6	2	2	0.357106
4	6	3	1	0.397708
4	6	3	2	0.465383
4	6	4	1	0.253223
4	6	4	2	0.298561
4	6	5	1	0.378104
4	6	5	2	0.641971
4	3	1	1	0.464402
4	3	1	2	0.927456
4	3	2	1	0.246187
4	3	2	2	0.287745
4	3	3	1	0.257483
4	3	3	2	0.312044
4	3	4	1	0.248895
4	3	4	2	0.290842
4	3	5	1	0.415716
4	3	5	2	0.763383
5	15	1	1	0.360770
5	15	1	2	0.587924
5	15	2	1	0.247702
5	15	2	2	0.293050
5	15	3	1	0.424417
5	15	3	2	0.487653
5	15	4	1	0.246504
5	15	4	2	0.287741
5	15	5	1	0.378104
5	15	5	2	0.641971
5	13	1	1	0.402749
5	13	1	2	0.720940
5	13	2	1	0.246353
5	13	2	2	0.289331
5	13	3	1	0.356456
5	13	3	2	0.428864
5	13	4	1	0.257070
5	13	4	2	0.306247
5	13	5	1	0.366437
5	13	5	2	0.605446
5	21	1	1	0.568043
5	21	1	2	1.296180
5	21	2	1	0.272696
5	21	2	2	0.341388
5	21	3	1	0.280358
5	21	3	2	0.346196
5	21	4	1	0.248870
5	21	4	2	0.295725
5	21	5	1	0.378104
5	21	5	2	0.641971
5	14	1	1	0.384103
5	14	1	2	0.660973
5	14	2	1	0.247870
5	14	2	2	0.289292
5	14	3	1	0.295088
5	14	3	2	0.364835
5	14	4	1	0.282583
5	14	4	2	0.365713
5	14	5	1	0.396426
5	14	5	2	0.700458
5	2	1	1	0.396426
5	2	1	2	0.700458
5	2	2	1	0.246353
5	2	2	2	0.289331
5	2	3	1	0.375359
5	2	3	2	0.446007
5	2	4	1	0.253223
5	2	4	2	0.298561
5	2	5	1	0.435957
5	2	5	2	0.830744
5	1	1	1	0.366437
5	1	1	2	0.605446
5	1	2	1	0.247870
5	1	2	2	0.289292
5	1	3	1	0.269185
5	1	3	2	0.330552
5	1	4	1	0.289880
5	1	4	2	0.384419
5	1	5	1	0.486811
5	1	5	2	1.005161
5	4	1	1	0.542629
5	4	1	2	1.203706
5	4	2	1	0.259262
5	4	2	2	0.310848
5	4	3	1	0.375359
5	4	3	2	0.446007
5	4	4	1	0.247870
5	4	4	2	0.289292
5	4	5	1	0.526181
5	4	5	2	1.144518
5	22	1	1	0.435957
5	22	1	2	0.830744
5	22	2	1	0.257070
5	22	2	2	0.306247
5	22	3	1	0.257483
5	22	3	2	0.312044
5	22	4	1	0.246131
5	22	4	2	0.288274
5	22	5	1	0.372215
5	22	5	2	0.623462
5	3	1	1	0.559473
5	3	1	2	1.264864
5	3	2	1	0.297717
5	3	2	2	0.405114
5	3	3	1	0.269185
5	3	3	2	0.330552
5	3	4	1	0.286163
5	3	4	2	0.374817
5	3	5	1	0.422358
5	3	5	2	0.785344
5	20	1	1	0.502258
5	20	1	2	1.059427
5	20	2	1	0.246870
5	20	2	2	0.290921
5	20	3	1	0.260803
5	20	3	2	0.317588
5	20	4	1	0.247702
5	20	4	2	0.293050
5	20	5	1	0.457136
5	20	5	2	0.902539
5	10	1	1	0.471770
5	10	1	2	0.952865
5	10	2	1	0.250135
5	10	2	2	0.292905
5	10	3	1	0.295088
5	10	3	2	0.364835
5	10	4	1	0.251580
5	10	4	2	0.295478
5	10	5	1	0.576712
5	10	5	2	1.327989
5	11	1	1	0.402749
5	11	1	2	0.720940
5	11	2	1	0.269695
5	11	2	2	0.334278
5	11	3	1	0.326472
5	11	3	2	0.399619
5	11	4	1	0.247702
5	11	4	2	0.293050
5	11	5	1	0.486811
5	11	5	2	1.005161
5	8	1	1	0.360770
5	8	1	2	0.587924
5	8	2	1	0.306076
5	8	2	2	0.427793
5	8	3	1	0.248870
5	8	3	2	0.295725
5	8	4	1	0.289880
5	8	4	2	0.384419
5	8	5	1	0.422358
5	8	5	2	0.785344
5	24	1	1	0.576712
5	24	1	2	1.327989
5	24	2	1	0.259262
5	24	2	2	0.310848
5	24	3	1	0.250401
5	24	3	2	0.298951
5	24	4	1	0.279143
5	24	4	2	0.357106
5	24	5	1	0.415716
5	24	5	2	0.763383
5	17	1	1	0.542629
5	17	1	2	1.203706
5	17	2	1	0.269695
5	17	2	2	0.334278
5	17	3	1	0.264683
5	17	3	2	0.323750
5	17	4	1	0.301833
5	17	4	2	0.416205
5	17	5	1	0.542629
5	17	5	2	1.203706
5	6	1	1	0.449973
5	6	1	2	0.878115
5	6	2	1	0.247069
5	6	2	2	0.288257
5	6	3	1	0.260803
5	6	3	2	0.317588
5	6	4	1	0.272696
5	6	4	2	0.341388
5	6	5	1	0.551002
5	6	5	2	1.234039
5	25	1	1	0.390210
5	25	1	2	0.680469
5	25	2	1	0.306076
5	25	2	2	0.427793
5	25	3	1	0.280358
5	25	3	2	0.346196
5	25	4	1	0.272696
5	25	4	2	0.341388
5	25	5	1	0.494484
5	25	5	2	1.032048
5	9	1	1	0.457136
5	9	1	2	0.902539
5	9	2	1	0.279143
5	9	2	2	0.357106
5	9	3	1	0.257483
5	9	3	2	0.312044
5	9	4	1	0.246504
5	9	4	2	0.287741
5	9	5	1	0.559473
5	9	5	2	1.264864
5	18	1	1	0.384103
5	18	1	2	0.660973
5	18	2	1	0.246131
5	18	2	2	0.288274
5	18	3	1	0.264683
5	18	3	2	0.323750
5	18	4	1	0.259262
5	18	4	2	0.310848
5	18	5	1	0.568043
5	18	5	2	1.296180
5	7	1	1	0.372215
5	7	1	2	0.623462
5	7	2	1	0.259262
5	7	2	2	0.310848
5	7	3	1	0.456768
5	7	3	2	0.513825
5	7	4	1	0.259262
5	7	4	2	0.310848
5	7	5	1	0.542629
5	7	5	2	1.203706
6	23	1	1	0.479240
6	23	1	2	0.978767
6	23	2	1	0.297717
6	23	2	2	0.405114
6	23	3	1	0.314502
6	23	3	2	0.386980
6	23	4	1	0.272696
6	23	4	2	0.341388
6	23	5	1	0.464402
6	23	5	2	0.927456
6	8	1	1	0.435957
6	8	1	2	0.830744
6	8	2	1	0.246870
6	8	2	2	0.290921
6	8	3	1	0.295088
6	8	3	2	0.364835
6	8	4	1	0.289880
6	8	4	2	0.384419
6	8	5	1	0.422358
6	8	5	2	0.785344
6	7	1	1	0.471770
6	7	1	2	0.952865
6	7	2	1	0.246504
6	7	2	2	0.287741
6	7	3	1	0.375359
6	7	3	2	0.446007
6	7	4	1	0.251580
6	7	4	2	0.295478
6	7	5	1	0.510132
6	7	5	2	1.087298
6	16	1	1	0.422358
6	16	1	2	0.785344
6	16	2	1	0.246870
6	16	2	2	0.290921
6	16	3	1	0.456768
6	16	3	2	0.513825
6	16	4	1	0.264155
6	16	4	2	0.321560
6	16	5	1	0.576712
6	16	5	2	1.327989
6	10	1	1	0.551002
6	10	1	2	1.234039
6	10	2	1	0.275847
6	10	2	2	0.348998
6	10	3	1	0.295088
6	10	3	2	0.364835
6	10	4	1	0.247702
6	10	4	2	0.293050
6	10	5	1	0.422358
6	10	5	2	0.785344
6	12	1	1	0.360770
6	12	1	2	0.587924
6	12	2	1	0.275847
6	12	2	2	0.348998
6	12	3	1	0.304119
6	12	3	2	0.375426
6	12	4	1	0.269695
6	12	4	2	0.334278
6	12	5	1	0.378104
6	12	5	2	0.641971
6	19	1	1	0.510132
6	19	1	2	1.087298
6	19	2	1	0.293733
6	19	2	2	0.394518
6	19	3	1	0.257483
6	19	3	2	0.312044
6	19	4	1	0.248870
6	19	4	2	0.295725
6	19	5	1	0.518107
6	19	5	2	1.115662
6	3	1	1	0.526181
6	3	1	2	1.144518
6	3	2	1	0.257070
6	3	2	2	0.306247
6	3	3	1	0.340328
6	3	3	2	0.413505
6	3	4	1	0.275847
6	3	4	2	0.348998
6	3	5	1	0.568043
6	3	5	2	1.296180
6	21	1	1	0.429105
6	21	1	2	0.807797
6	21	2	1	0.264155
6	21	2	2	0.321560
6	21	3	1	0.340328
6	21	3	2	0.413505
6	21	4	1	0.246187
6	21	4	2	0.287745
6	21	5	1	0.510132
6	21	5	2	1.087298
6	13	1	1	0.534355
6	13	1	2	1.173866
6	13	2	1	0.246504
6	13	2	2	0.287741
6	13	3	1	0.269185
6	13	3	2	0.330552
6	13	4	1	0.269695
6	13	4	2	0.334278
6	13	5	1	0.457136
6	13	5	2	0.902539
6	2	1	1	0.372215
6	2	1	2	0.623462
6	2	2	1	0.251580
6	2	2	2	0.295478
6	2	3	1	0.280358
6	2	3	2	0.346196
6	2	4	1	0.255055
6	2	4	2	0.302151
6	2	5	1	0.360770
6	2	5	2	0.587924
6	5	1	1	0.409180
6	5	1	2	0.741915
6	5	2	1	0.246131
6	5	2	2	0.288274
6	5	3	1	0.269185
6	5	3	2	0.330552
6	5	4	1	0.279143
6	5	4	2	0.357106
6	5	5	1	0.576712
6	5	5	2	1.327989
6	15	1	1	0.384103
6	15	1	2	0.660973
6	15	2	1	0.289880
6	15	2	2	0.384419
6	15	3	1	0.254672
6	15	3	2	0.307099
6	15	4	1	0.275847
6	15	4	2	0.348998
6	15	5	1	0.396426
6	15	5	2	0.700458
6	4	1	1	0.464402
6	4	1	2	0.927456
6	4	2	1	0.289880
6	4	2	2	0.384419
6	4	3	1	0.269185
6	4	3	2	0.330552
6	4	4	1	0.289880
6	4	4	2	0.384419
6	4	5	1	0.534355
6	4	5	2	1.173866
6	1	1	1	0.526181
6	1	1	2	1.144518
6	1	2	1	0.257070
6	1	2	2	0.306247
6	1	3	1	0.254672
6	1	3	2	0.307099
6	1	4	1	0.264155
6	1	4	2	0.321560
6	1	5	1	0.542629
6	1	5	2	1.203706
6	24	1	1	0.464402
6	24	1	2	0.927456
6	24	2	1	0.286163
6	24	2	2	0.374817
6	24	3	1	0.340328
6	24	3	2	0.413505
6	24	4	1	0.269695
6	24	4	2	0.334278
6	24	5	1	0.360770
6	24	5	2	0.587924
6	14	1	1	0.378104
6	14	1	2	0.641971
6	14	2	1	0.246131
6	14	2	2	0.288274
6	14	3	1	0.314502
6	14	3	2	0.386980
6	14	4	1	0.248895
6	14	4	2	0.290842
6	14	5	1	0.396426
6	14	5	2	0.700458
6	25	1	1	0.551002
6	25	1	2	1.234039
6	25	2	1	0.301833
6	25	2	2	0.416205
6	25	3	1	0.424417
6	25	3	2	0.487653
6	25	4	1	0.246187
6	25	4	2	0.287745
6	25	5	1	0.568043
6	25	5	2	1.296180
6	22	1	1	0.360770
6	22	1	2	0.587924
6	22	2	1	0.247870
6	22	2	2	0.289292
6	22	3	1	0.280358
6	22	3	2	0.346196
6	22	4	1	0.255055
6	22	4	2	0.302151
6	22	5	1	0.396426
6	22	5	2	0.700458
6	11	1	1	0.457136
6	11	1	2	0.902539
6	11	2	1	0.246504
6	11	2	2	0.287741
6	11	3	1	0.314502
6	11	3	2	0.386980
6	11	4	1	0.253223
6	11	4	2	0.298561
6	11	5	1	0.576712
6	11	5	2	1.327989
7	19	1	1	0.360770
7	19	1	2	0.587924
7	19	2	1	0.282583
7	19	2	2	0.365713
7	19	3	1	0.252324
7	19	3	2	0.302739
7	19	4	1	0.246187
7	19	4	2	0.287745
7	19	5	1	0.526181
7	19	5	2	1.144518
7	16	1	1	0.435957
7	16	1	2	0.830744
7	16	2	1	0.247702
7	16	2	2	0.293050
7	16	3	1	0.340328
7	16	3	2	0.413505
7	16	4	1	0.289880
7	16	4	2	0.384419
7	16	5	1	0.502258
7	16	5	2	1.059427
7	6	1	1	0.429105
7	6	1	2	0.807797
7	6	2	1	0.269695
7	6	2	2	0.334278
7	6	3	1	0.248870
7	6	3	2	0.295725
7	6	4	1	0.247870
7	6	4	2	0.289292
7	6	5	1	0.464402
7	6	5	2	0.927456
7	10	1	1	0.542629
7	10	1	2	1.203706
7	10	2	1	0.255055
7	10	2	2	0.302151
7	10	3	1	0.280358
7	10	3	2	0.346196
7	10	4	1	0.248870
7	10	4	2	0.295725
7	10	5	1	0.486811
7	10	5	2	1.005161
7	23	1	1	0.360770
7	23	1	2	0.587924
7	23	2	1	0.275847
7	23	2	2	0.348998
7	23	3	1	0.295088
7	23	3	2	0.364835
7	23	4	1	0.255055
7	23	4	2	0.302151
7	23	5	1	0.576712
7	23	5	2	1.327989
7	8	1	1	0.542629
7	8	1	2	1.203706
7	8	2	1	0.246187
7	8	2	2	0.287745
7	8	3	1	0.295088
7	8	3	2	0.364835
7	8	4	1	0.246187
7	8	4	2	0.287745
7	8	5	1	0.551002
7	8	5	2	1.234039
7	3	1	1	0.494484
7	3	1	2	1.032048
7	3	2	1	0.246504
7	3	2	2	0.287741
7	3	3	1	0.252324
7	3	3	2	0.302739
7	3	4	1	0.246870
7	3	4	2	0.290921
7	3	5	1	0.422358
7	3	5	2	0.785344
7	12	1	1	0.526181
7	12	1	2	1.144518
7	12	2	1	0.253223
7	12	2	2	0.298561
7	12	3	1	0.314502
7	12	3	2	0.386980
7	12	4	1	0.246187
7	12	4	2	0.287745
7	12	5	1	0.494484
7	12	5	2	1.032048
7	21	1	1	0.551002
7	21	1	2	1.234039
7	21	2	1	0.261626
7	21	2	2	0.315953
7	21	3	1	0.274382
7	21	3	2	0.338023
7	21	4	1	0.259262
7	21	4	2	0.310848
7	21	5	1	0.526181
7	21	5	2	1.144518
7	13	1	1	0.559473
7	13	1	2	1.264864
7	13	2	1	0.259262
7	13	2	2	0.310848
7	13	3	1	0.257483
7	13	3	2	0.312044
7	13	4	1	0.248870
7	13	4	2	0.295725
7	13	5	1	0.378104
7	13	5	2	0.641971
7	5	1	1	0.526181
7	5	1	2	1.144518
7	5	2	1	0.286163
7	5	2	2	0.374817
7	5	3	1	0.456768
7	5	3	2	0.513825
7	5	4	1	0.255055
7	5	4	2	0.302151
7	5	5	1	0.360770
7	5	5	2	0.587924
7	2	1	1	0.551002
7	2	1	2	1.234039
7	2	2	1	0.246187
7	2	2	2	0.287745
7	2	3	1	0.257483
7	2	3	2	0.312044
7	2	4	1	0.255055
7	2	4	2	0.302151
7	2	5	1	0.576712
7	2	5	2	1.327989
7	15	1	1	0.402749
7	15	1	2	0.720940
7	15	2	1	0.246870
7	15	2	2	0.290921
7	15	3	1	0.295088
7	15	3	2	0.364835
7	15	4	1	0.248895
7	15	4	2	0.290842
7	15	5	1	0.526181
7	15	5	2	1.144518
7	4	1	1	0.435957
7	4	1	2	0.830744
7	4	2	1	0.266846
7	4	2	2	0.327669
7	4	3	1	0.295088
7	4	3	2	0.364835
7	4	4	1	0.253223
7	4	4	2	0.298561
7	4	5	1	0.378104
7	4	5	2	0.641971
7	14	1	1	0.396426
7	14	1	2	0.700458
7	14	2	1	0.257070
7	14	2	2	0.306247
7	14	3	1	0.314502
7	14	3	2	0.386980
7	14	4	1	0.248895
7	14	4	2	0.290842
7	14	5	1	0.559473
7	14	5	2	1.264864
7	1	1	1	0.510132
7	1	1	2	1.087298
7	1	2	1	0.248895
7	1	2	2	0.290842
7	1	3	1	0.257483
7	1	3	2	0.312044
7	1	4	1	0.248895
7	1	4	2	0.290842
7	1	5	1	0.372215
7	1	5	2	0.623462
7	24	1	1	0.422358
7	24	1	2	0.785344
7	24	2	1	0.269695
7	24	2	2	0.334278
7	24	3	1	0.340328
7	24	3	2	0.413505
7	24	4	1	0.282583
7	24	4	2	0.365713
7	24	5	1	0.542629
7	24	5	2	1.203706
7	25	1	1	0.457136
7	25	1	2	0.902539
7	25	2	1	0.246870
7	25	2	2	0.290921
7	25	3	1	0.274382
7	25	3	2	0.338023
7	25	4	1	0.264155
7	25	4	2	0.321560
7	25	5	1	0.486811
7	25	5	2	1.005161
7	22	1	1	0.435957
7	22	1	2	0.830744
7	22	2	1	0.266846
7	22	2	2	0.327669
7	22	3	1	0.250401
7	22	3	2	0.298951
7	22	4	1	0.269695
7	22	4	2	0.334278
7	22	5	1	0.390210
7	22	5	2	0.680469
7	11	1	1	0.366437
7	11	1	2	0.605446
7	11	2	1	0.246187
7	11	2	2	0.287745
7	11	3	1	0.375359
7	11	3	2	0.446007
7	11	4	1	0.246870
7	11	4	2	0.290921
7	11	5	1	0.442913
7	11	5	2	0.854183
8	6	1	1	0.542629
8	6	1	2	1.203706
8	6	2	1	0.248895
8	6	2	2	0.290842
8	6	3	1	0.257483
8	6	3	2	0.312044
8	6	4	1	0.247870
8	6	4	2	0.289292
8	6	5	1	0.390210
8	6	5	2	0.680469
8	12	1	1	0.372215
8	12	1	2	0.623462
8	12	2	1	0.264155
8	12	2	2	0.321560
8	12	3	1	0.252324
8	12	3	2	0.302739
8	12	4	1	0.297717
8	12	4	2	0.405114
8	12	5	1	0.510132
8	12	5	2	1.087298
8	23	1	1	0.378104
8	23	1	2	0.641971
8	23	2	1	0.247702
8	23	2	2	0.293050
8	23	3	1	0.274382
8	23	3	2	0.338023
8	23	4	1	0.289880
8	23	4	2	0.384419
8	23	5	1	0.390210
8	23	5	2	0.680469
8	10	1	1	0.510132
8	10	1	2	1.087298
8	10	2	1	0.259262
8	10	2	2	0.310848
8	10	3	1	0.397708
8	10	3	2	0.465383
8	10	4	1	0.261626
8	10	4	2	0.315953
8	10	5	1	0.464402
8	10	5	2	0.927456
8	2	1	1	0.409180
8	2	1	2	0.741915
8	2	2	1	0.253223
8	2	2	2	0.298561
8	2	3	1	0.295088
8	2	3	2	0.364835
8	2	4	1	0.293733
8	2	4	2	0.394518
8	2	5	1	0.494484
8	2	5	2	1.032048
8	13	1	1	0.415716
8	13	1	2	0.763383
8	13	2	1	0.297717
8	13	2	2	0.405114
8	13	3	1	0.260803
8	13	3	2	0.317588
8	13	4	1	0.286163
8	13	4	2	0.374817
8	13	5	1	0.409180
8	13	5	2	0.741915
8	7	1	1	0.378104
8	7	1	2	0.641971
8	7	2	1	0.248870
8	7	2	2	0.295725
8	7	3	1	0.356456
8	7	3	2	0.428864
8	7	4	1	0.246187
8	7	4	2	0.287745
8	7	5	1	0.494484
8	7	5	2	1.032048
8	16	1	1	0.457136
8	16	1	2	0.902539
8	16	2	1	0.266846
8	16	2	2	0.327669
8	16	3	1	0.254672
8	16	3	2	0.307099
8	16	4	1	0.279143
8	16	4	2	0.357106
8	16	5	1	0.542629
8	16	5	2	1.203706
8	4	1	1	0.518107
8	4	1	2	1.115662
8	4	2	1	0.266846
8	4	2	2	0.327669
8	4	3	1	0.340328
8	4	3	2	0.413505
8	4	4	1	0.248870
8	4	4	2	0.295725
8	4	5	1	0.372215
8	4	5	2	0.623462
8	21	1	1	0.510132
8	21	1	2	1.087298
8	21	2	1	0.253223
8	21	2	2	0.298561
8	21	3	1	0.264683
8	21	3	2	0.323750
8	21	4	1	0.247702
8	21	4	2	0.293050
8	21	5	1	0.494484
8	21	5	2	1.032048
8	3	1	1	0.526181
8	3	1	2	1.144518
8	3	2	1	0.272696
8	3	2	2	0.341388
8	3	3	1	0.250401
8	3	3	2	0.298951
8	3	4	1	0.248870
8	3	4	2	0.295725
8	3	5	1	0.457136
8	3	5	2	0.902539
8	15	1	1	0.551002
8	15	1	2	1.234039
8	15	2	1	0.248870
8	15	2	2	0.295725
8	15	3	1	0.356456
8	15	3	2	0.428864
8	15	4	1	0.261626
8	15	4	2	0.315953
8	15	5	1	0.568043
8	15	5	2	1.296180
8	5	1	1	0.390210
8	5	1	2	0.680469
8	5	2	1	0.282583
8	5	2	2	0.365713
8	5	3	1	0.424417
8	5	3	2	0.487653
8	5	4	1	0.251580
8	5	4	2	0.295478
8	5	5	1	0.518107
8	5	5	2	1.115662
8	1	1	1	0.402749
8	1	1	2	0.720940
8	1	2	1	0.248870
8	1	2	2	0.295725
8	1	3	1	0.340328
8	1	3	2	0.413505
8	1	4	1	0.250135
8	1	4	2	0.292905
8	1	5	1	0.390210
8	1	5	2	0.680469
8	19	1	1	0.384103
8	19	1	2	0.660973
8	19	2	1	0.310446
8	19	2	2	0.439877
8	19	3	1	0.326472
8	19	3	2	0.399619
8	19	4	1	0.301833
8	19	4	2	0.416205
8	19	5	1	0.502258
8	19	5	2	1.059427
8	24	1	1	0.390210
8	24	1	2	0.680469
8	24	2	1	0.255055
8	24	2	2	0.302151
8	24	3	1	0.248870
8	24	3	2	0.295725
8	24	4	1	0.250135
8	24	4	2	0.292905
8	24	5	1	0.402749
8	24	5	2	0.720940
8	25	1	1	0.372215
8	25	1	2	0.623462
8	25	2	1	0.269695
8	25	2	2	0.334278
8	25	3	1	0.326472
8	25	3	2	0.399619
8	25	4	1	0.282583
8	25	4	2	0.365713
8	25	5	1	0.568043
8	25	5	2	1.296180
8	22	1	1	0.464402
8	22	1	2	0.927456
8	22	2	1	0.266846
8	22	2	2	0.327669
8	22	3	1	0.375359
8	22	3	2	0.446007
8	22	4	1	0.264155
8	22	4	2	0.321560
8	22	5	1	0.415716
8	22	5	2	0.763383
8	14	1	1	0.502258
8	14	1	2	1.059427
8	14	2	1	0.269695
8	14	2	2	0.334278
8	14	3	1	0.250401
8	14	3	2	0.298951
8	14	4	1	0.266846
8	14	4	2	0.327669
8	14	5	1	0.422358
8	14	5	2	0.785344
8	18	1	1	0.390210
8	18	1	2	0.680469
8	18	2	1	0.282583
8	18	2	2	0.365713
8	18	3	1	0.274382
8	18	3	2	0.338023
8	18	4	1	0.255055
8	18	4	2	0.302151
8	18	5	1	0.576712
8	18	5	2	1.327989
9	17	1	1	0.559473
9	17	1	2	1.264864
9	17	2	1	0.264155
9	17	2	2	0.321560
9	17	3	1	0.257483
9	17	3	2	0.312044
9	17	4	1	0.275847
9	17	4	2	0.348998
9	17	5	1	0.494484
9	17	5	2	1.032048
9	25	1	1	0.464402
9	25	1	2	0.927456
9	25	2	1	0.269695
9	25	2	2	0.334278
9	25	3	1	0.264683
9	25	3	2	0.323750
9	25	4	1	0.251580
9	25	4	2	0.295478
9	25	5	1	0.568043
9	25	5	2	1.296180
9	11	1	1	0.360770
9	11	1	2	0.587924
9	11	2	1	0.272696
9	11	2	2	0.341388
9	11	3	1	0.397708
9	11	3	2	0.465383
9	11	4	1	0.247069
9	11	4	2	0.288257
9	11	5	1	0.390210
9	11	5	2	0.680469
9	24	1	1	0.442913
9	24	1	2	0.854183
9	24	2	1	0.247870
9	24	2	2	0.289292
9	24	3	1	0.252324
9	24	3	2	0.302739
9	24	4	1	0.247870
9	24	4	2	0.289292
9	24	5	1	0.510132
9	24	5	2	1.087298
9	20	1	1	0.435957
9	20	1	2	0.830744
9	20	2	1	0.259262
9	20	2	2	0.310848
9	20	3	1	0.295088
9	20	3	2	0.364835
9	20	4	1	0.289880
9	20	4	2	0.384419
9	20	5	1	0.360770
9	20	5	2	0.587924
9	22	1	1	0.479240
9	22	1	2	0.978767
9	22	2	1	0.247069
9	22	2	2	0.288257
9	22	3	1	0.257483
9	22	3	2	0.312044
9	22	4	1	0.255055
9	22	4	2	0.302151
9	22	5	1	0.402749
9	22	5	2	0.720940
9	18	1	1	0.372215
9	18	1	2	0.623462
9	18	2	1	0.266846
9	18	2	2	0.327669
9	18	3	1	0.260803
9	18	3	2	0.317588
9	18	4	1	0.272696
9	18	4	2	0.341388
9	18	5	1	0.360770
9	18	5	2	0.587924
9	1	1	1	0.384103
9	1	1	2	0.660973
9	1	2	1	0.246870
9	1	2	2	0.290921
9	1	3	1	0.264683
9	1	3	2	0.323750
9	1	4	1	0.306076
9	1	4	2	0.427793
9	1	5	1	0.435957
9	1	5	2	0.830744
9	4	1	1	0.471770
9	4	1	2	0.952865
9	4	2	1	0.266846
9	4	2	2	0.327669
9	4	3	1	0.356456
9	4	3	2	0.428864
9	4	4	1	0.293733
9	4	4	2	0.394518
9	4	5	1	0.559473
9	4	5	2	1.264864
9	2	1	1	0.415716
9	2	1	2	0.763383
9	2	2	1	0.246131
9	2	2	2	0.288274
9	2	3	1	0.326472
9	2	3	2	0.399619
9	2	4	1	0.246187
9	2	4	2	0.287745
9	2	5	1	0.464402
9	2	5	2	0.927456
9	15	1	1	0.471770
9	15	1	2	0.952865
9	15	2	1	0.297717
9	15	2	2	0.405114
9	15	3	1	0.257483
9	15	3	2	0.312044
9	15	4	1	0.255055
9	15	4	2	0.302151
9	15	5	1	0.442913
9	15	5	2	0.854183
9	14	1	1	0.494484
9	14	1	2	1.032048
9	14	2	1	0.279143
9	14	2	2	0.357106
9	14	3	1	0.257483
9	14	3	2	0.312044
9	14	4	1	0.247069
9	14	4	2	0.288257
9	14	5	1	0.486811
9	14	5	2	1.005161
9	5	1	1	0.457136
9	5	1	2	0.902539
9	5	2	1	0.251580
9	5	2	2	0.295478
9	5	3	1	0.287219
9	5	3	2	0.355115
9	5	4	1	0.248870
9	5	4	2	0.295725
9	5	5	1	0.378104
9	5	5	2	0.641971
9	13	1	1	0.429105
9	13	1	2	0.807797
9	13	2	1	0.246870
9	13	2	2	0.290921
9	13	3	1	0.257483
9	13	3	2	0.312044
9	13	4	1	0.259262
9	13	4	2	0.310848
9	13	5	1	0.409180
9	13	5	2	0.741915
9	8	1	1	0.551002
9	8	1	2	1.234039
9	8	2	1	0.255055
9	8	2	2	0.302151
9	8	3	1	0.424417
9	8	3	2	0.487653
9	8	4	1	0.247702
9	8	4	2	0.293050
9	8	5	1	0.372215
9	8	5	2	0.623462
9	21	1	1	0.464402
9	21	1	2	0.927456
9	21	2	1	0.246504
9	21	2	2	0.287741
9	21	3	1	0.254672
9	21	3	2	0.307099
9	21	4	1	0.257070
9	21	4	2	0.306247
9	21	5	1	0.486811
9	21	5	2	1.005161
9	12	1	1	0.435957
9	12	1	2	0.830744
9	12	2	1	0.279143
9	12	2	2	0.357106
9	12	3	1	0.340328
9	12	3	2	0.413505
9	12	4	1	0.246504
9	12	4	2	0.287741
9	12	5	1	0.422358
9	12	5	2	0.785344
9	6	1	1	0.396426
9	6	1	2	0.700458
9	6	2	1	0.247702
9	6	2	2	0.293050
9	6	3	1	0.252324
9	6	3	2	0.302739
9	6	4	1	0.246353
9	6	4	2	0.289331
9	6	5	1	0.471770
9	6	5	2	0.952865
9	10	1	1	0.409180
9	10	1	2	0.741915
9	10	2	1	0.297717
9	10	2	2	0.405114
9	10	3	1	0.356456
9	10	3	2	0.428864
9	10	4	1	0.293733
9	10	4	2	0.394518
9	10	5	1	0.409180
9	10	5	2	0.741915
9	23	1	1	0.390210
9	23	1	2	0.680469
9	23	2	1	0.255055
9	23	2	2	0.302151
9	23	3	1	0.314502
9	23	3	2	0.386980
9	23	4	1	0.310446
9	23	4	2	0.439877
9	23	5	1	0.366437
9	23	5	2	0.605446
10	3	1	1	0.479240
10	3	1	2	0.978767
10	3	2	1	0.306076
