param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1362	15	11	331
2	1326	15	72	407
3	777	9	40	369
4	873	10	34	345
5	837	9	43	370
6	675	7	54	383
7	1326	15	54	380
8	1506	17	13	342
9	2331	26	23	380
10	2394	27	18	351
11	1071	12	29	374
12	561	6	46	373
13	1095	12	52	368
14	1110	12	39	379
15	1278	14	86	427
16	756	8	61	394
17	942	10	39	364
18	1389	15	29	348
19	777	9	58	397
20	1359	15	41	360
21	399	4	29	336
22	1440	16	28	375
23	1509	17	67	410
24	2307	26	72	419
25	1158	13	79	395
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	3	4	1	0.246131
4	3	4	2	0.288274
4	3	5	1	0.378104
4	3	5	2	0.641971
4	15	1	1	0.526181
4	15	1	2	1.144518
4	15	2	1	0.246870
4	15	2	2	0.290921
4	15	3	1	0.356456
4	15	3	2	0.428864
4	15	4	1	0.247069
4	15	4	2	0.288257
4	15	5	1	0.518107
4	15	5	2	1.115662
4	24	1	1	0.551002
4	24	1	2	1.234039
4	24	2	1	0.246131
4	24	2	2	0.288274
4	24	3	1	0.260803
4	24	3	2	0.317588
4	24	4	1	0.272696
4	24	4	2	0.341388
4	24	5	1	0.396426
4	24	5	2	0.700458
4	22	1	1	0.551002
4	22	1	2	1.234039
4	22	2	1	0.275847
4	22	2	2	0.348998
4	22	3	1	0.356456
4	22	3	2	0.428864
4	22	4	1	0.282583
4	22	4	2	0.365713
4	22	5	1	0.526181
4	22	5	2	1.144518
5	15	1	1	0.534355
5	15	1	2	1.173866
5	15	2	1	0.247069
5	15	2	2	0.288257
5	15	3	1	0.280358
5	15	3	2	0.346196
5	15	4	1	0.266846
5	15	4	2	0.327669
5	15	5	1	0.384103
5	15	5	2	0.660973
5	18	1	1	0.471770
5	18	1	2	0.952865
5	18	2	1	0.297717
5	18	2	2	0.405114
5	18	3	1	0.356456
5	18	3	2	0.428864
5	18	4	1	0.306076
5	18	4	2	0.427793
5	18	5	1	0.559473
5	18	5	2	1.264864
5	23	1	1	0.442913
5	23	1	2	0.854183
5	23	2	1	0.248870
5	23	2	2	0.295725
5	23	3	1	0.248870
5	23	3	2	0.295725
5	23	4	1	0.269695
5	23	4	2	0.334278
5	23	5	1	0.390210
5	23	5	2	0.680469
5	3	1	1	0.568043
5	3	1	2	1.296180
5	3	2	1	0.269695
5	3	2	2	0.334278
5	3	3	1	0.356456
5	3	3	2	0.428864
5	3	4	1	0.264155
5	3	4	2	0.321560
5	3	5	1	0.409180
5	3	5	2	0.741915
5	22	1	1	0.534355
5	22	1	2	1.173866
5	22	2	1	0.279143
5	22	2	2	0.357106
5	22	3	1	0.280358
5	22	3	2	0.346196
5	22	4	1	0.289880
5	22	4	2	0.384419
5	22	5	1	0.486811
5	22	5	2	1.005161
5	24	1	1	0.559473
5	24	1	2	1.264864
5	24	2	1	0.306076
5	24	2	2	0.427793
5	24	3	1	0.456768
5	24	3	2	0.513825
5	24	4	1	0.275847
5	24	4	2	0.348998
5	24	5	1	0.457136
5	24	5	2	0.902539
5	16	1	1	0.502258
5	16	1	2	1.059427
5	16	2	1	0.269695
5	16	2	2	0.334278
5	16	3	1	0.280358
5	16	3	2	0.346196
5	16	4	1	0.269695
5	16	4	2	0.334278
5	16	5	1	0.568043
5	16	5	2	1.296180
5	12	1	1	0.464402
5	12	1	2	0.927456
5	12	2	1	0.248895
5	12	2	2	0.290842
5	12	3	1	0.274382
5	12	3	2	0.338023
5	12	4	1	0.306076
5	12	4	2	0.427793
5	12	5	1	0.390210
5	12	5	2	0.680469
5	25	1	1	0.435957
5	25	1	2	0.830744
5	25	2	1	0.246353
5	25	2	2	0.289331
5	25	3	1	0.274382
5	25	3	2	0.338023
5	25	4	1	0.282583
5	25	4	2	0.365713
5	25	5	1	0.526181
5	25	5	2	1.144518
5	11	1	1	0.429105
5	11	1	2	0.807797
5	11	2	1	0.248895
5	11	2	2	0.290842
5	11	3	1	0.397708
5	11	3	2	0.465383
5	11	4	1	0.255055
5	11	4	2	0.302151
5	11	5	1	0.486811
5	11	5	2	1.005161
5	14	1	1	0.534355
5	14	1	2	1.173866
5	14	2	1	0.301833
5	14	2	2	0.416205
5	14	3	1	0.456768
5	14	3	2	0.513825
5	14	4	1	0.247702
5	14	4	2	0.293050
5	14	5	1	0.494484
5	14	5	2	1.032048
5	2	1	1	0.510132
5	2	1	2	1.087298
5	2	2	1	0.247870
5	2	2	2	0.289292
5	2	3	1	0.424417
5	2	3	2	0.487653
5	2	4	1	0.269695
5	2	4	2	0.334278
5	2	5	1	0.366437
5	2	5	2	0.605446
5	7	1	1	0.396426
5	7	1	2	0.700458
5	7	2	1	0.297717
5	7	2	2	0.405114
5	7	3	1	0.264683
5	7	3	2	0.323750
5	7	4	1	0.247069
5	7	4	2	0.288257
5	7	5	1	0.559473
5	7	5	2	1.264864
5	20	1	1	0.429105
5	20	1	2	0.807797
5	20	2	1	0.286163
5	20	2	2	0.374817
5	20	3	1	0.375359
5	20	3	2	0.446007
5	20	4	1	0.248870
5	20	4	2	0.295725
5	20	5	1	0.366437
5	20	5	2	0.605446
5	13	1	1	0.372215
5	13	1	2	0.623462
5	13	2	1	0.301833
5	13	2	2	0.416205
5	13	3	1	0.248870
5	13	3	2	0.295725
5	13	4	1	0.250135
5	13	4	2	0.292905
5	13	5	1	0.551002
5	13	5	2	1.234039
5	9	1	1	0.366437
5	9	1	2	0.605446
5	9	2	1	0.246504
5	9	2	2	0.287741
5	9	3	1	0.456768
5	9	3	2	0.513825
5	9	4	1	0.255055
5	9	4	2	0.302151
5	9	5	1	0.576712
5	9	5	2	1.327989
5	6	1	1	0.559473
5	6	1	2	1.264864
5	6	2	1	0.301833
5	6	2	2	0.416205
5	6	3	1	0.456768
5	6	3	2	0.513825
5	6	4	1	0.269695
5	6	4	2	0.334278
5	6	5	1	0.429105
5	6	5	2	0.807797
5	17	1	1	0.534355
5	17	1	2	1.173866
5	17	2	1	0.289880
5	17	2	2	0.384419
5	17	3	1	0.257483
5	17	3	2	0.312044
5	17	4	1	0.255055
5	17	4	2	0.302151
5	17	5	1	0.435957
5	17	5	2	0.830744
5	1	1	1	0.442913
5	1	1	2	0.854183
5	1	2	1	0.259262
5	1	2	2	0.310848
5	1	3	1	0.269185
5	1	3	2	0.330552
5	1	4	1	0.257070
5	1	4	2	0.306247
5	1	5	1	0.449973
5	1	5	2	0.878115
5	8	1	1	0.409180
5	8	1	2	0.741915
5	8	2	1	0.266846
5	8	2	2	0.327669
5	8	3	1	0.250401
5	8	3	2	0.298951
5	8	4	1	0.293733
5	8	4	2	0.394518
5	8	5	1	0.402749
5	8	5	2	0.720940
6	2	1	1	0.422358
6	2	1	2	0.785344
6	2	2	1	0.306076
6	2	2	2	0.427793
6	2	3	1	0.326472
6	2	3	2	0.399619
6	2	4	1	0.297717
6	2	4	2	0.405114
6	2	5	1	0.534355
6	2	5	2	1.173866
6	20	1	1	0.390210
6	20	1	2	0.680469
6	20	2	1	0.259262
6	20	2	2	0.310848
6	20	3	1	0.252324
6	20	3	2	0.302739
6	20	4	1	0.246187
6	20	4	2	0.287745
6	20	5	1	0.360770
6	20	5	2	0.587924
6	8	1	1	0.486811
6	8	1	2	1.005161
6	8	2	1	0.247870
6	8	2	2	0.289292
6	8	3	1	0.280358
6	8	3	2	0.346196
6	8	4	1	0.246131
6	8	4	2	0.288274
6	8	5	1	0.486811
6	8	5	2	1.005161
6	7	1	1	0.568043
6	7	1	2	1.296180
6	7	2	1	0.246187
6	7	2	2	0.287745
6	7	3	1	0.287219
6	7	3	2	0.355115
6	7	4	1	0.289880
6	7	4	2	0.384419
6	7	5	1	0.378104
6	7	5	2	0.641971
6	11	1	1	0.464402
6	11	1	2	0.927456
6	11	2	1	0.251580
6	11	2	2	0.295478
6	11	3	1	0.375359
6	11	3	2	0.446007
6	11	4	1	0.297717
6	11	4	2	0.405114
6	11	5	1	0.534355
6	11	5	2	1.173866
6	25	1	1	0.409180
6	25	1	2	0.741915
6	25	2	1	0.306076
6	25	2	2	0.427793
6	25	3	1	0.264683
6	25	3	2	0.323750
6	25	4	1	0.272696
6	25	4	2	0.341388
6	25	5	1	0.435957
6	25	5	2	0.830744
6	24	1	1	0.510132
6	24	1	2	1.087298
6	24	2	1	0.279143
6	24	2	2	0.357106
6	24	3	1	0.254672
6	24	3	2	0.307099
6	24	4	1	0.293733
6	24	4	2	0.394518
6	24	5	1	0.384103
6	24	5	2	0.660973
6	22	1	1	0.551002
6	22	1	2	1.234039
6	22	2	1	0.248895
6	22	2	2	0.290842
6	22	3	1	0.264683
6	22	3	2	0.323750
6	22	4	1	0.247069
6	22	4	2	0.288257
6	22	5	1	0.568043
6	22	5	2	1.296180
6	15	1	1	0.409180
6	15	1	2	0.741915
6	15	2	1	0.246353
6	15	2	2	0.289331
6	15	3	1	0.269185
6	15	3	2	0.330552
6	15	4	1	0.289880
6	15	4	2	0.384419
6	15	5	1	0.457136
6	15	5	2	0.902539
6	23	1	1	0.449973
6	23	1	2	0.878115
6	23	2	1	0.301833
6	23	2	2	0.416205
6	23	3	1	0.375359
6	23	3	2	0.446007
6	23	4	1	0.279143
6	23	4	2	0.357106
6	23	5	1	0.442913
6	23	5	2	0.854183
6	5	1	1	0.568043
6	5	1	2	1.296180
6	5	2	1	0.275847
6	5	2	2	0.348998
6	5	3	1	0.250401
6	5	3	2	0.298951
6	5	4	1	0.275847
6	5	4	2	0.348998
6	5	5	1	0.449973
6	5	5	2	0.878115
6	12	1	1	0.384103
6	12	1	2	0.660973
6	12	2	1	0.246353
6	12	2	2	0.289331
6	12	3	1	0.260803
6	12	3	2	0.317588
6	12	4	1	0.247702
6	12	4	2	0.293050
6	12	5	1	0.360770
6	12	5	2	0.587924
6	3	1	1	0.378104
6	3	1	2	0.641971
6	3	2	1	0.310446
6	3	2	2	0.439877
6	3	3	1	0.260803
6	3	3	2	0.317588
6	3	4	1	0.279143
6	3	4	2	0.357106
6	3	5	1	0.518107
6	3	5	2	1.115662
6	18	1	1	0.464402
6	18	1	2	0.927456
6	18	2	1	0.275847
6	18	2	2	0.348998
6	18	3	1	0.252324
6	18	3	2	0.302739
6	18	4	1	0.293733
6	18	4	2	0.394518
6	18	5	1	0.366437
6	18	5	2	0.605446
6	14	1	1	0.360770
6	14	1	2	0.587924
6	14	2	1	0.266846
6	14	2	2	0.327669
6	14	3	1	0.257483
6	14	3	2	0.312044
6	14	4	1	0.301833
6	14	4	2	0.416205
6	14	5	1	0.510132
6	14	5	2	1.087298
6	16	1	1	0.534355
6	16	1	2	1.173866
6	16	2	1	0.247069
6	16	2	2	0.288257
6	16	3	1	0.424417
6	16	3	2	0.487653
6	16	4	1	0.251580
6	16	4	2	0.295478
6	16	5	1	0.384103
6	16	5	2	0.660973
6	4	1	1	0.372215
6	4	1	2	0.623462
6	4	2	1	0.253223
6	4	2	2	0.298561
6	4	3	1	0.314502
6	4	3	2	0.386980
6	4	4	1	0.246131
6	4	4	2	0.288274
6	4	5	1	0.568043
6	4	5	2	1.296180
6	1	1	1	0.542629
6	1	1	2	1.203706
6	1	2	1	0.289880
6	1	2	2	0.384419
6	1	3	1	0.264683
6	1	3	2	0.323750
6	1	4	1	0.289880
6	1	4	2	0.384419
6	1	5	1	0.415716
6	1	5	2	0.763383
6	17	1	1	0.372215
6	17	1	2	0.623462
6	17	2	1	0.246187
6	17	2	2	0.287745
6	17	3	1	0.264683
6	17	3	2	0.323750
6	17	4	1	0.246131
6	17	4	2	0.288274
6	17	5	1	0.568043
6	17	5	2	1.296180
6	13	1	1	0.396426
6	13	1	2	0.700458
6	13	2	1	0.246870
6	13	2	2	0.290921
6	13	3	1	0.248870
6	13	3	2	0.295725
6	13	4	1	0.310446
6	13	4	2	0.439877
6	13	5	1	0.415716
6	13	5	2	0.763383
7	20	1	1	0.510132
7	20	1	2	1.087298
7	20	2	1	0.246870
7	20	2	2	0.290921
7	20	3	1	0.254672
7	20	3	2	0.307099
7	20	4	1	0.247702
7	20	4	2	0.293050
7	20	5	1	0.409180
7	20	5	2	0.741915
7	2	1	1	0.551002
7	2	1	2	1.234039
7	2	2	1	0.251580
7	2	2	2	0.295478
7	2	3	1	0.274382
7	2	3	2	0.338023
7	2	4	1	0.301833
7	2	4	2	0.416205
7	2	5	1	0.518107
7	2	5	2	1.115662
7	24	1	1	0.518107
7	24	1	2	1.115662
7	24	2	1	0.293733
7	24	2	2	0.394518
7	24	3	1	0.280358
7	24	3	2	0.346196
7	24	4	1	0.261626
7	24	4	2	0.315953
7	24	5	1	0.409180
7	24	5	2	0.741915
7	25	1	1	0.494484
7	25	1	2	1.032048
7	25	2	1	0.246131
7	25	2	2	0.288274
7	25	3	1	0.252324
7	25	3	2	0.302739
7	25	4	1	0.297717
7	25	4	2	0.405114
7	25	5	1	0.360770
7	25	5	2	0.587924
7	22	1	1	0.384103
7	22	1	2	0.660973
7	22	2	1	0.246131
7	22	2	2	0.288274
7	22	3	1	0.304119
7	22	3	2	0.375426
7	22	4	1	0.297717
7	22	4	2	0.405114
7	22	5	1	0.429105
7	22	5	2	0.807797
7	11	1	1	0.442913
7	11	1	2	0.854183
7	11	2	1	0.251580
7	11	2	2	0.295478
7	11	3	1	0.250401
7	11	3	2	0.298951
7	11	4	1	0.297717
7	11	4	2	0.405114
7	11	5	1	0.449973
7	11	5	2	0.878115
7	15	1	1	0.502258
7	15	1	2	1.059427
7	15	2	1	0.253223
7	15	2	2	0.298561
7	15	3	1	0.254672
7	15	3	2	0.307099
7	15	4	1	0.253223
7	15	4	2	0.298561
7	15	5	1	0.384103
7	15	5	2	0.660973
7	23	1	1	0.559473
7	23	1	2	1.264864
7	23	2	1	0.275847
7	23	2	2	0.348998
7	23	3	1	0.280358
7	23	3	2	0.346196
7	23	4	1	0.246504
7	23	4	2	0.287741
7	23	5	1	0.422358
7	23	5	2	0.785344
7	5	1	1	0.457136
7	5	1	2	0.902539
7	5	2	1	0.251580
7	5	2	2	0.295478
7	5	3	1	0.424417
7	5	3	2	0.487653
7	5	4	1	0.264155
7	5	4	2	0.321560
7	5	5	1	0.576712
7	5	5	2	1.327989
7	3	1	1	0.471770
7	3	1	2	0.952865
7	3	2	1	0.246504
7	3	2	2	0.287741
7	3	3	1	0.264683
7	3	3	2	0.323750
7	3	4	1	0.293733
7	3	4	2	0.394518
7	3	5	1	0.422358
7	3	5	2	0.785344
7	18	1	1	0.457136
7	18	1	2	0.902539
7	18	2	1	0.251580
7	18	2	2	0.295478
7	18	3	1	0.252324
7	18	3	2	0.302739
7	18	4	1	0.253223
7	18	4	2	0.298561
7	18	5	1	0.429105
7	18	5	2	0.807797
7	6	1	1	0.502258
7	6	1	2	1.059427
7	6	2	1	0.246870
7	6	2	2	0.290921
7	6	3	1	0.280358
7	6	3	2	0.346196
7	6	4	1	0.248870
7	6	4	2	0.295725
7	6	5	1	0.551002
7	6	5	2	1.234039
7	16	1	1	0.510132
7	16	1	2	1.087298
7	16	2	1	0.255055
7	16	2	2	0.302151
7	16	3	1	0.356456
7	16	3	2	0.428864
7	16	4	1	0.301833
7	16	4	2	0.416205
7	16	5	1	0.551002
7	16	5	2	1.234039
7	12	1	1	0.366437
7	12	1	2	0.605446
7	12	2	1	0.310446
7	12	2	2	0.439877
7	12	3	1	0.326472
7	12	3	2	0.399619
7	12	4	1	0.297717
7	12	4	2	0.405114
7	12	5	1	0.494484
7	12	5	2	1.032048
7	14	1	1	0.449973
7	14	1	2	0.878115
7	14	2	1	0.248895
7	14	2	2	0.290842
7	14	3	1	0.314502
7	14	3	2	0.386980
7	14	4	1	0.301833
7	14	4	2	0.416205
7	14	5	1	0.464402
7	14	5	2	0.927456
7	13	1	1	0.576712
7	13	1	2	1.327989
7	13	2	1	0.255055
7	13	2	2	0.302151
7	13	3	1	0.326472
7	13	3	2	0.399619
7	13	4	1	0.279143
7	13	4	2	0.357106
7	13	5	1	0.559473
7	13	5	2	1.264864
7	8	1	1	0.396426
7	8	1	2	0.700458
7	8	2	1	0.266846
7	8	2	2	0.327669
7	8	3	1	0.375359
7	8	3	2	0.446007
7	8	4	1	0.247069
7	8	4	2	0.288257
7	8	5	1	0.526181
7	8	5	2	1.144518
7	9	1	1	0.390210
7	9	1	2	0.680469
7	9	2	1	0.279143
7	9	2	2	0.357106
7	9	3	1	0.356456
7	9	3	2	0.428864
7	9	4	1	0.248895
7	9	4	2	0.290842
7	9	5	1	0.471770
7	9	5	2	0.952865
7	17	1	1	0.442913
7	17	1	2	0.854183
7	17	2	1	0.259262
7	17	2	2	0.310848
7	17	3	1	0.250401
7	17	3	2	0.298951
7	17	4	1	0.286163
7	17	4	2	0.374817
7	17	5	1	0.384103
7	17	5	2	0.660973
7	1	1	1	0.360770
7	1	1	2	0.587924
7	1	2	1	0.246131
7	1	2	2	0.288274
7	1	3	1	0.260803
7	1	3	2	0.317588
7	1	4	1	0.247702
7	1	4	2	0.293050
7	1	5	1	0.526181
7	1	5	2	1.144518
8	6	1	1	0.471770
8	6	1	2	0.952865
8	6	2	1	0.248870
8	6	2	2	0.295725
8	6	3	1	0.252324
8	6	3	2	0.302739
8	6	4	1	0.275847
8	6	4	2	0.348998
8	6	5	1	0.402749
8	6	5	2	0.720940
8	2	1	1	0.494484
8	2	1	2	1.032048
8	2	2	1	0.264155
8	2	2	2	0.321560
8	2	3	1	0.280358
8	2	3	2	0.346196
8	2	4	1	0.255055
8	2	4	2	0.302151
8	2	5	1	0.568043
8	2	5	2	1.296180
8	11	1	1	0.502258
8	11	1	2	1.059427
8	11	2	1	0.264155
8	11	2	2	0.321560
8	11	3	1	0.252324
8	11	3	2	0.302739
8	11	4	1	0.310446
8	11	4	2	0.439877
8	11	5	1	0.372215
8	11	5	2	0.623462
8	20	1	1	0.415716
8	20	1	2	0.763383
8	20	2	1	0.261626
8	20	2	2	0.315953
8	20	3	1	0.274382
8	20	3	2	0.338023
8	20	4	1	0.289880
8	20	4	2	0.384419
8	20	5	1	0.502258
8	20	5	2	1.059427
8	25	1	1	0.559473
8	25	1	2	1.264864
8	25	2	1	0.289880
8	25	2	2	0.384419
8	25	3	1	0.252324
8	25	3	2	0.302739
8	25	4	1	0.275847
8	25	4	2	0.348998
8	25	5	1	0.471770
8	25	5	2	0.952865
8	7	1	1	0.510132
8	7	1	2	1.087298
8	7	2	1	0.261626
8	7	2	2	0.315953
8	7	3	1	0.250401
8	7	3	2	0.298951
8	7	4	1	0.297717
8	7	4	2	0.405114
8	7	5	1	0.429105
8	7	5	2	0.807797
8	4	1	1	0.384103
8	4	1	2	0.660973
8	4	2	1	0.257070
8	4	2	2	0.306247
8	4	3	1	0.456768
8	4	3	2	0.513825
8	4	4	1	0.293733
8	4	4	2	0.394518
8	4	5	1	0.510132
8	4	5	2	1.087298
8	24	1	1	0.360770
8	24	1	2	0.587924
8	24	2	1	0.306076
8	24	2	2	0.427793
8	24	3	1	0.326472
8	24	3	2	0.399619
8	24	4	1	0.279143
8	24	4	2	0.357106
8	24	5	1	0.494484
8	24	5	2	1.032048
8	1	1	1	0.360770
8	1	1	2	0.587924
8	1	2	1	0.253223
8	1	2	2	0.298561
8	1	3	1	0.295088
8	1	3	2	0.364835
8	1	4	1	0.259262
8	1	4	2	0.310848
8	1	5	1	0.457136
8	1	5	2	0.902539
8	22	1	1	0.494484
8	22	1	2	1.032048
8	22	2	1	0.248870
8	22	2	2	0.295725
8	22	3	1	0.375359
8	22	3	2	0.446007
8	22	4	1	0.289880
8	22	4	2	0.384419
8	22	5	1	0.429105
8	22	5	2	0.807797
8	12	1	1	0.372215
8	12	1	2	0.623462
8	12	2	1	0.272696
8	12	2	2	0.341388
8	12	3	1	0.314502
8	12	3	2	0.386980
8	12	4	1	0.246131
8	12	4	2	0.288274
8	12	5	1	0.526181
8	12	5	2	1.144518
8	17	1	1	0.422358
8	17	1	2	0.785344
8	17	2	1	0.293733
8	17	2	2	0.394518
8	17	3	1	0.269185
8	17	3	2	0.330552
8	17	4	1	0.289880
8	17	4	2	0.384419
8	17	5	1	0.422358
8	17	5	2	0.785344
8	23	1	1	0.435957
8	23	1	2	0.830744
8	23	2	1	0.246187
8	23	2	2	0.287745
8	23	3	1	0.250401
8	23	3	2	0.298951
8	23	4	1	0.306076
8	23	4	2	0.427793
8	23	5	1	0.409180
8	23	5	2	0.741915
8	15	1	1	0.464402
8	15	1	2	0.927456
8	15	2	1	0.261626
8	15	2	2	0.315953
8	15	3	1	0.264683
8	15	3	2	0.323750
8	15	4	1	0.246353
8	15	4	2	0.289331
8	15	5	1	0.551002
8	15	5	2	1.234039
8	3	1	1	0.486811
8	3	1	2	1.005161
8	3	2	1	0.257070
8	3	2	2	0.306247
8	3	3	1	0.250401
8	3	3	2	0.298951
8	3	4	1	0.251580
8	3	4	2	0.295478
8	3	5	1	0.409180
8	3	5	2	0.741915
8	14	1	1	0.366437
8	14	1	2	0.605446
8	14	2	1	0.247870
8	14	2	2	0.289292
8	14	3	1	0.456768
8	14	3	2	0.513825
8	14	4	1	0.306076
8	14	4	2	0.427793
8	14	5	1	0.409180
8	14	5	2	0.741915
8	5	1	1	0.372215
8	5	1	2	0.623462
8	5	2	1	0.248895
8	5	2	2	0.290842
8	5	3	1	0.250401
8	5	3	2	0.298951
8	5	4	1	0.255055
8	5	4	2	0.302151
8	5	5	1	0.534355
8	5	5	2	1.173866
8	16	1	1	0.415716
8	16	1	2	0.763383
8	16	2	1	0.246504
8	16	2	2	0.287741
8	16	3	1	0.254672
8	16	3	2	0.307099
8	16	4	1	0.286163
8	16	4	2	0.374817
8	16	5	1	0.576712
8	16	5	2	1.327989
8	21	1	1	0.464402
8	21	1	2	0.927456
8	21	2	1	0.250135
8	21	2	2	0.292905
8	21	3	1	0.260803
8	21	3	2	0.317588
8	21	4	1	0.293733
8	21	4	2	0.394518
8	21	5	1	0.471770
8	21	5	2	0.952865
8	18	1	1	0.396426
8	18	1	2	0.700458
8	18	2	1	0.246870
8	18	2	2	0.290921
8	18	3	1	0.314502
8	18	3	2	0.386980
8	18	4	1	0.301833
8	18	4	2	0.416205
8	18	5	1	0.568043
8	18	5	2	1.296180
9	13	1	1	0.442913
9	13	1	2	0.854183
9	13	2	1	0.246187
9	13	2	2	0.287745
9	13	3	1	0.326472
9	13	3	2	0.399619
9	13	4	1	0.251580
9	13	4	2	0.295478
9	13	5	1	0.409180
9	13	5	2	0.741915
9	12	1	1	0.576712
9	12	1	2	1.327989
9	12	2	1	0.272696
9	12	2	2	0.341388
9	12	3	1	0.304119
9	12	3	2	0.375426
9	12	4	1	0.248895
9	12	4	2	0.290842
9	12	5	1	0.449973
9	12	5	2	0.878115
9	14	1	1	0.384103
9	14	1	2	0.660973
9	14	2	1	0.246504
9	14	2	2	0.287741
9	14	3	1	0.252324
9	14	3	2	0.302739
9	14	4	1	0.247870
9	14	4	2	0.289292
9	14	5	1	0.360770
9	14	5	2	0.587924
9	16	1	1	0.479240
9	16	1	2	0.978767
9	16	2	1	0.261626
9	16	2	2	0.315953
9	16	3	1	0.456768
9	16	3	2	0.513825
9	16	4	1	0.246504
9	16	4	2	0.287741
9	16	5	1	0.442913
9	16	5	2	0.854183
9	3	1	1	0.542629
9	3	1	2	1.203706
9	3	2	1	0.310446
9	3	2	2	0.439877
9	3	3	1	0.295088
9	3	3	2	0.364835
9	3	4	1	0.286163
9	3	4	2	0.374817
9	3	5	1	0.568043
9	3	5	2	1.296180
9	15	1	1	0.568043
9	15	1	2	1.296180
9	15	2	1	0.279143
9	15	2	2	0.357106
9	15	3	1	0.397708
9	15	3	2	0.465383
9	15	4	1	0.246131
9	15	4	2	0.288274
9	15	5	1	0.486811
9	15	5	2	1.005161
9	23	1	1	0.396426
9	23	1	2	0.700458
9	23	2	1	0.269695
9	23	2	2	0.334278
9	23	3	1	0.250401
9	23	3	2	0.298951
9	23	4	1	0.257070
9	23	4	2	0.306247
9	23	5	1	0.372215
9	23	5	2	0.623462
9	18	1	1	0.502258
9	18	1	2	1.059427
9	18	2	1	0.286163
9	18	2	2	0.374817
9	18	3	1	0.375359
9	18	3	2	0.446007
9	18	4	1	0.246187
9	18	4	2	0.287745
9	18	5	1	0.415716
9	18	5	2	0.763383
9	5	1	1	0.449973
9	5	1	2	0.878115
9	5	2	1	0.310446
9	5	2	2	0.439877
9	5	3	1	0.456768
9	5	3	2	0.513825
9	5	4	1	0.246187
9	5	4	2	0.287745
9	5	5	1	0.568043
9	5	5	2	1.296180
9	10	1	1	0.518107
9	10	1	2	1.115662
9	10	2	1	0.293733
9	10	2	2	0.394518
9	10	3	1	0.456768
9	10	3	2	0.513825
9	10	4	1	0.297717
9	10	4	2	0.405114
9	10	5	1	0.518107
9	10	5	2	1.115662
9	17	1	1	0.568043
9	17	1	2	1.296180
9	17	2	1	0.279143
9	17	2	2	0.357106
9	17	3	1	0.254672
9	17	3	2	0.307099
9	17	4	1	0.306076
9	17	4	2	0.427793
9	17	5	1	0.464402
9	17	5	2	0.927456
9	22	1	1	0.402749
9	22	1	2	0.720940
9	22	2	1	0.261626
9	22	2	2	0.315953
9	22	3	1	0.375359
9	22	3	2	0.446007
9	22	4	1	0.310446
9	22	4	2	0.439877
9	22	5	1	0.402749
9	22	5	2	0.720940
9	11	1	1	0.510132
9	11	1	2	1.087298
9	11	2	1	0.246353
9	11	2	2	0.289331
9	11	3	1	0.314502
9	11	3	2	0.386980
9	11	4	1	0.289880
9	11	4	2	0.384419
9	11	5	1	0.502258
9	11	5	2	1.059427
9	25	1	1	0.576712
9	25	1	2	1.327989
9	25	2	1	0.259262
9	25	2	2	0.310848
9	25	3	1	0.456768
9	25	3	2	0.513825
9	25	4	1	0.248870
9	25	4	2	0.295725
9	25	5	1	0.372215
9	25	5	2	0.623462
9	19	1	1	0.479240
9	19	1	2	0.978767
9	19	2	1	0.255055
9	19	2	2	0.302151
9	19	3	1	0.304119
9	19	3	2	0.375426
9	19	4	1	0.261626
9	19	4	2	0.315953
9	19	5	1	0.534355
9	19	5	2	1.173866
9	24	1	1	0.559473
9	24	1	2	1.264864
9	24	2	1	0.279143
9	24	2	2	0.357106
9	24	3	1	0.356456
9	24	3	2	0.428864
9	24	4	1	0.310446
9	24	4	2	0.439877
9	24	5	1	0.360770
9	24	5	2	0.587924
9	1	1	1	0.366437
9	1	1	2	0.605446
9	1	2	1	0.257070
9	1	2	2	0.306247
9	1	3	1	0.326472
9	1	3	2	0.399619
9	1	4	1	0.246131
9	1	4	2	0.288274
9	1	5	1	0.486811
9	1	5	2	1.005161
9	2	1	1	0.422358
9	2	1	2	0.785344
9	2	2	1	0.257070
9	2	2	2	0.306247
9	2	3	1	0.274382
9	2	3	2	0.338023
9	2	4	1	0.297717
9	2	4	2	0.405114
9	2	5	1	0.457136
9	2	5	2	0.902539
9	7	1	1	0.449973
9	7	1	2	0.878115
9	7	2	1	0.301833
9	7	2	2	0.416205
9	7	3	1	0.326472
9	7	3	2	0.399619
9	7	4	1	0.269695
9	7	4	2	0.334278
9	7	5	1	0.510132
9	7	5	2	1.087298
9	20	1	1	0.378104
9	20	1	2	0.641971
9	20	2	1	0.255055
9	20	2	2	0.302151
9	20	3	1	0.264683
9	20	3	2	0.323750
9	20	4	1	0.246353
9	20	4	2	0.289331
9	20	5	1	0.559473
9	20	5	2	1.264864
10	19	1	1	0.409180
10	19	1	2	0.741915
10	19	2	1	0.248870
10	19	2	2	0.295725
