param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2082	23	66	422
2	1779	20	33	359
3	642	7	36	348
4	1785	20	39	367
5	891	10	64	400
6	546	6	65	400
7	2397	27	29	385
8	1962	22	39	381
9	1743	19	38	362
10	864	10	28	348
11	897	10	57	393
12	1605	18	19	353
13	450	5	13	347
14	2469	27	21	353
15	2046	23	87	428
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
0	6	2	2	0.306247
0	6	3	1	0.340328
0	6	3	2	0.413505
0	6	4	1	0.269695
0	6	4	2	0.334278
0	6	5	1	0.435957
0	6	5	2	0.830744
0	7	1	1	0.510132
0	7	1	2	1.087298
0	7	2	1	0.246131
0	7	2	2	0.288274
0	7	3	1	0.287219
0	7	3	2	0.355115
0	7	4	1	0.297717
0	7	4	2	0.405114
0	7	5	1	0.559473
0	7	5	2	1.264864
0	15	1	1	0.372215
0	15	1	2	0.623462
0	15	2	1	0.282583
0	15	2	2	0.365713
0	15	3	1	0.248870
0	15	3	2	0.295725
0	15	4	1	0.266846
0	15	4	2	0.327669
0	15	5	1	0.429105
0	15	5	2	0.807797
0	9	1	1	0.372215
0	9	1	2	0.623462
0	9	2	1	0.272696
0	9	2	2	0.341388
0	9	3	1	0.264683
0	9	3	2	0.323750
0	9	4	1	0.297717
0	9	4	2	0.405114
0	9	5	1	0.559473
0	9	5	2	1.264864
14	0	1	1	0.486811
14	0	1	2	1.005161
14	0	2	1	0.246131
14	0	2	2	0.288274
14	0	3	1	0.356456
14	0	3	2	0.428864
14	0	4	1	0.246131
14	0	4	2	0.288274
14	0	5	1	0.449973
14	0	5	2	0.878115
11	0	1	1	0.576712
11	0	1	2	1.327989
11	0	2	1	0.275847
11	0	2	2	0.348998
11	0	3	1	0.295088
11	0	3	2	0.364835
11	0	4	1	0.266846
11	0	4	2	0.327669
11	0	5	1	0.422358
11	0	5	2	0.785344
1	0	1	1	0.422358
1	0	1	2	0.785344
1	0	2	1	0.248870
1	0	2	2	0.295725
1	0	3	1	0.264683
1	0	3	2	0.323750
1	0	4	1	0.282583
1	0	4	2	0.365713
1	0	5	1	0.372215
1	0	5	2	0.623462
3	0	1	1	0.390210
3	0	1	2	0.680469
3	0	2	1	0.247702
3	0	2	2	0.293050
3	0	3	1	0.340328
3	0	3	2	0.413505
3	0	4	1	0.297717
3	0	4	2	0.405114
3	0	5	1	0.526181
3	0	5	2	1.144518
4	0	1	1	0.449973
4	0	1	2	0.878115
4	0	2	1	0.251580
4	0	2	2	0.295478
4	0	3	1	0.264683
4	0	3	2	0.323750
4	0	4	1	0.269695
4	0	4	2	0.334278
4	0	5	1	0.551002
4	0	5	2	1.234039
13	0	1	1	0.502258
13	0	1	2	1.059427
13	0	2	1	0.272696
13	0	2	2	0.341388
13	0	3	1	0.287219
13	0	3	2	0.355115
13	0	4	1	0.269695
13	0	4	2	0.334278
13	0	5	1	0.449973
13	0	5	2	0.878115
12	0	1	1	0.435957
12	0	1	2	0.830744
12	0	2	1	0.246187
12	0	2	2	0.287745
12	0	3	1	0.280358
12	0	3	2	0.346196
12	0	4	1	0.246187
12	0	4	2	0.287745
12	0	5	1	0.559473
12	0	5	2	1.264864
2	0	1	1	0.568043
2	0	1	2	1.296180
2	0	2	1	0.269695
2	0	2	2	0.334278
2	0	3	1	0.397708
2	0	3	2	0.465383
2	0	4	1	0.246187
2	0	4	2	0.287745
2	0	5	1	0.429105
2	0	5	2	0.807797
8	0	1	1	0.442913
8	0	1	2	0.854183
8	0	2	1	0.297717
8	0	2	2	0.405114
8	0	3	1	0.456768
8	0	3	2	0.513825
8	0	4	1	0.286163
8	0	4	2	0.374817
8	0	5	1	0.390210
8	0	5	2	0.680469
10	0	1	1	0.510132
10	0	1	2	1.087298
10	0	2	1	0.250135
10	0	2	2	0.292905
10	0	3	1	0.274382
10	0	3	2	0.338023
10	0	4	1	0.257070
10	0	4	2	0.306247
10	0	5	1	0.464402
10	0	5	2	0.927456
5	0	1	1	0.457136
5	0	1	2	0.902539
5	0	2	1	0.272696
5	0	2	2	0.341388
5	0	3	1	0.250401
5	0	3	2	0.298951
5	0	4	1	0.246504
5	0	4	2	0.287741
5	0	5	1	0.526181
5	0	5	2	1.144518
6	0	1	1	0.415716
6	0	1	2	0.763383
6	0	2	1	0.301833
6	0	2	2	0.416205
6	0	3	1	0.280358
6	0	3	2	0.346196
6	0	4	1	0.255055
6	0	4	2	0.302151
6	0	5	1	0.442913
6	0	5	2	0.854183
7	0	1	1	0.526181
7	0	1	2	1.144518
7	0	2	1	0.264155
7	0	2	2	0.321560
7	0	3	1	0.424417
7	0	3	2	0.487653
7	0	4	1	0.247069
7	0	4	2	0.288257
7	0	5	1	0.366437
7	0	5	2	0.605446
15	0	1	1	0.479240
15	0	1	2	0.978767
15	0	2	1	0.246131
15	0	2	2	0.288274
15	0	3	1	0.264683
15	0	3	2	0.323750
15	0	4	1	0.310446
15	0	4	2	0.439877
15	0	5	1	0.378104
15	0	5	2	0.641971
9	0	1	1	0.409180
9	0	1	2	0.741915
9	0	2	1	0.272696
9	0	2	2	0.341388
9	0	3	1	0.260803
9	0	3	2	0.317588
9	0	4	1	0.246353
9	0	4	2	0.289331
9	0	5	1	0.384103
9	0	5	2	0.660973
;
