param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1866	21	86	436
2	1707	19	21	355
3	1863	21	68	396
4	1347	15	17	343
5	1878	21	31	371
6	519	6	54	386
7	1881	21	64	413
8	1470	16	14	334
9	1758	20	19	355
10	1827	20	50	376
11	1599	18	88	433
12	378	4	24	352
13	2247	25	82	408
14	1638	18	32	371
15	573	6	47	375
16	1842	20	17	349
17	1416	16	36	363
18	1389	15	62	400
19	2235	25	87	430
20	1755	19	43	387
21	2313	26	27	382
22	1713	19	48	377
23	984	11	71	396
24	1899	21	60	410
25	1965	22	85	439
26	2043	23	82	430
27	1569	17	34	382
28	417	5	40	372
29	2310	26	22	359
30	1194	13	53	384
31	705	8	29	359
32	1146	13	72	410
33	810	9	77	393
34	336	4	24	343
35	774	9	10	349
36	585	6	12	321
37	912	10	38	381
38	1491	17	63	394
39	2226	25	56	399
40	534	6	27	334
41	1986	22	16	364
42	729	8	67	382
43	1218	14	80	422
44	1950	22	48	398
45	1488	17	25	344
46	2298	26	61	390
47	1542	17	47	389
48	1602	18	44	393
49	1380	15	36	380
50	963	11	19	355
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
50	26	3	2	0.312044
50	26	4	1	0.253223
50	26	4	2	0.298561
50	26	5	1	0.390210
50	26	5	2	0.680469
50	21	1	1	0.494484
50	21	1	2	1.032048
50	21	2	1	0.251580
50	21	2	2	0.295478
50	21	3	1	0.375359
50	21	3	2	0.446007
50	21	4	1	0.246870
50	21	4	2	0.290921
50	21	5	1	0.510132
50	21	5	2	1.087298
50	17	1	1	0.449973
50	17	1	2	0.878115
50	17	2	1	0.261626
50	17	2	2	0.315953
50	17	3	1	0.264683
50	17	3	2	0.323750
50	17	4	1	0.306076
50	17	4	2	0.427793
50	17	5	1	0.471770
50	17	5	2	0.952865
17	1	1	1	0.449973
17	1	1	2	0.878115
17	1	2	1	0.246187
17	1	2	2	0.287745
17	1	3	1	0.295088
17	1	3	2	0.364835
17	1	4	1	0.310446
17	1	4	2	0.439877
17	1	5	1	0.360770
17	1	5	2	0.587924
8	1	1	1	0.464402
8	1	1	2	0.927456
8	1	2	1	0.306076
8	1	2	2	0.427793
8	1	3	1	0.314502
8	1	3	2	0.386980
8	1	4	1	0.293733
8	1	4	2	0.394518
8	1	5	1	0.435957
8	1	5	2	0.830744
32	1	1	1	0.360770
32	1	1	2	0.587924
32	1	2	1	0.246353
32	1	2	2	0.289331
32	1	3	1	0.424417
32	1	3	2	0.487653
32	1	4	1	0.259262
32	1	4	2	0.310848
32	1	5	1	0.568043
32	1	5	2	1.296180
12	1	1	1	0.372215
12	1	1	2	0.623462
12	1	2	1	0.248870
12	1	2	2	0.295725
12	1	3	1	0.248870
12	1	3	2	0.295725
12	1	4	1	0.269695
12	1	4	2	0.334278
12	1	5	1	0.390210
12	1	5	2	0.680469
26	1	1	1	0.518107
26	1	1	2	1.115662
26	1	2	1	0.272696
26	1	2	2	0.341388
26	1	3	1	0.248870
26	1	3	2	0.295725
26	1	4	1	0.246131
26	1	4	2	0.288274
26	1	5	1	0.551002
26	1	5	2	1.234039
36	1	1	1	0.415716
36	1	1	2	0.763383
36	1	2	1	0.289880
36	1	2	2	0.384419
36	1	3	1	0.264683
36	1	3	2	0.323750
36	1	4	1	0.248870
36	1	4	2	0.295725
36	1	5	1	0.402749
36	1	5	2	0.720940
21	1	1	1	0.372215
21	1	1	2	0.623462
21	1	2	1	0.264155
21	1	2	2	0.321560
21	1	3	1	0.314502
21	1	3	2	0.386980
21	1	4	1	0.246504
21	1	4	2	0.287741
21	1	5	1	0.464402
21	1	5	2	0.927456
49	1	1	1	0.372215
49	1	1	2	0.623462
49	1	2	1	0.306076
49	1	2	2	0.427793
49	1	3	1	0.248870
49	1	3	2	0.295725
49	1	4	1	0.255055
49	1	4	2	0.302151
49	1	5	1	0.510132
49	1	5	2	1.087298
50	2	1	1	0.551002
50	2	1	2	1.234039
50	2	2	1	0.247870
50	2	2	2	0.289292
50	2	3	1	0.248870
50	2	3	2	0.295725
50	2	4	1	0.279143
50	2	4	2	0.357106
50	2	5	1	0.360770
50	2	5	2	0.587924
38	3	1	1	0.486811
38	3	1	2	1.005161
38	3	2	1	0.266846
38	3	2	2	0.327669
38	3	3	1	0.250401
38	3	3	2	0.298951
38	3	4	1	0.264155
38	3	4	2	0.321560
38	3	5	1	0.534355
38	3	5	2	1.173866
21	3	1	1	0.372215
21	3	1	2	0.623462
21	3	2	1	0.279143
21	3	2	2	0.357106
21	3	3	1	0.340328
21	3	3	2	0.413505
21	3	4	1	0.246187
21	3	4	2	0.287745
21	3	5	1	0.435957
21	3	5	2	0.830744
49	4	1	1	0.366437
49	4	1	2	0.605446
49	4	2	1	0.282583
49	4	2	2	0.365713
49	4	3	1	0.250401
49	4	3	2	0.298951
49	4	4	1	0.248870
49	4	4	2	0.295725
49	4	5	1	0.384103
49	4	5	2	0.660973
36	4	1	1	0.415716
36	4	1	2	0.763383
36	4	2	1	0.246870
36	4	2	2	0.290921
36	4	3	1	0.287219
36	4	3	2	0.355115
36	4	4	1	0.289880
36	4	4	2	0.384419
36	4	5	1	0.559473
36	4	5	2	1.264864
21	4	1	1	0.390210
21	4	1	2	0.680469
21	4	2	1	0.310446
21	4	2	2	0.439877
21	4	3	1	0.326472
21	4	3	2	0.399619
21	4	4	1	0.301833
21	4	4	2	0.416205
21	4	5	1	0.526181
21	4	5	2	1.144518
32	4	1	1	0.486811
32	4	1	2	1.005161
32	4	2	1	0.282583
32	4	2	2	0.365713
32	4	3	1	0.314502
32	4	3	2	0.386980
32	4	4	1	0.275847
32	4	4	2	0.348998
32	4	5	1	0.409180
32	4	5	2	0.741915
42	5	1	1	0.457136
42	5	1	2	0.902539
42	5	2	1	0.250135
42	5	2	2	0.292905
42	5	3	1	0.424417
42	5	3	2	0.487653
42	5	4	1	0.255055
42	5	4	2	0.302151
42	5	5	1	0.372215
42	5	5	2	0.623462
46	5	1	1	0.422358
46	5	1	2	0.785344
46	5	2	1	0.257070
46	5	2	2	0.306247
46	5	3	1	0.260803
46	5	3	2	0.317588
46	5	4	1	0.293733
46	5	4	2	0.394518
46	5	5	1	0.494484
46	5	5	2	1.032048
17	5	1	1	0.510132
17	5	1	2	1.087298
17	5	2	1	0.246131
17	5	2	2	0.288274
17	5	3	1	0.287219
17	5	3	2	0.355115
17	5	4	1	0.301833
17	5	4	2	0.416205
17	5	5	1	0.402749
17	5	5	2	0.720940
10	5	1	1	0.378104
10	5	1	2	0.641971
10	5	2	1	0.247069
10	5	2	2	0.288257
10	5	3	1	0.264683
10	5	3	2	0.323750
10	5	4	1	0.248895
10	5	4	2	0.290842
10	5	5	1	0.494484
10	5	5	2	1.032048
44	5	1	1	0.396426
44	5	1	2	0.700458
44	5	2	1	0.248895
44	5	2	2	0.290842
44	5	3	1	0.287219
44	5	3	2	0.355115
44	5	4	1	0.247870
44	5	4	2	0.289292
44	5	5	1	0.457136
44	5	5	2	0.902539
32	5	1	1	0.366437
32	5	1	2	0.605446
32	5	2	1	0.301833
32	5	2	2	0.416205
32	5	3	1	0.356456
32	5	3	2	0.428864
32	5	4	1	0.250135
32	5	4	2	0.292905
32	5	5	1	0.449973
32	5	5	2	0.878115
32	7	1	1	0.568043
32	7	1	2	1.296180
32	7	2	1	0.248895
32	7	2	2	0.290842
32	7	3	1	0.248870
32	7	3	2	0.295725
32	7	4	1	0.247870
32	7	4	2	0.289292
32	7	5	1	0.409180
32	7	5	2	0.741915
21	7	1	1	0.442913
21	7	1	2	0.854183
21	7	2	1	0.255055
21	7	2	2	0.302151
21	7	3	1	0.274382
21	7	3	2	0.338023
21	7	4	1	0.261626
21	7	4	2	0.315953
21	7	5	1	0.435957
21	7	5	2	0.830744
21	8	1	1	0.518107
21	8	1	2	1.115662
21	8	2	1	0.248870
21	8	2	2	0.295725
21	8	3	1	0.269185
21	8	3	2	0.330552
21	8	4	1	0.257070
21	8	4	2	0.306247
21	8	5	1	0.486811
21	8	5	2	1.005161
32	8	1	1	0.486811
32	8	1	2	1.005161
32	8	2	1	0.246504
32	8	2	2	0.287741
32	8	3	1	0.250401
32	8	3	2	0.298951
32	8	4	1	0.247870
32	8	4	2	0.289292
32	8	5	1	0.366437
32	8	5	2	0.605446
36	8	1	1	0.502258
36	8	1	2	1.059427
36	8	2	1	0.286163
36	8	2	2	0.374817
36	8	3	1	0.250401
36	8	3	2	0.298951
36	8	4	1	0.261626
36	8	4	2	0.315953
36	8	5	1	0.518107
36	8	5	2	1.115662
44	9	1	1	0.568043
44	9	1	2	1.296180
44	9	2	1	0.247069
44	9	2	2	0.288257
44	9	3	1	0.424417
44	9	3	2	0.487653
44	9	4	1	0.246353
44	9	4	2	0.289331
44	9	5	1	0.384103
44	9	5	2	0.660973
41	9	1	1	0.479240
41	9	1	2	0.978767
41	9	2	1	0.264155
41	9	2	2	0.321560
41	9	3	1	0.375359
41	9	3	2	0.446007
41	9	4	1	0.279143
41	9	4	2	0.357106
41	9	5	1	0.429105
41	9	5	2	0.807797
38	9	1	1	0.479240
38	9	1	2	0.978767
38	9	2	1	0.247069
38	9	2	2	0.288257
38	9	3	1	0.375359
38	9	3	2	0.446007
38	9	4	1	0.250135
38	9	4	2	0.292905
38	9	5	1	0.534355
38	9	5	2	1.173866
14	9	1	1	0.435957
14	9	1	2	0.830744
14	9	2	1	0.275847
14	9	2	2	0.348998
14	9	3	1	0.326472
14	9	3	2	0.399619
14	9	4	1	0.261626
14	9	4	2	0.315953
14	9	5	1	0.372215
14	9	5	2	0.623462
13	10	1	1	0.457136
13	10	1	2	0.902539
13	10	2	1	0.286163
13	10	2	2	0.374817
13	10	3	1	0.248870
13	10	3	2	0.295725
13	10	4	1	0.257070
13	10	4	2	0.306247
13	10	5	1	0.366437
13	10	5	2	0.605446
6	10	1	1	0.442913
6	10	1	2	0.854183
6	10	2	1	0.306076
6	10	2	2	0.427793
6	10	3	1	0.397708
6	10	3	2	0.465383
6	10	4	1	0.247069
6	10	4	2	0.288257
6	10	5	1	0.396426
6	10	5	2	0.700458
33	10	1	1	0.479240
33	10	1	2	0.978767
33	10	2	1	0.259262
33	10	2	2	0.310848
33	10	3	1	0.250401
33	10	3	2	0.298951
33	10	4	1	0.275847
33	10	4	2	0.348998
33	10	5	1	0.442913
33	10	5	2	0.854183
50	10	1	1	0.415716
50	10	1	2	0.763383
50	10	2	1	0.289880
50	10	2	2	0.384419
50	10	3	1	0.356456
50	10	3	2	0.428864
50	10	4	1	0.248870
50	10	4	2	0.295725
50	10	5	1	0.422358
50	10	5	2	0.785344
29	10	1	1	0.360770
29	10	1	2	0.587924
29	10	2	1	0.253223
29	10	2	2	0.298561
29	10	3	1	0.264683
29	10	3	2	0.323750
29	10	4	1	0.259262
29	10	4	2	0.310848
29	10	5	1	0.378104
29	10	5	2	0.641971
31	10	1	1	0.396426
31	10	1	2	0.700458
31	10	2	1	0.306076
31	10	2	2	0.427793
31	10	3	1	0.274382
31	10	3	2	0.338023
31	10	4	1	0.264155
31	10	4	2	0.321560
31	10	5	1	0.378104
31	10	5	2	0.641971
45	10	1	1	0.402749
45	10	1	2	0.720940
45	10	2	1	0.275847
45	10	2	2	0.348998
45	10	3	1	0.252324
45	10	3	2	0.302739
45	10	4	1	0.247069
45	10	4	2	0.288257
45	10	5	1	0.396426
45	10	5	2	0.700458
44	10	1	1	0.471770
44	10	1	2	0.952865
44	10	2	1	0.264155
44	10	2	2	0.321560
44	10	3	1	0.257483
44	10	3	2	0.312044
44	10	4	1	0.306076
44	10	4	2	0.427793
44	10	5	1	0.457136
44	10	5	2	0.902539
2	10	1	1	0.576712
2	10	1	2	1.327989
2	10	2	1	0.255055
2	10	2	2	0.302151
2	10	3	1	0.314502
2	10	3	2	0.386980
2	10	4	1	0.247069
2	10	4	2	0.288257
2	10	5	1	0.464402
2	10	5	2	0.927456
12	11	1	1	0.457136
12	11	1	2	0.902539
12	11	2	1	0.247069
12	11	2	2	0.288257
12	11	3	1	0.456768
12	11	3	2	0.513825
12	11	4	1	0.279143
12	11	4	2	0.357106
12	11	5	1	0.510132
12	11	5	2	1.087298
10	11	1	1	0.415716
10	11	1	2	0.763383
10	11	2	1	0.248870
10	11	2	2	0.295725
10	11	3	1	0.248870
10	11	3	2	0.295725
10	11	4	1	0.282583
10	11	4	2	0.365713
10	11	5	1	0.366437
10	11	5	2	0.605446
17	11	1	1	0.402749
17	11	1	2	0.720940
17	11	2	1	0.310446
17	11	2	2	0.439877
17	11	3	1	0.326472
17	11	3	2	0.399619
17	11	4	1	0.293733
17	11	4	2	0.394518
17	11	5	1	0.396426
17	11	5	2	0.700458
42	11	1	1	0.360770
42	11	1	2	0.587924
42	11	2	1	0.246870
42	11	2	2	0.290921
42	11	3	1	0.314502
42	11	3	2	0.386980
42	11	4	1	0.264155
42	11	4	2	0.321560
42	11	5	1	0.449973
42	11	5	2	0.878115
32	11	1	1	0.494484
32	11	1	2	1.032048
32	11	2	1	0.247870
32	11	2	2	0.289292
32	11	3	1	0.252324
32	11	3	2	0.302739
32	11	4	1	0.272696
32	11	4	2	0.341388
32	11	5	1	0.422358
32	11	5	2	0.785344
46	11	1	1	0.360770
46	11	1	2	0.587924
46	11	2	1	0.251580
46	11	2	2	0.295478
46	11	3	1	0.264683
46	11	3	2	0.323750
46	11	4	1	0.282583
46	11	4	2	0.365713
46	11	5	1	0.442913
46	11	5	2	0.854183
44	11	1	1	0.568043
44	11	1	2	1.296180
44	11	2	1	0.257070
44	11	2	2	0.306247
44	11	3	1	0.397708
44	11	3	2	0.465383
44	11	4	1	0.259262
44	11	4	2	0.310848
44	11	5	1	0.366437
44	11	5	2	0.605446
21	12	1	1	0.390210
21	12	1	2	0.680469
21	12	2	1	0.255055
21	12	2	2	0.302151
21	12	3	1	0.287219
21	12	3	2	0.355115
21	12	4	1	0.251580
21	12	4	2	0.295478
21	12	5	1	0.457136
21	12	5	2	0.902539
32	12	1	1	0.551002
32	12	1	2	1.234039
32	12	2	1	0.246870
32	12	2	2	0.290921
32	12	3	1	0.456768
32	12	3	2	0.513825
32	12	4	1	0.251580
32	12	4	2	0.295478
32	12	5	1	0.402749
32	12	5	2	0.720940
36	12	1	1	0.435957
36	12	1	2	0.830744
36	12	2	1	0.246353
36	12	2	2	0.289331
36	12	3	1	0.424417
36	12	3	2	0.487653
36	12	4	1	0.310446
36	12	4	2	0.439877
36	12	5	1	0.559473
36	12	5	2	1.264864
17	12	1	1	0.366437
17	12	1	2	0.605446
17	12	2	1	0.248895
17	12	2	2	0.290842
17	12	3	1	0.280358
17	12	3	2	0.346196
17	12	4	1	0.250135
17	12	4	2	0.292905
17	12	5	1	0.429105
17	12	5	2	0.807797
33	14	1	1	0.551002
33	14	1	2	1.234039
33	14	2	1	0.247702
33	14	2	2	0.293050
33	14	3	1	0.280358
33	14	3	2	0.346196
33	14	4	1	0.255055
33	14	4	2	0.302151
33	14	5	1	0.402749
33	14	5	2	0.720940
18	14	1	1	0.526181
18	14	1	2	1.144518
18	14	2	1	0.282583
18	14	2	2	0.365713
18	14	3	1	0.264683
18	14	3	2	0.323750
18	14	4	1	0.269695
18	14	4	2	0.334278
18	14	5	1	0.559473
18	14	5	2	1.264864
21	14	1	1	0.576712
21	14	1	2	1.327989
21	14	2	1	0.246353
21	14	2	2	0.289331
21	14	3	1	0.304119
21	14	3	2	0.375426
21	14	4	1	0.247069
21	14	4	2	0.288257
21	14	5	1	0.471770
21	14	5	2	0.952865
49	14	1	1	0.494484
49	14	1	2	1.032048
49	14	2	1	0.255055
49	14	2	2	0.302151
49	14	3	1	0.326472
49	14	3	2	0.399619
49	14	4	1	0.306076
49	14	4	2	0.427793
49	14	5	1	0.486811
49	14	5	2	1.005161
31	14	1	1	0.534355
31	14	1	2	1.173866
31	14	2	1	0.272696
31	14	2	2	0.341388
31	14	3	1	0.254672
31	14	3	2	0.307099
31	14	4	1	0.301833
31	14	4	2	0.416205
31	14	5	1	0.486811
31	14	5	2	1.005161
35	14	1	1	0.542629
35	14	1	2	1.203706
35	14	2	1	0.266846
35	14	2	2	0.327669
35	14	3	1	0.375359
35	14	3	2	0.446007
35	14	4	1	0.246504
35	14	4	2	0.287741
35	14	5	1	0.568043
35	14	5	2	1.296180
42	15	1	1	0.526181
42	15	1	2	1.144518
42	15	2	1	0.247069
42	15	2	2	0.288257
42	15	3	1	0.424417
42	15	3	2	0.487653
42	15	4	1	0.246870
42	15	4	2	0.290921
42	15	5	1	0.510132
42	15	5	2	1.087298
44	15	1	1	0.551002
44	15	1	2	1.234039
44	15	2	1	0.272696
44	15	2	2	0.341388
44	15	3	1	0.287219
44	15	3	2	0.355115
44	15	4	1	0.301833
44	15	4	2	0.416205
44	15	5	1	0.429105
44	15	5	2	0.807797
41	15	1	1	0.510132
41	15	1	2	1.087298
41	15	2	1	0.247702
41	15	2	2	0.293050
41	15	3	1	0.287219
41	15	3	2	0.355115
41	15	4	1	0.250135
41	15	4	2	0.292905
41	15	5	1	0.576712
41	15	5	2	1.327989
38	15	1	1	0.372215
38	15	1	2	0.623462
38	15	2	1	0.264155
38	15	2	2	0.321560
38	15	3	1	0.326472
38	15	3	2	0.399619
38	15	4	1	0.279143
38	15	4	2	0.357106
38	15	5	1	0.422358
38	15	5	2	0.785344
17	15	1	1	0.396426
17	15	1	2	0.700458
17	15	2	1	0.266846
17	15	2	2	0.327669
17	15	3	1	0.314502
17	15	3	2	0.386980
17	15	4	1	0.261626
17	15	4	2	0.315953
17	15	5	1	0.502258
17	15	5	2	1.059427
3	16	1	1	0.360770
3	16	1	2	0.587924
3	16	2	1	0.246353
3	16	2	2	0.289331
3	16	3	1	0.295088
3	16	3	2	0.364835
3	16	4	1	0.297717
3	16	4	2	0.405114
3	16	5	1	0.551002
3	16	5	2	1.234039
8	16	1	1	0.551002
8	16	1	2	1.234039
8	16	2	1	0.246504
8	16	2	2	0.287741
8	16	3	1	0.424417
8	16	3	2	0.487653
8	16	4	1	0.301833
8	16	4	2	0.416205
8	16	5	1	0.559473
8	16	5	2	1.264864
12	16	1	1	0.449973
12	16	1	2	0.878115
12	16	2	1	0.293733
12	16	2	2	0.394518
12	16	3	1	0.252324
12	16	3	2	0.302739
12	16	4	1	0.272696
12	16	4	2	0.341388
12	16	5	1	0.542629
12	16	5	2	1.203706
46	16	1	1	0.442913
46	16	1	2	0.854183
46	16	2	1	0.293733
46	16	2	2	0.394518
46	16	3	1	0.248870
46	16	3	2	0.295725
46	16	4	1	0.247870
46	16	4	2	0.289292
46	16	5	1	0.435957
46	16	5	2	0.830744
7	16	1	1	0.457136
7	16	1	2	0.902539
7	16	2	1	0.246870
7	16	2	2	0.290921
7	16	3	1	0.397708
7	16	3	2	0.465383
7	16	4	1	0.286163
7	16	4	2	0.374817
7	16	5	1	0.568043
7	16	5	2	1.296180
42	16	1	1	0.534355
42	16	1	2	1.173866
42	16	2	1	0.301833
42	16	2	2	0.416205
42	16	3	1	0.250401
42	16	3	2	0.298951
42	16	4	1	0.247702
42	16	4	2	0.293050
42	16	5	1	0.384103
42	16	5	2	0.660973
40	16	1	1	0.526181
40	16	1	2	1.144518
40	16	2	1	0.269695
40	16	2	2	0.334278
40	16	3	1	0.295088
40	16	3	2	0.364835
40	16	4	1	0.251580
40	16	4	2	0.295478
40	16	5	1	0.510132
40	16	5	2	1.087298
14	16	1	1	0.576712
14	16	1	2	1.327989
14	16	2	1	0.310446
14	16	2	2	0.439877
14	16	3	1	0.280358
14	16	3	2	0.346196
14	16	4	1	0.279143
14	16	4	2	0.357106
14	16	5	1	0.415716
14	16	5	2	0.763383
44	16	1	1	0.372215
44	16	1	2	0.623462
44	16	2	1	0.261626
44	16	2	2	0.315953
44	16	3	1	0.314502
44	16	3	2	0.386980
44	16	4	1	0.272696
44	16	4	2	0.341388
44	16	5	1	0.390210
44	16	5	2	0.680469
41	16	1	1	0.502258
41	16	1	2	1.059427
41	16	2	1	0.272696
41	16	2	2	0.341388
41	16	3	1	0.254672
41	16	3	2	0.307099
41	16	4	1	0.247870
41	16	4	2	0.289292
41	16	5	1	0.409180
41	16	5	2	0.741915
38	16	1	1	0.366437
38	16	1	2	0.605446
38	16	2	1	0.282583
38	16	2	2	0.365713
38	16	3	1	0.456768
38	16	3	2	0.513825
38	16	4	1	0.248870
38	16	4	2	0.295725
38	16	5	1	0.396426
38	16	5	2	0.700458
1	16	1	1	0.409180
1	16	1	2	0.741915
1	16	2	1	0.251580
1	16	2	2	0.295478
1	16	3	1	0.356456
1	16	3	2	0.428864
1	16	4	1	0.251580
1	16	4	2	0.295478
1	16	5	1	0.518107
1	16	5	2	1.115662
29	17	1	1	0.442913
29	17	1	2	0.854183
29	17	2	1	0.248870
29	17	2	2	0.295725
29	17	3	1	0.397708
29	17	3	2	0.465383
29	17	4	1	0.248895
29	17	4	2	0.290842
29	17	5	1	0.409180
29	17	5	2	0.741915
2	17	1	1	0.576712
2	17	1	2	1.327989
2	17	2	1	0.246504
2	17	2	2	0.287741
2	17	3	1	0.269185
2	17	3	2	0.330552
2	17	4	1	0.289880
2	17	4	2	0.384419
2	17	5	1	0.494484
2	17	5	2	1.032048
38	17	1	1	0.518107
38	17	1	2	1.115662
38	17	2	1	0.306076
38	17	2	2	0.427793
38	17	3	1	0.287219
38	17	3	2	0.355115
38	17	4	1	0.247069
38	17	4	2	0.288257
38	17	5	1	0.402749
38	17	5	2	0.720940
31	17	1	1	0.384103
31	17	1	2	0.660973
31	17	2	1	0.247069
31	17	2	2	0.288257
31	17	3	1	0.375359
31	17	3	2	0.446007
31	17	4	1	0.264155
31	17	4	2	0.321560
31	17	5	1	0.435957
31	17	5	2	0.830744
41	17	1	1	0.366437
41	17	1	2	0.605446
41	17	2	1	0.289880
41	17	2	2	0.384419
41	17	3	1	0.248870
41	17	3	2	0.295725
41	17	4	1	0.246187
41	17	4	2	0.287745
41	17	5	1	0.494484
41	17	5	2	1.032048
13	18	1	1	0.396426
13	18	1	2	0.700458
13	18	2	1	0.248870
13	18	2	2	0.295725
13	18	3	1	0.356456
13	18	3	2	0.428864
13	18	4	1	0.255055
13	18	4	2	0.302151
13	18	5	1	0.542629
13	18	5	2	1.203706
35	18	1	1	0.551002
35	18	1	2	1.234039
35	18	2	1	0.301833
35	18	2	2	0.416205
35	18	3	1	0.287219
35	18	3	2	0.355115
35	18	4	1	0.255055
35	18	4	2	0.302151
35	18	5	1	0.568043
35	18	5	2	1.296180
6	18	1	1	0.384103
6	18	1	2	0.660973
6	18	2	1	0.257070
6	18	2	2	0.306247
6	18	3	1	0.252324
6	18	3	2	0.302739
6	18	4	1	0.253223
6	18	4	2	0.298561
6	18	5	1	0.422358
6	18	5	2	0.785344
49	18	1	1	0.502258
49	18	1	2	1.059427
49	18	2	1	0.261626
49	18	2	2	0.315953
49	18	3	1	0.304119
49	18	3	2	0.375426
49	18	4	1	0.310446
49	18	4	2	0.439877
49	18	5	1	0.435957
49	18	5	2	0.830744
36	18	1	1	0.464402
36	18	1	2	0.927456
36	18	2	1	0.246870
36	18	2	2	0.290921
36	18	3	1	0.248870
36	18	3	2	0.295725
36	18	4	1	0.293733
36	18	4	2	0.394518
36	18	5	1	0.415716
36	18	5	2	0.763383
50	18	1	1	0.372215
50	18	1	2	0.623462
50	18	2	1	0.275847
50	18	2	2	0.348998
50	18	3	1	0.260803
50	18	3	2	0.317588
50	18	4	1	0.286163
50	18	4	2	0.374817
50	18	5	1	0.559473
50	18	5	2	1.264864
30	18	1	1	0.486811
30	18	1	2	1.005161
30	18	2	1	0.301833
30	18	2	2	0.416205
30	18	3	1	0.254672
30	18	3	2	0.307099
30	18	4	1	0.251580
30	18	4	2	0.295478
30	18	5	1	0.471770
30	18	5	2	0.952865
21	18	1	1	0.384103
21	18	1	2	0.660973
21	18	2	1	0.257070
21	18	2	2	0.306247
21	18	3	1	0.304119
21	18	3	2	0.375426
21	18	4	1	0.261626
21	18	4	2	0.315953
21	18	5	1	0.396426
21	18	5	2	0.700458
44	19	1	1	0.494484
44	19	1	2	1.032048
44	19	2	1	0.269695
44	19	2	2	0.334278
44	19	3	1	0.257483
44	19	3	2	0.312044
44	19	4	1	0.279143
44	19	4	2	0.357106
44	19	5	1	0.372215
44	19	5	2	0.623462
41	19	1	1	0.409180
41	19	1	2	0.741915
41	19	2	1	0.248870
41	19	2	2	0.295725
41	19	3	1	0.269185
41	19	3	2	0.330552
41	19	4	1	0.248870
41	19	4	2	0.295725
41	19	5	1	0.415716
41	19	5	2	0.763383
38	19	1	1	0.378104
38	19	1	2	0.641971
38	19	2	1	0.248870
38	19	2	2	0.295725
38	19	3	1	0.356456
38	19	3	2	0.428864
38	19	4	1	0.286163
38	19	4	2	0.374817
38	19	5	1	0.402749
38	19	5	2	0.720940
14	19	1	1	0.479240
14	19	1	2	0.978767
14	19	2	1	0.250135
14	19	2	2	0.292905
14	19	3	1	0.257483
14	19	3	2	0.312044
14	19	4	1	0.289880
14	19	4	2	0.384419
14	19	5	1	0.551002
14	19	5	2	1.234039
42	20	1	1	0.534355
42	20	1	2	1.173866
42	20	2	1	0.301833
42	20	2	2	0.416205
42	20	3	1	0.456768
42	20	3	2	0.513825
42	20	4	1	0.247870
42	20	4	2	0.289292
42	20	5	1	0.396426
42	20	5	2	0.700458
41	20	1	1	0.422358
41	20	1	2	0.785344
41	20	2	1	0.306076
41	20	2	2	0.427793
41	20	3	1	0.375359
41	20	3	2	0.446007
41	20	4	1	0.261626
41	20	4	2	0.315953
41	20	5	1	0.384103
41	20	5	2	0.660973
38	20	1	1	0.502258
38	20	1	2	1.059427
38	20	2	1	0.246187
38	20	2	2	0.287745
38	20	3	1	0.456768
38	20	3	2	0.513825
38	20	4	1	0.251580
38	20	4	2	0.295478
38	20	5	1	0.526181
38	20	5	2	1.144518
44	20	1	1	0.435957
44	20	1	2	0.830744
44	20	2	1	0.306076
44	20	2	2	0.427793
44	20	3	1	0.269185
44	20	3	2	0.330552
44	20	4	1	0.275847
44	20	4	2	0.348998
44	20	5	1	0.526181
44	20	5	2	1.144518
18	20	1	1	0.471770
18	20	1	2	0.952865
18	20	2	1	0.266846
18	20	2	2	0.327669
18	20	3	1	0.248870
18	20	3	2	0.295725
18	20	4	1	0.275847
18	20	4	2	0.348998
18	20	5	1	0.396426
18	20	5	2	0.700458
12	20	1	1	0.442913
12	20	1	2	0.854183
12	20	2	1	0.248895
12	20	2	2	0.290842
12	20	3	1	0.254672
12	20	3	2	0.307099
12	20	4	1	0.264155
12	20	4	2	0.321560
12	20	5	1	0.494484
12	20	5	2	1.032048
2	20	1	1	0.494484
2	20	1	2	1.032048
2	20	2	1	0.248870
2	20	2	2	0.295725
2	20	3	1	0.252324
2	20	3	2	0.302739
2	20	4	1	0.255055
2	20	4	2	0.302151
2	20	5	1	0.360770
2	20	5	2	0.587924
8	20	1	1	0.442913
8	20	1	2	0.854183
8	20	2	1	0.246870
8	20	2	2	0.290921
8	20	3	1	0.287219
8	20	3	2	0.355115
8	20	4	1	0.259262
8	20	4	2	0.310848
8	20	5	1	0.542629
8	20	5	2	1.203706
27	20	1	1	0.494484
27	20	1	2	1.032048
27	20	2	1	0.279143
27	20	2	2	0.357106
