param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	927	10	72	392
2	2241	25	35	383
3	1653	18	57	388
4	420	5	22	359
5	906	10	17	340
6	465	5	41	358
7	756	8	59	372
8	1107	12	71	397
9	1374	15	86	407
10	1305	14	71	396
11	1245	14	49	388
12	495	5	24	346
13	582	6	39	362
14	645	7	34	364
15	375	4	32	338
16	546	6	66	404
17	1212	13	72	386
18	522	6	84	398
19	2457	27	39	383
20	1995	22	44	391
21	2331	26	61	397
22	1440	16	52	398
23	1215	13	27	346
24	843	9	81	399
25	780	9	78	411
26	2034	23	22	351
27	2415	27	31	359
28	513	6	24	338
29	1665	18	84	426
30	1923	21	63	415
31	312	3	57	383
32	915	10	50	371
33	1296	14	32	367
34	1881	21	85	436
35	1866	21	26	358
36	939	10	34	354
37	2373	26	61	391
38	1326	15	74	400
39	1716	19	55	379
40	1848	21	13	337
41	1119	12	87	411
42	2088	23	78	432
43	564	6	12	324
44	2481	28	64	419
45	687	8	77	407
46	1827	20	28	374
47	2112	23	18	345
48	1188	13	75	415
49	1467	16	33	361
50	1071	12	80	399
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
46	18	4	1	0.293733
46	18	4	2	0.394518
46	18	5	1	0.402749
46	18	5	2	0.720940
46	37	1	1	0.409180
46	37	1	2	0.741915
46	37	2	1	0.286163
46	37	2	2	0.374817
46	37	3	1	0.295088
46	37	3	2	0.364835
46	37	4	1	0.259262
46	37	4	2	0.310848
46	37	5	1	0.479240
46	37	5	2	0.978767
46	36	1	1	0.471770
46	36	1	2	0.952865
46	36	2	1	0.275847
46	36	2	2	0.348998
46	36	3	1	0.257483
46	36	3	2	0.312044
46	36	4	1	0.247069
46	36	4	2	0.288257
46	36	5	1	0.366437
46	36	5	2	0.605446
46	3	1	1	0.464402
46	3	1	2	0.927456
46	3	2	1	0.247870
46	3	2	2	0.289292
46	3	3	1	0.356456
46	3	3	2	0.428864
46	3	4	1	0.289880
46	3	4	2	0.384419
46	3	5	1	0.486811
46	3	5	2	1.005161
46	13	1	1	0.534355
46	13	1	2	1.173866
46	13	2	1	0.246870
46	13	2	2	0.290921
46	13	3	1	0.248870
46	13	3	2	0.295725
46	13	4	1	0.310446
46	13	4	2	0.439877
46	13	5	1	0.576712
46	13	5	2	1.327989
46	42	1	1	0.396426
46	42	1	2	0.700458
46	42	2	1	0.306076
46	42	2	2	0.427793
46	42	3	1	0.356456
46	42	3	2	0.428864
46	42	4	1	0.261626
46	42	4	2	0.315953
46	42	5	1	0.518107
46	42	5	2	1.115662
46	32	1	1	0.429105
46	32	1	2	0.807797
46	32	2	1	0.247702
46	32	2	2	0.293050
46	32	3	1	0.252324
46	32	3	2	0.302739
46	32	4	1	0.259262
46	32	4	2	0.310848
46	32	5	1	0.502258
46	32	5	2	1.059427
46	34	1	1	0.360770
46	34	1	2	0.587924
46	34	2	1	0.264155
46	34	2	2	0.321560
46	34	3	1	0.248870
46	34	3	2	0.295725
46	34	4	1	0.246187
46	34	4	2	0.287745
46	34	5	1	0.559473
46	34	5	2	1.264864
46	45	1	1	0.435957
46	45	1	2	0.830744
46	45	2	1	0.246870
46	45	2	2	0.290921
46	45	3	1	0.397708
46	45	3	2	0.465383
46	45	4	1	0.257070
46	45	4	2	0.306247
46	45	5	1	0.396426
46	45	5	2	0.700458
46	9	1	1	0.510132
46	9	1	2	1.087298
46	9	2	1	0.246353
46	9	2	2	0.289331
46	9	3	1	0.314502
46	9	3	2	0.386980
46	9	4	1	0.246187
46	9	4	2	0.287745
46	9	5	1	0.576712
46	9	5	2	1.327989
46	30	1	1	0.384103
46	30	1	2	0.660973
46	30	2	1	0.269695
46	30	2	2	0.334278
46	30	3	1	0.340328
46	30	3	2	0.413505
46	30	4	1	0.297717
46	30	4	2	0.405114
46	30	5	1	0.366437
46	30	5	2	0.605446
46	49	1	1	0.502258
46	49	1	2	1.059427
46	49	2	1	0.266846
46	49	2	2	0.327669
46	49	3	1	0.356456
46	49	3	2	0.428864
46	49	4	1	0.248870
46	49	4	2	0.295725
46	49	5	1	0.464402
46	49	5	2	0.927456
46	17	1	1	0.518107
46	17	1	2	1.115662
46	17	2	1	0.253223
46	17	2	2	0.298561
46	17	3	1	0.456768
46	17	3	2	0.513825
46	17	4	1	0.310446
46	17	4	2	0.439877
46	17	5	1	0.471770
46	17	5	2	0.952865
46	44	1	1	0.568043
46	44	1	2	1.296180
46	44	2	1	0.282583
46	44	2	2	0.365713
46	44	3	1	0.295088
46	44	3	2	0.364835
46	44	4	1	0.247702
46	44	4	2	0.293050
46	44	5	1	0.471770
46	44	5	2	0.952865
46	33	1	1	0.442913
46	33	1	2	0.854183
46	33	2	1	0.247069
46	33	2	2	0.288257
46	33	3	1	0.314502
46	33	3	2	0.386980
46	33	4	1	0.289880
46	33	4	2	0.384419
46	33	5	1	0.559473
46	33	5	2	1.264864
46	8	1	1	0.534355
46	8	1	2	1.173866
46	8	2	1	0.246187
46	8	2	2	0.287745
46	8	3	1	0.314502
46	8	3	2	0.386980
46	8	4	1	0.246504
46	8	4	2	0.287741
46	8	5	1	0.429105
46	8	5	2	0.807797
46	1	1	1	0.464402
46	1	1	2	0.927456
46	1	2	1	0.264155
46	1	2	2	0.321560
46	1	3	1	0.456768
46	1	3	2	0.513825
46	1	4	1	0.251580
46	1	4	2	0.295478
46	1	5	1	0.542629
46	1	5	2	1.203706
47	16	1	1	0.442913
47	16	1	2	0.854183
47	16	2	1	0.247702
47	16	2	2	0.293050
47	16	3	1	0.424417
47	16	3	2	0.487653
47	16	4	1	0.246504
47	16	4	2	0.287741
47	16	5	1	0.378104
47	16	5	2	0.641971
47	23	1	1	0.435957
47	23	1	2	0.830744
47	23	2	1	0.264155
47	23	2	2	0.321560
47	23	3	1	0.274382
47	23	3	2	0.338023
47	23	4	1	0.275847
47	23	4	2	0.348998
47	23	5	1	0.396426
47	23	5	2	0.700458
47	25	1	1	0.435957
47	25	1	2	0.830744
47	25	2	1	0.297717
47	25	2	2	0.405114
47	25	3	1	0.280358
47	25	3	2	0.346196
47	25	4	1	0.269695
47	25	4	2	0.334278
47	25	5	1	0.518107
47	25	5	2	1.115662
47	49	1	1	0.396426
47	49	1	2	0.700458
47	49	2	1	0.251580
47	49	2	2	0.295478
47	49	3	1	0.250401
47	49	3	2	0.298951
47	49	4	1	0.246353
47	49	4	2	0.289331
47	49	5	1	0.409180
47	49	5	2	0.741915
47	7	1	1	0.384103
47	7	1	2	0.660973
47	7	2	1	0.266846
47	7	2	2	0.327669
47	7	3	1	0.424417
47	7	3	2	0.487653
47	7	4	1	0.293733
47	7	4	2	0.394518
47	7	5	1	0.360770
47	7	5	2	0.587924
47	34	1	1	0.479240
47	34	1	2	0.978767
47	34	2	1	0.266846
47	34	2	2	0.327669
47	34	3	1	0.356456
47	34	3	2	0.428864
47	34	4	1	0.266846
47	34	4	2	0.327669
47	34	5	1	0.510132
47	34	5	2	1.087298
47	3	1	1	0.384103
47	3	1	2	0.660973
47	3	2	1	0.306076
47	3	2	2	0.427793
47	3	3	1	0.280358
47	3	3	2	0.346196
47	3	4	1	0.301833
47	3	4	2	0.416205
47	3	5	1	0.435957
47	3	5	2	0.830744
47	10	1	1	0.409180
47	10	1	2	0.741915
47	10	2	1	0.259262
47	10	2	2	0.310848
47	10	3	1	0.304119
47	10	3	2	0.375426
47	10	4	1	0.246131
47	10	4	2	0.288274
47	10	5	1	0.559473
47	10	5	2	1.264864
47	41	1	1	0.510132
47	41	1	2	1.087298
47	41	2	1	0.247069
47	41	2	2	0.288257
47	41	3	1	0.424417
47	41	3	2	0.487653
47	41	4	1	0.261626
47	41	4	2	0.315953
47	41	5	1	0.464402
47	41	5	2	0.927456
47	18	1	1	0.402749
47	18	1	2	0.720940
47	18	2	1	0.246131
47	18	2	2	0.288274
47	18	3	1	0.252324
47	18	3	2	0.302739
47	18	4	1	0.251580
47	18	4	2	0.295478
47	18	5	1	0.542629
47	18	5	2	1.203706
47	44	1	1	0.396426
47	44	1	2	0.700458
47	44	2	1	0.257070
47	44	2	2	0.306247
47	44	3	1	0.252324
47	44	3	2	0.302739
47	44	4	1	0.310446
47	44	4	2	0.439877
47	44	5	1	0.559473
47	44	5	2	1.264864
47	1	1	1	0.449973
47	1	1	2	0.878115
47	1	2	1	0.251580
47	1	2	2	0.295478
47	1	3	1	0.269185
47	1	3	2	0.330552
47	1	4	1	0.289880
47	1	4	2	0.384419
47	1	5	1	0.576712
47	1	5	2	1.327989
47	17	1	1	0.568043
47	17	1	2	1.296180
47	17	2	1	0.251580
47	17	2	2	0.295478
47	17	3	1	0.375359
47	17	3	2	0.446007
47	17	4	1	0.261626
47	17	4	2	0.315953
47	17	5	1	0.471770
47	17	5	2	0.952865
47	30	1	1	0.494484
47	30	1	2	1.032048
47	30	2	1	0.253223
47	30	2	2	0.298561
47	30	3	1	0.326472
47	30	3	2	0.399619
47	30	4	1	0.253223
47	30	4	2	0.298561
47	30	5	1	0.479240
47	30	5	2	0.978767
47	32	1	1	0.429105
47	32	1	2	0.807797
47	32	2	1	0.266846
47	32	2	2	0.327669
47	32	3	1	0.314502
47	32	3	2	0.386980
47	32	4	1	0.246353
47	32	4	2	0.289331
47	32	5	1	0.360770
47	32	5	2	0.587924
47	46	1	1	0.378104
47	46	1	2	0.641971
47	46	2	1	0.259262
47	46	2	2	0.310848
47	46	3	1	0.264683
47	46	3	2	0.323750
47	46	4	1	0.246187
47	46	4	2	0.287745
47	46	5	1	0.486811
47	46	5	2	1.005161
47	4	1	1	0.568043
47	4	1	2	1.296180
47	4	2	1	0.269695
47	4	2	2	0.334278
47	4	3	1	0.254672
47	4	3	2	0.307099
47	4	4	1	0.269695
47	4	4	2	0.334278
47	4	5	1	0.390210
47	4	5	2	0.680469
47	13	1	1	0.402749
47	13	1	2	0.720940
47	13	2	1	0.255055
47	13	2	2	0.302151
47	13	3	1	0.456768
47	13	3	2	0.513825
47	13	4	1	0.247702
47	13	4	2	0.293050
47	13	5	1	0.464402
47	13	5	2	0.927456
47	6	1	1	0.518107
47	6	1	2	1.115662
47	6	2	1	0.286163
47	6	2	2	0.374817
47	6	3	1	0.314502
47	6	3	2	0.386980
47	6	4	1	0.246187
47	6	4	2	0.287745
47	6	5	1	0.409180
47	6	5	2	0.741915
47	9	1	1	0.360770
47	9	1	2	0.587924
47	9	2	1	0.301833
47	9	2	2	0.416205
47	9	3	1	0.254672
47	9	3	2	0.307099
47	9	4	1	0.306076
47	9	4	2	0.427793
47	9	5	1	0.510132
47	9	5	2	1.087298
48	5	1	1	0.415716
48	5	1	2	0.763383
48	5	2	1	0.293733
48	5	2	2	0.394518
48	5	3	1	0.269185
48	5	3	2	0.330552
48	5	4	1	0.272696
48	5	4	2	0.341388
48	5	5	1	0.360770
48	5	5	2	0.587924
48	14	1	1	0.442913
48	14	1	2	0.854183
48	14	2	1	0.275847
48	14	2	2	0.348998
48	14	3	1	0.252324
48	14	3	2	0.302739
48	14	4	1	0.246353
48	14	4	2	0.289331
48	14	5	1	0.559473
48	14	5	2	1.264864
48	19	1	1	0.409180
48	19	1	2	0.741915
48	19	2	1	0.301833
48	19	2	2	0.416205
48	19	3	1	0.340328
48	19	3	2	0.413505
48	19	4	1	0.248895
48	19	4	2	0.290842
48	19	5	1	0.435957
48	19	5	2	0.830744
48	40	1	1	0.378104
48	40	1	2	0.641971
48	40	2	1	0.253223
48	40	2	2	0.298561
48	40	3	1	0.248870
48	40	3	2	0.295725
48	40	4	1	0.306076
48	40	4	2	0.427793
48	40	5	1	0.360770
48	40	5	2	0.587924
48	21	1	1	0.366437
48	21	1	2	0.605446
48	21	2	1	0.310446
48	21	2	2	0.439877
48	21	3	1	0.274382
48	21	3	2	0.338023
48	21	4	1	0.246131
48	21	4	2	0.288274
48	21	5	1	0.542629
48	21	5	2	1.203706
48	38	1	1	0.422358
48	38	1	2	0.785344
48	38	2	1	0.310446
48	38	2	2	0.439877
48	38	3	1	0.314502
48	38	3	2	0.386980
48	38	4	1	0.275847
48	38	4	2	0.348998
48	38	5	1	0.378104
48	38	5	2	0.641971
48	35	1	1	0.502258
48	35	1	2	1.059427
48	35	2	1	0.275847
48	35	2	2	0.348998
48	35	3	1	0.257483
48	35	3	2	0.312044
48	35	4	1	0.246504
48	35	4	2	0.287741
48	35	5	1	0.435957
48	35	5	2	0.830744
48	26	1	1	0.378104
48	26	1	2	0.641971
48	26	2	1	0.250135
48	26	2	2	0.292905
48	26	3	1	0.250401
48	26	3	2	0.298951
48	26	4	1	0.255055
48	26	4	2	0.302151
48	26	5	1	0.576712
48	26	5	2	1.327989
48	8	1	1	0.402749
48	8	1	2	0.720940
48	8	2	1	0.269695
48	8	2	2	0.334278
48	8	3	1	0.397708
48	8	3	2	0.465383
48	8	4	1	0.248895
48	8	4	2	0.290842
48	8	5	1	0.366437
48	8	5	2	0.605446
48	2	1	1	0.396426
48	2	1	2	0.700458
48	2	2	1	0.251580
48	2	2	2	0.295478
48	2	3	1	0.356456
48	2	3	2	0.428864
48	2	4	1	0.248870
48	2	4	2	0.295725
48	2	5	1	0.559473
48	2	5	2	1.264864
48	42	1	1	0.526181
48	42	1	2	1.144518
48	42	2	1	0.282583
48	42	2	2	0.365713
48	42	3	1	0.260803
48	42	3	2	0.317588
48	42	4	1	0.266846
48	42	4	2	0.327669
48	42	5	1	0.366437
48	42	5	2	0.605446
48	33	1	1	0.366437
48	33	1	2	0.605446
48	33	2	1	0.251580
48	33	2	2	0.295478
48	33	3	1	0.304119
48	33	3	2	0.375426
48	33	4	1	0.289880
48	33	4	2	0.384419
48	33	5	1	0.576712
48	33	5	2	1.327989
48	45	1	1	0.435957
48	45	1	2	0.830744
48	45	2	1	0.272696
48	45	2	2	0.341388
48	45	3	1	0.264683
48	45	3	2	0.323750
48	45	4	1	0.250135
48	45	4	2	0.292905
48	45	5	1	0.518107
48	45	5	2	1.115662
48	15	1	1	0.415716
48	15	1	2	0.763383
48	15	2	1	0.246870
48	15	2	2	0.290921
48	15	3	1	0.250401
48	15	3	2	0.298951
48	15	4	1	0.282583
48	15	4	2	0.365713
48	15	5	1	0.396426
48	15	5	2	0.700458
48	37	1	1	0.551002
48	37	1	2	1.234039
48	37	2	1	0.250135
48	37	2	2	0.292905
48	37	3	1	0.280358
48	37	3	2	0.346196
48	37	4	1	0.289880
48	37	4	2	0.384419
48	37	5	1	0.378104
48	37	5	2	0.641971
48	29	1	1	0.534355
48	29	1	2	1.173866
48	29	2	1	0.306076
48	29	2	2	0.427793
48	29	3	1	0.456768
48	29	3	2	0.513825
48	29	4	1	0.310446
48	29	4	2	0.439877
48	29	5	1	0.372215
48	29	5	2	0.623462
48	31	1	1	0.526181
48	31	1	2	1.144518
48	31	2	1	0.310446
48	31	2	2	0.439877
48	31	3	1	0.456768
48	31	3	2	0.513825
48	31	4	1	0.282583
48	31	4	2	0.365713
48	31	5	1	0.510132
48	31	5	2	1.087298
48	39	1	1	0.526181
48	39	1	2	1.144518
48	39	2	1	0.247702
48	39	2	2	0.293050
48	39	3	1	0.304119
48	39	3	2	0.375426
48	39	4	1	0.297717
48	39	4	2	0.405114
48	39	5	1	0.518107
48	39	5	2	1.115662
48	4	1	1	0.471770
48	4	1	2	0.952865
48	4	2	1	0.250135
48	4	2	2	0.292905
48	4	3	1	0.397708
48	4	3	2	0.465383
48	4	4	1	0.275847
48	4	4	2	0.348998
48	4	5	1	0.576712
48	4	5	2	1.327989
48	6	1	1	0.510132
48	6	1	2	1.087298
48	6	2	1	0.246353
48	6	2	2	0.289331
48	6	3	1	0.252324
48	6	3	2	0.302739
48	6	4	1	0.247702
48	6	4	2	0.293050
48	6	5	1	0.457136
48	6	5	2	0.902539
49	34	1	1	0.526181
49	34	1	2	1.144518
49	34	2	1	0.257070
49	34	2	2	0.306247
49	34	3	1	0.375359
49	34	3	2	0.446007
49	34	4	1	0.257070
49	34	4	2	0.306247
49	34	5	1	0.464402
49	34	5	2	0.927456
49	47	1	1	0.534355
49	47	1	2	1.173866
49	47	2	1	0.306076
49	47	2	2	0.427793
49	47	3	1	0.340328
49	47	3	2	0.413505
49	47	4	1	0.266846
49	47	4	2	0.327669
49	47	5	1	0.372215
49	47	5	2	0.623462
49	3	1	1	0.551002
49	3	1	2	1.234039
49	3	2	1	0.253223
49	3	2	2	0.298561
49	3	3	1	0.269185
49	3	3	2	0.330552
49	3	4	1	0.246353
49	3	4	2	0.289331
49	3	5	1	0.576712
49	3	5	2	1.327989
49	16	1	1	0.464402
49	16	1	2	0.927456
49	16	2	1	0.251580
49	16	2	2	0.295478
49	16	3	1	0.375359
49	16	3	2	0.446007
49	16	4	1	0.282583
49	16	4	2	0.365713
49	16	5	1	0.457136
49	16	5	2	0.902539
49	23	1	1	0.384103
49	23	1	2	0.660973
49	23	2	1	0.301833
49	23	2	2	0.416205
49	23	3	1	0.326472
49	23	3	2	0.399619
49	23	4	1	0.248895
49	23	4	2	0.290842
49	23	5	1	0.576712
49	23	5	2	1.327989
49	41	1	1	0.372215
49	41	1	2	0.623462
49	41	2	1	0.246131
49	41	2	2	0.288274
49	41	3	1	0.397708
49	41	3	2	0.465383
49	41	4	1	0.264155
49	41	4	2	0.321560
49	41	5	1	0.457136
49	41	5	2	0.902539
49	18	1	1	0.402749
49	18	1	2	0.720940
49	18	2	1	0.246187
49	18	2	2	0.287745
49	18	3	1	0.248870
49	18	3	2	0.295725
49	18	4	1	0.257070
49	18	4	2	0.306247
49	18	5	1	0.576712
49	18	5	2	1.327989
49	25	1	1	0.366437
49	25	1	2	0.605446
49	25	2	1	0.247870
49	25	2	2	0.289292
49	25	3	1	0.264683
49	25	3	2	0.323750
49	25	4	1	0.248870
49	25	4	2	0.295725
49	25	5	1	0.526181
49	25	5	2	1.144518
49	7	1	1	0.576712
49	7	1	2	1.327989
49	7	2	1	0.272696
49	7	2	2	0.341388
49	7	3	1	0.295088
49	7	3	2	0.364835
49	7	4	1	0.289880
49	7	4	2	0.384419
49	7	5	1	0.366437
49	7	5	2	0.605446
49	30	1	1	0.378104
49	30	1	2	0.641971
49	30	2	1	0.246870
49	30	2	2	0.290921
49	30	3	1	0.314502
49	30	3	2	0.386980
49	30	4	1	0.246131
49	30	4	2	0.288274
49	30	5	1	0.494484
49	30	5	2	1.032048
49	32	1	1	0.384103
49	32	1	2	0.660973
49	32	2	1	0.246353
49	32	2	2	0.289331
49	32	3	1	0.356456
49	32	3	2	0.428864
49	32	4	1	0.261626
49	32	4	2	0.315953
49	32	5	1	0.494484
49	32	5	2	1.032048
49	44	1	1	0.510132
49	44	1	2	1.087298
49	44	2	1	0.269695
49	44	2	2	0.334278
49	44	3	1	0.252324
49	44	3	2	0.302739
49	44	4	1	0.286163
49	44	4	2	0.374817
49	44	5	1	0.526181
49	44	5	2	1.144518
49	4	1	1	0.457136
49	4	1	2	0.902539
49	4	2	1	0.246187
49	4	2	2	0.287745
49	4	3	1	0.314502
49	4	3	2	0.386980
49	4	4	1	0.247702
49	4	4	2	0.293050
49	4	5	1	0.390210
49	4	5	2	0.680469
49	13	1	1	0.378104
49	13	1	2	0.641971
49	13	2	1	0.266846
49	13	2	2	0.327669
49	13	3	1	0.260803
49	13	3	2	0.317588
49	13	4	1	0.259262
49	13	4	2	0.310848
49	13	5	1	0.422358
49	13	5	2	0.785344
49	46	1	1	0.422358
49	46	1	2	0.785344
49	46	2	1	0.310446
49	46	2	2	0.439877
49	46	3	1	0.326472
49	46	3	2	0.399619
49	46	4	1	0.247702
49	46	4	2	0.293050
49	46	5	1	0.471770
49	46	5	2	0.952865
49	1	1	1	0.372215
49	1	1	2	0.623462
49	1	2	1	0.246870
49	1	2	2	0.290921
49	1	3	1	0.264683
49	1	3	2	0.323750
49	1	4	1	0.248870
49	1	4	2	0.295725
49	1	5	1	0.457136
49	1	5	2	0.902539
49	17	1	1	0.576712
49	17	1	2	1.327989
49	17	2	1	0.261626
49	17	2	2	0.315953
49	17	3	1	0.257483
49	17	3	2	0.312044
49	17	4	1	0.275847
49	17	4	2	0.348998
49	17	5	1	0.409180
49	17	5	2	0.741915
49	6	1	1	0.479240
49	6	1	2	0.978767
49	6	2	1	0.247870
49	6	2	2	0.289292
49	6	3	1	0.260803
49	6	3	2	0.317588
49	6	4	1	0.248895
49	6	4	2	0.290842
49	6	5	1	0.526181
49	6	5	2	1.144518
49	9	1	1	0.390210
49	9	1	2	0.680469
49	9	2	1	0.306076
49	9	2	2	0.427793
49	9	3	1	0.280358
49	9	3	2	0.346196
49	9	4	1	0.253223
49	9	4	2	0.298561
49	9	5	1	0.534355
49	9	5	2	1.173866
49	10	1	1	0.429105
49	10	1	2	0.807797
49	10	2	1	0.255055
49	10	2	2	0.302151
49	10	3	1	0.254672
49	10	3	2	0.307099
49	10	4	1	0.248895
49	10	4	2	0.290842
49	10	5	1	0.390210
49	10	5	2	0.680469
50	24	1	1	0.415716
50	24	1	2	0.763383
50	24	2	1	0.250135
50	24	2	2	0.292905
50	24	3	1	0.456768
50	24	3	2	0.513825
50	24	4	1	0.261626
50	24	4	2	0.315953
50	24	5	1	0.409180
50	24	5	2	0.741915
50	39	1	1	0.494484
50	39	1	2	1.032048
50	39	2	1	0.247069
50	39	2	2	0.288257
50	39	3	1	0.326472
50	39	3	2	0.399619
50	39	4	1	0.246131
50	39	4	2	0.288274
50	39	5	1	0.415716
50	39	5	2	0.763383
50	15	1	1	0.542629
50	15	1	2	1.203706
50	15	2	1	0.261626
50	15	2	2	0.315953
50	15	3	1	0.264683
50	15	3	2	0.323750
50	15	4	1	0.282583
50	15	4	2	0.365713
50	15	5	1	0.422358
50	15	5	2	0.785344
50	27	1	1	0.502258
50	27	1	2	1.059427
50	27	2	1	0.306076
50	27	2	2	0.427793
50	27	3	1	0.287219
50	27	3	2	0.355115
50	27	4	1	0.286163
50	27	4	2	0.374817
50	27	5	1	0.534355
50	27	5	2	1.173866
50	22	1	1	0.479240
50	22	1	2	0.978767
50	22	2	1	0.248870
50	22	2	2	0.295725
50	22	3	1	0.274382
50	22	3	2	0.338023
50	22	4	1	0.247870
50	22	4	2	0.289292
50	22	5	1	0.396426
50	22	5	2	0.700458
50	2	1	1	0.422358
50	2	1	2	0.785344
50	2	2	1	0.248895
50	2	2	2	0.290842
50	2	3	1	0.252324
50	2	3	2	0.302739
50	2	4	1	0.250135
50	2	4	2	0.292905
50	2	5	1	0.390210
50	2	5	2	0.680469
50	8	1	1	0.435957
50	8	1	2	0.830744
50	8	2	1	0.246504
50	8	2	2	0.287741
50	8	3	1	0.456768
50	8	3	2	0.513825
50	8	4	1	0.310446
50	8	4	2	0.439877
50	8	5	1	0.396426
50	8	5	2	0.700458
50	26	1	1	0.464402
50	26	1	2	0.927456
50	26	2	1	0.301833
50	26	2	2	0.416205
50	26	3	1	0.295088
50	26	3	2	0.364835
50	26	4	1	0.257070
50	26	4	2	0.306247
50	26	5	1	0.568043
50	26	5	2	1.296180
50	42	1	1	0.390210
50	42	1	2	0.680469
50	42	2	1	0.310446
50	42	2	2	0.439877
50	42	3	1	0.295088
50	42	3	2	0.364835
50	42	4	1	0.266846
50	42	4	2	0.327669
50	42	5	1	0.378104
50	42	5	2	0.641971
50	38	1	1	0.518107
50	38	1	2	1.115662
50	38	2	1	0.246504
50	38	2	2	0.287741
50	38	3	1	0.274382
50	38	3	2	0.338023
50	38	4	1	0.246504
50	38	4	2	0.287741
50	38	5	1	0.576712
50	38	5	2	1.327989
50	21	1	1	0.372215
50	21	1	2	0.623462
50	21	2	1	0.269695
50	21	2	2	0.334278
50	21	3	1	0.304119
50	21	3	2	0.375426
50	21	4	1	0.275847
50	21	4	2	0.348998
50	21	5	1	0.378104
50	21	5	2	0.641971
50	36	1	1	0.502258
50	36	1	2	1.059427
50	36	2	1	0.272696
50	36	2	2	0.341388
50	36	3	1	0.340328
50	36	3	2	0.413505
50	36	4	1	0.301833
50	36	4	2	0.416205
50	36	5	1	0.457136
50	36	5	2	0.902539
50	6	1	1	0.568043
50	6	1	2	1.296180
50	6	2	1	0.282583
50	6	2	2	0.365713
50	6	3	1	0.356456
50	6	3	2	0.428864
50	6	4	1	0.297717
50	6	4	2	0.405114
50	6	5	1	0.409180
50	6	5	2	0.741915
50	29	1	1	0.576712
50	29	1	2	1.327989
50	29	2	1	0.286163
50	29	2	2	0.374817
50	29	3	1	0.287219
50	29	3	2	0.355115
50	29	4	1	0.253223
50	29	4	2	0.298561
50	29	5	1	0.378104
50	29	5	2	0.641971
50	46	1	1	0.360770
50	46	1	2	0.587924
50	46	2	1	0.259262
50	46	2	2	0.310848
50	46	3	1	0.264683
50	46	3	2	0.323750
50	46	4	1	0.261626
50	46	4	2	0.315953
50	46	5	1	0.534355
50	46	5	2	1.173866
50	5	1	1	0.378104
50	5	1	2	0.641971
50	5	2	1	0.269695
50	5	2	2	0.334278
50	5	3	1	0.260803
50	5	3	2	0.317588
50	5	4	1	0.269695
50	5	4	2	0.334278
50	5	5	1	0.502258
50	5	5	2	1.059427
50	37	1	1	0.510132
50	37	1	2	1.087298
50	37	2	1	0.248870
50	37	2	2	0.295725
50	37	3	1	0.248870
50	37	3	2	0.295725
50	37	4	1	0.310446
50	37	4	2	0.439877
50	37	5	1	0.534355
50	37	5	2	1.173866
50	40	1	1	0.449973
50	40	1	2	0.878115
50	40	2	1	0.266846
50	40	2	2	0.327669
50	40	3	1	0.280358
50	40	3	2	0.346196
50	40	4	1	0.253223
50	40	4	2	0.298561
50	40	5	1	0.396426
50	40	5	2	0.700458
50	4	1	1	0.429105
50	4	1	2	0.807797
50	4	2	1	0.261626
50	4	2	2	0.315953
50	4	3	1	0.295088
50	4	3	2	0.364835
50	4	4	1	0.297717
50	4	4	2	0.405114
50	4	5	1	0.384103
50	4	5	2	0.660973
50	41	1	1	0.568043
50	41	1	2	1.296180
50	41	2	1	0.247702
50	41	2	2	0.293050
50	41	3	1	0.248870
50	41	3	2	0.295725
50	41	4	1	0.272696
50	41	4	2	0.341388
50	41	5	1	0.422358
50	41	5	2	0.785344
37	1	1	1	0.494484
37	1	1	2	1.032048
37	1	2	1	0.264155
37	1	2	2	0.321560
37	1	3	1	0.269185
37	1	3	2	0.330552
37	1	4	1	0.246353
37	1	4	2	0.289331
37	1	5	1	0.409180
37	1	5	2	0.741915
6	1	1	1	0.429105
6	1	1	2	0.807797
6	1	2	1	0.246870
6	1	2	2	0.290921
6	1	3	1	0.260803
6	1	3	2	0.317588
6	1	4	1	0.246870
6	1	4	2	0.290921
6	1	5	1	0.384103
6	1	5	2	0.660973
45	1	1	1	0.435957
45	1	1	2	0.830744
45	1	2	1	0.289880
45	1	2	2	0.384419
45	1	3	1	0.356456
45	1	3	2	0.428864
45	1	4	1	0.275847
45	1	4	2	0.348998
45	1	5	1	0.526181
45	1	5	2	1.144518
42	2	1	1	0.442913
42	2	1	2	0.854183
42	2	2	1	0.310446
42	2	2	2	0.439877
42	2	3	1	0.269185
42	2	3	2	0.330552
42	2	4	1	0.255055
42	2	4	2	0.302151
42	2	5	1	0.559473
42	2	5	2	1.264864
37	2	1	1	0.366437
37	2	1	2	0.605446
37	2	2	1	0.261626
37	2	2	2	0.315953
37	2	3	1	0.375359
37	2	3	2	0.446007
