param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2010	22	32	375
2	1317	15	13	332
3	2175	24	86	415
4	1866	21	25	370
5	1011	11	45	371
6	951	11	28	356
7	1947	22	17	359
8	903	10	11	346
9	1122	12	60	400
10	2457	27	29	379
11	2037	23	49	403
12	2394	27	49	403
13	666	7	76	406
14	396	4	18	339
15	690	8	25	364
16	981	11	26	340
17	432	5	58	379
18	1908	21	66	390
19	885	10	62	390
20	1479	16	20	340
21	2082	23	34	380
22	1830	20	82	411
23	1950	22	81	430
24	1497	17	85	410
25	1239	14	45	388
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	9	2	1	0.247870
4	9	2	2	0.289292
4	9	3	1	0.257483
4	9	3	2	0.312044
4	9	4	1	0.264155
4	9	4	2	0.321560
4	9	5	1	0.502258
4	9	5	2	1.059427
4	23	1	1	0.518107
4	23	1	2	1.115662
4	23	2	1	0.269695
4	23	2	2	0.334278
4	23	3	1	0.375359
4	23	3	2	0.446007
4	23	4	1	0.248870
4	23	4	2	0.295725
4	23	5	1	0.471770
4	23	5	2	0.952865
4	8	1	1	0.494484
4	8	1	2	1.032048
4	8	2	1	0.246187
4	8	2	2	0.287745
4	8	3	1	0.397708
4	8	3	2	0.465383
4	8	4	1	0.269695
4	8	4	2	0.334278
4	8	5	1	0.442913
4	8	5	2	0.854183
4	3	1	1	0.526181
4	3	1	2	1.144518
4	3	2	1	0.257070
4	3	2	2	0.306247
4	3	3	1	0.269185
4	3	3	2	0.330552
4	3	4	1	0.248870
4	3	4	2	0.295725
4	3	5	1	0.464402
4	3	5	2	0.927456
4	20	1	1	0.378104
4	20	1	2	0.641971
4	20	2	1	0.266846
4	20	2	2	0.327669
4	20	3	1	0.340328
4	20	3	2	0.413505
4	20	4	1	0.247702
4	20	4	2	0.293050
4	20	5	1	0.457136
4	20	5	2	0.902539
4	15	1	1	0.409180
4	15	1	2	0.741915
4	15	2	1	0.247870
4	15	2	2	0.289292
4	15	3	1	0.254672
4	15	3	2	0.307099
4	15	4	1	0.272696
4	15	4	2	0.341388
4	15	5	1	0.502258
4	15	5	2	1.059427
5	10	1	1	0.576712
5	10	1	2	1.327989
5	10	2	1	0.248895
5	10	2	2	0.290842
5	10	3	1	0.356456
5	10	3	2	0.428864
5	10	4	1	0.253223
5	10	4	2	0.298561
5	10	5	1	0.559473
5	10	5	2	1.264864
5	14	1	1	0.486811
5	14	1	2	1.005161
5	14	2	1	0.279143
5	14	2	2	0.357106
5	14	3	1	0.264683
5	14	3	2	0.323750
5	14	4	1	0.246187
5	14	4	2	0.287745
5	14	5	1	0.510132
5	14	5	2	1.087298
5	11	1	1	0.471770
5	11	1	2	0.952865
5	11	2	1	0.266846
5	11	2	2	0.327669
5	11	3	1	0.274382
5	11	3	2	0.338023
5	11	4	1	0.251580
5	11	4	2	0.295478
5	11	5	1	0.510132
5	11	5	2	1.087298
5	24	1	1	0.457136
5	24	1	2	0.902539
5	24	2	1	0.264155
5	24	2	2	0.321560
5	24	3	1	0.314502
5	24	3	2	0.386980
5	24	4	1	0.247702
5	24	4	2	0.293050
5	24	5	1	0.510132
5	24	5	2	1.087298
5	25	1	1	0.542629
5	25	1	2	1.203706
5	25	2	1	0.247702
5	25	2	2	0.293050
5	25	3	1	0.340328
5	25	3	2	0.413505
5	25	4	1	0.246131
5	25	4	2	0.288274
5	25	5	1	0.494484
5	25	5	2	1.032048
5	4	1	1	0.360770
5	4	1	2	0.587924
5	4	2	1	0.253223
5	4	2	2	0.298561
5	4	3	1	0.269185
5	4	3	2	0.330552
5	4	4	1	0.246870
5	4	4	2	0.290921
5	4	5	1	0.486811
5	4	5	2	1.005161
5	16	1	1	0.526181
5	16	1	2	1.144518
5	16	2	1	0.246131
5	16	2	2	0.288274
5	16	3	1	0.304119
5	16	3	2	0.375426
5	16	4	1	0.246187
5	16	4	2	0.287745
5	16	5	1	0.486811
5	16	5	2	1.005161
5	1	1	1	0.568043
5	1	1	2	1.296180
5	1	2	1	0.246504
5	1	2	2	0.287741
5	1	3	1	0.280358
5	1	3	2	0.346196
5	1	4	1	0.286163
5	1	4	2	0.374817
5	1	5	1	0.402749
5	1	5	2	0.720940
5	13	1	1	0.384103
5	13	1	2	0.660973
5	13	2	1	0.293733
5	13	2	2	0.394518
5	13	3	1	0.280358
5	13	3	2	0.346196
5	13	4	1	0.248895
5	13	4	2	0.290842
5	13	5	1	0.494484
5	13	5	2	1.032048
5	12	1	1	0.360770
5	12	1	2	0.587924
5	12	2	1	0.289880
5	12	2	2	0.384419
5	12	3	1	0.397708
5	12	3	2	0.465383
5	12	4	1	0.279143
5	12	4	2	0.357106
5	12	5	1	0.366437
5	12	5	2	0.605446
5	18	1	1	0.360770
5	18	1	2	0.587924
5	18	2	1	0.255055
5	18	2	2	0.302151
5	18	3	1	0.397708
5	18	3	2	0.465383
5	18	4	1	0.257070
5	18	4	2	0.306247
5	18	5	1	0.464402
5	18	5	2	0.927456
5	22	1	1	0.435957
5	22	1	2	0.830744
5	22	2	1	0.248870
5	22	2	2	0.295725
5	22	3	1	0.304119
5	22	3	2	0.375426
5	22	4	1	0.289880
5	22	4	2	0.384419
5	22	5	1	0.384103
5	22	5	2	0.660973
5	9	1	1	0.534355
5	9	1	2	1.173866
5	9	2	1	0.310446
5	9	2	2	0.439877
5	9	3	1	0.456768
5	9	3	2	0.513825
5	9	4	1	0.253223
5	9	4	2	0.298561
5	9	5	1	0.429105
5	9	5	2	0.807797
5	6	1	1	0.415716
5	6	1	2	0.763383
5	6	2	1	0.301833
5	6	2	2	0.416205
5	6	3	1	0.287219
5	6	3	2	0.355115
5	6	4	1	0.297717
5	6	4	2	0.405114
5	6	5	1	0.551002
5	6	5	2	1.234039
5	21	1	1	0.486811
5	21	1	2	1.005161
5	21	2	1	0.275847
5	21	2	2	0.348998
5	21	3	1	0.424417
5	21	3	2	0.487653
5	21	4	1	0.246353
5	21	4	2	0.289331
5	21	5	1	0.429105
5	21	5	2	0.807797
5	23	1	1	0.378104
5	23	1	2	0.641971
5	23	2	1	0.247069
5	23	2	2	0.288257
5	23	3	1	0.248870
5	23	3	2	0.295725
5	23	4	1	0.282583
5	23	4	2	0.365713
5	23	5	1	0.384103
5	23	5	2	0.660973
5	8	1	1	0.402749
5	8	1	2	0.720940
5	8	2	1	0.310446
5	8	2	2	0.439877
5	8	3	1	0.260803
5	8	3	2	0.317588
5	8	4	1	0.269695
5	8	4	2	0.334278
5	8	5	1	0.384103
5	8	5	2	0.660973
5	3	1	1	0.502258
5	3	1	2	1.059427
5	3	2	1	0.250135
5	3	2	2	0.292905
5	3	3	1	0.424417
5	3	3	2	0.487653
5	3	4	1	0.261626
5	3	4	2	0.315953
5	3	5	1	0.464402
5	3	5	2	0.927456
5	20	1	1	0.366437
5	20	1	2	0.605446
5	20	2	1	0.264155
5	20	2	2	0.321560
5	20	3	1	0.280358
5	20	3	2	0.346196
5	20	4	1	0.297717
5	20	4	2	0.405114
5	20	5	1	0.366437
5	20	5	2	0.605446
5	15	1	1	0.568043
5	15	1	2	1.296180
5	15	2	1	0.259262
5	15	2	2	0.310848
5	15	3	1	0.295088
5	15	3	2	0.364835
5	15	4	1	0.251580
5	15	4	2	0.295478
5	15	5	1	0.442913
5	15	5	2	0.854183
6	21	1	1	0.534355
6	21	1	2	1.173866
6	21	2	1	0.246504
6	21	2	2	0.287741
6	21	3	1	0.287219
6	21	3	2	0.355115
6	21	4	1	0.264155
6	21	4	2	0.321560
6	21	5	1	0.442913
6	21	5	2	0.854183
6	18	1	1	0.429105
6	18	1	2	0.807797
6	18	2	1	0.247870
6	18	2	2	0.289292
6	18	3	1	0.248870
6	18	3	2	0.295725
6	18	4	1	0.246187
6	18	4	2	0.287745
6	18	5	1	0.390210
6	18	5	2	0.680469
6	23	1	1	0.360770
6	23	1	2	0.587924
6	23	2	1	0.289880
6	23	2	2	0.384419
6	23	3	1	0.254672
6	23	3	2	0.307099
6	23	4	1	0.282583
6	23	4	2	0.365713
6	23	5	1	0.464402
6	23	5	2	0.927456
6	13	1	1	0.486811
6	13	1	2	1.005161
6	13	2	1	0.272696
6	13	2	2	0.341388
6	13	3	1	0.375359
6	13	3	2	0.446007
6	13	4	1	0.251580
6	13	4	2	0.295478
6	13	5	1	0.486811
6	13	5	2	1.005161
6	16	1	1	0.402749
6	16	1	2	0.720940
6	16	2	1	0.272696
6	16	2	2	0.341388
6	16	3	1	0.424417
6	16	3	2	0.487653
6	16	4	1	0.275847
6	16	4	2	0.348998
6	16	5	1	0.384103
6	16	5	2	0.660973
6	12	1	1	0.449973
6	12	1	2	0.878115
6	12	2	1	0.301833
6	12	2	2	0.416205
6	12	3	1	0.375359
6	12	3	2	0.446007
6	12	4	1	0.247702
6	12	4	2	0.293050
6	12	5	1	0.360770
6	12	5	2	0.587924
6	8	1	1	0.390210
6	8	1	2	0.680469
6	8	2	1	0.293733
6	8	2	2	0.394518
6	8	3	1	0.424417
6	8	3	2	0.487653
6	8	4	1	0.247069
6	8	4	2	0.288257
6	8	5	1	0.457136
6	8	5	2	0.902539
6	9	1	1	0.534355
6	9	1	2	1.173866
6	9	2	1	0.246504
6	9	2	2	0.287741
6	9	3	1	0.304119
6	9	3	2	0.375426
6	9	4	1	0.255055
6	9	4	2	0.302151
6	9	5	1	0.526181
6	9	5	2	1.144518
6	25	1	1	0.378104
6	25	1	2	0.641971
6	25	2	1	0.246131
6	25	2	2	0.288274
6	25	3	1	0.260803
6	25	3	2	0.317588
6	25	4	1	0.246353
6	25	4	2	0.289331
6	25	5	1	0.449973
6	25	5	2	0.878115
6	24	1	1	0.494484
6	24	1	2	1.032048
6	24	2	1	0.247702
6	24	2	2	0.293050
6	24	3	1	0.250401
6	24	3	2	0.298951
6	24	4	1	0.264155
6	24	4	2	0.321560
6	24	5	1	0.422358
6	24	5	2	0.785344
6	3	1	1	0.384103
6	3	1	2	0.660973
6	3	2	1	0.247069
6	3	2	2	0.288257
6	3	3	1	0.252324
6	3	3	2	0.302739
6	3	4	1	0.247702
6	3	4	2	0.293050
6	3	5	1	0.402749
6	3	5	2	0.720940
6	14	1	1	0.457136
6	14	1	2	0.902539
6	14	2	1	0.248895
6	14	2	2	0.290842
6	14	3	1	0.254672
6	14	3	2	0.307099
6	14	4	1	0.310446
6	14	4	2	0.439877
6	14	5	1	0.396426
6	14	5	2	0.700458
6	20	1	1	0.435957
6	20	1	2	0.830744
6	20	2	1	0.297717
6	20	2	2	0.405114
6	20	3	1	0.356456
6	20	3	2	0.428864
6	20	4	1	0.246187
6	20	4	2	0.287745
6	20	5	1	0.576712
6	20	5	2	1.327989
6	5	1	1	0.494484
6	5	1	2	1.032048
6	5	2	1	0.289880
6	5	2	2	0.384419
6	5	3	1	0.340328
6	5	3	2	0.413505
6	5	4	1	0.310446
6	5	4	2	0.439877
6	5	5	1	0.384103
6	5	5	2	0.660973
6	22	1	1	0.360770
6	22	1	2	0.587924
6	22	2	1	0.246131
6	22	2	2	0.288274
6	22	3	1	0.264683
6	22	3	2	0.323750
6	22	4	1	0.246187
6	22	4	2	0.287745
6	22	5	1	0.576712
6	22	5	2	1.327989
6	15	1	1	0.396426
6	15	1	2	0.700458
6	15	2	1	0.306076
6	15	2	2	0.427793
6	15	3	1	0.280358
6	15	3	2	0.346196
6	15	4	1	0.310446
6	15	4	2	0.439877
6	15	5	1	0.429105
6	15	5	2	0.807797
6	10	1	1	0.422358
6	10	1	2	0.785344
6	10	2	1	0.266846
6	10	2	2	0.327669
6	10	3	1	0.314502
6	10	3	2	0.386980
6	10	4	1	0.251580
6	10	4	2	0.295478
6	10	5	1	0.372215
6	10	5	2	0.623462
6	4	1	1	0.534355
6	4	1	2	1.173866
6	4	2	1	0.306076
6	4	2	2	0.427793
6	4	3	1	0.424417
6	4	3	2	0.487653
6	4	4	1	0.250135
6	4	4	2	0.292905
6	4	5	1	0.510132
6	4	5	2	1.087298
6	11	1	1	0.471770
6	11	1	2	0.952865
6	11	2	1	0.257070
6	11	2	2	0.306247
6	11	3	1	0.280358
6	11	3	2	0.346196
6	11	4	1	0.255055
6	11	4	2	0.302151
6	11	5	1	0.510132
6	11	5	2	1.087298
6	17	1	1	0.442913
6	17	1	2	0.854183
6	17	2	1	0.248870
6	17	2	2	0.295725
6	17	3	1	0.424417
6	17	3	2	0.487653
6	17	4	1	0.246870
6	17	4	2	0.290921
6	17	5	1	0.502258
6	17	5	2	1.059427
7	2	1	1	0.390210
7	2	1	2	0.680469
7	2	2	1	0.248895
7	2	2	2	0.290842
7	2	3	1	0.375359
7	2	3	2	0.446007
7	2	4	1	0.259262
7	2	4	2	0.310848
7	2	5	1	0.518107
7	2	5	2	1.115662
7	17	1	1	0.396426
7	17	1	2	0.700458
7	17	2	1	0.275847
7	17	2	2	0.348998
7	17	3	1	0.356456
7	17	3	2	0.428864
7	17	4	1	0.306076
7	17	4	2	0.427793
7	17	5	1	0.559473
7	17	5	2	1.264864
7	19	1	1	0.429105
7	19	1	2	0.807797
7	19	2	1	0.301833
7	19	2	2	0.416205
7	19	3	1	0.252324
7	19	3	2	0.302739
7	19	4	1	0.253223
7	19	4	2	0.298561
7	19	5	1	0.378104
7	19	5	2	0.641971
7	8	1	1	0.568043
7	8	1	2	1.296180
7	8	2	1	0.248895
7	8	2	2	0.290842
7	8	3	1	0.280358
7	8	3	2	0.346196
7	8	4	1	0.246131
7	8	4	2	0.288274
7	8	5	1	0.390210
7	8	5	2	0.680469
7	23	1	1	0.576712
7	23	1	2	1.327989
7	23	2	1	0.257070
7	23	2	2	0.306247
7	23	3	1	0.264683
7	23	3	2	0.323750
7	23	4	1	0.248870
7	23	4	2	0.295725
7	23	5	1	0.366437
7	23	5	2	0.605446
7	3	1	1	0.542629
7	3	1	2	1.203706
7	3	2	1	0.286163
7	3	2	2	0.374817
7	3	3	1	0.260803
7	3	3	2	0.317588
7	3	4	1	0.247069
7	3	4	2	0.288257
7	3	5	1	0.429105
7	3	5	2	0.807797
7	21	1	1	0.422358
7	21	1	2	0.785344
7	21	2	1	0.250135
7	21	2	2	0.292905
7	21	3	1	0.375359
7	21	3	2	0.446007
7	21	4	1	0.246353
7	21	4	2	0.289331
7	21	5	1	0.464402
7	21	5	2	0.927456
7	6	1	1	0.409180
7	6	1	2	0.741915
7	6	2	1	0.279143
7	6	2	2	0.357106
7	6	3	1	0.304119
7	6	3	2	0.375426
7	6	4	1	0.246504
7	6	4	2	0.287741
7	6	5	1	0.360770
7	6	5	2	0.587924
7	20	1	1	0.396426
7	20	1	2	0.700458
7	20	2	1	0.247870
7	20	2	2	0.289292
7	20	3	1	0.375359
7	20	3	2	0.446007
7	20	4	1	0.310446
7	20	4	2	0.439877
7	20	5	1	0.486811
7	20	5	2	1.005161
7	15	1	1	0.402749
7	15	1	2	0.720940
7	15	2	1	0.282583
7	15	2	2	0.365713
7	15	3	1	0.274382
7	15	3	2	0.338023
7	15	4	1	0.272696
7	15	4	2	0.341388
7	15	5	1	0.415716
7	15	5	2	0.763383
7	18	1	1	0.429105
7	18	1	2	0.807797
7	18	2	1	0.257070
7	18	2	2	0.306247
7	18	3	1	0.252324
7	18	3	2	0.302739
7	18	4	1	0.275847
7	18	4	2	0.348998
7	18	5	1	0.449973
7	18	5	2	0.878115
7	9	1	1	0.396426
7	9	1	2	0.700458
7	9	2	1	0.310446
7	9	2	2	0.439877
7	9	3	1	0.397708
7	9	3	2	0.465383
7	9	4	1	0.253223
7	9	4	2	0.298561
7	9	5	1	0.360770
7	9	5	2	0.587924
7	12	1	1	0.494484
7	12	1	2	1.032048
7	12	2	1	0.286163
7	12	2	2	0.374817
7	12	3	1	0.252324
7	12	3	2	0.302739
7	12	4	1	0.272696
7	12	4	2	0.341388
7	12	5	1	0.422358
7	12	5	2	0.785344
7	16	1	1	0.409180
7	16	1	2	0.741915
7	16	2	1	0.306076
7	16	2	2	0.427793
7	16	3	1	0.295088
7	16	3	2	0.364835
7	16	4	1	0.253223
7	16	4	2	0.298561
7	16	5	1	0.396426
7	16	5	2	0.700458
7	13	1	1	0.486811
7	13	1	2	1.005161
7	13	2	1	0.310446
7	13	2	2	0.439877
7	13	3	1	0.295088
7	13	3	2	0.364835
7	13	4	1	0.275847
7	13	4	2	0.348998
7	13	5	1	0.384103
7	13	5	2	0.660973
7	25	1	1	0.449973
7	25	1	2	0.878115
7	25	2	1	0.310446
7	25	2	2	0.439877
7	25	3	1	0.287219
7	25	3	2	0.355115
7	25	4	1	0.269695
7	25	4	2	0.334278
7	25	5	1	0.494484
7	25	5	2	1.032048
7	24	1	1	0.486811
7	24	1	2	1.005161
7	24	2	1	0.286163
7	24	2	2	0.374817
7	24	3	1	0.260803
7	24	3	2	0.317588
7	24	4	1	0.259262
7	24	4	2	0.310848
7	24	5	1	0.390210
7	24	5	2	0.680469
7	14	1	1	0.384103
7	14	1	2	0.660973
7	14	2	1	0.250135
7	14	2	2	0.292905
7	14	3	1	0.397708
7	14	3	2	0.465383
7	14	4	1	0.248870
7	14	4	2	0.295725
7	14	5	1	0.457136
7	14	5	2	0.902539
7	5	1	1	0.502258
7	5	1	2	1.059427
7	5	2	1	0.279143
7	5	2	2	0.357106
7	5	3	1	0.264683
7	5	3	2	0.323750
7	5	4	1	0.248895
7	5	4	2	0.290842
7	5	5	1	0.510132
7	5	5	2	1.087298
7	22	1	1	0.449973
7	22	1	2	0.878115
7	22	2	1	0.246131
7	22	2	2	0.288274
7	22	3	1	0.456768
7	22	3	2	0.513825
7	22	4	1	0.246131
7	22	4	2	0.288274
7	22	5	1	0.534355
7	22	5	2	1.173866
8	3	1	1	0.464402
8	3	1	2	0.927456
8	3	2	1	0.259262
8	3	2	2	0.310848
8	3	3	1	0.397708
8	3	3	2	0.465383
8	3	4	1	0.310446
8	3	4	2	0.439877
8	3	5	1	0.486811
8	3	5	2	1.005161
8	20	1	1	0.415716
8	20	1	2	0.763383
8	20	2	1	0.246353
8	20	2	2	0.289331
8	20	3	1	0.269185
8	20	3	2	0.330552
8	20	4	1	0.297717
8	20	4	2	0.405114
8	20	5	1	0.435957
8	20	5	2	0.830744
8	23	1	1	0.396426
8	23	1	2	0.700458
8	23	2	1	0.246870
8	23	2	2	0.290921
8	23	3	1	0.424417
8	23	3	2	0.487653
8	23	4	1	0.261626
8	23	4	2	0.315953
8	23	5	1	0.402749
8	23	5	2	0.720940
8	9	1	1	0.551002
8	9	1	2	1.234039
8	9	2	1	0.247069
8	9	2	2	0.288257
8	9	3	1	0.326472
8	9	3	2	0.399619
8	9	4	1	0.247702
8	9	4	2	0.293050
8	9	5	1	0.384103
8	9	5	2	0.660973
8	15	1	1	0.464402
8	15	1	2	0.927456
8	15	2	1	0.250135
8	15	2	2	0.292905
8	15	3	1	0.340328
8	15	3	2	0.413505
8	15	4	1	0.282583
8	15	4	2	0.365713
8	15	5	1	0.449973
8	15	5	2	0.878115
8	21	1	1	0.551002
8	21	1	2	1.234039
8	21	2	1	0.279143
8	21	2	2	0.357106
8	21	3	1	0.269185
8	21	3	2	0.330552
8	21	4	1	0.248895
8	21	4	2	0.290842
8	21	5	1	0.576712
8	21	5	2	1.327989
8	18	1	1	0.568043
8	18	1	2	1.296180
8	18	2	1	0.248895
8	18	2	2	0.290842
8	18	3	1	0.397708
8	18	3	2	0.465383
8	18	4	1	0.297717
8	18	4	2	0.405114
8	18	5	1	0.384103
8	18	5	2	0.660973
8	12	1	1	0.502258
8	12	1	2	1.059427
8	12	2	1	0.250135
8	12	2	2	0.292905
8	12	3	1	0.397708
8	12	3	2	0.465383
8	12	4	1	0.297717
8	12	4	2	0.405114
8	12	5	1	0.372215
8	12	5	2	0.623462
8	6	1	1	0.378104
8	6	1	2	0.641971
8	6	2	1	0.247870
8	6	2	2	0.289292
8	6	3	1	0.264683
8	6	3	2	0.323750
8	6	4	1	0.247702
8	6	4	2	0.293050
8	6	5	1	0.449973
8	6	5	2	0.878115
8	17	1	1	0.471770
8	17	1	2	0.952865
8	17	2	1	0.247870
8	17	2	2	0.289292
8	17	3	1	0.248870
8	17	3	2	0.295725
8	17	4	1	0.286163
8	17	4	2	0.374817
8	17	5	1	0.568043
8	17	5	2	1.296180
8	16	1	1	0.402749
8	16	1	2	0.720940
8	16	2	1	0.272696
8	16	2	2	0.341388
8	16	3	1	0.304119
8	16	3	2	0.375426
8	16	4	1	0.275847
8	16	4	2	0.348998
8	16	5	1	0.479240
8	16	5	2	0.978767
8	13	1	1	0.510132
8	13	1	2	1.087298
8	13	2	1	0.247870
8	13	2	2	0.289292
8	13	3	1	0.304119
8	13	3	2	0.375426
8	13	4	1	0.293733
8	13	4	2	0.394518
8	13	5	1	0.502258
8	13	5	2	1.059427
8	25	1	1	0.409180
8	25	1	2	0.741915
8	25	2	1	0.250135
8	25	2	2	0.292905
8	25	3	1	0.274382
8	25	3	2	0.338023
8	25	4	1	0.246187
8	25	4	2	0.287745
8	25	5	1	0.435957
8	25	5	2	0.830744
8	24	1	1	0.360770
8	24	1	2	0.587924
8	24	2	1	0.261626
8	24	2	2	0.315953
8	24	3	1	0.424417
8	24	3	2	0.487653
8	24	4	1	0.286163
8	24	4	2	0.374817
8	24	5	1	0.429105
8	24	5	2	0.807797
8	14	1	1	0.442913
8	14	1	2	0.854183
8	14	2	1	0.250135
8	14	2	2	0.292905
8	14	3	1	0.375359
8	14	3	2	0.446007
8	14	4	1	0.246187
8	14	4	2	0.287745
8	14	5	1	0.464402
8	14	5	2	0.927456
8	5	1	1	0.449973
8	5	1	2	0.878115
8	5	2	1	0.286163
8	5	2	2	0.374817
8	5	3	1	0.264683
8	5	3	2	0.323750
8	5	4	1	0.246353
8	5	4	2	0.289331
8	5	5	1	0.396426
8	5	5	2	0.700458
8	10	1	1	0.568043
8	10	1	2	1.296180
8	10	2	1	0.246187
8	10	2	2	0.287745
8	10	3	1	0.254672
8	10	3	2	0.307099
8	10	4	1	0.259262
8	10	4	2	0.310848
8	10	5	1	0.534355
8	10	5	2	1.173866
8	7	1	1	0.494484
8	7	1	2	1.032048
8	7	2	1	0.247069
8	7	2	2	0.288257
8	7	3	1	0.274382
8	7	3	2	0.338023
8	7	4	1	0.248870
8	7	4	2	0.295725
8	7	5	1	0.396426
8	7	5	2	0.700458
8	4	1	1	0.542629
8	4	1	2	1.203706
8	4	2	1	0.246504
8	4	2	2	0.287741
8	4	3	1	0.269185
8	4	3	2	0.330552
8	4	4	1	0.286163
8	4	4	2	0.374817
8	4	5	1	0.449973
8	4	5	2	0.878115
8	11	1	1	0.542629
8	11	1	2	1.203706
8	11	2	1	0.246504
8	11	2	2	0.287741
8	11	3	1	0.397708
8	11	3	2	0.465383
8	11	4	1	0.246187
8	11	4	2	0.287745
8	11	5	1	0.526181
8	11	5	2	1.144518
9	12	1	1	0.510132
9	12	1	2	1.087298
9	12	2	1	0.246504
9	12	2	2	0.287741
9	12	3	1	0.314502
9	12	3	2	0.386980
9	12	4	1	0.297717
9	12	4	2	0.405114
9	12	5	1	0.457136
9	12	5	2	0.902539
9	3	1	1	0.576712
9	3	1	2	1.327989
9	3	2	1	0.246353
9	3	2	2	0.289331
9	3	3	1	0.254672
9	3	3	2	0.307099
9	3	4	1	0.251580
9	3	4	2	0.295478
9	3	5	1	0.360770
9	3	5	2	0.587924
9	8	1	1	0.494484
9	8	1	2	1.032048
9	8	2	1	0.261626
9	8	2	2	0.315953
9	8	3	1	0.280358
9	8	3	2	0.346196
9	8	4	1	0.297717
9	8	4	2	0.405114
9	8	5	1	0.422358
9	8	5	2	0.785344
9	18	1	1	0.360770
9	18	1	2	0.587924
9	18	2	1	0.279143
9	18	2	2	0.357106
9	18	3	1	0.274382
9	18	3	2	0.338023
9	18	4	1	0.301833
9	18	4	2	0.416205
9	18	5	1	0.502258
9	18	5	2	1.059427
9	16	1	1	0.366437
9	16	1	2	0.605446
9	16	2	1	0.247069
9	16	2	2	0.288257
9	16	3	1	0.269185
9	16	3	2	0.330552
9	16	4	1	0.275847
9	16	4	2	0.348998
9	16	5	1	0.551002
9	16	5	2	1.234039
9	20	1	1	0.518107
9	20	1	2	1.115662
9	20	2	1	0.279143
9	20	2	2	0.357106
9	20	3	1	0.397708
9	20	3	2	0.465383
9	20	4	1	0.246870
9	20	4	2	0.290921
9	20	5	1	0.502258
9	20	5	2	1.059427
9	15	1	1	0.471770
9	15	1	2	0.952865
9	15	2	1	0.253223
9	15	2	2	0.298561
9	15	3	1	0.269185
9	15	3	2	0.330552
9	15	4	1	0.246131
9	15	4	2	0.288274
9	15	5	1	0.502258
9	15	5	2	1.059427
9	21	1	1	0.429105
9	21	1	2	0.807797
9	21	2	1	0.246353
9	21	2	2	0.289331
9	21	3	1	0.248870
9	21	3	2	0.295725
9	21	4	1	0.289880
9	21	4	2	0.384419
9	21	5	1	0.402749
9	21	5	2	0.720940
9	23	1	1	0.551002
9	23	1	2	1.234039
9	23	2	1	0.286163
9	23	2	2	0.374817
9	23	3	1	0.280358
9	23	3	2	0.346196
9	23	4	1	0.286163
9	23	4	2	0.374817
9	23	5	1	0.464402
9	23	5	2	0.927456
9	6	1	1	0.542629
9	6	1	2	1.203706
9	6	2	1	0.306076
9	6	2	2	0.427793
9	6	3	1	0.252324
9	6	3	2	0.302739
9	6	4	1	0.279143
9	6	4	2	0.357106
9	6	5	1	0.409180
9	6	5	2	0.741915
9	13	1	1	0.429105
9	13	1	2	0.807797
9	13	2	1	0.275847
9	13	2	2	0.348998
9	13	3	1	0.257483
9	13	3	2	0.312044
9	13	4	1	0.293733
9	13	4	2	0.394518
9	13	5	1	0.415716
9	13	5	2	0.763383
9	24	1	1	0.510132
9	24	1	2	1.087298
9	24	2	1	0.272696
9	24	2	2	0.341388
9	24	3	1	0.287219
9	24	3	2	0.355115
9	24	4	1	0.310446
9	24	4	2	0.439877
9	24	5	1	0.510132
9	24	5	2	1.087298
9	25	1	1	0.457136
9	25	1	2	0.902539
9	25	2	1	0.266846
9	25	2	2	0.327669
9	25	3	1	0.257483
9	25	3	2	0.312044
9	25	4	1	0.259262
9	25	4	2	0.310848
9	25	5	1	0.576712
9	25	5	2	1.327989
9	14	1	1	0.542629
9	14	1	2	1.203706
9	14	2	1	0.261626
9	14	2	2	0.315953
9	14	3	1	0.424417
9	14	3	2	0.487653
9	14	4	1	0.251580
9	14	4	2	0.295478
9	14	5	1	0.457136
9	14	5	2	0.902539
9	5	1	1	0.422358
9	5	1	2	0.785344
9	5	2	1	0.272696
9	5	2	2	0.341388
9	5	3	1	0.326472
9	5	3	2	0.399619
9	5	4	1	0.257070
9	5	4	2	0.306247
9	5	5	1	0.372215
9	5	5	2	0.623462
9	10	1	1	0.534355
9	10	1	2	1.173866
9	10	2	1	0.247702
9	10	2	2	0.293050
9	10	3	1	0.314502
9	10	3	2	0.386980
9	10	4	1	0.248870
9	10	4	2	0.295725
9	10	5	1	0.576712
9	10	5	2	1.327989
9	11	1	1	0.415716
9	11	1	2	0.763383
9	11	2	1	0.246870
9	11	2	2	0.290921
9	11	3	1	0.340328
9	11	3	2	0.413505
9	11	4	1	0.246353
9	11	4	2	0.289331
9	11	5	1	0.486811
9	11	5	2	1.005161
9	17	1	1	0.409180
9	17	1	2	0.741915
9	17	2	1	0.261626
9	17	2	2	0.315953
9	17	3	1	0.280358
9	17	3	2	0.346196
9	17	4	1	0.272696
9	17	4	2	0.341388
9	17	5	1	0.378104
9	17	5	2	0.641971
