param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	336	4	39	364
2	603	7	90	427
3	1482	16	42	375
4	300	3	67	384
5	339	4	86	400
6	1380	15	19	344
7	753	8	68	385
8	729	8	43	355
9	2232	25	48	377
10	1404	16	33	374
11	1578	18	41	366
12	1647	18	38	377
13	2028	23	37	365
14	2181	24	12	352
15	1341	15	75	394
16	1671	19	28	353
17	2208	25	27	383
18	2325	26	44	373
19	1410	16	41	365
20	1233	14	27	358
21	1800	20	67	402
22	555	6	22	337
23	1812	20	80	417
24	741	8	36	349
25	1617	18	82	429
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	13	1	1	0.559473
4	13	1	2	1.264864
4	13	2	1	0.246353
4	13	2	2	0.289331
4	13	3	1	0.314502
4	13	3	2	0.386980
4	13	4	1	0.286163
4	13	4	2	0.374817
4	13	5	1	0.510132
4	13	5	2	1.087298
4	17	1	1	0.510132
4	17	1	2	1.087298
4	17	2	1	0.310446
4	17	2	2	0.439877
4	17	3	1	0.287219
4	17	3	2	0.355115
4	17	4	1	0.289880
4	17	4	2	0.384419
4	17	5	1	0.510132
4	17	5	2	1.087298
4	8	1	1	0.551002
4	8	1	2	1.234039
4	8	2	1	0.259262
4	8	2	2	0.310848
4	8	3	1	0.254672
4	8	3	2	0.307099
4	8	4	1	0.246187
4	8	4	2	0.287745
4	8	5	1	0.422358
4	8	5	2	0.785344
4	3	1	1	0.429105
4	3	1	2	0.807797
4	3	2	1	0.275847
4	3	2	2	0.348998
4	3	3	1	0.260803
4	3	3	2	0.317588
4	3	4	1	0.253223
4	3	4	2	0.298561
4	3	5	1	0.551002
4	3	5	2	1.234039
4	15	1	1	0.435957
4	15	1	2	0.830744
4	15	2	1	0.253223
4	15	2	2	0.298561
4	15	3	1	0.340328
4	15	3	2	0.413505
4	15	4	1	0.293733
4	15	4	2	0.394518
4	15	5	1	0.384103
4	15	5	2	0.660973
5	15	1	1	0.568043
5	15	1	2	1.296180
5	15	2	1	0.246131
5	15	2	2	0.288274
5	15	3	1	0.326472
5	15	3	2	0.399619
5	15	4	1	0.269695
5	15	4	2	0.334278
5	15	5	1	0.471770
5	15	5	2	0.952865
5	20	1	1	0.502258
5	20	1	2	1.059427
5	20	2	1	0.306076
5	20	2	2	0.427793
5	20	3	1	0.257483
5	20	3	2	0.312044
5	20	4	1	0.246131
5	20	4	2	0.288274
5	20	5	1	0.486811
5	20	5	2	1.005161
5	12	1	1	0.378104
5	12	1	2	0.641971
5	12	2	1	0.246870
5	12	2	2	0.290921
5	12	3	1	0.340328
5	12	3	2	0.413505
5	12	4	1	0.247702
5	12	4	2	0.293050
5	12	5	1	0.360770
5	12	5	2	0.587924
5	16	1	1	0.402749
5	16	1	2	0.720940
5	16	2	1	0.255055
5	16	2	2	0.302151
5	16	3	1	0.257483
5	16	3	2	0.312044
5	16	4	1	0.246353
5	16	4	2	0.289331
5	16	5	1	0.435957
5	16	5	2	0.830744
5	13	1	1	0.464402
5	13	1	2	0.927456
5	13	2	1	0.279143
5	13	2	2	0.357106
5	13	3	1	0.257483
5	13	3	2	0.312044
5	13	4	1	0.282583
5	13	4	2	0.365713
5	13	5	1	0.494484
5	13	5	2	1.032048
5	17	1	1	0.518107
5	17	1	2	1.115662
5	17	2	1	0.275847
5	17	2	2	0.348998
5	17	3	1	0.248870
5	17	3	2	0.295725
5	17	4	1	0.257070
5	17	4	2	0.306247
5	17	5	1	0.366437
5	17	5	2	0.605446
5	10	1	1	0.409180
5	10	1	2	0.741915
5	10	2	1	0.310446
5	10	2	2	0.439877
5	10	3	1	0.456768
5	10	3	2	0.513825
5	10	4	1	0.272696
5	10	4	2	0.341388
5	10	5	1	0.409180
5	10	5	2	0.741915
5	8	1	1	0.378104
5	8	1	2	0.641971
5	8	2	1	0.261626
5	8	2	2	0.315953
5	8	3	1	0.248870
5	8	3	2	0.295725
5	8	4	1	0.247870
5	8	4	2	0.289292
5	8	5	1	0.526181
5	8	5	2	1.144518
5	3	1	1	0.542629
5	3	1	2	1.203706
5	3	2	1	0.246504
5	3	2	2	0.287741
5	3	3	1	0.252324
5	3	3	2	0.302739
5	3	4	1	0.289880
5	3	4	2	0.384419
5	3	5	1	0.402749
5	3	5	2	0.720940
5	18	1	1	0.366437
5	18	1	2	0.605446
5	18	2	1	0.253223
5	18	2	2	0.298561
5	18	3	1	0.287219
5	18	3	2	0.355115
5	18	4	1	0.246353
5	18	4	2	0.289331
5	18	5	1	0.534355
5	18	5	2	1.173866
5	11	1	1	0.415716
5	11	1	2	0.763383
5	11	2	1	0.251580
5	11	2	2	0.295478
5	11	3	1	0.252324
5	11	3	2	0.302739
5	11	4	1	0.246504
5	11	4	2	0.287741
5	11	5	1	0.471770
5	11	5	2	0.952865
5	24	1	1	0.360770
5	24	1	2	0.587924
5	24	2	1	0.289880
5	24	2	2	0.384419
5	24	3	1	0.314502
5	24	3	2	0.386980
5	24	4	1	0.293733
5	24	4	2	0.394518
5	24	5	1	0.396426
5	24	5	2	0.700458
5	7	1	1	0.360770
5	7	1	2	0.587924
5	7	2	1	0.286163
5	7	2	2	0.374817
5	7	3	1	0.250401
5	7	3	2	0.298951
5	7	4	1	0.261626
5	7	4	2	0.315953
5	7	5	1	0.457136
5	7	5	2	0.902539
5	22	1	1	0.372215
5	22	1	2	0.623462
5	22	2	1	0.279143
5	22	2	2	0.357106
5	22	3	1	0.295088
5	22	3	2	0.364835
5	22	4	1	0.286163
5	22	4	2	0.374817
5	22	5	1	0.568043
5	22	5	2	1.296180
5	9	1	1	0.429105
5	9	1	2	0.807797
5	9	2	1	0.246353
5	9	2	2	0.289331
5	9	3	1	0.287219
5	9	3	2	0.355115
5	9	4	1	0.246870
5	9	4	2	0.290921
5	9	5	1	0.494484
5	9	5	2	1.032048
5	19	1	1	0.409180
5	19	1	2	0.741915
5	19	2	1	0.247870
5	19	2	2	0.289292
5	19	3	1	0.314502
5	19	3	2	0.386980
5	19	4	1	0.286163
5	19	4	2	0.374817
5	19	5	1	0.486811
5	19	5	2	1.005161
5	6	1	1	0.526181
5	6	1	2	1.144518
5	6	2	1	0.257070
5	6	2	2	0.306247
5	6	3	1	0.264683
5	6	3	2	0.323750
5	6	4	1	0.269695
5	6	4	2	0.334278
5	6	5	1	0.510132
5	6	5	2	1.087298
5	21	1	1	0.360770
5	21	1	2	0.587924
5	21	2	1	0.301833
5	21	2	2	0.416205
5	21	3	1	0.264683
5	21	3	2	0.323750
5	21	4	1	0.279143
5	21	4	2	0.357106
5	21	5	1	0.366437
5	21	5	2	0.605446
5	14	1	1	0.390210
5	14	1	2	0.680469
5	14	2	1	0.246187
5	14	2	2	0.287745
5	14	3	1	0.326472
5	14	3	2	0.399619
5	14	4	1	0.248870
5	14	4	2	0.295725
5	14	5	1	0.534355
5	14	5	2	1.173866
5	2	1	1	0.479240
5	2	1	2	0.978767
5	2	2	1	0.272696
5	2	2	2	0.341388
5	2	3	1	0.340328
5	2	3	2	0.413505
5	2	4	1	0.248870
5	2	4	2	0.295725
5	2	5	1	0.422358
5	2	5	2	0.785344
6	14	1	1	0.494484
6	14	1	2	1.032048
6	14	2	1	0.255055
6	14	2	2	0.302151
6	14	3	1	0.340328
6	14	3	2	0.413505
6	14	4	1	0.306076
6	14	4	2	0.427793
6	14	5	1	0.442913
6	14	5	2	0.854183
6	7	1	1	0.464402
6	7	1	2	0.927456
6	7	2	1	0.289880
6	7	2	2	0.384419
6	7	3	1	0.304119
6	7	3	2	0.375426
6	7	4	1	0.269695
6	7	4	2	0.334278
6	7	5	1	0.378104
6	7	5	2	0.641971
6	9	1	1	0.534355
6	9	1	2	1.173866
6	9	2	1	0.266846
6	9	2	2	0.327669
6	9	3	1	0.397708
6	9	3	2	0.465383
6	9	4	1	0.255055
6	9	4	2	0.302151
6	9	5	1	0.435957
6	9	5	2	0.830744
6	24	1	1	0.402749
6	24	1	2	0.720940
6	24	2	1	0.279143
6	24	2	2	0.357106
6	24	3	1	0.254672
6	24	3	2	0.307099
6	24	4	1	0.275847
6	24	4	2	0.348998
6	24	5	1	0.422358
6	24	5	2	0.785344
6	19	1	1	0.494484
6	19	1	2	1.032048
6	19	2	1	0.257070
6	19	2	2	0.306247
6	19	3	1	0.274382
6	19	3	2	0.338023
6	19	4	1	0.259262
6	19	4	2	0.310848
6	19	5	1	0.494484
6	19	5	2	1.032048
6	22	1	1	0.486811
6	22	1	2	1.005161
6	22	2	1	0.246870
6	22	2	2	0.290921
6	22	3	1	0.340328
6	22	3	2	0.413505
6	22	4	1	0.297717
6	22	4	2	0.405114
6	22	5	1	0.366437
6	22	5	2	0.605446
6	21	1	1	0.396426
6	21	1	2	0.700458
6	21	2	1	0.247870
6	21	2	2	0.289292
6	21	3	1	0.456768
6	21	3	2	0.513825
6	21	4	1	0.246131
6	21	4	2	0.288274
6	21	5	1	0.384103
6	21	5	2	0.660973
6	2	1	1	0.471770
6	2	1	2	0.952865
6	2	2	1	0.286163
6	2	2	2	0.374817
6	2	3	1	0.356456
6	2	3	2	0.428864
6	2	4	1	0.248870
6	2	4	2	0.295725
6	2	5	1	0.576712
6	2	5	2	1.327989
6	1	1	1	0.372215
6	1	1	2	0.623462
6	1	2	1	0.255055
6	1	2	2	0.302151
6	1	3	1	0.274382
6	1	3	2	0.338023
6	1	4	1	0.246504
6	1	4	2	0.287741
6	1	5	1	0.559473
6	1	5	2	1.264864
6	18	1	1	0.502258
6	18	1	2	1.059427
6	18	2	1	0.247702
6	18	2	2	0.293050
6	18	3	1	0.257483
6	18	3	2	0.312044
6	18	4	1	0.310446
6	18	4	2	0.439877
6	18	5	1	0.378104
6	18	5	2	0.641971
6	11	1	1	0.366437
6	11	1	2	0.605446
6	11	2	1	0.253223
6	11	2	2	0.298561
6	11	3	1	0.424417
6	11	3	2	0.487653
6	11	4	1	0.247702
6	11	4	2	0.293050
6	11	5	1	0.479240
6	11	5	2	0.978767
6	25	1	1	0.568043
6	25	1	2	1.296180
6	25	2	1	0.310446
6	25	2	2	0.439877
6	25	3	1	0.424417
6	25	3	2	0.487653
6	25	4	1	0.247870
6	25	4	2	0.289292
6	25	5	1	0.409180
6	25	5	2	0.741915
6	23	1	1	0.422358
6	23	1	2	0.785344
6	23	2	1	0.259262
6	23	2	2	0.310848
6	23	3	1	0.356456
6	23	3	2	0.428864
6	23	4	1	0.279143
6	23	4	2	0.357106
6	23	5	1	0.378104
6	23	5	2	0.641971
6	8	1	1	0.396426
6	8	1	2	0.700458
6	8	2	1	0.259262
6	8	2	2	0.310848
6	8	3	1	0.274382
6	8	3	2	0.338023
6	8	4	1	0.310446
6	8	4	2	0.439877
6	8	5	1	0.390210
6	8	5	2	0.680469
6	4	1	1	0.510132
6	4	1	2	1.087298
6	4	2	1	0.246187
6	4	2	2	0.287745
6	4	3	1	0.326472
6	4	3	2	0.399619
6	4	4	1	0.259262
6	4	4	2	0.310848
6	4	5	1	0.486811
6	4	5	2	1.005161
6	13	1	1	0.384103
6	13	1	2	0.660973
6	13	2	1	0.269695
6	13	2	2	0.334278
6	13	3	1	0.252324
6	13	3	2	0.302739
6	13	4	1	0.247702
6	13	4	2	0.293050
6	13	5	1	0.457136
6	13	5	2	0.902539
6	10	1	1	0.442913
6	10	1	2	0.854183
6	10	2	1	0.310446
6	10	2	2	0.439877
6	10	3	1	0.254672
6	10	3	2	0.307099
6	10	4	1	0.248870
6	10	4	2	0.295725
6	10	5	1	0.464402
6	10	5	2	0.927456
6	17	1	1	0.479240
6	17	1	2	0.978767
6	17	2	1	0.261626
6	17	2	2	0.315953
6	17	3	1	0.295088
6	17	3	2	0.364835
6	17	4	1	0.257070
6	17	4	2	0.306247
6	17	5	1	0.559473
6	17	5	2	1.264864
6	12	1	1	0.464402
6	12	1	2	0.927456
6	12	2	1	0.264155
6	12	2	2	0.321560
6	12	3	1	0.260803
6	12	3	2	0.317588
6	12	4	1	0.306076
6	12	4	2	0.427793
6	12	5	1	0.402749
6	12	5	2	0.720940
6	15	1	1	0.449973
6	15	1	2	0.878115
6	15	2	1	0.251580
6	15	2	2	0.295478
6	15	3	1	0.456768
6	15	3	2	0.513825
6	15	4	1	0.246131
6	15	4	2	0.288274
6	15	5	1	0.396426
6	15	5	2	0.700458
7	6	1	1	0.429105
7	6	1	2	0.807797
7	6	2	1	0.251580
7	6	2	2	0.295478
7	6	3	1	0.424417
7	6	3	2	0.487653
7	6	4	1	0.246504
7	6	4	2	0.287741
7	6	5	1	0.510132
7	6	5	2	1.087298
7	14	1	1	0.464402
7	14	1	2	0.927456
7	14	2	1	0.248895
7	14	2	2	0.290842
7	14	3	1	0.264683
7	14	3	2	0.323750
7	14	4	1	0.286163
7	14	4	2	0.374817
7	14	5	1	0.409180
7	14	5	2	0.741915
7	24	1	1	0.486811
7	24	1	2	1.005161
7	24	2	1	0.301833
7	24	2	2	0.416205
7	24	3	1	0.314502
7	24	3	2	0.386980
7	24	4	1	0.282583
7	24	4	2	0.365713
7	24	5	1	0.526181
7	24	5	2	1.144518
7	9	1	1	0.576712
7	9	1	2	1.327989
7	9	2	1	0.248895
7	9	2	2	0.290842
7	9	3	1	0.274382
7	9	3	2	0.338023
7	9	4	1	0.293733
7	9	4	2	0.394518
7	9	5	1	0.551002
7	9	5	2	1.234039
7	22	1	1	0.494484
7	22	1	2	1.032048
7	22	2	1	0.282583
7	22	2	2	0.365713
7	22	3	1	0.314502
7	22	3	2	0.386980
7	22	4	1	0.246870
7	22	4	2	0.290921
7	22	5	1	0.486811
7	22	5	2	1.005161
7	19	1	1	0.510132
7	19	1	2	1.087298
7	19	2	1	0.248870
7	19	2	2	0.295725
7	19	3	1	0.456768
7	19	3	2	0.513825
7	19	4	1	0.248870
7	19	4	2	0.295725
7	19	5	1	0.366437
7	19	5	2	0.605446
7	18	1	1	0.396426
7	18	1	2	0.700458
7	18	2	1	0.264155
7	18	2	2	0.321560
7	18	3	1	0.252324
7	18	3	2	0.302739
7	18	4	1	0.246870
7	18	4	2	0.290921
7	18	5	1	0.559473
7	18	5	2	1.264864
7	21	1	1	0.384103
7	21	1	2	0.660973
7	21	2	1	0.247702
7	21	2	2	0.293050
7	21	3	1	0.274382
7	21	3	2	0.338023
7	21	4	1	0.251580
7	21	4	2	0.295478
7	21	5	1	0.378104
7	21	5	2	0.641971
7	2	1	1	0.510132
7	2	1	2	1.087298
7	2	2	1	0.293733
7	2	2	2	0.394518
7	2	3	1	0.287219
7	2	3	2	0.355115
7	2	4	1	0.253223
7	2	4	2	0.298561
7	2	5	1	0.402749
7	2	5	2	0.720940
7	1	1	1	0.551002
7	1	1	2	1.234039
7	1	2	1	0.266846
7	1	2	2	0.327669
7	1	3	1	0.424417
7	1	3	2	0.487653
7	1	4	1	0.297717
7	1	4	2	0.405114
7	1	5	1	0.502258
7	1	5	2	1.059427
7	11	1	1	0.378104
7	11	1	2	0.641971
7	11	2	1	0.293733
7	11	2	2	0.394518
7	11	3	1	0.340328
7	11	3	2	0.413505
7	11	4	1	0.247069
7	11	4	2	0.288257
7	11	5	1	0.409180
7	11	5	2	0.741915
7	8	1	1	0.442913
7	8	1	2	0.854183
7	8	2	1	0.264155
7	8	2	2	0.321560
7	8	3	1	0.340328
7	8	3	2	0.413505
7	8	4	1	0.272696
7	8	4	2	0.341388
7	8	5	1	0.576712
7	8	5	2	1.327989
7	25	1	1	0.390210
7	25	1	2	0.680469
7	25	2	1	0.247702
7	25	2	2	0.293050
7	25	3	1	0.252324
7	25	3	2	0.302739
7	25	4	1	0.248870
7	25	4	2	0.295725
7	25	5	1	0.372215
7	25	5	2	0.623462
7	23	1	1	0.486811
7	23	1	2	1.005161
7	23	2	1	0.255055
7	23	2	2	0.302151
7	23	3	1	0.397708
7	23	3	2	0.465383
7	23	4	1	0.247069
7	23	4	2	0.288257
7	23	5	1	0.429105
7	23	5	2	0.807797
7	13	1	1	0.542629
7	13	1	2	1.203706
7	13	2	1	0.282583
7	13	2	2	0.365713
7	13	3	1	0.356456
7	13	3	2	0.428864
7	13	4	1	0.275847
7	13	4	2	0.348998
7	13	5	1	0.366437
7	13	5	2	0.605446
7	4	1	1	0.479240
7	4	1	2	0.978767
7	4	2	1	0.275847
7	4	2	2	0.348998
7	4	3	1	0.397708
7	4	3	2	0.465383
7	4	4	1	0.272696
7	4	4	2	0.341388
7	4	5	1	0.409180
7	4	5	2	0.741915
7	10	1	1	0.396426
7	10	1	2	0.700458
7	10	2	1	0.282583
7	10	2	2	0.365713
7	10	3	1	0.250401
7	10	3	2	0.298951
7	10	4	1	0.257070
7	10	4	2	0.306247
7	10	5	1	0.542629
7	10	5	2	1.203706
7	17	1	1	0.409180
7	17	1	2	0.741915
7	17	2	1	0.297717
7	17	2	2	0.405114
7	17	3	1	0.257483
7	17	3	2	0.312044
7	17	4	1	0.282583
7	17	4	2	0.365713
7	17	5	1	0.422358
7	17	5	2	0.785344
7	12	1	1	0.471770
7	12	1	2	0.952865
7	12	2	1	0.279143
7	12	2	2	0.357106
7	12	3	1	0.326472
7	12	3	2	0.399619
7	12	4	1	0.248870
7	12	4	2	0.295725
7	12	5	1	0.372215
7	12	5	2	0.623462
7	15	1	1	0.366437
7	15	1	2	0.605446
7	15	2	1	0.246131
7	15	2	2	0.288274
7	15	3	1	0.295088
7	15	3	2	0.364835
7	15	4	1	0.279143
7	15	4	2	0.357106
7	15	5	1	0.479240
7	15	5	2	0.978767
8	11	1	1	0.494484
8	11	1	2	1.032048
8	11	2	1	0.297717
8	11	2	2	0.405114
8	11	3	1	0.260803
8	11	3	2	0.317588
8	11	4	1	0.259262
8	11	4	2	0.310848
8	11	5	1	0.551002
8	11	5	2	1.234039
8	22	1	1	0.415716
8	22	1	2	0.763383
8	22	2	1	0.272696
8	22	2	2	0.341388
8	22	3	1	0.295088
8	22	3	2	0.364835
8	22	4	1	0.248870
8	22	4	2	0.295725
8	22	5	1	0.429105
8	22	5	2	0.807797
8	21	1	1	0.435957
8	21	1	2	0.830744
8	21	2	1	0.257070
8	21	2	2	0.306247
8	21	3	1	0.274382
8	21	3	2	0.338023
8	21	4	1	0.297717
8	21	4	2	0.405114
8	21	5	1	0.568043
8	21	5	2	1.296180
8	9	1	1	0.464402
8	9	1	2	0.927456
8	9	2	1	0.257070
8	9	2	2	0.306247
8	9	3	1	0.304119
8	9	3	2	0.375426
8	9	4	1	0.259262
8	9	4	2	0.310848
8	9	5	1	0.479240
8	9	5	2	0.978767
8	24	1	1	0.409180
8	24	1	2	0.741915
8	24	2	1	0.246131
8	24	2	2	0.288274
8	24	3	1	0.326472
8	24	3	2	0.399619
8	24	4	1	0.250135
8	24	4	2	0.292905
8	24	5	1	0.494484
8	24	5	2	1.032048
8	19	1	1	0.360770
8	19	1	2	0.587924
8	19	2	1	0.306076
8	19	2	2	0.427793
8	19	3	1	0.264683
8	19	3	2	0.323750
8	19	4	1	0.247069
8	19	4	2	0.288257
8	19	5	1	0.518107
8	19	5	2	1.115662
8	7	1	1	0.435957
8	7	1	2	0.830744
8	7	2	1	0.279143
8	7	2	2	0.357106
8	7	3	1	0.326472
8	7	3	2	0.399619
8	7	4	1	0.306076
8	7	4	2	0.427793
8	7	5	1	0.429105
8	7	5	2	0.807797
8	6	1	1	0.534355
8	6	1	2	1.173866
8	6	2	1	0.301833
8	6	2	2	0.416205
8	6	3	1	0.274382
8	6	3	2	0.338023
8	6	4	1	0.264155
8	6	4	2	0.321560
8	6	5	1	0.510132
8	6	5	2	1.087298
8	18	1	1	0.464402
8	18	1	2	0.927456
8	18	2	1	0.255055
8	18	2	2	0.302151
8	18	3	1	0.456768
8	18	3	2	0.513825
8	18	4	1	0.310446
8	18	4	2	0.439877
8	18	5	1	0.415716
8	18	5	2	0.763383
8	14	1	1	0.486811
8	14	1	2	1.005161
8	14	2	1	0.293733
8	14	2	2	0.394518
8	14	3	1	0.274382
8	14	3	2	0.338023
8	14	4	1	0.248870
8	14	4	2	0.295725
8	14	5	1	0.390210
8	14	5	2	0.680469
8	12	1	1	0.526181
8	12	1	2	1.144518
8	12	2	1	0.301833
8	12	2	2	0.416205
8	12	3	1	0.295088
8	12	3	2	0.364835
8	12	4	1	0.246870
8	12	4	2	0.290921
8	12	5	1	0.396426
8	12	5	2	0.700458
8	13	1	1	0.576712
8	13	1	2	1.327989
8	13	2	1	0.279143
8	13	2	2	0.357106
8	13	3	1	0.314502
8	13	3	2	0.386980
8	13	4	1	0.310446
8	13	4	2	0.439877
8	13	5	1	0.415716
8	13	5	2	0.763383
8	1	1	1	0.526181
8	1	1	2	1.144518
8	1	2	1	0.246870
8	1	2	2	0.290921
8	1	3	1	0.280358
8	1	3	2	0.346196
8	1	4	1	0.246131
8	1	4	2	0.288274
8	1	5	1	0.568043
8	1	5	2	1.296180
8	25	1	1	0.510132
8	25	1	2	1.087298
8	25	2	1	0.275847
8	25	2	2	0.348998
8	25	3	1	0.274382
8	25	3	2	0.338023
8	25	4	1	0.246504
8	25	4	2	0.287741
8	25	5	1	0.494484
8	25	5	2	1.032048
8	2	1	1	0.372215
8	2	1	2	0.623462
8	2	2	1	0.289880
8	2	2	2	0.384419
8	2	3	1	0.257483
8	2	3	2	0.312044
8	2	4	1	0.255055
8	2	4	2	0.302151
8	2	5	1	0.378104
8	2	5	2	0.641971
8	10	1	1	0.415716
8	10	1	2	0.763383
8	10	2	1	0.269695
8	10	2	2	0.334278
8	10	3	1	0.340328
8	10	3	2	0.413505
8	10	4	1	0.301833
8	10	4	2	0.416205
8	10	5	1	0.366437
8	10	5	2	0.605446
8	17	1	1	0.422358
8	17	1	2	0.785344
8	17	2	1	0.279143
8	17	2	2	0.357106
8	17	3	1	0.456768
8	17	3	2	0.513825
8	17	4	1	0.257070
8	17	4	2	0.306247
8	17	5	1	0.479240
8	17	5	2	0.978767
8	23	1	1	0.384103
8	23	1	2	0.660973
8	23	2	1	0.246131
8	23	2	2	0.288274
8	23	3	1	0.397708
8	23	3	2	0.465383
8	23	4	1	0.282583
8	23	4	2	0.365713
8	23	5	1	0.471770
8	23	5	2	0.952865
8	15	1	1	0.435957
8	15	1	2	0.830744
8	15	2	1	0.272696
8	15	2	2	0.341388
8	15	3	1	0.280358
8	15	3	2	0.346196
8	15	4	1	0.247069
8	15	4	2	0.288257
8	15	5	1	0.378104
8	15	5	2	0.641971
8	5	1	1	0.409180
8	5	1	2	0.741915
8	5	2	1	0.247702
8	5	2	2	0.293050
8	5	3	1	0.250401
8	5	3	2	0.298951
8	5	4	1	0.247069
8	5	4	2	0.288257
8	5	5	1	0.559473
8	5	5	2	1.264864
9	19	1	1	0.409180
9	19	1	2	0.741915
9	19	2	1	0.248870
9	19	2	2	0.295725
9	19	3	1	0.252324
9	19	3	2	0.302739
9	19	4	1	0.272696
9	19	4	2	0.341388
9	19	5	1	0.384103
9	19	5	2	0.660973
9	24	1	1	0.429105
9	24	1	2	0.807797
9	24	2	1	0.255055
9	24	2	2	0.302151
9	24	3	1	0.356456
9	24	3	2	0.428864
9	24	4	1	0.289880
9	24	4	2	0.384419
9	24	5	1	0.378104
9	24	5	2	0.641971
9	22	1	1	0.518107
9	22	1	2	1.115662
9	22	2	1	0.253223
9	22	2	2	0.298561
9	22	3	1	0.314502
9	22	3	2	0.386980
9	22	4	1	0.246187
9	22	4	2	0.287745
9	22	5	1	0.449973
9	22	5	2	0.878115
9	21	1	1	0.479240
9	21	1	2	0.978767
9	21	2	1	0.247702
9	21	2	2	0.293050
9	21	3	1	0.287219
9	21	3	2	0.355115
9	21	4	1	0.289880
9	21	4	2	0.384419
9	21	5	1	0.372215
9	21	5	2	0.623462
9	6	1	1	0.568043
9	6	1	2	1.296180
9	6	2	1	0.246870
9	6	2	2	0.290921
9	6	3	1	0.375359
9	6	3	2	0.446007
9	6	4	1	0.246131
9	6	4	2	0.288274
9	6	5	1	0.366437
9	6	5	2	0.605446
9	7	1	1	0.568043
9	7	1	2	1.296180
9	7	2	1	0.248870
9	7	2	2	0.295725
9	7	3	1	0.314502
9	7	3	2	0.386980
9	7	4	1	0.301833
9	7	4	2	0.416205
9	7	5	1	0.372215
9	7	5	2	0.623462
9	14	1	1	0.378104
9	14	1	2	0.641971
9	14	2	1	0.246504
9	14	2	2	0.287741
9	14	3	1	0.326472
9	14	3	2	0.399619
9	14	4	1	0.247870
9	14	4	2	0.289292
9	14	5	1	0.449973
9	14	5	2	0.878115
9	11	1	1	0.534355
9	11	1	2	1.173866
9	11	2	1	0.301833
9	11	2	2	0.416205
9	11	3	1	0.248870
9	11	3	2	0.295725
9	11	4	1	0.255055
9	11	4	2	0.302151
9	11	5	1	0.372215
9	11	5	2	0.623462
9	1	1	1	0.366437
9	1	1	2	0.605446
9	1	2	1	0.257070
9	1	2	2	0.306247
9	1	3	1	0.274382
9	1	3	2	0.338023
9	1	4	1	0.251580
9	1	4	2	0.295478
9	1	5	1	0.576712
9	1	5	2	1.327989
9	2	1	1	0.366437
9	2	1	2	0.605446
9	2	2	1	0.310446
9	2	2	2	0.439877
9	2	3	1	0.326472
9	2	3	2	0.399619
9	2	4	1	0.246870
9	2	4	2	0.290921
9	2	5	1	0.510132
9	2	5	2	1.087298
9	18	1	1	0.576712
9	18	1	2	1.327989
9	18	2	1	0.310446
9	18	2	2	0.439877
9	18	3	1	0.269185
9	18	3	2	0.330552
9	18	4	1	0.264155
9	18	4	2	0.321560
9	18	5	1	0.510132
9	18	5	2	1.087298
9	25	1	1	0.409180
9	25	1	2	0.741915
9	25	2	1	0.255055
9	25	2	2	0.302151
9	25	3	1	0.280358
9	25	3	2	0.346196
9	25	4	1	0.255055
9	25	4	2	0.302151
9	25	5	1	0.402749
9	25	5	2	0.720940
9	8	1	1	0.464402
9	8	1	2	0.927456
9	8	2	1	0.246131
9	8	2	2	0.288274
9	8	3	1	0.264683
9	8	3	2	0.323750
9	8	4	1	0.246131
9	8	4	2	0.288274
9	8	5	1	0.534355
9	8	5	2	1.173866
9	23	1	1	0.384103
9	23	1	2	0.660973
9	23	2	1	0.266846
9	23	2	2	0.327669
9	23	3	1	0.304119
9	23	3	2	0.375426
9	23	4	1	0.246187
9	23	4	2	0.287745
9	23	5	1	0.559473
9	23	5	2	1.264864
9	4	1	1	0.518107
9	4	1	2	1.115662
9	4	2	1	0.306076
9	4	2	2	0.427793
9	4	3	1	0.269185
9	4	3	2	0.330552
9	4	4	1	0.259262
9	4	4	2	0.310848
9	4	5	1	0.502258
9	4	5	2	1.059427
9	13	1	1	0.390210
9	13	1	2	0.680469
9	13	2	1	0.248870
9	13	2	2	0.295725
9	13	3	1	0.340328
9	13	3	2	0.413505
9	13	4	1	0.246131
9	13	4	2	0.288274
9	13	5	1	0.378104
9	13	5	2	0.641971
9	10	1	1	0.390210
9	10	1	2	0.680469
9	10	2	1	0.297717
9	10	2	2	0.405114
9	10	3	1	0.314502
9	10	3	2	0.386980
9	10	4	1	0.275847
9	10	4	2	0.348998
9	10	5	1	0.534355
9	10	5	2	1.173866
9	17	1	1	0.486811
9	17	1	2	1.005161
9	17	2	1	0.301833
9	17	2	2	0.416205
9	17	3	1	0.375359
9	17	3	2	0.446007
9	17	4	1	0.301833
9	17	4	2	0.416205
9	17	5	1	0.479240
9	17	5	2	0.978767
9	12	1	1	0.502258
9	12	1	2	1.059427
9	12	2	1	0.306076
9	12	2	2	0.427793
9	12	3	1	0.340328
9	12	3	2	0.413505
9	12	4	1	0.275847
9	12	4	2	0.348998
