param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1098	12	81	403
2	2388	27	11	349
3	945	10	31	374
4	2361	26	45	404
5	1074	12	23	340
6	1221	14	36	353
7	1701	19	26	347
8	1206	13	86	406
9	861	10	23	342
10	510	6	86	411
11	405	4	28	363
12	2145	24	71	419
13	2391	27	39	376
14	480	5	80	391
15	2112	23	21	348
16	1380	15	13	344
17	2040	23	69	404
18	723	8	49	379
19	801	9	28	357
20	1500	17	51	377
21	1641	18	47	379
22	894	10	72	410
23	1221	14	35	372
24	633	7	77	404
25	1581	18	57	399
26	1857	21	17	337
27	1329	15	58	405
28	1983	22	69	395
29	1914	21	78	400
30	1014	11	69	408
31	2289	25	66	423
32	891	10	73	416
33	1785	20	89	414
34	894	10	57	391
35	1542	17	23	364
36	1395	15	45	365
37	444	5	24	342
38	1020	11	56	385
39	912	10	35	370
40	681	8	54	379
41	1806	20	29	368
42	1278	14	24	366
43	945	10	21	331
44	705	8	47	382
45	741	8	15	335
46	2283	25	59	411
47	429	5	22	355
48	711	8	78	387
49	2292	25	83	414
50	1629	18	90	437
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
29	12	5	1	0.559473
29	12	5	2	1.264864
21	12	1	1	0.457136
21	12	1	2	0.902539
21	12	2	1	0.255055
21	12	2	2	0.302151
21	12	3	1	0.304119
21	12	3	2	0.375426
21	12	4	1	0.301833
21	12	4	2	0.416205
21	12	5	1	0.568043
21	12	5	2	1.296180
19	12	1	1	0.360770
19	12	1	2	0.587924
19	12	2	1	0.261626
19	12	2	2	0.315953
19	12	3	1	0.257483
19	12	3	2	0.312044
19	12	4	1	0.289880
19	12	4	2	0.384419
19	12	5	1	0.402749
19	12	5	2	0.720940
43	12	1	1	0.396426
43	12	1	2	0.700458
43	12	2	1	0.286163
43	12	2	2	0.374817
43	12	3	1	0.314502
43	12	3	2	0.386980
43	12	4	1	0.259262
43	12	4	2	0.310848
43	12	5	1	0.479240
43	12	5	2	0.978767
42	13	1	1	0.435957
42	13	1	2	0.830744
42	13	2	1	0.297717
42	13	2	2	0.405114
42	13	3	1	0.424417
42	13	3	2	0.487653
42	13	4	1	0.246131
42	13	4	2	0.288274
42	13	5	1	0.464402
42	13	5	2	0.927456
14	13	1	1	0.372215
14	13	1	2	0.623462
14	13	2	1	0.248870
14	13	2	2	0.295725
14	13	3	1	0.248870
14	13	3	2	0.295725
14	13	4	1	0.289880
14	13	4	2	0.384419
14	13	5	1	0.378104
14	13	5	2	0.641971
1	13	1	1	0.526181
1	13	1	2	1.144518
1	13	2	1	0.247702
1	13	2	2	0.293050
1	13	3	1	0.257483
1	13	3	2	0.312044
1	13	4	1	0.251580
1	13	4	2	0.295478
1	13	5	1	0.366437
1	13	5	2	0.605446
49	13	1	1	0.510132
49	13	1	2	1.087298
49	13	2	1	0.246131
49	13	2	2	0.288274
49	13	3	1	0.456768
49	13	3	2	0.513825
49	13	4	1	0.255055
49	13	4	2	0.302151
49	13	5	1	0.372215
49	13	5	2	0.623462
27	13	1	1	0.464402
27	13	1	2	0.927456
27	13	2	1	0.247069
27	13	2	2	0.288257
27	13	3	1	0.269185
27	13	3	2	0.330552
27	13	4	1	0.289880
27	13	4	2	0.384419
27	13	5	1	0.378104
27	13	5	2	0.641971
37	13	1	1	0.442913
37	13	1	2	0.854183
37	13	2	1	0.275847
37	13	2	2	0.348998
37	13	3	1	0.260803
37	13	3	2	0.317588
37	13	4	1	0.269695
37	13	4	2	0.334278
37	13	5	1	0.542629
37	13	5	2	1.203706
11	13	1	1	0.360770
11	13	1	2	0.587924
11	13	2	1	0.246187
11	13	2	2	0.287745
11	13	3	1	0.260803
11	13	3	2	0.317588
11	13	4	1	0.247069
11	13	4	2	0.288257
11	13	5	1	0.457136
11	13	5	2	0.902539
47	13	1	1	0.360770
47	13	1	2	0.587924
47	13	2	1	0.246131
47	13	2	2	0.288274
47	13	3	1	0.456768
47	13	3	2	0.513825
47	13	4	1	0.264155
47	13	4	2	0.321560
47	13	5	1	0.409180
47	13	5	2	0.741915
29	13	1	1	0.422358
29	13	1	2	0.785344
29	13	2	1	0.246353
29	13	2	2	0.289331
29	13	3	1	0.356456
29	13	3	2	0.428864
29	13	4	1	0.275847
29	13	4	2	0.348998
29	13	5	1	0.366437
29	13	5	2	0.605446
21	13	1	1	0.415716
21	13	1	2	0.763383
21	13	2	1	0.259262
21	13	2	2	0.310848
21	13	3	1	0.260803
21	13	3	2	0.317588
21	13	4	1	0.246131
21	13	4	2	0.288274
21	13	5	1	0.422358
21	13	5	2	0.785344
38	13	1	1	0.390210
38	13	1	2	0.680469
38	13	2	1	0.259262
38	13	2	2	0.310848
38	13	3	1	0.264683
38	13	3	2	0.323750
38	13	4	1	0.246870
38	13	4	2	0.290921
38	13	5	1	0.390210
38	13	5	2	0.680469
19	13	1	1	0.422358
19	13	1	2	0.785344
19	13	2	1	0.246504
19	13	2	2	0.287741
19	13	3	1	0.375359
19	13	3	2	0.446007
19	13	4	1	0.247702
19	13	4	2	0.293050
19	13	5	1	0.378104
19	13	5	2	0.641971
21	15	1	1	0.510132
21	15	1	2	1.087298
21	15	2	1	0.289880
21	15	2	2	0.384419
21	15	3	1	0.424417
21	15	3	2	0.487653
21	15	4	1	0.272696
21	15	4	2	0.341388
21	15	5	1	0.360770
21	15	5	2	0.587924
11	15	1	1	0.372215
11	15	1	2	0.623462
11	15	2	1	0.279143
11	15	2	2	0.357106
11	15	3	1	0.326472
11	15	3	2	0.399619
11	15	4	1	0.247870
11	15	4	2	0.289292
11	15	5	1	0.384103
11	15	5	2	0.660973
29	15	1	1	0.479240
29	15	1	2	0.978767
29	15	2	1	0.255055
29	15	2	2	0.302151
29	15	3	1	0.314502
29	15	3	2	0.386980
29	15	4	1	0.261626
29	15	4	2	0.315953
29	15	5	1	0.429105
29	15	5	2	0.807797
37	15	1	1	0.384103
37	15	1	2	0.660973
37	15	2	1	0.297717
37	15	2	2	0.405114
37	15	3	1	0.254672
37	15	3	2	0.307099
37	15	4	1	0.248870
37	15	4	2	0.295725
37	15	5	1	0.396426
37	15	5	2	0.700458
47	15	1	1	0.396426
47	15	1	2	0.700458
47	15	2	1	0.248870
47	15	2	2	0.295725
47	15	3	1	0.375359
47	15	3	2	0.446007
47	15	4	1	0.297717
47	15	4	2	0.405114
47	15	5	1	0.471770
47	15	5	2	0.952865
27	16	1	1	0.471770
27	16	1	2	0.952865
27	16	2	1	0.246131
27	16	2	2	0.288274
27	16	3	1	0.274382
27	16	3	2	0.338023
27	16	4	1	0.247870
27	16	4	2	0.289292
27	16	5	1	0.479240
27	16	5	2	0.978767
11	16	1	1	0.372215
11	16	1	2	0.623462
11	16	2	1	0.250135
11	16	2	2	0.292905
11	16	3	1	0.257483
11	16	3	2	0.312044
11	16	4	1	0.279143
11	16	4	2	0.357106
11	16	5	1	0.402749
11	16	5	2	0.720940
21	16	1	1	0.568043
21	16	1	2	1.296180
21	16	2	1	0.301833
21	16	2	2	0.416205
21	16	3	1	0.295088
21	16	3	2	0.364835
21	16	4	1	0.301833
21	16	4	2	0.416205
21	16	5	1	0.542629
21	16	5	2	1.203706
49	16	1	1	0.518107
49	16	1	2	1.115662
49	16	2	1	0.301833
49	16	2	2	0.416205
49	16	3	1	0.375359
49	16	3	2	0.446007
49	16	4	1	0.255055
49	16	4	2	0.302151
49	16	5	1	0.384103
49	16	5	2	0.660973
37	16	1	1	0.464402
37	16	1	2	0.927456
37	16	2	1	0.306076
37	16	2	2	0.427793
37	16	3	1	0.274382
37	16	3	2	0.338023
37	16	4	1	0.293733
37	16	4	2	0.394518
37	16	5	1	0.559473
37	16	5	2	1.264864
35	16	1	1	0.402749
35	16	1	2	0.720940
35	16	2	1	0.251580
35	16	2	2	0.295478
35	16	3	1	0.424417
35	16	3	2	0.487653
35	16	4	1	0.297717
35	16	4	2	0.405114
35	16	5	1	0.360770
35	16	5	2	0.587924
1	16	1	1	0.518107
1	16	1	2	1.115662
1	16	2	1	0.251580
1	16	2	2	0.295478
1	16	3	1	0.257483
1	16	3	2	0.312044
1	16	4	1	0.246131
1	16	4	2	0.288274
1	16	5	1	0.559473
1	16	5	2	1.264864
42	16	1	1	0.542629
42	16	1	2	1.203706
42	16	2	1	0.248895
42	16	2	2	0.290842
42	16	3	1	0.274382
42	16	3	2	0.338023
42	16	4	1	0.275847
42	16	4	2	0.348998
42	16	5	1	0.429105
42	16	5	2	0.807797
14	16	1	1	0.396426
14	16	1	2	0.700458
14	16	2	1	0.251580
14	16	2	2	0.295478
14	16	3	1	0.424417
14	16	3	2	0.487653
14	16	4	1	0.246187
14	16	4	2	0.287745
14	16	5	1	0.422358
14	16	5	2	0.785344
24	16	1	1	0.494484
24	16	1	2	1.032048
24	16	2	1	0.306076
24	16	2	2	0.427793
24	16	3	1	0.248870
24	16	3	2	0.295725
24	16	4	1	0.259262
24	16	4	2	0.310848
24	16	5	1	0.415716
24	16	5	2	0.763383
19	17	1	1	0.471770
19	17	1	2	0.952865
19	17	2	1	0.247069
19	17	2	2	0.288257
19	17	3	1	0.340328
19	17	3	2	0.413505
19	17	4	1	0.255055
19	17	4	2	0.302151
19	17	5	1	0.494484
19	17	5	2	1.032048
46	17	1	1	0.494484
46	17	1	2	1.032048
46	17	2	1	0.306076
46	17	2	2	0.427793
46	17	3	1	0.326472
46	17	3	2	0.399619
46	17	4	1	0.286163
46	17	4	2	0.374817
46	17	5	1	0.360770
46	17	5	2	0.587924
35	17	1	1	0.534355
35	17	1	2	1.173866
35	17	2	1	0.246353
35	17	2	2	0.289331
35	17	3	1	0.250401
35	17	3	2	0.298951
35	17	4	1	0.279143
35	17	4	2	0.357106
35	17	5	1	0.415716
35	17	5	2	0.763383
14	17	1	1	0.449973
14	17	1	2	0.878115
14	17	2	1	0.247870
14	17	2	2	0.289292
14	17	3	1	0.424417
14	17	3	2	0.487653
14	17	4	1	0.247702
14	17	4	2	0.293050
14	17	5	1	0.471770
14	17	5	2	0.952865
22	18	1	1	0.486811
22	18	1	2	1.005161
22	18	2	1	0.246353
22	18	2	2	0.289331
22	18	3	1	0.295088
22	18	3	2	0.364835
22	18	4	1	0.269695
22	18	4	2	0.334278
22	18	5	1	0.464402
22	18	5	2	0.927456
33	18	1	1	0.479240
33	18	1	2	0.978767
33	18	2	1	0.310446
33	18	2	2	0.439877
33	18	3	1	0.397708
33	18	3	2	0.465383
33	18	4	1	0.248870
33	18	4	2	0.295725
33	18	5	1	0.384103
33	18	5	2	0.660973
38	18	1	1	0.494484
38	18	1	2	1.032048
38	18	2	1	0.297717
38	18	2	2	0.405114
38	18	3	1	0.326472
38	18	3	2	0.399619
38	18	4	1	0.306076
38	18	4	2	0.427793
38	18	5	1	0.457136
38	18	5	2	0.902539
19	18	1	1	0.464402
19	18	1	2	0.927456
19	18	2	1	0.255055
19	18	2	2	0.302151
19	18	3	1	0.397708
19	18	3	2	0.465383
19	18	4	1	0.257070
19	18	4	2	0.306247
19	18	5	1	0.494484
19	18	5	2	1.032048
46	18	1	1	0.559473
46	18	1	2	1.264864
46	18	2	1	0.301833
46	18	2	2	0.416205
46	18	3	1	0.397708
46	18	3	2	0.465383
46	18	4	1	0.248895
46	18	4	2	0.290842
46	18	5	1	0.429105
46	18	5	2	0.807797
3	18	1	1	0.409180
3	18	1	2	0.741915
3	18	2	1	0.246187
3	18	2	2	0.287745
3	18	3	1	0.257483
3	18	3	2	0.312044
3	18	4	1	0.261626
3	18	4	2	0.315953
3	18	5	1	0.378104
3	18	5	2	0.641971
32	18	1	1	0.534355
32	18	1	2	1.173866
32	18	2	1	0.247702
32	18	2	2	0.293050
32	18	3	1	0.257483
32	18	3	2	0.312044
32	18	4	1	0.310446
32	18	4	2	0.439877
32	18	5	1	0.559473
32	18	5	2	1.264864
31	18	1	1	0.479240
31	18	1	2	0.978767
31	18	2	1	0.251580
31	18	2	2	0.295478
31	18	3	1	0.248870
31	18	3	2	0.295725
31	18	4	1	0.251580
31	18	4	2	0.295478
31	18	5	1	0.372215
31	18	5	2	0.623462
41	19	1	1	0.464402
41	19	1	2	0.927456
41	19	2	1	0.293733
41	19	2	2	0.394518
41	19	3	1	0.397708
41	19	3	2	0.465383
41	19	4	1	0.248895
41	19	4	2	0.290842
41	19	5	1	0.510132
41	19	5	2	1.087298
29	19	1	1	0.449973
29	19	1	2	0.878115
29	19	2	1	0.286163
29	19	2	2	0.374817
29	19	3	1	0.248870
29	19	3	2	0.295725
29	19	4	1	0.264155
29	19	4	2	0.321560
29	19	5	1	0.378104
29	19	5	2	0.641971
39	19	1	1	0.360770
39	19	1	2	0.587924
39	19	2	1	0.250135
39	19	2	2	0.292905
39	19	3	1	0.424417
39	19	3	2	0.487653
39	19	4	1	0.248895
39	19	4	2	0.290842
39	19	5	1	0.502258
39	19	5	2	1.059427
27	19	1	1	0.471770
27	19	1	2	0.952865
27	19	2	1	0.310446
27	19	2	2	0.439877
27	19	3	1	0.254672
27	19	3	2	0.307099
27	19	4	1	0.253223
27	19	4	2	0.298561
27	19	5	1	0.360770
27	19	5	2	0.587924
38	20	1	1	0.457136
38	20	1	2	0.902539
38	20	2	1	0.251580
38	20	2	2	0.295478
38	20	3	1	0.269185
38	20	3	2	0.330552
38	20	4	1	0.261626
38	20	4	2	0.315953
38	20	5	1	0.486811
38	20	5	2	1.005161
19	20	1	1	0.396426
19	20	1	2	0.700458
19	20	2	1	0.282583
19	20	2	2	0.365713
19	20	3	1	0.287219
19	20	3	2	0.355115
19	20	4	1	0.264155
19	20	4	2	0.321560
19	20	5	1	0.372215
19	20	5	2	0.623462
46	20	1	1	0.518107
46	20	1	2	1.115662
46	20	2	1	0.289880
46	20	2	2	0.384419
46	20	3	1	0.314502
46	20	3	2	0.386980
46	20	4	1	0.246504
46	20	4	2	0.287741
46	20	5	1	0.534355
46	20	5	2	1.173866
3	20	1	1	0.372215
3	20	1	2	0.623462
3	20	2	1	0.282583
3	20	2	2	0.365713
3	20	3	1	0.248870
3	20	3	2	0.295725
3	20	4	1	0.247069
3	20	4	2	0.288257
3	20	5	1	0.422358
3	20	5	2	0.785344
31	20	1	1	0.366437
31	20	1	2	0.605446
31	20	2	1	0.269695
31	20	2	2	0.334278
31	20	3	1	0.257483
31	20	3	2	0.312044
31	20	4	1	0.255055
31	20	4	2	0.302151
31	20	5	1	0.429105
31	20	5	2	0.807797
32	20	1	1	0.409180
32	20	1	2	0.741915
32	20	2	1	0.264155
32	20	2	2	0.321560
32	20	3	1	0.326472
32	20	3	2	0.399619
32	20	4	1	0.261626
32	20	4	2	0.315953
32	20	5	1	0.422358
32	20	5	2	0.785344
35	22	1	1	0.366437
35	22	1	2	0.605446
35	22	2	1	0.279143
35	22	2	2	0.357106
35	22	3	1	0.287219
35	22	3	2	0.355115
35	22	4	1	0.257070
35	22	4	2	0.306247
35	22	5	1	0.542629
35	22	5	2	1.203706
14	22	1	1	0.568043
14	22	1	2	1.296180
14	22	2	1	0.246131
14	22	2	2	0.288274
14	22	3	1	0.424417
14	22	3	2	0.487653
14	22	4	1	0.275847
14	22	4	2	0.348998
14	22	5	1	0.576712
14	22	5	2	1.327989
46	22	1	1	0.415716
46	22	1	2	0.763383
46	22	2	1	0.247069
46	22	2	2	0.288257
46	22	3	1	0.248870
46	22	3	2	0.295725
46	22	4	1	0.282583
46	22	4	2	0.365713
46	22	5	1	0.534355
46	22	5	2	1.173866
42	22	1	1	0.502258
42	22	1	2	1.059427
42	22	2	1	0.253223
42	22	2	2	0.298561
42	22	3	1	0.456768
42	22	3	2	0.513825
42	22	4	1	0.259262
42	22	4	2	0.310848
42	22	5	1	0.372215
42	22	5	2	0.623462
21	22	1	1	0.502258
21	22	1	2	1.059427
21	22	2	1	0.269695
21	22	2	2	0.334278
21	22	3	1	0.287219
21	22	3	2	0.355115
21	22	4	1	0.255055
21	22	4	2	0.302151
21	22	5	1	0.390210
21	22	5	2	0.680469
28	22	1	1	0.360770
28	22	1	2	0.587924
28	22	2	1	0.264155
28	22	2	2	0.321560
28	22	3	1	0.264683
28	22	3	2	0.323750
28	22	4	1	0.246187
28	22	4	2	0.287745
28	22	5	1	0.502258
28	22	5	2	1.059427
33	23	1	1	0.360770
33	23	1	2	0.587924
33	23	2	1	0.269695
33	23	2	2	0.334278
33	23	3	1	0.280358
33	23	3	2	0.346196
33	23	4	1	0.247870
33	23	4	2	0.289292
33	23	5	1	0.402749
33	23	5	2	0.720940
22	23	1	1	0.449973
22	23	1	2	0.878115
22	23	2	1	0.282583
22	23	2	2	0.365713
22	23	3	1	0.280358
22	23	3	2	0.346196
22	23	4	1	0.248895
22	23	4	2	0.290842
22	23	5	1	0.449973
22	23	5	2	0.878115
38	23	1	1	0.479240
38	23	1	2	0.978767
38	23	2	1	0.247702
38	23	2	2	0.293050
38	23	3	1	0.250401
38	23	3	2	0.298951
38	23	4	1	0.248870
38	23	4	2	0.295725
38	23	5	1	0.390210
38	23	5	2	0.680469
19	23	1	1	0.402749
19	23	1	2	0.720940
19	23	2	1	0.259262
19	23	2	2	0.310848
19	23	3	1	0.304119
19	23	3	2	0.375426
19	23	4	1	0.248895
19	23	4	2	0.290842
19	23	5	1	0.526181
19	23	5	2	1.144518
46	23	1	1	0.494484
46	23	1	2	1.032048
46	23	2	1	0.257070
46	23	2	2	0.306247
46	23	3	1	0.356456
46	23	3	2	0.428864
46	23	4	1	0.289880
46	23	4	2	0.384419
46	23	5	1	0.415716
46	23	5	2	0.763383
3	23	1	1	0.559473
3	23	1	2	1.264864
3	23	2	1	0.272696
3	23	2	2	0.341388
3	23	3	1	0.295088
3	23	3	2	0.364835
3	23	4	1	0.259262
3	23	4	2	0.310848
3	23	5	1	0.479240
3	23	5	2	0.978767
32	23	1	1	0.510132
32	23	1	2	1.087298
32	23	2	1	0.259262
32	23	2	2	0.310848
32	23	3	1	0.260803
32	23	3	2	0.317588
32	23	4	1	0.279143
32	23	4	2	0.357106
32	23	5	1	0.396426
32	23	5	2	0.700458
31	23	1	1	0.542629
31	23	1	2	1.203706
31	23	2	1	0.246504
31	23	2	2	0.287741
31	23	3	1	0.264683
31	23	3	2	0.323750
31	23	4	1	0.248870
31	23	4	2	0.295725
31	23	5	1	0.429105
31	23	5	2	0.807797
43	24	1	1	0.502258
43	24	1	2	1.059427
43	24	2	1	0.297717
43	24	2	2	0.405114
43	24	3	1	0.280358
43	24	3	2	0.346196
43	24	4	1	0.255055
43	24	4	2	0.302151
43	24	5	1	0.526181
43	24	5	2	1.144518
35	24	1	1	0.384103
35	24	1	2	0.660973
35	24	2	1	0.261626
35	24	2	2	0.315953
35	24	3	1	0.356456
35	24	3	2	0.428864
35	24	4	1	0.282583
35	24	4	2	0.365713
35	24	5	1	0.518107
35	24	5	2	1.115662
19	24	1	1	0.449973
19	24	1	2	0.878115
19	24	2	1	0.247069
19	24	2	2	0.288257
19	24	3	1	0.314502
19	24	3	2	0.386980
19	24	4	1	0.275847
19	24	4	2	0.348998
19	24	5	1	0.366437
19	24	5	2	0.605446
21	25	1	1	0.559473
21	25	1	2	1.264864
21	25	2	1	0.248870
21	25	2	2	0.295725
21	25	3	1	0.269185
21	25	3	2	0.330552
21	25	4	1	0.257070
21	25	4	2	0.306247
21	25	5	1	0.384103
21	25	5	2	0.660973
11	25	1	1	0.402749
11	25	1	2	0.720940
11	25	2	1	0.246870
11	25	2	2	0.290921
11	25	3	1	0.397708
11	25	3	2	0.465383
11	25	4	1	0.259262
11	25	4	2	0.310848
11	25	5	1	0.464402
11	25	5	2	0.927456
29	25	1	1	0.449973
29	25	1	2	0.878115
29	25	2	1	0.246504
29	25	2	2	0.287741
29	25	3	1	0.356456
29	25	3	2	0.428864
29	25	4	1	0.264155
29	25	4	2	0.321560
29	25	5	1	0.442913
29	25	5	2	0.854183
37	25	1	1	0.360770
37	25	1	2	0.587924
37	25	2	1	0.246870
37	25	2	2	0.290921
37	25	3	1	0.356456
37	25	3	2	0.428864
37	25	4	1	0.246131
37	25	4	2	0.288274
37	25	5	1	0.479240
37	25	5	2	0.978767
47	25	1	1	0.442913
47	25	1	2	0.854183
47	25	2	1	0.275847
47	25	2	2	0.348998
47	25	3	1	0.254672
47	25	3	2	0.307099
47	25	4	1	0.247870
47	25	4	2	0.289292
47	25	5	1	0.378104
47	25	5	2	0.641971
38	26	1	1	0.464402
38	26	1	2	0.927456
38	26	2	1	0.266846
38	26	2	2	0.327669
38	26	3	1	0.280358
38	26	3	2	0.346196
38	26	4	1	0.246870
38	26	4	2	0.290921
38	26	5	1	0.551002
38	26	5	2	1.234039
19	26	1	1	0.449973
19	26	1	2	0.878115
19	26	2	1	0.257070
19	26	2	2	0.306247
19	26	3	1	0.269185
19	26	3	2	0.330552
19	26	4	1	0.279143
19	26	4	2	0.357106
19	26	5	1	0.464402
19	26	5	2	0.927456
25	26	1	1	0.502258
25	26	1	2	1.059427
25	26	2	1	0.279143
25	26	2	2	0.357106
25	26	3	1	0.280358
25	26	3	2	0.346196
25	26	4	1	0.248895
25	26	4	2	0.290842
25	26	5	1	0.366437
25	26	5	2	0.605446
15	26	1	1	0.526181
15	26	1	2	1.144518
15	26	2	1	0.306076
15	26	2	2	0.427793
15	26	3	1	0.280358
15	26	3	2	0.346196
15	26	4	1	0.247870
15	26	4	2	0.289292
15	26	5	1	0.568043
15	26	5	2	1.296180
28	26	1	1	0.526181
28	26	1	2	1.144518
28	26	2	1	0.246187
28	26	2	2	0.287745
28	26	3	1	0.424417
28	26	3	2	0.487653
28	26	4	1	0.293733
28	26	4	2	0.394518
28	26	5	1	0.396426
28	26	5	2	0.700458
35	26	1	1	0.464402
35	26	1	2	0.927456
35	26	2	1	0.289880
35	26	2	2	0.384419
35	26	3	1	0.424417
35	26	3	2	0.487653
35	26	4	1	0.297717
35	26	4	2	0.405114
35	26	5	1	0.429105
35	26	5	2	0.807797
38	30	1	1	0.502258
38	30	1	2	1.059427
38	30	2	1	0.247870
38	30	2	2	0.289292
38	30	3	1	0.280358
38	30	3	2	0.346196
38	30	4	1	0.246131
38	30	4	2	0.288274
38	30	5	1	0.457136
38	30	5	2	0.902539
26	30	1	1	0.479240
26	30	1	2	0.978767
26	30	2	1	0.293733
26	30	2	2	0.394518
26	30	3	1	0.326472
26	30	3	2	0.399619
26	30	4	1	0.251580
26	30	4	2	0.295478
26	30	5	1	0.526181
26	30	5	2	1.144518
19	30	1	1	0.415716
19	30	1	2	0.763383
19	30	2	1	0.266846
19	30	2	2	0.327669
19	30	3	1	0.250401
19	30	3	2	0.298951
19	30	4	1	0.246870
19	30	4	2	0.290921
19	30	5	1	0.502258
19	30	5	2	1.059427
46	30	1	1	0.464402
46	30	1	2	0.927456
46	30	2	1	0.266846
46	30	2	2	0.327669
46	30	3	1	0.356456
46	30	3	2	0.428864
46	30	4	1	0.253223
46	30	4	2	0.298561
46	30	5	1	0.435957
46	30	5	2	0.830744
45	30	1	1	0.409180
45	30	1	2	0.741915
45	30	2	1	0.247069
45	30	2	2	0.288257
45	30	3	1	0.314502
45	30	3	2	0.386980
45	30	4	1	0.275847
45	30	4	2	0.348998
45	30	5	1	0.494484
45	30	5	2	1.032048
35	30	1	1	0.435957
35	30	1	2	0.830744
35	30	2	1	0.272696
35	30	2	2	0.341388
35	30	3	1	0.397708
35	30	3	2	0.465383
35	30	4	1	0.282583
35	30	4	2	0.365713
35	30	5	1	0.486811
35	30	5	2	1.005161
44	31	1	1	0.422358
44	31	1	2	0.785344
44	31	2	1	0.306076
44	31	2	2	0.427793
44	31	3	1	0.295088
44	31	3	2	0.364835
44	31	4	1	0.269695
44	31	4	2	0.334278
44	31	5	1	0.534355
44	31	5	2	1.173866
14	31	1	1	0.502258
14	31	1	2	1.059427
14	31	2	1	0.248895
14	31	2	2	0.290842
14	31	3	1	0.280358
14	31	3	2	0.346196
14	31	4	1	0.253223
14	31	4	2	0.298561
14	31	5	1	0.360770
14	31	5	2	0.587924
40	31	1	1	0.526181
40	31	1	2	1.144518
40	31	2	1	0.310446
40	31	2	2	0.439877
40	31	3	1	0.304119
40	31	3	2	0.375426
40	31	4	1	0.275847
40	31	4	2	0.348998
40	31	5	1	0.551002
40	31	5	2	1.234039
38	31	1	1	0.526181
38	31	1	2	1.144518
38	31	2	1	0.250135
38	31	2	2	0.292905
38	31	3	1	0.304119
38	31	3	2	0.375426
38	31	4	1	0.259262
38	31	4	2	0.310848
38	31	5	1	0.449973
38	31	5	2	0.878115
19	31	1	1	0.568043
19	31	1	2	1.296180
19	31	2	1	0.297717
19	31	2	2	0.405114
19	31	3	1	0.280358
19	31	3	2	0.346196
19	31	4	1	0.289880
19	31	4	2	0.384419
19	31	5	1	0.442913
19	31	5	2	0.854183
42	31	1	1	0.486811
42	31	1	2	1.005161
42	31	2	1	0.246504
42	31	2	2	0.287741
42	31	3	1	0.314502
42	31	3	2	0.386980
42	31	4	1	0.289880
42	31	4	2	0.384419
42	31	5	1	0.396426
42	31	5	2	0.700458
24	31	1	1	0.568043
24	31	1	2	1.296180
24	31	2	1	0.246131
24	31	2	2	0.288274
24	31	3	1	0.424417
24	31	3	2	0.487653
24	31	4	1	0.289880
24	31	4	2	0.384419
24	31	5	1	0.422358
24	31	5	2	0.785344
33	31	1	1	0.534355
33	31	1	2	1.173866
33	31	2	1	0.282583
33	31	2	2	0.365713
33	31	3	1	0.424417
33	31	3	2	0.487653
33	31	4	1	0.297717
33	31	4	2	0.405114
33	31	5	1	0.415716
33	31	5	2	0.763383
28	32	1	1	0.526181
28	32	1	2	1.144518
28	32	2	1	0.259262
28	32	2	2	0.310848
28	32	3	1	0.257483
28	32	3	2	0.312044
28	32	4	1	0.266846
28	32	4	2	0.327669
28	32	5	1	0.479240
28	32	5	2	0.978767
7	32	1	1	0.390210
7	32	1	2	0.680469
7	32	2	1	0.259262
7	32	2	2	0.310848
7	32	3	1	0.295088
7	32	3	2	0.364835
7	32	4	1	0.255055
7	32	4	2	0.302151
7	32	5	1	0.464402
7	32	5	2	0.927456
8	32	1	1	0.471770
8	32	1	2	0.952865
8	32	2	1	0.248895
8	32	2	2	0.290842
8	32	3	1	0.254672
8	32	3	2	0.307099
8	32	4	1	0.272696
8	32	4	2	0.341388
8	32	5	1	0.390210
8	32	5	2	0.680469
38	32	1	1	0.464402
38	32	1	2	0.927456
38	32	2	1	0.269695
38	32	2	2	0.334278
38	32	3	1	0.456768
38	32	3	2	0.513825
38	32	4	1	0.286163
38	32	4	2	0.374817
38	32	5	1	0.457136
38	32	5	2	0.902539
35	32	1	1	0.422358
35	32	1	2	0.785344
35	32	2	1	0.247069
35	32	2	2	0.288257
35	32	3	1	0.248870
35	32	3	2	0.295725
35	32	4	1	0.279143
35	32	4	2	0.357106
35	32	5	1	0.518107
35	32	5	2	1.115662
19	32	1	1	0.384103
19	32	1	2	0.660973
19	32	2	1	0.275847
19	32	2	2	0.348998
19	32	3	1	0.269185
19	32	3	2	0.330552
19	32	4	1	0.306076
19	32	4	2	0.427793
19	32	5	1	0.366437
19	32	5	2	0.605446
21	32	1	1	0.534355
21	32	1	2	1.173866
21	32	2	1	0.251580
21	32	2	2	0.295478
21	32	3	1	0.295088
21	32	3	2	0.364835
21	32	4	1	0.247702
21	32	4	2	0.293050
