param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1683	19	25	346
2	1815	20	44	381
3	1095	12	77	412
4	789	9	46	381
5	2259	25	48	380
6	1989	22	83	433
7	306	3	66	377
8	870	10	80	393
9	1551	17	38	378
10	312	3	23	336
11	1719	19	19	355
12	1008	11	38	353
13	2298	26	64	414
14	2340	26	37	377
15	1143	13	59	383
16	948	11	39	354
17	2103	23	61	397
18	621	7	11	321
19	2475	27	43	387
20	1851	21	79	409
21	729	8	59	379
22	618	7	55	388
23	2328	26	33	366
24	1482	16	13	349
25	810	9	72	397
26	921	10	18	339
27	2421	27	38	372
28	1149	13	67	401
29	2430	27	70	405
30	1611	18	84	405
31	1077	12	20	357
32	945	10	19	332
33	1809	20	69	414
34	423	5	43	375
35	1656	18	57	399
36	903	10	83	397
37	2037	23	66	414
38	2298	26	74	429
39	648	7	19	327
40	867	10	86	418
41	780	9	50	391
42	1806	20	46	367
43	618	7	67	393
44	2328	26	87	432
45	1485	16	54	389
46	1119	12	63	399
47	1299	14	27	361
48	1296	14	79	409
49	1776	20	59	397
50	534	6	12	345
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
43	33	4	2	0.310848
43	33	5	1	0.442913
43	33	5	2	0.854183
43	28	1	1	0.360770
43	28	1	2	0.587924
43	28	2	1	0.255055
43	28	2	2	0.302151
43	28	3	1	0.375359
43	28	3	2	0.446007
43	28	4	1	0.310446
43	28	4	2	0.439877
43	28	5	1	0.568043
43	28	5	2	1.296180
43	20	1	1	0.471770
43	20	1	2	0.952865
43	20	2	1	0.297717
43	20	2	2	0.405114
43	20	3	1	0.264683
43	20	3	2	0.323750
43	20	4	1	0.310446
43	20	4	2	0.439877
43	20	5	1	0.415716
43	20	5	2	0.763383
43	18	1	1	0.372215
43	18	1	2	0.623462
43	18	2	1	0.289880
43	18	2	2	0.384419
43	18	3	1	0.375359
43	18	3	2	0.446007
43	18	4	1	0.261626
43	18	4	2	0.315953
43	18	5	1	0.457136
43	18	5	2	0.902539
43	30	1	1	0.402749
43	30	1	2	0.720940
43	30	2	1	0.261626
43	30	2	2	0.315953
43	30	3	1	0.287219
43	30	3	2	0.355115
43	30	4	1	0.247870
43	30	4	2	0.289292
43	30	5	1	0.510132
43	30	5	2	1.087298
43	39	1	1	0.542629
43	39	1	2	1.203706
43	39	2	1	0.301833
43	39	2	2	0.416205
43	39	3	1	0.295088
43	39	3	2	0.364835
43	39	4	1	0.246504
43	39	4	2	0.287741
43	39	5	1	0.526181
43	39	5	2	1.144518
43	25	1	1	0.449973
43	25	1	2	0.878115
43	25	2	1	0.272696
43	25	2	2	0.341388
43	25	3	1	0.264683
43	25	3	2	0.323750
43	25	4	1	0.282583
43	25	4	2	0.365713
43	25	5	1	0.510132
43	25	5	2	1.087298
43	19	1	1	0.542629
43	19	1	2	1.203706
43	19	2	1	0.266846
43	19	2	2	0.327669
43	19	3	1	0.356456
43	19	3	2	0.428864
43	19	4	1	0.310446
43	19	4	2	0.439877
43	19	5	1	0.479240
43	19	5	2	0.978767
43	36	1	1	0.442913
43	36	1	2	0.854183
43	36	2	1	0.282583
43	36	2	2	0.365713
43	36	3	1	0.274382
43	36	3	2	0.338023
43	36	4	1	0.248870
43	36	4	2	0.295725
43	36	5	1	0.390210
43	36	5	2	0.680469
43	12	1	1	0.542629
43	12	1	2	1.203706
43	12	2	1	0.247069
43	12	2	2	0.288257
43	12	3	1	0.269185
43	12	3	2	0.330552
43	12	4	1	0.251580
43	12	4	2	0.295478
43	12	5	1	0.542629
43	12	5	2	1.203706
43	13	1	1	0.402749
43	13	1	2	0.720940
43	13	2	1	0.293733
43	13	2	2	0.394518
43	13	3	1	0.314502
43	13	3	2	0.386980
43	13	4	1	0.247069
43	13	4	2	0.288257
43	13	5	1	0.464402
43	13	5	2	0.927456
43	34	1	1	0.518107
43	34	1	2	1.115662
43	34	2	1	0.246870
43	34	2	2	0.290921
43	34	3	1	0.304119
43	34	3	2	0.375426
43	34	4	1	0.246504
43	34	4	2	0.287741
43	34	5	1	0.576712
43	34	5	2	1.327989
44	7	1	1	0.409180
44	7	1	2	0.741915
44	7	2	1	0.301833
44	7	2	2	0.416205
44	7	3	1	0.254672
44	7	3	2	0.307099
44	7	4	1	0.247069
44	7	4	2	0.288257
44	7	5	1	0.435957
44	7	5	2	0.830744
44	26	1	1	0.422358
44	26	1	2	0.785344
44	26	2	1	0.266846
44	26	2	2	0.327669
44	26	3	1	0.260803
44	26	3	2	0.317588
44	26	4	1	0.272696
44	26	4	2	0.341388
44	26	5	1	0.464402
44	26	5	2	0.927456
44	41	1	1	0.502258
44	41	1	2	1.059427
44	41	2	1	0.293733
44	41	2	2	0.394518
44	41	3	1	0.456768
44	41	3	2	0.513825
44	41	4	1	0.246353
44	41	4	2	0.289331
44	41	5	1	0.402749
44	41	5	2	0.720940
44	50	1	1	0.486811
44	50	1	2	1.005161
44	50	2	1	0.275847
44	50	2	2	0.348998
44	50	3	1	0.356456
44	50	3	2	0.428864
44	50	4	1	0.246870
44	50	4	2	0.290921
44	50	5	1	0.390210
44	50	5	2	0.680469
44	37	1	1	0.568043
44	37	1	2	1.296180
44	37	2	1	0.247069
44	37	2	2	0.288257
44	37	3	1	0.456768
44	37	3	2	0.513825
44	37	4	1	0.286163
44	37	4	2	0.374817
44	37	5	1	0.559473
44	37	5	2	1.264864
44	48	1	1	0.384103
44	48	1	2	0.660973
44	48	2	1	0.272696
44	48	2	2	0.341388
44	48	3	1	0.326472
44	48	3	2	0.399619
44	48	4	1	0.246131
44	48	4	2	0.288274
44	48	5	1	0.568043
44	48	5	2	1.296180
44	14	1	1	0.409180
44	14	1	2	0.741915
44	14	2	1	0.246504
44	14	2	2	0.287741
44	14	3	1	0.287219
44	14	3	2	0.355115
44	14	4	1	0.251580
44	14	4	2	0.295478
44	14	5	1	0.457136
44	14	5	2	0.902539
44	25	1	1	0.542629
44	25	1	2	1.203706
44	25	2	1	0.275847
44	25	2	2	0.348998
44	25	3	1	0.260803
44	25	3	2	0.317588
44	25	4	1	0.257070
44	25	4	2	0.306247
44	25	5	1	0.559473
44	25	5	2	1.264864
44	13	1	1	0.415716
44	13	1	2	0.763383
44	13	2	1	0.250135
44	13	2	2	0.292905
44	13	3	1	0.397708
44	13	3	2	0.465383
44	13	4	1	0.247069
44	13	4	2	0.288257
44	13	5	1	0.486811
44	13	5	2	1.005161
44	27	1	1	0.576712
44	27	1	2	1.327989
44	27	2	1	0.266846
44	27	2	2	0.327669
44	27	3	1	0.254672
44	27	3	2	0.307099
44	27	4	1	0.246870
44	27	4	2	0.290921
44	27	5	1	0.390210
44	27	5	2	0.680469
44	24	1	1	0.542629
44	24	1	2	1.203706
44	24	2	1	0.293733
44	24	2	2	0.394518
44	24	3	1	0.456768
44	24	3	2	0.513825
44	24	4	1	0.301833
44	24	4	2	0.416205
44	24	5	1	0.559473
44	24	5	2	1.264864
44	38	1	1	0.390210
44	38	1	2	0.680469
44	38	2	1	0.279143
44	38	2	2	0.357106
44	38	3	1	0.304119
44	38	3	2	0.375426
44	38	4	1	0.264155
44	38	4	2	0.321560
44	38	5	1	0.422358
44	38	5	2	0.785344
44	21	1	1	0.442913
44	21	1	2	0.854183
44	21	2	1	0.286163
44	21	2	2	0.374817
44	21	3	1	0.287219
44	21	3	2	0.355115
44	21	4	1	0.246870
44	21	4	2	0.290921
44	21	5	1	0.534355
44	21	5	2	1.173866
44	8	1	1	0.366437
44	8	1	2	0.605446
44	8	2	1	0.247702
44	8	2	2	0.293050
44	8	3	1	0.252324
44	8	3	2	0.302739
44	8	4	1	0.250135
44	8	4	2	0.292905
44	8	5	1	0.510132
44	8	5	2	1.087298
44	16	1	1	0.384103
44	16	1	2	0.660973
44	16	2	1	0.253223
44	16	2	2	0.298561
44	16	3	1	0.260803
44	16	3	2	0.317588
44	16	4	1	0.251580
44	16	4	2	0.295478
44	16	5	1	0.471770
44	16	5	2	0.952865
44	29	1	1	0.384103
44	29	1	2	0.660973
44	29	2	1	0.255055
44	29	2	2	0.302151
44	29	3	1	0.287219
44	29	3	2	0.355115
44	29	4	1	0.272696
44	29	4	2	0.341388
44	29	5	1	0.479240
44	29	5	2	0.978767
44	36	1	1	0.378104
44	36	1	2	0.641971
44	36	2	1	0.253223
44	36	2	2	0.298561
44	36	3	1	0.314502
44	36	3	2	0.386980
44	36	4	1	0.275847
44	36	4	2	0.348998
44	36	5	1	0.402749
44	36	5	2	0.720940
44	46	1	1	0.366437
44	46	1	2	0.605446
44	46	2	1	0.246187
44	46	2	2	0.287745
44	46	3	1	0.375359
44	46	3	2	0.446007
44	46	4	1	0.259262
44	46	4	2	0.310848
44	46	5	1	0.449973
44	46	5	2	0.878115
44	19	1	1	0.559473
44	19	1	2	1.264864
44	19	2	1	0.247702
44	19	2	2	0.293050
44	19	3	1	0.260803
44	19	3	2	0.317588
44	19	4	1	0.286163
44	19	4	2	0.374817
44	19	5	1	0.551002
44	19	5	2	1.234039
44	45	1	1	0.449973
44	45	1	2	0.878115
44	45	2	1	0.255055
44	45	2	2	0.302151
44	45	3	1	0.248870
44	45	3	2	0.295725
44	45	4	1	0.293733
44	45	4	2	0.394518
44	45	5	1	0.442913
44	45	5	2	0.854183
45	21	1	1	0.486811
45	21	1	2	1.005161
45	21	2	1	0.248870
45	21	2	2	0.295725
45	21	3	1	0.375359
45	21	3	2	0.446007
45	21	4	1	0.275847
45	21	4	2	0.348998
45	21	5	1	0.409180
45	21	5	2	0.741915
45	36	1	1	0.551002
45	36	1	2	1.234039
45	36	2	1	0.275847
45	36	2	2	0.348998
45	36	3	1	0.254672
45	36	3	2	0.307099
45	36	4	1	0.251580
45	36	4	2	0.295478
45	36	5	1	0.396426
45	36	5	2	0.700458
45	35	1	1	0.542629
45	35	1	2	1.203706
45	35	2	1	0.282583
45	35	2	2	0.365713
45	35	3	1	0.280358
45	35	3	2	0.346196
45	35	4	1	0.266846
45	35	4	2	0.327669
45	35	5	1	0.396426
45	35	5	2	0.700458
45	17	1	1	0.442913
45	17	1	2	0.854183
45	17	2	1	0.275847
45	17	2	2	0.348998
45	17	3	1	0.252324
45	17	3	2	0.302739
45	17	4	1	0.246131
45	17	4	2	0.288274
45	17	5	1	0.415716
45	17	5	2	0.763383
45	25	1	1	0.422358
45	25	1	2	0.785344
45	25	2	1	0.246353
45	25	2	2	0.289331
45	25	3	1	0.260803
45	25	3	2	0.317588
45	25	4	1	0.293733
45	25	4	2	0.394518
45	25	5	1	0.542629
45	25	5	2	1.203706
45	41	1	1	0.510132
45	41	1	2	1.087298
45	41	2	1	0.272696
45	41	2	2	0.341388
45	41	3	1	0.340328
45	41	3	2	0.413505
45	41	4	1	0.261626
45	41	4	2	0.315953
45	41	5	1	0.486811
45	41	5	2	1.005161
45	44	1	1	0.372215
45	44	1	2	0.623462
45	44	2	1	0.259262
45	44	2	2	0.310848
45	44	3	1	0.269185
45	44	3	2	0.330552
45	44	4	1	0.247870
45	44	4	2	0.289292
45	44	5	1	0.494484
45	44	5	2	1.032048
45	13	1	1	0.360770
45	13	1	2	0.587924
45	13	2	1	0.286163
45	13	2	2	0.374817
45	13	3	1	0.250401
45	13	3	2	0.298951
45	13	4	1	0.289880
45	13	4	2	0.384419
45	13	5	1	0.366437
45	13	5	2	0.605446
45	50	1	1	0.360770
45	50	1	2	0.587924
45	50	2	1	0.293733
45	50	2	2	0.394518
45	50	3	1	0.326472
45	50	3	2	0.399619
45	50	4	1	0.293733
45	50	4	2	0.394518
45	50	5	1	0.360770
45	50	5	2	0.587924
45	14	1	1	0.415716
45	14	1	2	0.763383
45	14	2	1	0.275847
45	14	2	2	0.348998
45	14	3	1	0.264683
45	14	3	2	0.323750
45	14	4	1	0.247702
45	14	4	2	0.293050
45	14	5	1	0.526181
45	14	5	2	1.144518
45	7	1	1	0.486811
45	7	1	2	1.005161
45	7	2	1	0.301833
45	7	2	2	0.416205
45	7	3	1	0.250401
45	7	3	2	0.298951
45	7	4	1	0.255055
45	7	4	2	0.302151
45	7	5	1	0.409180
45	7	5	2	0.741915
45	43	1	1	0.360770
45	43	1	2	0.587924
45	43	2	1	0.246504
45	43	2	2	0.287741
45	43	3	1	0.456768
45	43	3	2	0.513825
45	43	4	1	0.259262
45	43	4	2	0.310848
45	43	5	1	0.378104
45	43	5	2	0.641971
45	26	1	1	0.366437
45	26	1	2	0.605446
45	26	2	1	0.255055
45	26	2	2	0.302151
45	26	3	1	0.375359
45	26	3	2	0.446007
45	26	4	1	0.310446
45	26	4	2	0.439877
45	26	5	1	0.510132
45	26	5	2	1.087298
45	37	1	1	0.402749
45	37	1	2	0.720940
45	37	2	1	0.310446
45	37	2	2	0.439877
45	37	3	1	0.375359
45	37	3	2	0.446007
45	37	4	1	0.246870
45	37	4	2	0.290921
45	37	5	1	0.422358
45	37	5	2	0.785344
45	22	1	1	0.510132
45	22	1	2	1.087298
45	22	2	1	0.257070
45	22	2	2	0.306247
45	22	3	1	0.280358
45	22	3	2	0.346196
45	22	4	1	0.246353
45	22	4	2	0.289331
45	22	5	1	0.464402
45	22	5	2	0.927456
45	16	1	1	0.559473
45	16	1	2	1.264864
45	16	2	1	0.293733
45	16	2	2	0.394518
45	16	3	1	0.397708
45	16	3	2	0.465383
45	16	4	1	0.247069
45	16	4	2	0.288257
45	16	5	1	0.390210
45	16	5	2	0.680469
45	42	1	1	0.366437
45	42	1	2	0.605446
45	42	2	1	0.257070
45	42	2	2	0.306247
45	42	3	1	0.424417
45	42	3	2	0.487653
45	42	4	1	0.269695
45	42	4	2	0.334278
45	42	5	1	0.494484
45	42	5	2	1.032048
45	27	1	1	0.551002
45	27	1	2	1.234039
45	27	2	1	0.248870
45	27	2	2	0.295725
45	27	3	1	0.295088
45	27	3	2	0.364835
45	27	4	1	0.282583
45	27	4	2	0.365713
45	27	5	1	0.409180
45	27	5	2	0.741915
45	38	1	1	0.378104
45	38	1	2	0.641971
45	38	2	1	0.264155
45	38	2	2	0.321560
45	38	3	1	0.257483
45	38	3	2	0.312044
45	38	4	1	0.275847
45	38	4	2	0.348998
45	38	5	1	0.372215
45	38	5	2	0.623462
45	40	1	1	0.402749
45	40	1	2	0.720940
45	40	2	1	0.246870
45	40	2	2	0.290921
45	40	3	1	0.356456
45	40	3	2	0.428864
45	40	4	1	0.251580
45	40	4	2	0.295478
45	40	5	1	0.502258
45	40	5	2	1.059427
46	8	1	1	0.526181
46	8	1	2	1.144518
46	8	2	1	0.266846
46	8	2	2	0.327669
46	8	3	1	0.397708
46	8	3	2	0.465383
46	8	4	1	0.266846
46	8	4	2	0.327669
46	8	5	1	0.526181
46	8	5	2	1.144518
46	24	1	1	0.384103
46	24	1	2	0.660973
46	24	2	1	0.264155
46	24	2	2	0.321560
46	24	3	1	0.456768
46	24	3	2	0.513825
46	24	4	1	0.251580
46	24	4	2	0.295478
46	24	5	1	0.486811
46	24	5	2	1.005161
46	31	1	1	0.542629
46	31	1	2	1.203706
46	31	2	1	0.306076
46	31	2	2	0.427793
46	31	3	1	0.250401
46	31	3	2	0.298951
46	31	4	1	0.310446
46	31	4	2	0.439877
46	31	5	1	0.502258
46	31	5	2	1.059427
46	27	1	1	0.372215
46	27	1	2	0.623462
46	27	2	1	0.250135
46	27	2	2	0.292905
46	27	3	1	0.397708
46	27	3	2	0.465383
46	27	4	1	0.264155
46	27	4	2	0.321560
46	27	5	1	0.402749
46	27	5	2	0.720940
46	2	1	1	0.372215
46	2	1	2	0.623462
46	2	2	1	0.289880
46	2	2	2	0.384419
46	2	3	1	0.254672
46	2	3	2	0.307099
46	2	4	1	0.257070
46	2	4	2	0.306247
46	2	5	1	0.390210
46	2	5	2	0.680469
46	38	1	1	0.534355
46	38	1	2	1.173866
46	38	2	1	0.247702
46	38	2	2	0.293050
46	38	3	1	0.257483
46	38	3	2	0.312044
46	38	4	1	0.293733
46	38	4	2	0.394518
46	38	5	1	0.372215
46	38	5	2	0.623462
46	48	1	1	0.576712
46	48	1	2	1.327989
46	48	2	1	0.253223
46	48	2	2	0.298561
46	48	3	1	0.304119
46	48	3	2	0.375426
46	48	4	1	0.257070
46	48	4	2	0.306247
46	48	5	1	0.422358
46	48	5	2	0.785344
46	16	1	1	0.435957
46	16	1	2	0.830744
46	16	2	1	0.306076
46	16	2	2	0.427793
46	16	3	1	0.248870
46	16	3	2	0.295725
46	16	4	1	0.251580
46	16	4	2	0.295478
46	16	5	1	0.471770
46	16	5	2	0.952865
46	6	1	1	0.559473
46	6	1	2	1.264864
46	6	2	1	0.246870
46	6	2	2	0.290921
46	6	3	1	0.326472
46	6	3	2	0.399619
46	6	4	1	0.246504
46	6	4	2	0.287741
46	6	5	1	0.390210
46	6	5	2	0.680469
46	47	1	1	0.510132
46	47	1	2	1.087298
46	47	2	1	0.269695
46	47	2	2	0.334278
46	47	3	1	0.254672
46	47	3	2	0.307099
46	47	4	1	0.247870
46	47	4	2	0.289292
46	47	5	1	0.502258
46	47	5	2	1.059427
46	37	1	1	0.396426
46	37	1	2	0.700458
46	37	2	1	0.269695
46	37	2	2	0.334278
46	37	3	1	0.269185
46	37	3	2	0.330552
46	37	4	1	0.266846
46	37	4	2	0.327669
46	37	5	1	0.534355
46	37	5	2	1.173866
46	26	1	1	0.378104
46	26	1	2	0.641971
46	26	2	1	0.293733
46	26	2	2	0.394518
46	26	3	1	0.269185
46	26	3	2	0.330552
46	26	4	1	0.247069
46	26	4	2	0.288257
46	26	5	1	0.526181
46	26	5	2	1.144518
46	29	1	1	0.384103
46	29	1	2	0.660973
46	29	2	1	0.289880
46	29	2	2	0.384419
46	29	3	1	0.375359
46	29	3	2	0.446007
46	29	4	1	0.246131
46	29	4	2	0.288274
46	29	5	1	0.422358
46	29	5	2	0.785344
46	34	1	1	0.551002
46	34	1	2	1.234039
46	34	2	1	0.255055
46	34	2	2	0.302151
46	34	3	1	0.274382
46	34	3	2	0.338023
46	34	4	1	0.301833
46	34	4	2	0.416205
46	34	5	1	0.402749
46	34	5	2	0.720940
46	4	1	1	0.494484
46	4	1	2	1.032048
46	4	2	1	0.259262
46	4	2	2	0.310848
46	4	3	1	0.326472
46	4	3	2	0.399619
46	4	4	1	0.310446
46	4	4	2	0.439877
46	4	5	1	0.486811
46	4	5	2	1.005161
46	19	1	1	0.422358
46	19	1	2	0.785344
46	19	2	1	0.246870
46	19	2	2	0.290921
46	19	3	1	0.274382
46	19	3	2	0.338023
46	19	4	1	0.259262
46	19	4	2	0.310848
46	19	5	1	0.534355
46	19	5	2	1.173866
46	14	1	1	0.479240
46	14	1	2	0.978767
46	14	2	1	0.289880
46	14	2	2	0.384419
46	14	3	1	0.375359
46	14	3	2	0.446007
46	14	4	1	0.247069
46	14	4	2	0.288257
46	14	5	1	0.518107
46	14	5	2	1.115662
46	50	1	1	0.422358
46	50	1	2	0.785344
46	50	2	1	0.247702
46	50	2	2	0.293050
46	50	3	1	0.314502
46	50	3	2	0.386980
46	50	4	1	0.301833
46	50	4	2	0.416205
46	50	5	1	0.372215
46	50	5	2	0.623462
46	15	1	1	0.409180
46	15	1	2	0.741915
46	15	2	1	0.310446
46	15	2	2	0.439877
46	15	3	1	0.287219
46	15	3	2	0.355115
46	15	4	1	0.310446
46	15	4	2	0.439877
46	15	5	1	0.494484
46	15	5	2	1.032048
46	13	1	1	0.360770
46	13	1	2	0.587924
46	13	2	1	0.279143
46	13	2	2	0.357106
46	13	3	1	0.252324
46	13	3	2	0.302739
46	13	4	1	0.310446
46	13	4	2	0.439877
46	13	5	1	0.372215
46	13	5	2	0.623462
47	15	1	1	0.442913
47	15	1	2	0.854183
47	15	2	1	0.246131
47	15	2	2	0.288274
47	15	3	1	0.252324
47	15	3	2	0.302739
47	15	4	1	0.286163
47	15	4	2	0.374817
47	15	5	1	0.429105
47	15	5	2	0.807797
47	6	1	1	0.486811
47	6	1	2	1.005161
47	6	2	1	0.310446
47	6	2	2	0.439877
47	6	3	1	0.269185
47	6	3	2	0.330552
47	6	4	1	0.261626
47	6	4	2	0.315953
47	6	5	1	0.576712
47	6	5	2	1.327989
47	34	1	1	0.372215
47	34	1	2	0.623462
47	34	2	1	0.279143
47	34	2	2	0.357106
47	34	3	1	0.252324
47	34	3	2	0.302739
47	34	4	1	0.246187
47	34	4	2	0.287745
47	34	5	1	0.366437
47	34	5	2	0.605446
47	9	1	1	0.486811
47	9	1	2	1.005161
47	9	2	1	0.272696
47	9	2	2	0.341388
47	9	3	1	0.250401
47	9	3	2	0.298951
47	9	4	1	0.250135
47	9	4	2	0.292905
47	9	5	1	0.510132
47	9	5	2	1.087298
47	24	1	1	0.471770
47	24	1	2	0.952865
47	24	2	1	0.269695
47	24	2	2	0.334278
47	24	3	1	0.340328
47	24	3	2	0.413505
47	24	4	1	0.272696
47	24	4	2	0.341388
47	24	5	1	0.390210
47	24	5	2	0.680469
47	16	1	1	0.429105
47	16	1	2	0.807797
47	16	2	1	0.310446
47	16	2	2	0.439877
47	16	3	1	0.356456
47	16	3	2	0.428864
47	16	4	1	0.248895
47	16	4	2	0.290842
47	16	5	1	0.435957
47	16	5	2	0.830744
47	46	1	1	0.534355
47	46	1	2	1.173866
47	46	2	1	0.306076
47	46	2	2	0.427793
47	46	3	1	0.314502
47	46	3	2	0.386980
47	46	4	1	0.259262
47	46	4	2	0.310848
47	46	5	1	0.449973
47	46	5	2	0.878115
47	1	1	1	0.457136
47	1	1	2	0.902539
47	1	2	1	0.246353
47	1	2	2	0.289331
47	1	3	1	0.456768
47	1	3	2	0.513825
47	1	4	1	0.269695
47	1	4	2	0.334278
47	1	5	1	0.442913
47	1	5	2	0.854183
47	19	1	1	0.479240
47	19	1	2	0.978767
47	19	2	1	0.248895
47	19	2	2	0.290842
47	19	3	1	0.254672
47	19	3	2	0.307099
47	19	4	1	0.261626
47	19	4	2	0.315953
47	19	5	1	0.435957
47	19	5	2	0.830744
47	23	1	1	0.534355
47	23	1	2	1.173866
47	23	2	1	0.272696
47	23	2	2	0.341388
47	23	3	1	0.257483
47	23	3	2	0.312044
47	23	4	1	0.301833
47	23	4	2	0.416205
47	23	5	1	0.494484
47	23	5	2	1.032048
47	2	1	1	0.510132
47	2	1	2	1.087298
47	2	2	1	0.272696
47	2	2	2	0.341388
47	2	3	1	0.304119
47	2	3	2	0.375426
47	2	4	1	0.246131
47	2	4	2	0.288274
47	2	5	1	0.479240
47	2	5	2	0.978767
47	4	1	1	0.494484
47	4	1	2	1.032048
47	4	2	1	0.264155
47	4	2	2	0.321560
47	4	3	1	0.287219
47	4	3	2	0.355115
47	4	4	1	0.255055
47	4	4	2	0.302151
47	4	5	1	0.502258
47	4	5	2	1.059427
47	8	1	1	0.372215
47	8	1	2	0.623462
47	8	2	1	0.248870
47	8	2	2	0.295725
47	8	3	1	0.260803
47	8	3	2	0.317588
47	8	4	1	0.269695
47	8	4	2	0.334278
47	8	5	1	0.366437
47	8	5	2	0.605446
47	38	1	1	0.464402
47	38	1	2	0.927456
47	38	2	1	0.297717
47	38	2	2	0.405114
47	38	3	1	0.280358
47	38	3	2	0.346196
47	38	4	1	0.272696
47	38	4	2	0.341388
47	38	5	1	0.415716
47	38	5	2	0.763383
47	33	1	1	0.366437
47	33	1	2	0.605446
47	33	2	1	0.247870
47	33	2	2	0.289292
47	33	3	1	0.397708
47	33	3	2	0.465383
47	33	4	1	0.259262
47	33	4	2	0.310848
47	33	5	1	0.415716
47	33	5	2	0.763383
47	31	1	1	0.409180
47	31	1	2	0.741915
47	31	2	1	0.251580
47	31	2	2	0.295478
47	31	3	1	0.326472
47	31	3	2	0.399619
47	31	4	1	0.246870
47	31	4	2	0.290921
47	31	5	1	0.396426
47	31	5	2	0.700458
47	27	1	1	0.435957
47	27	1	2	0.830744
47	27	2	1	0.246870
47	27	2	2	0.290921
47	27	3	1	0.269185
47	27	3	2	0.330552
47	27	4	1	0.272696
47	27	4	2	0.341388
47	27	5	1	0.372215
47	27	5	2	0.623462
47	29	1	1	0.396426
47	29	1	2	0.700458
47	29	2	1	0.247870
47	29	2	2	0.289292
47	29	3	1	0.254672
47	29	3	2	0.307099
47	29	4	1	0.279143
47	29	4	2	0.357106
47	29	5	1	0.526181
47	29	5	2	1.144518
47	30	1	1	0.429105
47	30	1	2	0.807797
47	30	2	1	0.297717
47	30	2	2	0.405114
47	30	3	1	0.274382
47	30	3	2	0.338023
47	30	4	1	0.250135
47	30	4	2	0.292905
47	30	5	1	0.415716
47	30	5	2	0.763383
47	32	1	1	0.534355
47	32	1	2	1.173866
47	32	2	1	0.286163
47	32	2	2	0.374817
47	32	3	1	0.424417
47	32	3	2	0.487653
47	32	4	1	0.259262
47	32	4	2	0.310848
47	32	5	1	0.415716
47	32	5	2	0.763383
48	37	1	1	0.494484
48	37	1	2	1.032048
48	37	2	1	0.293733
48	37	2	2	0.394518
48	37	3	1	0.254672
48	37	3	2	0.307099
48	37	4	1	0.259262
48	37	4	2	0.310848
48	37	5	1	0.526181
48	37	5	2	1.144518
48	26	1	1	0.415716
48	26	1	2	0.763383
48	26	2	1	0.253223
48	26	2	2	0.298561
48	26	3	1	0.314502
48	26	3	2	0.386980
48	26	4	1	0.247870
48	26	4	2	0.289292
48	26	5	1	0.542629
48	26	5	2	1.203706
48	8	1	1	0.360770
48	8	1	2	0.587924
48	8	2	1	0.275847
48	8	2	2	0.348998
48	8	3	1	0.314502
48	8	3	2	0.386980
48	8	4	1	0.255055
48	8	4	2	0.302151
48	8	5	1	0.486811
48	8	5	2	1.005161
48	27	1	1	0.409180
48	27	1	2	0.741915
48	27	2	1	0.310446
48	27	2	2	0.439877
48	27	3	1	0.356456
48	27	3	2	0.428864
48	27	4	1	0.306076
48	27	4	2	0.427793
48	27	5	1	0.542629
48	27	5	2	1.203706
48	24	1	1	0.526181
48	24	1	2	1.144518
48	24	2	1	0.251580
48	24	2	2	0.295478
48	24	3	1	0.456768
48	24	3	2	0.513825
48	24	4	1	0.253223
48	24	4	2	0.298561
48	24	5	1	0.542629
48	24	5	2	1.203706
48	50	1	1	0.442913
48	50	1	2	0.854183
48	50	2	1	0.248870
48	50	2	2	0.295725
48	50	3	1	0.257483
48	50	3	2	0.312044
48	50	4	1	0.293733
48	50	4	2	0.394518
48	50	5	1	0.551002
48	50	5	2	1.234039
48	46	1	1	0.442913
48	46	1	2	0.854183
48	46	2	1	0.248870
48	46	2	2	0.295725
48	46	3	1	0.295088
48	46	3	2	0.364835
48	46	4	1	0.264155
48	46	4	2	0.321560
48	46	5	1	0.568043
48	46	5	2	1.296180
48	7	1	1	0.457136
48	7	1	2	0.902539
48	7	2	1	0.259262
48	7	2	2	0.310848
48	7	3	1	0.269185
48	7	3	2	0.330552
48	7	4	1	0.301833
48	7	4	2	0.416205
48	7	5	1	0.494484
48	7	5	2	1.032048
48	31	1	1	0.464402
48	31	1	2	0.927456
48	31	2	1	0.246131
48	31	2	2	0.288274
48	31	3	1	0.375359
48	31	3	2	0.446007
48	31	4	1	0.301833
48	31	4	2	0.416205
48	31	5	1	0.435957
48	31	5	2	0.830744
48	44	1	1	0.534355
48	44	1	2	1.173866
48	44	2	1	0.248870
48	44	2	2	0.295725
48	44	3	1	0.287219
48	44	3	2	0.355115
48	44	4	1	0.310446
