param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2460	27	14	351
2	510	6	50	364
3	2460	27	38	368
4	1530	17	72	419
5	1794	20	66	392
6	1320	15	63	386
7	1794	20	39	380
8	2013	22	88	441
9	606	7	28	362
10	2439	27	36	396
11	2286	25	58	392
12	1158	13	79	408
13	342	4	18	351
14	897	10	34	355
15	510	6	49	374
16	1269	14	21	367
17	2106	23	61	392
18	1734	19	56	400
19	801	9	39	357
20	621	7	36	371
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	18	1	2	1.059427
8	18	2	1	0.259262
8	18	2	2	0.310848
8	18	3	1	0.269185
8	18	3	2	0.330552
8	18	4	1	0.282583
8	18	4	2	0.365713
8	18	5	1	0.534355
8	18	5	2	1.173866
9	19	1	1	0.422358
9	19	1	2	0.785344
9	19	2	1	0.246870
9	19	2	2	0.290921
9	19	3	1	0.287219
9	19	3	2	0.355115
9	19	4	1	0.246187
9	19	4	2	0.287745
9	19	5	1	0.402749
9	19	5	2	0.720940
9	17	1	1	0.518107
9	17	1	2	1.115662
9	17	2	1	0.248895
9	17	2	2	0.290842
9	17	3	1	0.264683
9	17	3	2	0.323750
9	17	4	1	0.246353
9	17	4	2	0.289331
9	17	5	1	0.396426
9	17	5	2	0.700458
9	15	1	1	0.518107
9	15	1	2	1.115662
9	15	2	1	0.247870
9	15	2	2	0.289292
9	15	3	1	0.295088
9	15	3	2	0.364835
9	15	4	1	0.282583
9	15	4	2	0.365713
9	15	5	1	0.390210
9	15	5	2	0.680469
9	7	1	1	0.464402
9	7	1	2	0.927456
9	7	2	1	0.282583
9	7	2	2	0.365713
9	7	3	1	0.375359
9	7	3	2	0.446007
9	7	4	1	0.259262
9	7	4	2	0.310848
9	7	5	1	0.372215
9	7	5	2	0.623462
9	13	1	1	0.435957
9	13	1	2	0.830744
9	13	2	1	0.257070
9	13	2	2	0.306247
9	13	3	1	0.250401
9	13	3	2	0.298951
9	13	4	1	0.246187
9	13	4	2	0.287745
9	13	5	1	0.422358
9	13	5	2	0.785344
9	20	1	1	0.502258
9	20	1	2	1.059427
9	20	2	1	0.306076
9	20	2	2	0.427793
9	20	3	1	0.314502
9	20	3	2	0.386980
9	20	4	1	0.247870
9	20	4	2	0.289292
9	20	5	1	0.471770
9	20	5	2	0.952865
9	5	1	1	0.422358
9	5	1	2	0.785344
9	5	2	1	0.246353
9	5	2	2	0.289331
9	5	3	1	0.356456
9	5	3	2	0.428864
9	5	4	1	0.246870
9	5	4	2	0.290921
9	5	5	1	0.390210
9	5	5	2	0.680469
9	8	1	1	0.542629
9	8	1	2	1.203706
9	8	2	1	0.255055
9	8	2	2	0.302151
9	8	3	1	0.274382
9	8	3	2	0.338023
9	8	4	1	0.246353
9	8	4	2	0.289331
9	8	5	1	0.366437
9	8	5	2	0.605446
9	11	1	1	0.542629
9	11	1	2	1.203706
9	11	2	1	0.246504
9	11	2	2	0.287741
9	11	3	1	0.280358
9	11	3	2	0.346196
9	11	4	1	0.246870
9	11	4	2	0.290921
9	11	5	1	0.457136
9	11	5	2	0.902539
9	1	1	1	0.409180
9	1	1	2	0.741915
9	1	2	1	0.246504
9	1	2	2	0.287741
9	1	3	1	0.269185
9	1	3	2	0.330552
9	1	4	1	0.246870
9	1	4	2	0.290921
9	1	5	1	0.518107
9	1	5	2	1.115662
9	4	1	1	0.568043
9	4	1	2	1.296180
9	4	2	1	0.293733
9	4	2	2	0.394518
9	4	3	1	0.314502
9	4	3	2	0.386980
9	4	4	1	0.253223
9	4	4	2	0.298561
9	4	5	1	0.442913
9	4	5	2	0.854183
9	3	1	1	0.435957
9	3	1	2	0.830744
9	3	2	1	0.247870
9	3	2	2	0.289292
9	3	3	1	0.304119
9	3	3	2	0.375426
9	3	4	1	0.297717
9	3	4	2	0.405114
9	3	5	1	0.526181
9	3	5	2	1.144518
9	12	1	1	0.534355
9	12	1	2	1.173866
9	12	2	1	0.264155
9	12	2	2	0.321560
9	12	3	1	0.304119
9	12	3	2	0.375426
9	12	4	1	0.259262
9	12	4	2	0.310848
9	12	5	1	0.576712
9	12	5	2	1.327989
9	10	1	1	0.360770
9	10	1	2	0.587924
9	10	2	1	0.275847
9	10	2	2	0.348998
9	10	3	1	0.304119
9	10	3	2	0.375426
9	10	4	1	0.269695
9	10	4	2	0.334278
9	10	5	1	0.542629
9	10	5	2	1.203706
9	6	1	1	0.402749
9	6	1	2	0.720940
9	6	2	1	0.248870
9	6	2	2	0.295725
9	6	3	1	0.254672
9	6	3	2	0.307099
9	6	4	1	0.310446
9	6	4	2	0.439877
9	6	5	1	0.378104
9	6	5	2	0.641971
9	14	1	1	0.372215
9	14	1	2	0.623462
9	14	2	1	0.275847
9	14	2	2	0.348998
9	14	3	1	0.326472
9	14	3	2	0.399619
9	14	4	1	0.248895
9	14	4	2	0.290842
9	14	5	1	0.409180
9	14	5	2	0.741915
9	16	1	1	0.402749
9	16	1	2	0.720940
9	16	2	1	0.310446
9	16	2	2	0.439877
9	16	3	1	0.326472
9	16	3	2	0.399619
9	16	4	1	0.297717
9	16	4	2	0.405114
9	16	5	1	0.415716
9	16	5	2	0.763383
9	2	1	1	0.384103
9	2	1	2	0.660973
9	2	2	1	0.310446
9	2	2	2	0.439877
9	2	3	1	0.375359
9	2	3	2	0.446007
9	2	4	1	0.247069
9	2	4	2	0.288257
9	2	5	1	0.396426
9	2	5	2	0.700458
9	18	1	1	0.534355
9	18	1	2	1.173866
9	18	2	1	0.247870
9	18	2	2	0.289292
9	18	3	1	0.397708
9	18	3	2	0.465383
9	18	4	1	0.247702
9	18	4	2	0.293050
9	18	5	1	0.551002
9	18	5	2	1.234039
10	12	1	1	0.526181
10	12	1	2	1.144518
10	12	2	1	0.257070
10	12	2	2	0.306247
10	12	3	1	0.340328
10	12	3	2	0.413505
10	12	4	1	0.266846
10	12	4	2	0.327669
10	12	5	1	0.435957
10	12	5	2	0.830744
10	3	1	1	0.510132
10	3	1	2	1.087298
10	3	2	1	0.255055
10	3	2	2	0.302151
10	3	3	1	0.274382
10	3	3	2	0.338023
10	3	4	1	0.246131
10	3	4	2	0.288274
10	3	5	1	0.360770
10	3	5	2	0.587924
10	4	1	1	0.534355
10	4	1	2	1.173866
10	4	2	1	0.246504
10	4	2	2	0.287741
10	4	3	1	0.264683
10	4	3	2	0.323750
10	4	4	1	0.269695
10	4	4	2	0.334278
10	4	5	1	0.402749
10	4	5	2	0.720940
10	8	1	1	0.486811
10	8	1	2	1.005161
10	8	2	1	0.247870
10	8	2	2	0.289292
10	8	3	1	0.456768
10	8	3	2	0.513825
10	8	4	1	0.259262
10	8	4	2	0.310848
10	8	5	1	0.486811
10	8	5	2	1.005161
10	7	1	1	0.479240
10	7	1	2	0.978767
10	7	2	1	0.282583
10	7	2	2	0.365713
10	7	3	1	0.397708
10	7	3	2	0.465383
10	7	4	1	0.259262
10	7	4	2	0.310848
10	7	5	1	0.372215
10	7	5	2	0.623462
10	5	1	1	0.542629
10	5	1	2	1.203706
10	5	2	1	0.293733
10	5	2	2	0.394518
10	5	3	1	0.254672
10	5	3	2	0.307099
10	5	4	1	0.247702
10	5	4	2	0.293050
10	5	5	1	0.534355
10	5	5	2	1.173866
10	9	1	1	0.422358
10	9	1	2	0.785344
10	9	2	1	0.286163
10	9	2	2	0.374817
10	9	3	1	0.326472
10	9	3	2	0.399619
10	9	4	1	0.282583
10	9	4	2	0.365713
10	9	5	1	0.429105
10	9	5	2	0.807797
10	19	1	1	0.435957
10	19	1	2	0.830744
10	19	2	1	0.286163
10	19	2	2	0.374817
10	19	3	1	0.274382
10	19	3	2	0.338023
10	19	4	1	0.247702
10	19	4	2	0.293050
10	19	5	1	0.402749
10	19	5	2	0.720940
10	1	1	1	0.510132
10	1	1	2	1.087298
10	1	2	1	0.246504
10	1	2	2	0.287741
10	1	3	1	0.456768
10	1	3	2	0.513825
10	1	4	1	0.253223
10	1	4	2	0.298561
10	1	5	1	0.360770
10	1	5	2	0.587924
10	11	1	1	0.526181
10	11	1	2	1.144518
10	11	2	1	0.289880
10	11	2	2	0.384419
10	11	3	1	0.356456
10	11	3	2	0.428864
10	11	4	1	0.264155
10	11	4	2	0.321560
10	11	5	1	0.402749
10	11	5	2	0.720940
10	17	1	1	0.457136
10	17	1	2	0.902539
10	17	2	1	0.246187
10	17	2	2	0.287745
10	17	3	1	0.248870
10	17	3	2	0.295725
10	17	4	1	0.251580
10	17	4	2	0.295478
10	17	5	1	0.360770
10	17	5	2	0.587924
10	15	1	1	0.479240
10	15	1	2	0.978767
10	15	2	1	0.246870
10	15	2	2	0.290921
10	15	3	1	0.248870
10	15	3	2	0.295725
10	15	4	1	0.266846
10	15	4	2	0.327669
10	15	5	1	0.471770
10	15	5	2	0.952865
10	20	1	1	0.502258
10	20	1	2	1.059427
10	20	2	1	0.251580
10	20	2	2	0.295478
10	20	3	1	0.295088
10	20	3	2	0.364835
10	20	4	1	0.279143
10	20	4	2	0.357106
10	20	5	1	0.568043
10	20	5	2	1.296180
10	6	1	1	0.372215
10	6	1	2	0.623462
10	6	2	1	0.261626
10	6	2	2	0.315953
10	6	3	1	0.397708
10	6	3	2	0.465383
10	6	4	1	0.248870
10	6	4	2	0.295725
10	6	5	1	0.542629
10	6	5	2	1.203706
10	14	1	1	0.435957
10	14	1	2	0.830744
10	14	2	1	0.248870
10	14	2	2	0.295725
10	14	3	1	0.340328
10	14	3	2	0.413505
10	14	4	1	0.246131
10	14	4	2	0.288274
10	14	5	1	0.471770
10	14	5	2	0.952865
10	13	1	1	0.464402
10	13	1	2	0.927456
10	13	2	1	0.246504
10	13	2	2	0.287741
10	13	3	1	0.356456
10	13	3	2	0.428864
10	13	4	1	0.257070
10	13	4	2	0.306247
10	13	5	1	0.409180
10	13	5	2	0.741915
10	16	1	1	0.429105
10	16	1	2	0.807797
10	16	2	1	0.247702
10	16	2	2	0.293050
10	16	3	1	0.295088
10	16	3	2	0.364835
10	16	4	1	0.247702
10	16	4	2	0.293050
10	16	5	1	0.378104
10	16	5	2	0.641971
10	2	1	1	0.442913
10	2	1	2	0.854183
10	2	2	1	0.272696
10	2	2	2	0.341388
10	2	3	1	0.314502
10	2	3	2	0.386980
10	2	4	1	0.293733
10	2	4	2	0.394518
10	2	5	1	0.449973
10	2	5	2	0.878115
10	18	1	1	0.542629
10	18	1	2	1.203706
10	18	2	1	0.253223
10	18	2	2	0.298561
10	18	3	1	0.260803
10	18	3	2	0.317588
10	18	4	1	0.297717
10	18	4	2	0.405114
10	18	5	1	0.471770
10	18	5	2	0.952865
11	5	1	1	0.494484
11	5	1	2	1.032048
11	5	2	1	0.259262
11	5	2	2	0.310848
11	5	3	1	0.280358
11	5	3	2	0.346196
11	5	4	1	0.269695
11	5	4	2	0.334278
11	5	5	1	0.510132
11	5	5	2	1.087298
11	7	1	1	0.486811
11	7	1	2	1.005161
11	7	2	1	0.264155
11	7	2	2	0.321560
11	7	3	1	0.287219
11	7	3	2	0.355115
11	7	4	1	0.293733
11	7	4	2	0.394518
11	7	5	1	0.390210
11	7	5	2	0.680469
11	8	1	1	0.479240
11	8	1	2	0.978767
11	8	2	1	0.301833
11	8	2	2	0.416205
11	8	3	1	0.260803
11	8	3	2	0.317588
11	8	4	1	0.297717
11	8	4	2	0.405114
11	8	5	1	0.409180
11	8	5	2	0.741915
11	9	1	1	0.378104
11	9	1	2	0.641971
11	9	2	1	0.246187
11	9	2	2	0.287745
11	9	3	1	0.269185
11	9	3	2	0.330552
11	9	4	1	0.293733
11	9	4	2	0.394518
11	9	5	1	0.390210
11	9	5	2	0.680469
11	19	1	1	0.390210
11	19	1	2	0.680469
11	19	2	1	0.275847
11	19	2	2	0.348998
11	19	3	1	0.375359
11	19	3	2	0.446007
11	19	4	1	0.266846
11	19	4	2	0.327669
11	19	5	1	0.402749
11	19	5	2	0.720940
11	17	1	1	0.449973
11	17	1	2	0.878115
11	17	2	1	0.248870
11	17	2	2	0.295725
11	17	3	1	0.264683
11	17	3	2	0.323750
11	17	4	1	0.253223
11	17	4	2	0.298561
11	17	5	1	0.384103
11	17	5	2	0.660973
11	15	1	1	0.390210
11	15	1	2	0.680469
11	15	2	1	0.301833
11	15	2	2	0.416205
11	15	3	1	0.257483
11	15	3	2	0.312044
11	15	4	1	0.257070
11	15	4	2	0.306247
11	15	5	1	0.378104
11	15	5	2	0.641971
11	13	1	1	0.402749
11	13	1	2	0.720940
11	13	2	1	0.247702
11	13	2	2	0.293050
11	13	3	1	0.456768
11	13	3	2	0.513825
11	13	4	1	0.247870
11	13	4	2	0.289292
11	13	5	1	0.360770
11	13	5	2	0.587924
11	3	1	1	0.360770
11	3	1	2	0.587924
11	3	2	1	0.251580
11	3	2	2	0.295478
11	3	3	1	0.252324
11	3	3	2	0.302739
11	3	4	1	0.246353
11	3	4	2	0.289331
11	3	5	1	0.486811
11	3	5	2	1.005161
11	20	1	1	0.518107
11	20	1	2	1.115662
11	20	2	1	0.257070
11	20	2	2	0.306247
11	20	3	1	0.326472
11	20	3	2	0.399619
11	20	4	1	0.282583
11	20	4	2	0.365713
11	20	5	1	0.494484
11	20	5	2	1.032048
11	12	1	1	0.542629
11	12	1	2	1.203706
11	12	2	1	0.255055
11	12	2	2	0.302151
11	12	3	1	0.375359
11	12	3	2	0.446007
11	12	4	1	0.306076
11	12	4	2	0.427793
11	12	5	1	0.435957
11	12	5	2	0.830744
11	10	1	1	0.378104
11	10	1	2	0.641971
11	10	2	1	0.282583
11	10	2	2	0.365713
11	10	3	1	0.260803
11	10	3	2	0.317588
11	10	4	1	0.259262
11	10	4	2	0.310848
11	10	5	1	0.559473
11	10	5	2	1.264864
11	4	1	1	0.384103
11	4	1	2	0.660973
11	4	2	1	0.246870
11	4	2	2	0.290921
11	4	3	1	0.304119
11	4	3	2	0.375426
11	4	4	1	0.286163
11	4	4	2	0.374817
11	4	5	1	0.542629
11	4	5	2	1.203706
11	1	1	1	0.494484
11	1	1	2	1.032048
11	1	2	1	0.246353
11	1	2	2	0.289331
11	1	3	1	0.314502
11	1	3	2	0.386980
11	1	4	1	0.266846
11	1	4	2	0.327669
11	1	5	1	0.471770
11	1	5	2	0.952865
11	6	1	1	0.457136
11	6	1	2	0.902539
11	6	2	1	0.246504
11	6	2	2	0.287741
11	6	3	1	0.356456
11	6	3	2	0.428864
11	6	4	1	0.275847
11	6	4	2	0.348998
11	6	5	1	0.494484
11	6	5	2	1.032048
11	14	1	1	0.449973
11	14	1	2	0.878115
11	14	2	1	0.306076
11	14	2	2	0.427793
11	14	3	1	0.264683
11	14	3	2	0.323750
11	14	4	1	0.293733
11	14	4	2	0.394518
11	14	5	1	0.435957
11	14	5	2	0.830744
11	16	1	1	0.464402
11	16	1	2	0.927456
11	16	2	1	0.266846
11	16	2	2	0.327669
11	16	3	1	0.250401
11	16	3	2	0.298951
11	16	4	1	0.259262
11	16	4	2	0.310848
11	16	5	1	0.502258
11	16	5	2	1.059427
11	2	1	1	0.384103
11	2	1	2	0.660973
11	2	2	1	0.261626
11	2	2	2	0.315953
11	2	3	1	0.250401
11	2	3	2	0.298951
11	2	4	1	0.261626
11	2	4	2	0.315953
11	2	5	1	0.518107
11	2	5	2	1.115662
11	18	1	1	0.510132
11	18	1	2	1.087298
11	18	2	1	0.251580
11	18	2	2	0.295478
11	18	3	1	0.252324
11	18	3	2	0.302739
11	18	4	1	0.282583
11	18	4	2	0.365713
11	18	5	1	0.442913
11	18	5	2	0.854183
12	10	1	1	0.479240
12	10	1	2	0.978767
12	10	2	1	0.247069
12	10	2	2	0.288257
12	10	3	1	0.295088
12	10	3	2	0.364835
12	10	4	1	0.272696
12	10	4	2	0.341388
12	10	5	1	0.526181
12	10	5	2	1.144518
12	3	1	1	0.534355
12	3	1	2	1.173866
12	3	2	1	0.272696
12	3	2	2	0.341388
12	3	3	1	0.456768
12	3	3	2	0.513825
12	3	4	1	0.250135
12	3	4	2	0.292905
12	3	5	1	0.422358
12	3	5	2	0.785344
12	4	1	1	0.494484
12	4	1	2	1.032048
12	4	2	1	0.246353
12	4	2	2	0.289331
12	4	3	1	0.287219
12	4	3	2	0.355115
12	4	4	1	0.289880
12	4	4	2	0.384419
12	4	5	1	0.442913
12	4	5	2	0.854183
12	8	1	1	0.576712
12	8	1	2	1.327989
12	8	2	1	0.264155
12	8	2	2	0.321560
12	8	3	1	0.252324
12	8	3	2	0.302739
12	8	4	1	0.251580
12	8	4	2	0.295478
12	8	5	1	0.360770
12	8	5	2	0.587924
12	7	1	1	0.464402
12	7	1	2	0.927456
12	7	2	1	0.297717
12	7	2	2	0.405114
12	7	3	1	0.397708
12	7	3	2	0.465383
12	7	4	1	0.272696
12	7	4	2	0.341388
12	7	5	1	0.479240
12	7	5	2	0.978767
12	5	1	1	0.510132
12	5	1	2	1.087298
12	5	2	1	0.247702
12	5	2	2	0.293050
12	5	3	1	0.252324
12	5	3	2	0.302739
12	5	4	1	0.246131
12	5	4	2	0.288274
12	5	5	1	0.534355
12	5	5	2	1.173866
12	9	1	1	0.457136
12	9	1	2	0.902539
12	9	2	1	0.246131
12	9	2	2	0.288274
12	9	3	1	0.314502
12	9	3	2	0.386980
12	9	4	1	0.266846
12	9	4	2	0.327669
12	9	5	1	0.534355
12	9	5	2	1.173866
12	19	1	1	0.442913
12	19	1	2	0.854183
12	19	2	1	0.282583
12	19	2	2	0.365713
12	19	3	1	0.274382
12	19	3	2	0.338023
12	19	4	1	0.255055
12	19	4	2	0.302151
12	19	5	1	0.442913
12	19	5	2	0.854183
12	1	1	1	0.366437
12	1	1	2	0.605446
12	1	2	1	0.246504
12	1	2	2	0.287741
12	1	3	1	0.248870
12	1	3	2	0.295725
12	1	4	1	0.293733
12	1	4	2	0.394518
12	1	5	1	0.396426
12	1	5	2	0.700458
12	11	1	1	0.402749
12	11	1	2	0.720940
12	11	2	1	0.289880
12	11	2	2	0.384419
12	11	3	1	0.375359
12	11	3	2	0.446007
12	11	4	1	0.275847
12	11	4	2	0.348998
12	11	5	1	0.449973
12	11	5	2	0.878115
12	17	1	1	0.366437
12	17	1	2	0.605446
12	17	2	1	0.310446
12	17	2	2	0.439877
12	17	3	1	0.456768
12	17	3	2	0.513825
12	17	4	1	0.246353
12	17	4	2	0.289331
12	17	5	1	0.534355
12	17	5	2	1.173866
12	15	1	1	0.494484
12	15	1	2	1.032048
12	15	2	1	0.297717
12	15	2	2	0.405114
12	15	3	1	0.257483
12	15	3	2	0.312044
12	15	4	1	0.286163
12	15	4	2	0.374817
12	15	5	1	0.402749
12	15	5	2	0.720940
12	20	1	1	0.390210
12	20	1	2	0.680469
12	20	2	1	0.282583
12	20	2	2	0.365713
12	20	3	1	0.287219
12	20	3	2	0.355115
12	20	4	1	0.289880
12	20	4	2	0.384419
12	20	5	1	0.396426
12	20	5	2	0.700458
12	6	1	1	0.534355
12	6	1	2	1.173866
12	6	2	1	0.248895
12	6	2	2	0.290842
12	6	3	1	0.252324
12	6	3	2	0.302739
12	6	4	1	0.248870
12	6	4	2	0.295725
12	6	5	1	0.518107
12	6	5	2	1.115662
12	14	1	1	0.510132
12	14	1	2	1.087298
12	14	2	1	0.259262
12	14	2	2	0.310848
12	14	3	1	0.304119
12	14	3	2	0.375426
12	14	4	1	0.248895
12	14	4	2	0.290842
12	14	5	1	0.372215
12	14	5	2	0.623462
12	13	1	1	0.366437
12	13	1	2	0.605446
12	13	2	1	0.246187
12	13	2	2	0.287745
12	13	3	1	0.264683
12	13	3	2	0.323750
12	13	4	1	0.261626
12	13	4	2	0.315953
12	13	5	1	0.384103
12	13	5	2	0.660973
12	16	1	1	0.457136
12	16	1	2	0.902539
12	16	2	1	0.306076
12	16	2	2	0.427793
12	16	3	1	0.269185
12	16	3	2	0.330552
12	16	4	1	0.310446
12	16	4	2	0.439877
12	16	5	1	0.435957
12	16	5	2	0.830744
12	2	1	1	0.402749
12	2	1	2	0.720940
12	2	2	1	0.246353
12	2	2	2	0.289331
12	2	3	1	0.274382
12	2	3	2	0.338023
12	2	4	1	0.259262
12	2	4	2	0.310848
12	2	5	1	0.534355
12	2	5	2	1.173866
12	18	1	1	0.409180
12	18	1	2	0.741915
12	18	2	1	0.275847
12	18	2	2	0.348998
12	18	3	1	0.295088
12	18	3	2	0.364835
12	18	4	1	0.246131
12	18	4	2	0.288274
12	18	5	1	0.551002
12	18	5	2	1.234039
13	15	1	1	0.415716
13	15	1	2	0.763383
13	15	2	1	0.247870
13	15	2	2	0.289292
13	15	3	1	0.257483
13	15	3	2	0.312044
13	15	4	1	0.253223
13	15	4	2	0.298561
13	15	5	1	0.422358
13	15	5	2	0.785344
13	17	1	1	0.360770
13	17	1	2	0.587924
13	17	2	1	0.259262
13	17	2	2	0.310848
13	17	3	1	0.280358
13	17	3	2	0.346196
13	17	4	1	0.257070
13	17	4	2	0.306247
13	17	5	1	0.510132
13	17	5	2	1.087298
13	19	1	1	0.384103
13	19	1	2	0.660973
13	19	2	1	0.248870
13	19	2	2	0.295725
13	19	3	1	0.340328
13	19	3	2	0.413505
13	19	4	1	0.275847
13	19	4	2	0.348998
13	19	5	1	0.457136
13	19	5	2	0.902539
13	9	1	1	0.518107
13	9	1	2	1.115662
13	9	2	1	0.297717
13	9	2	2	0.405114
13	9	3	1	0.287219
13	9	3	2	0.355115
13	9	4	1	0.297717
13	9	4	2	0.405114
13	9	5	1	0.457136
13	9	5	2	0.902539
13	20	1	1	0.360770
13	20	1	2	0.587924
13	20	2	1	0.289880
13	20	2	2	0.384419
13	20	3	1	0.274382
13	20	3	2	0.338023
13	20	4	1	0.272696
13	20	4	2	0.341388
13	20	5	1	0.479240
13	20	5	2	0.978767
13	7	1	1	0.479240
13	7	1	2	0.978767
13	7	2	1	0.246131
13	7	2	2	0.288274
13	7	3	1	0.274382
13	7	3	2	0.338023
13	7	4	1	0.289880
13	7	4	2	0.384419
13	7	5	1	0.378104
13	7	5	2	0.641971
13	1	1	1	0.576712
13	1	1	2	1.327989
13	1	2	1	0.246504
13	1	2	2	0.287741
13	1	3	1	0.424417
13	1	3	2	0.487653
13	1	4	1	0.310446
13	1	4	2	0.439877
13	1	5	1	0.442913
13	1	5	2	0.854183
13	5	1	1	0.442913
13	5	1	2	0.854183
13	5	2	1	0.293733
13	5	2	2	0.394518
13	5	3	1	0.375359
13	5	3	2	0.446007
13	5	4	1	0.246504
13	5	4	2	0.287741
13	5	5	1	0.366437
13	5	5	2	0.605446
13	8	1	1	0.378104
13	8	1	2	0.641971
13	8	2	1	0.248870
13	8	2	2	0.295725
13	8	3	1	0.269185
13	8	3	2	0.330552
13	8	4	1	0.264155
13	8	4	2	0.321560
13	8	5	1	0.510132
13	8	5	2	1.087298
13	11	1	1	0.396426
13	11	1	2	0.700458
13	11	2	1	0.246131
13	11	2	2	0.288274
13	11	3	1	0.257483
13	11	3	2	0.312044
13	11	4	1	0.253223
13	11	4	2	0.298561
13	11	5	1	0.449973
13	11	5	2	0.878115
13	4	1	1	0.366437
13	4	1	2	0.605446
13	4	2	1	0.246131
13	4	2	2	0.288274
13	4	3	1	0.257483
13	4	3	2	0.312044
13	4	4	1	0.261626
13	4	4	2	0.315953
13	4	5	1	0.464402
13	4	5	2	0.927456
13	3	1	1	0.576712
13	3	1	2	1.327989
13	3	2	1	0.286163
13	3	2	2	0.374817
13	3	3	1	0.248870
13	3	3	2	0.295725
13	3	4	1	0.253223
13	3	4	2	0.298561
13	3	5	1	0.366437
13	3	5	2	0.605446
13	12	1	1	0.559473
13	12	1	2	1.264864
13	12	2	1	0.251580
13	12	2	2	0.295478
13	12	3	1	0.248870
13	12	3	2	0.295725
13	12	4	1	0.253223
13	12	4	2	0.298561
13	12	5	1	0.551002
13	12	5	2	1.234039
13	6	1	1	0.551002
13	6	1	2	1.234039
13	6	2	1	0.282583
13	6	2	2	0.365713
13	6	3	1	0.254672
13	6	3	2	0.307099
13	6	4	1	0.293733
13	6	4	2	0.394518
13	6	5	1	0.518107
13	6	5	2	1.115662
13	10	1	1	0.542629
13	10	1	2	1.203706
13	10	2	1	0.259262
13	10	2	2	0.310848
13	10	3	1	0.424417
13	10	3	2	0.487653
13	10	4	1	0.259262
13	10	4	2	0.310848
13	10	5	1	0.435957
13	10	5	2	0.830744
13	14	1	1	0.396426
13	14	1	2	0.700458
13	14	2	1	0.269695
13	14	2	2	0.334278
13	14	3	1	0.375359
13	14	3	2	0.446007
13	14	4	1	0.289880
13	14	4	2	0.384419
13	14	5	1	0.415716
13	14	5	2	0.763383
13	16	1	1	0.471770
13	16	1	2	0.952865
13	16	2	1	0.286163
13	16	2	2	0.374817
13	16	3	1	0.314502
13	16	3	2	0.386980
13	16	4	1	0.301833
13	16	4	2	0.416205
13	16	5	1	0.502258
13	16	5	2	1.059427
13	2	1	1	0.415716
13	2	1	2	0.763383
13	2	2	1	0.248895
13	2	2	2	0.290842
13	2	3	1	0.424417
13	2	3	2	0.487653
13	2	4	1	0.259262
13	2	4	2	0.310848
13	2	5	1	0.510132
13	2	5	2	1.087298
13	18	1	1	0.510132
13	18	1	2	1.087298
13	18	2	1	0.247702
13	18	2	2	0.293050
13	18	3	1	0.274382
13	18	3	2	0.338023
13	18	4	1	0.247702
13	18	4	2	0.293050
13	18	5	1	0.542629
13	18	5	2	1.203706
14	6	1	1	0.442913
14	6	1	2	0.854183
14	6	2	1	0.269695
14	6	2	2	0.334278
14	6	3	1	0.304119
14	6	3	2	0.375426
14	6	4	1	0.247702
14	6	4	2	0.293050
14	6	5	1	0.464402
14	6	5	2	0.927456
14	2	1	1	0.422358
14	2	1	2	0.785344
14	2	2	1	0.247069
14	2	2	2	0.288257
14	2	3	1	0.295088
14	2	3	2	0.364835
14	2	4	1	0.247069
14	2	4	2	0.288257
14	2	5	1	0.518107
14	2	5	2	1.115662
14	16	1	1	0.510132
14	16	1	2	1.087298
14	16	2	1	0.257070
14	16	2	2	0.306247
14	16	3	1	0.304119
14	16	3	2	0.375426
14	16	4	1	0.279143
14	16	4	2	0.357106
14	16	5	1	0.486811
14	16	5	2	1.005161
14	18	1	1	0.576712
14	18	1	2	1.327989
14	18	2	1	0.250135
14	18	2	2	0.292905
14	18	3	1	0.295088
14	18	3	2	0.364835
14	18	4	1	0.275847
14	18	4	2	0.348998
14	18	5	1	0.494484
14	18	5	2	1.032048
14	1	1	1	0.429105
14	1	1	2	0.807797
14	1	2	1	0.247069
14	1	2	2	0.288257
14	1	3	1	0.254672
14	1	3	2	0.307099
14	1	4	1	0.246353
14	1	4	2	0.289331
14	1	5	1	0.402749
14	1	5	2	0.720940
14	4	1	1	0.402749
14	4	1	2	0.720940
14	4	2	1	0.289880
14	4	2	2	0.384419
14	4	3	1	0.254672
14	4	3	2	0.307099
14	4	4	1	0.289880
14	4	4	2	0.384419
14	4	5	1	0.435957
14	4	5	2	0.830744
14	20	1	1	0.360770
14	20	1	2	0.587924
14	20	2	1	0.310446
14	20	2	2	0.439877
14	20	3	1	0.340328
14	20	3	2	0.413505
14	20	4	1	0.272696
14	20	4	2	0.341388
14	20	5	1	0.534355
14	20	5	2	1.173866
14	15	1	1	0.526181
14	15	1	2	1.144518
14	15	2	1	0.248895
14	15	2	2	0.290842
14	15	3	1	0.424417
14	15	3	2	0.487653
14	15	4	1	0.286163
14	15	4	2	0.374817
14	15	5	1	0.396426
14	15	5	2	0.700458
14	12	1	1	0.502258
14	12	1	2	1.059427
14	12	2	1	0.246870
14	12	2	2	0.290921
