param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1479	16	28	354
2	2364	26	88	424
3	2484	28	36	386
4	939	10	46	381
5	1770	20	50	395
6	510	6	87	416
7	441	5	56	373
8	2421	27	35	368
9	2382	26	72	402
10	1734	19	57	383
11	1305	14	55	387
12	1368	15	85	415
13	834	9	85	395
14	2289	25	30	371
15	1848	21	54	382
16	2199	24	63	407
17	1257	14	20	358
18	975	11	24	338
19	561	6	26	343
20	951	11	71	398
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	14	4	1	0.257070
8	14	4	2	0.306247
8	14	5	1	0.457136
8	14	5	2	0.902539
8	7	1	1	0.502258
8	7	1	2	1.059427
8	7	2	1	0.257070
8	7	2	2	0.306247
8	7	3	1	0.424417
8	7	3	2	0.487653
8	7	4	1	0.248895
8	7	4	2	0.290842
8	7	5	1	0.457136
8	7	5	2	0.902539
9	16	1	1	0.534355
9	16	1	2	1.173866
9	16	2	1	0.266846
9	16	2	2	0.327669
9	16	3	1	0.252324
9	16	3	2	0.302739
9	16	4	1	0.250135
9	16	4	2	0.292905
9	16	5	1	0.415716
9	16	5	2	0.763383
9	10	1	1	0.576712
9	10	1	2	1.327989
9	10	2	1	0.255055
9	10	2	2	0.302151
9	10	3	1	0.260803
9	10	3	2	0.317588
9	10	4	1	0.264155
9	10	4	2	0.321560
9	10	5	1	0.442913
9	10	5	2	0.854183
9	20	1	1	0.442913
9	20	1	2	0.854183
9	20	2	1	0.253223
9	20	2	2	0.298561
9	20	3	1	0.280358
9	20	3	2	0.346196
9	20	4	1	0.257070
9	20	4	2	0.306247
9	20	5	1	0.551002
9	20	5	2	1.234039
9	1	1	1	0.526181
9	1	1	2	1.144518
9	1	2	1	0.246504
9	1	2	2	0.287741
9	1	3	1	0.397708
9	1	3	2	0.465383
9	1	4	1	0.248895
9	1	4	2	0.290842
9	1	5	1	0.429105
9	1	5	2	0.807797
9	12	1	1	0.534355
9	12	1	2	1.173866
9	12	2	1	0.246187
9	12	2	2	0.287745
9	12	3	1	0.340328
9	12	3	2	0.413505
9	12	4	1	0.293733
9	12	4	2	0.394518
9	12	5	1	0.402749
9	12	5	2	0.720940
9	6	1	1	0.457136
9	6	1	2	0.902539
9	6	2	1	0.246504
9	6	2	2	0.287741
9	6	3	1	0.280358
9	6	3	2	0.346196
9	6	4	1	0.297717
9	6	4	2	0.405114
9	6	5	1	0.378104
9	6	5	2	0.641971
9	4	1	1	0.429105
9	4	1	2	0.807797
9	4	2	1	0.255055
9	4	2	2	0.302151
9	4	3	1	0.397708
9	4	3	2	0.465383
9	4	4	1	0.272696
9	4	4	2	0.341388
9	4	5	1	0.542629
9	4	5	2	1.203706
9	8	1	1	0.502258
9	8	1	2	1.059427
9	8	2	1	0.293733
9	8	2	2	0.394518
9	8	3	1	0.295088
9	8	3	2	0.364835
9	8	4	1	0.248895
9	8	4	2	0.290842
9	8	5	1	0.442913
9	8	5	2	0.854183
9	17	1	1	0.366437
9	17	1	2	0.605446
9	17	2	1	0.264155
9	17	2	2	0.321560
9	17	3	1	0.326472
9	17	3	2	0.399619
9	17	4	1	0.286163
9	17	4	2	0.374817
9	17	5	1	0.378104
9	17	5	2	0.641971
9	14	1	1	0.415716
9	14	1	2	0.763383
9	14	2	1	0.301833
9	14	2	2	0.416205
9	14	3	1	0.424417
9	14	3	2	0.487653
9	14	4	1	0.297717
9	14	4	2	0.405114
9	14	5	1	0.534355
9	14	5	2	1.173866
9	19	1	1	0.396426
9	19	1	2	0.700458
9	19	2	1	0.248870
9	19	2	2	0.295725
9	19	3	1	0.248870
9	19	3	2	0.295725
9	19	4	1	0.246353
9	19	4	2	0.289331
9	19	5	1	0.384103
9	19	5	2	0.660973
9	18	1	1	0.502258
9	18	1	2	1.059427
9	18	2	1	0.251580
9	18	2	2	0.295478
9	18	3	1	0.314502
9	18	3	2	0.386980
9	18	4	1	0.251580
9	18	4	2	0.295478
9	18	5	1	0.457136
9	18	5	2	0.902539
9	5	1	1	0.396426
9	5	1	2	0.700458
9	5	2	1	0.251580
9	5	2	2	0.295478
9	5	3	1	0.274382
9	5	3	2	0.338023
9	5	4	1	0.248895
9	5	4	2	0.290842
9	5	5	1	0.409180
9	5	5	2	0.741915
9	2	1	1	0.422358
9	2	1	2	0.785344
9	2	2	1	0.261626
9	2	2	2	0.315953
9	2	3	1	0.340328
9	2	3	2	0.413505
9	2	4	1	0.247702
9	2	4	2	0.293050
9	2	5	1	0.457136
9	2	5	2	0.902539
9	11	1	1	0.449973
9	11	1	2	0.878115
9	11	2	1	0.279143
9	11	2	2	0.357106
9	11	3	1	0.456768
9	11	3	2	0.513825
9	11	4	1	0.272696
9	11	4	2	0.341388
9	11	5	1	0.360770
9	11	5	2	0.587924
9	3	1	1	0.435957
9	3	1	2	0.830744
9	3	2	1	0.248895
9	3	2	2	0.290842
9	3	3	1	0.304119
9	3	3	2	0.375426
9	3	4	1	0.289880
9	3	4	2	0.384419
9	3	5	1	0.366437
9	3	5	2	0.605446
9	15	1	1	0.396426
9	15	1	2	0.700458
9	15	2	1	0.257070
9	15	2	2	0.306247
9	15	3	1	0.356456
9	15	3	2	0.428864
9	15	4	1	0.275847
9	15	4	2	0.348998
9	15	5	1	0.457136
9	15	5	2	0.902539
9	13	1	1	0.559473
9	13	1	2	1.264864
9	13	2	1	0.289880
9	13	2	2	0.384419
9	13	3	1	0.274382
9	13	3	2	0.338023
9	13	4	1	0.293733
9	13	4	2	0.394518
9	13	5	1	0.486811
9	13	5	2	1.005161
9	7	1	1	0.372215
9	7	1	2	0.623462
9	7	2	1	0.259262
9	7	2	2	0.310848
9	7	3	1	0.257483
9	7	3	2	0.312044
9	7	4	1	0.275847
9	7	4	2	0.348998
9	7	5	1	0.372215
9	7	5	2	0.623462
10	6	1	1	0.449973
10	6	1	2	0.878115
10	6	2	1	0.310446
10	6	2	2	0.439877
10	6	3	1	0.257483
10	6	3	2	0.312044
10	6	4	1	0.264155
10	6	4	2	0.321560
10	6	5	1	0.518107
10	6	5	2	1.115662
10	17	1	1	0.494484
10	17	1	2	1.032048
10	17	2	1	0.306076
10	17	2	2	0.427793
10	17	3	1	0.424417
10	17	3	2	0.487653
10	17	4	1	0.247069
10	17	4	2	0.288257
10	17	5	1	0.390210
10	17	5	2	0.680469
10	12	1	1	0.402749
10	12	1	2	0.720940
10	12	2	1	0.306076
10	12	2	2	0.427793
10	12	3	1	0.264683
10	12	3	2	0.323750
10	12	4	1	0.306076
10	12	4	2	0.427793
10	12	5	1	0.366437
10	12	5	2	0.605446
10	8	1	1	0.457136
10	8	1	2	0.902539
10	8	2	1	0.247702
10	8	2	2	0.293050
10	8	3	1	0.375359
10	8	3	2	0.446007
10	8	4	1	0.275847
10	8	4	2	0.348998
10	8	5	1	0.422358
10	8	5	2	0.785344
10	20	1	1	0.559473
10	20	1	2	1.264864
10	20	2	1	0.279143
10	20	2	2	0.357106
10	20	3	1	0.254672
10	20	3	2	0.307099
10	20	4	1	0.247069
10	20	4	2	0.288257
10	20	5	1	0.429105
10	20	5	2	0.807797
10	5	1	1	0.457136
10	5	1	2	0.902539
10	5	2	1	0.246187
10	5	2	2	0.287745
10	5	3	1	0.250401
10	5	3	2	0.298951
10	5	4	1	0.301833
10	5	4	2	0.416205
10	5	5	1	0.542629
10	5	5	2	1.203706
10	4	1	1	0.402749
10	4	1	2	0.720940
10	4	2	1	0.293733
10	4	2	2	0.394518
10	4	3	1	0.250401
10	4	3	2	0.298951
10	4	4	1	0.259262
10	4	4	2	0.310848
10	4	5	1	0.390210
10	4	5	2	0.680469
10	2	1	1	0.510132
10	2	1	2	1.087298
10	2	2	1	0.289880
10	2	2	2	0.384419
10	2	3	1	0.274382
10	2	3	2	0.338023
10	2	4	1	0.272696
10	2	4	2	0.341388
10	2	5	1	0.396426
10	2	5	2	0.700458
10	1	1	1	0.526181
10	1	1	2	1.144518
10	1	2	1	0.279143
10	1	2	2	0.357106
10	1	3	1	0.264683
10	1	3	2	0.323750
10	1	4	1	0.255055
10	1	4	2	0.302151
10	1	5	1	0.366437
10	1	5	2	0.605446
10	19	1	1	0.526181
10	19	1	2	1.144518
10	19	2	1	0.293733
10	19	2	2	0.394518
10	19	3	1	0.397708
10	19	3	2	0.465383
10	19	4	1	0.247870
10	19	4	2	0.289292
10	19	5	1	0.422358
10	19	5	2	0.785344
10	16	1	1	0.518107
10	16	1	2	1.115662
10	16	2	1	0.310446
10	16	2	2	0.439877
10	16	3	1	0.250401
10	16	3	2	0.298951
10	16	4	1	0.253223
10	16	4	2	0.298561
10	16	5	1	0.502258
10	16	5	2	1.059427
10	9	1	1	0.422358
10	9	1	2	0.785344
10	9	2	1	0.261626
10	9	2	2	0.315953
10	9	3	1	0.254672
10	9	3	2	0.307099
10	9	4	1	0.264155
10	9	4	2	0.321560
10	9	5	1	0.396426
10	9	5	2	0.700458
10	11	1	1	0.360770
10	11	1	2	0.587924
10	11	2	1	0.257070
10	11	2	2	0.306247
10	11	3	1	0.248870
10	11	3	2	0.295725
10	11	4	1	0.310446
10	11	4	2	0.439877
10	11	5	1	0.422358
10	11	5	2	0.785344
10	3	1	1	0.390210
10	3	1	2	0.680469
10	3	2	1	0.246187
10	3	2	2	0.287745
10	3	3	1	0.356456
10	3	3	2	0.428864
10	3	4	1	0.247069
10	3	4	2	0.288257
10	3	5	1	0.384103
10	3	5	2	0.660973
10	18	1	1	0.415716
10	18	1	2	0.763383
10	18	2	1	0.247069
10	18	2	2	0.288257
10	18	3	1	0.252324
10	18	3	2	0.302739
10	18	4	1	0.282583
10	18	4	2	0.365713
10	18	5	1	0.486811
10	18	5	2	1.005161
10	13	1	1	0.464402
10	13	1	2	0.927456
10	13	2	1	0.246187
10	13	2	2	0.287745
10	13	3	1	0.397708
10	13	3	2	0.465383
10	13	4	1	0.293733
10	13	4	2	0.394518
10	13	5	1	0.372215
10	13	5	2	0.623462
10	14	1	1	0.396426
10	14	1	2	0.700458
10	14	2	1	0.251580
10	14	2	2	0.295478
10	14	3	1	0.304119
10	14	3	2	0.375426
10	14	4	1	0.261626
10	14	4	2	0.315953
10	14	5	1	0.534355
10	14	5	2	1.173866
10	15	1	1	0.551002
10	15	1	2	1.234039
10	15	2	1	0.261626
10	15	2	2	0.315953
10	15	3	1	0.340328
10	15	3	2	0.413505
10	15	4	1	0.269695
10	15	4	2	0.334278
10	15	5	1	0.457136
10	15	5	2	0.902539
10	7	1	1	0.409180
10	7	1	2	0.741915
10	7	2	1	0.255055
10	7	2	2	0.302151
10	7	3	1	0.248870
10	7	3	2	0.295725
10	7	4	1	0.310446
10	7	4	2	0.439877
10	7	5	1	0.429105
10	7	5	2	0.807797
11	19	1	1	0.486811
11	19	1	2	1.005161
11	19	2	1	0.301833
11	19	2	2	0.416205
11	19	3	1	0.248870
11	19	3	2	0.295725
11	19	4	1	0.297717
11	19	4	2	0.405114
11	19	5	1	0.551002
11	19	5	2	1.234039
11	18	1	1	0.534355
11	18	1	2	1.173866
11	18	2	1	0.289880
11	18	2	2	0.384419
11	18	3	1	0.456768
11	18	3	2	0.513825
11	18	4	1	0.297717
11	18	4	2	0.405114
11	18	5	1	0.568043
11	18	5	2	1.296180
11	8	1	1	0.422358
11	8	1	2	0.785344
11	8	2	1	0.253223
11	8	2	2	0.298561
11	8	3	1	0.295088
11	8	3	2	0.364835
11	8	4	1	0.246187
11	8	4	2	0.287745
11	8	5	1	0.526181
11	8	5	2	1.144518
11	17	1	1	0.471770
11	17	1	2	0.952865
11	17	2	1	0.306076
11	17	2	2	0.427793
11	17	3	1	0.269185
11	17	3	2	0.330552
11	17	4	1	0.275847
11	17	4	2	0.348998
11	17	5	1	0.429105
11	17	5	2	0.807797
11	4	1	1	0.568043
11	4	1	2	1.296180
11	4	2	1	0.264155
11	4	2	2	0.321560
11	4	3	1	0.356456
11	4	3	2	0.428864
11	4	4	1	0.246870
11	4	4	2	0.290921
11	4	5	1	0.542629
11	4	5	2	1.203706
11	20	1	1	0.518107
11	20	1	2	1.115662
11	20	2	1	0.247702
11	20	2	2	0.293050
11	20	3	1	0.326472
11	20	3	2	0.399619
11	20	4	1	0.272696
11	20	4	2	0.341388
11	20	5	1	0.486811
11	20	5	2	1.005161
11	1	1	1	0.559473
11	1	1	2	1.264864
11	1	2	1	0.272696
11	1	2	2	0.341388
11	1	3	1	0.295088
11	1	3	2	0.364835
11	1	4	1	0.259262
11	1	4	2	0.310848
11	1	5	1	0.494484
11	1	5	2	1.032048
11	6	1	1	0.360770
11	6	1	2	0.587924
11	6	2	1	0.250135
11	6	2	2	0.292905
11	6	3	1	0.397708
11	6	3	2	0.465383
11	6	4	1	0.269695
11	6	4	2	0.334278
11	6	5	1	0.360770
11	6	5	2	0.587924
11	10	1	1	0.429105
11	10	1	2	0.807797
11	10	2	1	0.255055
11	10	2	2	0.302151
11	10	3	1	0.257483
11	10	3	2	0.312044
11	10	4	1	0.247702
11	10	4	2	0.293050
11	10	5	1	0.568043
11	10	5	2	1.296180
11	5	1	1	0.518107
11	5	1	2	1.115662
11	5	2	1	0.282583
11	5	2	2	0.365713
11	5	3	1	0.257483
11	5	3	2	0.312044
11	5	4	1	0.251580
11	5	4	2	0.295478
11	5	5	1	0.486811
11	5	5	2	1.005161
11	3	1	1	0.551002
11	3	1	2	1.234039
11	3	2	1	0.289880
11	3	2	2	0.384419
11	3	3	1	0.397708
11	3	3	2	0.465383
11	3	4	1	0.246187
11	3	4	2	0.287745
11	3	5	1	0.372215
11	3	5	2	0.623462
11	12	1	1	0.551002
11	12	1	2	1.234039
11	12	2	1	0.255055
11	12	2	2	0.302151
11	12	3	1	0.248870
11	12	3	2	0.295725
11	12	4	1	0.261626
11	12	4	2	0.315953
11	12	5	1	0.559473
11	12	5	2	1.264864
11	9	1	1	0.378104
11	9	1	2	0.641971
11	9	2	1	0.286163
11	9	2	2	0.374817
11	9	3	1	0.326472
11	9	3	2	0.399619
11	9	4	1	0.250135
11	9	4	2	0.292905
11	9	5	1	0.435957
11	9	5	2	0.830744
11	2	1	1	0.479240
11	2	1	2	0.978767
11	2	2	1	0.286163
11	2	2	2	0.374817
11	2	3	1	0.264683
11	2	3	2	0.323750
11	2	4	1	0.310446
11	2	4	2	0.439877
11	2	5	1	0.372215
11	2	5	2	0.623462
11	16	1	1	0.559473
11	16	1	2	1.264864
11	16	2	1	0.248870
11	16	2	2	0.295725
11	16	3	1	0.295088
11	16	3	2	0.364835
11	16	4	1	0.246353
11	16	4	2	0.289331
11	16	5	1	0.366437
11	16	5	2	0.605446
11	13	1	1	0.486811
11	13	1	2	1.005161
11	13	2	1	0.246870
11	13	2	2	0.290921
11	13	3	1	0.280358
11	13	3	2	0.346196
11	13	4	1	0.246870
11	13	4	2	0.290921
11	13	5	1	0.449973
11	13	5	2	0.878115
11	15	1	1	0.360770
11	15	1	2	0.587924
11	15	2	1	0.301833
11	15	2	2	0.416205
11	15	3	1	0.314502
11	15	3	2	0.386980
11	15	4	1	0.310446
11	15	4	2	0.439877
11	15	5	1	0.372215
11	15	5	2	0.623462
11	7	1	1	0.510132
11	7	1	2	1.087298
11	7	2	1	0.255055
11	7	2	2	0.302151
11	7	3	1	0.326472
11	7	3	2	0.399619
11	7	4	1	0.282583
11	7	4	2	0.365713
11	7	5	1	0.494484
11	7	5	2	1.032048
11	14	1	1	0.479240
11	14	1	2	0.978767
11	14	2	1	0.272696
11	14	2	2	0.341388
11	14	3	1	0.397708
11	14	3	2	0.465383
11	14	4	1	0.247870
11	14	4	2	0.289292
11	14	5	1	0.449973
11	14	5	2	0.878115
12	2	1	1	0.384103
12	2	1	2	0.660973
12	2	2	1	0.246870
12	2	2	2	0.290921
12	2	3	1	0.264683
12	2	3	2	0.323750
12	2	4	1	0.251580
12	2	4	2	0.295478
12	2	5	1	0.464402
12	2	5	2	0.927456
12	10	1	1	0.366437
12	10	1	2	0.605446
12	10	2	1	0.301833
12	10	2	2	0.416205
12	10	3	1	0.274382
12	10	3	2	0.338023
12	10	4	1	0.289880
12	10	4	2	0.384419
12	10	5	1	0.457136
12	10	5	2	0.902539
12	14	1	1	0.429105
12	14	1	2	0.807797
12	14	2	1	0.301833
12	14	2	2	0.416205
12	14	3	1	0.287219
12	14	3	2	0.355115
12	14	4	1	0.297717
12	14	4	2	0.405114
12	14	5	1	0.442913
12	14	5	2	0.854183
12	5	1	1	0.378104
12	5	1	2	0.641971
12	5	2	1	0.246353
12	5	2	2	0.289331
12	5	3	1	0.375359
12	5	3	2	0.446007
12	5	4	1	0.289880
12	5	4	2	0.384419
12	5	5	1	0.402749
12	5	5	2	0.720940
12	6	1	1	0.559473
12	6	1	2	1.264864
12	6	2	1	0.248870
12	6	2	2	0.295725
12	6	3	1	0.424417
12	6	3	2	0.487653
12	6	4	1	0.246131
12	6	4	2	0.288274
12	6	5	1	0.568043
12	6	5	2	1.296180
12	15	1	1	0.576712
12	15	1	2	1.327989
12	15	2	1	0.247870
12	15	2	2	0.289292
12	15	3	1	0.295088
12	15	3	2	0.364835
12	15	4	1	0.246131
12	15	4	2	0.288274
12	15	5	1	0.435957
12	15	5	2	0.830744
12	13	1	1	0.372215
12	13	1	2	0.623462
12	13	2	1	0.266846
12	13	2	2	0.327669
12	13	3	1	0.252324
12	13	3	2	0.302739
12	13	4	1	0.246870
12	13	4	2	0.290921
12	13	5	1	0.551002
12	13	5	2	1.234039
12	16	1	1	0.510132
12	16	1	2	1.087298
12	16	2	1	0.269695
12	16	2	2	0.334278
12	16	3	1	0.424417
12	16	3	2	0.487653
12	16	4	1	0.255055
12	16	4	2	0.302151
12	16	5	1	0.422358
12	16	5	2	0.785344
12	7	1	1	0.366437
12	7	1	2	0.605446
12	7	2	1	0.247870
12	7	2	2	0.289292
12	7	3	1	0.326472
12	7	3	2	0.399619
12	7	4	1	0.246187
12	7	4	2	0.287745
12	7	5	1	0.534355
12	7	5	2	1.173866
12	17	1	1	0.542629
12	17	1	2	1.203706
12	17	2	1	0.251580
12	17	2	2	0.295478
12	17	3	1	0.252324
12	17	3	2	0.302739
12	17	4	1	0.282583
12	17	4	2	0.365713
12	17	5	1	0.568043
12	17	5	2	1.296180
12	8	1	1	0.464402
12	8	1	2	0.927456
12	8	2	1	0.272696
12	8	2	2	0.341388
12	8	3	1	0.397708
12	8	3	2	0.465383
12	8	4	1	0.306076
12	8	4	2	0.427793
12	8	5	1	0.429105
12	8	5	2	0.807797
12	20	1	1	0.479240
12	20	1	2	0.978767
12	20	2	1	0.246131
12	20	2	2	0.288274
12	20	3	1	0.254672
12	20	3	2	0.307099
12	20	4	1	0.275847
12	20	4	2	0.348998
12	20	5	1	0.390210
12	20	5	2	0.680469
12	3	1	1	0.479240
12	3	1	2	0.978767
12	3	2	1	0.286163
12	3	2	2	0.374817
12	3	3	1	0.456768
12	3	3	2	0.513825
12	3	4	1	0.286163
12	3	4	2	0.374817
12	3	5	1	0.518107
12	3	5	2	1.115662
12	9	1	1	0.366437
12	9	1	2	0.605446
12	9	2	1	0.246504
12	9	2	2	0.287741
12	9	3	1	0.252324
12	9	3	2	0.302739
12	9	4	1	0.248870
12	9	4	2	0.295725
12	9	5	1	0.576712
12	9	5	2	1.327989
12	4	1	1	0.494484
12	4	1	2	1.032048
12	4	2	1	0.275847
12	4	2	2	0.348998
12	4	3	1	0.280358
12	4	3	2	0.346196
12	4	4	1	0.257070
12	4	4	2	0.306247
12	4	5	1	0.542629
12	4	5	2	1.203706
12	1	1	1	0.542629
12	1	1	2	1.203706
12	1	2	1	0.246504
12	1	2	2	0.287741
12	1	3	1	0.424417
12	1	3	2	0.487653
12	1	4	1	0.248895
12	1	4	2	0.290842
12	1	5	1	0.435957
12	1	5	2	0.830744
12	19	1	1	0.526181
12	19	1	2	1.144518
12	19	2	1	0.246870
12	19	2	2	0.290921
12	19	3	1	0.269185
12	19	3	2	0.330552
12	19	4	1	0.257070
12	19	4	2	0.306247
12	19	5	1	0.502258
12	19	5	2	1.059427
12	11	1	1	0.384103
12	11	1	2	0.660973
12	11	2	1	0.261626
12	11	2	2	0.315953
12	11	3	1	0.456768
12	11	3	2	0.513825
12	11	4	1	0.266846
12	11	4	2	0.327669
12	11	5	1	0.502258
12	11	5	2	1.059427
12	18	1	1	0.534355
12	18	1	2	1.173866
12	18	2	1	0.250135
12	18	2	2	0.292905
12	18	3	1	0.269185
12	18	3	2	0.330552
12	18	4	1	0.247870
12	18	4	2	0.289292
12	18	5	1	0.415716
12	18	5	2	0.763383
13	15	1	1	0.464402
13	15	1	2	0.927456
13	15	2	1	0.246131
13	15	2	2	0.288274
13	15	3	1	0.326472
13	15	3	2	0.399619
13	15	4	1	0.259262
13	15	4	2	0.310848
13	15	5	1	0.494484
13	15	5	2	1.032048
13	7	1	1	0.402749
13	7	1	2	0.720940
13	7	2	1	0.306076
13	7	2	2	0.427793
13	7	3	1	0.456768
13	7	3	2	0.513825
13	7	4	1	0.250135
13	7	4	2	0.292905
13	7	5	1	0.559473
13	7	5	2	1.264864
13	2	1	1	0.510132
13	2	1	2	1.087298
13	2	2	1	0.286163
13	2	2	2	0.374817
13	2	3	1	0.375359
13	2	3	2	0.446007
13	2	4	1	0.246353
13	2	4	2	0.289331
13	2	5	1	0.518107
13	2	5	2	1.115662
13	3	1	1	0.396426
13	3	1	2	0.700458
13	3	2	1	0.253223
13	3	2	2	0.298561
13	3	3	1	0.248870
13	3	3	2	0.295725
13	3	4	1	0.264155
13	3	4	2	0.321560
13	3	5	1	0.494484
13	3	5	2	1.032048
13	5	1	1	0.479240
13	5	1	2	0.978767
13	5	2	1	0.246187
13	5	2	2	0.287745
13	5	3	1	0.304119
13	5	3	2	0.375426
13	5	4	1	0.264155
13	5	4	2	0.321560
13	5	5	1	0.479240
13	5	5	2	0.978767
13	12	1	1	0.526181
13	12	1	2	1.144518
13	12	2	1	0.310446
13	12	2	2	0.439877
13	12	3	1	0.252324
13	12	3	2	0.302739
13	12	4	1	0.246187
13	12	4	2	0.287745
13	12	5	1	0.390210
13	12	5	2	0.680469
13	10	1	1	0.429105
13	10	1	2	0.807797
13	10	2	1	0.310446
13	10	2	2	0.439877
13	10	3	1	0.326472
13	10	3	2	0.399619
13	10	4	1	0.261626
13	10	4	2	0.315953
13	10	5	1	0.568043
13	10	5	2	1.296180
13	6	1	1	0.409180
13	6	1	2	0.741915
13	6	2	1	0.246187
13	6	2	2	0.287745
13	6	3	1	0.257483
13	6	3	2	0.312044
13	6	4	1	0.293733
13	6	4	2	0.394518
13	6	5	1	0.502258
13	6	5	2	1.059427
13	14	1	1	0.402749
13	14	1	2	0.720940
13	14	2	1	0.301833
13	14	2	2	0.416205
13	14	3	1	0.375359
13	14	3	2	0.446007
13	14	4	1	0.269695
13	14	4	2	0.334278
13	14	5	1	0.502258
13	14	5	2	1.059427
13	17	1	1	0.422358
13	17	1	2	0.785344
13	17	2	1	0.255055
13	17	2	2	0.302151
13	17	3	1	0.274382
13	17	3	2	0.338023
13	17	4	1	0.250135
13	17	4	2	0.292905
13	17	5	1	0.471770
13	17	5	2	0.952865
13	8	1	1	0.366437
13	8	1	2	0.605446
13	8	2	1	0.275847
13	8	2	2	0.348998
13	8	3	1	0.356456
13	8	3	2	0.428864
13	8	4	1	0.246131
13	8	4	2	0.288274
13	8	5	1	0.464402
13	8	5	2	0.927456
13	20	1	1	0.435957
13	20	1	2	0.830744
13	20	2	1	0.248870
13	20	2	2	0.295725
13	20	3	1	0.314502
13	20	3	2	0.386980
13	20	4	1	0.275847
13	20	4	2	0.348998
13	20	5	1	0.534355
13	20	5	2	1.173866
13	11	1	1	0.457136
13	11	1	2	0.902539
13	11	2	1	0.253223
13	11	2	2	0.298561
13	11	3	1	0.269185
13	11	3	2	0.330552
13	11	4	1	0.286163
13	11	4	2	0.374817
13	11	5	1	0.442913
13	11	5	2	0.854183
13	4	1	1	0.390210
13	4	1	2	0.680469
13	4	2	1	0.282583
13	4	2	2	0.365713
13	4	3	1	0.326472
13	4	3	2	0.399619
13	4	4	1	0.275847
13	4	4	2	0.348998
13	4	5	1	0.464402
13	4	5	2	0.927456
13	16	1	1	0.396426
13	16	1	2	0.700458
13	16	2	1	0.269695
13	16	2	2	0.334278
13	16	3	1	0.260803
13	16	3	2	0.317588
13	16	4	1	0.247069
13	16	4	2	0.288257
13	16	5	1	0.576712
13	16	5	2	1.327989
13	19	1	1	0.486811
13	19	1	2	1.005161
13	19	2	1	0.261626
13	19	2	2	0.315953
13	19	3	1	0.326472
13	19	3	2	0.399619
13	19	4	1	0.272696
13	19	4	2	0.341388
13	19	5	1	0.551002
13	19	5	2	1.234039
13	1	1	1	0.372215
13	1	1	2	0.623462
13	1	2	1	0.264155
13	1	2	2	0.321560
13	1	3	1	0.248870
13	1	3	2	0.295725
13	1	4	1	0.297717
13	1	4	2	0.405114
13	1	5	1	0.429105
13	1	5	2	0.807797
13	9	1	1	0.435957
13	9	1	2	0.830744
13	9	2	1	0.247870
13	9	2	2	0.289292
13	9	3	1	0.269185
13	9	3	2	0.330552
13	9	4	1	0.247702
13	9	4	2	0.293050
13	9	5	1	0.396426
13	9	5	2	0.700458
13	18	1	1	0.378104
13	18	1	2	0.641971
13	18	2	1	0.272696
13	18	2	2	0.341388
13	18	3	1	0.250401
13	18	3	2	0.298951
13	18	4	1	0.246187
13	18	4	2	0.287745
13	18	5	1	0.568043
13	18	5	2	1.296180
14	12	1	1	0.510132
14	12	1	2	1.087298
14	12	2	1	0.275847
14	12	2	2	0.348998
14	12	3	1	0.254672
14	12	3	2	0.307099
14	12	4	1	0.257070
14	12	4	2	0.306247
14	12	5	1	0.486811
14	12	5	2	1.005161
14	2	1	1	0.479240
14	2	1	2	0.978767
14	2	2	1	0.272696
14	2	2	2	0.341388
14	2	3	1	0.375359
14	2	3	2	0.446007
14	2	4	1	0.246504
14	2	4	2	0.287741
14	2	5	1	0.502258
14	2	5	2	1.059427
14	7	1	1	0.542629
14	7	1	2	1.203706
14	7	2	1	0.247069
14	7	2	2	0.288257
14	7	3	1	0.304119
14	7	3	2	0.375426
14	7	4	1	0.306076
14	7	4	2	0.427793
14	7	5	1	0.429105
14	7	5	2	0.807797
14	15	1	1	0.486811
14	15	1	2	1.005161
14	15	2	1	0.251580
14	15	2	2	0.295478
14	15	3	1	0.280358
14	15	3	2	0.346196
14	15	4	1	0.247870
14	15	4	2	0.289292
14	15	5	1	0.551002
14	15	5	2	1.234039
14	16	1	1	0.479240
14	16	1	2	0.978767
14	16	2	1	0.247702
14	16	2	2	0.293050
14	16	3	1	0.274382
14	16	3	2	0.338023
14	16	4	1	0.282583
14	16	4	2	0.365713
14	16	5	1	0.534355
14	16	5	2	1.173866
14	10	1	1	0.526181
14	10	1	2	1.144518
14	10	2	1	0.293733
14	10	2	2	0.394518
14	10	3	1	0.340328
14	10	3	2	0.413505
14	10	4	1	0.293733
14	10	4	2	0.394518
14	10	5	1	0.534355
14	10	5	2	1.173866
14	13	1	1	0.494484
14	13	1	2	1.032048
14	13	2	1	0.286163
14	13	2	2	0.374817
14	13	3	1	0.326472
14	13	3	2	0.399619
14	13	4	1	0.257070
14	13	4	2	0.306247
14	13	5	1	0.442913
14	13	5	2	0.854183
14	9	1	1	0.542629
14	9	1	2	1.203706
14	9	2	1	0.289880
14	9	2	2	0.384419
14	9	3	1	0.304119
14	9	3	2	0.375426
14	9	4	1	0.279143
14	9	4	2	0.357106
