param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2475	27	72	416
2	933	10	75	412
3	2262	25	41	378
4	2358	26	44	389
5	2052	23	77	417
6	2316	26	87	427
7	435	5	10	328
8	1215	13	58	390
9	1791	20	40	370
10	1635	18	82	425
11	2055	23	12	349
12	885	10	79	394
13	2040	23	55	406
14	633	7	30	347
15	1104	12	65	399
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
0	1	3	2	0.330552
0	1	4	1	0.279143
0	1	4	2	0.357106
0	1	5	1	0.568043
0	1	5	2	1.296180
0	3	1	1	0.471770
0	3	1	2	0.952865
0	3	2	1	0.282583
0	3	2	2	0.365713
0	3	3	1	0.269185
0	3	3	2	0.330552
0	3	4	1	0.310446
0	3	4	2	0.439877
0	3	5	1	0.510132
0	3	5	2	1.087298
0	2	1	1	0.479240
0	2	1	2	0.978767
0	2	2	1	0.301833
0	2	2	2	0.416205
0	2	3	1	0.424417
0	2	3	2	0.487653
0	2	4	1	0.306076
0	2	4	2	0.427793
0	2	5	1	0.372215
0	2	5	2	0.623462
0	13	1	1	0.502258
0	13	1	2	1.059427
0	13	2	1	0.246187
0	13	2	2	0.287745
0	13	3	1	0.274382
0	13	3	2	0.338023
0	13	4	1	0.272696
0	13	4	2	0.341388
0	13	5	1	0.396426
0	13	5	2	0.700458
0	7	1	1	0.384103
0	7	1	2	0.660973
0	7	2	1	0.293733
0	7	2	2	0.394518
0	7	3	1	0.314502
0	7	3	2	0.386980
0	7	4	1	0.246131
0	7	4	2	0.288274
0	7	5	1	0.396426
0	7	5	2	0.700458
12	0	1	1	0.502258
12	0	1	2	1.059427
12	0	2	1	0.275847
12	0	2	2	0.348998
12	0	3	1	0.264683
12	0	3	2	0.323750
12	0	4	1	0.279143
12	0	4	2	0.357106
12	0	5	1	0.457136
12	0	5	2	0.902539
4	0	1	1	0.378104
4	0	1	2	0.641971
4	0	2	1	0.250135
4	0	2	2	0.292905
4	0	3	1	0.326472
4	0	3	2	0.399619
4	0	4	1	0.261626
4	0	4	2	0.315953
4	0	5	1	0.435957
4	0	5	2	0.830744
6	0	1	1	0.479240
6	0	1	2	0.978767
6	0	2	1	0.293733
6	0	2	2	0.394518
6	0	3	1	0.356456
6	0	3	2	0.428864
6	0	4	1	0.266846
6	0	4	2	0.327669
6	0	5	1	0.568043
6	0	5	2	1.296180
11	0	1	1	0.457136
11	0	1	2	0.902539
11	0	2	1	0.264155
11	0	2	2	0.321560
11	0	3	1	0.254672
11	0	3	2	0.307099
11	0	4	1	0.301833
11	0	4	2	0.416205
11	0	5	1	0.378104
11	0	5	2	0.641971
5	0	1	1	0.435957
5	0	1	2	0.830744
5	0	2	1	0.269695
5	0	2	2	0.334278
5	0	3	1	0.375359
5	0	3	2	0.446007
5	0	4	1	0.246353
5	0	4	2	0.289331
5	0	5	1	0.471770
5	0	5	2	0.952865
15	0	1	1	0.415716
15	0	1	2	0.763383
15	0	2	1	0.293733
15	0	2	2	0.394518
15	0	3	1	0.248870
15	0	3	2	0.295725
15	0	4	1	0.247870
15	0	4	2	0.289292
15	0	5	1	0.384103
15	0	5	2	0.660973
9	0	1	1	0.384103
9	0	1	2	0.660973
9	0	2	1	0.246131
9	0	2	2	0.288274
9	0	3	1	0.248870
9	0	3	2	0.295725
9	0	4	1	0.248870
9	0	4	2	0.295725
9	0	5	1	0.409180
9	0	5	2	0.741915
10	0	1	1	0.409180
10	0	1	2	0.741915
10	0	2	1	0.257070
10	0	2	2	0.306247
10	0	3	1	0.274382
10	0	3	2	0.338023
10	0	4	1	0.293733
10	0	4	2	0.394518
10	0	5	1	0.526181
10	0	5	2	1.144518
8	0	1	1	0.568043
8	0	1	2	1.296180
8	0	2	1	0.297717
8	0	2	2	0.405114
8	0	3	1	0.314502
8	0	3	2	0.386980
8	0	4	1	0.310446
8	0	4	2	0.439877
8	0	5	1	0.510132
8	0	5	2	1.087298
14	0	1	1	0.396426
14	0	1	2	0.700458
14	0	2	1	0.264155
14	0	2	2	0.321560
14	0	3	1	0.424417
14	0	3	2	0.487653
14	0	4	1	0.275847
14	0	4	2	0.348998
14	0	5	1	0.551002
14	0	5	2	1.234039
1	0	1	1	0.396426
1	0	1	2	0.700458
1	0	2	1	0.246870
1	0	2	2	0.290921
1	0	3	1	0.257483
1	0	3	2	0.312044
1	0	4	1	0.297717
1	0	4	2	0.405114
1	0	5	1	0.568043
1	0	5	2	1.296180
3	0	1	1	0.429105
3	0	1	2	0.807797
3	0	2	1	0.301833
3	0	2	2	0.416205
3	0	3	1	0.250401
3	0	3	2	0.298951
3	0	4	1	0.246353
3	0	4	2	0.289331
3	0	5	1	0.384103
3	0	5	2	0.660973
2	0	1	1	0.429105
2	0	1	2	0.807797
2	0	2	1	0.259262
2	0	2	2	0.310848
2	0	3	1	0.287219
2	0	3	2	0.355115
2	0	4	1	0.301833
2	0	4	2	0.416205
2	0	5	1	0.372215
2	0	5	2	0.623462
13	0	1	1	0.384103
13	0	1	2	0.660973
13	0	2	1	0.266846
13	0	2	2	0.327669
13	0	3	1	0.340328
13	0	3	2	0.413505
13	0	4	1	0.246353
13	0	4	2	0.289331
13	0	5	1	0.471770
13	0	5	2	0.952865
7	0	1	1	0.372215
7	0	1	2	0.623462
7	0	2	1	0.261626
7	0	2	2	0.315953
7	0	3	1	0.250401
7	0	3	2	0.298951
7	0	4	1	0.259262
7	0	4	2	0.310848
7	0	5	1	0.494484
7	0	5	2	1.032048
;
