param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1140	13	83	398
2	1878	21	52	377
3	750	8	70	407
4	795	9	76	413
5	1620	18	83	410
6	2388	27	90	418
7	1734	19	45	383
8	2091	23	39	385
9	2418	27	17	357
10	828	9	76	416
11	2049	23	86	440
12	780	9	81	395
13	2064	23	32	380
14	1161	13	42	373
15	2439	27	44	402
16	1710	19	86	408
17	1368	15	34	382
18	1278	14	56	384
19	948	11	53	363
20	1791	20	39	385
21	897	10	71	383
22	2160	24	73	416
23	2433	27	32	380
24	1503	17	87	436
25	2127	24	55	399
26	1686	19	25	346
27	2208	25	23	375
28	849	9	87	402
29	1440	16	65	403
30	2100	23	30	377
31	1209	13	25	369
32	2139	24	77	407
33	1749	19	35	375
34	828	9	84	403
35	801	9	50	388
36	1137	13	88	430
37	468	5	48	363
38	1839	20	80	433
39	1395	15	65	395
40	327	4	44	356
41	429	5	16	337
42	342	4	56	363
43	1467	16	41	372
44	2454	27	87	416
45	1056	12	52	386
46	672	7	63	383
47	528	6	36	351
48	1686	19	74	406
49	750	8	19	329
50	558	6	85	400
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
49	33	1	1	0.457136
49	33	1	2	0.902539
49	33	2	1	0.261626
49	33	2	2	0.315953
49	33	3	1	0.314502
49	33	3	2	0.386980
49	33	4	1	0.261626
49	33	4	2	0.315953
49	33	5	1	0.360770
49	33	5	2	0.587924
49	38	1	1	0.510132
49	38	1	2	1.087298
49	38	2	1	0.259262
49	38	2	2	0.310848
49	38	3	1	0.456768
49	38	3	2	0.513825
49	38	4	1	0.246131
49	38	4	2	0.288274
49	38	5	1	0.429105
49	38	5	2	0.807797
49	36	1	1	0.396426
49	36	1	2	0.700458
49	36	2	1	0.282583
49	36	2	2	0.365713
49	36	3	1	0.456768
49	36	3	2	0.513825
49	36	4	1	0.247870
49	36	4	2	0.289292
49	36	5	1	0.576712
49	36	5	2	1.327989
50	47	1	1	0.390210
50	47	1	2	0.680469
50	47	2	1	0.246870
50	47	2	2	0.290921
50	47	3	1	0.257483
50	47	3	2	0.312044
50	47	4	1	0.293733
50	47	4	2	0.394518
50	47	5	1	0.429105
50	47	5	2	0.807797
50	19	1	1	0.372215
50	19	1	2	0.623462
50	19	2	1	0.247702
50	19	2	2	0.293050
50	19	3	1	0.397708
50	19	3	2	0.465383
50	19	4	1	0.250135
50	19	4	2	0.292905
50	19	5	1	0.390210
50	19	5	2	0.680469
50	8	1	1	0.457136
50	8	1	2	0.902539
50	8	2	1	0.247069
50	8	2	2	0.288257
50	8	3	1	0.280358
50	8	3	2	0.346196
50	8	4	1	0.259262
50	8	4	2	0.310848
50	8	5	1	0.422358
50	8	5	2	0.785344
50	10	1	1	0.526181
50	10	1	2	1.144518
50	10	2	1	0.255055
50	10	2	2	0.302151
50	10	3	1	0.326472
50	10	3	2	0.399619
50	10	4	1	0.266846
50	10	4	2	0.327669
50	10	5	1	0.390210
50	10	5	2	0.680469
50	28	1	1	0.390210
50	28	1	2	0.680469
50	28	2	1	0.253223
50	28	2	2	0.298561
50	28	3	1	0.269185
50	28	3	2	0.330552
50	28	4	1	0.246353
50	28	4	2	0.289331
50	28	5	1	0.559473
50	28	5	2	1.264864
50	15	1	1	0.464402
50	15	1	2	0.927456
50	15	2	1	0.248870
50	15	2	2	0.295725
50	15	3	1	0.456768
50	15	3	2	0.513825
50	15	4	1	0.310446
50	15	4	2	0.439877
50	15	5	1	0.422358
50	15	5	2	0.785344
50	35	1	1	0.402749
50	35	1	2	0.720940
50	35	2	1	0.279143
50	35	2	2	0.357106
50	35	3	1	0.269185
50	35	3	2	0.330552
50	35	4	1	0.246353
50	35	4	2	0.289331
50	35	5	1	0.378104
50	35	5	2	0.641971
50	40	1	1	0.366437
50	40	1	2	0.605446
50	40	2	1	0.266846
50	40	2	2	0.327669
50	40	3	1	0.248870
50	40	3	2	0.295725
50	40	4	1	0.247870
50	40	4	2	0.289292
50	40	5	1	0.526181
50	40	5	2	1.144518
50	26	1	1	0.576712
50	26	1	2	1.327989
50	26	2	1	0.255055
50	26	2	2	0.302151
50	26	3	1	0.456768
50	26	3	2	0.513825
50	26	4	1	0.286163
50	26	4	2	0.374817
50	26	5	1	0.422358
50	26	5	2	0.785344
50	27	1	1	0.390210
50	27	1	2	0.680469
50	27	2	1	0.246131
50	27	2	2	0.288274
50	27	3	1	0.274382
50	27	3	2	0.338023
50	27	4	1	0.247069
50	27	4	2	0.288257
50	27	5	1	0.384103
50	27	5	2	0.660973
50	48	1	1	0.396426
50	48	1	2	0.700458
50	48	2	1	0.310446
50	48	2	2	0.439877
50	48	3	1	0.254672
50	48	3	2	0.307099
50	48	4	1	0.272696
50	48	4	2	0.341388
50	48	5	1	0.534355
50	48	5	2	1.173866
50	46	1	1	0.542629
50	46	1	2	1.203706
50	46	2	1	0.261626
50	46	2	2	0.315953
50	46	3	1	0.260803
50	46	3	2	0.317588
50	46	4	1	0.275847
50	46	4	2	0.348998
50	46	5	1	0.559473
50	46	5	2	1.264864
50	14	1	1	0.429105
50	14	1	2	0.807797
50	14	2	1	0.301833
50	14	2	2	0.416205
50	14	3	1	0.248870
50	14	3	2	0.295725
50	14	4	1	0.264155
50	14	4	2	0.321560
50	14	5	1	0.449973
50	14	5	2	0.878115
50	49	1	1	0.471770
50	49	1	2	0.952865
50	49	2	1	0.282583
50	49	2	2	0.365713
50	49	3	1	0.257483
50	49	3	2	0.312044
50	49	4	1	0.269695
50	49	4	2	0.334278
50	49	5	1	0.402749
50	49	5	2	0.720940
50	38	1	1	0.429105
50	38	1	2	0.807797
50	38	2	1	0.289880
50	38	2	2	0.384419
50	38	3	1	0.456768
50	38	3	2	0.513825
50	38	4	1	0.297717
50	38	4	2	0.405114
50	38	5	1	0.542629
50	38	5	2	1.203706
50	13	1	1	0.384103
50	13	1	2	0.660973
50	13	2	1	0.259262
50	13	2	2	0.310848
50	13	3	1	0.375359
50	13	3	2	0.446007
50	13	4	1	0.310446
50	13	4	2	0.439877
50	13	5	1	0.502258
50	13	5	2	1.059427
50	2	1	1	0.384103
50	2	1	2	0.660973
50	2	2	1	0.282583
50	2	2	2	0.365713
50	2	3	1	0.340328
50	2	3	2	0.413505
50	2	4	1	0.279143
50	2	4	2	0.357106
50	2	5	1	0.486811
50	2	5	2	1.005161
50	39	1	1	0.486811
50	39	1	2	1.005161
50	39	2	1	0.306076
50	39	2	2	0.427793
50	39	3	1	0.340328
50	39	3	2	0.413505
50	39	4	1	0.255055
50	39	4	2	0.302151
50	39	5	1	0.409180
50	39	5	2	0.741915
50	23	1	1	0.360770
50	23	1	2	0.587924
50	23	2	1	0.246353
50	23	2	2	0.289331
50	23	3	1	0.269185
50	23	3	2	0.330552
50	23	4	1	0.246870
50	23	4	2	0.290921
50	23	5	1	0.518107
50	23	5	2	1.115662
50	33	1	1	0.494484
50	33	1	2	1.032048
50	33	2	1	0.246187
50	33	2	2	0.287745
50	33	3	1	0.356456
50	33	3	2	0.428864
50	33	4	1	0.246131
50	33	4	2	0.288274
50	33	5	1	0.378104
50	33	5	2	0.641971
44	1	1	1	0.486811
44	1	1	2	1.005161
44	1	2	1	0.269695
44	1	2	2	0.334278
44	1	3	1	0.250401
44	1	3	2	0.298951
44	1	4	1	0.251580
44	1	4	2	0.295478
44	1	5	1	0.518107
44	1	5	2	1.115662
16	1	1	1	0.360770
16	1	1	2	0.587924
16	1	2	1	0.269695
16	1	2	2	0.334278
16	1	3	1	0.340328
16	1	3	2	0.413505
16	1	4	1	0.310446
16	1	4	2	0.439877
16	1	5	1	0.360770
16	1	5	2	0.587924
11	1	1	1	0.442913
11	1	1	2	0.854183
11	1	2	1	0.310446
11	1	2	2	0.439877
11	1	3	1	0.304119
11	1	3	2	0.375426
11	1	4	1	0.247069
11	1	4	2	0.288257
11	1	5	1	0.366437
11	1	5	2	0.605446
12	1	1	1	0.502258
12	1	1	2	1.059427
12	1	2	1	0.248895
12	1	2	2	0.290842
12	1	3	1	0.375359
12	1	3	2	0.446007
12	1	4	1	0.289880
12	1	4	2	0.384419
12	1	5	1	0.415716
12	1	5	2	0.763383
6	1	1	1	0.384103
6	1	1	2	0.660973
6	1	2	1	0.282583
6	1	2	2	0.365713
6	1	3	1	0.269185
6	1	3	2	0.330552
6	1	4	1	0.246353
6	1	4	2	0.289331
6	1	5	1	0.559473
6	1	5	2	1.264864
24	1	1	1	0.576712
24	1	1	2	1.327989
24	1	2	1	0.266846
24	1	2	2	0.327669
24	1	3	1	0.314502
24	1	3	2	0.386980
24	1	4	1	0.247069
24	1	4	2	0.288257
24	1	5	1	0.422358
24	1	5	2	0.785344
16	3	1	1	0.471770
16	3	1	2	0.952865
16	3	2	1	0.282583
16	3	2	2	0.365713
16	3	3	1	0.356456
16	3	3	2	0.428864
16	3	4	1	0.247702
16	3	4	2	0.293050
16	3	5	1	0.471770
16	3	5	2	0.952865
11	3	1	1	0.494484
11	3	1	2	1.032048
11	3	2	1	0.266846
11	3	2	2	0.327669
11	3	3	1	0.375359
11	3	3	2	0.446007
11	3	4	1	0.253223
11	3	4	2	0.298561
11	3	5	1	0.479240
11	3	5	2	0.978767
12	3	1	1	0.510132
12	3	1	2	1.087298
12	3	2	1	0.259262
12	3	2	2	0.310848
12	3	3	1	0.254672
12	3	3	2	0.307099
12	3	4	1	0.247069
12	3	4	2	0.288257
12	3	5	1	0.551002
12	3	5	2	1.234039
13	3	1	1	0.518107
13	3	1	2	1.115662
13	3	2	1	0.247069
13	3	2	2	0.288257
13	3	3	1	0.248870
13	3	3	2	0.295725
13	3	4	1	0.250135
13	3	4	2	0.292905
13	3	5	1	0.518107
13	3	5	2	1.115662
50	4	1	1	0.449973
50	4	1	2	0.878115
50	4	2	1	0.310446
50	4	2	2	0.439877
50	4	3	1	0.252324
50	4	3	2	0.302739
50	4	4	1	0.266846
50	4	4	2	0.327669
50	4	5	1	0.390210
50	4	5	2	0.680469
15	4	1	1	0.502258
15	4	1	2	1.059427
15	4	2	1	0.264155
15	4	2	2	0.321560
15	4	3	1	0.274382
15	4	3	2	0.338023
15	4	4	1	0.264155
15	4	4	2	0.321560
15	4	5	1	0.534355
15	4	5	2	1.173866
33	4	1	1	0.429105
33	4	1	2	0.807797
33	4	2	1	0.293733
33	4	2	2	0.394518
33	4	3	1	0.250401
33	4	3	2	0.298951
33	4	4	1	0.247870
33	4	4	2	0.289292
33	4	5	1	0.518107
33	4	5	2	1.115662
46	4	1	1	0.415716
46	4	1	2	0.763383
46	4	2	1	0.310446
46	4	2	2	0.439877
46	4	3	1	0.397708
46	4	3	2	0.465383
46	4	4	1	0.247702
46	4	4	2	0.293050
46	4	5	1	0.486811
46	4	5	2	1.005161
39	4	1	1	0.518107
39	4	1	2	1.115662
39	4	2	1	0.310446
39	4	2	2	0.439877
39	4	3	1	0.397708
39	4	3	2	0.465383
39	4	4	1	0.246504
39	4	4	2	0.287741
39	4	5	1	0.442913
39	4	5	2	0.854183
14	4	1	1	0.435957
14	4	1	2	0.830744
14	4	2	1	0.269695
14	4	2	2	0.334278
14	4	3	1	0.314502
14	4	3	2	0.386980
14	4	4	1	0.246187
14	4	4	2	0.287745
14	4	5	1	0.422358
14	4	5	2	0.785344
8	4	1	1	0.435957
8	4	1	2	0.830744
8	4	2	1	0.247069
8	4	2	2	0.288257
8	4	3	1	0.314502
8	4	3	2	0.386980
8	4	4	1	0.257070
8	4	4	2	0.306247
8	4	5	1	0.435957
8	4	5	2	0.830744
36	4	1	1	0.409180
36	4	1	2	0.741915
36	4	2	1	0.246187
36	4	2	2	0.287745
36	4	3	1	0.397708
36	4	3	2	0.465383
36	4	4	1	0.261626
36	4	4	2	0.315953
36	4	5	1	0.409180
36	4	5	2	0.741915
34	5	1	1	0.479240
34	5	1	2	0.978767
34	5	2	1	0.259262
34	5	2	2	0.310848
34	5	3	1	0.340328
34	5	3	2	0.413505
34	5	4	1	0.259262
34	5	4	2	0.310848
34	5	5	1	0.360770
34	5	5	2	0.587924
42	5	1	1	0.435957
42	5	1	2	0.830744
42	5	2	1	0.286163
42	5	2	2	0.374817
42	5	3	1	0.397708
42	5	3	2	0.465383
42	5	4	1	0.259262
42	5	4	2	0.310848
42	5	5	1	0.526181
42	5	5	2	1.144518
12	5	1	1	0.486811
12	5	1	2	1.005161
12	5	2	1	0.269695
12	5	2	2	0.334278
12	5	3	1	0.340328
12	5	3	2	0.413505
12	5	4	1	0.275847
12	5	4	2	0.348998
12	5	5	1	0.457136
12	5	5	2	0.902539
11	5	1	1	0.429105
11	5	1	2	0.807797
11	5	2	1	0.248870
11	5	2	2	0.295725
11	5	3	1	0.248870
11	5	3	2	0.295725
11	5	4	1	0.246187
11	5	4	2	0.287745
11	5	5	1	0.502258
11	5	5	2	1.059427
31	5	1	1	0.384103
31	5	1	2	0.660973
31	5	2	1	0.248895
31	5	2	2	0.290842
31	5	3	1	0.254672
31	5	3	2	0.307099
31	5	4	1	0.264155
31	5	4	2	0.321560
31	5	5	1	0.542629
31	5	5	2	1.203706
16	5	1	1	0.409180
16	5	1	2	0.741915
16	5	2	1	0.247870
16	5	2	2	0.289292
16	5	3	1	0.304119
16	5	3	2	0.375426
16	5	4	1	0.264155
16	5	4	2	0.321560
16	5	5	1	0.559473
16	5	5	2	1.264864
30	5	1	1	0.360770
30	5	1	2	0.587924
30	5	2	1	0.310446
30	5	2	2	0.439877
30	5	3	1	0.314502
30	5	3	2	0.386980
30	5	4	1	0.248870
30	5	4	2	0.295725
30	5	5	1	0.372215
30	5	5	2	0.623462
21	5	1	1	0.502258
21	5	1	2	1.059427
21	5	2	1	0.293733
21	5	2	2	0.394518
21	5	3	1	0.250401
21	5	3	2	0.298951
21	5	4	1	0.251580
21	5	4	2	0.295478
21	5	5	1	0.372215
21	5	5	2	0.623462
44	5	1	1	0.435957
44	5	1	2	0.830744
44	5	2	1	0.279143
44	5	2	2	0.357106
44	5	3	1	0.314502
44	5	3	2	0.386980
44	5	4	1	0.297717
44	5	4	2	0.405114
44	5	5	1	0.429105
44	5	5	2	0.807797
50	6	1	1	0.457136
50	6	1	2	0.902539
50	6	2	1	0.248895
50	6	2	2	0.290842
50	6	3	1	0.252324
50	6	3	2	0.302739
50	6	4	1	0.257070
50	6	4	2	0.306247
50	6	5	1	0.568043
50	6	5	2	1.296180
50	7	1	1	0.551002
50	7	1	2	1.234039
50	7	2	1	0.246187
50	7	2	2	0.287745
50	7	3	1	0.264683
50	7	3	2	0.323750
50	7	4	1	0.246870
50	7	4	2	0.290921
50	7	5	1	0.486811
50	7	5	2	1.005161
15	7	1	1	0.526181
15	7	1	2	1.144518
15	7	2	1	0.246187
15	7	2	2	0.287745
15	7	3	1	0.304119
15	7	3	2	0.375426
15	7	4	1	0.282583
15	7	4	2	0.365713
15	7	5	1	0.384103
15	7	5	2	0.660973
46	7	1	1	0.471770
46	7	1	2	0.952865
46	7	2	1	0.306076
46	7	2	2	0.427793
46	7	3	1	0.456768
46	7	3	2	0.513825
46	7	4	1	0.257070
46	7	4	2	0.306247
46	7	5	1	0.464402
46	7	5	2	0.927456
8	7	1	1	0.384103
8	7	1	2	0.660973
8	7	2	1	0.266846
8	7	2	2	0.327669
8	7	3	1	0.397708
8	7	3	2	0.465383
8	7	4	1	0.253223
8	7	4	2	0.298561
8	7	5	1	0.435957
8	7	5	2	0.830744
39	7	1	1	0.429105
39	7	1	2	0.807797
39	7	2	1	0.248870
39	7	2	2	0.295725
39	7	3	1	0.424417
39	7	3	2	0.487653
39	7	4	1	0.261626
39	7	4	2	0.315953
39	7	5	1	0.471770
39	7	5	2	0.952865
40	7	1	1	0.568043
40	7	1	2	1.296180
40	7	2	1	0.246870
40	7	2	2	0.290921
40	7	3	1	0.280358
40	7	3	2	0.346196
40	7	4	1	0.247870
40	7	4	2	0.289292
40	7	5	1	0.502258
40	7	5	2	1.059427
14	7	1	1	0.559473
14	7	1	2	1.264864
14	7	2	1	0.246187
14	7	2	2	0.287745
14	7	3	1	0.456768
14	7	3	2	0.513825
14	7	4	1	0.248895
14	7	4	2	0.290842
14	7	5	1	0.384103
14	7	5	2	0.660973
33	7	1	1	0.409180
33	7	1	2	0.741915
33	7	2	1	0.247702
33	7	2	2	0.293050
33	7	3	1	0.280358
33	7	3	2	0.346196
33	7	4	1	0.272696
33	7	4	2	0.341388
33	7	5	1	0.464402
33	7	5	2	0.927456
36	7	1	1	0.510132
36	7	1	2	1.087298
36	7	2	1	0.259262
36	7	2	2	0.310848
36	7	3	1	0.248870
36	7	3	2	0.295725
36	7	4	1	0.301833
36	7	4	2	0.416205
36	7	5	1	0.464402
36	7	5	2	0.927456
16	8	1	1	0.479240
16	8	1	2	0.978767
16	8	2	1	0.269695
16	8	2	2	0.334278
16	8	3	1	0.356456
16	8	3	2	0.428864
16	8	4	1	0.251580
16	8	4	2	0.295478
16	8	5	1	0.542629
16	8	5	2	1.203706
42	9	1	1	0.457136
42	9	1	2	0.902539
42	9	2	1	0.301833
42	9	2	2	0.416205
42	9	3	1	0.269185
42	9	3	2	0.330552
42	9	4	1	0.261626
42	9	4	2	0.315953
42	9	5	1	0.366437
42	9	5	2	0.605446
34	9	1	1	0.526181
34	9	1	2	1.144518
34	9	2	1	0.293733
34	9	2	2	0.394518
34	9	3	1	0.295088
34	9	3	2	0.364835
34	9	4	1	0.286163
34	9	4	2	0.374817
34	9	5	1	0.576712
34	9	5	2	1.327989
37	9	1	1	0.494484
37	9	1	2	1.032048
37	9	2	1	0.246504
37	9	2	2	0.287741
37	9	3	1	0.254672
37	9	3	2	0.307099
37	9	4	1	0.259262
37	9	4	2	0.310848
37	9	5	1	0.486811
37	9	5	2	1.005161
6	9	1	1	0.518107
6	9	1	2	1.115662
6	9	2	1	0.286163
6	9	2	2	0.374817
6	9	3	1	0.397708
6	9	3	2	0.465383
6	9	4	1	0.286163
6	9	4	2	0.374817
6	9	5	1	0.378104
6	9	5	2	0.641971
24	9	1	1	0.378104
24	9	1	2	0.641971
24	9	2	1	0.306076
24	9	2	2	0.427793
24	9	3	1	0.269185
24	9	3	2	0.330552
24	9	4	1	0.269695
24	9	4	2	0.334278
24	9	5	1	0.526181
24	9	5	2	1.144518
16	9	1	1	0.442913
16	9	1	2	0.854183
16	9	2	1	0.246870
16	9	2	2	0.290921
16	9	3	1	0.356456
16	9	3	2	0.428864
16	9	4	1	0.247870
16	9	4	2	0.289292
16	9	5	1	0.366437
16	9	5	2	0.605446
11	9	1	1	0.390210
11	9	1	2	0.680469
11	9	2	1	0.259262
11	9	2	2	0.310848
11	9	3	1	0.424417
11	9	3	2	0.487653
11	9	4	1	0.275847
11	9	4	2	0.348998
11	9	5	1	0.559473
11	9	5	2	1.264864
22	9	1	1	0.429105
22	9	1	2	0.807797
22	9	2	1	0.246131
22	9	2	2	0.288274
22	9	3	1	0.287219
22	9	3	2	0.355115
22	9	4	1	0.259262
22	9	4	2	0.310848
22	9	5	1	0.435957
22	9	5	2	0.830744
12	9	1	1	0.422358
12	9	1	2	0.785344
12	9	2	1	0.269695
12	9	2	2	0.334278
12	9	3	1	0.264683
12	9	3	2	0.323750
12	9	4	1	0.246870
12	9	4	2	0.290921
12	9	5	1	0.409180
12	9	5	2	0.741915
23	9	1	1	0.366437
23	9	1	2	0.605446
23	9	2	1	0.301833
23	9	2	2	0.416205
23	9	3	1	0.304119
23	9	3	2	0.375426
23	9	4	1	0.306076
23	9	4	2	0.427793
23	9	5	1	0.429105
23	9	5	2	0.807797
46	10	1	1	0.568043
46	10	1	2	1.296180
46	10	2	1	0.286163
46	10	2	2	0.374817
46	10	3	1	0.304119
46	10	3	2	0.375426
46	10	4	1	0.247702
46	10	4	2	0.293050
46	10	5	1	0.384103
46	10	5	2	0.660973
14	10	1	1	0.415716
14	10	1	2	0.763383
14	10	2	1	0.247870
14	10	2	2	0.289292
14	10	3	1	0.274382
14	10	3	2	0.338023
14	10	4	1	0.250135
14	10	4	2	0.292905
14	10	5	1	0.449973
14	10	5	2	0.878115
13	10	1	1	0.559473
13	10	1	2	1.264864
13	10	2	1	0.250135
13	10	2	2	0.292905
13	10	3	1	0.424417
13	10	3	2	0.487653
13	10	4	1	0.275847
13	10	4	2	0.348998
13	10	5	1	0.396426
13	10	5	2	0.700458
23	10	1	1	0.457136
23	10	1	2	0.902539
23	10	2	1	0.266846
23	10	2	2	0.327669
23	10	3	1	0.304119
23	10	3	2	0.375426
23	10	4	1	0.275847
23	10	4	2	0.348998
23	10	5	1	0.402749
23	10	5	2	0.720940
39	10	1	1	0.518107
39	10	1	2	1.115662
39	10	2	1	0.266846
39	10	2	2	0.327669
39	10	3	1	0.340328
39	10	3	2	0.413505
39	10	4	1	0.253223
39	10	4	2	0.298561
39	10	5	1	0.378104
39	10	5	2	0.641971
37	13	1	1	0.551002
37	13	1	2	1.234039
37	13	2	1	0.261626
37	13	2	2	0.315953
37	13	3	1	0.274382
37	13	3	2	0.338023
37	13	4	1	0.246504
37	13	4	2	0.287741
37	13	5	1	0.396426
37	13	5	2	0.700458
42	14	1	1	0.464402
42	14	1	2	0.927456
42	14	2	1	0.246353
42	14	2	2	0.289331
42	14	3	1	0.257483
42	14	3	2	0.312044
42	14	4	1	0.293733
42	14	4	2	0.394518
42	14	5	1	0.378104
42	14	5	2	0.641971
11	15	1	1	0.409180
11	15	1	2	0.741915
11	15	2	1	0.255055
11	15	2	2	0.302151
11	15	3	1	0.397708
11	15	3	2	0.465383
11	15	4	1	0.286163
11	15	4	2	0.374817
11	15	5	1	0.422358
11	15	5	2	0.785344
16	17	1	1	0.378104
16	17	1	2	0.641971
16	17	2	1	0.247702
16	17	2	2	0.293050
16	17	3	1	0.248870
16	17	3	2	0.295725
16	17	4	1	0.259262
16	17	4	2	0.310848
16	17	5	1	0.366437
16	17	5	2	0.605446
34	17	1	1	0.429105
34	17	1	2	0.807797
34	17	2	1	0.282583
34	17	2	2	0.365713
34	17	3	1	0.314502
34	17	3	2	0.386980
34	17	4	1	0.297717
34	17	4	2	0.405114
34	17	5	1	0.442913
34	17	5	2	0.854183
42	17	1	1	0.449973
42	17	1	2	0.878115
42	17	2	1	0.247702
42	17	2	2	0.293050
42	17	3	1	0.248870
42	17	3	2	0.295725
42	17	4	1	0.247702
42	17	4	2	0.293050
42	17	5	1	0.372215
42	17	5	2	0.623462
20	17	1	1	0.510132
20	17	1	2	1.087298
20	17	2	1	0.259262
20	17	2	2	0.310848
20	17	3	1	0.424417
20	17	3	2	0.487653
20	17	4	1	0.279143
20	17	4	2	0.357106
20	17	5	1	0.542629
20	17	5	2	1.203706
43	17	1	1	0.568043
43	17	1	2	1.296180
43	17	2	1	0.259262
43	17	2	2	0.310848
43	17	3	1	0.340328
43	17	3	2	0.413505
43	17	4	1	0.306076
43	17	4	2	0.427793
43	17	5	1	0.502258
43	17	5	2	1.059427
2	17	1	1	0.360770
2	17	1	2	0.587924
2	17	2	1	0.259262
2	17	2	2	0.310848
2	17	3	1	0.254672
2	17	3	2	0.307099
2	17	4	1	0.246870
2	17	4	2	0.290921
2	17	5	1	0.366437
2	17	5	2	0.605446
6	17	1	1	0.378104
6	17	1	2	0.641971
6	17	2	1	0.264155
6	17	2	2	0.321560
6	17	3	1	0.314502
6	17	3	2	0.386980
6	17	4	1	0.246353
6	17	4	2	0.289331
6	17	5	1	0.396426
6	17	5	2	0.700458
33	17	1	1	0.457136
33	17	1	2	0.902539
33	17	2	1	0.261626
33	17	2	2	0.315953
33	17	3	1	0.254672
33	17	3	2	0.307099
33	17	4	1	0.250135
33	17	4	2	0.292905
33	17	5	1	0.402749
33	17	5	2	0.720940
13	17	1	1	0.542629
13	17	1	2	1.203706
13	17	2	1	0.248895
13	17	2	2	0.290842
13	17	3	1	0.314502
13	17	3	2	0.386980
13	17	4	1	0.293733
13	17	4	2	0.394518
13	17	5	1	0.396426
13	17	5	2	0.700458
46	17	1	1	0.479240
46	17	1	2	0.978767
46	17	2	1	0.255055
46	17	2	2	0.302151
46	17	3	1	0.260803
46	17	3	2	0.317588
46	17	4	1	0.246131
46	17	4	2	0.288274
46	17	5	1	0.464402
46	17	5	2	0.927456
24	17	1	1	0.486811
24	17	1	2	1.005161
24	17	2	1	0.289880
24	17	2	2	0.384419
24	17	3	1	0.304119
24	17	3	2	0.375426
24	17	4	1	0.310446
24	17	4	2	0.439877
24	17	5	1	0.471770
24	17	5	2	0.952865
14	17	1	1	0.435957
14	17	1	2	0.830744
14	17	2	1	0.251580
14	17	2	2	0.295478
14	17	3	1	0.304119
14	17	3	2	0.375426
14	17	4	1	0.247069
14	17	4	2	0.288257
14	17	5	1	0.518107
14	17	5	2	1.115662
42	18	1	1	0.429105
42	18	1	2	0.807797
42	18	2	1	0.246870
42	18	2	2	0.290921
42	18	3	1	0.304119
42	18	3	2	0.375426
42	18	4	1	0.272696
42	18	4	2	0.341388
42	18	5	1	0.372215
42	18	5	2	0.623462
34	18	1	1	0.415716
34	18	1	2	0.763383
34	18	2	1	0.257070
34	18	2	2	0.306247
34	18	3	1	0.424417
34	18	3	2	0.487653
34	18	4	1	0.247069
34	18	4	2	0.288257
34	18	5	1	0.360770
34	18	5	2	0.587924
6	18	1	1	0.360770
6	18	1	2	0.587924
6	18	2	1	0.257070
6	18	2	2	0.306247
6	18	3	1	0.257483
6	18	3	2	0.312044
6	18	4	1	0.248895
6	18	4	2	0.290842
6	18	5	1	0.366437
6	18	5	2	0.605446
23	18	1	1	0.429105
23	18	1	2	0.807797
23	18	2	1	0.257070
23	18	2	2	0.306247
23	18	3	1	0.260803
23	18	3	2	0.317588
23	18	4	1	0.289880
23	18	4	2	0.384419
23	18	5	1	0.576712
23	18	5	2	1.327989
13	18	1	1	0.360770
13	18	1	2	0.587924
13	18	2	1	0.266846
13	18	2	2	0.327669
13	18	3	1	0.340328
13	18	3	2	0.413505
13	18	4	1	0.246504
13	18	4	2	0.287741
13	18	5	1	0.518107
13	18	5	2	1.115662
37	18	1	1	0.568043
37	18	1	2	1.296180
37	18	2	1	0.266846
37	18	2	2	0.327669
37	18	3	1	0.304119
37	18	3	2	0.375426
37	18	4	1	0.250135
37	18	4	2	0.292905
37	18	5	1	0.551002
37	18	5	2	1.234039
16	18	1	1	0.372215
16	18	1	2	0.623462
16	18	2	1	0.266846
16	18	2	2	0.327669
16	18	3	1	0.260803
16	18	3	2	0.317588
16	18	4	1	0.246187
16	18	4	2	0.287745
16	18	5	1	0.402749
16	18	5	2	0.720940
2	18	1	1	0.378104
2	18	1	2	0.641971
2	18	2	1	0.246131
2	18	2	2	0.288274
2	18	3	1	0.250401
2	18	3	2	0.298951
2	18	4	1	0.250135
2	18	4	2	0.292905
2	18	5	1	0.471770
2	18	5	2	0.952865
11	18	1	1	0.402749
11	18	1	2	0.720940
11	18	2	1	0.259262
11	18	2	2	0.310848
11	18	3	1	0.264683
11	18	3	2	0.323750
11	18	4	1	0.264155
11	18	4	2	0.321560
11	18	5	1	0.372215
11	18	5	2	0.623462
12	18	1	1	0.486811
12	18	1	2	1.005161
12	18	2	1	0.310446
12	18	2	2	0.439877
12	18	3	1	0.356456
12	18	3	2	0.428864
12	18	4	1	0.297717
12	18	4	2	0.405114
12	18	5	1	0.360770
