param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	303	3	41	365
2	1779	20	53	406
3	705	8	38	351
4	1212	13	25	341
5	930	10	86	401
6	1842	20	22	348
7	1068	12	81	396
8	1122	12	88	415
9	2406	27	89	425
10	1626	18	60	405
11	1203	13	14	346
12	591	7	11	346
13	2106	23	29	382
14	1251	14	77	408
15	537	6	82	420
16	2322	26	14	345
17	1191	13	78	413
18	1968	22	67	395
19	1851	21	78	424
20	2073	23	74	419
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	19	3	2	0.346196
8	19	4	1	0.248870
8	19	4	2	0.295725
8	19	5	1	0.372215
8	19	5	2	0.623462
8	12	1	1	0.435957
8	12	1	2	0.830744
8	12	2	1	0.247870
8	12	2	2	0.289292
8	12	3	1	0.314502
8	12	3	2	0.386980
8	12	4	1	0.306076
8	12	4	2	0.427793
8	12	5	1	0.502258
8	12	5	2	1.059427
9	16	1	1	0.409180
9	16	1	2	0.741915
9	16	2	1	0.266846
9	16	2	2	0.327669
9	16	3	1	0.456768
9	16	3	2	0.513825
9	16	4	1	0.257070
9	16	4	2	0.306247
9	16	5	1	0.390210
9	16	5	2	0.680469
9	14	1	1	0.402749
9	14	1	2	0.720940
9	14	2	1	0.272696
9	14	2	2	0.341388
9	14	3	1	0.252324
9	14	3	2	0.302739
9	14	4	1	0.272696
9	14	4	2	0.341388
9	14	5	1	0.378104
9	14	5	2	0.641971
9	15	1	1	0.372215
9	15	1	2	0.623462
9	15	2	1	0.247870
9	15	2	2	0.289292
9	15	3	1	0.326472
9	15	3	2	0.399619
9	15	4	1	0.247870
9	15	4	2	0.289292
9	15	5	1	0.372215
9	15	5	2	0.623462
9	12	1	1	0.415716
9	12	1	2	0.763383
9	12	2	1	0.247702
9	12	2	2	0.293050
9	12	3	1	0.326472
9	12	3	2	0.399619
9	12	4	1	0.264155
9	12	4	2	0.321560
9	12	5	1	0.390210
9	12	5	2	0.680469
9	10	1	1	0.534355
9	10	1	2	1.173866
9	10	2	1	0.310446
9	10	2	2	0.439877
9	10	3	1	0.274382
9	10	3	2	0.338023
9	10	4	1	0.250135
9	10	4	2	0.292905
9	10	5	1	0.378104
9	10	5	2	0.641971
9	7	1	1	0.435957
9	7	1	2	0.830744
9	7	2	1	0.247870
9	7	2	2	0.289292
9	7	3	1	0.424417
9	7	3	2	0.487653
9	7	4	1	0.310446
9	7	4	2	0.439877
9	7	5	1	0.390210
9	7	5	2	0.680469
9	5	1	1	0.366437
9	5	1	2	0.605446
9	5	2	1	0.279143
9	5	2	2	0.357106
9	5	3	1	0.250401
9	5	3	2	0.298951
9	5	4	1	0.255055
9	5	4	2	0.302151
9	5	5	1	0.568043
9	5	5	2	1.296180
9	8	1	1	0.568043
9	8	1	2	1.296180
9	8	2	1	0.266846
9	8	2	2	0.327669
9	8	3	1	0.287219
9	8	3	2	0.355115
9	8	4	1	0.261626
9	8	4	2	0.315953
9	8	5	1	0.402749
9	8	5	2	0.720940
9	11	1	1	0.502258
9	11	1	2	1.059427
9	11	2	1	0.248895
9	11	2	2	0.290842
9	11	3	1	0.252324
9	11	3	2	0.302739
9	11	4	1	0.275847
9	11	4	2	0.348998
9	11	5	1	0.402749
9	11	5	2	0.720940
9	19	1	1	0.384103
9	19	1	2	0.660973
9	19	2	1	0.247870
9	19	2	2	0.289292
9	19	3	1	0.254672
9	19	3	2	0.307099
9	19	4	1	0.259262
9	19	4	2	0.310848
9	19	5	1	0.479240
9	19	5	2	0.978767
9	13	1	1	0.464402
9	13	1	2	0.927456
9	13	2	1	0.246353
9	13	2	2	0.289331
9	13	3	1	0.326472
9	13	3	2	0.399619
9	13	4	1	0.250135
9	13	4	2	0.292905
9	13	5	1	0.396426
9	13	5	2	0.700458
9	18	1	1	0.464402
9	18	1	2	0.927456
9	18	2	1	0.286163
9	18	2	2	0.374817
9	18	3	1	0.269185
9	18	3	2	0.330552
9	18	4	1	0.246353
9	18	4	2	0.289331
9	18	5	1	0.568043
9	18	5	2	1.296180
9	3	1	1	0.449973
9	3	1	2	0.878115
9	3	2	1	0.282583
9	3	2	2	0.365713
9	3	3	1	0.269185
9	3	3	2	0.330552
9	3	4	1	0.248895
9	3	4	2	0.290842
9	3	5	1	0.372215
9	3	5	2	0.623462
9	20	1	1	0.568043
9	20	1	2	1.296180
9	20	2	1	0.253223
9	20	2	2	0.298561
9	20	3	1	0.252324
9	20	3	2	0.302739
9	20	4	1	0.266846
9	20	4	2	0.327669
9	20	5	1	0.510132
9	20	5	2	1.087298
9	4	1	1	0.435957
9	4	1	2	0.830744
9	4	2	1	0.253223
9	4	2	2	0.298561
9	4	3	1	0.252324
9	4	3	2	0.302739
9	4	4	1	0.247702
9	4	4	2	0.293050
9	4	5	1	0.396426
9	4	5	2	0.700458
9	2	1	1	0.372215
9	2	1	2	0.623462
9	2	2	1	0.246504
9	2	2	2	0.287741
9	2	3	1	0.257483
9	2	3	2	0.312044
9	2	4	1	0.255055
9	2	4	2	0.302151
9	2	5	1	0.576712
9	2	5	2	1.327989
9	6	1	1	0.372215
9	6	1	2	0.623462
9	6	2	1	0.279143
9	6	2	2	0.357106
9	6	3	1	0.264683
9	6	3	2	0.323750
9	6	4	1	0.269695
9	6	4	2	0.334278
9	6	5	1	0.464402
9	6	5	2	0.927456
9	1	1	1	0.510132
9	1	1	2	1.087298
9	1	2	1	0.306076
9	1	2	2	0.427793
9	1	3	1	0.314502
9	1	3	2	0.386980
9	1	4	1	0.255055
9	1	4	2	0.302151
9	1	5	1	0.415716
9	1	5	2	0.763383
9	17	1	1	0.502258
9	17	1	2	1.059427
9	17	2	1	0.246504
9	17	2	2	0.287741
9	17	3	1	0.314502
9	17	3	2	0.386980
9	17	4	1	0.250135
9	17	4	2	0.292905
9	17	5	1	0.449973
9	17	5	2	0.878115
10	15	1	1	0.409180
10	15	1	2	0.741915
10	15	2	1	0.253223
10	15	2	2	0.298561
10	15	3	1	0.248870
10	15	3	2	0.295725
10	15	4	1	0.251580
10	15	4	2	0.295478
10	15	5	1	0.449973
10	15	5	2	0.878115
10	13	1	1	0.534355
10	13	1	2	1.173866
10	13	2	1	0.246504
10	13	2	2	0.287741
10	13	3	1	0.304119
10	13	3	2	0.375426
10	13	4	1	0.250135
10	13	4	2	0.292905
10	13	5	1	0.542629
10	13	5	2	1.203706
10	18	1	1	0.526181
10	18	1	2	1.144518
10	18	2	1	0.253223
10	18	2	2	0.298561
10	18	3	1	0.250401
10	18	3	2	0.298951
10	18	4	1	0.259262
10	18	4	2	0.310848
10	18	5	1	0.435957
10	18	5	2	0.830744
10	5	1	1	0.384103
10	5	1	2	0.660973
10	5	2	1	0.306076
10	5	2	2	0.427793
10	5	3	1	0.264683
10	5	3	2	0.323750
10	5	4	1	0.247702
10	5	4	2	0.293050
10	5	5	1	0.442913
10	5	5	2	0.854183
10	7	1	1	0.435957
10	7	1	2	0.830744
10	7	2	1	0.248895
10	7	2	2	0.290842
10	7	3	1	0.287219
10	7	3	2	0.355115
10	7	4	1	0.266846
10	7	4	2	0.327669
10	7	5	1	0.479240
10	7	5	2	0.978767
10	3	1	1	0.449973
10	3	1	2	0.878115
10	3	2	1	0.255055
10	3	2	2	0.302151
10	3	3	1	0.375359
10	3	3	2	0.446007
10	3	4	1	0.310446
10	3	4	2	0.439877
10	3	5	1	0.518107
10	3	5	2	1.115662
10	8	1	1	0.360770
10	8	1	2	0.587924
10	8	2	1	0.257070
10	8	2	2	0.306247
10	8	3	1	0.280358
10	8	3	2	0.346196
10	8	4	1	0.246131
10	8	4	2	0.288274
10	8	5	1	0.542629
10	8	5	2	1.203706
10	9	1	1	0.542629
10	9	1	2	1.203706
10	9	2	1	0.286163
10	9	2	2	0.374817
10	9	3	1	0.287219
10	9	3	2	0.355115
10	9	4	1	0.259262
10	9	4	2	0.310848
10	9	5	1	0.486811
10	9	5	2	1.005161
10	19	1	1	0.409180
10	19	1	2	0.741915
10	19	2	1	0.253223
10	19	2	2	0.298561
10	19	3	1	0.326472
10	19	3	2	0.399619
10	19	4	1	0.275847
10	19	4	2	0.348998
10	19	5	1	0.471770
10	19	5	2	0.952865
10	16	1	1	0.568043
10	16	1	2	1.296180
10	16	2	1	0.248870
10	16	2	2	0.295725
10	16	3	1	0.252324
10	16	3	2	0.302739
10	16	4	1	0.272696
10	16	4	2	0.341388
10	16	5	1	0.542629
10	16	5	2	1.203706
10	20	1	1	0.542629
10	20	1	2	1.203706
10	20	2	1	0.282583
10	20	2	2	0.365713
10	20	3	1	0.304119
10	20	3	2	0.375426
10	20	4	1	0.248870
10	20	4	2	0.295725
10	20	5	1	0.409180
10	20	5	2	0.741915
10	14	1	1	0.372215
10	14	1	2	0.623462
10	14	2	1	0.264155
10	14	2	2	0.321560
10	14	3	1	0.424417
10	14	3	2	0.487653
10	14	4	1	0.264155
10	14	4	2	0.321560
10	14	5	1	0.494484
10	14	5	2	1.032048
10	12	1	1	0.518107
10	12	1	2	1.115662
10	12	2	1	0.269695
10	12	2	2	0.334278
10	12	3	1	0.252324
10	12	3	2	0.302739
10	12	4	1	0.247702
10	12	4	2	0.293050
10	12	5	1	0.518107
10	12	5	2	1.115662
10	6	1	1	0.486811
10	6	1	2	1.005161
10	6	2	1	0.248870
10	6	2	2	0.295725
10	6	3	1	0.375359
10	6	3	2	0.446007
10	6	4	1	0.266846
10	6	4	2	0.327669
10	6	5	1	0.510132
10	6	5	2	1.087298
10	1	1	1	0.502258
10	1	1	2	1.059427
10	1	2	1	0.248870
10	1	2	2	0.295725
10	1	3	1	0.375359
10	1	3	2	0.446007
10	1	4	1	0.282583
10	1	4	2	0.365713
10	1	5	1	0.518107
10	1	5	2	1.115662
10	11	1	1	0.576712
10	11	1	2	1.327989
10	11	2	1	0.259262
10	11	2	2	0.310848
10	11	3	1	0.314502
10	11	3	2	0.386980
10	11	4	1	0.282583
10	11	4	2	0.365713
10	11	5	1	0.479240
10	11	5	2	0.978767
10	17	1	1	0.551002
10	17	1	2	1.234039
10	17	2	1	0.282583
10	17	2	2	0.365713
10	17	3	1	0.269185
10	17	3	2	0.330552
10	17	4	1	0.279143
10	17	4	2	0.357106
10	17	5	1	0.384103
10	17	5	2	0.660973
10	4	1	1	0.409180
10	4	1	2	0.741915
10	4	2	1	0.259262
10	4	2	2	0.310848
10	4	3	1	0.356456
10	4	3	2	0.428864
10	4	4	1	0.247870
10	4	4	2	0.289292
10	4	5	1	0.429105
10	4	5	2	0.807797
10	2	1	1	0.510132
10	2	1	2	1.087298
10	2	2	1	0.286163
10	2	2	2	0.374817
10	2	3	1	0.397708
10	2	3	2	0.465383
10	2	4	1	0.247870
10	2	4	2	0.289292
10	2	5	1	0.464402
10	2	5	2	0.927456
11	12	1	1	0.442913
11	12	1	2	0.854183
11	12	2	1	0.247069
11	12	2	2	0.288257
11	12	3	1	0.356456
11	12	3	2	0.428864
11	12	4	1	0.279143
11	12	4	2	0.357106
11	12	5	1	0.494484
11	12	5	2	1.032048
11	16	1	1	0.422358
11	16	1	2	0.785344
11	16	2	1	0.246187
11	16	2	2	0.287745
11	16	3	1	0.250401
11	16	3	2	0.298951
11	16	4	1	0.247702
11	16	4	2	0.293050
11	16	5	1	0.384103
11	16	5	2	0.660973
11	9	1	1	0.384103
11	9	1	2	0.660973
11	9	2	1	0.246504
11	9	2	2	0.287741
11	9	3	1	0.397708
11	9	3	2	0.465383
11	9	4	1	0.246870
11	9	4	2	0.290921
11	9	5	1	0.542629
11	9	5	2	1.203706
11	2	1	1	0.360770
11	2	1	2	0.587924
11	2	2	1	0.253223
11	2	2	2	0.298561
11	2	3	1	0.424417
11	2	3	2	0.487653
11	2	4	1	0.246131
11	2	4	2	0.288274
11	2	5	1	0.415716
11	2	5	2	0.763383
11	4	1	1	0.402749
11	4	1	2	0.720940
11	4	2	1	0.246353
11	4	2	2	0.289331
11	4	3	1	0.274382
11	4	3	2	0.338023
11	4	4	1	0.297717
11	4	4	2	0.405114
11	4	5	1	0.576712
11	4	5	2	1.327989
11	14	1	1	0.479240
11	14	1	2	0.978767
11	14	2	1	0.248870
11	14	2	2	0.295725
11	14	3	1	0.269185
11	14	3	2	0.330552
11	14	4	1	0.247702
11	14	4	2	0.293050
11	14	5	1	0.486811
11	14	5	2	1.005161
11	8	1	1	0.486811
11	8	1	2	1.005161
11	8	2	1	0.247702
11	8	2	2	0.293050
11	8	3	1	0.260803
11	8	3	2	0.317588
11	8	4	1	0.264155
11	8	4	2	0.321560
11	8	5	1	0.366437
11	8	5	2	0.605446
11	15	1	1	0.526181
11	15	1	2	1.144518
11	15	2	1	0.266846
11	15	2	2	0.327669
11	15	3	1	0.252324
11	15	3	2	0.302739
11	15	4	1	0.251580
11	15	4	2	0.295478
11	15	5	1	0.559473
11	15	5	2	1.264864
11	10	1	1	0.396426
11	10	1	2	0.700458
11	10	2	1	0.247069
11	10	2	2	0.288257
11	10	3	1	0.280358
11	10	3	2	0.346196
11	10	4	1	0.246187
11	10	4	2	0.287745
11	10	5	1	0.486811
11	10	5	2	1.005161
11	6	1	1	0.559473
11	6	1	2	1.264864
11	6	2	1	0.297717
11	6	2	2	0.405114
11	6	3	1	0.248870
11	6	3	2	0.295725
11	6	4	1	0.246870
11	6	4	2	0.290921
11	6	5	1	0.486811
11	6	5	2	1.005161
11	3	1	1	0.415716
11	3	1	2	0.763383
11	3	2	1	0.246504
11	3	2	2	0.287741
11	3	3	1	0.250401
11	3	3	2	0.298951
11	3	4	1	0.289880
11	3	4	2	0.384419
11	3	5	1	0.422358
11	3	5	2	0.785344
11	7	1	1	0.402749
11	7	1	2	0.720940
11	7	2	1	0.289880
11	7	2	2	0.384419
11	7	3	1	0.260803
11	7	3	2	0.317588
11	7	4	1	0.301833
11	7	4	2	0.416205
11	7	5	1	0.551002
11	7	5	2	1.234039
11	1	1	1	0.464402
11	1	1	2	0.927456
11	1	2	1	0.272696
11	1	2	2	0.341388
11	1	3	1	0.250401
11	1	3	2	0.298951
11	1	4	1	0.269695
11	1	4	2	0.334278
11	1	5	1	0.449973
11	1	5	2	0.878115
11	17	1	1	0.409180
11	17	1	2	0.741915
11	17	2	1	0.255055
11	17	2	2	0.302151
11	17	3	1	0.456768
11	17	3	2	0.513825
11	17	4	1	0.250135
11	17	4	2	0.292905
11	17	5	1	0.457136
11	17	5	2	0.902539
11	5	1	1	0.494484
11	5	1	2	1.032048
11	5	2	1	0.310446
11	5	2	2	0.439877
11	5	3	1	0.340328
11	5	3	2	0.413505
11	5	4	1	0.246131
11	5	4	2	0.288274
11	5	5	1	0.378104
11	5	5	2	0.641971
11	13	1	1	0.510132
11	13	1	2	1.087298
11	13	2	1	0.253223
11	13	2	2	0.298561
11	13	3	1	0.269185
11	13	3	2	0.330552
11	13	4	1	0.293733
11	13	4	2	0.394518
11	13	5	1	0.402749
11	13	5	2	0.720940
11	19	1	1	0.551002
11	19	1	2	1.234039
11	19	2	1	0.293733
11	19	2	2	0.394518
11	19	3	1	0.280358
11	19	3	2	0.346196
11	19	4	1	0.250135
11	19	4	2	0.292905
11	19	5	1	0.429105
11	19	5	2	0.807797
11	18	1	1	0.479240
11	18	1	2	0.978767
11	18	2	1	0.282583
11	18	2	2	0.365713
11	18	3	1	0.295088
11	18	3	2	0.364835
11	18	4	1	0.251580
11	18	4	2	0.295478
11	18	5	1	0.518107
11	18	5	2	1.115662
11	20	1	1	0.372215
11	20	1	2	0.623462
11	20	2	1	0.246353
11	20	2	2	0.289331
11	20	3	1	0.248870
11	20	3	2	0.295725
11	20	4	1	0.301833
11	20	4	2	0.416205
11	20	5	1	0.390210
11	20	5	2	0.680469
12	14	1	1	0.486811
12	14	1	2	1.005161
12	14	2	1	0.261626
12	14	2	2	0.315953
12	14	3	1	0.260803
12	14	3	2	0.317588
12	14	4	1	0.246353
12	14	4	2	0.289331
12	14	5	1	0.372215
12	14	5	2	0.623462
12	16	1	1	0.372215
12	16	1	2	0.623462
12	16	2	1	0.261626
12	16	2	2	0.315953
12	16	3	1	0.280358
12	16	3	2	0.346196
12	16	4	1	0.282583
12	16	4	2	0.365713
12	16	5	1	0.576712
12	16	5	2	1.327989
12	9	1	1	0.494484
12	9	1	2	1.032048
12	9	2	1	0.301833
12	9	2	2	0.416205
12	9	3	1	0.269185
12	9	3	2	0.330552
12	9	4	1	0.275847
12	9	4	2	0.348998
12	9	5	1	0.422358
12	9	5	2	0.785344
12	11	1	1	0.378104
12	11	1	2	0.641971
12	11	2	1	0.246353
12	11	2	2	0.289331
12	11	3	1	0.326472
12	11	3	2	0.399619
12	11	4	1	0.253223
12	11	4	2	0.298561
12	11	5	1	0.435957
12	11	5	2	0.830744
12	15	1	1	0.502258
12	15	1	2	1.059427
12	15	2	1	0.286163
12	15	2	2	0.374817
12	15	3	1	0.375359
12	15	3	2	0.446007
12	15	4	1	0.248895
12	15	4	2	0.290842
12	15	5	1	0.542629
12	15	5	2	1.203706
12	7	1	1	0.494484
12	7	1	2	1.032048
12	7	2	1	0.248870
12	7	2	2	0.295725
12	7	3	1	0.295088
12	7	3	2	0.364835
12	7	4	1	0.301833
12	7	4	2	0.416205
12	7	5	1	0.390210
12	7	5	2	0.680469
12	5	1	1	0.518107
12	5	1	2	1.115662
12	5	2	1	0.289880
12	5	2	2	0.384419
12	5	3	1	0.274382
12	5	3	2	0.338023
12	5	4	1	0.293733
12	5	4	2	0.394518
12	5	5	1	0.471770
12	5	5	2	0.952865
12	10	1	1	0.518107
12	10	1	2	1.115662
12	10	2	1	0.246353
12	10	2	2	0.289331
12	10	3	1	0.248870
12	10	3	2	0.295725
12	10	4	1	0.255055
12	10	4	2	0.302151
12	10	5	1	0.378104
12	10	5	2	0.641971
12	19	1	1	0.390210
12	19	1	2	0.680469
12	19	2	1	0.261626
12	19	2	2	0.315953
12	19	3	1	0.254672
12	19	3	2	0.307099
12	19	4	1	0.248870
12	19	4	2	0.295725
12	19	5	1	0.576712
12	19	5	2	1.327989
12	13	1	1	0.510132
12	13	1	2	1.087298
12	13	2	1	0.301833
12	13	2	2	0.416205
12	13	3	1	0.304119
12	13	3	2	0.375426
12	13	4	1	0.247069
12	13	4	2	0.288257
12	13	5	1	0.526181
12	13	5	2	1.144518
12	8	1	1	0.422358
12	8	1	2	0.785344
12	8	2	1	0.251580
12	8	2	2	0.295478
12	8	3	1	0.250401
12	8	3	2	0.298951
12	8	4	1	0.266846
12	8	4	2	0.327669
12	8	5	1	0.518107
12	8	5	2	1.115662
12	4	1	1	0.471770
12	4	1	2	0.952865
12	4	2	1	0.289880
12	4	2	2	0.384419
12	4	3	1	0.254672
12	4	3	2	0.307099
12	4	4	1	0.247702
12	4	4	2	0.293050
12	4	5	1	0.366437
12	4	5	2	0.605446
12	3	1	1	0.551002
12	3	1	2	1.234039
12	3	2	1	0.264155
12	3	2	2	0.321560
12	3	3	1	0.397708
12	3	3	2	0.465383
12	3	4	1	0.306076
12	3	4	2	0.427793
12	3	5	1	0.396426
12	3	5	2	0.700458
12	2	1	1	0.402749
12	2	1	2	0.720940
12	2	2	1	0.248895
12	2	2	2	0.290842
12	2	3	1	0.424417
12	2	3	2	0.487653
12	2	4	1	0.297717
12	2	4	2	0.405114
12	2	5	1	0.576712
12	2	5	2	1.327989
12	18	1	1	0.510132
12	18	1	2	1.087298
12	18	2	1	0.247870
12	18	2	2	0.289292
12	18	3	1	0.340328
12	18	3	2	0.413505
12	18	4	1	0.246870
12	18	4	2	0.290921
12	18	5	1	0.422358
12	18	5	2	0.785344
12	20	1	1	0.435957
12	20	1	2	0.830744
12	20	2	1	0.279143
12	20	2	2	0.357106
12	20	3	1	0.274382
12	20	3	2	0.338023
12	20	4	1	0.272696
12	20	4	2	0.341388
12	20	5	1	0.384103
12	20	5	2	0.660973
12	6	1	1	0.471770
12	6	1	2	0.952865
12	6	2	1	0.251580
12	6	2	2	0.295478
12	6	3	1	0.269185
12	6	3	2	0.330552
12	6	4	1	0.259262
12	6	4	2	0.310848
12	6	5	1	0.449973
12	6	5	2	0.878115
12	1	1	1	0.435957
12	1	1	2	0.830744
12	1	2	1	0.293733
12	1	2	2	0.394518
12	1	3	1	0.356456
12	1	3	2	0.428864
12	1	4	1	0.246504
12	1	4	2	0.287741
12	1	5	1	0.442913
12	1	5	2	0.854183
12	17	1	1	0.390210
12	17	1	2	0.680469
12	17	2	1	0.259262
12	17	2	2	0.310848
12	17	3	1	0.287219
12	17	3	2	0.355115
12	17	4	1	0.266846
12	17	4	2	0.327669
12	17	5	1	0.471770
12	17	5	2	0.952865
13	5	1	1	0.576712
13	5	1	2	1.327989
13	5	2	1	0.310446
13	5	2	2	0.439877
13	5	3	1	0.248870
13	5	3	2	0.295725
13	5	4	1	0.250135
13	5	4	2	0.292905
13	5	5	1	0.534355
13	5	5	2	1.173866
13	7	1	1	0.568043
13	7	1	2	1.296180
13	7	2	1	0.246131
13	7	2	2	0.288274
13	7	3	1	0.252324
13	7	3	2	0.302739
13	7	4	1	0.261626
13	7	4	2	0.315953
13	7	5	1	0.542629
13	7	5	2	1.203706
13	19	1	1	0.576712
13	19	1	2	1.327989
13	19	2	1	0.248895
13	19	2	2	0.290842
13	19	3	1	0.295088
13	19	3	2	0.364835
13	19	4	1	0.246353
13	19	4	2	0.289331
13	19	5	1	0.429105
13	19	5	2	0.807797
13	10	1	1	0.502258
13	10	1	2	1.059427
13	10	2	1	0.248870
13	10	2	2	0.295725
13	10	3	1	0.257483
13	10	3	2	0.312044
13	10	4	1	0.253223
13	10	4	2	0.298561
13	10	5	1	0.542629
13	10	5	2	1.203706
13	15	1	1	0.372215
13	15	1	2	0.623462
13	15	2	1	0.250135
13	15	2	2	0.292905
13	15	3	1	0.314502
13	15	3	2	0.386980
13	15	4	1	0.264155
13	15	4	2	0.321560
13	15	5	1	0.360770
13	15	5	2	0.587924
13	20	1	1	0.510132
13	20	1	2	1.087298
13	20	2	1	0.266846
13	20	2	2	0.327669
13	20	3	1	0.314502
13	20	3	2	0.386980
13	20	4	1	0.264155
13	20	4	2	0.321560
13	20	5	1	0.502258
13	20	5	2	1.059427
13	18	1	1	0.372215
13	18	1	2	0.623462
13	18	2	1	0.246504
13	18	2	2	0.287741
13	18	3	1	0.260803
13	18	3	2	0.317588
13	18	4	1	0.246504
13	18	4	2	0.287741
13	18	5	1	0.502258
13	18	5	2	1.059427
13	9	1	1	0.576712
13	9	1	2	1.327989
13	9	2	1	0.247069
13	9	2	2	0.288257
13	9	3	1	0.456768
13	9	3	2	0.513825
13	9	4	1	0.310446
13	9	4	2	0.439877
13	9	5	1	0.494484
13	9	5	2	1.032048
13	16	1	1	0.415716
13	16	1	2	0.763383
13	16	2	1	0.306076
13	16	2	2	0.427793
13	16	3	1	0.254672
13	16	3	2	0.307099
13	16	4	1	0.247702
13	16	4	2	0.293050
13	16	5	1	0.576712
13	16	5	2	1.327989
13	3	1	1	0.372215
13	3	1	2	0.623462
13	3	2	1	0.248895
13	3	2	2	0.290842
13	3	3	1	0.356456
13	3	3	2	0.428864
13	3	4	1	0.246131
13	3	4	2	0.288274
13	3	5	1	0.449973
13	3	5	2	0.878115
13	8	1	1	0.429105
13	8	1	2	0.807797
13	8	2	1	0.247702
13	8	2	2	0.293050
13	8	3	1	0.250401
13	8	3	2	0.298951
13	8	4	1	0.246131
13	8	4	2	0.288274
13	8	5	1	0.449973
13	8	5	2	0.878115
13	14	1	1	0.396426
13	14	1	2	0.700458
13	14	2	1	0.246504
13	14	2	2	0.287741
13	14	3	1	0.356456
13	14	3	2	0.428864
13	14	4	1	0.264155
13	14	4	2	0.321560
13	14	5	1	0.449973
13	14	5	2	0.878115
13	12	1	1	0.360770
13	12	1	2	0.587924
13	12	2	1	0.269695
13	12	2	2	0.334278
13	12	3	1	0.254672
13	12	3	2	0.307099
13	12	4	1	0.269695
13	12	4	2	0.334278
13	12	5	1	0.559473
13	12	5	2	1.264864
13	6	1	1	0.486811
13	6	1	2	1.005161
13	6	2	1	0.282583
13	6	2	2	0.365713
13	6	3	1	0.260803
13	6	3	2	0.317588
13	6	4	1	0.275847
13	6	4	2	0.348998
13	6	5	1	0.429105
13	6	5	2	0.807797
13	1	1	1	0.442913
13	1	1	2	0.854183
13	1	2	1	0.251580
13	1	2	2	0.295478
13	1	3	1	0.257483
13	1	3	2	0.312044
13	1	4	1	0.253223
13	1	4	2	0.298561
13	1	5	1	0.471770
13	1	5	2	0.952865
13	11	1	1	0.372215
13	11	1	2	0.623462
13	11	2	1	0.275847
13	11	2	2	0.348998
13	11	3	1	0.326472
13	11	3	2	0.399619
13	11	4	1	0.250135
13	11	4	2	0.292905
13	11	5	1	0.464402
13	11	5	2	0.927456
13	17	1	1	0.429105
13	17	1	2	0.807797
13	17	2	1	0.246870
13	17	2	2	0.290921
13	17	3	1	0.456768
13	17	3	2	0.513825
13	17	4	1	0.297717
13	17	4	2	0.405114
13	17	5	1	0.384103
13	17	5	2	0.660973
13	4	1	1	0.479240
13	4	1	2	0.978767
13	4	2	1	0.247702
13	4	2	2	0.293050
13	4	3	1	0.252324
13	4	3	2	0.302739
13	4	4	1	0.247702
13	4	4	2	0.293050
13	4	5	1	0.390210
13	4	5	2	0.680469
13	2	1	1	0.494484
13	2	1	2	1.032048
13	2	2	1	0.275847
13	2	2	2	0.348998
13	2	3	1	0.260803
13	2	3	2	0.317588
13	2	4	1	0.282583
13	2	4	2	0.365713
13	2	5	1	0.384103
13	2	5	2	0.660973
14	12	1	1	0.534355
14	12	1	2	1.173866
14	12	2	1	0.272696
14	12	2	2	0.341388
14	12	3	1	0.314502
14	12	3	2	0.386980
14	12	4	1	0.272696
14	12	4	2	0.341388
14	12	5	1	0.576712
14	12	5	2	1.327989
14	16	1	1	0.396426
14	16	1	2	0.700458
14	16	2	1	0.266846
14	16	2	2	0.327669
14	16	3	1	0.424417
14	16	3	2	0.487653
14	16	4	1	0.246504
14	16	4	2	0.287741
14	16	5	1	0.422358
14	16	5	2	0.785344
14	9	1	1	0.471770
14	9	1	2	0.952865
14	9	2	1	0.248895
14	9	2	2	0.290842
14	9	3	1	0.257483
14	9	3	2	0.312044
14	9	4	1	0.251580
14	9	4	2	0.295478
14	9	5	1	0.442913
14	9	5	2	0.854183
14	7	1	1	0.415716
14	7	1	2	0.763383
14	7	2	1	0.247870
14	7	2	2	0.289292
14	7	3	1	0.274382
14	7	3	2	0.338023
14	7	4	1	0.246131
14	7	4	2	0.288274
14	7	5	1	0.559473
14	7	5	2	1.264864
14	15	1	1	0.551002
14	15	1	2	1.234039
14	15	2	1	0.289880
14	15	2	2	0.384419
14	15	3	1	0.248870
14	15	3	2	0.295725
14	15	4	1	0.275847
14	15	4	2	0.348998
14	15	5	1	0.366437
14	15	5	2	0.605446
14	11	1	1	0.526181
14	11	1	2	1.144518
14	11	2	1	0.261626
14	11	2	2	0.315953
14	11	3	1	0.424417
14	11	3	2	0.487653
14	11	4	1	0.246870
14	11	4	2	0.290921
14	11	5	1	0.559473
14	11	5	2	1.264864
14	5	1	1	0.366437
14	5	1	2	0.605446
14	5	2	1	0.248870
14	5	2	2	0.295725
14	5	3	1	0.397708
14	5	3	2	0.465383
14	5	4	1	0.297717
14	5	4	2	0.405114
14	5	5	1	0.372215
14	5	5	2	0.623462
14	19	1	1	0.486811
14	19	1	2	1.005161
14	19	2	1	0.246504
14	19	2	2	0.287741
14	19	3	1	0.340328
14	19	3	2	0.413505
14	19	4	1	0.266846
