param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2154	24	47	398
2	984	11	85	401
3	1005	11	42	363
4	1623	18	68	399
5	504	6	81	403
6	369	4	20	344
7	2169	24	27	361
8	1866	21	17	357
9	564	6	63	393
10	2421	27	77	413
11	1107	12	80	397
12	837	9	77	412
13	2346	26	47	390
14	591	7	58	380
15	1068	12	52	377
16	1896	21	43	381
17	2016	22	38	393
18	2352	26	43	381
19	384	4	27	343
20	1170	13	47	385
21	1170	13	46	367
22	912	10	47	385
23	789	9	32	371
24	1674	19	26	363
25	1893	21	87	434
26	366	4	56	373
27	1629	18	38	376
28	1323	15	16	336
29	1149	13	32	366
30	1116	12	65	389
31	1704	19	32	366
32	2238	25	17	373
33	2475	27	15	368
34	1275	14	23	358
35	1809	20	53	390
36	1509	17	28	361
37	447	5	73	410
38	492	5	58	379
39	1023	11	67	402
40	1377	15	41	368
41	1833	20	47	367
42	666	7	41	375
43	945	10	55	383
44	1602	18	47	388
45	738	8	64	377
46	387	4	79	393
47	2145	24	45	402
48	2427	27	72	400
49	2358	26	43	400
50	2025	22	90	421
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
45	25	2	2	0.405114
45	25	3	1	0.287219
45	25	3	2	0.355115
45	25	4	1	0.272696
45	25	4	2	0.341388
45	25	5	1	0.429105
45	25	5	2	0.807797
45	43	1	1	0.479240
45	43	1	2	0.978767
45	43	2	1	0.247069
45	43	2	2	0.288257
45	43	3	1	0.264683
45	43	3	2	0.323750
45	43	4	1	0.289880
45	43	4	2	0.384419
45	43	5	1	0.442913
45	43	5	2	0.854183
45	17	1	1	0.390210
45	17	1	2	0.680469
45	17	2	1	0.261626
45	17	2	2	0.315953
45	17	3	1	0.295088
45	17	3	2	0.364835
45	17	4	1	0.266846
45	17	4	2	0.327669
45	17	5	1	0.422358
45	17	5	2	0.785344
45	23	1	1	0.471770
45	23	1	2	0.952865
45	23	2	1	0.246353
45	23	2	2	0.289331
45	23	3	1	0.304119
45	23	3	2	0.375426
45	23	4	1	0.297717
45	23	4	2	0.405114
45	23	5	1	0.372215
45	23	5	2	0.623462
45	46	1	1	0.502258
45	46	1	2	1.059427
45	46	2	1	0.289880
45	46	2	2	0.384419
45	46	3	1	0.287219
45	46	3	2	0.355115
45	46	4	1	0.247870
45	46	4	2	0.289292
45	46	5	1	0.559473
45	46	5	2	1.264864
45	26	1	1	0.486811
45	26	1	2	1.005161
45	26	2	1	0.246187
45	26	2	2	0.287745
45	26	3	1	0.456768
45	26	3	2	0.513825
45	26	4	1	0.310446
45	26	4	2	0.439877
45	26	5	1	0.494484
45	26	5	2	1.032048
45	7	1	1	0.559473
45	7	1	2	1.264864
45	7	2	1	0.286163
45	7	2	2	0.374817
45	7	3	1	0.314502
45	7	3	2	0.386980
45	7	4	1	0.246504
45	7	4	2	0.287741
45	7	5	1	0.479240
45	7	5	2	0.978767
46	25	1	1	0.360770
46	25	1	2	0.587924
46	25	2	1	0.246131
46	25	2	2	0.288274
46	25	3	1	0.254672
46	25	3	2	0.307099
46	25	4	1	0.286163
46	25	4	2	0.374817
46	25	5	1	0.378104
46	25	5	2	0.641971
46	48	1	1	0.502258
46	48	1	2	1.059427
46	48	2	1	0.247870
46	48	2	2	0.289292
46	48	3	1	0.375359
46	48	3	2	0.446007
46	48	4	1	0.248895
46	48	4	2	0.290842
46	48	5	1	0.534355
46	48	5	2	1.173866
46	3	1	1	0.429105
46	3	1	2	0.807797
46	3	2	1	0.257070
46	3	2	2	0.306247
46	3	3	1	0.304119
46	3	3	2	0.375426
46	3	4	1	0.255055
46	3	4	2	0.302151
46	3	5	1	0.510132
46	3	5	2	1.087298
46	42	1	1	0.542629
46	42	1	2	1.203706
46	42	2	1	0.248895
46	42	2	2	0.290842
46	42	3	1	0.264683
46	42	3	2	0.323750
46	42	4	1	0.248870
46	42	4	2	0.295725
46	42	5	1	0.409180
46	42	5	2	0.741915
46	13	1	1	0.442913
46	13	1	2	0.854183
46	13	2	1	0.247870
46	13	2	2	0.289292
46	13	3	1	0.260803
46	13	3	2	0.317588
46	13	4	1	0.247870
46	13	4	2	0.289292
46	13	5	1	0.409180
46	13	5	2	0.741915
46	4	1	1	0.429105
46	4	1	2	0.807797
46	4	2	1	0.289880
46	4	2	2	0.384419
46	4	3	1	0.254672
46	4	3	2	0.307099
46	4	4	1	0.310446
46	4	4	2	0.439877
46	4	5	1	0.366437
46	4	5	2	0.605446
46	47	1	1	0.422358
46	47	1	2	0.785344
46	47	2	1	0.266846
46	47	2	2	0.327669
46	47	3	1	0.456768
46	47	3	2	0.513825
46	47	4	1	0.301833
46	47	4	2	0.416205
46	47	5	1	0.378104
46	47	5	2	0.641971
46	14	1	1	0.542629
46	14	1	2	1.203706
46	14	2	1	0.246504
46	14	2	2	0.287741
46	14	3	1	0.257483
46	14	3	2	0.312044
46	14	4	1	0.246187
46	14	4	2	0.287745
46	14	5	1	0.429105
46	14	5	2	0.807797
46	24	1	1	0.551002
46	24	1	2	1.234039
46	24	2	1	0.248895
46	24	2	2	0.290842
46	24	3	1	0.248870
46	24	3	2	0.295725
46	24	4	1	0.247069
46	24	4	2	0.288257
46	24	5	1	0.442913
46	24	5	2	0.854183
46	19	1	1	0.568043
46	19	1	2	1.296180
46	19	2	1	0.246131
46	19	2	2	0.288274
46	19	3	1	0.254672
46	19	3	2	0.307099
46	19	4	1	0.248870
46	19	4	2	0.295725
46	19	5	1	0.422358
46	19	5	2	0.785344
46	16	1	1	0.384103
46	16	1	2	0.660973
46	16	2	1	0.246131
46	16	2	2	0.288274
46	16	3	1	0.356456
46	16	3	2	0.428864
46	16	4	1	0.272696
46	16	4	2	0.341388
46	16	5	1	0.390210
46	16	5	2	0.680469
46	39	1	1	0.429105
46	39	1	2	0.807797
46	39	2	1	0.255055
46	39	2	2	0.302151
46	39	3	1	0.287219
46	39	3	2	0.355115
46	39	4	1	0.253223
46	39	4	2	0.298561
46	39	5	1	0.551002
46	39	5	2	1.234039
46	10	1	1	0.479240
46	10	1	2	0.978767
46	10	2	1	0.310446
46	10	2	2	0.439877
46	10	3	1	0.280358
46	10	3	2	0.346196
46	10	4	1	0.289880
46	10	4	2	0.384419
46	10	5	1	0.559473
46	10	5	2	1.264864
46	45	1	1	0.542629
46	45	1	2	1.203706
46	45	2	1	0.259262
46	45	2	2	0.310848
46	45	3	1	0.295088
46	45	3	2	0.364835
46	45	4	1	0.248895
46	45	4	2	0.290842
46	45	5	1	0.534355
46	45	5	2	1.173866
46	28	1	1	0.429105
46	28	1	2	0.807797
46	28	2	1	0.248870
46	28	2	2	0.295725
46	28	3	1	0.295088
46	28	3	2	0.364835
46	28	4	1	0.247069
46	28	4	2	0.288257
46	28	5	1	0.378104
46	28	5	2	0.641971
46	6	1	1	0.502258
46	6	1	2	1.059427
46	6	2	1	0.255055
46	6	2	2	0.302151
46	6	3	1	0.397708
46	6	3	2	0.465383
46	6	4	1	0.266846
46	6	4	2	0.327669
46	6	5	1	0.396426
46	6	5	2	0.700458
46	12	1	1	0.396426
46	12	1	2	0.700458
46	12	2	1	0.247069
46	12	2	2	0.288257
46	12	3	1	0.424417
46	12	3	2	0.487653
46	12	4	1	0.272696
46	12	4	2	0.341388
46	12	5	1	0.449973
46	12	5	2	0.878115
46	35	1	1	0.502258
46	35	1	2	1.059427
46	35	2	1	0.310446
46	35	2	2	0.439877
46	35	3	1	0.304119
46	35	3	2	0.375426
46	35	4	1	0.257070
46	35	4	2	0.306247
46	35	5	1	0.457136
46	35	5	2	0.902539
46	29	1	1	0.494484
46	29	1	2	1.032048
46	29	2	1	0.269695
46	29	2	2	0.334278
46	29	3	1	0.257483
46	29	3	2	0.312044
46	29	4	1	0.264155
46	29	4	2	0.321560
46	29	5	1	0.390210
46	29	5	2	0.680469
46	44	1	1	0.502258
46	44	1	2	1.059427
46	44	2	1	0.248870
46	44	2	2	0.295725
46	44	3	1	0.274382
46	44	3	2	0.338023
46	44	4	1	0.247870
46	44	4	2	0.289292
46	44	5	1	0.384103
46	44	5	2	0.660973
47	24	1	1	0.390210
47	24	1	2	0.680469
47	24	2	1	0.248895
47	24	2	2	0.290842
47	24	3	1	0.326472
47	24	3	2	0.399619
47	24	4	1	0.257070
47	24	4	2	0.306247
47	24	5	1	0.551002
47	24	5	2	1.234039
47	19	1	1	0.442913
47	19	1	2	0.854183
47	19	2	1	0.306076
47	19	2	2	0.427793
47	19	3	1	0.314502
47	19	3	2	0.386980
47	19	4	1	0.293733
47	19	4	2	0.394518
47	19	5	1	0.396426
47	19	5	2	0.700458
47	48	1	1	0.396426
47	48	1	2	0.700458
47	48	2	1	0.269695
47	48	2	2	0.334278
47	48	3	1	0.260803
47	48	3	2	0.317588
47	48	4	1	0.259262
47	48	4	2	0.310848
47	48	5	1	0.372215
47	48	5	2	0.623462
47	14	1	1	0.518107
47	14	1	2	1.115662
47	14	2	1	0.310446
47	14	2	2	0.439877
47	14	3	1	0.257483
47	14	3	2	0.312044
47	14	4	1	0.259262
47	14	4	2	0.310848
47	14	5	1	0.429105
47	14	5	2	0.807797
47	46	1	1	0.402749
47	46	1	2	0.720940
47	46	2	1	0.259262
47	46	2	2	0.310848
47	46	3	1	0.260803
47	46	3	2	0.317588
47	46	4	1	0.286163
47	46	4	2	0.374817
47	46	5	1	0.422358
47	46	5	2	0.785344
47	25	1	1	0.518107
47	25	1	2	1.115662
47	25	2	1	0.261626
47	25	2	2	0.315953
47	25	3	1	0.326472
47	25	3	2	0.399619
47	25	4	1	0.246131
47	25	4	2	0.288274
47	25	5	1	0.486811
47	25	5	2	1.005161
47	39	1	1	0.442913
47	39	1	2	0.854183
47	39	2	1	0.247870
47	39	2	2	0.289292
47	39	3	1	0.252324
47	39	3	2	0.302739
47	39	4	1	0.272696
47	39	4	2	0.341388
47	39	5	1	0.551002
47	39	5	2	1.234039
47	6	1	1	0.409180
47	6	1	2	0.741915
47	6	2	1	0.246131
47	6	2	2	0.288274
47	6	3	1	0.280358
47	6	3	2	0.346196
47	6	4	1	0.251580
47	6	4	2	0.295478
47	6	5	1	0.568043
47	6	5	2	1.296180
47	12	1	1	0.568043
47	12	1	2	1.296180
47	12	2	1	0.306076
47	12	2	2	0.427793
47	12	3	1	0.456768
47	12	3	2	0.513825
47	12	4	1	0.310446
47	12	4	2	0.439877
47	12	5	1	0.449973
47	12	5	2	0.878115
47	28	1	1	0.396426
47	28	1	2	0.700458
47	28	2	1	0.248870
47	28	2	2	0.295725
47	28	3	1	0.356456
47	28	3	2	0.428864
47	28	4	1	0.310446
47	28	4	2	0.439877
47	28	5	1	0.576712
47	28	5	2	1.327989
47	42	1	1	0.542629
47	42	1	2	1.203706
47	42	2	1	0.250135
47	42	2	2	0.292905
47	42	3	1	0.375359
47	42	3	2	0.446007
47	42	4	1	0.246353
47	42	4	2	0.289331
47	42	5	1	0.409180
47	42	5	2	0.741915
47	3	1	1	0.429105
47	3	1	2	0.807797
47	3	2	1	0.297717
47	3	2	2	0.405114
47	3	3	1	0.397708
47	3	3	2	0.465383
47	3	4	1	0.269695
47	3	4	2	0.334278
47	3	5	1	0.568043
47	3	5	2	1.296180
47	4	1	1	0.384103
47	4	1	2	0.660973
47	4	2	1	0.289880
47	4	2	2	0.384419
47	4	3	1	0.326472
47	4	3	2	0.399619
47	4	4	1	0.306076
47	4	4	2	0.427793
47	4	5	1	0.494484
47	4	5	2	1.032048
47	13	1	1	0.486811
47	13	1	2	1.005161
47	13	2	1	0.246131
47	13	2	2	0.288274
47	13	3	1	0.280358
47	13	3	2	0.346196
47	13	4	1	0.246187
47	13	4	2	0.287745
47	13	5	1	0.390210
47	13	5	2	0.680469
47	8	1	1	0.442913
47	8	1	2	0.854183
47	8	2	1	0.279143
47	8	2	2	0.357106
47	8	3	1	0.250401
47	8	3	2	0.298951
47	8	4	1	0.246131
47	8	4	2	0.288274
47	8	5	1	0.457136
47	8	5	2	0.902539
47	41	1	1	0.372215
47	41	1	2	0.623462
47	41	2	1	0.301833
47	41	2	2	0.416205
47	41	3	1	0.248870
47	41	3	2	0.295725
47	41	4	1	0.248870
47	41	4	2	0.295725
47	41	5	1	0.409180
47	41	5	2	0.741915
47	16	1	1	0.402749
47	16	1	2	0.720940
47	16	2	1	0.259262
47	16	2	2	0.310848
47	16	3	1	0.287219
47	16	3	2	0.355115
47	16	4	1	0.257070
47	16	4	2	0.306247
47	16	5	1	0.568043
47	16	5	2	1.296180
47	10	1	1	0.471770
47	10	1	2	0.952865
47	10	2	1	0.251580
47	10	2	2	0.295478
47	10	3	1	0.248870
47	10	3	2	0.295725
47	10	4	1	0.246504
47	10	4	2	0.287741
47	10	5	1	0.409180
47	10	5	2	0.741915
47	38	1	1	0.402749
47	38	1	2	0.720940
47	38	2	1	0.306076
47	38	2	2	0.427793
47	38	3	1	0.375359
47	38	3	2	0.446007
47	38	4	1	0.293733
47	38	4	2	0.394518
47	38	5	1	0.402749
47	38	5	2	0.720940
47	1	1	1	0.442913
47	1	1	2	0.854183
47	1	2	1	0.248895
47	1	2	2	0.290842
47	1	3	1	0.375359
47	1	3	2	0.446007
47	1	4	1	0.246353
47	1	4	2	0.289331
47	1	5	1	0.449973
47	1	5	2	0.878115
48	46	1	1	0.378104
48	46	1	2	0.641971
48	46	2	1	0.248870
48	46	2	2	0.295725
48	46	3	1	0.257483
48	46	3	2	0.312044
48	46	4	1	0.247069
48	46	4	2	0.288257
48	46	5	1	0.486811
48	46	5	2	1.005161
48	42	1	1	0.568043
48	42	1	2	1.296180
48	42	2	1	0.269695
48	42	2	2	0.334278
48	42	3	1	0.397708
48	42	3	2	0.465383
48	42	4	1	0.293733
48	42	4	2	0.394518
48	42	5	1	0.409180
48	42	5	2	0.741915
48	3	1	1	0.396426
48	3	1	2	0.700458
48	3	2	1	0.306076
48	3	2	2	0.427793
48	3	3	1	0.248870
48	3	3	2	0.295725
48	3	4	1	0.247069
48	3	4	2	0.288257
48	3	5	1	0.396426
48	3	5	2	0.700458
48	25	1	1	0.402749
48	25	1	2	0.720940
48	25	2	1	0.246504
48	25	2	2	0.287741
48	25	3	1	0.257483
48	25	3	2	0.312044
48	25	4	1	0.247069
48	25	4	2	0.288257
48	25	5	1	0.360770
48	25	5	2	0.587924
48	13	1	1	0.534355
48	13	1	2	1.173866
48	13	2	1	0.272696
48	13	2	2	0.341388
48	13	3	1	0.424417
48	13	3	2	0.487653
48	13	4	1	0.301833
48	13	4	2	0.416205
48	13	5	1	0.402749
48	13	5	2	0.720940
48	47	1	1	0.435957
48	47	1	2	0.830744
48	47	2	1	0.247870
48	47	2	2	0.289292
48	47	3	1	0.456768
48	47	3	2	0.513825
48	47	4	1	0.261626
48	47	4	2	0.315953
48	47	5	1	0.372215
48	47	5	2	0.623462
48	24	1	1	0.559473
48	24	1	2	1.264864
48	24	2	1	0.246870
48	24	2	2	0.290921
48	24	3	1	0.269185
48	24	3	2	0.330552
48	24	4	1	0.248895
48	24	4	2	0.290842
48	24	5	1	0.384103
48	24	5	2	0.660973
48	14	1	1	0.568043
48	14	1	2	1.296180
48	14	2	1	0.289880
48	14	2	2	0.384419
48	14	3	1	0.287219
48	14	3	2	0.355115
48	14	4	1	0.246870
48	14	4	2	0.290921
48	14	5	1	0.471770
48	14	5	2	0.952865
48	19	1	1	0.449973
48	19	1	2	0.878115
48	19	2	1	0.246187
48	19	2	2	0.287745
48	19	3	1	0.248870
48	19	3	2	0.295725
48	19	4	1	0.282583
48	19	4	2	0.365713
48	19	5	1	0.366437
48	19	5	2	0.605446
48	4	1	1	0.518107
48	4	1	2	1.115662
48	4	2	1	0.310446
48	4	2	2	0.439877
48	4	3	1	0.257483
48	4	3	2	0.312044
48	4	4	1	0.266846
48	4	4	2	0.327669
48	4	5	1	0.442913
48	4	5	2	0.854183
48	39	1	1	0.422358
48	39	1	2	0.785344
48	39	2	1	0.248895
48	39	2	2	0.290842
48	39	3	1	0.424417
48	39	3	2	0.487653
48	39	4	1	0.246504
48	39	4	2	0.287741
48	39	5	1	0.422358
48	39	5	2	0.785344
48	6	1	1	0.559473
48	6	1	2	1.264864
48	6	2	1	0.246870
48	6	2	2	0.290921
48	6	3	1	0.375359
48	6	3	2	0.446007
48	6	4	1	0.246870
48	6	4	2	0.290921
48	6	5	1	0.409180
48	6	5	2	0.741915
48	28	1	1	0.422358
48	28	1	2	0.785344
48	28	2	1	0.247702
48	28	2	2	0.293050
48	28	3	1	0.314502
48	28	3	2	0.386980
48	28	4	1	0.246187
48	28	4	2	0.287745
48	28	5	1	0.378104
48	28	5	2	0.641971
48	16	1	1	0.479240
48	16	1	2	0.978767
48	16	2	1	0.246504
48	16	2	2	0.287741
48	16	3	1	0.274382
48	16	3	2	0.338023
48	16	4	1	0.286163
48	16	4	2	0.374817
48	16	5	1	0.429105
48	16	5	2	0.807797
48	10	1	1	0.518107
48	10	1	2	1.115662
48	10	2	1	0.297717
48	10	2	2	0.405114
48	10	3	1	0.274382
48	10	3	2	0.338023
48	10	4	1	0.246504
48	10	4	2	0.287741
48	10	5	1	0.449973
48	10	5	2	0.878115
48	12	1	1	0.479240
48	12	1	2	0.978767
48	12	2	1	0.275847
48	12	2	2	0.348998
48	12	3	1	0.424417
48	12	3	2	0.487653
48	12	4	1	0.247870
48	12	4	2	0.289292
48	12	5	1	0.534355
48	12	5	2	1.173866
48	45	1	1	0.422358
48	45	1	2	0.785344
48	45	2	1	0.279143
48	45	2	2	0.357106
48	45	3	1	0.456768
48	45	3	2	0.513825
48	45	4	1	0.246504
48	45	4	2	0.287741
48	45	5	1	0.384103
48	45	5	2	0.660973
48	41	1	1	0.471770
48	41	1	2	0.952865
48	41	2	1	0.306076
48	41	2	2	0.427793
48	41	3	1	0.375359
48	41	3	2	0.446007
48	41	4	1	0.306076
48	41	4	2	0.427793
48	41	5	1	0.471770
48	41	5	2	0.952865
48	8	1	1	0.378104
48	8	1	2	0.641971
48	8	2	1	0.246187
48	8	2	2	0.287745
48	8	3	1	0.254672
48	8	3	2	0.307099
48	8	4	1	0.289880
48	8	4	2	0.384419
48	8	5	1	0.534355
48	8	5	2	1.173866
48	1	1	1	0.409180
48	1	1	2	0.741915
48	1	2	1	0.250135
48	1	2	2	0.292905
48	1	3	1	0.252324
48	1	3	2	0.302739
48	1	4	1	0.246870
48	1	4	2	0.290921
48	1	5	1	0.486811
48	1	5	2	1.005161
49	11	1	1	0.551002
49	11	1	2	1.234039
49	11	2	1	0.261626
49	11	2	2	0.315953
49	11	3	1	0.269185
49	11	3	2	0.330552
49	11	4	1	0.246504
49	11	4	2	0.287741
49	11	5	1	0.415716
49	11	5	2	0.763383
49	40	1	1	0.471770
49	40	1	2	0.952865
49	40	2	1	0.250135
49	40	2	2	0.292905
49	40	3	1	0.340328
49	40	3	2	0.413505
49	40	4	1	0.246870
49	40	4	2	0.290921
49	40	5	1	0.479240
49	40	5	2	0.978767
49	9	1	1	0.464402
49	9	1	2	0.927456
49	9	2	1	0.250135
49	9	2	2	0.292905
49	9	3	1	0.260803
49	9	3	2	0.317588
49	9	4	1	0.261626
49	9	4	2	0.315953
49	9	5	1	0.366437
49	9	5	2	0.605446
49	18	1	1	0.435957
49	18	1	2	0.830744
49	18	2	1	0.266846
49	18	2	2	0.327669
49	18	3	1	0.287219
49	18	3	2	0.355115
49	18	4	1	0.272696
49	18	4	2	0.341388
49	18	5	1	0.402749
49	18	5	2	0.720940
49	31	1	1	0.502258
49	31	1	2	1.059427
49	31	2	1	0.266846
49	31	2	2	0.327669
49	31	3	1	0.287219
49	31	3	2	0.355115
49	31	4	1	0.247069
49	31	4	2	0.288257
49	31	5	1	0.526181
49	31	5	2	1.144518
49	1	1	1	0.471770
49	1	1	2	0.952865
49	1	2	1	0.247702
49	1	2	2	0.293050
49	1	3	1	0.424417
49	1	3	2	0.487653
49	1	4	1	0.251580
49	1	4	2	0.295478
49	1	5	1	0.457136
49	1	5	2	0.902539
49	38	1	1	0.372215
49	38	1	2	0.623462
49	38	2	1	0.279143
49	38	2	2	0.357106
49	38	3	1	0.456768
49	38	3	2	0.513825
49	38	4	1	0.257070
49	38	4	2	0.306247
49	38	5	1	0.551002
49	38	5	2	1.234039
49	15	1	1	0.479240
49	15	1	2	0.978767
49	15	2	1	0.247870
49	15	2	2	0.289292
49	15	3	1	0.356456
49	15	3	2	0.428864
49	15	4	1	0.257070
49	15	4	2	0.306247
49	15	5	1	0.464402
49	15	5	2	0.927456
49	23	1	1	0.479240
49	23	1	2	0.978767
49	23	2	1	0.257070
49	23	2	2	0.306247
49	23	3	1	0.304119
49	23	3	2	0.375426
49	23	4	1	0.246353
49	23	4	2	0.289331
49	23	5	1	0.435957
49	23	5	2	0.830744
49	27	1	1	0.471770
49	27	1	2	0.952865
49	27	2	1	0.272696
49	27	2	2	0.341388
49	27	3	1	0.304119
49	27	3	2	0.375426
49	27	4	1	0.279143
49	27	4	2	0.357106
49	27	5	1	0.479240
49	27	5	2	0.978767
49	8	1	1	0.576712
49	8	1	2	1.327989
49	8	2	1	0.282583
49	8	2	2	0.365713
49	8	3	1	0.356456
49	8	3	2	0.428864
49	8	4	1	0.246131
49	8	4	2	0.288274
49	8	5	1	0.396426
49	8	5	2	0.700458
49	41	1	1	0.409180
49	41	1	2	0.741915
49	41	2	1	0.246504
49	41	2	2	0.287741
49	41	3	1	0.356456
49	41	3	2	0.428864
49	41	4	1	0.247069
49	41	4	2	0.288257
49	41	5	1	0.360770
49	41	5	2	0.587924
49	26	1	1	0.518107
49	26	1	2	1.115662
49	26	2	1	0.275847
49	26	2	2	0.348998
49	26	3	1	0.456768
49	26	3	2	0.513825
49	26	4	1	0.257070
49	26	4	2	0.306247
49	26	5	1	0.510132
49	26	5	2	1.087298
49	12	1	1	0.479240
49	12	1	2	0.978767
49	12	2	1	0.272696
49	12	2	2	0.341388
49	12	3	1	0.260803
49	12	3	2	0.317588
49	12	4	1	0.250135
49	12	4	2	0.292905
49	12	5	1	0.372215
49	12	5	2	0.623462
49	6	1	1	0.534355
49	6	1	2	1.173866
49	6	2	1	0.269695
49	6	2	2	0.334278
49	6	3	1	0.274382
49	6	3	2	0.338023
49	6	4	1	0.247870
49	6	4	2	0.289292
49	6	5	1	0.510132
49	6	5	2	1.087298
49	28	1	1	0.372215
49	28	1	2	0.623462
49	28	2	1	0.279143
49	28	2	2	0.357106
49	28	3	1	0.264683
49	28	3	2	0.323750
49	28	4	1	0.279143
49	28	4	2	0.357106
49	28	5	1	0.559473
49	28	5	2	1.264864
49	50	1	1	0.576712
49	50	1	2	1.327989
49	50	2	1	0.246504
49	50	2	2	0.287741
49	50	3	1	0.280358
49	50	3	2	0.346196
49	50	4	1	0.247702
49	50	4	2	0.293050
49	50	5	1	0.442913
49	50	5	2	0.854183
49	34	1	1	0.378104
49	34	1	2	0.641971
49	34	2	1	0.251580
49	34	2	2	0.295478
49	34	3	1	0.269185
49	34	3	2	0.330552
49	34	4	1	0.266846
49	34	4	2	0.327669
49	34	5	1	0.402749
49	34	5	2	0.720940
49	10	1	1	0.415716
49	10	1	2	0.763383
49	10	2	1	0.248870
49	10	2	2	0.295725
49	10	3	1	0.264683
49	10	3	2	0.323750
49	10	4	1	0.259262
49	10	4	2	0.310848
49	10	5	1	0.422358
49	10	5	2	0.785344
49	39	1	1	0.526181
49	39	1	2	1.144518
49	39	2	1	0.261626
49	39	2	2	0.315953
49	39	3	1	0.260803
49	39	3	2	0.317588
49	39	4	1	0.246187
49	39	4	2	0.287745
49	39	5	1	0.510132
49	39	5	2	1.087298
50	20	1	1	0.479240
50	20	1	2	0.978767
50	20	2	1	0.306076
50	20	2	2	0.427793
50	20	3	1	0.295088
50	20	3	2	0.364835
50	20	4	1	0.255055
50	20	4	2	0.302151
50	20	5	1	0.415716
50	20	5	2	0.763383
50	26	1	1	0.366437
50	26	1	2	0.605446
50	26	2	1	0.246870
50	26	2	2	0.290921
50	26	3	1	0.264683
50	26	3	2	0.323750
50	26	4	1	0.282583
50	26	4	2	0.365713
50	26	5	1	0.559473
50	26	5	2	1.264864
50	15	1	1	0.510132
50	15	1	2	1.087298
50	15	2	1	0.246353
50	15	2	2	0.289331
50	15	3	1	0.356456
50	15	3	2	0.428864
50	15	4	1	0.286163
50	15	4	2	0.374817
50	15	5	1	0.390210
50	15	5	2	0.680469
50	40	1	1	0.559473
50	40	1	2	1.264864
50	40	2	1	0.250135
50	40	2	2	0.292905
50	40	3	1	0.397708
50	40	3	2	0.465383
50	40	4	1	0.269695
50	40	4	2	0.334278
50	40	5	1	0.457136
50	40	5	2	0.902539
50	18	1	1	0.435957
50	18	1	2	0.830744
50	18	2	1	0.246504
50	18	2	2	0.287741
50	18	3	1	0.456768
50	18	3	2	0.513825
50	18	4	1	0.255055
50	18	4	2	0.302151
50	18	5	1	0.568043
50	18	5	2	1.296180
50	31	1	1	0.518107
50	31	1	2	1.115662
50	31	2	1	0.246504
50	31	2	2	0.287741
50	31	3	1	0.269185
50	31	3	2	0.330552
50	31	4	1	0.257070
50	31	4	2	0.306247
50	31	5	1	0.409180
50	31	5	2	0.741915
50	34	1	1	0.576712
50	34	1	2	1.327989
50	34	2	1	0.247702
50	34	2	2	0.293050
50	34	3	1	0.356456
50	34	3	2	0.428864
50	34	4	1	0.250135
50	34	4	2	0.292905
50	34	5	1	0.402749
50	34	5	2	0.720940
50	23	1	1	0.486811
50	23	1	2	1.005161
50	23	2	1	0.250135
50	23	2	2	0.292905
50	23	3	1	0.254672
50	23	3	2	0.307099
50	23	4	1	0.266846
50	23	4	2	0.327669
50	23	5	1	0.568043
50	23	5	2	1.296180
50	37	1	1	0.534355
50	37	1	2	1.173866
50	37	2	1	0.255055
50	37	2	2	0.302151
50	37	3	1	0.314502
50	37	3	2	0.386980
50	37	4	1	0.266846
50	37	4	2	0.327669
50	37	5	1	0.409180
50	37	5	2	0.741915
50	49	1	1	0.372215
50	49	1	2	0.623462
50	49	2	1	0.247069
50	49	2	2	0.288257
50	49	3	1	0.326472
50	49	3	2	0.399619
50	49	4	1	0.266846
50	49	4	2	0.327669
50	49	5	1	0.378104
50	49	5	2	0.641971
50	1	1	1	0.360770
50	1	1	2	0.587924
50	1	2	1	0.286163
50	1	2	2	0.374817
50	1	3	1	0.250401
50	1	3	2	0.298951
50	1	4	1	0.246353
50	1	4	2	0.289331
50	1	5	1	0.415716
50	1	5	2	0.763383
50	11	1	1	0.378104
50	11	1	2	0.641971
50	11	2	1	0.250135
50	11	2	2	0.292905
50	11	3	1	0.260803
50	11	3	2	0.317588
50	11	4	1	0.301833
50	11	4	2	0.416205
50	11	5	1	0.568043
50	11	5	2	1.296180
50	44	1	1	0.518107
50	44	1	2	1.115662
50	44	2	1	0.246131
50	44	2	2	0.288274
50	44	3	1	0.314502
50	44	3	2	0.386980
50	44	4	1	0.246353
50	44	4	2	0.289331
50	44	5	1	0.442913
50	44	5	2	0.854183
50	2	1	1	0.510132
50	2	1	2	1.087298
50	2	2	1	0.289880
50	2	2	2	0.384419
50	2	3	1	0.314502
50	2	3	2	0.386980
50	2	4	1	0.257070
50	2	4	2	0.306247
50	2	5	1	0.415716
50	2	5	2	0.763383
50	21	1	1	0.429105
50	21	1	2	0.807797
