param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2421	27	35	389
2	1452	16	73	400
3	1605	18	51	380
4	1875	21	48	377
5	2112	23	65	392
6	498	6	89	406
7	615	7	48	357
8	1992	22	32	386
9	906	10	60	370
10	1059	12	67	409
11	1224	14	31	360
12	351	4	32	346
13	1050	12	25	348
14	1962	22	62	385
15	642	7	86	410
16	2136	24	36	376
17	1455	16	17	353
18	846	9	59	397
19	819	9	16	329
20	2385	26	70	404
21	1020	11	79	393
22	813	9	36	361
23	1254	14	82	422
24	933	10	66	400
25	1089	12	72	416
26	759	8	39	366
27	1659	18	18	368
28	846	9	25	342
29	2052	23	71	399
30	777	9	17	338
31	2409	27	39	373
32	1578	18	48	385
33	702	8	27	360
34	2010	22	30	360
35	852	9	47	372
36	306	3	56	376
37	1491	17	19	367
38	690	8	56	389
39	1779	20	27	353
40	990	11	64	381
41	1611	18	73	392
42	1110	12	78	422
43	810	9	19	349
44	531	6	38	352
45	1599	18	26	349
46	1584	18	61	395
47	1059	12	87	410
48	2442	27	44	375
49	978	11	47	360
50	1566	17	36	368
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
7	13	5	1	0.576712
7	13	5	2	1.327989
42	13	1	1	0.502258
42	13	1	2	1.059427
42	13	2	1	0.272696
42	13	2	2	0.341388
42	13	3	1	0.250401
42	13	3	2	0.298951
42	13	4	1	0.248895
42	13	4	2	0.290842
42	13	5	1	0.486811
42	13	5	2	1.005161
40	13	1	1	0.551002
40	13	1	2	1.234039
40	13	2	1	0.246131
40	13	2	2	0.288274
40	13	3	1	0.340328
40	13	3	2	0.413505
40	13	4	1	0.261626
40	13	4	2	0.315953
40	13	5	1	0.435957
40	13	5	2	0.830744
30	13	1	1	0.360770
30	13	1	2	0.587924
30	13	2	1	0.266846
30	13	2	2	0.327669
30	13	3	1	0.326472
30	13	3	2	0.399619
30	13	4	1	0.279143
30	13	4	2	0.357106
30	13	5	1	0.396426
30	13	5	2	0.700458
15	13	1	1	0.526181
15	13	1	2	1.144518
15	13	2	1	0.301833
15	13	2	2	0.416205
15	13	3	1	0.314502
15	13	3	2	0.386980
15	13	4	1	0.286163
15	13	4	2	0.374817
15	13	5	1	0.378104
15	13	5	2	0.641971
32	13	1	1	0.372215
32	13	1	2	0.623462
32	13	2	1	0.264155
32	13	2	2	0.321560
32	13	3	1	0.257483
32	13	3	2	0.312044
32	13	4	1	0.246504
32	13	4	2	0.287741
32	13	5	1	0.534355
32	13	5	2	1.173866
31	13	1	1	0.534355
31	13	1	2	1.173866
31	13	2	1	0.279143
31	13	2	2	0.357106
31	13	3	1	0.304119
31	13	3	2	0.375426
31	13	4	1	0.247069
31	13	4	2	0.288257
31	13	5	1	0.366437
31	13	5	2	0.605446
32	14	1	1	0.366437
32	14	1	2	0.605446
32	14	2	1	0.248870
32	14	2	2	0.295725
32	14	3	1	0.280358
32	14	3	2	0.346196
32	14	4	1	0.266846
32	14	4	2	0.327669
32	14	5	1	0.402749
32	14	5	2	0.720940
9	14	1	1	0.486811
9	14	1	2	1.005161
9	14	2	1	0.272696
9	14	2	2	0.341388
9	14	3	1	0.269185
9	14	3	2	0.330552
9	14	4	1	0.248870
9	14	4	2	0.295725
9	14	5	1	0.471770
9	14	5	2	0.952865
17	15	1	1	0.471770
17	15	1	2	0.952865
17	15	2	1	0.282583
17	15	2	2	0.365713
17	15	3	1	0.295088
17	15	3	2	0.364835
17	15	4	1	0.301833
17	15	4	2	0.416205
17	15	5	1	0.534355
17	15	5	2	1.173866
22	15	1	1	0.526181
22	15	1	2	1.144518
22	15	2	1	0.257070
22	15	2	2	0.306247
22	15	3	1	0.257483
22	15	3	2	0.312044
22	15	4	1	0.310446
22	15	4	2	0.439877
22	15	5	1	0.409180
22	15	5	2	0.741915
7	15	1	1	0.479240
7	15	1	2	0.978767
7	15	2	1	0.264155
7	15	2	2	0.321560
7	15	3	1	0.257483
7	15	3	2	0.312044
7	15	4	1	0.251580
7	15	4	2	0.295478
7	15	5	1	0.378104
7	15	5	2	0.641971
6	15	1	1	0.534355
6	15	1	2	1.173866
6	15	2	1	0.275847
6	15	2	2	0.348998
6	15	3	1	0.264683
6	15	3	2	0.323750
6	15	4	1	0.246504
6	15	4	2	0.287741
6	15	5	1	0.415716
6	15	5	2	0.763383
2	16	1	1	0.449973
2	16	1	2	0.878115
2	16	2	1	0.272696
2	16	2	2	0.341388
2	16	3	1	0.424417
2	16	3	2	0.487653
2	16	4	1	0.297717
2	16	4	2	0.405114
2	16	5	1	0.402749
2	16	5	2	0.720940
26	16	1	1	0.449973
26	16	1	2	0.878115
26	16	2	1	0.301833
26	16	2	2	0.416205
26	16	3	1	0.304119
26	16	3	2	0.375426
26	16	4	1	0.246353
26	16	4	2	0.289331
26	16	5	1	0.576712
26	16	5	2	1.327989
45	16	1	1	0.409180
45	16	1	2	0.741915
45	16	2	1	0.306076
45	16	2	2	0.427793
45	16	3	1	0.304119
45	16	3	2	0.375426
45	16	4	1	0.255055
45	16	4	2	0.302151
45	16	5	1	0.409180
45	16	5	2	0.741915
35	16	1	1	0.518107
35	16	1	2	1.115662
35	16	2	1	0.261626
35	16	2	2	0.315953
35	16	3	1	0.257483
35	16	3	2	0.312044
35	16	4	1	0.275847
35	16	4	2	0.348998
35	16	5	1	0.422358
35	16	5	2	0.785344
4	16	1	1	0.360770
4	16	1	2	0.587924
4	16	2	1	0.279143
4	16	2	2	0.357106
4	16	3	1	0.424417
4	16	3	2	0.487653
4	16	4	1	0.253223
4	16	4	2	0.298561
4	16	5	1	0.510132
4	16	5	2	1.087298
15	16	1	1	0.378104
15	16	1	2	0.641971
15	16	2	1	0.255055
15	16	2	2	0.302151
15	16	3	1	0.304119
15	16	3	2	0.375426
15	16	4	1	0.264155
15	16	4	2	0.321560
15	16	5	1	0.372215
15	16	5	2	0.623462
20	16	1	1	0.510132
20	16	1	2	1.087298
20	16	2	1	0.306076
20	16	2	2	0.427793
20	16	3	1	0.254672
20	16	3	2	0.307099
20	16	4	1	0.246187
20	16	4	2	0.287745
20	16	5	1	0.409180
20	16	5	2	0.741915
49	16	1	1	0.422358
49	16	1	2	0.785344
49	16	2	1	0.247870
49	16	2	2	0.289292
49	16	3	1	0.295088
49	16	3	2	0.364835
49	16	4	1	0.246187
49	16	4	2	0.287745
49	16	5	1	0.576712
49	16	5	2	1.327989
41	16	1	1	0.526181
41	16	1	2	1.144518
41	16	2	1	0.251580
41	16	2	2	0.295478
41	16	3	1	0.295088
41	16	3	2	0.364835
41	16	4	1	0.282583
41	16	4	2	0.365713
41	16	5	1	0.384103
41	16	5	2	0.660973
24	16	1	1	0.442913
24	16	1	2	0.854183
24	16	2	1	0.248870
24	16	2	2	0.295725
24	16	3	1	0.252324
24	16	3	2	0.302739
24	16	4	1	0.310446
24	16	4	2	0.439877
24	16	5	1	0.568043
24	16	5	2	1.296180
37	16	1	1	0.526181
37	16	1	2	1.144518
37	16	2	1	0.247702
37	16	2	2	0.293050
37	16	3	1	0.314502
37	16	3	2	0.386980
37	16	4	1	0.289880
37	16	4	2	0.384419
37	16	5	1	0.396426
37	16	5	2	0.700458
2	18	1	1	0.409180
2	18	1	2	0.741915
2	18	2	1	0.297717
2	18	2	2	0.405114
2	18	3	1	0.269185
2	18	3	2	0.330552
2	18	4	1	0.246870
2	18	4	2	0.290921
2	18	5	1	0.409180
2	18	5	2	0.741915
26	18	1	1	0.372215
26	18	1	2	0.623462
26	18	2	1	0.259262
26	18	2	2	0.310848
26	18	3	1	0.314502
26	18	3	2	0.386980
26	18	4	1	0.246187
26	18	4	2	0.287745
26	18	5	1	0.534355
26	18	5	2	1.173866
45	18	1	1	0.390210
45	18	1	2	0.680469
45	18	2	1	0.248895
45	18	2	2	0.290842
45	18	3	1	0.274382
45	18	3	2	0.338023
45	18	4	1	0.297717
45	18	4	2	0.405114
45	18	5	1	0.502258
45	18	5	2	1.059427
41	18	1	1	0.442913
41	18	1	2	0.854183
41	18	2	1	0.248870
41	18	2	2	0.295725
41	18	3	1	0.397708
41	18	3	2	0.465383
41	18	4	1	0.261626
41	18	4	2	0.315953
41	18	5	1	0.494484
41	18	5	2	1.032048
15	18	1	1	0.542629
15	18	1	2	1.203706
15	18	2	1	0.248870
15	18	2	2	0.295725
15	18	3	1	0.456768
15	18	3	2	0.513825
15	18	4	1	0.286163
15	18	4	2	0.374817
15	18	5	1	0.559473
15	18	5	2	1.264864
11	18	1	1	0.494484
11	18	1	2	1.032048
11	18	2	1	0.261626
11	18	2	2	0.315953
11	18	3	1	0.269185
11	18	3	2	0.330552
11	18	4	1	0.272696
11	18	4	2	0.341388
11	18	5	1	0.471770
11	18	5	2	0.952865
14	18	1	1	0.526181
14	18	1	2	1.144518
14	18	2	1	0.251580
14	18	2	2	0.295478
14	18	3	1	0.424417
14	18	3	2	0.487653
14	18	4	1	0.250135
14	18	4	2	0.292905
14	18	5	1	0.429105
14	18	5	2	0.807797
4	18	1	1	0.502258
4	18	1	2	1.059427
4	18	2	1	0.253223
4	18	2	2	0.298561
4	18	3	1	0.340328
4	18	3	2	0.413505
4	18	4	1	0.269695
4	18	4	2	0.334278
4	18	5	1	0.384103
4	18	5	2	0.660973
31	18	1	1	0.464402
31	18	1	2	0.927456
31	18	2	1	0.251580
31	18	2	2	0.295478
31	18	3	1	0.248870
31	18	3	2	0.295725
31	18	4	1	0.275847
31	18	4	2	0.348998
31	18	5	1	0.457136
31	18	5	2	0.902539
27	18	1	1	0.442913
27	18	1	2	0.854183
27	18	2	1	0.282583
27	18	2	2	0.365713
27	18	3	1	0.397708
27	18	3	2	0.465383
27	18	4	1	0.255055
27	18	4	2	0.302151
27	18	5	1	0.534355
27	18	5	2	1.173866
13	18	1	1	0.422358
13	18	1	2	0.785344
13	18	2	1	0.246353
13	18	2	2	0.289331
13	18	3	1	0.264683
13	18	3	2	0.323750
13	18	4	1	0.246187
13	18	4	2	0.287745
13	18	5	1	0.494484
13	18	5	2	1.032048
32	19	1	1	0.435957
32	19	1	2	0.830744
32	19	2	1	0.269695
32	19	2	2	0.334278
32	19	3	1	0.375359
32	19	3	2	0.446007
32	19	4	1	0.259262
32	19	4	2	0.310848
32	19	5	1	0.372215
32	19	5	2	0.623462
7	19	1	1	0.471770
7	19	1	2	0.952865
7	19	2	1	0.247870
7	19	2	2	0.289292
7	19	3	1	0.274382
7	19	3	2	0.338023
7	19	4	1	0.255055
7	19	4	2	0.302151
7	19	5	1	0.471770
7	19	5	2	0.952865
40	19	1	1	0.518107
40	19	1	2	1.115662
40	19	2	1	0.269695
40	19	2	2	0.334278
40	19	3	1	0.456768
40	19	3	2	0.513825
40	19	4	1	0.286163
40	19	4	2	0.374817
40	19	5	1	0.494484
40	19	5	2	1.032048
42	19	1	1	0.402749
42	19	1	2	0.720940
42	19	2	1	0.269695
42	19	2	2	0.334278
42	19	3	1	0.375359
42	19	3	2	0.446007
42	19	4	1	0.272696
42	19	4	2	0.341388
42	19	5	1	0.510132
42	19	5	2	1.087298
17	19	1	1	0.576712
17	19	1	2	1.327989
17	19	2	1	0.246187
17	19	2	2	0.287745
17	19	3	1	0.252324
17	19	3	2	0.302739
17	19	4	1	0.246870
17	19	4	2	0.290921
17	19	5	1	0.576712
17	19	5	2	1.327989
31	19	1	1	0.442913
31	19	1	2	0.854183
31	19	2	1	0.279143
31	19	2	2	0.357106
31	19	3	1	0.257483
31	19	3	2	0.312044
31	19	4	1	0.269695
31	19	4	2	0.334278
31	19	5	1	0.568043
31	19	5	2	1.296180
22	19	1	1	0.510132
22	19	1	2	1.087298
22	19	2	1	0.257070
22	19	2	2	0.306247
22	19	3	1	0.250401
22	19	3	2	0.298951
22	19	4	1	0.255055
22	19	4	2	0.302151
22	19	5	1	0.479240
22	19	5	2	0.978767
6	19	1	1	0.409180
6	19	1	2	0.741915
6	19	2	1	0.301833
6	19	2	2	0.416205
6	19	3	1	0.340328
6	19	3	2	0.413505
6	19	4	1	0.246504
6	19	4	2	0.287741
6	19	5	1	0.471770
6	19	5	2	0.952865
25	20	1	1	0.518107
25	20	1	2	1.115662
25	20	2	1	0.289880
25	20	2	2	0.384419
25	20	3	1	0.264683
25	20	3	2	0.323750
25	20	4	1	0.246353
25	20	4	2	0.289331
25	20	5	1	0.464402
25	20	5	2	0.927456
15	20	1	1	0.494484
15	20	1	2	1.032048
15	20	2	1	0.286163
15	20	2	2	0.374817
15	20	3	1	0.356456
15	20	3	2	0.428864
15	20	4	1	0.310446
15	20	4	2	0.439877
15	20	5	1	0.551002
15	20	5	2	1.234039
9	20	1	1	0.442913
9	20	1	2	0.854183
9	20	2	1	0.248870
9	20	2	2	0.295725
9	20	3	1	0.274382
9	20	3	2	0.338023
9	20	4	1	0.253223
9	20	4	2	0.298561
9	20	5	1	0.372215
9	20	5	2	0.623462
31	20	1	1	0.409180
31	20	1	2	0.741915
31	20	2	1	0.247870
31	20	2	2	0.289292
31	20	3	1	0.356456
31	20	3	2	0.428864
31	20	4	1	0.275847
31	20	4	2	0.348998
31	20	5	1	0.542629
31	20	5	2	1.203706
40	20	1	1	0.390210
40	20	1	2	0.680469
40	20	2	1	0.247870
40	20	2	2	0.289292
40	20	3	1	0.264683
40	20	3	2	0.323750
40	20	4	1	0.246131
40	20	4	2	0.288274
40	20	5	1	0.486811
40	20	5	2	1.005161
1	20	1	1	0.486811
1	20	1	2	1.005161
1	20	2	1	0.272696
1	20	2	2	0.341388
1	20	3	1	0.397708
1	20	3	2	0.465383
1	20	4	1	0.255055
1	20	4	2	0.302151
1	20	5	1	0.551002
1	20	5	2	1.234039
32	20	1	1	0.568043
32	20	1	2	1.296180
32	20	2	1	0.310446
32	20	2	2	0.439877
32	20	3	1	0.280358
32	20	3	2	0.346196
32	20	4	1	0.264155
32	20	4	2	0.321560
32	20	5	1	0.494484
32	20	5	2	1.032048
45	20	1	1	0.502258
45	20	1	2	1.059427
45	20	2	1	0.269695
45	20	2	2	0.334278
45	20	3	1	0.456768
45	20	3	2	0.513825
45	20	4	1	0.264155
45	20	4	2	0.321560
45	20	5	1	0.415716
45	20	5	2	0.763383
42	20	1	1	0.510132
42	20	1	2	1.087298
42	20	2	1	0.293733
42	20	2	2	0.394518
42	20	3	1	0.248870
42	20	3	2	0.295725
42	20	4	1	0.253223
42	20	4	2	0.298561
42	20	5	1	0.542629
42	20	5	2	1.203706
2	20	1	1	0.494484
2	20	1	2	1.032048
2	20	2	1	0.282583
2	20	2	2	0.365713
2	20	3	1	0.304119
2	20	3	2	0.375426
2	20	4	1	0.301833
2	20	4	2	0.416205
2	20	5	1	0.422358
2	20	5	2	0.785344
2	21	1	1	0.464402
2	21	1	2	0.927456
2	21	2	1	0.289880
2	21	2	2	0.384419
2	21	3	1	0.456768
2	21	3	2	0.513825
2	21	4	1	0.306076
2	21	4	2	0.427793
2	21	5	1	0.457136
2	21	5	2	0.902539
26	21	1	1	0.479240
26	21	1	2	0.978767
26	21	2	1	0.251580
26	21	2	2	0.295478
26	21	3	1	0.260803
26	21	3	2	0.317588
26	21	4	1	0.286163
26	21	4	2	0.374817
26	21	5	1	0.457136
26	21	5	2	0.902539
45	21	1	1	0.464402
45	21	1	2	0.927456
45	21	2	1	0.253223
45	21	2	2	0.298561
45	21	3	1	0.424417
45	21	3	2	0.487653
45	21	4	1	0.306076
45	21	4	2	0.427793
45	21	5	1	0.510132
45	21	5	2	1.087298
41	21	1	1	0.494484
41	21	1	2	1.032048
41	21	2	1	0.306076
41	21	2	2	0.427793
41	21	3	1	0.397708
41	21	3	2	0.465383
41	21	4	1	0.272696
41	21	4	2	0.341388
41	21	5	1	0.422358
41	21	5	2	0.785344
11	21	1	1	0.494484
11	21	1	2	1.032048
11	21	2	1	0.247702
11	21	2	2	0.293050
11	21	3	1	0.295088
11	21	3	2	0.364835
11	21	4	1	0.264155
11	21	4	2	0.321560
11	21	5	1	0.568043
11	21	5	2	1.296180
15	21	1	1	0.422358
15	21	1	2	0.785344
15	21	2	1	0.246131
15	21	2	2	0.288274
15	21	3	1	0.257483
15	21	3	2	0.312044
15	21	4	1	0.246870
15	21	4	2	0.290921
15	21	5	1	0.378104
15	21	5	2	0.641971
4	21	1	1	0.390210
4	21	1	2	0.680469
4	21	2	1	0.246131
4	21	2	2	0.288274
4	21	3	1	0.264683
4	21	3	2	0.323750
4	21	4	1	0.275847
4	21	4	2	0.348998
4	21	5	1	0.551002
4	21	5	2	1.234039
20	21	1	1	0.366437
20	21	1	2	0.605446
20	21	2	1	0.282583
20	21	2	2	0.365713
20	21	3	1	0.280358
20	21	3	2	0.346196
20	21	4	1	0.282583
20	21	4	2	0.365713
20	21	5	1	0.576712
20	21	5	2	1.327989
49	21	1	1	0.372215
49	21	1	2	0.623462
49	21	2	1	0.306076
49	21	2	2	0.427793
49	21	3	1	0.264683
49	21	3	2	0.323750
49	21	4	1	0.257070
49	21	4	2	0.306247
49	21	5	1	0.486811
49	21	5	2	1.005161
14	21	1	1	0.486811
14	21	1	2	1.005161
14	21	2	1	0.266846
14	21	2	2	0.327669
14	21	3	1	0.250401
14	21	3	2	0.298951
14	21	4	1	0.246870
14	21	4	2	0.290921
14	21	5	1	0.494484
14	21	5	2	1.032048
31	21	1	1	0.479240
31	21	1	2	0.978767
31	21	2	1	0.247069
31	21	2	2	0.288257
31	21	3	1	0.397708
31	21	3	2	0.465383
31	21	4	1	0.310446
31	21	4	2	0.439877
31	21	5	1	0.402749
31	21	5	2	0.720940
4	23	1	1	0.384103
4	23	1	2	0.660973
4	23	2	1	0.269695
4	23	2	2	0.334278
4	23	3	1	0.250401
4	23	3	2	0.298951
4	23	4	1	0.306076
4	23	4	2	0.427793
4	23	5	1	0.526181
4	23	5	2	1.144518
11	23	1	1	0.471770
11	23	1	2	0.952865
11	23	2	1	0.246353
11	23	2	2	0.289331
11	23	3	1	0.257483
11	23	3	2	0.312044
11	23	4	1	0.255055
11	23	4	2	0.302151
11	23	5	1	0.576712
11	23	5	2	1.327989
24	23	1	1	0.435957
24	23	1	2	0.830744
24	23	2	1	0.246187
24	23	2	2	0.287745
24	23	3	1	0.340328
24	23	3	2	0.413505
24	23	4	1	0.282583
24	23	4	2	0.365713
24	23	5	1	0.510132
24	23	5	2	1.087298
36	23	1	1	0.378104
36	23	1	2	0.641971
36	23	2	1	0.264155
36	23	2	2	0.321560
36	23	3	1	0.456768
36	23	3	2	0.513825
36	23	4	1	0.269695
36	23	4	2	0.334278
36	23	5	1	0.435957
36	23	5	2	0.830744
29	23	1	1	0.494484
29	23	1	2	1.032048
29	23	2	1	0.306076
29	23	2	2	0.427793
29	23	3	1	0.314502
29	23	3	2	0.386980
29	23	4	1	0.251580
29	23	4	2	0.295478
29	23	5	1	0.568043
29	23	5	2	1.296180
25	23	1	1	0.429105
25	23	1	2	0.807797
25	23	2	1	0.246187
25	23	2	2	0.287745
25	23	3	1	0.326472
25	23	3	2	0.399619
25	23	4	1	0.246187
25	23	4	2	0.287745
25	23	5	1	0.442913
25	23	5	2	0.854183
9	23	1	1	0.526181
9	23	1	2	1.144518
9	23	2	1	0.246187
9	23	2	2	0.287745
9	23	3	1	0.340328
9	23	3	2	0.413505
9	23	4	1	0.250135
9	23	4	2	0.292905
9	23	5	1	0.442913
9	23	5	2	0.854183
15	23	1	1	0.384103
15	23	1	2	0.660973
15	23	2	1	0.301833
15	23	2	2	0.416205
15	23	3	1	0.254672
15	23	3	2	0.307099
15	23	4	1	0.251580
15	23	4	2	0.295478
15	23	5	1	0.449973
15	23	5	2	0.878115
31	23	1	1	0.372215
31	23	1	2	0.623462
31	23	2	1	0.282583
31	23	2	2	0.365713
31	23	3	1	0.375359
31	23	3	2	0.446007
31	23	4	1	0.247870
31	23	4	2	0.289292
31	23	5	1	0.384103
31	23	5	2	0.660973
44	23	1	1	0.449973
44	23	1	2	0.878115
44	23	2	1	0.272696
44	23	2	2	0.341388
44	23	3	1	0.250401
44	23	3	2	0.298951
44	23	4	1	0.246131
44	23	4	2	0.288274
44	23	5	1	0.568043
44	23	5	2	1.296180
40	23	1	1	0.384103
40	23	1	2	0.660973
40	23	2	1	0.246131
40	23	2	2	0.288274
40	23	3	1	0.424417
40	23	3	2	0.487653
40	23	4	1	0.255055
40	23	4	2	0.302151
40	23	5	1	0.502258
40	23	5	2	1.059427
1	23	1	1	0.390210
1	23	1	2	0.680469
1	23	2	1	0.261626
1	23	2	2	0.315953
1	23	3	1	0.254672
1	23	3	2	0.307099
1	23	4	1	0.248895
1	23	4	2	0.290842
1	23	5	1	0.464402
1	23	5	2	0.927456
32	23	1	1	0.551002
32	23	1	2	1.234039
32	23	2	1	0.269695
32	23	2	2	0.334278
32	23	3	1	0.248870
32	23	3	2	0.295725
32	23	4	1	0.248895
32	23	4	2	0.290842
32	23	5	1	0.576712
32	23	5	2	1.327989
42	23	1	1	0.415716
42	23	1	2	0.763383
42	23	2	1	0.286163
42	23	2	2	0.374817
42	23	3	1	0.269185
42	23	3	2	0.330552
42	23	4	1	0.301833
42	23	4	2	0.416205
42	23	5	1	0.457136
42	23	5	2	0.902539
45	23	1	1	0.429105
45	23	1	2	0.807797
45	23	2	1	0.259262
45	23	2	2	0.310848
45	23	3	1	0.295088
45	23	3	2	0.364835
45	23	4	1	0.310446
45	23	4	2	0.439877
45	23	5	1	0.422358
45	23	5	2	0.785344
19	23	1	1	0.409180
19	23	1	2	0.741915
19	23	2	1	0.259262
19	23	2	2	0.310848
19	23	3	1	0.456768
19	23	3	2	0.513825
19	23	4	1	0.297717
19	23	4	2	0.405114
19	23	5	1	0.366437
19	23	5	2	0.605446
32	24	1	1	0.402749
32	24	1	2	0.720940
32	24	2	1	0.275847
32	24	2	2	0.348998
32	24	3	1	0.250401
32	24	3	2	0.298951
32	24	4	1	0.250135
32	24	4	2	0.292905
32	24	5	1	0.502258
32	24	5	2	1.059427
40	24	1	1	0.551002
40	24	1	2	1.234039
40	24	2	1	0.250135
40	24	2	2	0.292905
40	24	3	1	0.280358
40	24	3	2	0.346196
40	24	4	1	0.264155
40	24	4	2	0.321560
40	24	5	1	0.526181
40	24	5	2	1.144518
15	24	1	1	0.372215
15	24	1	2	0.623462
15	24	2	1	0.250135
15	24	2	2	0.292905
15	24	3	1	0.314502
15	24	3	2	0.386980
15	24	4	1	0.306076
15	24	4	2	0.427793
15	24	5	1	0.510132
15	24	5	2	1.087298
42	24	1	1	0.390210
42	24	1	2	0.680469
42	24	2	1	0.272696
42	24	2	2	0.341388
42	24	3	1	0.260803
42	24	3	2	0.317588
42	24	4	1	0.247870
42	24	4	2	0.289292
42	24	5	1	0.435957
42	24	5	2	0.830744
7	24	1	1	0.464402
7	24	1	2	0.927456
7	24	2	1	0.247702
7	24	2	2	0.293050
7	24	3	1	0.274382
7	24	3	2	0.338023
7	24	4	1	0.250135
7	24	4	2	0.292905
7	24	5	1	0.372215
7	24	5	2	0.623462
39	24	1	1	0.422358
39	24	1	2	0.785344
39	24	2	1	0.246504
39	24	2	2	0.287741
39	24	3	1	0.295088
39	24	3	2	0.364835
39	24	4	1	0.246504
39	24	4	2	0.287741
39	24	5	1	0.542629
39	24	5	2	1.203706
17	25	1	1	0.576712
17	25	1	2	1.327989
17	25	2	1	0.257070
17	25	2	2	0.306247
17	25	3	1	0.248870
17	25	3	2	0.295725
17	25	4	1	0.247069
17	25	4	2	0.288257
17	25	5	1	0.486811
17	25	5	2	1.005161
28	25	1	1	0.435957
28	25	1	2	0.830744
28	25	2	1	0.272696
28	25	2	2	0.341388
28	25	3	1	0.295088
28	25	3	2	0.364835
28	25	4	1	0.246870
28	25	4	2	0.290921
28	25	5	1	0.510132
28	25	5	2	1.087298
22	25	1	1	0.429105
22	25	1	2	0.807797
22	25	2	1	0.259262
22	25	2	2	0.310848
22	25	3	1	0.397708
22	25	3	2	0.465383
22	25	4	1	0.301833
22	25	4	2	0.416205
22	25	5	1	0.422358
22	25	5	2	0.785344
14	26	1	1	0.559473
14	26	1	2	1.264864
14	26	2	1	0.246131
14	26	2	2	0.288274
14	26	3	1	0.260803
14	26	3	2	0.317588
14	26	4	1	0.248895
14	26	4	2	0.290842
14	26	5	1	0.526181
14	26	5	2	1.144518
27	26	1	1	0.576712
27	26	1	2	1.327989
27	26	2	1	0.248870
27	26	2	2	0.295725
27	26	3	1	0.250401
27	26	3	2	0.298951
27	26	4	1	0.246870
27	26	4	2	0.290921
27	26	5	1	0.402749
27	26	5	2	0.720940
28	26	1	1	0.559473
28	26	1	2	1.264864
28	26	2	1	0.289880
28	26	2	2	0.384419
28	26	3	1	0.260803
28	26	3	2	0.317588
28	26	4	1	0.253223
28	26	4	2	0.298561
28	26	5	1	0.390210
28	26	5	2	0.680469
31	26	1	1	0.518107
31	26	1	2	1.115662
31	26	2	1	0.286163
31	26	2	2	0.374817
31	26	3	1	0.304119
31	26	3	2	0.375426
31	26	4	1	0.246131
31	26	4	2	0.288274
31	26	5	1	0.396426
31	26	5	2	0.700458
12	26	1	1	0.479240
12	26	1	2	0.978767
12	26	2	1	0.248870
12	26	2	2	0.295725
12	26	3	1	0.375359
12	26	3	2	0.446007
12	26	4	1	0.301833
12	26	4	2	0.416205
12	26	5	1	0.576712
12	26	5	2	1.327989
40	26	1	1	0.366437
40	26	1	2	0.605446
40	26	2	1	0.275847
40	26	2	2	0.348998
40	26	3	1	0.314502
40	26	3	2	0.386980
40	26	4	1	0.247702
40	26	4	2	0.293050
40	26	5	1	0.422358
40	26	5	2	0.785344
22	26	1	1	0.502258
22	26	1	2	1.059427
22	26	2	1	0.259262
22	26	2	2	0.310848
22	26	3	1	0.397708
22	26	3	2	0.465383
22	26	4	1	0.250135
22	26	4	2	0.292905
22	26	5	1	0.384103
22	26	5	2	0.660973
6	26	1	1	0.415716
6	26	1	2	0.763383
6	26	2	1	0.259262
6	26	2	2	0.310848
6	26	3	1	0.397708
6	26	3	2	0.465383
6	26	4	1	0.250135
6	26	4	2	0.292905
6	26	5	1	0.442913
6	26	5	2	0.854183
17	26	1	1	0.568043
17	26	1	2	1.296180
17	26	2	1	0.246504
17	26	2	2	0.287741
17	26	3	1	0.280358
17	26	3	2	0.346196
17	26	4	1	0.286163
17	26	4	2	0.374817
17	26	5	1	0.464402
17	26	5	2	0.927456
30	27	1	1	0.542629
30	27	1	2	1.203706
30	27	2	1	0.289880
30	27	2	2	0.384419
30	27	3	1	0.326472
30	27	3	2	0.399619
30	27	4	1	0.251580
30	27	4	2	0.295478
30	27	5	1	0.378104
30	27	5	2	0.641971
32	27	1	1	0.372215
32	27	1	2	0.623462
32	27	2	1	0.310446
32	27	2	2	0.439877
32	27	3	1	0.280358
32	27	3	2	0.346196
32	27	4	1	0.297717
32	27	4	2	0.405114
32	27	5	1	0.366437
32	27	5	2	0.605446
31	27	1	1	0.526181
31	27	1	2	1.144518
31	27	2	1	0.282583
31	27	2	2	0.365713
31	27	3	1	0.280358
31	27	3	2	0.346196
31	27	4	1	0.246131
31	27	4	2	0.288274
31	27	5	1	0.457136
31	27	5	2	0.902539
39	27	1	1	0.486811
39	27	1	2	1.005161
39	27	2	1	0.282583
39	27	2	2	0.365713
39	27	3	1	0.356456
39	27	3	2	0.428864
39	27	4	1	0.310446
39	27	4	2	0.439877
