param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1968	22	90	438
2	384	4	90	406
3	2436	27	12	372
4	2289	25	47	374
5	1683	19	79	411
6	1302	14	20	353
7	1395	15	16	334
8	1335	15	63	402
9	903	10	13	355
10	1596	18	35	386
11	993	11	84	414
12	1851	21	59	385
13	1452	16	58	388
14	1902	21	18	370
15	2052	23	37	365
16	1602	18	89	435
17	1935	21	51	380
18	798	9	77	398
19	1317	15	58	388
20	978	11	74	385
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	20	3	2	0.355115
8	20	4	1	0.310446
8	20	4	2	0.439877
8	20	5	1	0.422358
8	20	5	2	0.785344
8	2	1	1	0.378104
8	2	1	2	0.641971
8	2	2	1	0.246353
8	2	2	2	0.289331
8	2	3	1	0.314502
8	2	3	2	0.386980
8	2	4	1	0.272696
8	2	4	2	0.341388
8	2	5	1	0.576712
8	2	5	2	1.327989
9	14	1	1	0.494484
9	14	1	2	1.032048
9	14	2	1	0.257070
9	14	2	2	0.306247
9	14	3	1	0.295088
9	14	3	2	0.364835
9	14	4	1	0.257070
9	14	4	2	0.306247
9	14	5	1	0.415716
9	14	5	2	0.763383
9	19	1	1	0.464402
9	19	1	2	0.927456
9	19	2	1	0.261626
9	19	2	2	0.315953
9	19	3	1	0.280358
9	19	3	2	0.346196
9	19	4	1	0.255055
9	19	4	2	0.302151
9	19	5	1	0.360770
9	19	5	2	0.587924
9	11	1	1	0.429105
9	11	1	2	0.807797
9	11	2	1	0.246187
9	11	2	2	0.287745
9	11	3	1	0.248870
9	11	3	2	0.295725
9	11	4	1	0.246504
9	11	4	2	0.287741
9	11	5	1	0.486811
9	11	5	2	1.005161
9	6	1	1	0.542629
9	6	1	2	1.203706
9	6	2	1	0.282583
9	6	2	2	0.365713
9	6	3	1	0.274382
9	6	3	2	0.338023
9	6	4	1	0.261626
9	6	4	2	0.315953
9	6	5	1	0.396426
9	6	5	2	0.700458
9	8	1	1	0.429105
9	8	1	2	0.807797
9	8	2	1	0.264155
9	8	2	2	0.321560
9	8	3	1	0.260803
9	8	3	2	0.317588
9	8	4	1	0.259262
9	8	4	2	0.310848
9	8	5	1	0.518107
9	8	5	2	1.115662
9	4	1	1	0.384103
9	4	1	2	0.660973
9	4	2	1	0.293733
9	4	2	2	0.394518
9	4	3	1	0.397708
9	4	3	2	0.465383
9	4	4	1	0.246353
9	4	4	2	0.289331
9	4	5	1	0.457136
9	4	5	2	0.902539
9	18	1	1	0.402749
9	18	1	2	0.720940
9	18	2	1	0.259262
9	18	2	2	0.310848
9	18	3	1	0.375359
9	18	3	2	0.446007
9	18	4	1	0.293733
9	18	4	2	0.394518
9	18	5	1	0.422358
9	18	5	2	0.785344
9	1	1	1	0.442913
9	1	1	2	0.854183
9	1	2	1	0.259262
9	1	2	2	0.310848
9	1	3	1	0.254672
9	1	3	2	0.307099
9	1	4	1	0.264155
9	1	4	2	0.321560
9	1	5	1	0.534355
9	1	5	2	1.173866
9	15	1	1	0.534355
9	15	1	2	1.173866
9	15	2	1	0.275847
9	15	2	2	0.348998
9	15	3	1	0.274382
9	15	3	2	0.338023
9	15	4	1	0.275847
9	15	4	2	0.348998
9	15	5	1	0.415716
9	15	5	2	0.763383
9	5	1	1	0.542629
9	5	1	2	1.203706
9	5	2	1	0.246504
9	5	2	2	0.287741
9	5	3	1	0.314502
9	5	3	2	0.386980
9	5	4	1	0.282583
9	5	4	2	0.365713
9	5	5	1	0.396426
9	5	5	2	0.700458
9	3	1	1	0.457136
9	3	1	2	0.902539
9	3	2	1	0.275847
9	3	2	2	0.348998
9	3	3	1	0.250401
9	3	3	2	0.298951
9	3	4	1	0.259262
9	3	4	2	0.310848
9	3	5	1	0.494484
9	3	5	2	1.032048
9	17	1	1	0.409180
9	17	1	2	0.741915
9	17	2	1	0.306076
9	17	2	2	0.427793
9	17	3	1	0.280358
9	17	3	2	0.346196
9	17	4	1	0.246504
9	17	4	2	0.287741
9	17	5	1	0.542629
9	17	5	2	1.203706
9	13	1	1	0.457136
9	13	1	2	0.902539
9	13	2	1	0.297717
9	13	2	2	0.405114
9	13	3	1	0.264683
9	13	3	2	0.323750
9	13	4	1	0.261626
9	13	4	2	0.315953
9	13	5	1	0.360770
9	13	5	2	0.587924
9	2	1	1	0.449973
9	2	1	2	0.878115
9	2	2	1	0.253223
9	2	2	2	0.298561
9	2	3	1	0.295088
9	2	3	2	0.364835
9	2	4	1	0.250135
9	2	4	2	0.292905
9	2	5	1	0.542629
9	2	5	2	1.203706
9	12	1	1	0.396426
9	12	1	2	0.700458
9	12	2	1	0.255055
9	12	2	2	0.302151
9	12	3	1	0.287219
9	12	3	2	0.355115
9	12	4	1	0.246187
9	12	4	2	0.287745
9	12	5	1	0.457136
9	12	5	2	0.902539
9	7	1	1	0.402749
9	7	1	2	0.720940
9	7	2	1	0.269695
9	7	2	2	0.334278
9	7	3	1	0.274382
9	7	3	2	0.338023
9	7	4	1	0.266846
9	7	4	2	0.327669
9	7	5	1	0.372215
9	7	5	2	0.623462
9	20	1	1	0.415716
9	20	1	2	0.763383
9	20	2	1	0.293733
9	20	2	2	0.394518
9	20	3	1	0.375359
9	20	3	2	0.446007
9	20	4	1	0.251580
9	20	4	2	0.295478
9	20	5	1	0.435957
9	20	5	2	0.830744
9	10	1	1	0.551002
9	10	1	2	1.234039
9	10	2	1	0.246187
9	10	2	2	0.287745
9	10	3	1	0.304119
9	10	3	2	0.375426
9	10	4	1	0.310446
9	10	4	2	0.439877
9	10	5	1	0.486811
9	10	5	2	1.005161
9	16	1	1	0.449973
9	16	1	2	0.878115
9	16	2	1	0.286163
9	16	2	2	0.374817
9	16	3	1	0.397708
9	16	3	2	0.465383
9	16	4	1	0.246870
9	16	4	2	0.290921
9	16	5	1	0.551002
9	16	5	2	1.234039
10	17	1	1	0.534355
10	17	1	2	1.173866
10	17	2	1	0.247702
10	17	2	2	0.293050
10	17	3	1	0.314502
10	17	3	2	0.386980
10	17	4	1	0.272696
10	17	4	2	0.341388
10	17	5	1	0.422358
10	17	5	2	0.785344
10	4	1	1	0.576712
10	4	1	2	1.327989
10	4	2	1	0.301833
10	4	2	2	0.416205
10	4	3	1	0.254672
10	4	3	2	0.307099
10	4	4	1	0.306076
10	4	4	2	0.427793
10	4	5	1	0.502258
10	4	5	2	1.059427
10	12	1	1	0.422358
10	12	1	2	0.785344
10	12	2	1	0.255055
10	12	2	2	0.302151
10	12	3	1	0.356456
10	12	3	2	0.428864
10	12	4	1	0.246131
10	12	4	2	0.288274
10	12	5	1	0.372215
10	12	5	2	0.623462
10	8	1	1	0.551002
10	8	1	2	1.234039
10	8	2	1	0.297717
10	8	2	2	0.405114
10	8	3	1	0.326472
10	8	3	2	0.399619
10	8	4	1	0.297717
10	8	4	2	0.405114
10	8	5	1	0.396426
10	8	5	2	0.700458
10	15	1	1	0.534355
10	15	1	2	1.173866
10	15	2	1	0.306076
10	15	2	2	0.427793
10	15	3	1	0.397708
10	15	3	2	0.465383
10	15	4	1	0.255055
10	15	4	2	0.302151
10	15	5	1	0.422358
10	15	5	2	0.785344
10	13	1	1	0.378104
10	13	1	2	0.641971
10	13	2	1	0.279143
10	13	2	2	0.357106
10	13	3	1	0.397708
10	13	3	2	0.465383
10	13	4	1	0.246187
10	13	4	2	0.287745
10	13	5	1	0.526181
10	13	5	2	1.144518
10	3	1	1	0.442913
10	3	1	2	0.854183
10	3	2	1	0.246131
10	3	2	2	0.288274
10	3	3	1	0.375359
10	3	3	2	0.446007
10	3	4	1	0.247870
10	3	4	2	0.289292
10	3	5	1	0.494484
10	3	5	2	1.032048
10	5	1	1	0.372215
10	5	1	2	0.623462
10	5	2	1	0.264155
10	5	2	2	0.321560
10	5	3	1	0.340328
10	5	3	2	0.413505
10	5	4	1	0.293733
10	5	4	2	0.394518
10	5	5	1	0.402749
10	5	5	2	0.720940
10	1	1	1	0.415716
10	1	1	2	0.763383
10	1	2	1	0.310446
10	1	2	2	0.439877
10	1	3	1	0.314502
10	1	3	2	0.386980
10	1	4	1	0.286163
10	1	4	2	0.374817
10	1	5	1	0.457136
10	1	5	2	0.902539
10	18	1	1	0.479240
10	18	1	2	0.978767
10	18	2	1	0.289880
10	18	2	2	0.384419
10	18	3	1	0.340328
10	18	3	2	0.413505
10	18	4	1	0.250135
10	18	4	2	0.292905
10	18	5	1	0.502258
10	18	5	2	1.059427
10	11	1	1	0.479240
10	11	1	2	0.978767
10	11	2	1	0.301833
10	11	2	2	0.416205
10	11	3	1	0.295088
10	11	3	2	0.364835
10	11	4	1	0.269695
10	11	4	2	0.334278
10	11	5	1	0.409180
10	11	5	2	0.741915
10	16	1	1	0.534355
10	16	1	2	1.173866
10	16	2	1	0.246353
10	16	2	2	0.289331
10	16	3	1	0.248870
10	16	3	2	0.295725
10	16	4	1	0.261626
10	16	4	2	0.315953
10	16	5	1	0.384103
10	16	5	2	0.660973
10	19	1	1	0.526181
10	19	1	2	1.144518
10	19	2	1	0.248870
10	19	2	2	0.295725
10	19	3	1	0.397708
10	19	3	2	0.465383
10	19	4	1	0.251580
10	19	4	2	0.295478
10	19	5	1	0.486811
10	19	5	2	1.005161
10	14	1	1	0.568043
10	14	1	2	1.296180
10	14	2	1	0.275847
10	14	2	2	0.348998
10	14	3	1	0.295088
10	14	3	2	0.364835
10	14	4	1	0.297717
10	14	4	2	0.405114
10	14	5	1	0.502258
10	14	5	2	1.059427
10	7	1	1	0.396426
10	7	1	2	0.700458
10	7	2	1	0.275847
10	7	2	2	0.348998
10	7	3	1	0.304119
10	7	3	2	0.375426
10	7	4	1	0.246131
10	7	4	2	0.288274
10	7	5	1	0.384103
10	7	5	2	0.660973
10	20	1	1	0.435957
10	20	1	2	0.830744
10	20	2	1	0.257070
10	20	2	2	0.306247
10	20	3	1	0.280358
10	20	3	2	0.346196
10	20	4	1	0.266846
10	20	4	2	0.327669
10	20	5	1	0.568043
10	20	5	2	1.296180
10	9	1	1	0.396426
10	9	1	2	0.700458
10	9	2	1	0.266846
10	9	2	2	0.327669
10	9	3	1	0.287219
10	9	3	2	0.355115
10	9	4	1	0.246870
10	9	4	2	0.290921
10	9	5	1	0.457136
10	9	5	2	0.902539
10	2	1	1	0.396426
10	2	1	2	0.700458
10	2	2	1	0.253223
10	2	2	2	0.298561
10	2	3	1	0.280358
10	2	3	2	0.346196
10	2	4	1	0.246131
10	2	4	2	0.288274
10	2	5	1	0.471770
10	2	5	2	0.952865
10	6	1	1	0.518107
10	6	1	2	1.115662
10	6	2	1	0.282583
10	6	2	2	0.365713
10	6	3	1	0.257483
10	6	3	2	0.312044
10	6	4	1	0.306076
10	6	4	2	0.427793
10	6	5	1	0.502258
10	6	5	2	1.059427
11	19	1	1	0.559473
11	19	1	2	1.264864
11	19	2	1	0.251580
11	19	2	2	0.295478
11	19	3	1	0.287219
11	19	3	2	0.355115
11	19	4	1	0.279143
11	19	4	2	0.357106
11	19	5	1	0.384103
11	19	5	2	0.660973
11	8	1	1	0.551002
11	8	1	2	1.234039
11	8	2	1	0.275847
11	8	2	2	0.348998
11	8	3	1	0.264683
11	8	3	2	0.323750
11	8	4	1	0.248870
11	8	4	2	0.295725
11	8	5	1	0.542629
11	8	5	2	1.203706
11	1	1	1	0.457136
11	1	1	2	0.902539
11	1	2	1	0.250135
11	1	2	2	0.292905
11	1	3	1	0.375359
11	1	3	2	0.446007
11	1	4	1	0.257070
11	1	4	2	0.306247
11	1	5	1	0.366437
11	1	5	2	0.605446
11	15	1	1	0.429105
11	15	1	2	0.807797
11	15	2	1	0.310446
11	15	2	2	0.439877
11	15	3	1	0.304119
11	15	3	2	0.375426
11	15	4	1	0.246131
11	15	4	2	0.288274
11	15	5	1	0.551002
11	15	5	2	1.234039
11	14	1	1	0.526181
11	14	1	2	1.144518
11	14	2	1	0.266846
11	14	2	2	0.327669
11	14	3	1	0.287219
11	14	3	2	0.355115
11	14	4	1	0.286163
11	14	4	2	0.374817
11	14	5	1	0.378104
11	14	5	2	0.641971
11	9	1	1	0.457136
11	9	1	2	0.902539
11	9	2	1	0.246187
11	9	2	2	0.287745
11	9	3	1	0.356456
11	9	3	2	0.428864
11	9	4	1	0.261626
11	9	4	2	0.315953
11	9	5	1	0.464402
11	9	5	2	0.927456
11	17	1	1	0.559473
11	17	1	2	1.264864
11	17	2	1	0.275847
11	17	2	2	0.348998
11	17	3	1	0.280358
11	17	3	2	0.346196
11	17	4	1	0.269695
11	17	4	2	0.334278
11	17	5	1	0.442913
11	17	5	2	0.854183
11	4	1	1	0.526181
11	4	1	2	1.144518
11	4	2	1	0.255055
11	4	2	2	0.302151
11	4	3	1	0.269185
11	4	3	2	0.330552
11	4	4	1	0.297717
11	4	4	2	0.405114
11	4	5	1	0.551002
11	4	5	2	1.234039
11	10	1	1	0.559473
11	10	1	2	1.264864
11	10	2	1	0.247069
11	10	2	2	0.288257
11	10	3	1	0.424417
11	10	3	2	0.487653
11	10	4	1	0.293733
11	10	4	2	0.394518
11	10	5	1	0.360770
11	10	5	2	0.587924
11	18	1	1	0.449973
11	18	1	2	0.878115
11	18	2	1	0.251580
11	18	2	2	0.295478
11	18	3	1	0.424417
11	18	3	2	0.487653
11	18	4	1	0.247069
11	18	4	2	0.288257
11	18	5	1	0.494484
11	18	5	2	1.032048
11	3	1	1	0.384103
11	3	1	2	0.660973
11	3	2	1	0.246870
11	3	2	2	0.290921
11	3	3	1	0.269185
11	3	3	2	0.330552
11	3	4	1	0.306076
11	3	4	2	0.427793
11	3	5	1	0.429105
11	3	5	2	0.807797
11	5	1	1	0.479240
11	5	1	2	0.978767
11	5	2	1	0.246187
11	5	2	2	0.287745
11	5	3	1	0.397708
11	5	3	2	0.465383
11	5	4	1	0.301833
11	5	4	2	0.416205
11	5	5	1	0.360770
11	5	5	2	0.587924
11	12	1	1	0.568043
11	12	1	2	1.296180
11	12	2	1	0.272696
11	12	2	2	0.341388
11	12	3	1	0.264683
11	12	3	2	0.323750
11	12	4	1	0.246504
11	12	4	2	0.287741
11	12	5	1	0.390210
11	12	5	2	0.680469
11	6	1	1	0.576712
11	6	1	2	1.327989
11	6	2	1	0.246353
11	6	2	2	0.289331
11	6	3	1	0.260803
11	6	3	2	0.317588
11	6	4	1	0.275847
11	6	4	2	0.348998
11	6	5	1	0.422358
11	6	5	2	0.785344
11	13	1	1	0.576712
11	13	1	2	1.327989
11	13	2	1	0.286163
11	13	2	2	0.374817
11	13	3	1	0.287219
11	13	3	2	0.355115
11	13	4	1	0.247702
11	13	4	2	0.293050
11	13	5	1	0.384103
11	13	5	2	0.660973
11	16	1	1	0.534355
11	16	1	2	1.173866
11	16	2	1	0.306076
11	16	2	2	0.427793
11	16	3	1	0.304119
11	16	3	2	0.375426
11	16	4	1	0.279143
11	16	4	2	0.357106
11	16	5	1	0.384103
11	16	5	2	0.660973
11	7	1	1	0.576712
11	7	1	2	1.327989
11	7	2	1	0.282583
11	7	2	2	0.365713
11	7	3	1	0.260803
11	7	3	2	0.317588
11	7	4	1	0.261626
11	7	4	2	0.315953
11	7	5	1	0.464402
11	7	5	2	0.927456
11	20	1	1	0.435957
11	20	1	2	0.830744
11	20	2	1	0.272696
11	20	2	2	0.341388
11	20	3	1	0.257483
11	20	3	2	0.312044
11	20	4	1	0.246187
11	20	4	2	0.287745
11	20	5	1	0.479240
11	20	5	2	0.978767
11	2	1	1	0.534355
11	2	1	2	1.173866
11	2	2	1	0.247702
11	2	2	2	0.293050
11	2	3	1	0.295088
11	2	3	2	0.364835
11	2	4	1	0.306076
11	2	4	2	0.427793
11	2	5	1	0.457136
11	2	5	2	0.902539
12	13	1	1	0.559473
12	13	1	2	1.264864
12	13	2	1	0.297717
12	13	2	2	0.405114
12	13	3	1	0.304119
12	13	3	2	0.375426
12	13	4	1	0.257070
12	13	4	2	0.306247
12	13	5	1	0.457136
12	13	5	2	0.902539
12	3	1	1	0.390210
12	3	1	2	0.680469
12	3	2	1	0.248870
12	3	2	2	0.295725
12	3	3	1	0.375359
12	3	3	2	0.446007
12	3	4	1	0.250135
12	3	4	2	0.292905
12	3	5	1	0.486811
12	3	5	2	1.005161
12	5	1	1	0.542629
12	5	1	2	1.203706
12	5	2	1	0.293733
12	5	2	2	0.394518
12	5	3	1	0.356456
12	5	3	2	0.428864
12	5	4	1	0.246131
12	5	4	2	0.288274
12	5	5	1	0.422358
12	5	5	2	0.785344
12	16	1	1	0.457136
12	16	1	2	0.902539
12	16	2	1	0.266846
12	16	2	2	0.327669
12	16	3	1	0.356456
12	16	3	2	0.428864
12	16	4	1	0.293733
12	16	4	2	0.394518
12	16	5	1	0.542629
12	16	5	2	1.203706
12	4	1	1	0.510132
12	4	1	2	1.087298
12	4	2	1	0.250135
12	4	2	2	0.292905
12	4	3	1	0.456768
12	4	3	2	0.513825
12	4	4	1	0.259262
12	4	4	2	0.310848
12	4	5	1	0.396426
12	4	5	2	0.700458
12	18	1	1	0.576712
12	18	1	2	1.327989
12	18	2	1	0.246131
12	18	2	2	0.288274
12	18	3	1	0.356456
12	18	3	2	0.428864
12	18	4	1	0.269695
12	18	4	2	0.334278
12	18	5	1	0.429105
12	18	5	2	0.807797
12	7	1	1	0.568043
12	7	1	2	1.296180
12	7	2	1	0.306076
12	7	2	2	0.427793
12	7	3	1	0.252324
12	7	3	2	0.302739
12	7	4	1	0.306076
12	7	4	2	0.427793
12	7	5	1	0.409180
12	7	5	2	0.741915
12	20	1	1	0.518107
12	20	1	2	1.115662
12	20	2	1	0.246504
12	20	2	2	0.287741
12	20	3	1	0.250401
12	20	3	2	0.298951
12	20	4	1	0.246353
12	20	4	2	0.289331
12	20	5	1	0.422358
12	20	5	2	0.785344
12	10	1	1	0.510132
12	10	1	2	1.087298
12	10	2	1	0.257070
12	10	2	2	0.306247
12	10	3	1	0.264683
12	10	3	2	0.323750
12	10	4	1	0.250135
12	10	4	2	0.292905
12	10	5	1	0.372215
12	10	5	2	0.623462
12	2	1	1	0.486811
12	2	1	2	1.005161
12	2	2	1	0.289880
12	2	2	2	0.384419
12	2	3	1	0.250401
12	2	3	2	0.298951
12	2	4	1	0.251580
12	2	4	2	0.295478
12	2	5	1	0.422358
12	2	5	2	0.785344
12	17	1	1	0.526181
12	17	1	2	1.144518
12	17	2	1	0.286163
12	17	2	2	0.374817
12	17	3	1	0.295088
12	17	3	2	0.364835
12	17	4	1	0.246870
12	17	4	2	0.290921
12	17	5	1	0.372215
12	17	5	2	0.623462
12	6	1	1	0.442913
12	6	1	2	0.854183
12	6	2	1	0.259262
12	6	2	2	0.310848
12	6	3	1	0.269185
12	6	3	2	0.330552
12	6	4	1	0.261626
12	6	4	2	0.315953
12	6	5	1	0.396426
12	6	5	2	0.700458
12	8	1	1	0.402749
12	8	1	2	0.720940
12	8	2	1	0.246187
12	8	2	2	0.287745
12	8	3	1	0.295088
12	8	3	2	0.364835
12	8	4	1	0.269695
12	8	4	2	0.334278
12	8	5	1	0.494484
12	8	5	2	1.032048
12	15	1	1	0.510132
12	15	1	2	1.087298
12	15	2	1	0.272696
12	15	2	2	0.341388
12	15	3	1	0.269185
12	15	3	2	0.330552
12	15	4	1	0.282583
12	15	4	2	0.365713
12	15	5	1	0.576712
12	15	5	2	1.327989
12	11	1	1	0.457136
12	11	1	2	0.902539
12	11	2	1	0.282583
12	11	2	2	0.365713
12	11	3	1	0.287219
12	11	3	2	0.355115
12	11	4	1	0.301833
12	11	4	2	0.416205
12	11	5	1	0.390210
12	11	5	2	0.680469
12	9	1	1	0.479240
12	9	1	2	0.978767
12	9	2	1	0.261626
12	9	2	2	0.315953
12	9	3	1	0.264683
12	9	3	2	0.323750
12	9	4	1	0.289880
12	9	4	2	0.384419
12	9	5	1	0.384103
12	9	5	2	0.660973
12	19	1	1	0.486811
12	19	1	2	1.005161
12	19	2	1	0.259262
12	19	2	2	0.310848
12	19	3	1	0.269185
12	19	3	2	0.330552
12	19	4	1	0.266846
12	19	4	2	0.327669
12	19	5	1	0.502258
12	19	5	2	1.059427
12	14	1	1	0.542629
12	14	1	2	1.203706
12	14	2	1	0.286163
12	14	2	2	0.374817
12	14	3	1	0.326472
12	14	3	2	0.399619
12	14	4	1	0.246870
12	14	4	2	0.290921
12	14	5	1	0.415716
12	14	5	2	0.763383
12	1	1	1	0.415716
12	1	1	2	0.763383
12	1	2	1	0.301833
12	1	2	2	0.416205
12	1	3	1	0.340328
12	1	3	2	0.413505
12	1	4	1	0.261626
12	1	4	2	0.315953
12	1	5	1	0.471770
12	1	5	2	0.952865
13	12	1	1	0.415716
13	12	1	2	0.763383
13	12	2	1	0.246131
13	12	2	2	0.288274
13	12	3	1	0.252324
13	12	3	2	0.302739
13	12	4	1	0.286163
13	12	4	2	0.374817
13	12	5	1	0.366437
13	12	5	2	0.605446
13	3	1	1	0.429105
13	3	1	2	0.807797
13	3	2	1	0.247870
13	3	2	2	0.289292
13	3	3	1	0.287219
13	3	3	2	0.355115
13	3	4	1	0.310446
13	3	4	2	0.439877
13	3	5	1	0.486811
13	3	5	2	1.005161
13	5	1	1	0.449973
13	5	1	2	0.878115
13	5	2	1	0.272696
13	5	2	2	0.341388
13	5	3	1	0.260803
13	5	3	2	0.317588
13	5	4	1	0.246870
13	5	4	2	0.290921
13	5	5	1	0.390210
13	5	5	2	0.680469
13	16	1	1	0.534355
13	16	1	2	1.173866
13	16	2	1	0.275847
13	16	2	2	0.348998
13	16	3	1	0.295088
13	16	3	2	0.364835
13	16	4	1	0.255055
13	16	4	2	0.302151
13	16	5	1	0.486811
13	16	5	2	1.005161
13	18	1	1	0.486811
13	18	1	2	1.005161
13	18	2	1	0.266846
13	18	2	2	0.327669
13	18	3	1	0.304119
13	18	3	2	0.375426
13	18	4	1	0.257070
13	18	4	2	0.306247
13	18	5	1	0.464402
13	18	5	2	0.927456
13	4	1	1	0.422358
13	4	1	2	0.785344
13	4	2	1	0.250135
13	4	2	2	0.292905
13	4	3	1	0.287219
13	4	3	2	0.355115
13	4	4	1	0.297717
13	4	4	2	0.405114
13	4	5	1	0.442913
13	4	5	2	0.854183
13	7	1	1	0.429105
13	7	1	2	0.807797
13	7	2	1	0.264155
13	7	2	2	0.321560
13	7	3	1	0.375359
13	7	3	2	0.446007
13	7	4	1	0.246353
13	7	4	2	0.289331
13	7	5	1	0.526181
13	7	5	2	1.144518
13	20	1	1	0.415716
13	20	1	2	0.763383
13	20	2	1	0.255055
13	20	2	2	0.302151
13	20	3	1	0.397708
13	20	3	2	0.465383
13	20	4	1	0.246353
13	20	4	2	0.289331
13	20	5	1	0.390210
13	20	5	2	0.680469
13	2	1	1	0.551002
13	2	1	2	1.234039
13	2	2	1	0.264155
13	2	2	2	0.321560
13	2	3	1	0.257483
13	2	3	2	0.312044
13	2	4	1	0.293733
13	2	4	2	0.394518
13	2	5	1	0.486811
13	2	5	2	1.005161
13	10	1	1	0.372215
13	10	1	2	0.623462
13	10	2	1	0.272696
13	10	2	2	0.341388
13	10	3	1	0.375359
13	10	3	2	0.446007
13	10	4	1	0.266846
13	10	4	2	0.327669
13	10	5	1	0.396426
13	10	5	2	0.700458
13	17	1	1	0.464402
13	17	1	2	0.927456
13	17	2	1	0.266846
13	17	2	2	0.327669
13	17	3	1	0.295088
13	17	3	2	0.364835
13	17	4	1	0.250135
13	17	4	2	0.292905
13	17	5	1	0.442913
13	17	5	2	0.854183
13	6	1	1	0.429105
13	6	1	2	0.807797
13	6	2	1	0.279143
13	6	2	2	0.357106
13	6	3	1	0.314502
13	6	3	2	0.386980
13	6	4	1	0.282583
13	6	4	2	0.365713
13	6	5	1	0.576712
13	6	5	2	1.327989
13	9	1	1	0.415716
13	9	1	2	0.763383
13	9	2	1	0.257070
13	9	2	2	0.306247
13	9	3	1	0.252324
13	9	3	2	0.302739
13	9	4	1	0.247702
13	9	4	2	0.293050
13	9	5	1	0.526181
13	9	5	2	1.144518
13	8	1	1	0.568043
13	8	1	2	1.296180
13	8	2	1	0.264155
13	8	2	2	0.321560
13	8	3	1	0.264683
13	8	3	2	0.323750
13	8	4	1	0.266846
13	8	4	2	0.327669
13	8	5	1	0.464402
13	8	5	2	0.927456
13	19	1	1	0.366437
13	19	1	2	0.605446
13	19	2	1	0.246353
13	19	2	2	0.289331
13	19	3	1	0.456768
13	19	3	2	0.513825
13	19	4	1	0.286163
13	19	4	2	0.374817
13	19	5	1	0.378104
13	19	5	2	0.641971
13	11	1	1	0.479240
13	11	1	2	0.978767
13	11	2	1	0.279143
13	11	2	2	0.357106
13	11	3	1	0.340328
13	11	3	2	0.413505
13	11	4	1	0.247069
13	11	4	2	0.288257
13	11	5	1	0.510132
13	11	5	2	1.087298
13	15	1	1	0.360770
13	15	1	2	0.587924
13	15	2	1	0.275847
13	15	2	2	0.348998
13	15	3	1	0.314502
13	15	3	2	0.386980
13	15	4	1	0.297717
13	15	4	2	0.405114
13	15	5	1	0.378104
13	15	5	2	0.641971
13	14	1	1	0.479240
13	14	1	2	0.978767
13	14	2	1	0.248895
13	14	2	2	0.290842
13	14	3	1	0.269185
13	14	3	2	0.330552
13	14	4	1	0.282583
13	14	4	2	0.365713
13	14	5	1	0.435957
13	14	5	2	0.830744
13	1	1	1	0.372215
13	1	1	2	0.623462
13	1	2	1	0.246187
13	1	2	2	0.287745
13	1	3	1	0.252324
13	1	3	2	0.302739
13	1	4	1	0.264155
13	1	4	2	0.321560
13	1	5	1	0.510132
13	1	5	2	1.087298
14	19	1	1	0.442913
14	19	1	2	0.854183
14	19	2	1	0.248895
14	19	2	2	0.290842
14	19	3	1	0.250401
14	19	3	2	0.298951
14	19	4	1	0.259262
14	19	4	2	0.310848
14	19	5	1	0.415716
14	19	5	2	0.763383
14	11	1	1	0.510132
14	11	1	2	1.087298
14	11	2	1	0.282583
14	11	2	2	0.365713
14	11	3	1	0.340328
14	11	3	2	0.413505
14	11	4	1	0.259262
14	11	4	2	0.310848
14	11	5	1	0.442913
14	11	5	2	0.854183
14	9	1	1	0.449973
14	9	1	2	0.878115
14	9	2	1	0.282583
14	9	2	2	0.365713
14	9	3	1	0.260803
14	9	3	2	0.317588
14	9	4	1	0.286163
14	9	4	2	0.374817
14	9	5	1	0.409180
14	9	5	2	0.741915
14	1	1	1	0.486811
14	1	1	2	1.005161
14	1	2	1	0.266846
14	1	2	2	0.327669
14	1	3	1	0.397708
14	1	3	2	0.465383
14	1	4	1	0.293733
14	1	4	2	0.394518
14	1	5	1	0.542629
14	1	5	2	1.203706
14	8	1	1	0.442913
14	8	1	2	0.854183
14	8	2	1	0.251580
14	8	2	2	0.295478
14	8	3	1	0.456768
14	8	3	2	0.513825
14	8	4	1	0.261626
14	8	4	2	0.315953
14	8	5	1	0.457136
14	8	5	2	0.902539
14	15	1	1	0.518107
14	15	1	2	1.115662
14	15	2	1	0.286163
14	15	2	2	0.374817
14	15	3	1	0.252324
14	15	3	2	0.302739
14	15	4	1	0.246870
14	15	4	2	0.290921
14	15	5	1	0.415716
14	15	5	2	0.763383
14	4	1	1	0.576712
14	4	1	2	1.327989
14	4	2	1	0.264155
14	4	2	2	0.321560
14	4	3	1	0.314502
14	4	3	2	0.386980
14	4	4	1	0.248895
14	4	4	2	0.290842
14	4	5	1	0.390210
14	4	5	2	0.680469
14	6	1	1	0.442913
14	6	1	2	0.854183
14	6	2	1	0.247702
14	6	2	2	0.293050
14	6	3	1	0.269185
14	6	3	2	0.330552
14	6	4	1	0.306076
