param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2094	23	48	380
2	1860	21	19	345
3	2037	23	30	367
4	1203	13	57	374
5	2184	24	43	377
6	837	9	86	418
7	1851	21	79	408
8	885	10	11	328
9	2415	27	80	439
10	1779	20	80	418
11	1776	20	57	391
12	324	4	74	381
13	501	6	83	419
14	669	7	64	381
15	2025	22	79	431
16	1557	17	58	381
17	1584	18	64	409
18	648	7	28	355
19	930	10	79	419
20	2391	27	79	418
21	2076	23	75	410
22	2220	25	13	353
23	1455	16	62	399
24	1815	20	18	366
25	2133	24	63	418
26	2139	24	38	374
27	1149	13	75	394
28	2103	23	27	361
29	840	9	12	348
30	1356	15	69	398
31	2262	25	17	366
32	2241	25	65	417
33	1587	18	62	392
34	1461	16	76	412
35	2418	27	73	426
36	1386	15	52	380
37	2016	22	88	442
38	1818	20	12	333
39	2307	26	74	429
40	1554	17	26	358
41	1044	12	63	395
42	2253	25	73	426
43	2088	23	51	374
44	756	8	70	397
45	1155	13	24	358
46	1554	17	75	401
47	1026	11	19	350
48	1191	13	47	388
49	1137	13	52	382
50	567	6	23	350
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
23	15	5	1	0.526181
23	15	5	2	1.144518
11	15	1	1	0.518107
11	15	1	2	1.115662
11	15	2	1	0.246131
11	15	2	2	0.288274
11	15	3	1	0.456768
11	15	3	2	0.513825
11	15	4	1	0.272696
11	15	4	2	0.341388
11	15	5	1	0.542629
11	15	5	2	1.203706
43	15	1	1	0.360770
43	15	1	2	0.587924
43	15	2	1	0.306076
43	15	2	2	0.427793
43	15	3	1	0.280358
43	15	3	2	0.346196
43	15	4	1	0.251580
43	15	4	2	0.295478
43	15	5	1	0.429105
43	15	5	2	0.807797
2	16	1	1	0.502258
2	16	1	2	1.059427
2	16	2	1	0.255055
2	16	2	2	0.302151
2	16	3	1	0.326472
2	16	3	2	0.399619
2	16	4	1	0.247870
2	16	4	2	0.289292
2	16	5	1	0.559473
2	16	5	2	1.264864
29	16	1	1	0.551002
29	16	1	2	1.234039
29	16	2	1	0.247069
29	16	2	2	0.288257
29	16	3	1	0.257483
29	16	3	2	0.312044
29	16	4	1	0.247069
29	16	4	2	0.288257
29	16	5	1	0.494484
29	16	5	2	1.032048
33	16	1	1	0.429105
33	16	1	2	0.807797
33	16	2	1	0.247870
33	16	2	2	0.289292
33	16	3	1	0.280358
33	16	3	2	0.346196
33	16	4	1	0.310446
33	16	4	2	0.439877
33	16	5	1	0.409180
33	16	5	2	0.741915
34	16	1	1	0.471770
34	16	1	2	0.952865
34	16	2	1	0.286163
34	16	2	2	0.374817
34	16	3	1	0.248870
34	16	3	2	0.295725
34	16	4	1	0.279143
34	16	4	2	0.357106
34	16	5	1	0.576712
34	16	5	2	1.327989
4	16	1	1	0.384103
4	16	1	2	0.660973
4	16	2	1	0.261626
4	16	2	2	0.315953
4	16	3	1	0.314502
4	16	3	2	0.386980
4	16	4	1	0.247702
4	16	4	2	0.293050
4	16	5	1	0.502258
4	16	5	2	1.059427
47	16	1	1	0.402749
47	16	1	2	0.720940
47	16	2	1	0.272696
47	16	2	2	0.341388
47	16	3	1	0.287219
47	16	3	2	0.355115
47	16	4	1	0.248870
47	16	4	2	0.295725
47	16	5	1	0.360770
47	16	5	2	0.587924
45	16	1	1	0.415716
45	16	1	2	0.763383
45	16	2	1	0.247870
45	16	2	2	0.289292
45	16	3	1	0.287219
45	16	3	2	0.355115
45	16	4	1	0.248895
45	16	4	2	0.290842
45	16	5	1	0.422358
45	16	5	2	0.785344
49	16	1	1	0.551002
49	16	1	2	1.234039
49	16	2	1	0.282583
49	16	2	2	0.365713
49	16	3	1	0.250401
49	16	3	2	0.298951
49	16	4	1	0.246353
49	16	4	2	0.289331
49	16	5	1	0.360770
49	16	5	2	0.587924
4	17	1	1	0.568043
4	17	1	2	1.296180
4	17	2	1	0.293733
4	17	2	2	0.394518
4	17	3	1	0.260803
4	17	3	2	0.317588
4	17	4	1	0.250135
4	17	4	2	0.292905
4	17	5	1	0.542629
4	17	5	2	1.203706
43	17	1	1	0.378104
43	17	1	2	0.641971
43	17	2	1	0.246504
43	17	2	2	0.287741
43	17	3	1	0.456768
43	17	3	2	0.513825
43	17	4	1	0.297717
43	17	4	2	0.405114
43	17	5	1	0.464402
43	17	5	2	0.927456
11	17	1	1	0.442913
11	17	1	2	0.854183
11	17	2	1	0.286163
11	17	2	2	0.374817
11	17	3	1	0.424417
11	17	3	2	0.487653
11	17	4	1	0.264155
11	17	4	2	0.321560
11	17	5	1	0.396426
11	17	5	2	0.700458
49	17	1	1	0.366437
49	17	1	2	0.605446
49	17	2	1	0.275847
49	17	2	2	0.348998
49	17	3	1	0.250401
49	17	3	2	0.298951
49	17	4	1	0.246353
49	17	4	2	0.289331
49	17	5	1	0.435957
49	17	5	2	0.830744
23	17	1	1	0.384103
23	17	1	2	0.660973
23	17	2	1	0.282583
23	17	2	2	0.365713
23	17	3	1	0.274382
23	17	3	2	0.338023
23	17	4	1	0.248870
23	17	4	2	0.295725
23	17	5	1	0.559473
23	17	5	2	1.264864
8	18	1	1	0.457136
8	18	1	2	0.902539
8	18	2	1	0.266846
8	18	2	2	0.327669
8	18	3	1	0.326472
8	18	3	2	0.399619
8	18	4	1	0.279143
8	18	4	2	0.357106
8	18	5	1	0.518107
8	18	5	2	1.115662
10	18	1	1	0.366437
10	18	1	2	0.605446
10	18	2	1	0.248895
10	18	2	2	0.290842
10	18	3	1	0.304119
10	18	3	2	0.375426
10	18	4	1	0.247870
10	18	4	2	0.289292
10	18	5	1	0.471770
10	18	5	2	0.952865
36	18	1	1	0.415716
36	18	1	2	0.763383
36	18	2	1	0.246353
36	18	2	2	0.289331
36	18	3	1	0.304119
36	18	3	2	0.375426
36	18	4	1	0.275847
36	18	4	2	0.348998
36	18	5	1	0.360770
36	18	5	2	0.587924
22	18	1	1	0.449973
22	18	1	2	0.878115
22	18	2	1	0.306076
22	18	2	2	0.427793
22	18	3	1	0.295088
22	18	3	2	0.364835
22	18	4	1	0.246504
22	18	4	2	0.287741
22	18	5	1	0.551002
22	18	5	2	1.234039
23	18	1	1	0.510132
23	18	1	2	1.087298
23	18	2	1	0.246504
23	18	2	2	0.287741
23	18	3	1	0.260803
23	18	3	2	0.317588
23	18	4	1	0.261626
23	18	4	2	0.315953
23	18	5	1	0.378104
23	18	5	2	0.641971
20	18	1	1	0.494484
20	18	1	2	1.032048
20	18	2	1	0.306076
20	18	2	2	0.427793
20	18	3	1	0.260803
20	18	3	2	0.317588
20	18	4	1	0.297717
20	18	4	2	0.405114
20	18	5	1	0.542629
20	18	5	2	1.203706
11	18	1	1	0.534355
11	18	1	2	1.173866
11	18	2	1	0.269695
11	18	2	2	0.334278
11	18	3	1	0.287219
11	18	3	2	0.355115
11	18	4	1	0.248870
11	18	4	2	0.295725
11	18	5	1	0.534355
11	18	5	2	1.173866
43	18	1	1	0.429105
43	18	1	2	0.807797
43	18	2	1	0.246131
43	18	2	2	0.288274
43	18	3	1	0.304119
43	18	3	2	0.375426
43	18	4	1	0.246353
43	18	4	2	0.289331
43	18	5	1	0.510132
43	18	5	2	1.087298
48	18	1	1	0.559473
48	18	1	2	1.264864
48	18	2	1	0.293733
48	18	2	2	0.394518
48	18	3	1	0.326472
48	18	3	2	0.399619
48	18	4	1	0.264155
48	18	4	2	0.321560
48	18	5	1	0.551002
48	18	5	2	1.234039
19	18	1	1	0.442913
19	18	1	2	0.854183
19	18	2	1	0.286163
19	18	2	2	0.374817
19	18	3	1	0.356456
19	18	3	2	0.428864
19	18	4	1	0.246131
19	18	4	2	0.288274
19	18	5	1	0.464402
19	18	5	2	0.927456
22	20	1	1	0.576712
22	20	1	2	1.327989
22	20	2	1	0.261626
22	20	2	2	0.315953
22	20	3	1	0.340328
22	20	3	2	0.413505
22	20	4	1	0.259262
22	20	4	2	0.310848
22	20	5	1	0.415716
22	20	5	2	0.763383
8	20	1	1	0.457136
8	20	1	2	0.902539
8	20	2	1	0.246187
8	20	2	2	0.287745
8	20	3	1	0.250401
8	20	3	2	0.298951
8	20	4	1	0.279143
8	20	4	2	0.357106
8	20	5	1	0.479240
8	20	5	2	0.978767
5	20	1	1	0.559473
5	20	1	2	1.264864
5	20	2	1	0.248895
5	20	2	2	0.290842
5	20	3	1	0.456768
5	20	3	2	0.513825
5	20	4	1	0.289880
5	20	4	2	0.384419
5	20	5	1	0.559473
5	20	5	2	1.264864
40	20	1	1	0.502258
40	20	1	2	1.059427
40	20	2	1	0.266846
40	20	2	2	0.327669
40	20	3	1	0.397708
40	20	3	2	0.465383
40	20	4	1	0.255055
40	20	4	2	0.302151
40	20	5	1	0.526181
40	20	5	2	1.144518
36	20	1	1	0.366437
36	20	1	2	0.605446
36	20	2	1	0.247069
36	20	2	2	0.288257
36	20	3	1	0.264683
36	20	3	2	0.323750
36	20	4	1	0.259262
36	20	4	2	0.310848
36	20	5	1	0.502258
36	20	5	2	1.059427
19	20	1	1	0.471770
19	20	1	2	0.952865
19	20	2	1	0.266846
19	20	2	2	0.327669
19	20	3	1	0.252324
19	20	3	2	0.302739
19	20	4	1	0.247702
19	20	4	2	0.293050
19	20	5	1	0.442913
19	20	5	2	0.854183
36	21	1	1	0.464402
36	21	1	2	0.927456
36	21	2	1	0.282583
36	21	2	2	0.365713
36	21	3	1	0.257483
36	21	3	2	0.312044
36	21	4	1	0.289880
36	21	4	2	0.384419
36	21	5	1	0.402749
36	21	5	2	0.720940
34	22	1	1	0.486811
34	22	1	2	1.005161
34	22	2	1	0.306076
34	22	2	2	0.427793
34	22	3	1	0.274382
34	22	3	2	0.338023
34	22	4	1	0.257070
34	22	4	2	0.306247
34	22	5	1	0.551002
34	22	5	2	1.234039
33	22	1	1	0.378104
33	22	1	2	0.641971
33	22	2	1	0.297717
33	22	2	2	0.405114
33	22	3	1	0.456768
33	22	3	2	0.513825
33	22	4	1	0.246353
33	22	4	2	0.289331
33	22	5	1	0.559473
33	22	5	2	1.264864
2	22	1	1	0.372215
2	22	1	2	0.623462
2	22	2	1	0.272696
2	22	2	2	0.341388
2	22	3	1	0.248870
2	22	3	2	0.295725
2	22	4	1	0.272696
2	22	4	2	0.341388
2	22	5	1	0.526181
2	22	5	2	1.144518
13	24	1	1	0.449973
13	24	1	2	0.878115
13	24	2	1	0.247870
13	24	2	2	0.289292
13	24	3	1	0.264683
13	24	3	2	0.323750
13	24	4	1	0.246353
13	24	4	2	0.289331
13	24	5	1	0.457136
13	24	5	2	0.902539
17	24	1	1	0.409180
17	24	1	2	0.741915
17	24	2	1	0.251580
17	24	2	2	0.295478
17	24	3	1	0.314502
17	24	3	2	0.386980
17	24	4	1	0.247702
17	24	4	2	0.293050
17	24	5	1	0.457136
17	24	5	2	0.902539
31	24	1	1	0.479240
31	24	1	2	0.978767
31	24	2	1	0.272696
31	24	2	2	0.341388
31	24	3	1	0.375359
31	24	3	2	0.446007
31	24	4	1	0.246870
31	24	4	2	0.290921
31	24	5	1	0.457136
31	24	5	2	0.902539
12	24	1	1	0.502258
12	24	1	2	1.059427
12	24	2	1	0.297717
12	24	2	2	0.405114
12	24	3	1	0.340328
12	24	3	2	0.413505
12	24	4	1	0.275847
12	24	4	2	0.348998
12	24	5	1	0.559473
12	24	5	2	1.264864
21	24	1	1	0.559473
21	24	1	2	1.264864
21	24	2	1	0.264155
21	24	2	2	0.321560
21	24	3	1	0.264683
21	24	3	2	0.323750
21	24	4	1	0.257070
21	24	4	2	0.306247
21	24	5	1	0.502258
21	24	5	2	1.059427
29	24	1	1	0.494484
29	24	1	2	1.032048
29	24	2	1	0.282583
29	24	2	2	0.365713
29	24	3	1	0.287219
29	24	3	2	0.355115
29	24	4	1	0.251580
29	24	4	2	0.295478
29	24	5	1	0.442913
29	24	5	2	0.854183
2	24	1	1	0.464402
2	24	1	2	0.927456
2	24	2	1	0.246131
2	24	2	2	0.288274
2	24	3	1	0.375359
2	24	3	2	0.446007
2	24	4	1	0.246353
2	24	4	2	0.289331
2	24	5	1	0.422358
2	24	5	2	0.785344
33	24	1	1	0.415716
33	24	1	2	0.763383
33	24	2	1	0.261626
33	24	2	2	0.315953
33	24	3	1	0.375359
33	24	3	2	0.446007
33	24	4	1	0.246504
33	24	4	2	0.287741
33	24	5	1	0.366437
33	24	5	2	0.605446
30	24	1	1	0.471770
30	24	1	2	0.952865
30	24	2	1	0.246870
30	24	2	2	0.290921
30	24	3	1	0.326472
30	24	3	2	0.399619
30	24	4	1	0.310446
30	24	4	2	0.439877
30	24	5	1	0.510132
30	24	5	2	1.087298
34	24	1	1	0.422358
34	24	1	2	0.785344
34	24	2	1	0.310446
34	24	2	2	0.439877
34	24	3	1	0.456768
34	24	3	2	0.513825
34	24	4	1	0.259262
34	24	4	2	0.310848
34	24	5	1	0.479240
34	24	5	2	0.978767
4	24	1	1	0.502258
4	24	1	2	1.059427
4	24	2	1	0.261626
4	24	2	2	0.315953
4	24	3	1	0.248870
4	24	3	2	0.295725
4	24	4	1	0.272696
4	24	4	2	0.341388
4	24	5	1	0.551002
4	24	5	2	1.234039
45	24	1	1	0.464402
45	24	1	2	0.927456
45	24	2	1	0.248895
45	24	2	2	0.290842
45	24	3	1	0.280358
45	24	3	2	0.346196
45	24	4	1	0.247702
45	24	4	2	0.293050
45	24	5	1	0.502258
45	24	5	2	1.059427
47	24	1	1	0.510132
47	24	1	2	1.087298
47	24	2	1	0.279143
47	24	2	2	0.357106
47	24	3	1	0.254672
47	24	3	2	0.307099
47	24	4	1	0.247870
47	24	4	2	0.289292
47	24	5	1	0.360770
47	24	5	2	0.587924
49	24	1	1	0.429105
49	24	1	2	0.807797
49	24	2	1	0.255055
49	24	2	2	0.302151
49	24	3	1	0.269185
49	24	3	2	0.330552
49	24	4	1	0.257070
49	24	4	2	0.306247
49	24	5	1	0.415716
49	24	5	2	0.763383
22	25	1	1	0.542629
22	25	1	2	1.203706
22	25	2	1	0.246353
22	25	2	2	0.289331
22	25	3	1	0.287219
22	25	3	2	0.355115
22	25	4	1	0.247870
22	25	4	2	0.289292
22	25	5	1	0.534355
22	25	5	2	1.173866
8	25	1	1	0.366437
8	25	1	2	0.605446
8	25	2	1	0.246353
8	25	2	2	0.289331
8	25	3	1	0.260803
8	25	3	2	0.317588
8	25	4	1	0.279143
8	25	4	2	0.357106
8	25	5	1	0.360770
8	25	5	2	0.587924
36	25	1	1	0.471770
36	25	1	2	0.952865
36	25	2	1	0.269695
36	25	2	2	0.334278
36	25	3	1	0.340328
36	25	3	2	0.413505
36	25	4	1	0.282583
36	25	4	2	0.365713
36	25	5	1	0.449973
36	25	5	2	0.878115
23	25	1	1	0.372215
23	25	1	2	0.623462
23	25	2	1	0.246187
23	25	2	2	0.287745
23	25	3	1	0.304119
23	25	3	2	0.375426
23	25	4	1	0.248895
23	25	4	2	0.290842
23	25	5	1	0.415716
23	25	5	2	0.763383
5	25	1	1	0.534355
5	25	1	2	1.173866
5	25	2	1	0.247702
5	25	2	2	0.293050
5	25	3	1	0.280358
5	25	3	2	0.346196
5	25	4	1	0.247702
5	25	4	2	0.293050
5	25	5	1	0.366437
5	25	5	2	0.605446
21	26	1	1	0.366437
21	26	1	2	0.605446
21	26	2	1	0.293733
21	26	2	2	0.394518
21	26	3	1	0.257483
21	26	3	2	0.312044
21	26	4	1	0.272696
21	26	4	2	0.341388
21	26	5	1	0.360770
21	26	5	2	0.587924
29	26	1	1	0.360770
29	26	1	2	0.587924
29	26	2	1	0.264155
29	26	2	2	0.321560
29	26	3	1	0.456768
29	26	3	2	0.513825
29	26	4	1	0.246870
29	26	4	2	0.290921
29	26	5	1	0.457136
29	26	5	2	0.902539
2	26	1	1	0.384103
2	26	1	2	0.660973
2	26	2	1	0.246504
2	26	2	2	0.287741
2	26	3	1	0.248870
2	26	3	2	0.295725
2	26	4	1	0.247069
2	26	4	2	0.288257
2	26	5	1	0.526181
2	26	5	2	1.144518
33	26	1	1	0.534355
33	26	1	2	1.173866
33	26	2	1	0.247702
33	26	2	2	0.293050
33	26	3	1	0.314502
33	26	3	2	0.386980
33	26	4	1	0.286163
33	26	4	2	0.374817
33	26	5	1	0.534355
33	26	5	2	1.173866
34	26	1	1	0.442913
34	26	1	2	0.854183
34	26	2	1	0.286163
34	26	2	2	0.374817
34	26	3	1	0.264683
34	26	3	2	0.323750
34	26	4	1	0.264155
34	26	4	2	0.321560
34	26	5	1	0.409180
34	26	5	2	0.741915
4	26	1	1	0.559473
4	26	1	2	1.264864
4	26	2	1	0.269695
4	26	2	2	0.334278
4	26	3	1	0.340328
4	26	3	2	0.413505
4	26	4	1	0.297717
4	26	4	2	0.405114
4	26	5	1	0.422358
4	26	5	2	0.785344
47	26	1	1	0.502258
47	26	1	2	1.059427
47	26	2	1	0.246353
47	26	2	2	0.289331
47	26	3	1	0.314502
47	26	3	2	0.386980
47	26	4	1	0.246187
47	26	4	2	0.287745
47	26	5	1	0.429105
47	26	5	2	0.807797
49	26	1	1	0.479240
49	26	1	2	0.978767
49	26	2	1	0.246131
49	26	2	2	0.288274
49	26	3	1	0.260803
49	26	3	2	0.317588
49	26	4	1	0.272696
49	26	4	2	0.341388
49	26	5	1	0.471770
49	26	5	2	0.952865
8	27	1	1	0.542629
8	27	1	2	1.203706
8	27	2	1	0.293733
8	27	2	2	0.394518
8	27	3	1	0.269185
8	27	3	2	0.330552
8	27	4	1	0.272696
8	27	4	2	0.341388
8	27	5	1	0.409180
8	27	5	2	0.741915
36	27	1	1	0.551002
36	27	1	2	1.234039
36	27	2	1	0.248870
36	27	2	2	0.295725
36	27	3	1	0.274382
36	27	3	2	0.338023
36	27	4	1	0.261626
36	27	4	2	0.315953
36	27	5	1	0.442913
36	27	5	2	0.854183
22	27	1	1	0.384103
22	27	1	2	0.660973
22	27	2	1	0.269695
22	27	2	2	0.334278
22	27	3	1	0.304119
22	27	3	2	0.375426
22	27	4	1	0.247702
22	27	4	2	0.293050
22	27	5	1	0.422358
22	27	5	2	0.785344
23	27	1	1	0.409180
23	27	1	2	0.741915
23	27	2	1	0.257070
23	27	2	2	0.306247
23	27	3	1	0.295088
23	27	3	2	0.364835
23	27	4	1	0.286163
23	27	4	2	0.374817
23	27	5	1	0.360770
23	27	5	2	0.587924
11	27	1	1	0.576712
11	27	1	2	1.327989
11	27	2	1	0.310446
11	27	2	2	0.439877
11	27	3	1	0.340328
11	27	3	2	0.413505
11	27	4	1	0.251580
11	27	4	2	0.295478
11	27	5	1	0.542629
11	27	5	2	1.203706
43	27	1	1	0.518107
43	27	1	2	1.115662
43	27	2	1	0.293733
43	27	2	2	0.394518
43	27	3	1	0.326472
43	27	3	2	0.399619
43	27	4	1	0.279143
43	27	4	2	0.357106
43	27	5	1	0.464402
43	27	5	2	0.927456
48	27	1	1	0.551002
48	27	1	2	1.234039
48	27	2	1	0.269695
48	27	2	2	0.334278
48	27	3	1	0.375359
48	27	3	2	0.446007
48	27	4	1	0.279143
48	27	4	2	0.357106
48	27	5	1	0.378104
48	27	5	2	0.641971
21	28	1	1	0.526181
21	28	1	2	1.144518
21	28	2	1	0.282583
21	28	2	2	0.365713
21	28	3	1	0.287219
21	28	3	2	0.355115
21	28	4	1	0.269695
21	28	4	2	0.334278
21	28	5	1	0.402749
21	28	5	2	0.720940
29	28	1	1	0.471770
29	28	1	2	0.952865
29	28	2	1	0.282583
29	28	2	2	0.365713
29	28	3	1	0.269185
29	28	3	2	0.330552
29	28	4	1	0.250135
29	28	4	2	0.292905
29	28	5	1	0.390210
29	28	5	2	0.680469
2	28	1	1	0.542629
2	28	1	2	1.203706
2	28	2	1	0.297717
2	28	2	2	0.405114
2	28	3	1	0.356456
2	28	3	2	0.428864
2	28	4	1	0.266846
2	28	4	2	0.327669
2	28	5	1	0.518107
2	28	5	2	1.115662
33	28	1	1	0.542629
33	28	1	2	1.203706
33	28	2	1	0.289880
33	28	2	2	0.384419
33	28	3	1	0.314502
33	28	3	2	0.386980
33	28	4	1	0.253223
33	28	4	2	0.298561
33	28	5	1	0.384103
33	28	5	2	0.660973
30	28	1	1	0.471770
30	28	1	2	0.952865
30	28	2	1	0.306076
30	28	2	2	0.427793
30	28	3	1	0.356456
30	28	3	2	0.428864
30	28	4	1	0.259262
30	28	4	2	0.310848
30	28	5	1	0.559473
30	28	5	2	1.264864
34	28	1	1	0.479240
34	28	1	2	0.978767
34	28	2	1	0.297717
34	28	2	2	0.405114
34	28	3	1	0.356456
34	28	3	2	0.428864
34	28	4	1	0.248895
34	28	4	2	0.290842
34	28	5	1	0.378104
34	28	5	2	0.641971
4	28	1	1	0.457136
4	28	1	2	0.902539
4	28	2	1	0.247870
4	28	2	2	0.289292
4	28	3	1	0.295088
4	28	3	2	0.364835
4	28	4	1	0.247069
4	28	4	2	0.288257
4	28	5	1	0.396426
4	28	5	2	0.700458
45	28	1	1	0.471770
45	28	1	2	0.952865
45	28	2	1	0.269695
45	28	2	2	0.334278
45	28	3	1	0.269185
45	28	3	2	0.330552
45	28	4	1	0.269695
45	28	4	2	0.334278
45	28	5	1	0.486811
45	28	5	2	1.005161
47	28	1	1	0.415716
47	28	1	2	0.763383
47	28	2	1	0.310446
47	28	2	2	0.439877
47	28	3	1	0.264683
47	28	3	2	0.323750
47	28	4	1	0.261626
47	28	4	2	0.315953
47	28	5	1	0.494484
47	28	5	2	1.032048
49	28	1	1	0.494484
49	28	1	2	1.032048
49	28	2	1	0.282583
49	28	2	2	0.365713
49	28	3	1	0.424417
49	28	3	2	0.487653
49	28	4	1	0.248895
49	28	4	2	0.290842
49	28	5	1	0.559473
49	28	5	2	1.264864
11	30	1	1	0.409180
11	30	1	2	0.741915
11	30	2	1	0.248895
11	30	2	2	0.290842
11	30	3	1	0.314502
11	30	3	2	0.386980
11	30	4	1	0.247870
11	30	4	2	0.289292
11	30	5	1	0.415716
11	30	5	2	0.763383
23	30	1	1	0.479240
23	30	1	2	0.978767
23	30	2	1	0.248895
23	30	2	2	0.290842
23	30	3	1	0.304119
23	30	3	2	0.375426
23	30	4	1	0.259262
23	30	4	2	0.310848
23	30	5	1	0.526181
23	30	5	2	1.144518
49	30	1	1	0.378104
49	30	1	2	0.641971
49	30	2	1	0.250135
49	30	2	2	0.292905
49	30	3	1	0.274382
49	30	3	2	0.338023
49	30	4	1	0.259262
49	30	4	2	0.310848
49	30	5	1	0.449973
49	30	5	2	0.878115
36	30	1	1	0.429105
36	30	1	2	0.807797
36	30	2	1	0.261626
36	30	2	2	0.315953
36	30	3	1	0.269185
36	30	3	2	0.330552
36	30	4	1	0.269695
36	30	4	2	0.334278
36	30	5	1	0.486811
36	30	5	2	1.005161
48	30	1	1	0.384103
48	30	1	2	0.660973
48	30	2	1	0.246870
48	30	2	2	0.290921
48	30	3	1	0.260803
48	30	3	2	0.317588
48	30	4	1	0.297717
48	30	4	2	0.405114
48	30	5	1	0.479240
48	30	5	2	0.978767
38	30	1	1	0.464402
38	30	1	2	0.927456
38	30	2	1	0.248895
38	30	2	2	0.290842
38	30	3	1	0.250401
38	30	3	2	0.298951
38	30	4	1	0.272696
38	30	4	2	0.341388
38	30	5	1	0.409180
38	30	5	2	0.741915
4	31	1	1	0.471770
4	31	1	2	0.952865
4	31	2	1	0.301833
4	31	2	2	0.416205
4	31	3	1	0.424417
4	31	3	2	0.487653
4	31	4	1	0.257070
4	31	4	2	0.306247
4	31	5	1	0.486811
4	31	5	2	1.005161
33	31	1	1	0.494484
33	31	1	2	1.032048
33	31	2	1	0.266846
33	31	2	2	0.327669
33	31	3	1	0.356456
33	31	3	2	0.428864
33	31	4	1	0.248895
33	31	4	2	0.290842
33	31	5	1	0.518107
33	31	5	2	1.115662
43	31	1	1	0.449973
43	31	1	2	0.878115
43	31	2	1	0.246187
43	31	2	2	0.287745
43	31	3	1	0.287219
43	31	3	2	0.355115
43	31	4	1	0.264155
43	31	4	2	0.321560
43	31	5	1	0.372215
43	31	5	2	0.623462
11	31	1	1	0.494484
11	31	1	2	1.032048
11	31	2	1	0.251580
11	31	2	2	0.295478
11	31	3	1	0.397708
11	31	3	2	0.465383
11	31	4	1	0.272696
11	31	4	2	0.341388
11	31	5	1	0.429105
11	31	5	2	0.807797
23	31	1	1	0.415716
23	31	1	2	0.763383
23	31	2	1	0.275847
23	31	2	2	0.348998
23	31	3	1	0.456768
23	31	3	2	0.513825
23	31	4	1	0.246187
23	31	4	2	0.287745
23	31	5	1	0.486811
23	31	5	2	1.005161
49	31	1	1	0.442913
49	31	1	2	0.854183
49	31	2	1	0.247069
49	31	2	2	0.288257
49	31	3	1	0.264683
49	31	3	2	0.323750
49	31	4	1	0.253223
49	31	4	2	0.298561
49	31	5	1	0.409180
49	31	5	2	0.741915
12	32	1	1	0.442913
12	32	1	2	0.854183
12	32	2	1	0.301833
12	32	2	2	0.416205
12	32	3	1	0.397708
12	32	3	2	0.465383
12	32	4	1	0.257070
12	32	4	2	0.306247
12	32	5	1	0.457136
12	32	5	2	0.902539
33	32	1	1	0.402749
33	32	1	2	0.720940
33	32	2	1	0.246353
33	32	2	2	0.289331
33	32	3	1	0.304119
33	32	3	2	0.375426
33	32	4	1	0.264155
33	32	4	2	0.321560
33	32	5	1	0.486811
33	32	5	2	1.005161
47	32	1	1	0.409180
47	32	1	2	0.741915
47	32	2	1	0.247702
47	32	2	2	0.293050
47	32	3	1	0.456768
47	32	3	2	0.513825
47	32	4	1	0.275847
47	32	4	2	0.348998
47	32	5	1	0.429105
47	32	5	2	0.807797
21	32	1	1	0.479240
21	32	1	2	0.978767
21	32	2	1	0.248870
21	32	2	2	0.295725
21	32	3	1	0.269185
21	32	3	2	0.330552
21	32	4	1	0.301833
21	32	4	2	0.416205
21	32	5	1	0.402749
21	32	5	2	0.720940
4	32	1	1	0.422358
4	32	1	2	0.785344
4	32	2	1	0.250135
4	32	2	2	0.292905
4	32	3	1	0.274382
4	32	3	2	0.338023
4	32	4	1	0.251580
4	32	4	2	0.295478
4	32	5	1	0.576712
4	32	5	2	1.327989
49	32	1	1	0.471770
49	32	1	2	0.952865
49	32	2	1	0.246870
49	32	2	2	0.290921
49	32	3	1	0.287219
49	32	3	2	0.355115
49	32	4	1	0.310446
49	32	4	2	0.439877
49	32	5	1	0.366437
49	32	5	2	0.605446
2	32	1	1	0.396426
2	32	1	2	0.700458
2	32	2	1	0.261626
2	32	2	2	0.315953
2	32	3	1	0.269185
2	32	3	2	0.330552
2	32	4	1	0.255055
2	32	4	2	0.302151
2	32	5	1	0.366437
2	32	5	2	0.605446
40	32	1	1	0.457136
40	32	1	2	0.902539
40	32	2	1	0.310446
40	32	2	2	0.439877
40	32	3	1	0.295088
40	32	3	2	0.364835
40	32	4	1	0.306076
40	32	4	2	0.427793
40	32	5	1	0.378104
40	32	5	2	0.641971
5	32	1	1	0.479240
5	32	1	2	0.978767
5	32	2	1	0.275847
5	32	2	2	0.348998
5	32	3	1	0.295088
5	32	3	2	0.364835
5	32	4	1	0.266846
5	32	4	2	0.327669
5	32	5	1	0.559473
5	32	5	2	1.264864
33	35	1	1	0.415716
33	35	1	2	0.763383
33	35	2	1	0.310446
33	35	2	2	0.439877
33	35	3	1	0.269185
33	35	3	2	0.330552
33	35	4	1	0.306076
