param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1551	17	66	414
2	2304	26	16	342
3	624	7	31	365
4	2442	27	14	343
5	882	10	75	386
6	951	11	23	335
7	339	4	55	386
8	1509	17	13	348
9	1788	20	80	431
10	2124	24	36	384
11	1491	17	17	347
12	333	4	20	343
13	633	7	88	422
14	1992	22	38	390
15	2325	26	71	425
16	1527	17	57	389
17	474	5	66	404
18	870	10	66	384
19	336	4	66	376
20	1917	21	51	377
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	1	2	1	0.266846
8	1	2	2	0.327669
8	1	3	1	0.314502
8	1	3	2	0.386980
8	1	4	1	0.248895
8	1	4	2	0.290842
8	1	5	1	0.464402
8	1	5	2	0.927456
9	15	1	1	0.534355
9	15	1	2	1.173866
9	15	2	1	0.269695
9	15	2	2	0.334278
9	15	3	1	0.295088
9	15	3	2	0.364835
9	15	4	1	0.246504
9	15	4	2	0.287741
9	15	5	1	0.494484
9	15	5	2	1.032048
9	19	1	1	0.360770
9	19	1	2	0.587924
9	19	2	1	0.246870
9	19	2	2	0.290921
9	19	3	1	0.252324
9	19	3	2	0.302739
9	19	4	1	0.286163
9	19	4	2	0.374817
9	19	5	1	0.551002
9	19	5	2	1.234039
9	14	1	1	0.384103
9	14	1	2	0.660973
9	14	2	1	0.266846
9	14	2	2	0.327669
9	14	3	1	0.287219
9	14	3	2	0.355115
9	14	4	1	0.264155
9	14	4	2	0.321560
9	14	5	1	0.510132
9	14	5	2	1.087298
9	2	1	1	0.442913
9	2	1	2	0.854183
9	2	2	1	0.248895
9	2	2	2	0.290842
9	2	3	1	0.314502
9	2	3	2	0.386980
9	2	4	1	0.264155
9	2	4	2	0.321560
9	2	5	1	0.384103
9	2	5	2	0.660973
9	10	1	1	0.559473
9	10	1	2	1.264864
9	10	2	1	0.248870
9	10	2	2	0.295725
9	10	3	1	0.375359
9	10	3	2	0.446007
9	10	4	1	0.248895
9	10	4	2	0.290842
9	10	5	1	0.449973
9	10	5	2	0.878115
9	16	1	1	0.457136
9	16	1	2	0.902539
9	16	2	1	0.310446
9	16	2	2	0.439877
9	16	3	1	0.248870
9	16	3	2	0.295725
9	16	4	1	0.257070
9	16	4	2	0.306247
9	16	5	1	0.366437
9	16	5	2	0.605446
9	1	1	1	0.429105
9	1	1	2	0.807797
9	1	2	1	0.275847
9	1	2	2	0.348998
9	1	3	1	0.295088
9	1	3	2	0.364835
9	1	4	1	0.250135
9	1	4	2	0.292905
9	1	5	1	0.372215
9	1	5	2	0.623462
9	17	1	1	0.551002
9	17	1	2	1.234039
9	17	2	1	0.293733
9	17	2	2	0.394518
9	17	3	1	0.287219
9	17	3	2	0.355115
9	17	4	1	0.279143
9	17	4	2	0.357106
9	17	5	1	0.372215
9	17	5	2	0.623462
9	11	1	1	0.360770
9	11	1	2	0.587924
9	11	2	1	0.266846
9	11	2	2	0.327669
9	11	3	1	0.326472
9	11	3	2	0.399619
9	11	4	1	0.261626
9	11	4	2	0.315953
9	11	5	1	0.442913
9	11	5	2	0.854183
9	13	1	1	0.464402
9	13	1	2	0.927456
9	13	2	1	0.259262
9	13	2	2	0.310848
9	13	3	1	0.456768
9	13	3	2	0.513825
9	13	4	1	0.246131
9	13	4	2	0.288274
9	13	5	1	0.502258
9	13	5	2	1.059427
9	6	1	1	0.384103
9	6	1	2	0.660973
9	6	2	1	0.297717
9	6	2	2	0.405114
9	6	3	1	0.287219
9	6	3	2	0.355115
9	6	4	1	0.293733
9	6	4	2	0.394518
9	6	5	1	0.402749
9	6	5	2	0.720940
9	18	1	1	0.502258
9	18	1	2	1.059427
9	18	2	1	0.275847
9	18	2	2	0.348998
9	18	3	1	0.252324
9	18	3	2	0.302739
9	18	4	1	0.246870
9	18	4	2	0.290921
9	18	5	1	0.449973
9	18	5	2	0.878115
9	20	1	1	0.479240
9	20	1	2	0.978767
9	20	2	1	0.246353
9	20	2	2	0.289331
9	20	3	1	0.326472
9	20	3	2	0.399619
9	20	4	1	0.293733
9	20	4	2	0.394518
9	20	5	1	0.551002
9	20	5	2	1.234039
9	5	1	1	0.551002
9	5	1	2	1.234039
9	5	2	1	0.251580
9	5	2	2	0.295478
9	5	3	1	0.274382
9	5	3	2	0.338023
9	5	4	1	0.257070
9	5	4	2	0.306247
9	5	5	1	0.494484
9	5	5	2	1.032048
9	3	1	1	0.479240
9	3	1	2	0.978767
9	3	2	1	0.248870
9	3	2	2	0.295725
9	3	3	1	0.280358
9	3	3	2	0.346196
9	3	4	1	0.246353
9	3	4	2	0.289331
9	3	5	1	0.396426
9	3	5	2	0.700458
9	4	1	1	0.551002
9	4	1	2	1.234039
9	4	2	1	0.255055
9	4	2	2	0.302151
9	4	3	1	0.274382
9	4	3	2	0.338023
9	4	4	1	0.266846
9	4	4	2	0.327669
9	4	5	1	0.360770
9	4	5	2	0.587924
9	7	1	1	0.559473
9	7	1	2	1.264864
9	7	2	1	0.248870
9	7	2	2	0.295725
9	7	3	1	0.250401
9	7	3	2	0.298951
9	7	4	1	0.246353
9	7	4	2	0.289331
9	7	5	1	0.409180
9	7	5	2	0.741915
9	8	1	1	0.510132
9	8	1	2	1.087298
9	8	2	1	0.255055
9	8	2	2	0.302151
9	8	3	1	0.375359
9	8	3	2	0.446007
9	8	4	1	0.266846
9	8	4	2	0.327669
9	8	5	1	0.442913
9	8	5	2	0.854183
9	12	1	1	0.378104
9	12	1	2	0.641971
9	12	2	1	0.272696
9	12	2	2	0.341388
9	12	3	1	0.274382
9	12	3	2	0.338023
9	12	4	1	0.264155
9	12	4	2	0.321560
9	12	5	1	0.510132
9	12	5	2	1.087298
10	16	1	1	0.422358
10	16	1	2	0.785344
10	16	2	1	0.248895
10	16	2	2	0.290842
10	16	3	1	0.269185
10	16	3	2	0.330552
10	16	4	1	0.251580
10	16	4	2	0.295478
10	16	5	1	0.415716
10	16	5	2	0.763383
10	19	1	1	0.568043
10	19	1	2	1.296180
10	19	2	1	0.247069
10	19	2	2	0.288257
10	19	3	1	0.248870
10	19	3	2	0.295725
10	19	4	1	0.257070
10	19	4	2	0.306247
10	19	5	1	0.526181
10	19	5	2	1.144518
10	11	1	1	0.390210
10	11	1	2	0.680469
10	11	2	1	0.310446
10	11	2	2	0.439877
10	11	3	1	0.269185
10	11	3	2	0.330552
10	11	4	1	0.251580
10	11	4	2	0.295478
10	11	5	1	0.435957
10	11	5	2	0.830744
10	17	1	1	0.559473
10	17	1	2	1.264864
10	17	2	1	0.246131
10	17	2	2	0.288274
10	17	3	1	0.252324
10	17	3	2	0.302739
10	17	4	1	0.251580
10	17	4	2	0.295478
10	17	5	1	0.409180
10	17	5	2	0.741915
10	13	1	1	0.435957
10	13	1	2	0.830744
10	13	2	1	0.279143
10	13	2	2	0.357106
10	13	3	1	0.295088
10	13	3	2	0.364835
10	13	4	1	0.248895
10	13	4	2	0.290842
10	13	5	1	0.360770
10	13	5	2	0.587924
10	9	1	1	0.534355
10	9	1	2	1.173866
10	9	2	1	0.247069
10	9	2	2	0.288257
10	9	3	1	0.375359
10	9	3	2	0.446007
10	9	4	1	0.293733
10	9	4	2	0.394518
10	9	5	1	0.534355
10	9	5	2	1.173866
10	6	1	1	0.422358
10	6	1	2	0.785344
10	6	2	1	0.261626
10	6	2	2	0.315953
10	6	3	1	0.260803
10	6	3	2	0.317588
10	6	4	1	0.246870
10	6	4	2	0.290921
10	6	5	1	0.457136
10	6	5	2	0.902539
10	2	1	1	0.390210
10	2	1	2	0.680469
10	2	2	1	0.248895
10	2	2	2	0.290842
10	2	3	1	0.257483
10	2	3	2	0.312044
10	2	4	1	0.286163
10	2	4	2	0.374817
10	2	5	1	0.415716
10	2	5	2	0.763383
10	15	1	1	0.464402
10	15	1	2	0.927456
10	15	2	1	0.246870
10	15	2	2	0.290921
10	15	3	1	0.326472
10	15	3	2	0.399619
10	15	4	1	0.246353
10	15	4	2	0.289331
10	15	5	1	0.479240
10	15	5	2	0.978767
10	18	1	1	0.457136
10	18	1	2	0.902539
10	18	2	1	0.264155
10	18	2	2	0.321560
10	18	3	1	0.326472
10	18	3	2	0.399619
10	18	4	1	0.257070
10	18	4	2	0.306247
10	18	5	1	0.559473
10	18	5	2	1.264864
10	14	1	1	0.390210
10	14	1	2	0.680469
10	14	2	1	0.247870
10	14	2	2	0.289292
10	14	3	1	0.287219
10	14	3	2	0.355115
10	14	4	1	0.246870
10	14	4	2	0.290921
10	14	5	1	0.409180
10	14	5	2	0.741915
10	20	1	1	0.502258
10	20	1	2	1.059427
10	20	2	1	0.264155
10	20	2	2	0.321560
10	20	3	1	0.274382
10	20	3	2	0.338023
10	20	4	1	0.247702
10	20	4	2	0.293050
10	20	5	1	0.502258
10	20	5	2	1.059427
10	5	1	1	0.479240
10	5	1	2	0.978767
10	5	2	1	0.279143
10	5	2	2	0.357106
10	5	3	1	0.326472
10	5	3	2	0.399619
10	5	4	1	0.279143
10	5	4	2	0.357106
10	5	5	1	0.486811
10	5	5	2	1.005161
10	3	1	1	0.502258
10	3	1	2	1.059427
10	3	2	1	0.246131
10	3	2	2	0.288274
10	3	3	1	0.314502
10	3	3	2	0.386980
10	3	4	1	0.246131
10	3	4	2	0.288274
10	3	5	1	0.534355
10	3	5	2	1.173866
10	7	1	1	0.518107
10	7	1	2	1.115662
10	7	2	1	0.250135
10	7	2	2	0.292905
10	7	3	1	0.356456
10	7	3	2	0.428864
10	7	4	1	0.250135
10	7	4	2	0.292905
10	7	5	1	0.378104
10	7	5	2	0.641971
10	4	1	1	0.494484
10	4	1	2	1.032048
10	4	2	1	0.266846
10	4	2	2	0.327669
10	4	3	1	0.269185
10	4	3	2	0.330552
10	4	4	1	0.247870
10	4	4	2	0.289292
10	4	5	1	0.551002
10	4	5	2	1.234039
10	8	1	1	0.479240
10	8	1	2	0.978767
10	8	2	1	0.279143
10	8	2	2	0.357106
10	8	3	1	0.280358
10	8	3	2	0.346196
10	8	4	1	0.248870
10	8	4	2	0.295725
10	8	5	1	0.360770
10	8	5	2	0.587924
10	12	1	1	0.442913
10	12	1	2	0.854183
10	12	2	1	0.250135
10	12	2	2	0.292905
10	12	3	1	0.260803
10	12	3	2	0.317588
10	12	4	1	0.248895
10	12	4	2	0.290842
10	12	5	1	0.457136
10	12	5	2	0.902539
10	1	1	1	0.551002
10	1	1	2	1.234039
10	1	2	1	0.279143
10	1	2	2	0.357106
10	1	3	1	0.252324
10	1	3	2	0.302739
10	1	4	1	0.272696
10	1	4	2	0.341388
10	1	5	1	0.559473
10	1	5	2	1.264864
11	10	1	1	0.457136
11	10	1	2	0.902539
11	10	2	1	0.251580
11	10	2	2	0.295478
11	10	3	1	0.287219
11	10	3	2	0.355115
11	10	4	1	0.272696
11	10	4	2	0.341388
11	10	5	1	0.396426
11	10	5	2	0.700458
11	16	1	1	0.449973
11	16	1	2	0.878115
11	16	2	1	0.266846
11	16	2	2	0.327669
11	16	3	1	0.274382
11	16	3	2	0.338023
11	16	4	1	0.272696
11	16	4	2	0.341388
11	16	5	1	0.457136
11	16	5	2	0.902539
11	13	1	1	0.384103
11	13	1	2	0.660973
11	13	2	1	0.246870
11	13	2	2	0.290921
11	13	3	1	0.326472
11	13	3	2	0.399619
11	13	4	1	0.301833
11	13	4	2	0.416205
11	13	5	1	0.576712
11	13	5	2	1.327989
11	17	1	1	0.409180
11	17	1	2	0.741915
11	17	2	1	0.248870
11	17	2	2	0.295725
11	17	3	1	0.295088
11	17	3	2	0.364835
11	17	4	1	0.269695
11	17	4	2	0.334278
11	17	5	1	0.559473
11	17	5	2	1.264864
11	6	1	1	0.415716
11	6	1	2	0.763383
11	6	2	1	0.310446
11	6	2	2	0.439877
11	6	3	1	0.304119
11	6	3	2	0.375426
11	6	4	1	0.246131
11	6	4	2	0.288274
11	6	5	1	0.372215
11	6	5	2	0.623462
11	19	1	1	0.526181
11	19	1	2	1.144518
11	19	2	1	0.269695
11	19	2	2	0.334278
11	19	3	1	0.424417
11	19	3	2	0.487653
11	19	4	1	0.306076
11	19	4	2	0.427793
11	19	5	1	0.559473
11	19	5	2	1.264864
11	18	1	1	0.429105
11	18	1	2	0.807797
11	18	2	1	0.293733
11	18	2	2	0.394518
11	18	3	1	0.252324
11	18	3	2	0.302739
11	18	4	1	0.250135
11	18	4	2	0.292905
11	18	5	1	0.510132
11	18	5	2	1.087298
11	9	1	1	0.457136
11	9	1	2	0.902539
11	9	2	1	0.301833
11	9	2	2	0.416205
11	9	3	1	0.456768
11	9	3	2	0.513825
11	9	4	1	0.269695
11	9	4	2	0.334278
11	9	5	1	0.559473
11	9	5	2	1.264864
11	7	1	1	0.494484
11	7	1	2	1.032048
11	7	2	1	0.248870
11	7	2	2	0.295725
11	7	3	1	0.287219
11	7	3	2	0.355115
11	7	4	1	0.246187
11	7	4	2	0.287745
11	7	5	1	0.471770
11	7	5	2	0.952865
11	20	1	1	0.384103
11	20	1	2	0.660973
11	20	2	1	0.251580
11	20	2	2	0.295478
11	20	3	1	0.287219
11	20	3	2	0.355115
11	20	4	1	0.251580
11	20	4	2	0.295478
11	20	5	1	0.471770
11	20	5	2	0.952865
11	2	1	1	0.542629
11	2	1	2	1.203706
11	2	2	1	0.289880
11	2	2	2	0.384419
11	2	3	1	0.295088
11	2	3	2	0.364835
11	2	4	1	0.246187
11	2	4	2	0.287745
11	2	5	1	0.576712
11	2	5	2	1.327989
11	15	1	1	0.372215
11	15	1	2	0.623462
11	15	2	1	0.297717
11	15	2	2	0.405114
11	15	3	1	0.252324
11	15	3	2	0.302739
11	15	4	1	0.266846
11	15	4	2	0.327669
11	15	5	1	0.435957
11	15	5	2	0.830744
11	5	1	1	0.366437
11	5	1	2	0.605446
11	5	2	1	0.246187
11	5	2	2	0.287745
11	5	3	1	0.274382
11	5	3	2	0.338023
11	5	4	1	0.275847
11	5	4	2	0.348998
11	5	5	1	0.479240
11	5	5	2	0.978767
11	8	1	1	0.384103
11	8	1	2	0.660973
11	8	2	1	0.246870
11	8	2	2	0.290921
11	8	3	1	0.456768
11	8	3	2	0.513825
11	8	4	1	0.306076
11	8	4	2	0.427793
11	8	5	1	0.360770
11	8	5	2	0.587924
11	14	1	1	0.449973
11	14	1	2	0.878115
11	14	2	1	0.253223
11	14	2	2	0.298561
11	14	3	1	0.260803
11	14	3	2	0.317588
11	14	4	1	0.246870
11	14	4	2	0.290921
11	14	5	1	0.542629
11	14	5	2	1.203706
11	3	1	1	0.360770
11	3	1	2	0.587924
11	3	2	1	0.266846
11	3	2	2	0.327669
11	3	3	1	0.250401
11	3	3	2	0.298951
11	3	4	1	0.253223
11	3	4	2	0.298561
11	3	5	1	0.360770
11	3	5	2	0.587924
11	4	1	1	0.542629
11	4	1	2	1.203706
11	4	2	1	0.259262
11	4	2	2	0.310848
11	4	3	1	0.264683
11	4	3	2	0.323750
11	4	4	1	0.279143
11	4	4	2	0.357106
11	4	5	1	0.372215
11	4	5	2	0.623462
11	12	1	1	0.390210
11	12	1	2	0.680469
11	12	2	1	0.251580
11	12	2	2	0.295478
11	12	3	1	0.252324
11	12	3	2	0.302739
11	12	4	1	0.257070
11	12	4	2	0.306247
11	12	5	1	0.471770
11	12	5	2	0.952865
11	1	1	1	0.479240
11	1	1	2	0.978767
11	1	2	1	0.248870
11	1	2	2	0.295725
11	1	3	1	0.295088
11	1	3	2	0.364835
11	1	4	1	0.257070
11	1	4	2	0.306247
11	1	5	1	0.415716
11	1	5	2	0.763383
12	4	1	1	0.429105
12	4	1	2	0.807797
12	4	2	1	0.261626
12	4	2	2	0.315953
12	4	3	1	0.326472
12	4	3	2	0.399619
12	4	4	1	0.250135
12	4	4	2	0.292905
12	4	5	1	0.366437
12	4	5	2	0.605446
12	20	1	1	0.534355
12	20	1	2	1.173866
12	20	2	1	0.247702
12	20	2	2	0.293050
12	20	3	1	0.375359
12	20	3	2	0.446007
12	20	4	1	0.246187
12	20	4	2	0.287745
12	20	5	1	0.366437
12	20	5	2	0.605446
12	8	1	1	0.449973
12	8	1	2	0.878115
12	8	2	1	0.251580
12	8	2	2	0.295478
12	8	3	1	0.375359
12	8	3	2	0.446007
12	8	4	1	0.255055
12	8	4	2	0.302151
12	8	5	1	0.479240
12	8	5	2	0.978767
12	5	1	1	0.502258
12	5	1	2	1.059427
12	5	2	1	0.275847
12	5	2	2	0.348998
12	5	3	1	0.326472
12	5	3	2	0.399619
12	5	4	1	0.286163
12	5	4	2	0.374817
12	5	5	1	0.502258
12	5	5	2	1.059427
12	3	1	1	0.479240
12	3	1	2	0.978767
12	3	2	1	0.297717
12	3	2	2	0.405114
12	3	3	1	0.295088
12	3	3	2	0.364835
12	3	4	1	0.266846
12	3	4	2	0.327669
12	3	5	1	0.366437
12	3	5	2	0.605446
12	18	1	1	0.479240
12	18	1	2	0.978767
12	18	2	1	0.286163
12	18	2	2	0.374817
12	18	3	1	0.274382
12	18	3	2	0.338023
12	18	4	1	0.253223
12	18	4	2	0.298561
12	18	5	1	0.384103
12	18	5	2	0.660973
12	6	1	1	0.542629
12	6	1	2	1.203706
12	6	2	1	0.275847
12	6	2	2	0.348998
12	6	3	1	0.356456
12	6	3	2	0.428864
12	6	4	1	0.247870
12	6	4	2	0.289292
12	6	5	1	0.435957
12	6	5	2	0.830744
12	17	1	1	0.534355
12	17	1	2	1.173866
12	17	2	1	0.253223
12	17	2	2	0.298561
12	17	3	1	0.274382
12	17	3	2	0.338023
12	17	4	1	0.246131
12	17	4	2	0.288274
12	17	5	1	0.559473
12	17	5	2	1.264864
12	7	1	1	0.409180
12	7	1	2	0.741915
12	7	2	1	0.246504
12	7	2	2	0.287741
12	7	3	1	0.287219
12	7	3	2	0.355115
12	7	4	1	0.261626
12	7	4	2	0.315953
12	7	5	1	0.422358
12	7	5	2	0.785344
12	13	1	1	0.435957
12	13	1	2	0.830744
12	13	2	1	0.282583
12	13	2	2	0.365713
12	13	3	1	0.250401
12	13	3	2	0.298951
12	13	4	1	0.247069
12	13	4	2	0.288257
12	13	5	1	0.534355
12	13	5	2	1.173866
12	16	1	1	0.415716
12	16	1	2	0.763383
12	16	2	1	0.266846
12	16	2	2	0.327669
12	16	3	1	0.304119
12	16	3	2	0.375426
12	16	4	1	0.257070
12	16	4	2	0.306247
12	16	5	1	0.464402
12	16	5	2	0.927456
12	10	1	1	0.372215
12	10	1	2	0.623462
12	10	2	1	0.248870
12	10	2	2	0.295725
12	10	3	1	0.254672
12	10	3	2	0.307099
12	10	4	1	0.272696
12	10	4	2	0.341388
12	10	5	1	0.449973
12	10	5	2	0.878115
12	19	1	1	0.366437
12	19	1	2	0.605446
12	19	2	1	0.247870
12	19	2	2	0.289292
12	19	3	1	0.314502
12	19	3	2	0.386980
12	19	4	1	0.286163
12	19	4	2	0.374817
12	19	5	1	0.526181
12	19	5	2	1.144518
12	11	1	1	0.526181
12	11	1	2	1.144518
12	11	2	1	0.247702
12	11	2	2	0.293050
12	11	3	1	0.260803
12	11	3	2	0.317588
12	11	4	1	0.286163
12	11	4	2	0.374817
12	11	5	1	0.378104
12	11	5	2	0.641971
12	9	1	1	0.360770
12	9	1	2	0.587924
12	9	2	1	0.253223
12	9	2	2	0.298561
12	9	3	1	0.274382
12	9	3	2	0.338023
12	9	4	1	0.269695
12	9	4	2	0.334278
12	9	5	1	0.422358
12	9	5	2	0.785344
12	2	1	1	0.576712
12	2	1	2	1.327989
12	2	2	1	0.264155
12	2	2	2	0.321560
12	2	3	1	0.314502
12	2	3	2	0.386980
12	2	4	1	0.248870
12	2	4	2	0.295725
12	2	5	1	0.372215
12	2	5	2	0.623462
12	15	1	1	0.360770
12	15	1	2	0.587924
12	15	2	1	0.297717
12	15	2	2	0.405114
12	15	3	1	0.260803
12	15	3	2	0.317588
12	15	4	1	0.289880
12	15	4	2	0.384419
12	15	5	1	0.415716
12	15	5	2	0.763383
12	14	1	1	0.435957
12	14	1	2	0.830744
12	14	2	1	0.246131
12	14	2	2	0.288274
12	14	3	1	0.250401
12	14	3	2	0.298951
12	14	4	1	0.259262
12	14	4	2	0.310848
12	14	5	1	0.457136
12	14	5	2	0.902539
12	1	1	1	0.502258
12	1	1	2	1.059427
12	1	2	1	0.269695
12	1	2	2	0.334278
12	1	3	1	0.269185
12	1	3	2	0.330552
12	1	4	1	0.257070
12	1	4	2	0.306247
12	1	5	1	0.464402
12	1	5	2	0.927456
13	17	1	1	0.542629
13	17	1	2	1.203706
13	17	2	1	0.261626
13	17	2	2	0.315953
13	17	3	1	0.304119
13	17	3	2	0.375426
13	17	4	1	0.257070
13	17	4	2	0.306247
13	17	5	1	0.479240
13	17	5	2	0.978767
13	6	1	1	0.534355
13	6	1	2	1.173866
13	6	2	1	0.247702
13	6	2	2	0.293050
13	6	3	1	0.375359
13	6	3	2	0.446007
13	6	4	1	0.247702
13	6	4	2	0.293050
13	6	5	1	0.457136
13	6	5	2	0.902539
13	16	1	1	0.435957
13	16	1	2	0.830744
13	16	2	1	0.259262
13	16	2	2	0.310848
13	16	3	1	0.280358
13	16	3	2	0.346196
13	16	4	1	0.255055
13	16	4	2	0.302151
13	16	5	1	0.422358
13	16	5	2	0.785344
13	10	1	1	0.534355
13	10	1	2	1.173866
13	10	2	1	0.259262
13	10	2	2	0.310848
13	10	3	1	0.257483
13	10	3	2	0.312044
13	10	4	1	0.275847
13	10	4	2	0.348998
13	10	5	1	0.502258
13	10	5	2	1.059427
13	18	1	1	0.568043
13	18	1	2	1.296180
13	18	2	1	0.246870
13	18	2	2	0.290921
13	18	3	1	0.264683
13	18	3	2	0.323750
13	18	4	1	0.251580
13	18	4	2	0.295478
13	18	5	1	0.494484
13	18	5	2	1.032048
13	11	1	1	0.518107
13	11	1	2	1.115662
13	11	2	1	0.310446
13	11	2	2	0.439877
13	11	3	1	0.456768
13	11	3	2	0.513825
13	11	4	1	0.257070
13	11	4	2	0.306247
13	11	5	1	0.422358
13	11	5	2	0.785344
13	20	1	1	0.396426
13	20	1	2	0.700458
13	20	2	1	0.253223
13	20	2	2	0.298561
13	20	3	1	0.304119
13	20	3	2	0.375426
13	20	4	1	0.297717
13	20	4	2	0.405114
13	20	5	1	0.464402
13	20	5	2	0.927456
13	19	1	1	0.457136
13	19	1	2	0.902539
13	19	2	1	0.246187
13	19	2	2	0.287745
13	19	3	1	0.326472
13	19	3	2	0.399619
13	19	4	1	0.297717
13	19	4	2	0.405114
13	19	5	1	0.435957
13	19	5	2	0.830744
13	7	1	1	0.494484
13	7	1	2	1.032048
13	7	2	1	0.282583
13	7	2	2	0.365713
13	7	3	1	0.295088
13	7	3	2	0.364835
13	7	4	1	0.269695
13	7	4	2	0.334278
13	7	5	1	0.360770
13	7	5	2	0.587924
13	5	1	1	0.360770
13	5	1	2	0.587924
13	5	2	1	0.289880
13	5	2	2	0.384419
13	5	3	1	0.269185
13	5	3	2	0.330552
13	5	4	1	0.275847
13	5	4	2	0.348998
13	5	5	1	0.457136
13	5	5	2	0.902539
13	8	1	1	0.568043
13	8	1	2	1.296180
13	8	2	1	0.246187
13	8	2	2	0.287745
13	8	3	1	0.326472
13	8	3	2	0.399619
13	8	4	1	0.247069
13	8	4	2	0.288257
13	8	5	1	0.372215
13	8	5	2	0.623462
13	3	1	1	0.534355
13	3	1	2	1.173866
13	3	2	1	0.282583
13	3	2	2	0.365713
13	3	3	1	0.340328
13	3	3	2	0.413505
13	3	4	1	0.306076
13	3	4	2	0.427793
13	3	5	1	0.559473
13	3	5	2	1.264864
13	4	1	1	0.559473
13	4	1	2	1.264864
13	4	2	1	0.301833
13	4	2	2	0.416205
13	4	3	1	0.248870
13	4	3	2	0.295725
13	4	4	1	0.264155
13	4	4	2	0.321560
13	4	5	1	0.479240
13	4	5	2	0.978767
13	9	1	1	0.402749
13	9	1	2	0.720940
13	9	2	1	0.250135
13	9	2	2	0.292905
13	9	3	1	0.304119
13	9	3	2	0.375426
13	9	4	1	0.255055
13	9	4	2	0.302151
13	9	5	1	0.526181
13	9	5	2	1.144518
13	12	1	1	0.559473
13	12	1	2	1.264864
13	12	2	1	0.247069
13	12	2	2	0.288257
13	12	3	1	0.456768
13	12	3	2	0.513825
13	12	4	1	0.247870
13	12	4	2	0.289292
13	12	5	1	0.486811
13	12	5	2	1.005161
13	2	1	1	0.486811
13	2	1	2	1.005161
13	2	2	1	0.282583
13	2	2	2	0.365713
13	2	3	1	0.295088
13	2	3	2	0.364835
13	2	4	1	0.282583
13	2	4	2	0.365713
13	2	5	1	0.390210
13	2	5	2	0.680469
13	15	1	1	0.378104
13	15	1	2	0.641971
13	15	2	1	0.255055
13	15	2	2	0.302151
13	15	3	1	0.397708
13	15	3	2	0.465383
13	15	4	1	0.279143
13	15	4	2	0.357106
13	15	5	1	0.372215
13	15	5	2	0.623462
13	14	1	1	0.551002
13	14	1	2	1.234039
13	14	2	1	0.246187
13	14	2	2	0.287745
13	14	3	1	0.326472
13	14	3	2	0.399619
13	14	4	1	0.297717
13	14	4	2	0.405114
13	14	5	1	0.576712
13	14	5	2	1.327989
13	1	1	1	0.435957
13	1	1	2	0.830744
13	1	2	1	0.310446
13	1	2	2	0.439877
13	1	3	1	0.304119
13	1	3	2	0.375426
13	1	4	1	0.301833
13	1	4	2	0.416205
13	1	5	1	0.526181
13	1	5	2	1.144518
14	15	1	1	0.429105
14	15	1	2	0.807797
14	15	2	1	0.286163
14	15	2	2	0.374817
14	15	3	1	0.314502
14	15	3	2	0.386980
14	15	4	1	0.264155
14	15	4	2	0.321560
14	15	5	1	0.486811
14	15	5	2	1.005161
14	2	1	1	0.422358
14	2	1	2	0.785344
14	2	2	1	0.246870
14	2	2	2	0.290921
14	2	3	1	0.252324
14	2	3	2	0.302739
14	2	4	1	0.247069
14	2	4	2	0.288257
14	2	5	1	0.542629
14	2	5	2	1.203706
14	9	1	1	0.551002
14	9	1	2	1.234039
14	9	2	1	0.261626
14	9	2	2	0.315953
14	9	3	1	0.326472
14	9	3	2	0.399619
14	9	4	1	0.251580
14	9	4	2	0.295478
14	9	5	1	0.526181
14	9	5	2	1.144518
14	1	1	1	0.568043
14	1	1	2	1.296180
14	1	2	1	0.279143
14	1	2	2	0.357106
14	1	3	1	0.326472
14	1	3	2	0.399619
14	1	4	1	0.248870
14	1	4	2	0.295725
14	1	5	1	0.372215
14	1	5	2	0.623462
14	19	1	1	0.415716
14	19	1	2	0.763383
14	19	2	1	0.248895
14	19	2	2	0.290842
14	19	3	1	0.356456
14	19	3	2	0.428864
14	19	4	1	0.301833
14	19	4	2	0.416205
14	19	5	1	0.449973
14	19	5	2	0.878115
14	10	1	1	0.402749
14	10	1	2	0.720940
14	10	2	1	0.246353
14	10	2	2	0.289331
14	10	3	1	0.257483
14	10	3	2	0.312044
14	10	4	1	0.282583
14	10	4	2	0.365713
14	10	5	1	0.360770
14	10	5	2	0.587924
14	16	1	1	0.378104
14	16	1	2	0.641971
14	16	2	1	0.272696
14	16	2	2	0.341388
14	16	3	1	0.264683
14	16	3	2	0.323750
14	16	4	1	0.301833
14	16	4	2	0.416205
14	16	5	1	0.402749
14	16	5	2	0.720940
14	17	1	1	0.471770
14	17	1	2	0.952865
14	17	2	1	0.247069
14	17	2	2	0.288257
14	17	3	1	0.250401
14	17	3	2	0.298951
14	17	4	1	0.255055
14	17	4	2	0.302151
14	17	5	1	0.559473
14	17	5	2	1.264864
14	13	1	1	0.464402
14	13	1	2	0.927456
14	13	2	1	0.275847
14	13	2	2	0.348998
14	13	3	1	0.456768
