param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2388	27	78	438
2	1737	19	25	372
3	1851	21	14	355
4	1962	22	16	370
5	411	5	83	397
6	1683	19	73	411
7	1227	14	16	350
8	795	9	76	401
9	1920	21	74	399
10	660	7	50	361
11	2286	25	21	365
12	1257	14	75	415
13	1077	12	37	351
14	1428	16	51	368
15	663	7	89	404
16	2019	22	90	422
17	2094	23	26	370
18	858	10	78	414
19	2379	26	62	405
20	2178	24	59	400
21	417	5	51	383
22	1815	20	49	380
23	2145	24	47	388
24	360	4	13	321
25	1671	19	58	393
26	906	10	59	386
27	1344	15	52	380
28	1008	11	72	416
29	1914	21	67	400
30	1128	13	67	407
31	624	7	76	391
32	2148	24	36	366
33	1833	20	55	384
34	651	7	89	401
35	2112	23	77	405
36	1020	11	45	364
37	1296	14	68	398
38	405	4	38	347
39	1038	12	21	361
40	1698	19	47	397
41	558	6	76	393
42	870	10	85	424
43	480	5	25	338
44	1089	12	83	414
45	708	8	25	339
46	1314	15	56	384
47	822	9	17	343
48	450	5	37	347
49	2016	22	36	368
50	693	8	53	382
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
49	24	4	2	0.295478
49	24	5	1	0.429105
49	24	5	2	0.807797
49	26	1	1	0.402749
49	26	1	2	0.720940
49	26	2	1	0.275847
49	26	2	2	0.348998
49	26	3	1	0.304119
49	26	3	2	0.375426
49	26	4	1	0.248870
49	26	4	2	0.295725
49	26	5	1	0.471770
49	26	5	2	0.952865
49	1	1	1	0.435957
49	1	1	2	0.830744
49	1	2	1	0.310446
49	1	2	2	0.439877
49	1	3	1	0.252324
49	1	3	2	0.302739
49	1	4	1	0.259262
49	1	4	2	0.310848
49	1	5	1	0.442913
49	1	5	2	0.854183
49	21	1	1	0.542629
49	21	1	2	1.203706
49	21	2	1	0.246870
49	21	2	2	0.290921
49	21	3	1	0.295088
49	21	3	2	0.364835
49	21	4	1	0.246131
49	21	4	2	0.288274
49	21	5	1	0.449973
49	21	5	2	0.878115
49	7	1	1	0.479240
49	7	1	2	0.978767
49	7	2	1	0.246504
49	7	2	2	0.287741
49	7	3	1	0.254672
49	7	3	2	0.307099
49	7	4	1	0.297717
49	7	4	2	0.405114
49	7	5	1	0.429105
49	7	5	2	0.807797
49	28	1	1	0.396426
49	28	1	2	0.700458
49	28	2	1	0.246353
49	28	2	2	0.289331
49	28	3	1	0.356456
49	28	3	2	0.428864
49	28	4	1	0.275847
49	28	4	2	0.348998
49	28	5	1	0.396426
49	28	5	2	0.700458
49	32	1	1	0.576712
49	32	1	2	1.327989
49	32	2	1	0.301833
49	32	2	2	0.416205
49	32	3	1	0.257483
49	32	3	2	0.312044
49	32	4	1	0.247069
49	32	4	2	0.288257
49	32	5	1	0.494484
49	32	5	2	1.032048
49	23	1	1	0.422358
49	23	1	2	0.785344
49	23	2	1	0.246187
49	23	2	2	0.287745
49	23	3	1	0.260803
49	23	3	2	0.317588
49	23	4	1	0.259262
49	23	4	2	0.310848
49	23	5	1	0.486811
49	23	5	2	1.005161
49	3	1	1	0.494484
49	3	1	2	1.032048
49	3	2	1	0.253223
49	3	2	2	0.298561
49	3	3	1	0.269185
49	3	3	2	0.330552
49	3	4	1	0.275847
49	3	4	2	0.348998
49	3	5	1	0.502258
49	3	5	2	1.059427
49	22	1	1	0.479240
49	22	1	2	0.978767
49	22	2	1	0.246353
49	22	2	2	0.289331
49	22	3	1	0.252324
49	22	3	2	0.302739
49	22	4	1	0.255055
49	22	4	2	0.302151
49	22	5	1	0.409180
49	22	5	2	0.741915
49	8	1	1	0.409180
49	8	1	2	0.741915
49	8	2	1	0.266846
49	8	2	2	0.327669
49	8	3	1	0.250401
49	8	3	2	0.298951
49	8	4	1	0.301833
49	8	4	2	0.416205
49	8	5	1	0.471770
49	8	5	2	0.952865
50	39	1	1	0.471770
50	39	1	2	0.952865
50	39	2	1	0.247870
50	39	2	2	0.289292
50	39	3	1	0.397708
50	39	3	2	0.465383
50	39	4	1	0.247702
50	39	4	2	0.293050
50	39	5	1	0.422358
50	39	5	2	0.785344
50	16	1	1	0.435957
50	16	1	2	0.830744
50	16	2	1	0.297717
50	16	2	2	0.405114
50	16	3	1	0.287219
50	16	3	2	0.355115
50	16	4	1	0.247870
50	16	4	2	0.289292
50	16	5	1	0.442913
50	16	5	2	0.854183
50	45	1	1	0.551002
50	45	1	2	1.234039
50	45	2	1	0.279143
50	45	2	2	0.357106
50	45	3	1	0.254672
50	45	3	2	0.307099
50	45	4	1	0.266846
50	45	4	2	0.327669
50	45	5	1	0.360770
50	45	5	2	0.587924
50	47	1	1	0.479240
50	47	1	2	0.978767
50	47	2	1	0.297717
50	47	2	2	0.405114
50	47	3	1	0.340328
50	47	3	2	0.413505
50	47	4	1	0.259262
50	47	4	2	0.310848
50	47	5	1	0.576712
50	47	5	2	1.327989
50	36	1	1	0.464402
50	36	1	2	0.927456
50	36	2	1	0.247870
50	36	2	2	0.289292
50	36	3	1	0.340328
50	36	3	2	0.413505
50	36	4	1	0.247702
50	36	4	2	0.293050
50	36	5	1	0.402749
50	36	5	2	0.720940
50	5	1	1	0.402749
50	5	1	2	0.720940
50	5	2	1	0.247702
50	5	2	2	0.293050
50	5	3	1	0.252324
50	5	3	2	0.302739
50	5	4	1	0.282583
50	5	4	2	0.365713
50	5	5	1	0.429105
50	5	5	2	0.807797
50	18	1	1	0.429105
50	18	1	2	0.807797
50	18	2	1	0.246870
50	18	2	2	0.290921
50	18	3	1	0.248870
50	18	3	2	0.295725
50	18	4	1	0.266846
50	18	4	2	0.327669
50	18	5	1	0.464402
50	18	5	2	0.927456
50	20	1	1	0.372215
50	20	1	2	0.623462
50	20	2	1	0.247702
50	20	2	2	0.293050
50	20	3	1	0.250401
50	20	3	2	0.298951
50	20	4	1	0.248870
50	20	4	2	0.295725
50	20	5	1	0.494484
50	20	5	2	1.032048
50	6	1	1	0.378104
50	6	1	2	0.641971
50	6	2	1	0.248895
50	6	2	2	0.290842
50	6	3	1	0.456768
50	6	3	2	0.513825
50	6	4	1	0.246870
50	6	4	2	0.290921
50	6	5	1	0.396426
50	6	5	2	0.700458
50	48	1	1	0.510132
50	48	1	2	1.087298
50	48	2	1	0.289880
50	48	2	2	0.384419
50	48	3	1	0.254672
50	48	3	2	0.307099
50	48	4	1	0.279143
50	48	4	2	0.357106
50	48	5	1	0.366437
50	48	5	2	0.605446
50	33	1	1	0.526181
50	33	1	2	1.144518
50	33	2	1	0.246131
50	33	2	2	0.288274
50	33	3	1	0.274382
50	33	3	2	0.338023
50	33	4	1	0.250135
50	33	4	2	0.292905
50	33	5	1	0.435957
50	33	5	2	0.830744
50	4	1	1	0.415716
50	4	1	2	0.763383
50	4	2	1	0.246353
50	4	2	2	0.289331
50	4	3	1	0.340328
50	4	3	2	0.413505
50	4	4	1	0.247702
50	4	4	2	0.293050
50	4	5	1	0.479240
50	4	5	2	0.978767
50	15	1	1	0.429105
50	15	1	2	0.807797
50	15	2	1	0.275847
50	15	2	2	0.348998
50	15	3	1	0.248870
50	15	3	2	0.295725
50	15	4	1	0.264155
50	15	4	2	0.321560
50	15	5	1	0.442913
50	15	5	2	0.854183
50	37	1	1	0.422358
50	37	1	2	0.785344
50	37	2	1	0.272696
50	37	2	2	0.341388
50	37	3	1	0.269185
50	37	3	2	0.330552
50	37	4	1	0.253223
50	37	4	2	0.298561
50	37	5	1	0.384103
50	37	5	2	0.660973
50	46	1	1	0.384103
50	46	1	2	0.660973
50	46	2	1	0.253223
50	46	2	2	0.298561
50	46	3	1	0.269185
50	46	3	2	0.330552
50	46	4	1	0.255055
50	46	4	2	0.302151
50	46	5	1	0.422358
50	46	5	2	0.785344
50	9	1	1	0.542629
50	9	1	2	1.203706
50	9	2	1	0.248895
50	9	2	2	0.290842
50	9	3	1	0.260803
50	9	3	2	0.317588
50	9	4	1	0.306076
50	9	4	2	0.427793
50	9	5	1	0.568043
50	9	5	2	1.296180
50	40	1	1	0.429105
50	40	1	2	0.807797
50	40	2	1	0.246187
50	40	2	2	0.287745
50	40	3	1	0.280358
50	40	3	2	0.346196
50	40	4	1	0.255055
50	40	4	2	0.302151
50	40	5	1	0.378104
50	40	5	2	0.641971
50	10	1	1	0.568043
50	10	1	2	1.296180
50	10	2	1	0.247870
50	10	2	2	0.289292
50	10	3	1	0.248870
50	10	3	2	0.295725
50	10	4	1	0.289880
50	10	4	2	0.384419
50	10	5	1	0.471770
50	10	5	2	0.952865
50	43	1	1	0.442913
50	43	1	2	0.854183
50	43	2	1	0.250135
50	43	2	2	0.292905
50	43	3	1	0.424417
50	43	3	2	0.487653
50	43	4	1	0.247870
50	43	4	2	0.289292
50	43	5	1	0.464402
50	43	5	2	0.927456
50	11	1	1	0.559473
50	11	1	2	1.264864
50	11	2	1	0.247069
50	11	2	2	0.288257
50	11	3	1	0.254672
50	11	3	2	0.307099
50	11	4	1	0.247870
50	11	4	2	0.289292
50	11	5	1	0.429105
50	11	5	2	0.807797
7	1	1	1	0.502258
7	1	1	2	1.059427
7	1	2	1	0.248895
7	1	2	2	0.290842
7	1	3	1	0.314502
7	1	3	2	0.386980
7	1	4	1	0.246187
7	1	4	2	0.287745
7	1	5	1	0.471770
7	1	5	2	0.952865
32	1	1	1	0.449973
32	1	1	2	0.878115
32	1	2	1	0.289880
32	1	2	2	0.384419
32	1	3	1	0.304119
32	1	3	2	0.375426
32	1	4	1	0.264155
32	1	4	2	0.321560
32	1	5	1	0.384103
32	1	5	2	0.660973
23	1	1	1	0.551002
23	1	1	2	1.234039
23	1	2	1	0.257070
23	1	2	2	0.306247
23	1	3	1	0.356456
23	1	3	2	0.428864
23	1	4	1	0.255055
23	1	4	2	0.302151
23	1	5	1	0.526181
23	1	5	2	1.144518
3	1	1	1	0.534355
3	1	1	2	1.173866
3	1	2	1	0.247702
3	1	2	2	0.293050
3	1	3	1	0.269185
3	1	3	2	0.330552
3	1	4	1	0.306076
3	1	4	2	0.427793
3	1	5	1	0.429105
3	1	5	2	0.807797
8	1	1	1	0.559473
8	1	1	2	1.264864
8	1	2	1	0.248870
8	1	2	2	0.295725
8	1	3	1	0.424417
8	1	3	2	0.487653
8	1	4	1	0.253223
8	1	4	2	0.298561
8	1	5	1	0.486811
8	1	5	2	1.005161
17	1	1	1	0.542629
17	1	1	2	1.203706
17	1	2	1	0.250135
17	1	2	2	0.292905
17	1	3	1	0.456768
17	1	3	2	0.513825
17	1	4	1	0.246353
17	1	4	2	0.289331
17	1	5	1	0.510132
17	1	5	2	1.087298
30	1	1	1	0.435957
30	1	1	2	0.830744
30	1	2	1	0.282583
30	1	2	2	0.365713
30	1	3	1	0.264683
30	1	3	2	0.323750
30	1	4	1	0.264155
30	1	4	2	0.321560
30	1	5	1	0.366437
30	1	5	2	0.605446
27	2	1	1	0.502258
27	2	1	2	1.059427
27	2	2	1	0.282583
27	2	2	2	0.365713
27	2	3	1	0.264683
27	2	3	2	0.323750
27	2	4	1	0.279143
27	2	4	2	0.357106
27	2	5	1	0.502258
27	2	5	2	1.059427
26	2	1	1	0.429105
26	2	1	2	0.807797
26	2	2	1	0.264155
26	2	2	2	0.321560
26	2	3	1	0.260803
26	2	3	2	0.317588
26	2	4	1	0.301833
26	2	4	2	0.416205
26	2	5	1	0.442913
26	2	5	2	0.854183
7	2	1	1	0.372215
7	2	1	2	0.623462
7	2	2	1	0.248895
7	2	2	2	0.290842
7	2	3	1	0.456768
7	2	3	2	0.513825
7	2	4	1	0.297717
7	2	4	2	0.405114
7	2	5	1	0.435957
7	2	5	2	0.830744
32	2	1	1	0.534355
32	2	1	2	1.173866
32	2	2	1	0.282583
32	2	2	2	0.365713
32	2	3	1	0.287219
32	2	3	2	0.355115
32	2	4	1	0.259262
32	2	4	2	0.310848
32	2	5	1	0.384103
32	2	5	2	0.660973
23	2	1	1	0.568043
23	2	1	2	1.296180
23	2	2	1	0.289880
23	2	2	2	0.384419
23	2	3	1	0.295088
23	2	3	2	0.364835
23	2	4	1	0.266846
23	2	4	2	0.327669
23	2	5	1	0.384103
23	2	5	2	0.660973
3	2	1	1	0.502258
3	2	1	2	1.059427
3	2	2	1	0.253223
3	2	2	2	0.298561
3	2	3	1	0.260803
3	2	3	2	0.317588
3	2	4	1	0.275847
3	2	4	2	0.348998
3	2	5	1	0.534355
3	2	5	2	1.173866
8	2	1	1	0.378104
8	2	1	2	0.641971
8	2	2	1	0.264155
8	2	2	2	0.321560
8	2	3	1	0.326472
8	2	3	2	0.399619
8	2	4	1	0.251580
8	2	4	2	0.295478
8	2	5	1	0.415716
8	2	5	2	0.763383
22	2	1	1	0.372215
22	2	1	2	0.623462
22	2	2	1	0.286163
22	2	2	2	0.374817
22	2	3	1	0.375359
22	2	3	2	0.446007
22	2	4	1	0.246353
22	2	4	2	0.289331
22	2	5	1	0.568043
22	2	5	2	1.296180
40	3	1	1	0.479240
40	3	1	2	0.978767
40	3	2	1	0.251580
40	3	2	2	0.295478
40	3	3	1	0.260803
40	3	3	2	0.317588
40	3	4	1	0.266846
40	3	4	2	0.327669
40	3	5	1	0.415716
40	3	5	2	0.763383
37	3	1	1	0.384103
37	3	1	2	0.660973
37	3	2	1	0.248895
37	3	2	2	0.290842
37	3	3	1	0.260803
37	3	3	2	0.317588
37	3	4	1	0.246504
37	3	4	2	0.287741
37	3	5	1	0.390210
37	3	5	2	0.680469
15	3	1	1	0.409180
15	3	1	2	0.741915
15	3	2	1	0.247702
15	3	2	2	0.293050
15	3	3	1	0.295088
15	3	3	2	0.364835
15	3	4	1	0.246504
15	3	4	2	0.287741
15	3	5	1	0.471770
15	3	5	2	0.952865
23	4	1	1	0.378104
23	4	1	2	0.641971
23	4	2	1	0.248895
23	4	2	2	0.290842
23	4	3	1	0.304119
23	4	3	2	0.375426
23	4	4	1	0.246187
23	4	4	2	0.287745
23	4	5	1	0.526181
23	4	5	2	1.144518
4	5	1	1	0.576712
4	5	1	2	1.327989
4	5	2	1	0.248870
4	5	2	2	0.295725
4	5	3	1	0.314502
4	5	3	2	0.386980
4	5	4	1	0.289880
4	5	4	2	0.384419
4	5	5	1	0.402749
4	5	5	2	0.720940
37	5	1	1	0.429105
37	5	1	2	0.807797
37	5	2	1	0.253223
37	5	2	2	0.298561
37	5	3	1	0.340328
37	5	3	2	0.413505
37	5	4	1	0.259262
37	5	4	2	0.310848
37	5	5	1	0.534355
37	5	5	2	1.173866
6	5	1	1	0.559473
6	5	1	2	1.264864
6	5	2	1	0.297717
6	5	2	2	0.405114
6	5	3	1	0.397708
6	5	3	2	0.465383
6	5	4	1	0.248895
6	5	4	2	0.290842
6	5	5	1	0.378104
6	5	5	2	0.641971
9	5	1	1	0.372215
9	5	1	2	0.623462
9	5	2	1	0.289880
9	5	2	2	0.384419
9	5	3	1	0.287219
9	5	3	2	0.355115
9	5	4	1	0.269695
9	5	4	2	0.334278
9	5	5	1	0.510132
9	5	5	2	1.087298
43	5	1	1	0.502258
43	5	1	2	1.059427
43	5	2	1	0.293733
43	5	2	2	0.394518
43	5	3	1	0.314502
43	5	3	2	0.386980
43	5	4	1	0.306076
43	5	4	2	0.427793
43	5	5	1	0.568043
43	5	5	2	1.296180
11	5	1	1	0.479240
11	5	1	2	0.978767
11	5	2	1	0.246870
11	5	2	2	0.290921
11	5	3	1	0.257483
11	5	3	2	0.312044
11	5	4	1	0.259262
11	5	4	2	0.310848
11	5	5	1	0.494484
11	5	5	2	1.032048
33	5	1	1	0.402749
33	5	1	2	0.720940
33	5	2	1	0.310446
33	5	2	2	0.439877
33	5	3	1	0.314502
33	5	3	2	0.386980
33	5	4	1	0.259262
33	5	4	2	0.310848
33	5	5	1	0.510132
33	5	5	2	1.087298
10	5	1	1	0.457136
10	5	1	2	0.902539
10	5	2	1	0.269695
10	5	2	2	0.334278
10	5	3	1	0.356456
10	5	3	2	0.428864
10	5	4	1	0.247870
10	5	4	2	0.289292
10	5	5	1	0.390210
10	5	5	2	0.680469
15	5	1	1	0.534355
15	5	1	2	1.173866
15	5	2	1	0.301833
15	5	2	2	0.416205
15	5	3	1	0.326472
15	5	3	2	0.399619
15	5	4	1	0.261626
15	5	4	2	0.315953
15	5	5	1	0.479240
15	5	5	2	0.978767
25	5	1	1	0.534355
25	5	1	2	1.173866
25	5	2	1	0.246131
25	5	2	2	0.288274
25	5	3	1	0.397708
25	5	3	2	0.465383
25	5	4	1	0.286163
25	5	4	2	0.374817
25	5	5	1	0.479240
25	5	5	2	0.978767
34	5	1	1	0.372215
34	5	1	2	0.623462
34	5	2	1	0.310446
34	5	2	2	0.439877
34	5	3	1	0.252324
34	5	3	2	0.302739
34	5	4	1	0.253223
34	5	4	2	0.298561
34	5	5	1	0.457136
34	5	5	2	0.902539
48	6	1	1	0.576712
48	6	1	2	1.327989
48	6	2	1	0.247702
48	6	2	2	0.293050
48	6	3	1	0.264683
48	6	3	2	0.323750
48	6	4	1	0.246353
48	6	4	2	0.289331
48	6	5	1	0.526181
48	6	5	2	1.144518
35	6	1	1	0.502258
35	6	1	2	1.059427
35	6	2	1	0.246187
35	6	2	2	0.287745
35	6	3	1	0.264683
35	6	3	2	0.323750
35	6	4	1	0.259262
35	6	4	2	0.310848
35	6	5	1	0.502258
35	6	5	2	1.059427
34	6	1	1	0.415716
34	6	1	2	0.763383
34	6	2	1	0.247069
34	6	2	2	0.288257
34	6	3	1	0.250401
34	6	3	2	0.298951
34	6	4	1	0.247069
34	6	4	2	0.288257
34	6	5	1	0.479240
34	6	5	2	0.978767
23	6	1	1	0.396426
23	6	1	2	0.700458
23	6	2	1	0.272696
23	6	2	2	0.341388
23	6	3	1	0.295088
23	6	3	2	0.364835
23	6	4	1	0.248870
23	6	4	2	0.295725
23	6	5	1	0.396426
23	6	5	2	0.700458
8	6	1	1	0.384103
8	6	1	2	0.660973
8	6	2	1	0.275847
8	6	2	2	0.348998
8	6	3	1	0.254672
8	6	3	2	0.307099
8	6	4	1	0.289880
8	6	4	2	0.384419
8	6	5	1	0.464402
8	6	5	2	0.927456
10	7	1	1	0.551002
10	7	1	2	1.234039
10	7	2	1	0.253223
10	7	2	2	0.298561
10	7	3	1	0.456768
10	7	3	2	0.513825
10	7	4	1	0.246131
10	7	4	2	0.288274
10	7	5	1	0.449973
10	7	5	2	0.878115
40	7	1	1	0.435957
40	7	1	2	0.830744
40	7	2	1	0.246187
40	7	2	2	0.287745
40	7	3	1	0.250401
40	7	3	2	0.298951
40	7	4	1	0.289880
40	7	4	2	0.384419
40	7	5	1	0.378104
40	7	5	2	0.641971
15	7	1	1	0.464402
15	7	1	2	0.927456
15	7	2	1	0.301833
15	7	2	2	0.416205
15	7	3	1	0.326472
15	7	3	2	0.399619
15	7	4	1	0.248895
15	7	4	2	0.290842
15	7	5	1	0.551002
15	7	5	2	1.234039
33	9	1	1	0.510132
33	9	1	2	1.087298
33	9	2	1	0.247702
33	9	2	2	0.293050
33	9	3	1	0.326472
33	9	3	2	0.399619
33	9	4	1	0.247702
33	9	4	2	0.293050
33	9	5	1	0.435957
33	9	5	2	0.830744
7	12	1	1	0.542629
7	12	1	2	1.203706
7	12	2	1	0.282583
7	12	2	2	0.365713
7	12	3	1	0.250401
7	12	3	2	0.298951
7	12	4	1	0.251580
7	12	4	2	0.295478
7	12	5	1	0.494484
7	12	5	2	1.032048
23	12	1	1	0.384103
23	12	1	2	0.660973
23	12	2	1	0.279143
23	12	2	2	0.357106
23	12	3	1	0.248870
23	12	3	2	0.295725
23	12	4	1	0.257070
23	12	4	2	0.306247
23	12	5	1	0.518107
23	12	5	2	1.115662
3	12	1	1	0.526181
3	12	1	2	1.144518
3	12	2	1	0.269695
3	12	2	2	0.334278
3	12	3	1	0.269185
3	12	3	2	0.330552
3	12	4	1	0.247069
3	12	4	2	0.288257
3	12	5	1	0.457136
3	12	5	2	0.902539
8	12	1	1	0.396426
8	12	1	2	0.700458
8	12	2	1	0.247069
8	12	2	2	0.288257
8	12	3	1	0.340328
8	12	3	2	0.413505
8	12	4	1	0.250135
8	12	4	2	0.292905
8	12	5	1	0.486811
8	12	5	2	1.005161
22	12	1	1	0.559473
22	12	1	2	1.264864
22	12	2	1	0.257070
22	12	2	2	0.306247
22	12	3	1	0.252324
22	12	3	2	0.302739
22	12	4	1	0.253223
22	12	4	2	0.298561
22	12	5	1	0.435957
22	12	5	2	0.830744
4	13	1	1	0.402749
4	13	1	2	0.720940
4	13	2	1	0.248895
4	13	2	2	0.290842
4	13	3	1	0.248870
4	13	3	2	0.295725
4	13	4	1	0.261626
4	13	4	2	0.315953
4	13	5	1	0.576712
4	13	5	2	1.327989
27	14	1	1	0.378104
27	14	1	2	0.641971
27	14	2	1	0.282583
27	14	2	2	0.365713
27	14	3	1	0.269185
27	14	3	2	0.330552
27	14	4	1	0.269695
27	14	4	2	0.334278
27	14	5	1	0.409180
27	14	5	2	0.741915
26	14	1	1	0.534355
26	14	1	2	1.173866
26	14	2	1	0.269695
26	14	2	2	0.334278
26	14	3	1	0.424417
26	14	3	2	0.487653
26	14	4	1	0.266846
26	14	4	2	0.327669
26	14	5	1	0.402749
26	14	5	2	0.720940
7	14	1	1	0.435957
7	14	1	2	0.830744
7	14	2	1	0.255055
7	14	2	2	0.302151
7	14	3	1	0.340328
7	14	3	2	0.413505
7	14	4	1	0.279143
7	14	4	2	0.357106
7	14	5	1	0.390210
7	14	5	2	0.680469
32	14	1	1	0.378104
32	14	1	2	0.641971
32	14	2	1	0.310446
32	14	2	2	0.439877
32	14	3	1	0.326472
32	14	3	2	0.399619
32	14	4	1	0.246870
32	14	4	2	0.290921
32	14	5	1	0.396426
32	14	5	2	0.700458
23	14	1	1	0.464402
23	14	1	2	0.927456
23	14	2	1	0.248895
23	14	2	2	0.290842
23	14	3	1	0.260803
23	14	3	2	0.317588
23	14	4	1	0.259262
23	14	4	2	0.310848
23	14	5	1	0.486811
23	14	5	2	1.005161
3	14	1	1	0.479240
3	14	1	2	0.978767
3	14	2	1	0.250135
3	14	2	2	0.292905
3	14	3	1	0.397708
3	14	3	2	0.465383
3	14	4	1	0.251580
3	14	4	2	0.295478
3	14	5	1	0.559473
3	14	5	2	1.264864
8	14	1	1	0.366437
8	14	1	2	0.605446
8	14	2	1	0.251580
8	14	2	2	0.295478
8	14	3	1	0.280358
8	14	3	2	0.346196
8	14	4	1	0.246131
8	14	4	2	0.288274
8	14	5	1	0.518107
8	14	5	2	1.115662
22	14	1	1	0.390210
22	14	1	2	0.680469
22	14	2	1	0.248870
22	14	2	2	0.295725
22	14	3	1	0.248870
22	14	3	2	0.295725
22	14	4	1	0.257070
22	14	4	2	0.306247
22	14	5	1	0.576712
22	14	5	2	1.327989
20	16	1	1	0.479240
20	16	1	2	0.978767
20	16	2	1	0.261626
20	16	2	2	0.315953
20	16	3	1	0.280358
20	16	3	2	0.346196
20	16	4	1	0.247069
20	16	4	2	0.288257
20	16	5	1	0.471770
20	16	5	2	0.952865
48	16	1	1	0.360770
48	16	1	2	0.587924
48	16	2	1	0.246504
48	16	2	2	0.287741
48	16	3	1	0.456768
48	16	3	2	0.513825
48	16	4	1	0.275847
48	16	4	2	0.348998
48	16	5	1	0.422358
48	16	5	2	0.785344
6	16	1	1	0.486811
6	16	1	2	1.005161
6	16	2	1	0.297717
6	16	2	2	0.405114
6	16	3	1	0.304119
6	16	3	2	0.375426
6	16	4	1	0.272696
6	16	4	2	0.341388
6	16	5	1	0.559473
6	16	5	2	1.264864
4	16	1	1	0.422358
4	16	1	2	0.785344
4	16	2	1	0.257070
4	16	2	2	0.306247
4	16	3	1	0.375359
4	16	3	2	0.446007
4	16	4	1	0.259262
4	16	4	2	0.310848
4	16	5	1	0.568043
4	16	5	2	1.296180
33	16	1	1	0.384103
33	16	1	2	0.660973
33	16	2	1	0.246870
33	16	2	2	0.290921
33	16	3	1	0.250401
33	16	3	2	0.298951
33	16	4	1	0.251580
33	16	4	2	0.295478
33	16	5	1	0.429105
33	16	5	2	0.807797
37	16	1	1	0.464402
37	16	1	2	0.927456
37	16	2	1	0.272696
37	16	2	2	0.341388
37	16	3	1	0.280358
37	16	3	2	0.346196
37	16	4	1	0.248895
37	16	4	2	0.290842
37	16	5	1	0.366437
37	16	5	2	0.605446
15	16	1	1	0.360770
15	16	1	2	0.587924
15	16	2	1	0.301833
15	16	2	2	0.416205
15	16	3	1	0.280358
15	16	3	2	0.346196
15	16	4	1	0.306076
15	16	4	2	0.427793
15	16	5	1	0.396426
15	16	5	2	0.700458
9	16	1	1	0.464402
9	16	1	2	0.927456
9	16	2	1	0.272696
9	16	2	2	0.341388
9	16	3	1	0.280358
9	16	3	2	0.346196
9	16	4	1	0.257070
9	16	4	2	0.306247
9	16	5	1	0.442913
9	16	5	2	0.854183
46	16	1	1	0.378104
46	16	1	2	0.641971
46	16	2	1	0.297717
46	16	2	2	0.405114
46	16	3	1	0.314502
46	16	3	2	0.386980
46	16	4	1	0.286163
46	16	4	2	0.374817
46	16	5	1	0.415716
46	16	5	2	0.763383
43	16	1	1	0.486811
43	16	1	2	1.005161
43	16	2	1	0.250135
43	16	2	2	0.292905
43	16	3	1	0.424417
43	16	3	2	0.487653
43	16	4	1	0.310446
43	16	4	2	0.439877
43	16	5	1	0.384103
43	16	5	2	0.660973
11	16	1	1	0.360770
11	16	1	2	0.587924
11	16	2	1	0.286163
11	16	2	2	0.374817
11	16	3	1	0.260803
11	16	3	2	0.317588
11	16	4	1	0.247069
11	16	4	2	0.288257
11	16	5	1	0.464402
11	16	5	2	0.927456
10	16	1	1	0.551002
10	16	1	2	1.234039
10	16	2	1	0.282583
10	16	2	2	0.365713
10	16	3	1	0.295088
10	16	3	2	0.364835
10	16	4	1	0.255055
10	16	4	2	0.302151
10	16	5	1	0.486811
10	16	5	2	1.005161
40	16	1	1	0.390210
40	16	1	2	0.680469
40	16	2	1	0.247702
40	16	2	2	0.293050
40	16	3	1	0.326472
40	16	3	2	0.399619
40	16	4	1	0.275847
40	16	4	2	0.348998
40	16	5	1	0.366437
40	16	5	2	0.605446
10	18	1	1	0.366437
10	18	1	2	0.605446
10	18	2	1	0.255055
10	18	2	2	0.302151
10	18	3	1	0.264683
10	18	3	2	0.323750
10	18	4	1	0.286163
10	18	4	2	0.374817
10	18	5	1	0.415716
10	18	5	2	0.763383
30	18	1	1	0.435957
30	18	1	2	0.830744
30	18	2	1	0.253223
30	18	2	2	0.298561
30	18	3	1	0.254672
30	18	3	2	0.307099
30	18	4	1	0.282583
30	18	4	2	0.365713
30	18	5	1	0.429105
30	18	5	2	0.807797
11	18	1	1	0.518107
11	18	1	2	1.115662
11	18	2	1	0.251580
11	18	2	2	0.295478
11	18	3	1	0.340328
11	18	3	2	0.413505
11	18	4	1	0.248895
11	18	4	2	0.290842
11	18	5	1	0.372215
11	18	5	2	0.623462
17	18	1	1	0.551002
17	18	1	2	1.234039
17	18	2	1	0.289880
17	18	2	2	0.384419
17	18	3	1	0.257483
17	18	3	2	0.312044
17	18	4	1	0.246131
17	18	4	2	0.288274
17	18	5	1	0.457136
17	18	5	2	0.902539
48	18	1	1	0.390210
48	18	1	2	0.680469
48	18	2	1	0.255055
48	18	2	2	0.302151
48	18	3	1	0.254672
48	18	3	2	0.307099
48	18	4	1	0.282583
