param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	906	10	58	398
2	804	9	66	394
3	1512	17	36	356
4	1044	12	70	391
5	2397	27	62	390
6	909	10	66	392
7	1434	16	85	403
8	834	9	77	390
9	330	4	32	363
10	1296	14	32	369
11	2082	23	54	406
12	1824	20	27	373
13	1461	16	50	377
14	642	7	13	324
15	744	8	81	411
16	1155	13	88	411
17	672	7	48	368
18	1149	13	83	402
19	1158	13	16	349
20	1689	19	56	390
21	2160	24	78	420
22	2382	26	63	411
23	444	5	32	344
24	1188	13	24	347
25	663	7	59	394
26	1818	20	35	387
27	1875	21	13	343
28	1380	15	81	418
29	1506	17	64	382
30	1320	15	84	418
31	324	4	31	363
32	729	8	81	422
33	1773	20	38	372
34	1557	17	65	403
35	825	9	62	400
36	2013	22	12	335
37	1353	15	41	386
38	2169	24	74	424
39	963	11	18	350
40	873	10	56	379
41	1977	22	15	365
42	750	8	19	353
43	906	10	51	367
44	1422	16	81	410
45	447	5	21	344
46	960	11	81	398
47	702	8	86	424
48	2235	25	86	444
49	1110	12	75	408
50	1293	14	58	393
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
46	20	5	2	0.741915
46	6	1	1	0.502258
46	6	1	2	1.059427
46	6	2	1	0.246187
46	6	2	2	0.287745
46	6	3	1	0.326472
46	6	3	2	0.399619
46	6	4	1	0.246504
46	6	4	2	0.287741
46	6	5	1	0.486811
46	6	5	2	1.005161
46	15	1	1	0.479240
46	15	1	2	0.978767
46	15	2	1	0.247870
46	15	2	2	0.289292
46	15	3	1	0.304119
46	15	3	2	0.375426
46	15	4	1	0.247069
46	15	4	2	0.288257
46	15	5	1	0.396426
46	15	5	2	0.700458
46	24	1	1	0.429105
46	24	1	2	0.807797
46	24	2	1	0.250135
46	24	2	2	0.292905
46	24	3	1	0.248870
46	24	3	2	0.295725
46	24	4	1	0.259262
46	24	4	2	0.310848
46	24	5	1	0.559473
46	24	5	2	1.264864
46	27	1	1	0.409180
46	27	1	2	0.741915
46	27	2	1	0.301833
46	27	2	2	0.416205
46	27	3	1	0.375359
46	27	3	2	0.446007
46	27	4	1	0.259262
46	27	4	2	0.310848
46	27	5	1	0.486811
46	27	5	2	1.005161
46	34	1	1	0.576712
46	34	1	2	1.327989
46	34	2	1	0.248870
46	34	2	2	0.295725
46	34	3	1	0.295088
46	34	3	2	0.364835
46	34	4	1	0.293733
46	34	4	2	0.394518
46	34	5	1	0.510132
46	34	5	2	1.087298
46	35	1	1	0.502258
46	35	1	2	1.059427
46	35	2	1	0.255055
46	35	2	2	0.302151
46	35	3	1	0.280358
46	35	3	2	0.346196
46	35	4	1	0.259262
46	35	4	2	0.310848
46	35	5	1	0.568043
46	35	5	2	1.296180
46	45	1	1	0.402749
46	45	1	2	0.720940
46	45	2	1	0.293733
46	45	2	2	0.394518
46	45	3	1	0.287219
46	45	3	2	0.355115
46	45	4	1	0.251580
46	45	4	2	0.295478
46	45	5	1	0.366437
46	45	5	2	0.605446
46	13	1	1	0.409180
46	13	1	2	0.741915
46	13	2	1	0.246870
46	13	2	2	0.290921
46	13	3	1	0.397708
46	13	3	2	0.465383
46	13	4	1	0.253223
46	13	4	2	0.298561
46	13	5	1	0.396426
46	13	5	2	0.700458
46	43	1	1	0.402749
46	43	1	2	0.720940
46	43	2	1	0.264155
46	43	2	2	0.321560
46	43	3	1	0.314502
46	43	3	2	0.386980
46	43	4	1	0.246131
46	43	4	2	0.288274
46	43	5	1	0.510132
46	43	5	2	1.087298
46	21	1	1	0.542629
46	21	1	2	1.203706
46	21	2	1	0.301833
46	21	2	2	0.416205
46	21	3	1	0.424417
46	21	3	2	0.487653
46	21	4	1	0.272696
46	21	4	2	0.341388
46	21	5	1	0.372215
46	21	5	2	0.623462
46	30	1	1	0.372215
46	30	1	2	0.623462
46	30	2	1	0.269695
46	30	2	2	0.334278
46	30	3	1	0.260803
46	30	3	2	0.317588
46	30	4	1	0.255055
46	30	4	2	0.302151
46	30	5	1	0.471770
46	30	5	2	0.952865
47	4	1	1	0.402749
47	4	1	2	0.720940
47	4	2	1	0.246187
47	4	2	2	0.287745
47	4	3	1	0.356456
47	4	3	2	0.428864
47	4	4	1	0.293733
47	4	4	2	0.394518
47	4	5	1	0.494484
47	4	5	2	1.032048
47	42	1	1	0.378104
47	42	1	2	0.641971
47	42	2	1	0.246187
47	42	2	2	0.287745
47	42	3	1	0.252324
47	42	3	2	0.302739
47	42	4	1	0.286163
47	42	4	2	0.374817
47	42	5	1	0.457136
47	42	5	2	0.902539
47	11	1	1	0.494484
47	11	1	2	1.032048
47	11	2	1	0.247870
47	11	2	2	0.289292
47	11	3	1	0.269185
47	11	3	2	0.330552
47	11	4	1	0.310446
47	11	4	2	0.439877
47	11	5	1	0.378104
47	11	5	2	0.641971
47	10	1	1	0.422358
47	10	1	2	0.785344
47	10	2	1	0.279143
47	10	2	2	0.357106
47	10	3	1	0.375359
47	10	3	2	0.446007
47	10	4	1	0.266846
47	10	4	2	0.327669
47	10	5	1	0.360770
47	10	5	2	0.587924
47	49	1	1	0.372215
47	49	1	2	0.623462
47	49	2	1	0.255055
47	49	2	2	0.302151
47	49	3	1	0.424417
47	49	3	2	0.487653
47	49	4	1	0.306076
47	49	4	2	0.427793
47	49	5	1	0.384103
47	49	5	2	0.660973
47	16	1	1	0.384103
47	16	1	2	0.660973
47	16	2	1	0.246187
47	16	2	2	0.287745
47	16	3	1	0.260803
47	16	3	2	0.317588
47	16	4	1	0.247069
47	16	4	2	0.288257
47	16	5	1	0.415716
47	16	5	2	0.763383
47	32	1	1	0.502258
47	32	1	2	1.059427
47	32	2	1	0.306076
47	32	2	2	0.427793
47	32	3	1	0.274382
47	32	3	2	0.338023
47	32	4	1	0.246187
47	32	4	2	0.287745
47	32	5	1	0.471770
47	32	5	2	0.952865
47	17	1	1	0.366437
47	17	1	2	0.605446
47	17	2	1	0.286163
47	17	2	2	0.374817
47	17	3	1	0.254672
47	17	3	2	0.307099
47	17	4	1	0.255055
47	17	4	2	0.302151
47	17	5	1	0.486811
47	17	5	2	1.005161
47	28	1	1	0.502258
47	28	1	2	1.059427
47	28	2	1	0.248870
47	28	2	2	0.295725
47	28	3	1	0.254672
47	28	3	2	0.307099
47	28	4	1	0.255055
47	28	4	2	0.302151
47	28	5	1	0.518107
47	28	5	2	1.115662
47	25	1	1	0.457136
47	25	1	2	0.902539
47	25	2	1	0.250135
47	25	2	2	0.292905
47	25	3	1	0.295088
47	25	3	2	0.364835
47	25	4	1	0.297717
47	25	4	2	0.405114
47	25	5	1	0.526181
47	25	5	2	1.144518
47	48	1	1	0.396426
47	48	1	2	0.700458
47	48	2	1	0.255055
47	48	2	2	0.302151
47	48	3	1	0.287219
47	48	3	2	0.355115
47	48	4	1	0.246131
47	48	4	2	0.288274
47	48	5	1	0.384103
47	48	5	2	0.660973
47	12	1	1	0.486811
47	12	1	2	1.005161
47	12	2	1	0.293733
47	12	2	2	0.394518
47	12	3	1	0.269185
47	12	3	2	0.330552
47	12	4	1	0.293733
47	12	4	2	0.394518
47	12	5	1	0.559473
47	12	5	2	1.264864
47	13	1	1	0.429105
47	13	1	2	0.807797
47	13	2	1	0.264155
47	13	2	2	0.321560
47	13	3	1	0.314502
47	13	3	2	0.386980
47	13	4	1	0.297717
47	13	4	2	0.405114
47	13	5	1	0.568043
47	13	5	2	1.296180
47	22	1	1	0.442913
47	22	1	2	0.854183
47	22	2	1	0.286163
47	22	2	2	0.374817
47	22	3	1	0.250401
47	22	3	2	0.298951
47	22	4	1	0.247069
47	22	4	2	0.288257
47	22	5	1	0.518107
47	22	5	2	1.115662
47	29	1	1	0.415716
47	29	1	2	0.763383
47	29	2	1	0.247870
47	29	2	2	0.289292
47	29	3	1	0.314502
47	29	3	2	0.386980
47	29	4	1	0.279143
47	29	4	2	0.357106
47	29	5	1	0.502258
47	29	5	2	1.059427
47	8	1	1	0.551002
47	8	1	2	1.234039
47	8	2	1	0.259262
47	8	2	2	0.310848
47	8	3	1	0.340328
47	8	3	2	0.413505
47	8	4	1	0.261626
47	8	4	2	0.315953
47	8	5	1	0.402749
47	8	5	2	0.720940
47	35	1	1	0.471770
47	35	1	2	0.952865
47	35	2	1	0.275847
47	35	2	2	0.348998
47	35	3	1	0.295088
47	35	3	2	0.364835
47	35	4	1	0.261626
47	35	4	2	0.315953
47	35	5	1	0.422358
47	35	5	2	0.785344
47	36	1	1	0.415716
47	36	1	2	0.763383
47	36	2	1	0.248895
47	36	2	2	0.290842
47	36	3	1	0.280358
47	36	3	2	0.346196
47	36	4	1	0.246870
47	36	4	2	0.290921
47	36	5	1	0.494484
47	36	5	2	1.032048
47	45	1	1	0.366437
47	45	1	2	0.605446
47	45	2	1	0.306076
47	45	2	2	0.427793
47	45	3	1	0.326472
47	45	3	2	0.399619
47	45	4	1	0.247702
47	45	4	2	0.293050
47	45	5	1	0.559473
47	45	5	2	1.264864
47	44	1	1	0.551002
47	44	1	2	1.234039
47	44	2	1	0.246870
47	44	2	2	0.290921
47	44	3	1	0.326472
47	44	3	2	0.399619
47	44	4	1	0.297717
47	44	4	2	0.405114
47	44	5	1	0.479240
47	44	5	2	0.978767
48	36	1	1	0.415716
48	36	1	2	0.763383
48	36	2	1	0.306076
48	36	2	2	0.427793
48	36	3	1	0.248870
48	36	3	2	0.295725
48	36	4	1	0.289880
48	36	4	2	0.384419
48	36	5	1	0.534355
48	36	5	2	1.173866
48	37	1	1	0.518107
48	37	1	2	1.115662
48	37	2	1	0.248895
48	37	2	2	0.290842
48	37	3	1	0.314502
48	37	3	2	0.386980
48	37	4	1	0.259262
48	37	4	2	0.310848
48	37	5	1	0.502258
48	37	5	2	1.059427
48	44	1	1	0.449973
48	44	1	2	0.878115
48	44	2	1	0.250135
48	44	2	2	0.292905
48	44	3	1	0.424417
48	44	3	2	0.487653
48	44	4	1	0.247870
48	44	4	2	0.289292
48	44	5	1	0.409180
48	44	5	2	0.741915
48	18	1	1	0.479240
48	18	1	2	0.978767
48	18	2	1	0.293733
48	18	2	2	0.394518
48	18	3	1	0.280358
48	18	3	2	0.346196
48	18	4	1	0.279143
48	18	4	2	0.357106
48	18	5	1	0.409180
48	18	5	2	0.741915
48	23	1	1	0.559473
48	23	1	2	1.264864
48	23	2	1	0.266846
48	23	2	2	0.327669
48	23	3	1	0.314502
48	23	3	2	0.386980
48	23	4	1	0.246504
48	23	4	2	0.287741
48	23	5	1	0.390210
48	23	5	2	0.680469
48	14	1	1	0.442913
48	14	1	2	0.854183
48	14	2	1	0.246870
48	14	2	2	0.290921
48	14	3	1	0.264683
48	14	3	2	0.323750
48	14	4	1	0.269695
48	14	4	2	0.334278
48	14	5	1	0.384103
48	14	5	2	0.660973
48	22	1	1	0.494484
48	22	1	2	1.032048
48	22	2	1	0.264155
48	22	2	2	0.321560
48	22	3	1	0.260803
48	22	3	2	0.317588
48	22	4	1	0.259262
48	22	4	2	0.310848
48	22	5	1	0.502258
48	22	5	2	1.059427
48	17	1	1	0.449973
48	17	1	2	0.878115
48	17	2	1	0.246870
48	17	2	2	0.290921
48	17	3	1	0.248870
48	17	3	2	0.295725
48	17	4	1	0.269695
48	17	4	2	0.334278
48	17	5	1	0.429105
48	17	5	2	0.807797
48	30	1	1	0.435957
48	30	1	2	0.830744
48	30	2	1	0.251580
48	30	2	2	0.295478
48	30	3	1	0.397708
48	30	3	2	0.465383
48	30	4	1	0.248895
48	30	4	2	0.290842
48	30	5	1	0.464402
48	30	5	2	0.927456
48	34	1	1	0.559473
48	34	1	2	1.264864
48	34	2	1	0.306076
48	34	2	2	0.427793
48	34	3	1	0.280358
48	34	3	2	0.346196
48	34	4	1	0.279143
48	34	4	2	0.357106
48	34	5	1	0.429105
48	34	5	2	0.807797
48	35	1	1	0.494484
48	35	1	2	1.032048
48	35	2	1	0.246870
48	35	2	2	0.290921
48	35	3	1	0.274382
48	35	3	2	0.338023
48	35	4	1	0.246353
48	35	4	2	0.289331
48	35	5	1	0.435957
48	35	5	2	0.830744
48	43	1	1	0.402749
48	43	1	2	0.720940
48	43	2	1	0.261626
48	43	2	2	0.315953
48	43	3	1	0.456768
48	43	3	2	0.513825
48	43	4	1	0.306076
48	43	4	2	0.427793
48	43	5	1	0.366437
48	43	5	2	0.605446
48	11	1	1	0.568043
48	11	1	2	1.296180
48	11	2	1	0.247870
48	11	2	2	0.289292
48	11	3	1	0.248870
48	11	3	2	0.295725
48	11	4	1	0.264155
48	11	4	2	0.321560
48	11	5	1	0.479240
48	11	5	2	0.978767
48	28	1	1	0.471770
48	28	1	2	0.952865
48	28	2	1	0.246504
48	28	2	2	0.287741
48	28	3	1	0.340328
48	28	3	2	0.413505
48	28	4	1	0.255055
48	28	4	2	0.302151
48	28	5	1	0.402749
48	28	5	2	0.720940
48	42	1	1	0.502258
48	42	1	2	1.059427
48	42	2	1	0.247702
48	42	2	2	0.293050
48	42	3	1	0.314502
48	42	3	2	0.386980
48	42	4	1	0.247069
48	42	4	2	0.288257
48	42	5	1	0.449973
48	42	5	2	0.878115
48	13	1	1	0.486811
48	13	1	2	1.005161
48	13	2	1	0.301833
48	13	2	2	0.416205
48	13	3	1	0.375359
48	13	3	2	0.446007
48	13	4	1	0.261626
48	13	4	2	0.315953
48	13	5	1	0.479240
48	13	5	2	0.978767
48	15	1	1	0.409180
48	15	1	2	0.741915
48	15	2	1	0.247870
48	15	2	2	0.289292
48	15	3	1	0.340328
48	15	3	2	0.413505
48	15	4	1	0.297717
48	15	4	2	0.405114
48	15	5	1	0.551002
48	15	5	2	1.234039
48	49	1	1	0.494484
48	49	1	2	1.032048
48	49	2	1	0.246187
48	49	2	2	0.287745
48	49	3	1	0.264683
48	49	3	2	0.323750
48	49	4	1	0.289880
48	49	4	2	0.384419
48	49	5	1	0.542629
48	49	5	2	1.203706
48	4	1	1	0.526181
48	4	1	2	1.144518
48	4	2	1	0.289880
48	4	2	2	0.384419
48	4	3	1	0.295088
48	4	3	2	0.364835
48	4	4	1	0.248870
48	4	4	2	0.295725
48	4	5	1	0.534355
48	4	5	2	1.173866
48	45	1	1	0.360770
48	45	1	2	0.587924
48	45	2	1	0.257070
48	45	2	2	0.306247
48	45	3	1	0.356456
48	45	3	2	0.428864
48	45	4	1	0.250135
48	45	4	2	0.292905
48	45	5	1	0.378104
48	45	5	2	0.641971
49	28	1	1	0.494484
49	28	1	2	1.032048
49	28	2	1	0.261626
49	28	2	2	0.315953
49	28	3	1	0.356456
49	28	3	2	0.428864
49	28	4	1	0.247870
49	28	4	2	0.289292
49	28	5	1	0.409180
49	28	5	2	0.741915
49	25	1	1	0.471770
49	25	1	2	0.952865
49	25	2	1	0.246187
49	25	2	2	0.287745
49	25	3	1	0.280358
49	25	3	2	0.346196
49	25	4	1	0.250135
49	25	4	2	0.292905
49	25	5	1	0.502258
49	25	5	2	1.059427
49	13	1	1	0.422358
49	13	1	2	0.785344
49	13	2	1	0.306076
49	13	2	2	0.427793
49	13	3	1	0.257483
49	13	3	2	0.312044
49	13	4	1	0.272696
49	13	4	2	0.341388
49	13	5	1	0.502258
49	13	5	2	1.059427
49	10	1	1	0.551002
49	10	1	2	1.234039
49	10	2	1	0.306076
49	10	2	2	0.427793
49	10	3	1	0.326472
49	10	3	2	0.399619
49	10	4	1	0.246131
49	10	4	2	0.288274
49	10	5	1	0.479240
49	10	5	2	0.978767
49	16	1	1	0.422358
49	16	1	2	0.785344
49	16	2	1	0.261626
49	16	2	2	0.315953
49	16	3	1	0.356456
49	16	3	2	0.428864
49	16	4	1	0.306076
49	16	4	2	0.427793
49	16	5	1	0.409180
49	16	5	2	0.741915
49	12	1	1	0.415716
49	12	1	2	0.763383
49	12	2	1	0.264155
49	12	2	2	0.321560
49	12	3	1	0.287219
49	12	3	2	0.355115
49	12	4	1	0.301833
49	12	4	2	0.416205
49	12	5	1	0.559473
49	12	5	2	1.264864
49	8	1	1	0.409180
49	8	1	2	0.741915
49	8	2	1	0.246504
49	8	2	2	0.287741
49	8	3	1	0.274382
49	8	3	2	0.338023
49	8	4	1	0.297717
49	8	4	2	0.405114
49	8	5	1	0.542629
49	8	5	2	1.203706
49	17	1	1	0.510132
49	17	1	2	1.087298
49	17	2	1	0.266846
49	17	2	2	0.327669
49	17	3	1	0.269185
49	17	3	2	0.330552
49	17	4	1	0.293733
49	17	4	2	0.394518
49	17	5	1	0.464402
49	17	5	2	0.927456
49	45	1	1	0.390210
49	45	1	2	0.680469
49	45	2	1	0.301833
49	45	2	2	0.416205
49	45	3	1	0.424417
49	45	3	2	0.487653
49	45	4	1	0.259262
49	45	4	2	0.310848
49	45	5	1	0.429105
49	45	5	2	0.807797
49	29	1	1	0.518107
49	29	1	2	1.115662
49	29	2	1	0.310446
49	29	2	2	0.439877
49	29	3	1	0.274382
49	29	3	2	0.338023
49	29	4	1	0.246504
49	29	4	2	0.287741
49	29	5	1	0.576712
49	29	5	2	1.327989
49	21	1	1	0.449973
49	21	1	2	0.878115
49	21	2	1	0.247870
49	21	2	2	0.289292
49	21	3	1	0.356456
49	21	3	2	0.428864
49	21	4	1	0.261626
49	21	4	2	0.315953
49	21	5	1	0.409180
49	21	5	2	0.741915
49	24	1	1	0.442913
49	24	1	2	0.854183
49	24	2	1	0.266846
49	24	2	2	0.327669
49	24	3	1	0.252324
49	24	3	2	0.302739
49	24	4	1	0.246131
49	24	4	2	0.288274
49	24	5	1	0.551002
49	24	5	2	1.234039
49	42	1	1	0.378104
49	42	1	2	0.641971
49	42	2	1	0.246504
49	42	2	2	0.287741
49	42	3	1	0.424417
49	42	3	2	0.487653
49	42	4	1	0.297717
49	42	4	2	0.405114
49	42	5	1	0.409180
49	42	5	2	0.741915
49	19	1	1	0.435957
49	19	1	2	0.830744
49	19	2	1	0.247069
49	19	2	2	0.288257
49	19	3	1	0.356456
49	19	3	2	0.428864
49	19	4	1	0.279143
49	19	4	2	0.357106
49	19	5	1	0.568043
49	19	5	2	1.296180
49	35	1	1	0.518107
49	35	1	2	1.115662
49	35	2	1	0.253223
49	35	2	2	0.298561
49	35	3	1	0.257483
49	35	3	2	0.312044
49	35	4	1	0.282583
49	35	4	2	0.365713
49	35	5	1	0.534355
49	35	5	2	1.173866
49	4	1	1	0.464402
49	4	1	2	0.927456
49	4	2	1	0.246504
49	4	2	2	0.287741
49	4	3	1	0.295088
49	4	3	2	0.364835
49	4	4	1	0.248895
49	4	4	2	0.290842
49	4	5	1	0.372215
49	4	5	2	0.623462
49	27	1	1	0.551002
49	27	1	2	1.234039
49	27	2	1	0.247702
49	27	2	2	0.293050
49	27	3	1	0.274382
49	27	3	2	0.338023
49	27	4	1	0.246187
49	27	4	2	0.287745
49	27	5	1	0.518107
49	27	5	2	1.115662
49	15	1	1	0.559473
49	15	1	2	1.264864
49	15	2	1	0.251580
49	15	2	2	0.295478
49	15	3	1	0.397708
49	15	3	2	0.465383
49	15	4	1	0.248870
49	15	4	2	0.295725
49	15	5	1	0.576712
49	15	5	2	1.327989
49	41	1	1	0.542629
49	41	1	2	1.203706
49	41	2	1	0.247870
49	41	2	2	0.289292
49	41	3	1	0.254672
49	41	3	2	0.307099
49	41	4	1	0.259262
49	41	4	2	0.310848
49	41	5	1	0.422358
49	41	5	2	0.785344
49	48	1	1	0.479240
49	48	1	2	0.978767
49	48	2	1	0.279143
49	48	2	2	0.357106
49	48	3	1	0.280358
49	48	3	2	0.346196
49	48	4	1	0.282583
49	48	4	2	0.365713
49	48	5	1	0.360770
49	48	5	2	0.587924
50	3	1	1	0.360770
50	3	1	2	0.587924
50	3	2	1	0.253223
50	3	2	2	0.298561
50	3	3	1	0.304119
50	3	3	2	0.375426
50	3	4	1	0.247870
50	3	4	2	0.289292
50	3	5	1	0.442913
50	3	5	2	0.854183
50	38	1	1	0.471770
50	38	1	2	0.952865
50	38	2	1	0.251580
50	38	2	2	0.295478
50	38	3	1	0.257483
50	38	3	2	0.312044
50	38	4	1	0.286163
50	38	4	2	0.374817
50	38	5	1	0.510132
50	38	5	2	1.087298
50	46	1	1	0.568043
50	46	1	2	1.296180
50	46	2	1	0.286163
50	46	2	2	0.374817
50	46	3	1	0.248870
50	46	3	2	0.295725
50	46	4	1	0.269695
50	46	4	2	0.334278
50	46	5	1	0.510132
50	46	5	2	1.087298
50	15	1	1	0.390210
50	15	1	2	0.680469
50	15	2	1	0.269695
50	15	2	2	0.334278
50	15	3	1	0.326472
50	15	3	2	0.399619
50	15	4	1	0.310446
50	15	4	2	0.439877
50	15	5	1	0.372215
50	15	5	2	0.623462
50	7	1	1	0.422358
50	7	1	2	0.785344
50	7	2	1	0.247069
50	7	2	2	0.288257
50	7	3	1	0.269185
50	7	3	2	0.330552
50	7	4	1	0.253223
50	7	4	2	0.298561
50	7	5	1	0.534355
50	7	5	2	1.173866
50	24	1	1	0.457136
50	24	1	2	0.902539
50	24	2	1	0.264155
50	24	2	2	0.321560
50	24	3	1	0.397708
50	24	3	2	0.465383
50	24	4	1	0.250135
50	24	4	2	0.292905
50	24	5	1	0.479240
50	24	5	2	0.978767
50	39	1	1	0.568043
50	39	1	2	1.296180
50	39	2	1	0.272696
50	39	2	2	0.341388
50	39	3	1	0.257483
50	39	3	2	0.312044
50	39	4	1	0.310446
50	39	4	2	0.439877
50	39	5	1	0.396426
50	39	5	2	0.700458
50	34	1	1	0.568043
50	34	1	2	1.296180
50	34	2	1	0.261626
50	34	2	2	0.315953
50	34	3	1	0.250401
50	34	3	2	0.298951
50	34	4	1	0.246870
50	34	4	2	0.290921
50	34	5	1	0.384103
50	34	5	2	0.660973
50	35	1	1	0.486811
50	35	1	2	1.005161
50	35	2	1	0.266846
50	35	2	2	0.327669
50	35	3	1	0.254672
50	35	3	2	0.307099
50	35	4	1	0.306076
50	35	4	2	0.427793
50	35	5	1	0.494484
50	35	5	2	1.032048
50	27	1	1	0.390210
50	27	1	2	0.680469
50	27	2	1	0.255055
50	27	2	2	0.302151
50	27	3	1	0.314502
50	27	3	2	0.386980
50	27	4	1	0.275847
50	27	4	2	0.348998
50	27	5	1	0.494484
50	27	5	2	1.032048
50	45	1	1	0.360770
50	45	1	2	0.587924
50	45	2	1	0.297717
50	45	2	2	0.405114
50	45	3	1	0.269185
50	45	3	2	0.330552
50	45	4	1	0.251580
50	45	4	2	0.295478
50	45	5	1	0.486811
50	45	5	2	1.005161
50	40	1	1	0.442913
50	40	1	2	0.854183
50	40	2	1	0.266846
50	40	2	2	0.327669
50	40	3	1	0.456768
50	40	3	2	0.513825
50	40	4	1	0.247702
50	40	4	2	0.293050
50	40	5	1	0.442913
50	40	5	2	0.854183
50	6	1	1	0.422358
50	6	1	2	0.785344
50	6	2	1	0.246353
50	6	2	2	0.289331
50	6	3	1	0.248870
50	6	3	2	0.295725
50	6	4	1	0.289880
50	6	4	2	0.384419
50	6	5	1	0.378104
50	6	5	2	0.641971
50	33	1	1	0.534355
50	33	1	2	1.173866
50	33	2	1	0.282583
50	33	2	2	0.365713
50	33	3	1	0.375359
50	33	3	2	0.446007
50	33	4	1	0.246131
50	33	4	2	0.288274
50	33	5	1	0.551002
50	33	5	2	1.234039
50	31	1	1	0.542629
50	31	1	2	1.203706
50	31	2	1	0.289880
50	31	2	2	0.384419
50	31	3	1	0.287219
50	31	3	2	0.355115
50	31	4	1	0.301833
50	31	4	2	0.416205
50	31	5	1	0.360770
50	31	5	2	0.587924
50	20	1	1	0.402749
50	20	1	2	0.720940
50	20	2	1	0.248870
50	20	2	2	0.295725
50	20	3	1	0.314502
50	20	3	2	0.386980
50	20	4	1	0.282583
50	20	4	2	0.365713
50	20	5	1	0.449973
50	20	5	2	0.878115
50	43	1	1	0.429105
50	43	1	2	0.807797
50	43	2	1	0.255055
50	43	2	2	0.302151
50	43	3	1	0.257483
50	43	3	2	0.312044
50	43	4	1	0.246131
50	43	4	2	0.288274
50	43	5	1	0.396426
50	43	5	2	0.700458
50	13	1	1	0.415716
50	13	1	2	0.763383
50	13	2	1	0.247702
50	13	2	2	0.293050
50	13	3	1	0.424417
50	13	3	2	0.487653
50	13	4	1	0.246353
50	13	4	2	0.289331
50	13	5	1	0.402749
50	13	5	2	0.720940
50	30	1	1	0.457136
50	30	1	2	0.902539
50	30	2	1	0.257070
50	30	2	2	0.306247
50	30	3	1	0.456768
50	30	3	2	0.513825
50	30	4	1	0.293733
50	30	4	2	0.394518
50	30	5	1	0.486811
50	30	5	2	1.005161
50	23	1	1	0.502258
50	23	1	2	1.059427
50	23	2	1	0.310446
50	23	2	2	0.439877
50	23	3	1	0.397708
50	23	3	2	0.465383
50	23	4	1	0.269695
50	23	4	2	0.334278
50	23	5	1	0.464402
50	23	5	2	0.927456
49	1	1	1	0.429105
49	1	1	2	0.807797
49	1	2	1	0.246504
49	1	2	2	0.287741
49	1	3	1	0.304119
49	1	3	2	0.375426
49	1	4	1	0.257070
49	1	4	2	0.306247
49	1	5	1	0.366437
49	1	5	2	0.605446
27	1	1	1	0.542629
27	1	1	2	1.203706
27	1	2	1	0.248895
27	1	2	2	0.290842
27	1	3	1	0.260803
27	1	3	2	0.317588
27	1	4	1	0.306076
27	1	4	2	0.427793
27	1	5	1	0.435957
27	1	5	2	0.830744
13	1	1	1	0.396426
13	1	1	2	0.700458
13	1	2	1	0.306076
13	1	2	2	0.427793
13	1	3	1	0.250401
13	1	3	2	0.298951
13	1	4	1	0.269695
13	1	4	2	0.334278
13	1	5	1	0.415716
13	1	5	2	0.763383
28	1	1	1	0.360770
28	1	1	2	0.587924
28	1	2	1	0.246187
28	1	2	2	0.287745
28	1	3	1	0.248870
28	1	3	2	0.295725
28	1	4	1	0.261626
28	1	4	2	0.315953
28	1	5	1	0.479240
28	1	5	2	0.978767
45	1	1	1	0.502258
45	1	1	2	1.059427
45	1	2	1	0.272696
45	1	2	2	0.341388
45	1	3	1	0.287219
45	1	3	2	0.355115
45	1	4	1	0.266846
45	1	4	2	0.327669
45	1	5	1	0.464402
45	1	5	2	0.927456
10	1	1	1	0.542629
10	1	1	2	1.203706
10	1	2	1	0.250135
10	1	2	2	0.292905
10	1	3	1	0.260803
10	1	3	2	0.317588
10	1	4	1	0.310446
10	1	4	2	0.439877
10	1	5	1	0.502258
10	1	5	2	1.059427
24	1	1	1	0.422358
24	1	1	2	0.785344
24	1	2	1	0.301833
24	1	2	2	0.416205
24	1	3	1	0.264683
24	1	3	2	0.323750
24	1	4	1	0.261626
24	1	4	2	0.315953
24	1	5	1	0.384103
24	1	5	2	0.660973
25	2	1	1	0.479240
25	2	1	2	0.978767
25	2	2	1	0.246504
25	2	2	2	0.287741
25	2	3	1	0.264683
25	2	3	2	0.323750
25	2	4	1	0.247702
25	2	4	2	0.293050
25	2	5	1	0.479240
25	2	5	2	0.978767
8	2	1	1	0.486811
8	2	1	2	1.005161
8	2	2	1	0.301833
8	2	2	2	0.416205
8	2	3	1	0.260803
8	2	3	2	0.317588
8	2	4	1	0.266846
8	2	4	2	0.327669
8	2	5	1	0.542629
8	2	5	2	1.203706
21	2	1	1	0.518107
21	2	1	2	1.115662
21	2	2	1	0.279143
21	2	2	2	0.357106
21	2	3	1	0.456768
21	2	3	2	0.513825
21	2	4	1	0.289880
21	2	4	2	0.384419
21	2	5	1	0.534355
