param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1929	21	53	387
2	879	10	86	403
3	1239	14	17	345
4	2214	25	16	350
5	2214	25	76	405
6	1518	17	32	361
7	2133	24	46	390
8	2067	23	57	408
9	1386	15	27	360
10	777	9	62	397
11	1347	15	77	407
12	1767	20	66	389
13	1974	22	20	372
14	1842	20	85	428
15	993	11	26	352
16	2280	25	83	418
17	1536	17	45	374
18	1383	15	86	427
19	1632	18	81	401
20	2421	27	48	376
21	1917	21	78	420
22	2166	24	79	406
23	1158	13	22	341
24	1179	13	25	351
25	1509	17	43	382
26	1512	17	59	405
27	2130	24	12	353
28	2271	25	40	397
29	1467	16	76	402
30	1155	13	75	396
31	858	10	61	385
32	1275	14	42	360
33	1143	13	72	407
34	1059	12	67	394
35	1428	16	89	432
36	1638	18	33	360
37	1059	12	58	375
38	1524	17	76	401
39	423	5	19	336
40	1371	15	18	338
41	471	5	56	377
42	960	11	75	387
43	2454	27	16	346
44	981	11	16	333
45	618	7	69	393
46	1134	13	76	408
47	1056	12	32	364
48	693	8	86	420
49	1473	16	84	415
50	348	4	53	365
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
43	31	1	1	0.568043
43	31	1	2	1.296180
43	31	2	1	0.246353
43	31	2	2	0.289331
43	31	3	1	0.254672
43	31	3	2	0.307099
43	31	4	1	0.275847
43	31	4	2	0.348998
43	31	5	1	0.502258
43	31	5	2	1.059427
43	48	1	1	0.422358
43	48	1	2	0.785344
43	48	2	1	0.259262
43	48	2	2	0.310848
43	48	3	1	0.424417
43	48	3	2	0.487653
43	48	4	1	0.246353
43	48	4	2	0.289331
43	48	5	1	0.486811
43	48	5	2	1.005161
43	5	1	1	0.396426
43	5	1	2	0.700458
43	5	2	1	0.261626
43	5	2	2	0.315953
43	5	3	1	0.340328
43	5	3	2	0.413505
43	5	4	1	0.301833
43	5	4	2	0.416205
43	5	5	1	0.502258
43	5	5	2	1.059427
43	36	1	1	0.534355
43	36	1	2	1.173866
43	36	2	1	0.247870
43	36	2	2	0.289292
43	36	3	1	0.340328
43	36	3	2	0.413505
43	36	4	1	0.310446
43	36	4	2	0.439877
43	36	5	1	0.402749
43	36	5	2	0.720940
43	29	1	1	0.457136
43	29	1	2	0.902539
43	29	2	1	0.264155
43	29	2	2	0.321560
43	29	3	1	0.314502
43	29	3	2	0.386980
43	29	4	1	0.269695
43	29	4	2	0.334278
43	29	5	1	0.479240
43	29	5	2	0.978767
43	21	1	1	0.510132
43	21	1	2	1.087298
43	21	2	1	0.259262
43	21	2	2	0.310848
43	21	3	1	0.456768
43	21	3	2	0.513825
43	21	4	1	0.250135
43	21	4	2	0.292905
43	21	5	1	0.479240
43	21	5	2	0.978767
43	4	1	1	0.422358
43	4	1	2	0.785344
43	4	2	1	0.282583
43	4	2	2	0.365713
43	4	3	1	0.424417
43	4	3	2	0.487653
43	4	4	1	0.247870
43	4	4	2	0.289292
43	4	5	1	0.464402
43	4	5	2	0.927456
43	23	1	1	0.449973
43	23	1	2	0.878115
43	23	2	1	0.247870
43	23	2	2	0.289292
43	23	3	1	0.280358
43	23	3	2	0.346196
43	23	4	1	0.246353
43	23	4	2	0.289331
43	23	5	1	0.402749
43	23	5	2	0.720940
43	10	1	1	0.429105
43	10	1	2	0.807797
43	10	2	1	0.297717
43	10	2	2	0.405114
43	10	3	1	0.456768
43	10	3	2	0.513825
43	10	4	1	0.246353
43	10	4	2	0.289331
43	10	5	1	0.402749
43	10	5	2	0.720940
43	18	1	1	0.360770
43	18	1	2	0.587924
43	18	2	1	0.247870
43	18	2	2	0.289292
43	18	3	1	0.260803
43	18	3	2	0.317588
43	18	4	1	0.297717
43	18	4	2	0.405114
43	18	5	1	0.384103
43	18	5	2	0.660973
43	33	1	1	0.510132
43	33	1	2	1.087298
43	33	2	1	0.253223
43	33	2	2	0.298561
43	33	3	1	0.304119
43	33	3	2	0.375426
43	33	4	1	0.247870
43	33	4	2	0.289292
43	33	5	1	0.384103
43	33	5	2	0.660973
44	32	1	1	0.449973
44	32	1	2	0.878115
44	32	2	1	0.286163
44	32	2	2	0.374817
44	32	3	1	0.397708
44	32	3	2	0.465383
44	32	4	1	0.289880
44	32	4	2	0.384419
44	32	5	1	0.542629
44	32	5	2	1.203706
44	40	1	1	0.429105
44	40	1	2	0.807797
44	40	2	1	0.248870
44	40	2	2	0.295725
44	40	3	1	0.397708
44	40	3	2	0.465383
44	40	4	1	0.253223
44	40	4	2	0.298561
44	40	5	1	0.518107
44	40	5	2	1.115662
44	28	1	1	0.366437
44	28	1	2	0.605446
44	28	2	1	0.286163
44	28	2	2	0.374817
44	28	3	1	0.304119
44	28	3	2	0.375426
44	28	4	1	0.247702
44	28	4	2	0.293050
44	28	5	1	0.576712
44	28	5	2	1.327989
44	41	1	1	0.479240
44	41	1	2	0.978767
44	41	2	1	0.297717
44	41	2	2	0.405114
44	41	3	1	0.304119
44	41	3	2	0.375426
44	41	4	1	0.266846
44	41	4	2	0.327669
44	41	5	1	0.526181
44	41	5	2	1.144518
44	9	1	1	0.402749
44	9	1	2	0.720940
44	9	2	1	0.282583
44	9	2	2	0.365713
44	9	3	1	0.274382
44	9	3	2	0.338023
44	9	4	1	0.250135
44	9	4	2	0.292905
44	9	5	1	0.502258
44	9	5	2	1.059427
44	12	1	1	0.502258
44	12	1	2	1.059427
44	12	2	1	0.246187
44	12	2	2	0.287745
44	12	3	1	0.274382
44	12	3	2	0.338023
44	12	4	1	0.286163
44	12	4	2	0.374817
44	12	5	1	0.510132
44	12	5	2	1.087298
44	1	1	1	0.442913
44	1	1	2	0.854183
44	1	2	1	0.250135
44	1	2	2	0.292905
44	1	3	1	0.269185
44	1	3	2	0.330552
44	1	4	1	0.253223
44	1	4	2	0.298561
44	1	5	1	0.422358
44	1	5	2	0.785344
44	2	1	1	0.390210
44	2	1	2	0.680469
44	2	2	1	0.269695
44	2	2	2	0.334278
44	2	3	1	0.456768
44	2	3	2	0.513825
44	2	4	1	0.259262
44	2	4	2	0.310848
44	2	5	1	0.442913
44	2	5	2	0.854183
44	38	1	1	0.471770
44	38	1	2	0.952865
44	38	2	1	0.279143
44	38	2	2	0.357106
44	38	3	1	0.356456
44	38	3	2	0.428864
44	38	4	1	0.246870
44	38	4	2	0.290921
44	38	5	1	0.576712
44	38	5	2	1.327989
44	16	1	1	0.510132
44	16	1	2	1.087298
44	16	2	1	0.247702
44	16	2	2	0.293050
44	16	3	1	0.248870
44	16	3	2	0.295725
44	16	4	1	0.261626
44	16	4	2	0.315953
44	16	5	1	0.542629
44	16	5	2	1.203706
44	24	1	1	0.402749
44	24	1	2	0.720940
44	24	2	1	0.261626
44	24	2	2	0.315953
44	24	3	1	0.264683
44	24	3	2	0.323750
44	24	4	1	0.246353
44	24	4	2	0.289331
44	24	5	1	0.551002
44	24	5	2	1.234039
44	34	1	1	0.449973
44	34	1	2	0.878115
44	34	2	1	0.247069
44	34	2	2	0.288257
44	34	3	1	0.274382
44	34	3	2	0.338023
44	34	4	1	0.247870
44	34	4	2	0.289292
44	34	5	1	0.415716
44	34	5	2	0.763383
44	11	1	1	0.384103
44	11	1	2	0.660973
44	11	2	1	0.310446
44	11	2	2	0.439877
44	11	3	1	0.340328
44	11	3	2	0.413505
44	11	4	1	0.259262
44	11	4	2	0.310848
44	11	5	1	0.510132
44	11	5	2	1.087298
44	17	1	1	0.551002
44	17	1	2	1.234039
44	17	2	1	0.272696
44	17	2	2	0.341388
44	17	3	1	0.264683
44	17	3	2	0.323750
44	17	4	1	0.297717
44	17	4	2	0.405114
44	17	5	1	0.402749
44	17	5	2	0.720940
44	39	1	1	0.442913
44	39	1	2	0.854183
44	39	2	1	0.255055
44	39	2	2	0.302151
44	39	3	1	0.260803
44	39	3	2	0.317588
44	39	4	1	0.301833
44	39	4	2	0.416205
44	39	5	1	0.494484
44	39	5	2	1.032048
44	3	1	1	0.568043
44	3	1	2	1.296180
44	3	2	1	0.251580
44	3	2	2	0.295478
44	3	3	1	0.287219
44	3	3	2	0.355115
44	3	4	1	0.248895
44	3	4	2	0.290842
44	3	5	1	0.429105
44	3	5	2	0.807797
44	8	1	1	0.435957
44	8	1	2	0.830744
44	8	2	1	0.251580
44	8	2	2	0.295478
44	8	3	1	0.287219
44	8	3	2	0.355115
44	8	4	1	0.250135
44	8	4	2	0.292905
44	8	5	1	0.534355
44	8	5	2	1.173866
44	45	1	1	0.479240
44	45	1	2	0.978767
44	45	2	1	0.251580
44	45	2	2	0.295478
44	45	3	1	0.257483
44	45	3	2	0.312044
44	45	4	1	0.261626
44	45	4	2	0.315953
44	45	5	1	0.442913
44	45	5	2	0.854183
44	7	1	1	0.372215
44	7	1	2	0.623462
44	7	2	1	0.250135
44	7	2	2	0.292905
44	7	3	1	0.326472
44	7	3	2	0.399619
44	7	4	1	0.247069
44	7	4	2	0.288257
44	7	5	1	0.402749
44	7	5	2	0.720940
44	23	1	1	0.479240
44	23	1	2	0.978767
44	23	2	1	0.247702
44	23	2	2	0.293050
44	23	3	1	0.340328
44	23	3	2	0.413505
44	23	4	1	0.293733
44	23	4	2	0.394518
44	23	5	1	0.559473
44	23	5	2	1.264864
45	39	1	1	0.415716
45	39	1	2	0.763383
45	39	2	1	0.246187
45	39	2	2	0.287745
45	39	3	1	0.456768
45	39	3	2	0.513825
45	39	4	1	0.247702
45	39	4	2	0.293050
45	39	5	1	0.486811
45	39	5	2	1.005161
45	27	1	1	0.486811
45	27	1	2	1.005161
45	27	2	1	0.269695
45	27	2	2	0.334278
45	27	3	1	0.356456
45	27	3	2	0.428864
45	27	4	1	0.257070
45	27	4	2	0.306247
45	27	5	1	0.457136
45	27	5	2	0.902539
45	11	1	1	0.384103
45	11	1	2	0.660973
45	11	2	1	0.264155
45	11	2	2	0.321560
45	11	3	1	0.326472
45	11	3	2	0.399619
45	11	4	1	0.264155
45	11	4	2	0.321560
45	11	5	1	0.502258
45	11	5	2	1.059427
45	28	1	1	0.390210
45	28	1	2	0.680469
45	28	2	1	0.310446
45	28	2	2	0.439877
45	28	3	1	0.356456
45	28	3	2	0.428864
45	28	4	1	0.289880
45	28	4	2	0.384419
45	28	5	1	0.442913
45	28	5	2	0.854183
45	30	1	1	0.510132
45	30	1	2	1.087298
45	30	2	1	0.251580
45	30	2	2	0.295478
45	30	3	1	0.257483
45	30	3	2	0.312044
45	30	4	1	0.269695
45	30	4	2	0.334278
45	30	5	1	0.464402
45	30	5	2	0.927456
45	12	1	1	0.526181
45	12	1	2	1.144518
45	12	2	1	0.246353
45	12	2	2	0.289331
45	12	3	1	0.264683
45	12	3	2	0.323750
45	12	4	1	0.310446
45	12	4	2	0.439877
45	12	5	1	0.360770
45	12	5	2	0.587924
45	17	1	1	0.510132
45	17	1	2	1.087298
45	17	2	1	0.247069
45	17	2	2	0.288257
45	17	3	1	0.254672
45	17	3	2	0.307099
45	17	4	1	0.248870
45	17	4	2	0.295725
45	17	5	1	0.551002
45	17	5	2	1.234039
45	41	1	1	0.435957
45	41	1	2	0.830744
45	41	2	1	0.247870
45	41	2	2	0.289292
45	41	3	1	0.269185
45	41	3	2	0.330552
45	41	4	1	0.257070
45	41	4	2	0.306247
45	41	5	1	0.396426
45	41	5	2	0.700458
45	8	1	1	0.510132
45	8	1	2	1.087298
45	8	2	1	0.250135
45	8	2	2	0.292905
45	8	3	1	0.340328
45	8	3	2	0.413505
45	8	4	1	0.246353
45	8	4	2	0.289331
45	8	5	1	0.415716
45	8	5	2	0.763383
45	44	1	1	0.390210
45	44	1	2	0.680469
45	44	2	1	0.248895
45	44	2	2	0.290842
45	44	3	1	0.260803
45	44	3	2	0.317588
45	44	4	1	0.246504
45	44	4	2	0.287741
45	44	5	1	0.486811
45	44	5	2	1.005161
45	34	1	1	0.471770
45	34	1	2	0.952865
45	34	2	1	0.246187
45	34	2	2	0.287745
45	34	3	1	0.274382
45	34	3	2	0.338023
45	34	4	1	0.247870
45	34	4	2	0.289292
45	34	5	1	0.402749
45	34	5	2	0.720940
45	16	1	1	0.372215
45	16	1	2	0.623462
45	16	2	1	0.257070
45	16	2	2	0.306247
45	16	3	1	0.269185
45	16	3	2	0.330552
45	16	4	1	0.253223
45	16	4	2	0.298561
45	16	5	1	0.457136
45	16	5	2	0.902539
45	32	1	1	0.378104
45	32	1	2	0.641971
45	32	2	1	0.257070
45	32	2	2	0.306247
45	32	3	1	0.456768
45	32	3	2	0.513825
45	32	4	1	0.247069
45	32	4	2	0.288257
45	32	5	1	0.360770
45	32	5	2	0.587924
45	1	1	1	0.576712
45	1	1	2	1.327989
45	1	2	1	0.257070
45	1	2	2	0.306247
45	1	3	1	0.424417
45	1	3	2	0.487653
45	1	4	1	0.310446
45	1	4	2	0.439877
45	1	5	1	0.559473
45	1	5	2	1.264864
45	40	1	1	0.366437
45	40	1	2	0.605446
45	40	2	1	0.293733
45	40	2	2	0.394518
45	40	3	1	0.287219
45	40	3	2	0.355115
45	40	4	1	0.248870
45	40	4	2	0.295725
45	40	5	1	0.518107
45	40	5	2	1.115662
45	46	1	1	0.442913
45	46	1	2	0.854183
45	46	2	1	0.306076
45	46	2	2	0.427793
45	46	3	1	0.326472
45	46	3	2	0.399619
45	46	4	1	0.246504
45	46	4	2	0.287741
45	46	5	1	0.366437
45	46	5	2	0.605446
45	13	1	1	0.510132
45	13	1	2	1.087298
45	13	2	1	0.310446
45	13	2	2	0.439877
45	13	3	1	0.252324
45	13	3	2	0.302739
45	13	4	1	0.297717
45	13	4	2	0.405114
45	13	5	1	0.378104
45	13	5	2	0.641971
45	23	1	1	0.471770
45	23	1	2	0.952865
45	23	2	1	0.286163
45	23	2	2	0.374817
45	23	3	1	0.250401
45	23	3	2	0.298951
45	23	4	1	0.251580
45	23	4	2	0.295478
45	23	5	1	0.559473
45	23	5	2	1.264864
45	9	1	1	0.429105
45	9	1	2	0.807797
45	9	2	1	0.246131
45	9	2	2	0.288274
45	9	3	1	0.326472
45	9	3	2	0.399619
45	9	4	1	0.251580
45	9	4	2	0.295478
45	9	5	1	0.415716
45	9	5	2	0.763383
45	2	1	1	0.390210
45	2	1	2	0.680469
45	2	2	1	0.246353
45	2	2	2	0.289331
45	2	3	1	0.287219
45	2	3	2	0.355115
45	2	4	1	0.248895
45	2	4	2	0.290842
45	2	5	1	0.390210
45	2	5	2	0.680469
46	13	1	1	0.402749
46	13	1	2	0.720940
46	13	2	1	0.246870
46	13	2	2	0.290921
46	13	3	1	0.456768
46	13	3	2	0.513825
46	13	4	1	0.266846
46	13	4	2	0.327669
46	13	5	1	0.502258
46	13	5	2	1.059427
46	27	1	1	0.384103
46	27	1	2	0.660973
46	27	2	1	0.246131
46	27	2	2	0.288274
46	27	3	1	0.340328
46	27	3	2	0.413505
46	27	4	1	0.246131
46	27	4	2	0.288274
46	27	5	1	0.429105
46	27	5	2	0.807797
46	30	1	1	0.384103
46	30	1	2	0.660973
46	30	2	1	0.301833
46	30	2	2	0.416205
46	30	3	1	0.252324
46	30	3	2	0.302739
46	30	4	1	0.301833
46	30	4	2	0.416205
46	30	5	1	0.415716
46	30	5	2	0.763383
46	33	1	1	0.542629
46	33	1	2	1.203706
46	33	2	1	0.289880
46	33	2	2	0.384419
46	33	3	1	0.252324
46	33	3	2	0.302739
46	33	4	1	0.246353
46	33	4	2	0.289331
46	33	5	1	0.429105
46	33	5	2	0.807797
46	36	1	1	0.409180
46	36	1	2	0.741915
46	36	2	1	0.259262
46	36	2	2	0.310848
46	36	3	1	0.287219
46	36	3	2	0.355115
46	36	4	1	0.269695
46	36	4	2	0.334278
46	36	5	1	0.402749
46	36	5	2	0.720940
46	21	1	1	0.568043
46	21	1	2	1.296180
46	21	2	1	0.279143
46	21	2	2	0.357106
46	21	3	1	0.287219
46	21	3	2	0.355115
46	21	4	1	0.247069
46	21	4	2	0.288257
46	21	5	1	0.378104
46	21	5	2	0.641971
46	4	1	1	0.366437
46	4	1	2	0.605446
46	4	2	1	0.275847
46	4	2	2	0.348998
46	4	3	1	0.280358
46	4	3	2	0.346196
46	4	4	1	0.257070
46	4	4	2	0.306247
46	4	5	1	0.559473
46	4	5	2	1.264864
46	45	1	1	0.442913
46	45	1	2	0.854183
46	45	2	1	0.246353
46	45	2	2	0.289331
46	45	3	1	0.314502
46	45	3	2	0.386980
46	45	4	1	0.250135
46	45	4	2	0.292905
46	45	5	1	0.551002
46	45	5	2	1.234039
46	8	1	1	0.429105
46	8	1	2	0.807797
46	8	2	1	0.289880
46	8	2	2	0.384419
46	8	3	1	0.248870
46	8	3	2	0.295725
46	8	4	1	0.269695
46	8	4	2	0.334278
46	8	5	1	0.429105
46	8	5	2	0.807797
46	23	1	1	0.576712
46	23	1	2	1.327989
46	23	2	1	0.279143
46	23	2	2	0.357106
46	23	3	1	0.424417
46	23	3	2	0.487653
46	23	4	1	0.306076
46	23	4	2	0.427793
46	23	5	1	0.486811
46	23	5	2	1.005161
46	31	1	1	0.464402
46	31	1	2	0.927456
46	31	2	1	0.246504
46	31	2	2	0.287741
46	31	3	1	0.295088
46	31	3	2	0.364835
46	31	4	1	0.246870
46	31	4	2	0.290921
46	31	5	1	0.534355
46	31	5	2	1.173866
46	39	1	1	0.372215
46	39	1	2	0.623462
46	39	2	1	0.264155
46	39	2	2	0.321560
46	39	3	1	0.280358
46	39	3	2	0.346196
46	39	4	1	0.269695
46	39	4	2	0.334278
46	39	5	1	0.372215
46	39	5	2	0.623462
46	17	1	1	0.576712
46	17	1	2	1.327989
46	17	2	1	0.269695
46	17	2	2	0.334278
46	17	3	1	0.287219
46	17	3	2	0.355115
46	17	4	1	0.272696
46	17	4	2	0.341388
46	17	5	1	0.534355
46	17	5	2	1.173866
46	11	1	1	0.390210
46	11	1	2	0.680469
46	11	2	1	0.248870
46	11	2	2	0.295725
46	11	3	1	0.250401
46	11	3	2	0.298951
46	11	4	1	0.261626
46	11	4	2	0.315953
46	11	5	1	0.415716
46	11	5	2	0.763383
46	34	1	1	0.457136
46	34	1	2	0.902539
46	34	2	1	0.286163
46	34	2	2	0.374817
46	34	3	1	0.257483
46	34	3	2	0.312044
46	34	4	1	0.246870
46	34	4	2	0.290921
46	34	5	1	0.494484
46	34	5	2	1.032048
46	26	1	1	0.551002
46	26	1	2	1.234039
46	26	2	1	0.266846
46	26	2	2	0.327669
46	26	3	1	0.397708
46	26	3	2	0.465383
46	26	4	1	0.261626
46	26	4	2	0.315953
46	26	5	1	0.402749
46	26	5	2	0.720940
46	16	1	1	0.409180
46	16	1	2	0.741915
46	16	2	1	0.269695
46	16	2	2	0.334278
46	16	3	1	0.274382
46	16	3	2	0.338023
46	16	4	1	0.246187
46	16	4	2	0.287745
46	16	5	1	0.396426
46	16	5	2	0.700458
46	49	1	1	0.429105
46	49	1	2	0.807797
46	49	2	1	0.253223
46	49	2	2	0.298561
46	49	3	1	0.424417
46	49	3	2	0.487653
46	49	4	1	0.289880
46	49	4	2	0.384419
46	49	5	1	0.534355
46	49	5	2	1.173866
46	6	1	1	0.449973
46	6	1	2	0.878115
46	6	2	1	0.269695
46	6	2	2	0.334278
46	6	3	1	0.304119
46	6	3	2	0.375426
46	6	4	1	0.257070
46	6	4	2	0.306247
46	6	5	1	0.494484
46	6	5	2	1.032048
46	35	1	1	0.576712
46	35	1	2	1.327989
46	35	2	1	0.310446
46	35	2	2	0.439877
46	35	3	1	0.295088
46	35	3	2	0.364835
46	35	4	1	0.253223
46	35	4	2	0.298561
46	35	5	1	0.464402
46	35	5	2	0.927456
47	15	1	1	0.576712
47	15	1	2	1.327989
47	15	2	1	0.282583
47	15	2	2	0.365713
47	15	3	1	0.274382
47	15	3	2	0.338023
47	15	4	1	0.261626
47	15	4	2	0.315953
47	15	5	1	0.402749
47	15	5	2	0.720940
47	18	1	1	0.429105
47	18	1	2	0.807797
47	18	2	1	0.275847
47	18	2	2	0.348998
47	18	3	1	0.248870
47	18	3	2	0.295725
47	18	4	1	0.289880
47	18	4	2	0.384419
47	18	5	1	0.526181
47	18	5	2	1.144518
47	3	1	1	0.464402
47	3	1	2	0.927456
47	3	2	1	0.279143
47	3	2	2	0.357106
47	3	3	1	0.252324
47	3	3	2	0.302739
47	3	4	1	0.246870
47	3	4	2	0.290921
47	3	5	1	0.457136
47	3	5	2	0.902539
47	25	1	1	0.568043
47	25	1	2	1.296180
47	25	2	1	0.251580
47	25	2	2	0.295478
47	25	3	1	0.269185
47	25	3	2	0.330552
47	25	4	1	0.272696
47	25	4	2	0.341388
47	25	5	1	0.422358
47	25	5	2	0.785344
47	24	1	1	0.510132
47	24	1	2	1.087298
47	24	2	1	0.306076
47	24	2	2	0.427793
47	24	3	1	0.250401
47	24	3	2	0.298951
47	24	4	1	0.257070
47	24	4	2	0.306247
47	24	5	1	0.526181
47	24	5	2	1.144518
47	29	1	1	0.510132
47	29	1	2	1.087298
47	29	2	1	0.269695
47	29	2	2	0.334278
47	29	3	1	0.287219
47	29	3	2	0.355115
47	29	4	1	0.269695
47	29	4	2	0.334278
47	29	5	1	0.442913
47	29	5	2	0.854183
47	7	1	1	0.402749
47	7	1	2	0.720940
47	7	2	1	0.257070
47	7	2	2	0.306247
47	7	3	1	0.287219
47	7	3	2	0.355115
47	7	4	1	0.250135
47	7	4	2	0.292905
47	7	5	1	0.429105
47	7	5	2	0.807797
47	42	1	1	0.551002
47	42	1	2	1.234039
47	42	2	1	0.248895
47	42	2	2	0.290842
47	42	3	1	0.260803
47	42	3	2	0.317588
47	42	4	1	0.286163
47	42	4	2	0.374817
47	42	5	1	0.534355
47	42	5	2	1.173866
47	2	1	1	0.449973
47	2	1	2	0.878115
47	2	2	1	0.247702
47	2	2	2	0.293050
47	2	3	1	0.264683
47	2	3	2	0.323750
47	2	4	1	0.246187
47	2	4	2	0.287745
47	2	5	1	0.542629
47	2	5	2	1.203706
47	1	1	1	0.384103
47	1	1	2	0.660973
47	1	2	1	0.310446
47	1	2	2	0.439877
47	1	3	1	0.257483
47	1	3	2	0.312044
47	1	4	1	0.247702
47	1	4	2	0.293050
47	1	5	1	0.415716
47	1	5	2	0.763383
47	16	1	1	0.378104
47	16	1	2	0.641971
47	16	2	1	0.297717
47	16	2	2	0.405114
47	16	3	1	0.269185
47	16	3	2	0.330552
47	16	4	1	0.247702
47	16	4	2	0.293050
47	16	5	1	0.360770
47	16	5	2	0.587924
47	38	1	1	0.568043
47	38	1	2	1.296180
47	38	2	1	0.251580
47	38	2	2	0.295478
47	38	3	1	0.424417
47	38	3	2	0.487653
47	38	4	1	0.301833
47	38	4	2	0.416205
47	38	5	1	0.366437
47	38	5	2	0.605446
47	5	1	1	0.415716
47	5	1	2	0.763383
47	5	2	1	0.246870
47	5	2	2	0.290921
47	5	3	1	0.397708
47	5	3	2	0.465383
47	5	4	1	0.269695
47	5	4	2	0.334278
47	5	5	1	0.486811
47	5	5	2	1.005161
47	23	1	1	0.551002
47	23	1	2	1.234039
47	23	2	1	0.279143
47	23	2	2	0.357106
47	23	3	1	0.248870
47	23	3	2	0.295725
47	23	4	1	0.310446
47	23	4	2	0.439877
47	23	5	1	0.486811
47	23	5	2	1.005161
47	41	1	1	0.390210
47	41	1	2	0.680469
47	41	2	1	0.259262
47	41	2	2	0.310848
47	41	3	1	0.248870
47	41	3	2	0.295725
47	41	4	1	0.269695
47	41	4	2	0.334278
47	41	5	1	0.518107
47	41	5	2	1.115662
47	9	1	1	0.551002
47	9	1	2	1.234039
47	9	2	1	0.282583
47	9	2	2	0.365713
47	9	3	1	0.314502
47	9	3	2	0.386980
47	9	4	1	0.246504
47	9	4	2	0.287741
47	9	5	1	0.510132
47	9	5	2	1.087298
47	34	1	1	0.568043
47	34	1	2	1.296180
47	34	2	1	0.266846
47	34	2	2	0.327669
47	34	3	1	0.456768
47	34	3	2	0.513825
47	34	4	1	0.259262
47	34	4	2	0.310848
47	34	5	1	0.542629
47	34	5	2	1.203706
47	17	1	1	0.378104
47	17	1	2	0.641971
47	17	2	1	0.253223
47	17	2	2	0.298561
47	17	3	1	0.280358
47	17	3	2	0.346196
47	17	4	1	0.286163
47	17	4	2	0.374817
47	17	5	1	0.429105
47	17	5	2	0.807797
47	12	1	1	0.576712
47	12	1	2	1.327989
47	12	2	1	0.264155
47	12	2	2	0.321560
47	12	3	1	0.314502
47	12	3	2	0.386980
47	12	4	1	0.289880
47	12	4	2	0.384419
47	12	5	1	0.559473
47	12	5	2	1.264864
47	48	1	1	0.396426
47	48	1	2	0.700458
47	48	2	1	0.259262
47	48	2	2	0.310848
47	48	3	1	0.287219
47	48	3	2	0.355115
47	48	4	1	0.250135
47	48	4	2	0.292905
47	48	5	1	0.568043
47	48	5	2	1.296180
48	5	1	1	0.435957
48	5	1	2	0.830744
48	5	2	1	0.255055
48	5	2	2	0.302151
48	5	3	1	0.252324
48	5	3	2	0.302739
48	5	4	1	0.275847
48	5	4	2	0.348998
48	5	5	1	0.422358
48	5	5	2	0.785344
48	29	1	1	0.479240
48	29	1	2	0.978767
48	29	2	1	0.246131
48	29	2	2	0.288274
48	29	3	1	0.280358
48	29	3	2	0.346196
48	29	4	1	0.289880
48	29	4	2	0.384419
48	29	5	1	0.526181
48	29	5	2	1.144518
48	6	1	1	0.360770
48	6	1	2	0.587924
48	6	2	1	0.297717
48	6	2	2	0.405114
48	6	3	1	0.295088
48	6	3	2	0.364835
48	6	4	1	0.247069
48	6	4	2	0.288257
48	6	5	1	0.534355
48	6	5	2	1.173866
48	31	1	1	0.422358
48	31	1	2	0.785344
48	31	2	1	0.246504
48	31	2	2	0.287741
48	31	3	1	0.248870
48	31	3	2	0.295725
48	31	4	1	0.247870
48	31	4	2	0.289292
48	31	5	1	0.402749
48	31	5	2	0.720940
48	20	1	1	0.378104
48	20	1	2	0.641971
48	20	2	1	0.250135
48	20	2	2	0.292905
48	20	3	1	0.356456
48	20	3	2	0.428864
48	20	4	1	0.310446
48	20	4	2	0.439877
48	20	5	1	0.471770
48	20	5	2	0.952865
48	18	1	1	0.415716
48	18	1	2	0.763383
48	18	2	1	0.289880
48	18	2	2	0.384419
48	18	3	1	0.295088
48	18	3	2	0.364835
48	18	4	1	0.253223
48	18	4	2	0.298561
48	18	5	1	0.409180
48	18	5	2	0.741915
48	14	1	1	0.526181
48	14	1	2	1.144518
48	14	2	1	0.246870
48	14	2	2	0.290921
48	14	3	1	0.250401
48	14	3	2	0.298951
48	14	4	1	0.251580
48	14	4	2	0.295478
48	14	5	1	0.502258
48	14	5	2	1.059427
48	21	1	1	0.422358
48	21	1	2	0.785344
48	21	2	1	0.253223
48	21	2	2	0.298561
48	21	3	1	0.250401
48	21	3	2	0.298951
48	21	4	1	0.306076
48	21	4	2	0.427793
48	21	5	1	0.366437
48	21	5	2	0.605446
48	23	1	1	0.372215
48	23	1	2	0.623462
48	23	2	1	0.251580
48	23	2	2	0.295478
48	23	3	1	0.375359
48	23	3	2	0.446007
48	23	4	1	0.246504
48	23	4	2	0.287741
48	23	5	1	0.402749
48	23	5	2	0.720940
48	47	1	1	0.576712
48	47	1	2	1.327989
48	47	2	1	0.246504
48	47	2	2	0.287741
48	47	3	1	0.264683
48	47	3	2	0.323750
48	47	4	1	0.247069
48	47	4	2	0.288257
48	47	5	1	0.442913
