param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1626	18	88	407
2	495	5	68	376
3	933	10	27	348
4	1668	19	15	355
5	2052	23	23	354
6	1680	19	46	390
7	1419	16	43	360
8	1587	18	86	431
9	1623	18	66	415
10	1413	16	22	365
11	2148	24	30	359
12	1221	14	11	347
13	1581	18	55	405
14	2460	27	85	423
15	1227	14	82	405
16	1002	11	38	356
17	420	5	49	366
18	345	4	32	337
19	1362	15	48	386
20	1584	18	16	355
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	17	3	2	0.298951
8	17	4	1	0.246353
8	17	4	2	0.289331
8	17	5	1	0.384103
8	17	5	2	0.660973
8	3	1	1	0.518107
8	3	1	2	1.115662
8	3	2	1	0.275847
8	3	2	2	0.348998
8	3	3	1	0.397708
8	3	3	2	0.465383
8	3	4	1	0.248895
8	3	4	2	0.290842
8	3	5	1	0.542629
8	3	5	2	1.203706
9	7	1	1	0.372215
9	7	1	2	0.623462
9	7	2	1	0.255055
9	7	2	2	0.302151
9	7	3	1	0.252324
9	7	3	2	0.302739
9	7	4	1	0.248895
9	7	4	2	0.290842
9	7	5	1	0.568043
9	7	5	2	1.296180
9	12	1	1	0.471770
9	12	1	2	0.952865
9	12	2	1	0.261626
9	12	2	2	0.315953
9	12	3	1	0.274382
9	12	3	2	0.338023
9	12	4	1	0.259262
9	12	4	2	0.310848
9	12	5	1	0.390210
9	12	5	2	0.680469
9	17	1	1	0.559473
9	17	1	2	1.264864
9	17	2	1	0.297717
9	17	2	2	0.405114
9	17	3	1	0.326472
9	17	3	2	0.399619
9	17	4	1	0.310446
9	17	4	2	0.439877
9	17	5	1	0.384103
9	17	5	2	0.660973
9	19	1	1	0.409180
9	19	1	2	0.741915
9	19	2	1	0.279143
9	19	2	2	0.357106
9	19	3	1	0.314502
9	19	3	2	0.386980
9	19	4	1	0.248870
9	19	4	2	0.295725
9	19	5	1	0.449973
9	19	5	2	0.878115
9	6	1	1	0.396426
9	6	1	2	0.700458
9	6	2	1	0.247702
9	6	2	2	0.293050
9	6	3	1	0.260803
9	6	3	2	0.317588
9	6	4	1	0.272696
9	6	4	2	0.341388
9	6	5	1	0.526181
9	6	5	2	1.144518
9	15	1	1	0.559473
9	15	1	2	1.264864
9	15	2	1	0.257070
9	15	2	2	0.306247
9	15	3	1	0.295088
9	15	3	2	0.364835
9	15	4	1	0.289880
9	15	4	2	0.384419
9	15	5	1	0.526181
9	15	5	2	1.144518
9	1	1	1	0.518107
9	1	1	2	1.115662
9	1	2	1	0.259262
9	1	2	2	0.310848
9	1	3	1	0.248870
9	1	3	2	0.295725
9	1	4	1	0.279143
9	1	4	2	0.357106
9	1	5	1	0.422358
9	1	5	2	0.785344
9	11	1	1	0.435957
9	11	1	2	0.830744
9	11	2	1	0.248895
9	11	2	2	0.290842
9	11	3	1	0.257483
9	11	3	2	0.312044
9	11	4	1	0.248895
9	11	4	2	0.290842
9	11	5	1	0.449973
9	11	5	2	0.878115
9	5	1	1	0.415716
9	5	1	2	0.763383
9	5	2	1	0.257070
9	5	2	2	0.306247
9	5	3	1	0.456768
9	5	3	2	0.513825
9	5	4	1	0.286163
9	5	4	2	0.374817
9	5	5	1	0.542629
9	5	5	2	1.203706
9	18	1	1	0.442913
9	18	1	2	0.854183
9	18	2	1	0.247702
9	18	2	2	0.293050
9	18	3	1	0.248870
9	18	3	2	0.295725
9	18	4	1	0.266846
9	18	4	2	0.327669
9	18	5	1	0.396426
9	18	5	2	0.700458
9	13	1	1	0.471770
9	13	1	2	0.952865
9	13	2	1	0.286163
9	13	2	2	0.374817
9	13	3	1	0.269185
9	13	3	2	0.330552
9	13	4	1	0.248895
9	13	4	2	0.290842
9	13	5	1	0.402749
9	13	5	2	0.720940
9	10	1	1	0.559473
9	10	1	2	1.264864
9	10	2	1	0.246131
9	10	2	2	0.288274
9	10	3	1	0.280358
9	10	3	2	0.346196
9	10	4	1	0.310446
9	10	4	2	0.439877
9	10	5	1	0.402749
9	10	5	2	0.720940
9	2	1	1	0.429105
9	2	1	2	0.807797
9	2	2	1	0.286163
9	2	2	2	0.374817
9	2	3	1	0.397708
9	2	3	2	0.465383
9	2	4	1	0.301833
9	2	4	2	0.416205
9	2	5	1	0.502258
9	2	5	2	1.059427
9	16	1	1	0.486811
9	16	1	2	1.005161
9	16	2	1	0.255055
9	16	2	2	0.302151
9	16	3	1	0.264683
9	16	3	2	0.323750
9	16	4	1	0.301833
9	16	4	2	0.416205
9	16	5	1	0.568043
9	16	5	2	1.296180
9	14	1	1	0.464402
9	14	1	2	0.927456
9	14	2	1	0.289880
9	14	2	2	0.384419
9	14	3	1	0.456768
9	14	3	2	0.513825
9	14	4	1	0.289880
9	14	4	2	0.384419
9	14	5	1	0.415716
9	14	5	2	0.763383
9	8	1	1	0.409180
9	8	1	2	0.741915
9	8	2	1	0.286163
9	8	2	2	0.374817
9	8	3	1	0.287219
9	8	3	2	0.355115
9	8	4	1	0.246187
9	8	4	2	0.287745
9	8	5	1	0.464402
9	8	5	2	0.927456
9	20	1	1	0.390210
9	20	1	2	0.680469
9	20	2	1	0.246870
9	20	2	2	0.290921
9	20	3	1	0.257483
9	20	3	2	0.312044
9	20	4	1	0.293733
9	20	4	2	0.394518
9	20	5	1	0.384103
9	20	5	2	0.660973
9	4	1	1	0.435957
9	4	1	2	0.830744
9	4	2	1	0.257070
9	4	2	2	0.306247
9	4	3	1	0.314502
9	4	3	2	0.386980
9	4	4	1	0.289880
9	4	4	2	0.384419
9	4	5	1	0.396426
9	4	5	2	0.700458
9	3	1	1	0.510132
9	3	1	2	1.087298
9	3	2	1	0.275847
9	3	2	2	0.348998
9	3	3	1	0.248870
9	3	3	2	0.295725
9	3	4	1	0.310446
9	3	4	2	0.439877
9	3	5	1	0.409180
9	3	5	2	0.741915
10	2	1	1	0.396426
10	2	1	2	0.700458
10	2	2	1	0.255055
10	2	2	2	0.302151
10	2	3	1	0.295088
10	2	3	2	0.364835
10	2	4	1	0.261626
10	2	4	2	0.315953
10	2	5	1	0.366437
10	2	5	2	0.605446
10	18	1	1	0.360770
10	18	1	2	0.587924
10	18	2	1	0.266846
10	18	2	2	0.327669
10	18	3	1	0.340328
10	18	3	2	0.413505
10	18	4	1	0.248870
10	18	4	2	0.295725
10	18	5	1	0.576712
10	18	5	2	1.327989
10	5	1	1	0.542629
10	5	1	2	1.203706
10	5	2	1	0.275847
10	5	2	2	0.348998
10	5	3	1	0.274382
10	5	3	2	0.338023
10	5	4	1	0.272696
10	5	4	2	0.341388
10	5	5	1	0.518107
10	5	5	2	1.115662
10	16	1	1	0.486811
10	16	1	2	1.005161
10	16	2	1	0.246504
10	16	2	2	0.287741
10	16	3	1	0.254672
10	16	3	2	0.307099
10	16	4	1	0.248895
10	16	4	2	0.290842
10	16	5	1	0.518107
10	16	5	2	1.115662
10	6	1	1	0.422358
10	6	1	2	0.785344
10	6	2	1	0.247870
10	6	2	2	0.289292
10	6	3	1	0.280358
10	6	3	2	0.346196
10	6	4	1	0.264155
10	6	4	2	0.321560
10	6	5	1	0.372215
10	6	5	2	0.623462
10	11	1	1	0.442913
10	11	1	2	0.854183
10	11	2	1	0.247069
10	11	2	2	0.288257
10	11	3	1	0.254672
10	11	3	2	0.307099
10	11	4	1	0.272696
10	11	4	2	0.341388
10	11	5	1	0.415716
10	11	5	2	0.763383
10	14	1	1	0.366437
10	14	1	2	0.605446
10	14	2	1	0.246870
10	14	2	2	0.290921
10	14	3	1	0.375359
10	14	3	2	0.446007
10	14	4	1	0.250135
10	14	4	2	0.292905
10	14	5	1	0.457136
10	14	5	2	0.902539
10	19	1	1	0.378104
10	19	1	2	0.641971
10	19	2	1	0.246504
10	19	2	2	0.287741
10	19	3	1	0.260803
10	19	3	2	0.317588
10	19	4	1	0.247069
10	19	4	2	0.288257
10	19	5	1	0.415716
10	19	5	2	0.763383
10	4	1	1	0.559473
10	4	1	2	1.264864
10	4	2	1	0.289880
10	4	2	2	0.384419
10	4	3	1	0.280358
10	4	3	2	0.346196
10	4	4	1	0.264155
10	4	4	2	0.321560
10	4	5	1	0.518107
10	4	5	2	1.115662
10	20	1	1	0.534355
10	20	1	2	1.173866
10	20	2	1	0.269695
10	20	2	2	0.334278
10	20	3	1	0.340328
10	20	3	2	0.413505
10	20	4	1	0.275847
10	20	4	2	0.348998
10	20	5	1	0.551002
10	20	5	2	1.234039
10	17	1	1	0.372215
10	17	1	2	0.623462
10	17	2	1	0.246353
10	17	2	2	0.289331
10	17	3	1	0.326472
10	17	3	2	0.399619
10	17	4	1	0.253223
10	17	4	2	0.298561
10	17	5	1	0.494484
10	17	5	2	1.032048
10	15	1	1	0.429105
10	15	1	2	0.807797
10	15	2	1	0.306076
10	15	2	2	0.427793
10	15	3	1	0.375359
10	15	3	2	0.446007
10	15	4	1	0.246131
10	15	4	2	0.288274
10	15	5	1	0.542629
10	15	5	2	1.203706
10	9	1	1	0.384103
10	9	1	2	0.660973
10	9	2	1	0.246131
10	9	2	2	0.288274
10	9	3	1	0.326472
10	9	3	2	0.399619
10	9	4	1	0.286163
10	9	4	2	0.374817
10	9	5	1	0.479240
10	9	5	2	0.978767
10	7	1	1	0.449973
10	7	1	2	0.878115
10	7	2	1	0.266846
10	7	2	2	0.327669
10	7	3	1	0.280358
10	7	3	2	0.346196
10	7	4	1	0.286163
10	7	4	2	0.374817
10	7	5	1	0.479240
10	7	5	2	0.978767
10	12	1	1	0.378104
10	12	1	2	0.641971
10	12	2	1	0.289880
10	12	2	2	0.384419
10	12	3	1	0.280358
10	12	3	2	0.346196
10	12	4	1	0.246353
10	12	4	2	0.289331
10	12	5	1	0.479240
10	12	5	2	0.978767
10	1	1	1	0.372215
10	1	1	2	0.623462
10	1	2	1	0.255055
10	1	2	2	0.302151
10	1	3	1	0.264683
10	1	3	2	0.323750
10	1	4	1	0.246504
10	1	4	2	0.287741
10	1	5	1	0.384103
10	1	5	2	0.660973
10	8	1	1	0.502258
10	8	1	2	1.059427
10	8	2	1	0.246353
10	8	2	2	0.289331
10	8	3	1	0.456768
10	8	3	2	0.513825
10	8	4	1	0.259262
10	8	4	2	0.310848
10	8	5	1	0.415716
10	8	5	2	0.763383
10	13	1	1	0.390210
10	13	1	2	0.680469
10	13	2	1	0.310446
10	13	2	2	0.439877
10	13	3	1	0.250401
10	13	3	2	0.298951
10	13	4	1	0.293733
10	13	4	2	0.394518
10	13	5	1	0.464402
10	13	5	2	0.927456
10	3	1	1	0.442913
10	3	1	2	0.854183
10	3	2	1	0.251580
10	3	2	2	0.295478
10	3	3	1	0.304119
10	3	3	2	0.375426
10	3	4	1	0.269695
10	3	4	2	0.334278
10	3	5	1	0.494484
10	3	5	2	1.032048
11	14	1	1	0.479240
11	14	1	2	0.978767
11	14	2	1	0.247870
11	14	2	2	0.289292
11	14	3	1	0.280358
11	14	3	2	0.346196
11	14	4	1	0.266846
11	14	4	2	0.327669
11	14	5	1	0.576712
11	14	5	2	1.327989
11	5	1	1	0.502258
11	5	1	2	1.059427
11	5	2	1	0.259262
11	5	2	2	0.310848
11	5	3	1	0.269185
11	5	3	2	0.330552
11	5	4	1	0.275847
11	5	4	2	0.348998
11	5	5	1	0.559473
11	5	5	2	1.264864
11	6	1	1	0.526181
11	6	1	2	1.144518
11	6	2	1	0.250135
11	6	2	2	0.292905
11	6	3	1	0.304119
11	6	3	2	0.375426
11	6	4	1	0.247702
11	6	4	2	0.293050
11	6	5	1	0.396426
11	6	5	2	0.700458
11	16	1	1	0.457136
11	16	1	2	0.902539
11	16	2	1	0.257070
11	16	2	2	0.306247
11	16	3	1	0.274382
11	16	3	2	0.338023
11	16	4	1	0.310446
11	16	4	2	0.439877
11	16	5	1	0.402749
11	16	5	2	0.720940
11	18	1	1	0.366437
11	18	1	2	0.605446
11	18	2	1	0.266846
11	18	2	2	0.327669
11	18	3	1	0.295088
11	18	3	2	0.364835
11	18	4	1	0.247702
11	18	4	2	0.293050
11	18	5	1	0.568043
11	18	5	2	1.296180
11	15	1	1	0.422358
11	15	1	2	0.785344
11	15	2	1	0.246187
11	15	2	2	0.287745
11	15	3	1	0.287219
11	15	3	2	0.355115
11	15	4	1	0.282583
11	15	4	2	0.365713
11	15	5	1	0.435957
11	15	5	2	0.830744
11	2	1	1	0.429105
11	2	1	2	0.807797
11	2	2	1	0.261626
11	2	2	2	0.315953
11	2	3	1	0.304119
11	2	3	2	0.375426
11	2	4	1	0.293733
11	2	4	2	0.394518
11	2	5	1	0.534355
11	2	5	2	1.173866
11	20	1	1	0.422358
11	20	1	2	0.785344
11	20	2	1	0.279143
11	20	2	2	0.357106
11	20	3	1	0.314502
11	20	3	2	0.386980
11	20	4	1	0.247069
11	20	4	2	0.288257
11	20	5	1	0.384103
11	20	5	2	0.660973
11	10	1	1	0.384103
11	10	1	2	0.660973
11	10	2	1	0.301833
11	10	2	2	0.416205
11	10	3	1	0.304119
11	10	3	2	0.375426
11	10	4	1	0.289880
11	10	4	2	0.384419
11	10	5	1	0.534355
11	10	5	2	1.173866
11	4	1	1	0.378104
11	4	1	2	0.641971
11	4	2	1	0.301833
11	4	2	2	0.416205
11	4	3	1	0.257483
11	4	3	2	0.312044
11	4	4	1	0.257070
11	4	4	2	0.306247
11	4	5	1	0.457136
11	4	5	2	0.902539
11	7	1	1	0.442913
11	7	1	2	0.854183
11	7	2	1	0.293733
11	7	2	2	0.394518
11	7	3	1	0.274382
11	7	3	2	0.338023
11	7	4	1	0.248895
11	7	4	2	0.290842
11	7	5	1	0.429105
11	7	5	2	0.807797
11	19	1	1	0.479240
11	19	1	2	0.978767
11	19	2	1	0.257070
11	19	2	2	0.306247
11	19	3	1	0.248870
11	19	3	2	0.295725
11	19	4	1	0.289880
11	19	4	2	0.384419
11	19	5	1	0.384103
11	19	5	2	0.660973
11	1	1	1	0.479240
11	1	1	2	0.978767
11	1	2	1	0.310446
11	1	2	2	0.439877
11	1	3	1	0.304119
11	1	3	2	0.375426
11	1	4	1	0.275847
11	1	4	2	0.348998
11	1	5	1	0.384103
11	1	5	2	0.660973
11	17	1	1	0.360770
11	17	1	2	0.587924
11	17	2	1	0.255055
11	17	2	2	0.302151
11	17	3	1	0.314502
11	17	3	2	0.386980
11	17	4	1	0.301833
11	17	4	2	0.416205
11	17	5	1	0.457136
11	17	5	2	0.902539
11	12	1	1	0.457136
11	12	1	2	0.902539
11	12	2	1	0.248895
11	12	2	2	0.290842
11	12	3	1	0.264683
11	12	3	2	0.323750
11	12	4	1	0.259262
11	12	4	2	0.310848
11	12	5	1	0.422358
11	12	5	2	0.785344
11	9	1	1	0.464402
11	9	1	2	0.927456
11	9	2	1	0.246353
11	9	2	2	0.289331
11	9	3	1	0.375359
11	9	3	2	0.446007
11	9	4	1	0.275847
11	9	4	2	0.348998
11	9	5	1	0.422358
11	9	5	2	0.785344
11	8	1	1	0.422358
11	8	1	2	0.785344
11	8	2	1	0.286163
11	8	2	2	0.374817
11	8	3	1	0.314502
11	8	3	2	0.386980
11	8	4	1	0.293733
11	8	4	2	0.394518
11	8	5	1	0.396426
11	8	5	2	0.700458
11	13	1	1	0.559473
11	13	1	2	1.264864
11	13	2	1	0.272696
11	13	2	2	0.341388
11	13	3	1	0.252324
11	13	3	2	0.302739
11	13	4	1	0.246504
11	13	4	2	0.287741
11	13	5	1	0.559473
11	13	5	2	1.264864
11	3	1	1	0.526181
11	3	1	2	1.144518
11	3	2	1	0.264155
11	3	2	2	0.321560
11	3	3	1	0.274382
11	3	3	2	0.338023
11	3	4	1	0.282583
11	3	4	2	0.365713
11	3	5	1	0.464402
11	3	5	2	0.927456
12	7	1	1	0.559473
12	7	1	2	1.264864
12	7	2	1	0.261626
12	7	2	2	0.315953
12	7	3	1	0.314502
12	7	3	2	0.386980
12	7	4	1	0.246870
12	7	4	2	0.290921
12	7	5	1	0.464402
12	7	5	2	0.927456
12	9	1	1	0.384103
12	9	1	2	0.660973
12	9	2	1	0.248895
12	9	2	2	0.290842
12	9	3	1	0.274382
12	9	3	2	0.338023
12	9	4	1	0.293733
12	9	4	2	0.394518
12	9	5	1	0.449973
12	9	5	2	0.878115
12	15	1	1	0.534355
12	15	1	2	1.173866
12	15	2	1	0.246353
12	15	2	2	0.289331
12	15	3	1	0.356456
12	15	3	2	0.428864
12	15	4	1	0.272696
12	15	4	2	0.341388
12	15	5	1	0.471770
12	15	5	2	0.952865
12	1	1	1	0.442913
12	1	1	2	0.854183
12	1	2	1	0.289880
12	1	2	2	0.384419
12	1	3	1	0.257483
12	1	3	2	0.312044
12	1	4	1	0.259262
12	1	4	2	0.310848
12	1	5	1	0.422358
12	1	5	2	0.785344
12	6	1	1	0.442913
12	6	1	2	0.854183
12	6	2	1	0.261626
12	6	2	2	0.315953
12	6	3	1	0.375359
12	6	3	2	0.446007
12	6	4	1	0.264155
12	6	4	2	0.321560
12	6	5	1	0.360770
12	6	5	2	0.587924
12	13	1	1	0.486811
12	13	1	2	1.005161
12	13	2	1	0.257070
12	13	2	2	0.306247
12	13	3	1	0.326472
12	13	3	2	0.399619
12	13	4	1	0.266846
12	13	4	2	0.327669
12	13	5	1	0.559473
12	13	5	2	1.264864
12	11	1	1	0.518107
12	11	1	2	1.115662
12	11	2	1	0.247702
12	11	2	2	0.293050
12	11	3	1	0.257483
12	11	3	2	0.312044
12	11	4	1	0.248870
12	11	4	2	0.295725
12	11	5	1	0.442913
12	11	5	2	0.854183
12	17	1	1	0.442913
12	17	1	2	0.854183
12	17	2	1	0.246131
12	17	2	2	0.288274
12	17	3	1	0.252324
12	17	3	2	0.302739
12	17	4	1	0.253223
12	17	4	2	0.298561
12	17	5	1	0.396426
12	17	5	2	0.700458
12	19	1	1	0.409180
12	19	1	2	0.741915
12	19	2	1	0.246353
12	19	2	2	0.289331
12	19	3	1	0.375359
12	19	3	2	0.446007
12	19	4	1	0.301833
12	19	4	2	0.416205
12	19	5	1	0.457136
12	19	5	2	0.902539
12	8	1	1	0.366437
12	8	1	2	0.605446
12	8	2	1	0.282583
12	8	2	2	0.365713
12	8	3	1	0.340328
12	8	3	2	0.413505
12	8	4	1	0.269695
12	8	4	2	0.334278
12	8	5	1	0.551002
12	8	5	2	1.234039
12	5	1	1	0.464402
12	5	1	2	0.927456
12	5	2	1	0.251580
12	5	2	2	0.295478
12	5	3	1	0.295088
12	5	3	2	0.364835
12	5	4	1	0.275847
12	5	4	2	0.348998
12	5	5	1	0.360770
12	5	5	2	0.587924
12	14	1	1	0.449973
12	14	1	2	0.878115
12	14	2	1	0.248870
12	14	2	2	0.295725
12	14	3	1	0.356456
12	14	3	2	0.428864
12	14	4	1	0.282583
12	14	4	2	0.365713
12	14	5	1	0.449973
12	14	5	2	0.878115
12	18	1	1	0.360770
12	18	1	2	0.587924
12	18	2	1	0.248870
12	18	2	2	0.295725
12	18	3	1	0.269185
12	18	3	2	0.330552
12	18	4	1	0.250135
12	18	4	2	0.292905
12	18	5	1	0.396426
12	18	5	2	0.700458
12	10	1	1	0.378104
12	10	1	2	0.641971
12	10	2	1	0.272696
12	10	2	2	0.341388
12	10	3	1	0.304119
12	10	3	2	0.375426
12	10	4	1	0.246504
12	10	4	2	0.287741
12	10	5	1	0.510132
12	10	5	2	1.087298
12	2	1	1	0.576712
12	2	1	2	1.327989
12	2	2	1	0.286163
12	2	2	2	0.374817
12	2	3	1	0.287219
12	2	3	2	0.355115
12	2	4	1	0.257070
12	2	4	2	0.306247
12	2	5	1	0.378104
12	2	5	2	0.641971
12	16	1	1	0.486811
12	16	1	2	1.005161
12	16	2	1	0.306076
12	16	2	2	0.427793
12	16	3	1	0.274382
12	16	3	2	0.338023
12	16	4	1	0.306076
12	16	4	2	0.427793
12	16	5	1	0.366437
12	16	5	2	0.605446
12	20	1	1	0.510132
12	20	1	2	1.087298
12	20	2	1	0.266846
12	20	2	2	0.327669
12	20	3	1	0.356456
12	20	3	2	0.428864
12	20	4	1	0.261626
12	20	4	2	0.315953
12	20	5	1	0.378104
12	20	5	2	0.641971
12	4	1	1	0.464402
12	4	1	2	0.927456
12	4	2	1	0.251580
12	4	2	2	0.295478
12	4	3	1	0.397708
12	4	3	2	0.465383
12	4	4	1	0.247702
12	4	4	2	0.293050
12	4	5	1	0.542629
12	4	5	2	1.203706
12	3	1	1	0.486811
12	3	1	2	1.005161
12	3	2	1	0.259262
12	3	2	2	0.310848
12	3	3	1	0.269185
12	3	3	2	0.330552
12	3	4	1	0.246353
12	3	4	2	0.289331
12	3	5	1	0.442913
12	3	5	2	0.854183
13	1	1	1	0.494484
13	1	1	2	1.032048
13	1	2	1	0.251580
13	1	2	2	0.295478
13	1	3	1	0.274382
13	1	3	2	0.338023
13	1	4	1	0.248895
13	1	4	2	0.290842
13	1	5	1	0.378104
13	1	5	2	0.641971
13	15	1	1	0.502258
13	15	1	2	1.059427
13	15	2	1	0.247870
13	15	2	2	0.289292
13	15	3	1	0.456768
13	15	3	2	0.513825
13	15	4	1	0.248895
13	15	4	2	0.290842
13	15	5	1	0.464402
13	15	5	2	0.927456
13	8	1	1	0.464402
13	8	1	2	0.927456
13	8	2	1	0.253223
13	8	2	2	0.298561
13	8	3	1	0.269185
13	8	3	2	0.330552
13	8	4	1	0.247870
13	8	4	2	0.289292
13	8	5	1	0.534355
13	8	5	2	1.173866
13	7	1	1	0.568043
13	7	1	2	1.296180
13	7	2	1	0.247069
13	7	2	2	0.288257
13	7	3	1	0.375359
13	7	3	2	0.446007
13	7	4	1	0.293733
13	7	4	2	0.394518
13	7	5	1	0.464402
13	7	5	2	0.927456
13	12	1	1	0.378104
13	12	1	2	0.641971
13	12	2	1	0.247870
13	12	2	2	0.289292
13	12	3	1	0.252324
13	12	3	2	0.302739
13	12	4	1	0.289880
13	12	4	2	0.384419
13	12	5	1	0.442913
13	12	5	2	0.854183
13	11	1	1	0.372215
13	11	1	2	0.623462
13	11	2	1	0.253223
13	11	2	2	0.298561
13	11	3	1	0.397708
13	11	3	2	0.465383
13	11	4	1	0.248870
13	11	4	2	0.295725
13	11	5	1	0.429105
13	11	5	2	0.807797
13	9	1	1	0.464402
13	9	1	2	0.927456
13	9	2	1	0.261626
13	9	2	2	0.315953
13	9	3	1	0.326472
13	9	3	2	0.399619
13	9	4	1	0.264155
13	9	4	2	0.321560
13	9	5	1	0.542629
13	9	5	2	1.203706
13	6	1	1	0.415716
13	6	1	2	0.763383
13	6	2	1	0.251580
13	6	2	2	0.295478
13	6	3	1	0.254672
13	6	3	2	0.307099
13	6	4	1	0.306076
13	6	4	2	0.427793
13	6	5	1	0.372215
13	6	5	2	0.623462
13	14	1	1	0.464402
13	14	1	2	0.927456
13	14	2	1	0.266846
13	14	2	2	0.327669
13	14	3	1	0.274382
13	14	3	2	0.338023
13	14	4	1	0.250135
13	14	4	2	0.292905
13	14	5	1	0.415716
13	14	5	2	0.763383
13	5	1	1	0.551002
13	5	1	2	1.234039
13	5	2	1	0.282583
13	5	2	2	0.365713
13	5	3	1	0.254672
13	5	3	2	0.307099
13	5	4	1	0.275847
13	5	4	2	0.348998
13	5	5	1	0.486811
13	5	5	2	1.005161
13	20	1	1	0.409180
13	20	1	2	0.741915
13	20	2	1	0.286163
13	20	2	2	0.374817
13	20	3	1	0.280358
13	20	3	2	0.346196
13	20	4	1	0.272696
13	20	4	2	0.341388
13	20	5	1	0.534355
13	20	5	2	1.173866
13	16	1	1	0.366437
13	16	1	2	0.605446
13	16	2	1	0.251580
13	16	2	2	0.295478
13	16	3	1	0.295088
13	16	3	2	0.364835
13	16	4	1	0.248895
13	16	4	2	0.290842
13	16	5	1	0.378104
13	16	5	2	0.641971
13	18	1	1	0.464402
13	18	1	2	0.927456
13	18	2	1	0.272696
13	18	2	2	0.341388
13	18	3	1	0.340328
13	18	3	2	0.413505
13	18	4	1	0.306076
13	18	4	2	0.427793
13	18	5	1	0.502258
13	18	5	2	1.059427
13	4	1	1	0.366437
13	4	1	2	0.605446
13	4	2	1	0.250135
13	4	2	2	0.292905
13	4	3	1	0.252324
13	4	3	2	0.302739
13	4	4	1	0.250135
13	4	4	2	0.292905
13	4	5	1	0.568043
13	4	5	2	1.296180
13	10	1	1	0.442913
13	10	1	2	0.854183
13	10	2	1	0.250135
13	10	2	2	0.292905
13	10	3	1	0.257483
13	10	3	2	0.312044
13	10	4	1	0.255055
13	10	4	2	0.302151
13	10	5	1	0.422358
13	10	5	2	0.785344
13	2	1	1	0.409180
13	2	1	2	0.741915
13	2	2	1	0.261626
13	2	2	2	0.315953
13	2	3	1	0.280358
13	2	3	2	0.346196
13	2	4	1	0.246353
13	2	4	2	0.289331
13	2	5	1	0.457136
13	2	5	2	0.902539
13	19	1	1	0.429105
13	19	1	2	0.807797
13	19	2	1	0.250135
13	19	2	2	0.292905
13	19	3	1	0.397708
13	19	3	2	0.465383
13	19	4	1	0.261626
13	19	4	2	0.315953
13	19	5	1	0.422358
13	19	5	2	0.785344
13	17	1	1	0.534355
13	17	1	2	1.173866
13	17	2	1	0.250135
13	17	2	2	0.292905
13	17	3	1	0.264683
13	17	3	2	0.323750
13	17	4	1	0.248870
13	17	4	2	0.295725
13	17	5	1	0.494484
13	17	5	2	1.032048
13	3	1	1	0.542629
13	3	1	2	1.203706
13	3	2	1	0.257070
13	3	2	2	0.306247
13	3	3	1	0.280358
13	3	3	2	0.346196
13	3	4	1	0.301833
13	3	4	2	0.416205
13	3	5	1	0.442913
13	3	5	2	0.854183
14	20	1	1	0.402749
14	20	1	2	0.720940
14	20	2	1	0.266846
14	20	2	2	0.327669
14	20	3	1	0.264683
14	20	3	2	0.323750
14	20	4	1	0.264155
14	20	4	2	0.321560
14	20	5	1	0.471770
14	20	5	2	0.952865
14	11	1	1	0.378104
14	11	1	2	0.641971
14	11	2	1	0.246131
14	11	2	2	0.288274
14	11	3	1	0.340328
14	11	3	2	0.413505
14	11	4	1	0.289880
14	11	4	2	0.384419
14	11	5	1	0.494484
14	11	5	2	1.032048
14	4	1	1	0.559473
14	4	1	2	1.264864
14	4	2	1	0.306076
14	4	2	2	0.427793
14	4	3	1	0.424417
14	4	3	2	0.487653
14	4	4	1	0.246504
14	4	4	2	0.287741
14	4	5	1	0.442913
14	4	5	2	0.854183
14	5	1	1	0.471770
14	5	1	2	0.952865
14	5	2	1	0.259262
14	5	2	2	0.310848
14	5	3	1	0.274382
14	5	3	2	0.338023
14	5	4	1	0.264155
14	5	4	2	0.321560
14	5	5	1	0.415716
14	5	5	2	0.763383
14	16	1	1	0.396426
14	16	1	2	0.700458
14	16	2	1	0.297717
14	16	2	2	0.405114
14	16	3	1	0.269185
14	16	3	2	0.330552
14	16	4	1	0.248895
14	16	4	2	0.290842
14	16	5	1	0.396426
14	16	5	2	0.700458
14	6	1	1	0.494484
14	6	1	2	1.032048
14	6	2	1	0.279143
14	6	2	2	0.357106
14	6	3	1	0.269185
14	6	3	2	0.330552
14	6	4	1	0.248870
14	6	4	2	0.295725
14	6	5	1	0.576712
14	6	5	2	1.327989
14	2	1	1	0.542629
14	2	1	2	1.203706
14	2	2	1	0.269695
14	2	2	2	0.334278
14	2	3	1	0.304119
14	2	3	2	0.375426
14	2	4	1	0.272696
14	2	4	2	0.341388
14	2	5	1	0.372215
14	2	5	2	0.623462
14	10	1	1	0.518107
14	10	1	2	1.115662
14	10	2	1	0.310446
14	10	2	2	0.439877
14	10	3	1	0.287219
14	10	3	2	0.355115
14	10	4	1	0.257070
