param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	852	9	38	352
2	2055	23	62	414
3	1980	22	40	367
4	384	4	74	399
5	729	8	23	357
6	2082	23	40	384
7	2475	27	87	433
8	903	10	80	417
9	1488	17	81	409
10	561	6	21	356
11	1746	19	46	388
12	1743	19	14	355
13	1671	19	64	386
14	1569	17	60	398
15	1719	19	40	359
16	366	4	11	339
17	1665	18	74	426
18	531	6	43	366
19	1323	15	85	413
20	1503	17	55	403
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	3	1	2	1.087298
8	3	2	1	0.255055
8	3	2	2	0.302151
8	3	3	1	0.295088
8	3	3	2	0.364835
8	3	4	1	0.250135
8	3	4	2	0.292905
8	3	5	1	0.396426
8	3	5	2	0.700458
9	4	1	1	0.551002
9	4	1	2	1.234039
9	4	2	1	0.246870
9	4	2	2	0.290921
9	4	3	1	0.264683
9	4	3	2	0.323750
9	4	4	1	0.272696
9	4	4	2	0.341388
9	4	5	1	0.518107
9	4	5	2	1.115662
9	18	1	1	0.486811
9	18	1	2	1.005161
9	18	2	1	0.247870
9	18	2	2	0.289292
9	18	3	1	0.250401
9	18	3	2	0.298951
9	18	4	1	0.289880
9	18	4	2	0.384419
9	18	5	1	0.422358
9	18	5	2	0.785344
9	14	1	1	0.551002
9	14	1	2	1.234039
9	14	2	1	0.248895
9	14	2	2	0.290842
9	14	3	1	0.248870
9	14	3	2	0.295725
9	14	4	1	0.247870
9	14	4	2	0.289292
9	14	5	1	0.510132
9	14	5	2	1.087298
9	15	1	1	0.372215
9	15	1	2	0.623462
9	15	2	1	0.310446
9	15	2	2	0.439877
9	15	3	1	0.260803
9	15	3	2	0.317588
9	15	4	1	0.297717
9	15	4	2	0.405114
9	15	5	1	0.449973
9	15	5	2	0.878115
9	1	1	1	0.402749
9	1	1	2	0.720940
9	1	2	1	0.246131
9	1	2	2	0.288274
9	1	3	1	0.397708
9	1	3	2	0.465383
9	1	4	1	0.248870
9	1	4	2	0.295725
9	1	5	1	0.534355
9	1	5	2	1.173866
9	16	1	1	0.494484
9	16	1	2	1.032048
9	16	2	1	0.253223
9	16	2	2	0.298561
9	16	3	1	0.257483
9	16	3	2	0.312044
9	16	4	1	0.247870
9	16	4	2	0.289292
9	16	5	1	0.457136
9	16	5	2	0.902539
9	8	1	1	0.464402
9	8	1	2	0.927456
9	8	2	1	0.293733
9	8	2	2	0.394518
9	8	3	1	0.260803
9	8	3	2	0.317588
9	8	4	1	0.248870
9	8	4	2	0.295725
9	8	5	1	0.559473
9	8	5	2	1.264864
9	7	1	1	0.442913
9	7	1	2	0.854183
9	7	2	1	0.248895
9	7	2	2	0.290842
9	7	3	1	0.456768
9	7	3	2	0.513825
9	7	4	1	0.259262
9	7	4	2	0.310848
9	7	5	1	0.568043
9	7	5	2	1.296180
9	17	1	1	0.510132
9	17	1	2	1.087298
9	17	2	1	0.255055
9	17	2	2	0.302151
9	17	3	1	0.295088
9	17	3	2	0.364835
9	17	4	1	0.246131
9	17	4	2	0.288274
9	17	5	1	0.518107
9	17	5	2	1.115662
9	3	1	1	0.384103
9	3	1	2	0.660973
9	3	2	1	0.248870
9	3	2	2	0.295725
9	3	3	1	0.252324
9	3	3	2	0.302739
9	3	4	1	0.306076
9	3	4	2	0.427793
9	3	5	1	0.576712
9	3	5	2	1.327989
9	20	1	1	0.494484
9	20	1	2	1.032048
9	20	2	1	0.297717
9	20	2	2	0.405114
9	20	3	1	0.280358
9	20	3	2	0.346196
9	20	4	1	0.246353
9	20	4	2	0.289331
9	20	5	1	0.526181
9	20	5	2	1.144518
9	11	1	1	0.360770
9	11	1	2	0.587924
9	11	2	1	0.293733
9	11	2	2	0.394518
9	11	3	1	0.356456
9	11	3	2	0.428864
9	11	4	1	0.257070
9	11	4	2	0.306247
9	11	5	1	0.526181
9	11	5	2	1.144518
9	2	1	1	0.510132
9	2	1	2	1.087298
9	2	2	1	0.247870
9	2	2	2	0.289292
9	2	3	1	0.252324
9	2	3	2	0.302739
9	2	4	1	0.246870
9	2	4	2	0.290921
9	2	5	1	0.402749
9	2	5	2	0.720940
9	19	1	1	0.390210
9	19	1	2	0.680469
9	19	2	1	0.247870
9	19	2	2	0.289292
9	19	3	1	0.326472
9	19	3	2	0.399619
9	19	4	1	0.269695
9	19	4	2	0.334278
9	19	5	1	0.422358
9	19	5	2	0.785344
9	10	1	1	0.559473
9	10	1	2	1.264864
9	10	2	1	0.289880
9	10	2	2	0.384419
9	10	3	1	0.314502
9	10	3	2	0.386980
9	10	4	1	0.253223
9	10	4	2	0.298561
9	10	5	1	0.449973
9	10	5	2	0.878115
9	6	1	1	0.360770
9	6	1	2	0.587924
9	6	2	1	0.246131
9	6	2	2	0.288274
9	6	3	1	0.257483
9	6	3	2	0.312044
9	6	4	1	0.248870
9	6	4	2	0.295725
9	6	5	1	0.415716
9	6	5	2	0.763383
9	13	1	1	0.442913
9	13	1	2	0.854183
9	13	2	1	0.269695
9	13	2	2	0.334278
9	13	3	1	0.340328
9	13	3	2	0.413505
9	13	4	1	0.293733
9	13	4	2	0.394518
9	13	5	1	0.435957
9	13	5	2	0.830744
9	5	1	1	0.409180
9	5	1	2	0.741915
9	5	2	1	0.246353
9	5	2	2	0.289331
9	5	3	1	0.295088
9	5	3	2	0.364835
9	5	4	1	0.264155
9	5	4	2	0.321560
9	5	5	1	0.390210
9	5	5	2	0.680469
9	12	1	1	0.415716
9	12	1	2	0.763383
9	12	2	1	0.247069
9	12	2	2	0.288257
9	12	3	1	0.252324
9	12	3	2	0.302739
9	12	4	1	0.286163
9	12	4	2	0.374817
9	12	5	1	0.551002
9	12	5	2	1.234039
10	3	1	1	0.372215
10	3	1	2	0.623462
10	3	2	1	0.246187
10	3	2	2	0.287745
10	3	3	1	0.250401
10	3	3	2	0.298951
10	3	4	1	0.247069
10	3	4	2	0.288257
10	3	5	1	0.415716
10	3	5	2	0.763383
10	14	1	1	0.396426
10	14	1	2	0.700458
10	14	2	1	0.257070
10	14	2	2	0.306247
10	14	3	1	0.250401
10	14	3	2	0.298951
10	14	4	1	0.306076
10	14	4	2	0.427793
10	14	5	1	0.384103
10	14	5	2	0.660973
10	8	1	1	0.526181
10	8	1	2	1.144518
10	8	2	1	0.255055
10	8	2	2	0.302151
10	8	3	1	0.260803
10	8	3	2	0.317588
10	8	4	1	0.251580
10	8	4	2	0.295478
10	8	5	1	0.402749
10	8	5	2	0.720940
10	1	1	1	0.422358
10	1	1	2	0.785344
10	1	2	1	0.289880
10	1	2	2	0.384419
10	1	3	1	0.280358
10	1	3	2	0.346196
10	1	4	1	0.269695
10	1	4	2	0.334278
10	1	5	1	0.360770
10	1	5	2	0.587924
10	7	1	1	0.471770
10	7	1	2	0.952865
10	7	2	1	0.253223
10	7	2	2	0.298561
10	7	3	1	0.304119
10	7	3	2	0.375426
10	7	4	1	0.255055
10	7	4	2	0.302151
10	7	5	1	0.366437
10	7	5	2	0.605446
10	11	1	1	0.576712
10	11	1	2	1.327989
10	11	2	1	0.301833
10	11	2	2	0.416205
10	11	3	1	0.314502
10	11	3	2	0.386980
10	11	4	1	0.306076
10	11	4	2	0.427793
10	11	5	1	0.568043
10	11	5	2	1.296180
10	16	1	1	0.449973
10	16	1	2	0.878115
10	16	2	1	0.310446
10	16	2	2	0.439877
10	16	3	1	0.248870
10	16	3	2	0.295725
10	16	4	1	0.248895
10	16	4	2	0.290842
10	16	5	1	0.542629
10	16	5	2	1.203706
10	13	1	1	0.409180
10	13	1	2	0.741915
10	13	2	1	0.264155
10	13	2	2	0.321560
10	13	3	1	0.424417
10	13	3	2	0.487653
10	13	4	1	0.246187
10	13	4	2	0.287745
10	13	5	1	0.390210
10	13	5	2	0.680469
10	18	1	1	0.372215
10	18	1	2	0.623462
10	18	2	1	0.301833
10	18	2	2	0.416205
10	18	3	1	0.264683
10	18	3	2	0.323750
10	18	4	1	0.266846
10	18	4	2	0.327669
10	18	5	1	0.372215
10	18	5	2	0.623462
10	9	1	1	0.409180
10	9	1	2	0.741915
10	9	2	1	0.246353
10	9	2	2	0.289331
10	9	3	1	0.252324
10	9	3	2	0.302739
10	9	4	1	0.306076
10	9	4	2	0.427793
10	9	5	1	0.576712
10	9	5	2	1.327989
10	12	1	1	0.415716
10	12	1	2	0.763383
10	12	2	1	0.286163
10	12	2	2	0.374817
10	12	3	1	0.252324
10	12	3	2	0.302739
10	12	4	1	0.247069
10	12	4	2	0.288257
10	12	5	1	0.518107
10	12	5	2	1.115662
10	17	1	1	0.471770
10	17	1	2	0.952865
10	17	2	1	0.289880
10	17	2	2	0.384419
10	17	3	1	0.250401
10	17	3	2	0.298951
10	17	4	1	0.272696
10	17	4	2	0.341388
10	17	5	1	0.534355
10	17	5	2	1.173866
10	19	1	1	0.486811
10	19	1	2	1.005161
10	19	2	1	0.293733
10	19	2	2	0.394518
10	19	3	1	0.397708
10	19	3	2	0.465383
10	19	4	1	0.259262
10	19	4	2	0.310848
10	19	5	1	0.542629
10	19	5	2	1.203706
10	4	1	1	0.390210
10	4	1	2	0.680469
10	4	2	1	0.248870
10	4	2	2	0.295725
10	4	3	1	0.274382
10	4	3	2	0.338023
10	4	4	1	0.306076
10	4	4	2	0.427793
10	4	5	1	0.429105
10	4	5	2	0.807797
10	6	1	1	0.464402
10	6	1	2	0.927456
10	6	2	1	0.266846
10	6	2	2	0.327669
10	6	3	1	0.375359
10	6	3	2	0.446007
10	6	4	1	0.246187
10	6	4	2	0.287745
10	6	5	1	0.409180
10	6	5	2	0.741915
10	15	1	1	0.486811
10	15	1	2	1.005161
10	15	2	1	0.261626
10	15	2	2	0.315953
10	15	3	1	0.250401
10	15	3	2	0.298951
10	15	4	1	0.306076
10	15	4	2	0.427793
10	15	5	1	0.390210
10	15	5	2	0.680469
10	20	1	1	0.415716
10	20	1	2	0.763383
10	20	2	1	0.253223
10	20	2	2	0.298561
10	20	3	1	0.257483
10	20	3	2	0.312044
10	20	4	1	0.248870
10	20	4	2	0.295725
10	20	5	1	0.378104
10	20	5	2	0.641971
10	2	1	1	0.464402
10	2	1	2	0.927456
10	2	2	1	0.293733
10	2	2	2	0.394518
10	2	3	1	0.375359
10	2	3	2	0.446007
10	2	4	1	0.261626
10	2	4	2	0.315953
10	2	5	1	0.409180
10	2	5	2	0.741915
10	5	1	1	0.518107
10	5	1	2	1.115662
10	5	2	1	0.282583
10	5	2	2	0.365713
10	5	3	1	0.340328
10	5	3	2	0.413505
10	5	4	1	0.266846
10	5	4	2	0.327669
10	5	5	1	0.384103
10	5	5	2	0.660973
11	7	1	1	0.384103
11	7	1	2	0.660973
11	7	2	1	0.246353
11	7	2	2	0.289331
11	7	3	1	0.260803
11	7	3	2	0.317588
11	7	4	1	0.261626
11	7	4	2	0.315953
11	7	5	1	0.502258
11	7	5	2	1.059427
11	13	1	1	0.526181
11	13	1	2	1.144518
11	13	2	1	0.250135
11	13	2	2	0.292905
11	13	3	1	0.397708
11	13	3	2	0.465383
11	13	4	1	0.247870
11	13	4	2	0.289292
11	13	5	1	0.526181
11	13	5	2	1.144518
11	8	1	1	0.429105
11	8	1	2	0.807797
11	8	2	1	0.255055
11	8	2	2	0.302151
11	8	3	1	0.304119
11	8	3	2	0.375426
11	8	4	1	0.257070
11	8	4	2	0.306247
11	8	5	1	0.471770
11	8	5	2	0.952865
11	1	1	1	0.551002
11	1	1	2	1.234039
11	1	2	1	0.246504
11	1	2	2	0.287741
11	1	3	1	0.424417
11	1	3	2	0.487653
11	1	4	1	0.282583
11	1	4	2	0.365713
11	1	5	1	0.518107
11	1	5	2	1.115662
11	16	1	1	0.534355
11	16	1	2	1.173866
11	16	2	1	0.250135
11	16	2	2	0.292905
11	16	3	1	0.356456
11	16	3	2	0.428864
11	16	4	1	0.293733
11	16	4	2	0.394518
11	16	5	1	0.568043
11	16	5	2	1.296180
11	12	1	1	0.409180
11	12	1	2	0.741915
11	12	2	1	0.246870
11	12	2	2	0.290921
11	12	3	1	0.260803
11	12	3	2	0.317588
11	12	4	1	0.246504
11	12	4	2	0.287741
11	12	5	1	0.449973
11	12	5	2	0.878115
11	19	1	1	0.422358
11	19	1	2	0.785344
11	19	2	1	0.247870
11	19	2	2	0.289292
11	19	3	1	0.356456
11	19	3	2	0.428864
11	19	4	1	0.297717
11	19	4	2	0.405114
11	19	5	1	0.442913
11	19	5	2	0.854183
11	17	1	1	0.449973
11	17	1	2	0.878115
11	17	2	1	0.293733
11	17	2	2	0.394518
11	17	3	1	0.356456
11	17	3	2	0.428864
11	17	4	1	0.289880
11	17	4	2	0.384419
11	17	5	1	0.415716
11	17	5	2	0.763383
11	6	1	1	0.486811
11	6	1	2	1.005161
11	6	2	1	0.248895
11	6	2	2	0.290842
11	6	3	1	0.304119
11	6	3	2	0.375426
11	6	4	1	0.247870
11	6	4	2	0.289292
11	6	5	1	0.384103
11	6	5	2	0.660973
11	5	1	1	0.457136
11	5	1	2	0.902539
11	5	2	1	0.282583
11	5	2	2	0.365713
11	5	3	1	0.257483
11	5	3	2	0.312044
11	5	4	1	0.279143
11	5	4	2	0.357106
11	5	5	1	0.526181
11	5	5	2	1.144518
11	2	1	1	0.542629
11	2	1	2	1.203706
11	2	2	1	0.247870
11	2	2	2	0.289292
11	2	3	1	0.314502
11	2	3	2	0.386980
11	2	4	1	0.264155
11	2	4	2	0.321560
11	2	5	1	0.510132
11	2	5	2	1.087298
11	20	1	1	0.422358
11	20	1	2	0.785344
11	20	2	1	0.310446
11	20	2	2	0.439877
11	20	3	1	0.326472
11	20	3	2	0.399619
11	20	4	1	0.286163
11	20	4	2	0.374817
11	20	5	1	0.384103
11	20	5	2	0.660973
11	15	1	1	0.526181
11	15	1	2	1.144518
11	15	2	1	0.250135
11	15	2	2	0.292905
11	15	3	1	0.456768
11	15	3	2	0.513825
11	15	4	1	0.275847
11	15	4	2	0.348998
11	15	5	1	0.402749
11	15	5	2	0.720940
11	14	1	1	0.486811
11	14	1	2	1.005161
11	14	2	1	0.250135
11	14	2	2	0.292905
11	14	3	1	0.356456
11	14	3	2	0.428864
11	14	4	1	0.293733
11	14	4	2	0.394518
11	14	5	1	0.442913
11	14	5	2	0.854183
11	18	1	1	0.542629
11	18	1	2	1.203706
11	18	2	1	0.246187
11	18	2	2	0.287745
11	18	3	1	0.269185
11	18	3	2	0.330552
11	18	4	1	0.266846
11	18	4	2	0.327669
11	18	5	1	0.409180
11	18	5	2	0.741915
11	10	1	1	0.409180
11	10	1	2	0.741915
11	10	2	1	0.257070
11	10	2	2	0.306247
11	10	3	1	0.424417
11	10	3	2	0.487653
11	10	4	1	0.279143
11	10	4	2	0.357106
11	10	5	1	0.429105
11	10	5	2	0.807797
11	9	1	1	0.526181
11	9	1	2	1.144518
11	9	2	1	0.247702
11	9	2	2	0.293050
11	9	3	1	0.250401
11	9	3	2	0.298951
11	9	4	1	0.253223
11	9	4	2	0.298561
11	9	5	1	0.396426
11	9	5	2	0.700458
11	4	1	1	0.510132
11	4	1	2	1.087298
11	4	2	1	0.286163
11	4	2	2	0.374817
11	4	3	1	0.248870
11	4	3	2	0.295725
11	4	4	1	0.286163
11	4	4	2	0.374817
11	4	5	1	0.502258
11	4	5	2	1.059427
11	3	1	1	0.576712
11	3	1	2	1.327989
11	3	2	1	0.253223
11	3	2	2	0.298561
11	3	3	1	0.456768
11	3	3	2	0.513825
11	3	4	1	0.275847
11	3	4	2	0.348998
11	3	5	1	0.479240
11	3	5	2	0.978767
12	13	1	1	0.442913
12	13	1	2	0.854183
12	13	2	1	0.247870
12	13	2	2	0.289292
12	13	3	1	0.295088
12	13	3	2	0.364835
12	13	4	1	0.279143
12	13	4	2	0.357106
12	13	5	1	0.551002
12	13	5	2	1.234039
12	11	1	1	0.526181
12	11	1	2	1.144518
12	11	2	1	0.246131
12	11	2	2	0.288274
12	11	3	1	0.248870
12	11	3	2	0.295725
12	11	4	1	0.253223
12	11	4	2	0.298561
12	11	5	1	0.449973
12	11	5	2	0.878115
12	5	1	1	0.372215
12	5	1	2	0.623462
12	5	2	1	0.282583
12	5	2	2	0.365713
12	5	3	1	0.340328
12	5	3	2	0.413505
12	5	4	1	0.289880
12	5	4	2	0.384419
12	5	5	1	0.422358
12	5	5	2	0.785344
12	6	1	1	0.372215
12	6	1	2	0.623462
12	6	2	1	0.257070
12	6	2	2	0.306247
12	6	3	1	0.375359
12	6	3	2	0.446007
12	6	4	1	0.297717
12	6	4	2	0.405114
12	6	5	1	0.366437
12	6	5	2	0.605446
12	7	1	1	0.442913
12	7	1	2	0.854183
12	7	2	1	0.247069
12	7	2	2	0.288257
12	7	3	1	0.304119
12	7	3	2	0.375426
12	7	4	1	0.246187
12	7	4	2	0.287745
12	7	5	1	0.479240
12	7	5	2	0.978767
12	8	1	1	0.518107
12	8	1	2	1.115662
12	8	2	1	0.250135
12	8	2	2	0.292905
12	8	3	1	0.340328
12	8	3	2	0.413505
12	8	4	1	0.246131
12	8	4	2	0.288274
12	8	5	1	0.479240
12	8	5	2	0.978767
12	19	1	1	0.526181
12	19	1	2	1.144518
12	19	2	1	0.289880
12	19	2	2	0.384419
12	19	3	1	0.295088
12	19	3	2	0.364835
12	19	4	1	0.269695
12	19	4	2	0.334278
12	19	5	1	0.526181
12	19	5	2	1.144518
12	1	1	1	0.568043
12	1	1	2	1.296180
12	1	2	1	0.247870
12	1	2	2	0.289292
12	1	3	1	0.260803
12	1	3	2	0.317588
12	1	4	1	0.279143
12	1	4	2	0.357106
12	1	5	1	0.568043
12	1	5	2	1.296180
12	17	1	1	0.559473
12	17	1	2	1.264864
12	17	2	1	0.250135
12	17	2	2	0.292905
12	17	3	1	0.269185
12	17	3	2	0.330552
12	17	4	1	0.275847
12	17	4	2	0.348998
12	17	5	1	0.396426
12	17	5	2	0.700458
12	16	1	1	0.576712
12	16	1	2	1.327989
12	16	2	1	0.248870
12	16	2	2	0.295725
12	16	3	1	0.260803
12	16	3	2	0.317588
12	16	4	1	0.301833
12	16	4	2	0.416205
12	16	5	1	0.366437
12	16	5	2	0.605446
12	2	1	1	0.390210
12	2	1	2	0.680469
12	2	2	1	0.246187
12	2	2	2	0.287745
12	2	3	1	0.264683
12	2	3	2	0.323750
12	2	4	1	0.247702
12	2	4	2	0.293050
12	2	5	1	0.526181
12	2	5	2	1.144518
12	20	1	1	0.479240
12	20	1	2	0.978767
12	20	2	1	0.264155
12	20	2	2	0.321560
12	20	3	1	0.280358
12	20	3	2	0.346196
12	20	4	1	0.247702
12	20	4	2	0.293050
12	20	5	1	0.384103
12	20	5	2	0.660973
12	15	1	1	0.390210
12	15	1	2	0.680469
12	15	2	1	0.297717
12	15	2	2	0.405114
12	15	3	1	0.356456
12	15	3	2	0.428864
12	15	4	1	0.306076
12	15	4	2	0.427793
12	15	5	1	0.457136
12	15	5	2	0.902539
12	14	1	1	0.518107
12	14	1	2	1.115662
12	14	2	1	0.247870
12	14	2	2	0.289292
12	14	3	1	0.274382
12	14	3	2	0.338023
12	14	4	1	0.246504
12	14	4	2	0.287741
12	14	5	1	0.378104
12	14	5	2	0.641971
12	18	1	1	0.360770
12	18	1	2	0.587924
12	18	2	1	0.289880
12	18	2	2	0.384419
12	18	3	1	0.295088
12	18	3	2	0.364835
12	18	4	1	0.253223
12	18	4	2	0.298561
12	18	5	1	0.518107
12	18	5	2	1.115662
12	10	1	1	0.372215
12	10	1	2	0.623462
12	10	2	1	0.282583
12	10	2	2	0.365713
12	10	3	1	0.260803
12	10	3	2	0.317588
12	10	4	1	0.255055
12	10	4	2	0.302151
12	10	5	1	0.429105
12	10	5	2	0.807797
12	9	1	1	0.449973
12	9	1	2	0.878115
12	9	2	1	0.289880
12	9	2	2	0.384419
12	9	3	1	0.456768
12	9	3	2	0.513825
12	9	4	1	0.246504
12	9	4	2	0.287741
12	9	5	1	0.576712
12	9	5	2	1.327989
12	4	1	1	0.372215
12	4	1	2	0.623462
12	4	2	1	0.310446
12	4	2	2	0.439877
12	4	3	1	0.250401
12	4	3	2	0.298951
12	4	4	1	0.247702
12	4	4	2	0.293050
12	4	5	1	0.464402
12	4	5	2	0.927456
12	3	1	1	0.384103
12	3	1	2	0.660973
12	3	2	1	0.246187
12	3	2	2	0.287745
12	3	3	1	0.304119
12	3	3	2	0.375426
12	3	4	1	0.297717
12	3	4	2	0.405114
12	3	5	1	0.502258
12	3	5	2	1.059427
13	12	1	1	0.390210
13	12	1	2	0.680469
13	12	2	1	0.246504
13	12	2	2	0.287741
13	12	3	1	0.314502
13	12	3	2	0.386980
13	12	4	1	0.275847
13	12	4	2	0.348998
13	12	5	1	0.551002
13	12	5	2	1.234039
13	11	1	1	0.372215
13	11	1	2	0.623462
13	11	2	1	0.246870
13	11	2	2	0.290921
13	11	3	1	0.326472
13	11	3	2	0.399619
13	11	4	1	0.246353
13	11	4	2	0.289331
13	11	5	1	0.479240
13	11	5	2	0.978767
13	7	1	1	0.518107
13	7	1	2	1.115662
13	7	2	1	0.275847
13	7	2	2	0.348998
13	7	3	1	0.252324
13	7	3	2	0.302739
13	7	4	1	0.272696
13	7	4	2	0.341388
13	7	5	1	0.435957
13	7	5	2	0.830744
13	6	1	1	0.542629
13	6	1	2	1.203706
13	6	2	1	0.282583
13	6	2	2	0.365713
13	6	3	1	0.397708
13	6	3	2	0.465383
13	6	4	1	0.247702
13	6	4	2	0.293050
13	6	5	1	0.534355
13	6	5	2	1.173866
13	8	1	1	0.384103
13	8	1	2	0.660973
13	8	2	1	0.306076
13	8	2	2	0.427793
13	8	3	1	0.257483
13	8	3	2	0.312044
13	8	4	1	0.248870
13	8	4	2	0.295725
13	8	5	1	0.502258
13	8	5	2	1.059427
13	16	1	1	0.422358
13	16	1	2	0.785344
13	16	2	1	0.247870
13	16	2	2	0.289292
13	16	3	1	0.274382
13	16	3	2	0.338023
13	16	4	1	0.253223
13	16	4	2	0.298561
13	16	5	1	0.494484
13	16	5	2	1.032048
13	1	1	1	0.518107
13	1	1	2	1.115662
13	1	2	1	0.253223
13	1	2	2	0.298561
13	1	3	1	0.314502
13	1	3	2	0.386980
13	1	4	1	0.248895
13	1	4	2	0.290842
13	1	5	1	0.390210
13	1	5	2	0.680469
13	5	1	1	0.494484
13	5	1	2	1.032048
13	5	2	1	0.266846
13	5	2	2	0.327669
13	5	3	1	0.269185
13	5	3	2	0.330552
13	5	4	1	0.266846
13	5	4	2	0.327669
13	5	5	1	0.464402
13	5	5	2	0.927456
13	19	1	1	0.384103
13	19	1	2	0.660973
13	19	2	1	0.246131
13	19	2	2	0.288274
13	19	3	1	0.295088
13	19	3	2	0.364835
13	19	4	1	0.255055
13	19	4	2	0.302151
13	19	5	1	0.449973
13	19	5	2	0.878115
13	17	1	1	0.510132
13	17	1	2	1.087298
13	17	2	1	0.246353
13	17	2	2	0.289331
13	17	3	1	0.254672
13	17	3	2	0.307099
13	17	4	1	0.246131
13	17	4	2	0.288274
13	17	5	1	0.534355
13	17	5	2	1.173866
13	2	1	1	0.415716
13	2	1	2	0.763383
13	2	2	1	0.289880
13	2	2	2	0.384419
13	2	3	1	0.269185
13	2	3	2	0.330552
13	2	4	1	0.264155
13	2	4	2	0.321560
13	2	5	1	0.442913
13	2	5	2	0.854183
13	20	1	1	0.486811
13	20	1	2	1.005161
13	20	2	1	0.257070
13	20	2	2	0.306247
13	20	3	1	0.326472
13	20	3	2	0.399619
13	20	4	1	0.259262
13	20	4	2	0.310848
13	20	5	1	0.479240
13	20	5	2	0.978767
13	15	1	1	0.378104
13	15	1	2	0.641971
13	15	2	1	0.297717
13	15	2	2	0.405114
13	15	3	1	0.269185
13	15	3	2	0.330552
13	15	4	1	0.306076
13	15	4	2	0.427793
13	15	5	1	0.568043
13	15	5	2	1.296180
13	14	1	1	0.390210
13	14	1	2	0.680469
13	14	2	1	0.248895
13	14	2	2	0.290842
13	14	3	1	0.304119
13	14	3	2	0.375426
13	14	4	1	0.301833
13	14	4	2	0.416205
13	14	5	1	0.542629
13	14	5	2	1.203706
13	18	1	1	0.471770
13	18	1	2	0.952865
13	18	2	1	0.253223
13	18	2	2	0.298561
13	18	3	1	0.304119
13	18	3	2	0.375426
13	18	4	1	0.306076
13	18	4	2	0.427793
13	18	5	1	0.449973
13	18	5	2	0.878115
13	10	1	1	0.422358
13	10	1	2	0.785344
13	10	2	1	0.264155
13	10	2	2	0.321560
13	10	3	1	0.269185
13	10	3	2	0.330552
13	10	4	1	0.266846
13	10	4	2	0.327669
13	10	5	1	0.442913
13	10	5	2	0.854183
13	9	1	1	0.378104
13	9	1	2	0.641971
13	9	2	1	0.266846
13	9	2	2	0.327669
13	9	3	1	0.295088
13	9	3	2	0.364835
13	9	4	1	0.247702
13	9	4	2	0.293050
13	9	5	1	0.360770
13	9	5	2	0.587924
13	4	1	1	0.457136
13	4	1	2	0.902539
13	4	2	1	0.248870
13	4	2	2	0.295725
13	4	3	1	0.280358
13	4	3	2	0.346196
13	4	4	1	0.275847
13	4	4	2	0.348998
13	4	5	1	0.542629
13	4	5	2	1.203706
13	3	1	1	0.568043
13	3	1	2	1.296180
13	3	2	1	0.259262
13	3	2	2	0.310848
13	3	3	1	0.252324
13	3	3	2	0.302739
13	3	4	1	0.248870
13	3	4	2	0.295725
13	3	5	1	0.366437
13	3	5	2	0.605446
14	1	1	1	0.534355
14	1	1	2	1.173866
14	1	2	1	0.301833
14	1	2	2	0.416205
14	1	3	1	0.295088
14	1	3	2	0.364835
14	1	4	1	0.257070
14	1	4	2	0.306247
14	1	5	1	0.576712
14	1	5	2	1.327989
14	8	1	1	0.415716
14	8	1	2	0.763383
14	8	2	1	0.257070
14	8	2	2	0.306247
14	8	3	1	0.264683
14	8	3	2	0.323750
14	8	4	1	0.279143
14	8	4	2	0.357106
14	8	5	1	0.526181
14	8	5	2	1.144518
14	7	1	1	0.486811
14	7	1	2	1.005161
14	7	2	1	0.246131
14	7	2	2	0.288274
14	7	3	1	0.397708
14	7	3	2	0.465383
14	7	4	1	0.264155
14	7	4	2	0.321560
14	7	5	1	0.384103
14	7	5	2	0.660973
14	16	1	1	0.396426
14	16	1	2	0.700458
14	16	2	1	0.293733
14	16	2	2	0.394518
14	16	3	1	0.326472
14	16	3	2	0.399619
14	16	4	1	0.248870
14	16	4	2	0.295725
14	16	5	1	0.396426
14	16	5	2	0.700458
14	18	1	1	0.449973
14	18	1	2	0.878115
14	18	2	1	0.282583
14	18	2	2	0.365713
14	18	3	1	0.264683
14	18	3	2	0.323750
14	18	4	1	0.272696
14	18	4	2	0.341388
14	18	5	1	0.429105
14	18	5	2	0.807797
14	11	1	1	0.551002
14	11	1	2	1.234039
14	11	2	1	0.247870
14	11	2	2	0.289292
14	11	3	1	0.248870
14	11	3	2	0.295725
14	11	4	1	0.259262
14	11	4	2	0.310848
14	11	5	1	0.384103
14	11	5	2	0.660973
14	10	1	1	0.568043
14	10	1	2	1.296180
14	10	2	1	0.266846
14	10	2	2	0.327669
14	10	3	1	0.254672
14	10	3	2	0.307099
14	10	4	1	0.248895
14	10	4	2	0.290842
14	10	5	1	0.449973
14	10	5	2	0.878115
14	9	1	1	0.372215
14	9	1	2	0.623462
14	9	2	1	0.310446
14	9	2	2	0.439877
14	9	3	1	0.254672
14	9	3	2	0.307099
14	9	4	1	0.247702
14	9	4	2	0.293050
14	9	5	1	0.471770
14	9	5	2	0.952865
14	13	1	1	0.464402
14	13	1	2	0.927456
14	13	2	1	0.257070
14	13	2	2	0.306247
