param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1404	16	42	381
2	1476	16	40	366
3	1116	12	45	357
4	2241	25	49	398
5	1314	15	33	369
6	2052	23	24	354
7	1353	15	66	400
8	1959	22	21	374
9	867	10	28	348
10	1002	11	73	390
11	1392	15	55	401
12	834	9	42	358
13	1500	17	69	414
14	1935	21	20	360
15	1692	19	14	341
16	2127	24	26	365
17	2436	27	36	388
18	477	5	44	359
19	1731	19	55	380
20	399	4	19	345
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	10	3	2	0.364835
8	10	4	1	0.279143
8	10	4	2	0.357106
8	10	5	1	0.402749
8	10	5	2	0.720940
8	4	1	1	0.390210
8	4	1	2	0.680469
8	4	2	1	0.293733
8	4	2	2	0.394518
8	4	3	1	0.314502
8	4	3	2	0.386980
8	4	4	1	0.253223
8	4	4	2	0.298561
8	4	5	1	0.422358
8	4	5	2	0.785344
9	20	1	1	0.429105
9	20	1	2	0.807797
9	20	2	1	0.250135
9	20	2	2	0.292905
9	20	3	1	0.314502
9	20	3	2	0.386980
9	20	4	1	0.248870
9	20	4	2	0.295725
9	20	5	1	0.494484
9	20	5	2	1.032048
9	8	1	1	0.457136
9	8	1	2	0.902539
9	8	2	1	0.282583
9	8	2	2	0.365713
9	8	3	1	0.252324
9	8	3	2	0.302739
9	8	4	1	0.251580
9	8	4	2	0.295478
9	8	5	1	0.502258
9	8	5	2	1.059427
9	6	1	1	0.486811
9	6	1	2	1.005161
9	6	2	1	0.246187
9	6	2	2	0.287745
9	6	3	1	0.287219
9	6	3	2	0.355115
9	6	4	1	0.272696
9	6	4	2	0.341388
9	6	5	1	0.568043
9	6	5	2	1.296180
9	7	1	1	0.464402
9	7	1	2	0.927456
9	7	2	1	0.261626
9	7	2	2	0.315953
9	7	3	1	0.250401
9	7	3	2	0.298951
9	7	4	1	0.297717
9	7	4	2	0.405114
9	7	5	1	0.576712
9	7	5	2	1.327989
9	1	1	1	0.402749
9	1	1	2	0.720940
9	1	2	1	0.248870
9	1	2	2	0.295725
9	1	3	1	0.248870
9	1	3	2	0.295725
9	1	4	1	0.246187
9	1	4	2	0.287745
9	1	5	1	0.402749
9	1	5	2	0.720940
9	3	1	1	0.568043
9	3	1	2	1.296180
9	3	2	1	0.301833
9	3	2	2	0.416205
9	3	3	1	0.424417
9	3	3	2	0.487653
9	3	4	1	0.248895
9	3	4	2	0.290842
9	3	5	1	0.384103
9	3	5	2	0.660973
9	15	1	1	0.486811
9	15	1	2	1.005161
9	15	2	1	0.275847
9	15	2	2	0.348998
9	15	3	1	0.254672
9	15	3	2	0.307099
9	15	4	1	0.248895
9	15	4	2	0.290842
9	15	5	1	0.534355
9	15	5	2	1.173866
9	2	1	1	0.415716
9	2	1	2	0.763383
9	2	2	1	0.279143
9	2	2	2	0.357106
9	2	3	1	0.295088
9	2	3	2	0.364835
9	2	4	1	0.261626
9	2	4	2	0.315953
9	2	5	1	0.442913
9	2	5	2	0.854183
9	16	1	1	0.526181
9	16	1	2	1.144518
9	16	2	1	0.253223
9	16	2	2	0.298561
9	16	3	1	0.456768
9	16	3	2	0.513825
9	16	4	1	0.247069
9	16	4	2	0.288257
9	16	5	1	0.534355
9	16	5	2	1.173866
9	11	1	1	0.402749
9	11	1	2	0.720940
9	11	2	1	0.253223
9	11	2	2	0.298561
9	11	3	1	0.269185
9	11	3	2	0.330552
9	11	4	1	0.310446
9	11	4	2	0.439877
9	11	5	1	0.396426
9	11	5	2	0.700458
9	17	1	1	0.534355
9	17	1	2	1.173866
9	17	2	1	0.246187
9	17	2	2	0.287745
9	17	3	1	0.456768
9	17	3	2	0.513825
9	17	4	1	0.255055
9	17	4	2	0.302151
9	17	5	1	0.449973
9	17	5	2	0.878115
9	13	1	1	0.534355
9	13	1	2	1.173866
9	13	2	1	0.250135
9	13	2	2	0.292905
9	13	3	1	0.264683
9	13	3	2	0.323750
9	13	4	1	0.301833
9	13	4	2	0.416205
9	13	5	1	0.422358
9	13	5	2	0.785344
9	12	1	1	0.366437
9	12	1	2	0.605446
9	12	2	1	0.264155
9	12	2	2	0.321560
9	12	3	1	0.287219
9	12	3	2	0.355115
9	12	4	1	0.310446
9	12	4	2	0.439877
9	12	5	1	0.464402
9	12	5	2	0.927456
9	18	1	1	0.510132
9	18	1	2	1.087298
9	18	2	1	0.259262
9	18	2	2	0.310848
9	18	3	1	0.424417
9	18	3	2	0.487653
9	18	4	1	0.246131
9	18	4	2	0.288274
9	18	5	1	0.372215
9	18	5	2	0.623462
9	14	1	1	0.471770
9	14	1	2	0.952865
9	14	2	1	0.297717
9	14	2	2	0.405114
9	14	3	1	0.375359
9	14	3	2	0.446007
9	14	4	1	0.250135
9	14	4	2	0.292905
9	14	5	1	0.372215
9	14	5	2	0.623462
9	19	1	1	0.526181
9	19	1	2	1.144518
9	19	2	1	0.261626
9	19	2	2	0.315953
9	19	3	1	0.424417
9	19	3	2	0.487653
9	19	4	1	0.250135
9	19	4	2	0.292905
9	19	5	1	0.384103
9	19	5	2	0.660973
9	5	1	1	0.559473
9	5	1	2	1.264864
9	5	2	1	0.248895
9	5	2	2	0.290842
9	5	3	1	0.424417
9	5	3	2	0.487653
9	5	4	1	0.247069
9	5	4	2	0.288257
9	5	5	1	0.449973
9	5	5	2	0.878115
9	10	1	1	0.435957
9	10	1	2	0.830744
9	10	2	1	0.253223
9	10	2	2	0.298561
9	10	3	1	0.340328
9	10	3	2	0.413505
9	10	4	1	0.301833
9	10	4	2	0.416205
9	10	5	1	0.551002
9	10	5	2	1.234039
9	4	1	1	0.449973
9	4	1	2	0.878115
9	4	2	1	0.253223
9	4	2	2	0.298561
9	4	3	1	0.326472
9	4	3	2	0.399619
9	4	4	1	0.247870
9	4	4	2	0.289292
9	4	5	1	0.378104
9	4	5	2	0.641971
10	4	1	1	0.559473
10	4	1	2	1.264864
10	4	2	1	0.275847
10	4	2	2	0.348998
10	4	3	1	0.269185
10	4	3	2	0.330552
10	4	4	1	0.261626
10	4	4	2	0.315953
10	4	5	1	0.534355
10	4	5	2	1.173866
10	12	1	1	0.471770
10	12	1	2	0.952865
10	12	2	1	0.247870
10	12	2	2	0.289292
10	12	3	1	0.280358
10	12	3	2	0.346196
10	12	4	1	0.251580
10	12	4	2	0.295478
10	12	5	1	0.372215
10	12	5	2	0.623462
10	19	1	1	0.534355
10	19	1	2	1.173866
10	19	2	1	0.297717
10	19	2	2	0.405114
10	19	3	1	0.304119
10	19	3	2	0.375426
10	19	4	1	0.255055
10	19	4	2	0.302151
10	19	5	1	0.542629
10	19	5	2	1.203706
10	18	1	1	0.366437
10	18	1	2	0.605446
10	18	2	1	0.310446
10	18	2	2	0.439877
10	18	3	1	0.356456
10	18	3	2	0.428864
10	18	4	1	0.247702
10	18	4	2	0.293050
10	18	5	1	0.518107
10	18	5	2	1.115662
10	14	1	1	0.502258
10	14	1	2	1.059427
10	14	2	1	0.255055
10	14	2	2	0.302151
10	14	3	1	0.248870
10	14	3	2	0.295725
10	14	4	1	0.279143
10	14	4	2	0.357106
10	14	5	1	0.384103
10	14	5	2	0.660973
10	2	1	1	0.457136
10	2	1	2	0.902539
10	2	2	1	0.247870
10	2	2	2	0.289292
10	2	3	1	0.252324
10	2	3	2	0.302739
10	2	4	1	0.266846
10	2	4	2	0.327669
10	2	5	1	0.551002
10	2	5	2	1.234039
10	11	1	1	0.372215
10	11	1	2	0.623462
10	11	2	1	0.246187
10	11	2	2	0.287745
10	11	3	1	0.257483
10	11	3	2	0.312044
10	11	4	1	0.286163
10	11	4	2	0.374817
10	11	5	1	0.486811
10	11	5	2	1.005161
10	1	1	1	0.422358
10	1	1	2	0.785344
10	1	2	1	0.301833
10	1	2	2	0.416205
10	1	3	1	0.264683
10	1	3	2	0.323750
10	1	4	1	0.266846
10	1	4	2	0.327669
10	1	5	1	0.402749
10	1	5	2	0.720940
10	3	1	1	0.510132
10	3	1	2	1.087298
10	3	2	1	0.279143
10	3	2	2	0.357106
10	3	3	1	0.304119
10	3	3	2	0.375426
10	3	4	1	0.246504
10	3	4	2	0.287741
10	3	5	1	0.435957
10	3	5	2	0.830744
10	13	1	1	0.429105
10	13	1	2	0.807797
10	13	2	1	0.247702
10	13	2	2	0.293050
10	13	3	1	0.304119
10	13	3	2	0.375426
10	13	4	1	0.264155
10	13	4	2	0.321560
10	13	5	1	0.378104
10	13	5	2	0.641971
10	7	1	1	0.479240
10	7	1	2	0.978767
10	7	2	1	0.248870
10	7	2	2	0.295725
10	7	3	1	0.274382
10	7	3	2	0.338023
10	7	4	1	0.246504
10	7	4	2	0.287741
10	7	5	1	0.409180
10	7	5	2	0.741915
10	16	1	1	0.510132
10	16	1	2	1.087298
10	16	2	1	0.279143
10	16	2	2	0.357106
10	16	3	1	0.254672
10	16	3	2	0.307099
10	16	4	1	0.289880
10	16	4	2	0.384419
10	16	5	1	0.486811
10	16	5	2	1.005161
10	8	1	1	0.542629
10	8	1	2	1.203706
10	8	2	1	0.293733
10	8	2	2	0.394518
10	8	3	1	0.340328
10	8	3	2	0.413505
10	8	4	1	0.248895
10	8	4	2	0.290842
10	8	5	1	0.390210
10	8	5	2	0.680469
10	17	1	1	0.366437
10	17	1	2	0.605446
10	17	2	1	0.247069
10	17	2	2	0.288257
10	17	3	1	0.287219
10	17	3	2	0.355115
10	17	4	1	0.259262
10	17	4	2	0.310848
10	17	5	1	0.486811
10	17	5	2	1.005161
10	15	1	1	0.551002
10	15	1	2	1.234039
10	15	2	1	0.250135
10	15	2	2	0.292905
10	15	3	1	0.397708
10	15	3	2	0.465383
10	15	4	1	0.247069
10	15	4	2	0.288257
10	15	5	1	0.449973
10	15	5	2	0.878115
10	6	1	1	0.396426
10	6	1	2	0.700458
10	6	2	1	0.275847
10	6	2	2	0.348998
10	6	3	1	0.304119
10	6	3	2	0.375426
10	6	4	1	0.306076
10	6	4	2	0.427793
10	6	5	1	0.390210
10	6	5	2	0.680469
10	9	1	1	0.372215
10	9	1	2	0.623462
10	9	2	1	0.248895
10	9	2	2	0.290842
10	9	3	1	0.326472
10	9	3	2	0.399619
10	9	4	1	0.279143
10	9	4	2	0.357106
10	9	5	1	0.449973
10	9	5	2	0.878115
10	20	1	1	0.372215
10	20	1	2	0.623462
10	20	2	1	0.247870
10	20	2	2	0.289292
10	20	3	1	0.248870
10	20	3	2	0.295725
10	20	4	1	0.253223
10	20	4	2	0.298561
10	20	5	1	0.449973
10	20	5	2	0.878115
10	5	1	1	0.396426
10	5	1	2	0.700458
10	5	2	1	0.293733
10	5	2	2	0.394518
10	5	3	1	0.375359
10	5	3	2	0.446007
10	5	4	1	0.272696
10	5	4	2	0.341388
10	5	5	1	0.534355
10	5	5	2	1.173866
11	16	1	1	0.502258
11	16	1	2	1.059427
11	16	2	1	0.301833
11	16	2	2	0.416205
11	16	3	1	0.304119
11	16	3	2	0.375426
11	16	4	1	0.250135
11	16	4	2	0.292905
11	16	5	1	0.471770
11	16	5	2	0.952865
11	17	1	1	0.396426
11	17	1	2	0.700458
11	17	2	1	0.264155
11	17	2	2	0.321560
11	17	3	1	0.252324
11	17	3	2	0.302739
11	17	4	1	0.289880
11	17	4	2	0.384419
11	17	5	1	0.542629
11	17	5	2	1.203706
11	12	1	1	0.415716
11	12	1	2	0.763383
11	12	2	1	0.289880
11	12	2	2	0.384419
11	12	3	1	0.295088
11	12	3	2	0.364835
11	12	4	1	0.272696
11	12	4	2	0.341388
11	12	5	1	0.542629
11	12	5	2	1.203706
11	8	1	1	0.366437
11	8	1	2	0.605446
11	8	2	1	0.264155
11	8	2	2	0.321560
11	8	3	1	0.356456
11	8	3	2	0.428864
11	8	4	1	0.257070
11	8	4	2	0.306247
11	8	5	1	0.457136
11	8	5	2	0.902539
11	1	1	1	0.494484
11	1	1	2	1.032048
11	1	2	1	0.264155
11	1	2	2	0.321560
11	1	3	1	0.326472
11	1	3	2	0.399619
11	1	4	1	0.253223
11	1	4	2	0.298561
11	1	5	1	0.435957
11	1	5	2	0.830744
11	2	1	1	0.384103
11	2	1	2	0.660973
11	2	2	1	0.289880
11	2	2	2	0.384419
11	2	3	1	0.254672
11	2	3	2	0.307099
11	2	4	1	0.286163
11	2	4	2	0.374817
11	2	5	1	0.435957
11	2	5	2	0.830744
11	18	1	1	0.486811
11	18	1	2	1.005161
11	18	2	1	0.246504
11	18	2	2	0.287741
11	18	3	1	0.274382
11	18	3	2	0.338023
11	18	4	1	0.275847
11	18	4	2	0.348998
11	18	5	1	0.396426
11	18	5	2	0.700458
11	3	1	1	0.464402
11	3	1	2	0.927456
11	3	2	1	0.246504
11	3	2	2	0.287741
11	3	3	1	0.314502
11	3	3	2	0.386980
11	3	4	1	0.247702
11	3	4	2	0.293050
11	3	5	1	0.442913
11	3	5	2	0.854183
11	7	1	1	0.502258
11	7	1	2	1.059427
11	7	2	1	0.246504
11	7	2	2	0.287741
11	7	3	1	0.356456
11	7	3	2	0.428864
11	7	4	1	0.272696
11	7	4	2	0.341388
11	7	5	1	0.526181
11	7	5	2	1.144518
11	4	1	1	0.396426
11	4	1	2	0.700458
11	4	2	1	0.301833
11	4	2	2	0.416205
11	4	3	1	0.456768
11	4	3	2	0.513825
11	4	4	1	0.250135
11	4	4	2	0.292905
11	4	5	1	0.486811
11	4	5	2	1.005161
11	10	1	1	0.449973
11	10	1	2	0.878115
11	10	2	1	0.306076
11	10	2	2	0.427793
11	10	3	1	0.356456
11	10	3	2	0.428864
11	10	4	1	0.306076
11	10	4	2	0.427793
11	10	5	1	0.442913
11	10	5	2	0.854183
11	5	1	1	0.471770
11	5	1	2	0.952865
11	5	2	1	0.282583
11	5	2	2	0.365713
11	5	3	1	0.280358
11	5	3	2	0.346196
11	5	4	1	0.246504
11	5	4	2	0.287741
11	5	5	1	0.396426
11	5	5	2	0.700458
11	14	1	1	0.551002
11	14	1	2	1.234039
11	14	2	1	0.289880
11	14	2	2	0.384419
11	14	3	1	0.375359
11	14	3	2	0.446007
11	14	4	1	0.248870
11	14	4	2	0.295725
11	14	5	1	0.494484
11	14	5	2	1.032048
11	6	1	1	0.559473
11	6	1	2	1.264864
11	6	2	1	0.286163
11	6	2	2	0.374817
11	6	3	1	0.456768
11	6	3	2	0.513825
11	6	4	1	0.264155
11	6	4	2	0.321560
11	6	5	1	0.486811
11	6	5	2	1.005161
11	13	1	1	0.457136
11	13	1	2	0.902539
11	13	2	1	0.272696
11	13	2	2	0.341388
11	13	3	1	0.287219
11	13	3	2	0.355115
11	13	4	1	0.266846
11	13	4	2	0.327669
11	13	5	1	0.559473
11	13	5	2	1.264864
11	9	1	1	0.568043
11	9	1	2	1.296180
11	9	2	1	0.266846
11	9	2	2	0.327669
11	9	3	1	0.287219
11	9	3	2	0.355115
11	9	4	1	0.246504
11	9	4	2	0.287741
11	9	5	1	0.366437
11	9	5	2	0.605446
11	19	1	1	0.378104
11	19	1	2	0.641971
11	19	2	1	0.251580
11	19	2	2	0.295478
11	19	3	1	0.326472
11	19	3	2	0.399619
11	19	4	1	0.251580
11	19	4	2	0.295478
11	19	5	1	0.429105
11	19	5	2	0.807797
11	15	1	1	0.486811
11	15	1	2	1.005161
11	15	2	1	0.246353
11	15	2	2	0.289331
11	15	3	1	0.304119
11	15	3	2	0.375426
11	15	4	1	0.251580
11	15	4	2	0.295478
11	15	5	1	0.360770
11	15	5	2	0.587924
11	20	1	1	0.502258
11	20	1	2	1.059427
11	20	2	1	0.246870
11	20	2	2	0.290921
11	20	3	1	0.295088
11	20	3	2	0.364835
11	20	4	1	0.266846
11	20	4	2	0.327669
11	20	5	1	0.471770
11	20	5	2	0.952865
12	11	1	1	0.402749
12	11	1	2	0.720940
12	11	2	1	0.266846
12	11	2	2	0.327669
12	11	3	1	0.280358
12	11	3	2	0.346196
12	11	4	1	0.282583
12	11	4	2	0.365713
12	11	5	1	0.518107
12	11	5	2	1.115662
12	18	1	1	0.435957
12	18	1	2	0.830744
12	18	2	1	0.261626
12	18	2	2	0.315953
12	18	3	1	0.424417
12	18	3	2	0.487653
12	18	4	1	0.248895
12	18	4	2	0.290842
12	18	5	1	0.360770
12	18	5	2	0.587924
12	4	1	1	0.526181
12	4	1	2	1.144518
12	4	2	1	0.253223
12	4	2	2	0.298561
12	4	3	1	0.250401
12	4	3	2	0.298951
12	4	4	1	0.248870
12	4	4	2	0.295725
12	4	5	1	0.360770
12	4	5	2	0.587924
12	10	1	1	0.494484
12	10	1	2	1.032048
12	10	2	1	0.293733
12	10	2	2	0.394518
12	10	3	1	0.269185
12	10	3	2	0.330552
12	10	4	1	0.286163
12	10	4	2	0.374817
12	10	5	1	0.366437
12	10	5	2	0.605446
12	1	1	1	0.390210
12	1	1	2	0.680469
12	1	2	1	0.282583
12	1	2	2	0.365713
12	1	3	1	0.375359
12	1	3	2	0.446007
12	1	4	1	0.251580
12	1	4	2	0.295478
12	1	5	1	0.464402
12	1	5	2	0.927456
12	2	1	1	0.502258
12	2	1	2	1.059427
12	2	2	1	0.248870
12	2	2	2	0.295725
12	2	3	1	0.264683
12	2	3	2	0.323750
12	2	4	1	0.275847
12	2	4	2	0.348998
12	2	5	1	0.378104
12	2	5	2	0.641971
12	3	1	1	0.518107
12	3	1	2	1.115662
12	3	2	1	0.253223
12	3	2	2	0.298561
12	3	3	1	0.304119
12	3	3	2	0.375426
12	3	4	1	0.246131
12	3	4	2	0.288274
12	3	5	1	0.384103
12	3	5	2	0.660973
12	19	1	1	0.559473
12	19	1	2	1.264864
12	19	2	1	0.250135
12	19	2	2	0.292905
12	19	3	1	0.250401
12	19	3	2	0.298951
12	19	4	1	0.246353
12	19	4	2	0.289331
12	19	5	1	0.409180
12	19	5	2	0.741915
12	16	1	1	0.415716
12	16	1	2	0.763383
12	16	2	1	0.261626
12	16	2	2	0.315953
12	16	3	1	0.287219
12	16	3	2	0.355115
12	16	4	1	0.259262
12	16	4	2	0.310848
12	16	5	1	0.366437
12	16	5	2	0.605446
12	17	1	1	0.422358
12	17	1	2	0.785344
12	17	2	1	0.246353
12	17	2	2	0.289331
12	17	3	1	0.252324
12	17	3	2	0.302739
12	17	4	1	0.272696
12	17	4	2	0.341388
12	17	5	1	0.479240
12	17	5	2	0.978767
12	14	1	1	0.422358
12	14	1	2	0.785344
12	14	2	1	0.253223
12	14	2	2	0.298561
12	14	3	1	0.269185
12	14	3	2	0.330552
12	14	4	1	0.264155
12	14	4	2	0.321560
12	14	5	1	0.486811
12	14	5	2	1.005161
12	7	1	1	0.479240
12	7	1	2	0.978767
12	7	2	1	0.275847
12	7	2	2	0.348998
12	7	3	1	0.269185
12	7	3	2	0.330552
12	7	4	1	0.289880
12	7	4	2	0.384419
12	7	5	1	0.366437
12	7	5	2	0.605446
12	8	1	1	0.464402
12	8	1	2	0.927456
12	8	2	1	0.261626
12	8	2	2	0.315953
12	8	3	1	0.340328
12	8	3	2	0.413505
12	8	4	1	0.246187
12	8	4	2	0.287745
12	8	5	1	0.360770
12	8	5	2	0.587924
12	13	1	1	0.518107
12	13	1	2	1.115662
12	13	2	1	0.246504
12	13	2	2	0.287741
12	13	3	1	0.269185
12	13	3	2	0.330552
12	13	4	1	0.247069
12	13	4	2	0.288257
12	13	5	1	0.360770
12	13	5	2	0.587924
12	6	1	1	0.534355
12	6	1	2	1.173866
12	6	2	1	0.247069
12	6	2	2	0.288257
12	6	3	1	0.260803
12	6	3	2	0.317588
12	6	4	1	0.257070
12	6	4	2	0.306247
12	6	5	1	0.464402
12	6	5	2	0.927456
12	15	1	1	0.502258
12	15	1	2	1.059427
12	15	2	1	0.247702
12	15	2	2	0.293050
12	15	3	1	0.287219
12	15	3	2	0.355115
12	15	4	1	0.253223
12	15	4	2	0.298561
12	15	5	1	0.422358
12	15	5	2	0.785344
12	9	1	1	0.471770
12	9	1	2	0.952865
12	9	2	1	0.247870
12	9	2	2	0.289292
12	9	3	1	0.250401
12	9	3	2	0.298951
12	9	4	1	0.264155
12	9	4	2	0.321560
12	9	5	1	0.464402
12	9	5	2	0.927456
12	5	1	1	0.384103
12	5	1	2	0.660973
12	5	2	1	0.247870
12	5	2	2	0.289292
12	5	3	1	0.257483
12	5	3	2	0.312044
12	5	4	1	0.253223
12	5	4	2	0.298561
12	5	5	1	0.486811
12	5	5	2	1.005161
12	20	1	1	0.360770
12	20	1	2	0.587924
12	20	2	1	0.246353
12	20	2	2	0.289331
12	20	3	1	0.356456
12	20	3	2	0.428864
12	20	4	1	0.293733
12	20	4	2	0.394518
12	20	5	1	0.390210
12	20	5	2	0.680469
13	14	1	1	0.415716
13	14	1	2	0.763383
13	14	2	1	0.275847
13	14	2	2	0.348998
13	14	3	1	0.375359
13	14	3	2	0.446007
13	14	4	1	0.248895
13	14	4	2	0.290842
13	14	5	1	0.502258
13	14	5	2	1.059427
13	2	1	1	0.378104
13	2	1	2	0.641971
13	2	2	1	0.253223
13	2	2	2	0.298561
13	2	3	1	0.340328
13	2	3	2	0.413505
13	2	4	1	0.297717
13	2	4	2	0.405114
13	2	5	1	0.471770
13	2	5	2	0.952865
13	15	1	1	0.542629
13	15	1	2	1.203706
13	15	2	1	0.248895
13	15	2	2	0.290842
13	15	3	1	0.274382
13	15	3	2	0.338023
13	15	4	1	0.261626
13	15	4	2	0.315953
13	15	5	1	0.479240
13	15	5	2	0.978767
13	7	1	1	0.372215
13	7	1	2	0.623462
13	7	2	1	0.247870
13	7	2	2	0.289292
13	7	3	1	0.280358
13	7	3	2	0.346196
13	7	4	1	0.275847
13	7	4	2	0.348998
13	7	5	1	0.576712
13	7	5	2	1.327989
13	3	1	1	0.471770
13	3	1	2	0.952865
13	3	2	1	0.310446
13	3	2	2	0.439877
13	3	3	1	0.274382
13	3	3	2	0.338023
13	3	4	1	0.272696
13	3	4	2	0.341388
13	3	5	1	0.568043
13	3	5	2	1.296180
13	1	1	1	0.551002
13	1	1	2	1.234039
13	1	2	1	0.306076
13	1	2	2	0.427793
13	1	3	1	0.257483
13	1	3	2	0.312044
13	1	4	1	0.253223
13	1	4	2	0.298561
13	1	5	1	0.384103
13	1	5	2	0.660973
13	19	1	1	0.366437
13	19	1	2	0.605446
13	19	2	1	0.301833
13	19	2	2	0.416205
13	19	3	1	0.356456
13	19	3	2	0.428864
13	19	4	1	0.293733
13	19	4	2	0.394518
13	19	5	1	0.360770
13	19	5	2	0.587924
13	18	1	1	0.551002
13	18	1	2	1.234039
13	18	2	1	0.289880
13	18	2	2	0.384419
13	18	3	1	0.250401
13	18	3	2	0.298951
13	18	4	1	0.246353
13	18	4	2	0.289331
13	18	5	1	0.396426
13	18	5	2	0.700458
13	6	1	1	0.360770
13	6	1	2	0.587924
13	6	2	1	0.246131
13	6	2	2	0.288274
13	6	3	1	0.274382
13	6	3	2	0.338023
13	6	4	1	0.251580
13	6	4	2	0.295478
13	6	5	1	0.510132
13	6	5	2	1.087298
13	12	1	1	0.568043
13	12	1	2	1.296180
13	12	2	1	0.264155
13	12	2	2	0.321560
13	12	3	1	0.274382
13	12	3	2	0.338023
13	12	4	1	0.269695
13	12	4	2	0.334278
13	12	5	1	0.390210
13	12	5	2	0.680469
13	11	1	1	0.366437
13	11	1	2	0.605446
13	11	2	1	0.247702
13	11	2	2	0.293050
13	11	3	1	0.304119
13	11	3	2	0.375426
13	11	4	1	0.289880
13	11	4	2	0.384419
13	11	5	1	0.464402
13	11	5	2	0.927456
13	10	1	1	0.526181
13	10	1	2	1.144518
13	10	2	1	0.248870
13	10	2	2	0.295725
13	10	3	1	0.326472
13	10	3	2	0.399619
13	10	4	1	0.250135
13	10	4	2	0.292905
13	10	5	1	0.390210
13	10	5	2	0.680469
13	8	1	1	0.518107
13	8	1	2	1.115662
13	8	2	1	0.253223
13	8	2	2	0.298561
13	8	3	1	0.274382
13	8	3	2	0.338023
13	8	4	1	0.282583
13	8	4	2	0.365713
13	8	5	1	0.390210
13	8	5	2	0.680469
13	4	1	1	0.534355
13	4	1	2	1.173866
13	4	2	1	0.269695
13	4	2	2	0.334278
13	4	3	1	0.274382
13	4	3	2	0.338023
13	4	4	1	0.259262
13	4	4	2	0.310848
13	4	5	1	0.457136
13	4	5	2	0.902539
13	9	1	1	0.471770
13	9	1	2	0.952865
13	9	2	1	0.246870
13	9	2	2	0.290921
13	9	3	1	0.274382
13	9	3	2	0.338023
13	9	4	1	0.247702
13	9	4	2	0.293050
13	9	5	1	0.576712
13	9	5	2	1.327989
13	16	1	1	0.449973
13	16	1	2	0.878115
13	16	2	1	0.250135
13	16	2	2	0.292905
13	16	3	1	0.295088
13	16	3	2	0.364835
13	16	4	1	0.261626
13	16	4	2	0.315953
13	16	5	1	0.510132
13	16	5	2	1.087298
13	17	1	1	0.542629
13	17	1	2	1.203706
13	17	2	1	0.255055
13	17	2	2	0.302151
13	17	3	1	0.280358
13	17	3	2	0.346196
13	17	4	1	0.282583
13	17	4	2	0.365713
13	17	5	1	0.396426
13	17	5	2	0.700458
13	20	1	1	0.486811
13	20	1	2	1.005161
13	20	2	1	0.306076
13	20	2	2	0.427793
13	20	3	1	0.340328
13	20	3	2	0.413505
13	20	4	1	0.247702
13	20	4	2	0.293050
13	20	5	1	0.471770
13	20	5	2	0.952865
13	5	1	1	0.494484
13	5	1	2	1.032048
13	5	2	1	0.246131
13	5	2	2	0.288274
13	5	3	1	0.274382
13	5	3	2	0.338023
13	5	4	1	0.247069
13	5	4	2	0.288257
13	5	5	1	0.526181
13	5	5	2	1.144518
14	13	1	1	0.360770
14	13	1	2	0.587924
14	13	2	1	0.257070
14	13	2	2	0.306247
14	13	3	1	0.264683
14	13	3	2	0.323750
14	13	4	1	0.297717
14	13	4	2	0.405114
14	13	5	1	0.390210
14	13	5	2	0.680469
14	19	1	1	0.378104
14	19	1	2	0.641971
14	19	2	1	0.246131
14	19	2	2	0.288274
14	19	3	1	0.295088
14	19	3	2	0.364835
14	19	4	1	0.297717
14	19	4	2	0.405114
14	19	5	1	0.422358
14	19	5	2	0.785344
14	2	1	1	0.486811
14	2	1	2	1.005161
14	2	2	1	0.246870
14	2	2	2	0.290921
14	2	3	1	0.295088
14	2	3	2	0.364835
14	2	4	1	0.246187
14	2	4	2	0.287745
14	2	5	1	0.464402
14	2	5	2	0.927456
14	18	1	1	0.457136
14	18	1	2	0.902539
14	18	2	1	0.253223
14	18	2	2	0.298561
14	18	3	1	0.274382
14	18	3	2	0.338023
14	18	4	1	0.261626
14	18	4	2	0.315953
14	18	5	1	0.396426
14	18	5	2	0.700458
14	3	1	1	0.429105
14	3	1	2	0.807797
14	3	2	1	0.259262
14	3	2	2	0.310848
14	3	3	1	0.260803
14	3	3	2	0.317588
14	3	4	1	0.247870
14	3	4	2	0.289292
14	3	5	1	0.384103
14	3	5	2	0.660973
14	7	1	1	0.390210
14	7	1	2	0.680469
14	7	2	1	0.253223
14	7	2	2	0.298561
14	7	3	1	0.287219
14	7	3	2	0.355115
14	7	4	1	0.261626
14	7	4	2	0.315953
14	7	5	1	0.542629
14	7	5	2	1.203706
14	1	1	1	0.576712
14	1	1	2	1.327989
14	1	2	1	0.301833
14	1	2	2	0.416205
14	1	3	1	0.304119
14	1	3	2	0.375426
14	1	4	1	0.261626
14	1	4	2	0.315953
14	1	5	1	0.534355
14	1	5	2	1.173866
14	15	1	1	0.457136
14	15	1	2	0.902539
14	15	2	1	0.289880
14	15	2	2	0.384419
14	15	3	1	0.280358
14	15	3	2	0.346196
14	15	4	1	0.253223
