param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1716	19	59	401
2	2460	27	66	396
3	594	7	77	400
4	1518	17	68	407
5	1680	19	53	373
6	1947	22	53	391
7	1125	12	69	407
8	720	8	32	344
9	879	10	88	417
10	996	11	60	402
11	2160	24	22	359
12	2007	22	76	401
13	1233	14	66	410
14	918	10	11	328
15	1362	15	27	351
16	903	10	46	369
17	1797	20	62	407
18	2289	25	31	381
19	1254	14	45	381
20	576	6	75	407
21	597	7	76	386
22	792	9	51	382
23	561	6	63	382
24	303	3	38	374
25	2370	26	63	417
26	654	7	61	379
27	1497	17	15	341
28	1977	22	14	360
29	1182	13	25	342
30	2196	24	80	420
31	672	7	59	381
32	558	6	12	334
33	1482	16	40	358
34	1896	21	85	421
35	2088	23	55	399
36	2178	24	75	411
37	696	8	73	396
38	660	7	74	395
39	1566	17	21	359
40	2145	24	37	384
41	561	6	58	377
42	1209	13	62	390
43	492	5	70	400
44	2457	27	34	374
45	1497	17	70	412
46	1785	20	48	376
47	813	9	37	356
48	420	5	21	347
49	411	5	56	372
50	1737	19	61	412
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
41	27	4	2	0.427793
41	27	5	1	0.464402
41	27	5	2	0.927456
41	42	1	1	0.384103
41	42	1	2	0.660973
41	42	2	1	0.261626
41	42	2	2	0.315953
41	42	3	1	0.287219
41	42	3	2	0.355115
41	42	4	1	0.247069
41	42	4	2	0.288257
41	42	5	1	0.429105
41	42	5	2	0.807797
41	33	1	1	0.510132
41	33	1	2	1.087298
41	33	2	1	0.247702
41	33	2	2	0.293050
41	33	3	1	0.340328
41	33	3	2	0.413505
41	33	4	1	0.257070
41	33	4	2	0.306247
41	33	5	1	0.534355
41	33	5	2	1.173866
41	49	1	1	0.526181
41	49	1	2	1.144518
41	49	2	1	0.310446
41	49	2	2	0.439877
41	49	3	1	0.248870
41	49	3	2	0.295725
41	49	4	1	0.279143
41	49	4	2	0.357106
41	49	5	1	0.568043
41	49	5	2	1.296180
41	28	1	1	0.464402
41	28	1	2	0.927456
41	28	2	1	0.289880
41	28	2	2	0.384419
41	28	3	1	0.257483
41	28	3	2	0.312044
41	28	4	1	0.247069
41	28	4	2	0.288257
41	28	5	1	0.494484
41	28	5	2	1.032048
41	40	1	1	0.486811
41	40	1	2	1.005161
41	40	2	1	0.297717
41	40	2	2	0.405114
41	40	3	1	0.274382
41	40	3	2	0.338023
41	40	4	1	0.247069
41	40	4	2	0.288257
41	40	5	1	0.435957
41	40	5	2	0.830744
41	16	1	1	0.510132
41	16	1	2	1.087298
41	16	2	1	0.293733
41	16	2	2	0.394518
41	16	3	1	0.397708
41	16	3	2	0.465383
41	16	4	1	0.246504
41	16	4	2	0.287741
41	16	5	1	0.360770
41	16	5	2	0.587924
41	12	1	1	0.384103
41	12	1	2	0.660973
41	12	2	1	0.269695
41	12	2	2	0.334278
41	12	3	1	0.257483
41	12	3	2	0.312044
41	12	4	1	0.246187
41	12	4	2	0.287745
41	12	5	1	0.366437
41	12	5	2	0.605446
41	21	1	1	0.429105
41	21	1	2	0.807797
41	21	2	1	0.257070
41	21	2	2	0.306247
41	21	3	1	0.314502
41	21	3	2	0.386980
41	21	4	1	0.301833
41	21	4	2	0.416205
41	21	5	1	0.510132
41	21	5	2	1.087298
41	20	1	1	0.559473
41	20	1	2	1.264864
41	20	2	1	0.253223
41	20	2	2	0.298561
41	20	3	1	0.254672
41	20	3	2	0.307099
41	20	4	1	0.248895
41	20	4	2	0.290842
41	20	5	1	0.429105
41	20	5	2	0.807797
42	45	1	1	0.429105
42	45	1	2	0.807797
42	45	2	1	0.248895
42	45	2	2	0.290842
42	45	3	1	0.326472
42	45	3	2	0.399619
42	45	4	1	0.266846
42	45	4	2	0.327669
42	45	5	1	0.457136
42	45	5	2	0.902539
42	2	1	1	0.542629
42	2	1	2	1.203706
42	2	2	1	0.293733
42	2	2	2	0.394518
42	2	3	1	0.254672
42	2	3	2	0.307099
42	2	4	1	0.248870
42	2	4	2	0.295725
42	2	5	1	0.568043
42	2	5	2	1.296180
42	33	1	1	0.372215
42	33	1	2	0.623462
42	33	2	1	0.279143
42	33	2	2	0.357106
42	33	3	1	0.254672
42	33	3	2	0.307099
42	33	4	1	0.261626
42	33	4	2	0.315953
42	33	5	1	0.510132
42	33	5	2	1.087298
42	30	1	1	0.384103
42	30	1	2	0.660973
42	30	2	1	0.289880
42	30	2	2	0.384419
42	30	3	1	0.274382
42	30	3	2	0.338023
42	30	4	1	0.247069
42	30	4	2	0.288257
42	30	5	1	0.378104
42	30	5	2	0.641971
42	41	1	1	0.576712
42	41	1	2	1.327989
42	41	2	1	0.293733
42	41	2	2	0.394518
42	41	3	1	0.304119
42	41	3	2	0.375426
42	41	4	1	0.266846
42	41	4	2	0.327669
42	41	5	1	0.429105
42	41	5	2	0.807797
42	18	1	1	0.502258
42	18	1	2	1.059427
42	18	2	1	0.279143
42	18	2	2	0.357106
42	18	3	1	0.252324
42	18	3	2	0.302739
42	18	4	1	0.247870
42	18	4	2	0.289292
42	18	5	1	0.449973
42	18	5	2	0.878115
42	20	1	1	0.494484
42	20	1	2	1.032048
42	20	2	1	0.246131
42	20	2	2	0.288274
42	20	3	1	0.326472
42	20	3	2	0.399619
42	20	4	1	0.247870
42	20	4	2	0.289292
42	20	5	1	0.542629
42	20	5	2	1.203706
42	21	1	1	0.526181
42	21	1	2	1.144518
42	21	2	1	0.261626
42	21	2	2	0.315953
42	21	3	1	0.260803
42	21	3	2	0.317588
42	21	4	1	0.248895
42	21	4	2	0.290842
42	21	5	1	0.372215
42	21	5	2	0.623462
42	35	1	1	0.442913
42	35	1	2	0.854183
42	35	2	1	0.246504
42	35	2	2	0.287741
42	35	3	1	0.456768
42	35	3	2	0.513825
42	35	4	1	0.310446
42	35	4	2	0.439877
42	35	5	1	0.429105
42	35	5	2	0.807797
42	46	1	1	0.402749
42	46	1	2	0.720940
42	46	2	1	0.251580
42	46	2	2	0.295478
42	46	3	1	0.274382
42	46	3	2	0.338023
42	46	4	1	0.275847
42	46	4	2	0.348998
42	46	5	1	0.576712
42	46	5	2	1.327989
42	4	1	1	0.534355
42	4	1	2	1.173866
42	4	2	1	0.246870
42	4	2	2	0.290921
42	4	3	1	0.269185
42	4	3	2	0.330552
42	4	4	1	0.247870
42	4	4	2	0.289292
42	4	5	1	0.494484
42	4	5	2	1.032048
42	34	1	1	0.378104
42	34	1	2	0.641971
42	34	2	1	0.248870
42	34	2	2	0.295725
42	34	3	1	0.248870
42	34	3	2	0.295725
42	34	4	1	0.279143
42	34	4	2	0.357106
42	34	5	1	0.409180
42	34	5	2	0.741915
42	14	1	1	0.429105
42	14	1	2	0.807797
42	14	2	1	0.301833
42	14	2	2	0.416205
42	14	3	1	0.326472
42	14	3	2	0.399619
42	14	4	1	0.250135
42	14	4	2	0.292905
42	14	5	1	0.360770
42	14	5	2	0.587924
42	3	1	1	0.464402
42	3	1	2	0.927456
42	3	2	1	0.289880
42	3	2	2	0.384419
42	3	3	1	0.340328
42	3	3	2	0.413505
42	3	4	1	0.279143
42	3	4	2	0.357106
42	3	5	1	0.422358
42	3	5	2	0.785344
42	6	1	1	0.366437
42	6	1	2	0.605446
42	6	2	1	0.246870
42	6	2	2	0.290921
42	6	3	1	0.250401
42	6	3	2	0.298951
42	6	4	1	0.275847
42	6	4	2	0.348998
42	6	5	1	0.384103
42	6	5	2	0.660973
42	39	1	1	0.402749
42	39	1	2	0.720940
42	39	2	1	0.310446
42	39	2	2	0.439877
42	39	3	1	0.269185
42	39	3	2	0.330552
42	39	4	1	0.246353
42	39	4	2	0.289331
42	39	5	1	0.360770
42	39	5	2	0.587924
42	23	1	1	0.378104
42	23	1	2	0.641971
42	23	2	1	0.279143
42	23	2	2	0.357106
42	23	3	1	0.456768
42	23	3	2	0.513825
42	23	4	1	0.269695
42	23	4	2	0.334278
42	23	5	1	0.502258
42	23	5	2	1.059427
42	17	1	1	0.457136
42	17	1	2	0.902539
42	17	2	1	0.261626
42	17	2	2	0.315953
42	17	3	1	0.248870
42	17	3	2	0.295725
42	17	4	1	0.253223
42	17	4	2	0.298561
42	17	5	1	0.396426
42	17	5	2	0.700458
42	27	1	1	0.534355
42	27	1	2	1.173866
42	27	2	1	0.255055
42	27	2	2	0.302151
42	27	3	1	0.314502
42	27	3	2	0.386980
42	27	4	1	0.246870
42	27	4	2	0.290921
42	27	5	1	0.494484
42	27	5	2	1.032048
42	16	1	1	0.378104
42	16	1	2	0.641971
42	16	2	1	0.301833
42	16	2	2	0.416205
42	16	3	1	0.326472
42	16	3	2	0.399619
42	16	4	1	0.246870
42	16	4	2	0.290921
42	16	5	1	0.551002
42	16	5	2	1.234039
43	26	1	1	0.409180
43	26	1	2	0.741915
43	26	2	1	0.246504
43	26	2	2	0.287741
43	26	3	1	0.250401
43	26	3	2	0.298951
43	26	4	1	0.297717
43	26	4	2	0.405114
43	26	5	1	0.449973
43	26	5	2	0.878115
43	13	1	1	0.479240
43	13	1	2	0.978767
43	13	2	1	0.289880
43	13	2	2	0.384419
43	13	3	1	0.397708
43	13	3	2	0.465383
43	13	4	1	0.266846
43	13	4	2	0.327669
43	13	5	1	0.390210
43	13	5	2	0.680469
43	11	1	1	0.366437
43	11	1	2	0.605446
43	11	2	1	0.248870
43	11	2	2	0.295725
43	11	3	1	0.252324
43	11	3	2	0.302739
43	11	4	1	0.301833
43	11	4	2	0.416205
43	11	5	1	0.390210
43	11	5	2	0.680469
43	3	1	1	0.422358
43	3	1	2	0.785344
43	3	2	1	0.257070
43	3	2	2	0.306247
43	3	3	1	0.248870
43	3	3	2	0.295725
43	3	4	1	0.279143
43	3	4	2	0.357106
43	3	5	1	0.442913
43	3	5	2	0.854183
43	15	1	1	0.479240
43	15	1	2	0.978767
43	15	2	1	0.282583
43	15	2	2	0.365713
43	15	3	1	0.257483
43	15	3	2	0.312044
43	15	4	1	0.282583
43	15	4	2	0.365713
43	15	5	1	0.449973
43	15	5	2	0.878115
43	21	1	1	0.568043
43	21	1	2	1.296180
43	21	2	1	0.247069
43	21	2	2	0.288257
43	21	3	1	0.314502
43	21	3	2	0.386980
43	21	4	1	0.301833
43	21	4	2	0.416205
43	21	5	1	0.378104
43	21	5	2	0.641971
43	47	1	1	0.551002
43	47	1	2	1.234039
43	47	2	1	0.248870
43	47	2	2	0.295725
43	47	3	1	0.280358
43	47	3	2	0.346196
43	47	4	1	0.251580
43	47	4	2	0.295478
43	47	5	1	0.534355
43	47	5	2	1.173866
43	6	1	1	0.402749
43	6	1	2	0.720940
43	6	2	1	0.247702
43	6	2	2	0.293050
43	6	3	1	0.424417
43	6	3	2	0.487653
43	6	4	1	0.257070
43	6	4	2	0.306247
43	6	5	1	0.486811
43	6	5	2	1.005161
43	39	1	1	0.576712
43	39	1	2	1.327989
43	39	2	1	0.251580
43	39	2	2	0.295478
43	39	3	1	0.248870
43	39	3	2	0.295725
43	39	4	1	0.248870
43	39	4	2	0.295725
43	39	5	1	0.518107
43	39	5	2	1.115662
43	20	1	1	0.576712
43	20	1	2	1.327989
43	20	2	1	0.253223
43	20	2	2	0.298561
43	20	3	1	0.304119
43	20	3	2	0.375426
43	20	4	1	0.246187
43	20	4	2	0.287745
43	20	5	1	0.415716
43	20	5	2	0.763383
43	4	1	1	0.518107
43	4	1	2	1.115662
43	4	2	1	0.286163
43	4	2	2	0.374817
43	4	3	1	0.326472
43	4	3	2	0.399619
43	4	4	1	0.259262
43	4	4	2	0.310848
43	4	5	1	0.542629
43	4	5	2	1.203706
43	33	1	1	0.534355
43	33	1	2	1.173866
43	33	2	1	0.275847
43	33	2	2	0.348998
43	33	3	1	0.257483
43	33	3	2	0.312044
43	33	4	1	0.259262
43	33	4	2	0.310848
43	33	5	1	0.479240
43	33	5	2	0.978767
43	38	1	1	0.396426
43	38	1	2	0.700458
43	38	2	1	0.250135
43	38	2	2	0.292905
43	38	3	1	0.314502
43	38	3	2	0.386980
43	38	4	1	0.246353
43	38	4	2	0.289331
43	38	5	1	0.471770
43	38	5	2	0.952865
43	44	1	1	0.464402
43	44	1	2	0.927456
43	44	2	1	0.248895
43	44	2	2	0.290842
43	44	3	1	0.326472
43	44	3	2	0.399619
43	44	4	1	0.266846
43	44	4	2	0.327669
43	44	5	1	0.464402
43	44	5	2	0.927456
43	2	1	1	0.464402
43	2	1	2	0.927456
43	2	2	1	0.247069
43	2	2	2	0.288257
43	2	3	1	0.326472
43	2	3	2	0.399619
43	2	4	1	0.282583
43	2	4	2	0.365713
43	2	5	1	0.502258
43	2	5	2	1.059427
43	50	1	1	0.510132
43	50	1	2	1.087298
43	50	2	1	0.272696
43	50	2	2	0.341388
43	50	3	1	0.340328
43	50	3	2	0.413505
43	50	4	1	0.282583
43	50	4	2	0.365713
43	50	5	1	0.449973
43	50	5	2	0.878115
43	45	1	1	0.442913
43	45	1	2	0.854183
43	45	2	1	0.248870
43	45	2	2	0.295725
43	45	3	1	0.250401
43	45	3	2	0.298951
43	45	4	1	0.279143
43	45	4	2	0.357106
43	45	5	1	0.457136
43	45	5	2	0.902539
43	7	1	1	0.402749
43	7	1	2	0.720940
43	7	2	1	0.246504
43	7	2	2	0.287741
43	7	3	1	0.287219
43	7	3	2	0.355115
43	7	4	1	0.301833
43	7	4	2	0.416205
43	7	5	1	0.502258
43	7	5	2	1.059427
43	18	1	1	0.559473
43	18	1	2	1.264864
43	18	2	1	0.247702
43	18	2	2	0.293050
43	18	3	1	0.248870
43	18	3	2	0.295725
43	18	4	1	0.279143
43	18	4	2	0.357106
43	18	5	1	0.542629
43	18	5	2	1.203706
43	24	1	1	0.442913
43	24	1	2	0.854183
43	24	2	1	0.250135
43	24	2	2	0.292905
43	24	3	1	0.248870
43	24	3	2	0.295725
43	24	4	1	0.310446
43	24	4	2	0.439877
43	24	5	1	0.510132
43	24	5	2	1.087298
44	7	1	1	0.568043
44	7	1	2	1.296180
44	7	2	1	0.266846
44	7	2	2	0.327669
44	7	3	1	0.314502
44	7	3	2	0.386980
44	7	4	1	0.246870
44	7	4	2	0.290921
44	7	5	1	0.402749
44	7	5	2	0.720940
44	38	1	1	0.390210
44	38	1	2	0.680469
44	38	2	1	0.306076
44	38	2	2	0.427793
44	38	3	1	0.326472
44	38	3	2	0.399619
44	38	4	1	0.266846
44	38	4	2	0.327669
44	38	5	1	0.384103
44	38	5	2	0.660973
44	11	1	1	0.534355
44	11	1	2	1.173866
44	11	2	1	0.251580
44	11	2	2	0.295478
44	11	3	1	0.260803
44	11	3	2	0.317588
44	11	4	1	0.266846
44	11	4	2	0.327669
44	11	5	1	0.457136
44	11	5	2	0.902539
44	19	1	1	0.409180
44	19	1	2	0.741915
44	19	2	1	0.246353
44	19	2	2	0.289331
44	19	3	1	0.260803
44	19	3	2	0.317588
44	19	4	1	0.246504
44	19	4	2	0.287741
44	19	5	1	0.518107
44	19	5	2	1.115662
44	31	1	1	0.396426
44	31	1	2	0.700458
44	31	2	1	0.297717
44	31	2	2	0.405114
44	31	3	1	0.252324
44	31	3	2	0.302739
44	31	4	1	0.246187
44	31	4	2	0.287745
44	31	5	1	0.429105
44	31	5	2	0.807797
44	15	1	1	0.486811
44	15	1	2	1.005161
44	15	2	1	0.253223
44	15	2	2	0.298561
44	15	3	1	0.269185
44	15	3	2	0.330552
44	15	4	1	0.247702
44	15	4	2	0.293050
44	15	5	1	0.526181
44	15	5	2	1.144518
44	50	1	1	0.360770
44	50	1	2	0.587924
44	50	2	1	0.246870
44	50	2	2	0.290921
44	50	3	1	0.250401
44	50	3	2	0.298951
44	50	4	1	0.248895
44	50	4	2	0.290842
44	50	5	1	0.384103
44	50	5	2	0.660973
44	13	1	1	0.396426
44	13	1	2	0.700458
44	13	2	1	0.282583
44	13	2	2	0.365713
44	13	3	1	0.248870
44	13	3	2	0.295725
44	13	4	1	0.250135
44	13	4	2	0.292905
44	13	5	1	0.471770
44	13	5	2	0.952865
44	47	1	1	0.551002
44	47	1	2	1.234039
44	47	2	1	0.279143
44	47	2	2	0.357106
44	47	3	1	0.280358
44	47	3	2	0.346196
44	47	4	1	0.264155
44	47	4	2	0.321560
44	47	5	1	0.486811
44	47	5	2	1.005161
44	26	1	1	0.402749
44	26	1	2	0.720940
44	26	2	1	0.246187
44	26	2	2	0.287745
44	26	3	1	0.254672
44	26	3	2	0.307099
44	26	4	1	0.275847
44	26	4	2	0.348998
44	26	5	1	0.415716
44	26	5	2	0.763383
44	32	1	1	0.568043
44	32	1	2	1.296180
44	32	2	1	0.246131
44	32	2	2	0.288274
44	32	3	1	0.424417
44	32	3	2	0.487653
44	32	4	1	0.282583
44	32	4	2	0.365713
44	32	5	1	0.542629
44	32	5	2	1.203706
44	48	1	1	0.486811
44	48	1	2	1.005161
44	48	2	1	0.269695
44	48	2	2	0.334278
44	48	3	1	0.340328
44	48	3	2	0.413505
44	48	4	1	0.250135
44	48	4	2	0.292905
44	48	5	1	0.526181
44	48	5	2	1.144518
44	29	1	1	0.366437
44	29	1	2	0.605446
44	29	2	1	0.253223
44	29	2	2	0.298561
44	29	3	1	0.424417
44	29	3	2	0.487653
44	29	4	1	0.259262
44	29	4	2	0.310848
44	29	5	1	0.372215
44	29	5	2	0.623462
44	9	1	1	0.559473
44	9	1	2	1.264864
44	9	2	1	0.251580
44	9	2	2	0.295478
44	9	3	1	0.287219
44	9	3	2	0.355115
44	9	4	1	0.246353
44	9	4	2	0.289331
44	9	5	1	0.422358
44	9	5	2	0.785344
44	5	1	1	0.402749
44	5	1	2	0.720940
44	5	2	1	0.255055
44	5	2	2	0.302151
44	5	3	1	0.248870
44	5	3	2	0.295725
44	5	4	1	0.247069
44	5	4	2	0.288257
44	5	5	1	0.384103
44	5	5	2	0.660973
44	6	1	1	0.542629
44	6	1	2	1.203706
44	6	2	1	0.269695
44	6	2	2	0.334278
44	6	3	1	0.356456
44	6	3	2	0.428864
44	6	4	1	0.259262
44	6	4	2	0.310848
44	6	5	1	0.518107
44	6	5	2	1.115662
44	24	1	1	0.415716
44	24	1	2	0.763383
44	24	2	1	0.246187
44	24	2	2	0.287745
44	24	3	1	0.375359
44	24	3	2	0.446007
44	24	4	1	0.275847
44	24	4	2	0.348998
44	24	5	1	0.568043
44	24	5	2	1.296180
44	36	1	1	0.518107
44	36	1	2	1.115662
44	36	2	1	0.269695
44	36	2	2	0.334278
44	36	3	1	0.264683
44	36	3	2	0.323750
44	36	4	1	0.248895
44	36	4	2	0.290842
44	36	5	1	0.372215
44	36	5	2	0.623462
44	16	1	1	0.366437
44	16	1	2	0.605446
44	16	2	1	0.306076
44	16	2	2	0.427793
44	16	3	1	0.314502
44	16	3	2	0.386980
44	16	4	1	0.269695
44	16	4	2	0.334278
44	16	5	1	0.435957
44	16	5	2	0.830744
44	22	1	1	0.435957
44	22	1	2	0.830744
44	22	2	1	0.275847
44	22	2	2	0.348998
44	22	3	1	0.248870
44	22	3	2	0.295725
44	22	4	1	0.275847
44	22	4	2	0.348998
44	22	5	1	0.435957
44	22	5	2	0.830744
45	2	1	1	0.384103
45	2	1	2	0.660973
45	2	2	1	0.255055
45	2	2	2	0.302151
45	2	3	1	0.274382
45	2	3	2	0.338023
45	2	4	1	0.261626
45	2	4	2	0.315953
45	2	5	1	0.435957
45	2	5	2	0.830744
45	33	1	1	0.559473
45	33	1	2	1.264864
45	33	2	1	0.246187
45	33	2	2	0.287745
45	33	3	1	0.280358
45	33	3	2	0.346196
45	33	4	1	0.282583
45	33	4	2	0.365713
45	33	5	1	0.464402
45	33	5	2	0.927456
45	42	1	1	0.534355
45	42	1	2	1.173866
45	42	2	1	0.251580
45	42	2	2	0.295478
45	42	3	1	0.264683
45	42	3	2	0.323750
45	42	4	1	0.264155
45	42	4	2	0.321560
45	42	5	1	0.551002
45	42	5	2	1.234039
45	20	1	1	0.471770
45	20	1	2	0.952865
45	20	2	1	0.306076
45	20	2	2	0.427793
45	20	3	1	0.274382
45	20	3	2	0.338023
45	20	4	1	0.246131
45	20	4	2	0.288274
45	20	5	1	0.429105
45	20	5	2	0.807797
45	21	1	1	0.494484
45	21	1	2	1.032048
45	21	2	1	0.289880
45	21	2	2	0.384419
45	21	3	1	0.397708
45	21	3	2	0.465383
45	21	4	1	0.306076
45	21	4	2	0.427793
45	21	5	1	0.396426
45	21	5	2	0.700458
45	4	1	1	0.378104
45	4	1	2	0.641971
45	4	2	1	0.269695
45	4	2	2	0.334278
45	4	3	1	0.250401
45	4	3	2	0.298951
45	4	4	1	0.248895
45	4	4	2	0.290842
45	4	5	1	0.464402
45	4	5	2	0.927456
45	18	1	1	0.429105
45	18	1	2	0.807797
45	18	2	1	0.264155
45	18	2	2	0.321560
45	18	3	1	0.295088
45	18	3	2	0.364835
45	18	4	1	0.253223
45	18	4	2	0.298561
45	18	5	1	0.402749
45	18	5	2	0.720940
45	41	1	1	0.442913
45	41	1	2	0.854183
45	41	2	1	0.255055
45	41	2	2	0.302151
45	41	3	1	0.375359
45	41	3	2	0.446007
45	41	4	1	0.264155
45	41	4	2	0.321560
45	41	5	1	0.415716
45	41	5	2	0.763383
45	30	1	1	0.494484
45	30	1	2	1.032048
45	30	2	1	0.289880
45	30	2	2	0.384419
45	30	3	1	0.295088
45	30	3	2	0.364835
45	30	4	1	0.259262
45	30	4	2	0.310848
45	30	5	1	0.402749
45	30	5	2	0.720940
45	3	1	1	0.390210
45	3	1	2	0.680469
45	3	2	1	0.259262
45	3	2	2	0.310848
45	3	3	1	0.269185
45	3	3	2	0.330552
45	3	4	1	0.246187
45	3	4	2	0.287745
45	3	5	1	0.449973
45	3	5	2	0.878115
45	6	1	1	0.534355
45	6	1	2	1.173866
45	6	2	1	0.246870
45	6	2	2	0.290921
45	6	3	1	0.375359
45	6	3	2	0.446007
45	6	4	1	0.272696
45	6	4	2	0.341388
45	6	5	1	0.494484
45	6	5	2	1.032048
45	35	1	1	0.494484
45	35	1	2	1.032048
45	35	2	1	0.301833
45	35	2	2	0.416205
45	35	3	1	0.254672
45	35	3	2	0.307099
45	35	4	1	0.264155
45	35	4	2	0.321560
45	35	5	1	0.449973
45	35	5	2	0.878115
45	39	1	1	0.502258
45	39	1	2	1.059427
45	39	2	1	0.269695
45	39	2	2	0.334278
45	39	3	1	0.424417
45	39	3	2	0.487653
45	39	4	1	0.253223
45	39	4	2	0.298561
45	39	5	1	0.442913
45	39	5	2	0.854183
45	14	1	1	0.449973
45	14	1	2	0.878115
45	14	2	1	0.261626
45	14	2	2	0.315953
45	14	3	1	0.295088
45	14	3	2	0.364835
45	14	4	1	0.264155
45	14	4	2	0.321560
45	14	5	1	0.494484
45	14	5	2	1.032048
45	46	1	1	0.568043
45	46	1	2	1.296180
45	46	2	1	0.247870
45	46	2	2	0.289292
45	46	3	1	0.304119
45	46	3	2	0.375426
45	46	4	1	0.246870
45	46	4	2	0.290921
45	46	5	1	0.429105
45	46	5	2	0.807797
45	34	1	1	0.429105
45	34	1	2	0.807797
45	34	2	1	0.248870
45	34	2	2	0.295725
45	34	3	1	0.260803
45	34	3	2	0.317588
45	34	4	1	0.250135
45	34	4	2	0.292905
45	34	5	1	0.526181
45	34	5	2	1.144518
45	23	1	1	0.378104
45	23	1	2	0.641971
45	23	2	1	0.279143
45	23	2	2	0.357106
45	23	3	1	0.304119
45	23	3	2	0.375426
45	23	4	1	0.247702
45	23	4	2	0.293050
45	23	5	1	0.510132
45	23	5	2	1.087298
45	17	1	1	0.471770
45	17	1	2	0.952865
45	17	2	1	0.246504
45	17	2	2	0.287741
45	17	3	1	0.280358
45	17	3	2	0.346196
45	17	4	1	0.248895
45	17	4	2	0.290842
45	17	5	1	0.372215
45	17	5	2	0.623462
45	16	1	1	0.449973
45	16	1	2	0.878115
45	16	2	1	0.275847
45	16	2	2	0.348998
45	16	3	1	0.456768
45	16	3	2	0.513825
45	16	4	1	0.282583
45	16	4	2	0.365713
45	16	5	1	0.542629
45	16	5	2	1.203706
45	27	1	1	0.396426
45	27	1	2	0.700458
45	27	2	1	0.248895
45	27	2	2	0.290842
45	27	3	1	0.424417
45	27	3	2	0.487653
45	27	4	1	0.247702
45	27	4	2	0.293050
45	27	5	1	0.378104
45	27	5	2	0.641971
46	34	1	1	0.402749
46	34	1	2	0.720940
46	34	2	1	0.248870
46	34	2	2	0.295725
46	34	3	1	0.254672
46	34	3	2	0.307099
46	34	4	1	0.247069
46	34	4	2	0.288257
46	34	5	1	0.518107
46	34	5	2	1.115662
46	30	1	1	0.559473
46	30	1	2	1.264864
46	30	2	1	0.253223
46	30	2	2	0.298561
46	30	3	1	0.252324
46	30	3	2	0.302739
46	30	4	1	0.289880
46	30	4	2	0.384419
46	30	5	1	0.435957
46	30	5	2	0.830744
46	41	1	1	0.568043
46	41	1	2	1.296180
46	41	2	1	0.266846
46	41	2	2	0.327669
46	41	3	1	0.260803
46	41	3	2	0.317588
46	41	4	1	0.272696
46	41	4	2	0.341388
46	41	5	1	0.559473
46	41	5	2	1.264864
46	35	1	1	0.568043
46	35	1	2	1.296180
46	35	2	1	0.310446
46	35	2	2	0.439877
46	35	3	1	0.397708
46	35	3	2	0.465383
46	35	4	1	0.272696
46	35	4	2	0.341388
46	35	5	1	0.457136
46	35	5	2	0.902539
46	23	1	1	0.471770
46	23	1	2	0.952865
46	23	2	1	0.250135
46	23	2	2	0.292905
46	23	3	1	0.280358
46	23	3	2	0.346196
46	23	4	1	0.247702
46	23	4	2	0.293050
46	23	5	1	0.372215
46	23	5	2	0.623462
46	14	1	1	0.378104
46	14	1	2	0.641971
46	14	2	1	0.275847
46	14	2	2	0.348998
46	14	3	1	0.287219
46	14	3	2	0.355115
46	14	4	1	0.279143
46	14	4	2	0.357106
46	14	5	1	0.568043
46	14	5	2	1.296180
46	17	1	1	0.502258
46	17	1	2	1.059427
46	17	2	1	0.247702
46	17	2	2	0.293050
46	17	3	1	0.424417
46	17	3	2	0.487653
46	17	4	1	0.306076
46	17	4	2	0.427793
46	17	5	1	0.479240
46	17	5	2	0.978767
46	18	1	1	0.486811
46	18	1	2	1.005161
46	18	2	1	0.246870
46	18	2	2	0.290921
46	18	3	1	0.326472
46	18	3	2	0.399619
46	18	4	1	0.247702
46	18	4	2	0.293050
46	18	5	1	0.502258
46	18	5	2	1.059427
46	27	1	1	0.457136
46	27	1	2	0.902539
46	27	2	1	0.248870
46	27	2	2	0.295725
46	27	3	1	0.397708
46	27	3	2	0.465383
46	27	4	1	0.251580
46	27	4	2	0.295478
46	27	5	1	0.442913
46	27	5	2	0.854183
46	2	1	1	0.435957
46	2	1	2	0.830744
46	2	2	1	0.282583
46	2	2	2	0.365713
46	2	3	1	0.456768
46	2	3	2	0.513825
46	2	4	1	0.297717
46	2	4	2	0.405114
46	2	5	1	0.486811
46	2	5	2	1.005161
46	40	1	1	0.479240
46	40	1	2	0.978767
46	40	2	1	0.246353
46	40	2	2	0.289331
46	40	3	1	0.356456
46	40	3	2	0.428864
46	40	4	1	0.266846
46	40	4	2	0.327669
46	40	5	1	0.449973
46	40	5	2	0.878115
46	49	1	1	0.510132
46	49	1	2	1.087298
46	49	2	1	0.250135
46	49	2	2	0.292905
46	49	3	1	0.397708
46	49	3	2	0.465383
46	49	4	1	0.247702
