param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2070	23	69	416
2	1644	18	17	358
3	669	7	60	387
4	2358	26	64	401
5	1842	20	52	394
6	1080	12	66	402
7	2415	27	82	423
8	786	9	31	360
9	786	9	67	391
10	1080	12	55	379
11	444	5	31	346
12	1734	19	48	391
13	666	7	76	403
14	2466	27	38	372
15	555	6	65	392
16	1974	22	84	430
17	2205	24	36	362
18	357	4	55	382
19	390	4	12	344
20	849	9	74	403
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	11	4	1	0.250135
8	11	4	2	0.292905
8	11	5	1	0.494484
8	11	5	2	1.032048
8	5	1	1	0.559473
8	5	1	2	1.264864
8	5	2	1	0.293733
8	5	2	2	0.394518
8	5	3	1	0.280358
8	5	3	2	0.346196
8	5	4	1	0.301833
8	5	4	2	0.416205
8	5	5	1	0.486811
8	5	5	2	1.005161
9	14	1	1	0.568043
9	14	1	2	1.296180
9	14	2	1	0.310446
9	14	2	2	0.439877
9	14	3	1	0.257483
9	14	3	2	0.312044
9	14	4	1	0.293733
9	14	4	2	0.394518
9	14	5	1	0.449973
9	14	5	2	0.878115
9	3	1	1	0.457136
9	3	1	2	0.902539
9	3	2	1	0.247069
9	3	2	2	0.288257
9	3	3	1	0.269185
9	3	3	2	0.330552
9	3	4	1	0.247870
9	3	4	2	0.289292
9	3	5	1	0.559473
9	3	5	2	1.264864
9	16	1	1	0.429105
9	16	1	2	0.807797
9	16	2	1	0.301833
9	16	2	2	0.416205
9	16	3	1	0.314502
9	16	3	2	0.386980
9	16	4	1	0.286163
9	16	4	2	0.374817
9	16	5	1	0.471770
9	16	5	2	0.952865
9	19	1	1	0.360770
9	19	1	2	0.587924
9	19	2	1	0.301833
9	19	2	2	0.416205
9	19	3	1	0.257483
9	19	3	2	0.312044
9	19	4	1	0.289880
9	19	4	2	0.384419
9	19	5	1	0.396426
9	19	5	2	0.700458
9	13	1	1	0.559473
9	13	1	2	1.264864
9	13	2	1	0.257070
9	13	2	2	0.306247
9	13	3	1	0.326472
9	13	3	2	0.399619
9	13	4	1	0.248895
9	13	4	2	0.290842
9	13	5	1	0.479240
9	13	5	2	0.978767
9	6	1	1	0.464402
9	6	1	2	0.927456
9	6	2	1	0.248870
9	6	2	2	0.295725
9	6	3	1	0.356456
9	6	3	2	0.428864
9	6	4	1	0.306076
9	6	4	2	0.427793
9	6	5	1	0.396426
9	6	5	2	0.700458
9	8	1	1	0.402749
9	8	1	2	0.720940
9	8	2	1	0.266846
9	8	2	2	0.327669
9	8	3	1	0.340328
9	8	3	2	0.413505
9	8	4	1	0.253223
9	8	4	2	0.298561
9	8	5	1	0.360770
9	8	5	2	0.587924
9	4	1	1	0.494484
9	4	1	2	1.032048
9	4	2	1	0.261626
9	4	2	2	0.315953
9	4	3	1	0.456768
9	4	3	2	0.513825
9	4	4	1	0.253223
9	4	4	2	0.298561
9	4	5	1	0.510132
9	4	5	2	1.087298
9	7	1	1	0.559473
9	7	1	2	1.264864
9	7	2	1	0.266846
9	7	2	2	0.327669
9	7	3	1	0.260803
9	7	3	2	0.317588
9	7	4	1	0.282583
9	7	4	2	0.365713
9	7	5	1	0.510132
9	7	5	2	1.087298
9	15	1	1	0.449973
9	15	1	2	0.878115
9	15	2	1	0.289880
9	15	2	2	0.384419
9	15	3	1	0.254672
9	15	3	2	0.307099
9	15	4	1	0.264155
9	15	4	2	0.321560
9	15	5	1	0.526181
9	15	5	2	1.144518
9	18	1	1	0.457136
9	18	1	2	0.902539
9	18	2	1	0.269695
9	18	2	2	0.334278
9	18	3	1	0.274382
9	18	3	2	0.338023
9	18	4	1	0.251580
9	18	4	2	0.295478
9	18	5	1	0.568043
9	18	5	2	1.296180
9	12	1	1	0.422358
9	12	1	2	0.785344
9	12	2	1	0.297717
9	12	2	2	0.405114
9	12	3	1	0.304119
9	12	3	2	0.375426
9	12	4	1	0.310446
9	12	4	2	0.439877
9	12	5	1	0.360770
9	12	5	2	0.587924
9	20	1	1	0.568043
9	20	1	2	1.296180
9	20	2	1	0.255055
9	20	2	2	0.302151
9	20	3	1	0.397708
9	20	3	2	0.465383
9	20	4	1	0.282583
9	20	4	2	0.365713
9	20	5	1	0.442913
9	20	5	2	0.854183
9	17	1	1	0.568043
9	17	1	2	1.296180
9	17	2	1	0.279143
9	17	2	2	0.357106
9	17	3	1	0.304119
9	17	3	2	0.375426
9	17	4	1	0.251580
9	17	4	2	0.295478
9	17	5	1	0.429105
9	17	5	2	0.807797
9	10	1	1	0.576712
9	10	1	2	1.327989
9	10	2	1	0.246131
9	10	2	2	0.288274
9	10	3	1	0.356456
9	10	3	2	0.428864
9	10	4	1	0.269695
9	10	4	2	0.334278
9	10	5	1	0.542629
9	10	5	2	1.203706
9	1	1	1	0.366437
9	1	1	2	0.605446
9	1	2	1	0.247069
9	1	2	2	0.288257
9	1	3	1	0.356456
9	1	3	2	0.428864
9	1	4	1	0.253223
9	1	4	2	0.298561
9	1	5	1	0.502258
9	1	5	2	1.059427
9	5	1	1	0.435957
9	5	1	2	0.830744
9	5	2	1	0.297717
9	5	2	2	0.405114
9	5	3	1	0.274382
9	5	3	2	0.338023
9	5	4	1	0.286163
9	5	4	2	0.374817
9	5	5	1	0.494484
9	5	5	2	1.032048
9	11	1	1	0.435957
9	11	1	2	0.830744
9	11	2	1	0.261626
9	11	2	2	0.315953
9	11	3	1	0.250401
9	11	3	2	0.298951
9	11	4	1	0.255055
9	11	4	2	0.302151
9	11	5	1	0.494484
9	11	5	2	1.032048
9	2	1	1	0.429105
9	2	1	2	0.807797
9	2	2	1	0.266846
9	2	2	2	0.327669
9	2	3	1	0.248870
9	2	3	2	0.295725
9	2	4	1	0.282583
9	2	4	2	0.365713
9	2	5	1	0.402749
9	2	5	2	0.720940
10	11	1	1	0.422358
10	11	1	2	0.785344
10	11	2	1	0.259262
10	11	2	2	0.310848
10	11	3	1	0.304119
10	11	3	2	0.375426
10	11	4	1	0.248895
10	11	4	2	0.290842
10	11	5	1	0.576712
10	11	5	2	1.327989
10	15	1	1	0.510132
10	15	1	2	1.087298
10	15	2	1	0.246870
10	15	2	2	0.290921
10	15	3	1	0.264683
10	15	3	2	0.323750
10	15	4	1	0.259262
10	15	4	2	0.310848
10	15	5	1	0.457136
10	15	5	2	0.902539
10	18	1	1	0.435957
10	18	1	2	0.830744
10	18	2	1	0.261626
10	18	2	2	0.315953
10	18	3	1	0.250401
10	18	3	2	0.298951
10	18	4	1	0.261626
10	18	4	2	0.315953
10	18	5	1	0.494484
10	18	5	2	1.032048
10	20	1	1	0.415716
10	20	1	2	0.763383
10	20	2	1	0.251580
10	20	2	2	0.295478
10	20	3	1	0.260803
10	20	3	2	0.317588
10	20	4	1	0.247702
10	20	4	2	0.293050
10	20	5	1	0.435957
10	20	5	2	0.830744
10	2	1	1	0.372215
10	2	1	2	0.623462
10	2	2	1	0.289880
10	2	2	2	0.384419
10	2	3	1	0.269185
10	2	3	2	0.330552
10	2	4	1	0.246131
10	2	4	2	0.288274
10	2	5	1	0.518107
10	2	5	2	1.115662
10	6	1	1	0.568043
10	6	1	2	1.296180
10	6	2	1	0.306076
10	6	2	2	0.427793
10	6	3	1	0.269185
10	6	3	2	0.330552
10	6	4	1	0.293733
10	6	4	2	0.394518
10	6	5	1	0.551002
10	6	5	2	1.234039
10	12	1	1	0.372215
10	12	1	2	0.623462
10	12	2	1	0.279143
10	12	2	2	0.357106
10	12	3	1	0.340328
10	12	3	2	0.413505
10	12	4	1	0.248870
10	12	4	2	0.295725
10	12	5	1	0.559473
10	12	5	2	1.264864
10	1	1	1	0.396426
10	1	1	2	0.700458
10	1	2	1	0.259262
10	1	2	2	0.310848
10	1	3	1	0.326472
10	1	3	2	0.399619
10	1	4	1	0.279143
10	1	4	2	0.357106
10	1	5	1	0.559473
10	1	5	2	1.264864
10	4	1	1	0.378104
10	4	1	2	0.641971
10	4	2	1	0.259262
10	4	2	2	0.310848
10	4	3	1	0.252324
10	4	3	2	0.302739
10	4	4	1	0.248870
10	4	4	2	0.295725
10	4	5	1	0.442913
10	4	5	2	0.854183
10	13	1	1	0.471770
10	13	1	2	0.952865
10	13	2	1	0.272696
10	13	2	2	0.341388
10	13	3	1	0.274382
10	13	3	2	0.338023
10	13	4	1	0.259262
10	13	4	2	0.310848
10	13	5	1	0.526181
10	13	5	2	1.144518
10	17	1	1	0.409180
10	17	1	2	0.741915
10	17	2	1	0.272696
10	17	2	2	0.341388
10	17	3	1	0.252324
10	17	3	2	0.302739
10	17	4	1	0.251580
10	17	4	2	0.295478
10	17	5	1	0.360770
10	17	5	2	0.587924
10	16	1	1	0.526181
10	16	1	2	1.144518
10	16	2	1	0.248870
10	16	2	2	0.295725
10	16	3	1	0.424417
10	16	3	2	0.487653
10	16	4	1	0.246131
10	16	4	2	0.288274
10	16	5	1	0.435957
10	16	5	2	0.830744
10	14	1	1	0.384103
10	14	1	2	0.660973
10	14	2	1	0.247069
10	14	2	2	0.288257
10	14	3	1	0.287219
10	14	3	2	0.355115
10	14	4	1	0.250135
10	14	4	2	0.292905
10	14	5	1	0.526181
10	14	5	2	1.144518
10	19	1	1	0.457136
10	19	1	2	0.902539
10	19	2	1	0.297717
10	19	2	2	0.405114
10	19	3	1	0.314502
10	19	3	2	0.386980
10	19	4	1	0.248870
10	19	4	2	0.295725
10	19	5	1	0.429105
10	19	5	2	0.807797
10	7	1	1	0.435957
10	7	1	2	0.830744
10	7	2	1	0.261626
10	7	2	2	0.315953
10	7	3	1	0.250401
10	7	3	2	0.298951
10	7	4	1	0.264155
10	7	4	2	0.321560
10	7	5	1	0.568043
10	7	5	2	1.296180
10	5	1	1	0.559473
10	5	1	2	1.264864
10	5	2	1	0.297717
10	5	2	2	0.405114
10	5	3	1	0.295088
10	5	3	2	0.364835
10	5	4	1	0.253223
10	5	4	2	0.298561
10	5	5	1	0.494484
10	5	5	2	1.032048
10	9	1	1	0.518107
10	9	1	2	1.115662
10	9	2	1	0.279143
10	9	2	2	0.357106
10	9	3	1	0.397708
10	9	3	2	0.465383
10	9	4	1	0.247870
10	9	4	2	0.289292
10	9	5	1	0.494484
10	9	5	2	1.032048
10	3	1	1	0.360770
10	3	1	2	0.587924
10	3	2	1	0.251580
10	3	2	2	0.295478
10	3	3	1	0.254672
10	3	3	2	0.307099
10	3	4	1	0.246870
10	3	4	2	0.290921
10	3	5	1	0.542629
10	3	5	2	1.203706
10	8	1	1	0.429105
10	8	1	2	0.807797
10	8	2	1	0.246870
10	8	2	2	0.290921
10	8	3	1	0.356456
10	8	3	2	0.428864
10	8	4	1	0.286163
10	8	4	2	0.374817
10	8	5	1	0.479240
10	8	5	2	0.978767
11	10	1	1	0.526181
11	10	1	2	1.144518
11	10	2	1	0.250135
11	10	2	2	0.292905
11	10	3	1	0.304119
11	10	3	2	0.375426
11	10	4	1	0.246870
11	10	4	2	0.290921
11	10	5	1	0.542629
11	10	5	2	1.203706
11	20	1	1	0.366437
11	20	1	2	0.605446
11	20	2	1	0.297717
11	20	2	2	0.405114
11	20	3	1	0.326472
11	20	3	2	0.399619
11	20	4	1	0.247069
11	20	4	2	0.288257
11	20	5	1	0.464402
11	20	5	2	0.927456
11	15	1	1	0.486811
11	15	1	2	1.005161
11	15	2	1	0.250135
11	15	2	2	0.292905
11	15	3	1	0.248870
11	15	3	2	0.295725
11	15	4	1	0.257070
11	15	4	2	0.306247
11	15	5	1	0.471770
11	15	5	2	0.952865
11	18	1	1	0.384103
11	18	1	2	0.660973
11	18	2	1	0.247870
11	18	2	2	0.289292
11	18	3	1	0.252324
11	18	3	2	0.302739
11	18	4	1	0.255055
11	18	4	2	0.302151
11	18	5	1	0.422358
11	18	5	2	0.785344
11	2	1	1	0.464402
11	2	1	2	0.927456
11	2	2	1	0.257070
11	2	2	2	0.306247
11	2	3	1	0.287219
11	2	3	2	0.355115
11	2	4	1	0.269695
11	2	4	2	0.334278
11	2	5	1	0.415716
11	2	5	2	0.763383
11	6	1	1	0.576712
11	6	1	2	1.327989
11	6	2	1	0.247870
11	6	2	2	0.289292
11	6	3	1	0.456768
11	6	3	2	0.513825
11	6	4	1	0.264155
11	6	4	2	0.321560
11	6	5	1	0.372215
11	6	5	2	0.623462
11	17	1	1	0.390210
11	17	1	2	0.680469
11	17	2	1	0.264155
11	17	2	2	0.321560
11	17	3	1	0.456768
11	17	3	2	0.513825
11	17	4	1	0.275847
11	17	4	2	0.348998
11	17	5	1	0.486811
11	17	5	2	1.005161
11	4	1	1	0.464402
11	4	1	2	0.927456
11	4	2	1	0.246131
11	4	2	2	0.288274
11	4	3	1	0.314502
11	4	3	2	0.386980
11	4	4	1	0.261626
11	4	4	2	0.315953
11	4	5	1	0.502258
11	4	5	2	1.059427
11	12	1	1	0.449973
11	12	1	2	0.878115
11	12	2	1	0.289880
11	12	2	2	0.384419
11	12	3	1	0.424417
11	12	3	2	0.487653
11	12	4	1	0.248895
11	12	4	2	0.290842
11	12	5	1	0.464402
11	12	5	2	0.927456
11	5	1	1	0.422358
11	5	1	2	0.785344
11	5	2	1	0.266846
11	5	2	2	0.327669
11	5	3	1	0.280358
11	5	3	2	0.346196
11	5	4	1	0.306076
11	5	4	2	0.427793
11	5	5	1	0.372215
11	5	5	2	0.623462
11	1	1	1	0.366437
11	1	1	2	0.605446
11	1	2	1	0.253223
11	1	2	2	0.298561
11	1	3	1	0.264683
11	1	3	2	0.323750
11	1	4	1	0.269695
11	1	4	2	0.334278
11	1	5	1	0.422358
11	1	5	2	0.785344
11	16	1	1	0.390210
11	16	1	2	0.680469
11	16	2	1	0.275847
11	16	2	2	0.348998
11	16	3	1	0.287219
11	16	3	2	0.355115
11	16	4	1	0.246131
11	16	4	2	0.288274
11	16	5	1	0.457136
11	16	5	2	0.902539
11	7	1	1	0.390210
11	7	1	2	0.680469
11	7	2	1	0.264155
11	7	2	2	0.321560
11	7	3	1	0.248870
11	7	3	2	0.295725
11	7	4	1	0.259262
11	7	4	2	0.310848
11	7	5	1	0.559473
11	7	5	2	1.264864
11	19	1	1	0.378104
11	19	1	2	0.641971
11	19	2	1	0.259262
11	19	2	2	0.310848
11	19	3	1	0.248870
11	19	3	2	0.295725
11	19	4	1	0.272696
11	19	4	2	0.341388
11	19	5	1	0.559473
11	19	5	2	1.264864
11	13	1	1	0.360770
11	13	1	2	0.587924
11	13	2	1	0.247702
11	13	2	2	0.293050
11	13	3	1	0.250401
11	13	3	2	0.298951
11	13	4	1	0.282583
11	13	4	2	0.365713
11	13	5	1	0.360770
11	13	5	2	0.587924
11	14	1	1	0.494484
11	14	1	2	1.032048
11	14	2	1	0.246187
11	14	2	2	0.287745
11	14	3	1	0.252324
11	14	3	2	0.302739
11	14	4	1	0.250135
11	14	4	2	0.292905
11	14	5	1	0.526181
11	14	5	2	1.144518
11	9	1	1	0.518107
11	9	1	2	1.115662
11	9	2	1	0.253223
11	9	2	2	0.298561
11	9	3	1	0.264683
11	9	3	2	0.323750
11	9	4	1	0.246131
11	9	4	2	0.288274
11	9	5	1	0.471770
11	9	5	2	0.952865
11	3	1	1	0.526181
11	3	1	2	1.144518
11	3	2	1	0.246870
11	3	2	2	0.290921
11	3	3	1	0.269185
11	3	3	2	0.330552
11	3	4	1	0.248895
11	3	4	2	0.290842
11	3	5	1	0.435957
11	3	5	2	0.830744
11	8	1	1	0.442913
11	8	1	2	0.854183
11	8	2	1	0.261626
11	8	2	2	0.315953
11	8	3	1	0.424417
11	8	3	2	0.487653
11	8	4	1	0.246131
11	8	4	2	0.288274
11	8	5	1	0.576712
11	8	5	2	1.327989
12	1	1	1	0.526181
12	1	1	2	1.144518
12	1	2	1	0.259262
12	1	2	2	0.310848
12	1	3	1	0.304119
12	1	3	2	0.375426
12	1	4	1	0.255055
12	1	4	2	0.302151
12	1	5	1	0.464402
12	1	5	2	0.927456
12	2	1	1	0.479240
12	2	1	2	0.978767
12	2	2	1	0.246187
12	2	2	2	0.287745
12	2	3	1	0.280358
12	2	3	2	0.346196
12	2	4	1	0.289880
12	2	4	2	0.384419
12	2	5	1	0.551002
12	2	5	2	1.234039
12	13	1	1	0.518107
12	13	1	2	1.115662
12	13	2	1	0.250135
12	13	2	2	0.292905
12	13	3	1	0.304119
12	13	3	2	0.375426
12	13	4	1	0.275847
12	13	4	2	0.348998
12	13	5	1	0.494484
12	13	5	2	1.032048
12	10	1	1	0.384103
12	10	1	2	0.660973
12	10	2	1	0.275847
12	10	2	2	0.348998
12	10	3	1	0.252324
12	10	3	2	0.302739
12	10	4	1	0.251580
12	10	4	2	0.295478
12	10	5	1	0.366437
12	10	5	2	0.605446
12	6	1	1	0.435957
12	6	1	2	0.830744
12	6	2	1	0.246131
12	6	2	2	0.288274
12	6	3	1	0.456768
12	6	3	2	0.513825
12	6	4	1	0.251580
12	6	4	2	0.295478
12	6	5	1	0.510132
12	6	5	2	1.087298
12	14	1	1	0.471770
12	14	1	2	0.952865
12	14	2	1	0.247702
12	14	2	2	0.293050
12	14	3	1	0.424417
12	14	3	2	0.487653
12	14	4	1	0.289880
12	14	4	2	0.384419
12	14	5	1	0.510132
12	14	5	2	1.087298
12	15	1	1	0.551002
12	15	1	2	1.234039
12	15	2	1	0.266846
12	15	2	2	0.327669
12	15	3	1	0.250401
12	15	3	2	0.298951
12	15	4	1	0.293733
12	15	4	2	0.394518
12	15	5	1	0.542629
12	15	5	2	1.203706
12	9	1	1	0.409180
12	9	1	2	0.741915
12	9	2	1	0.279143
12	9	2	2	0.357106
12	9	3	1	0.314502
12	9	3	2	0.386980
12	9	4	1	0.310446
12	9	4	2	0.439877
12	9	5	1	0.442913
12	9	5	2	0.854183
12	11	1	1	0.526181
12	11	1	2	1.144518
12	11	2	1	0.272696
12	11	2	2	0.341388
12	11	3	1	0.269185
12	11	3	2	0.330552
12	11	4	1	0.289880
12	11	4	2	0.384419
12	11	5	1	0.471770
12	11	5	2	0.952865
12	16	1	1	0.486811
12	16	1	2	1.005161
12	16	2	1	0.279143
12	16	2	2	0.357106
12	16	3	1	0.269185
12	16	3	2	0.330552
12	16	4	1	0.272696
12	16	4	2	0.341388
12	16	5	1	0.494484
12	16	5	2	1.032048
12	18	1	1	0.442913
12	18	1	2	0.854183
12	18	2	1	0.279143
12	18	2	2	0.357106
12	18	3	1	0.257483
12	18	3	2	0.312044
12	18	4	1	0.275847
12	18	4	2	0.348998
12	18	5	1	0.464402
12	18	5	2	0.927456
12	8	1	1	0.568043
12	8	1	2	1.296180
12	8	2	1	0.297717
12	8	2	2	0.405114
12	8	3	1	0.456768
12	8	3	2	0.513825
12	8	4	1	0.246504
12	8	4	2	0.287741
12	8	5	1	0.576712
12	8	5	2	1.327989
12	4	1	1	0.486811
12	4	1	2	1.005161
12	4	2	1	0.246504
12	4	2	2	0.287741
12	4	3	1	0.304119
12	4	3	2	0.375426
12	4	4	1	0.289880
12	4	4	2	0.384419
12	4	5	1	0.378104
12	4	5	2	0.641971
12	3	1	1	0.429105
12	3	1	2	0.807797
12	3	2	1	0.279143
12	3	2	2	0.357106
12	3	3	1	0.375359
12	3	3	2	0.446007
12	3	4	1	0.246131
12	3	4	2	0.288274
12	3	5	1	0.471770
12	3	5	2	0.952865
12	19	1	1	0.471770
12	19	1	2	0.952865
12	19	2	1	0.289880
12	19	2	2	0.384419
12	19	3	1	0.375359
12	19	3	2	0.446007
12	19	4	1	0.246353
12	19	4	2	0.289331
12	19	5	1	0.486811
12	19	5	2	1.005161
12	20	1	1	0.384103
12	20	1	2	0.660973
12	20	2	1	0.255055
12	20	2	2	0.302151
12	20	3	1	0.314502
12	20	3	2	0.386980
12	20	4	1	0.248870
12	20	4	2	0.295725
12	20	5	1	0.390210
12	20	5	2	0.680469
12	7	1	1	0.384103
12	7	1	2	0.660973
12	7	2	1	0.246187
12	7	2	2	0.287745
12	7	3	1	0.254672
12	7	3	2	0.307099
12	7	4	1	0.248870
12	7	4	2	0.295725
12	7	5	1	0.471770
12	7	5	2	0.952865
12	17	1	1	0.502258
12	17	1	2	1.059427
12	17	2	1	0.250135
12	17	2	2	0.292905
12	17	3	1	0.424417
12	17	3	2	0.487653
12	17	4	1	0.246870
12	17	4	2	0.290921
12	17	5	1	0.384103
12	17	5	2	0.660973
12	5	1	1	0.415716
12	5	1	2	0.763383
12	5	2	1	0.246353
12	5	2	2	0.289331
12	5	3	1	0.250401
12	5	3	2	0.298951
12	5	4	1	0.269695
12	5	4	2	0.334278
12	5	5	1	0.479240
12	5	5	2	0.978767
13	14	1	1	0.559473
13	14	1	2	1.264864
13	14	2	1	0.272696
13	14	2	2	0.341388
13	14	3	1	0.248870
13	14	3	2	0.295725
13	14	4	1	0.286163
13	14	4	2	0.374817
13	14	5	1	0.409180
13	14	5	2	0.741915
13	9	1	1	0.464402
13	9	1	2	0.927456
13	9	2	1	0.293733
13	9	2	2	0.394518
13	9	3	1	0.304119
13	9	3	2	0.375426
13	9	4	1	0.246187
13	9	4	2	0.287745
13	9	5	1	0.396426
13	9	5	2	0.700458
13	6	1	1	0.402749
13	6	1	2	0.720940
13	6	2	1	0.246353
13	6	2	2	0.289331
13	6	3	1	0.260803
13	6	3	2	0.317588
13	6	4	1	0.275847
13	6	4	2	0.348998
13	6	5	1	0.409180
13	6	5	2	0.741915
13	8	1	1	0.510132
13	8	1	2	1.087298
13	8	2	1	0.293733
13	8	2	2	0.394518
13	8	3	1	0.304119
13	8	3	2	0.375426
13	8	4	1	0.247069
13	8	4	2	0.288257
13	8	5	1	0.360770
13	8	5	2	0.587924
13	3	1	1	0.360770
13	3	1	2	0.587924
13	3	2	1	0.272696
13	3	2	2	0.341388
13	3	3	1	0.264683
13	3	3	2	0.323750
13	3	4	1	0.279143
13	3	4	2	0.357106
13	3	5	1	0.409180
13	3	5	2	0.741915
13	16	1	1	0.502258
13	16	1	2	1.059427
13	16	2	1	0.272696
13	16	2	2	0.341388
13	16	3	1	0.397708
13	16	3	2	0.465383
13	16	4	1	0.246131
13	16	4	2	0.288274
13	16	5	1	0.464402
13	16	5	2	0.927456
13	19	1	1	0.534355
13	19	1	2	1.173866
13	19	2	1	0.279143
13	19	2	2	0.357106
13	19	3	1	0.295088
13	19	3	2	0.364835
13	19	4	1	0.248870
13	19	4	2	0.295725
13	19	5	1	0.422358
13	19	5	2	0.785344
13	12	1	1	0.542629
13	12	1	2	1.203706
13	12	2	1	0.286163
13	12	2	2	0.374817
13	12	3	1	0.304119
13	12	3	2	0.375426
13	12	4	1	0.306076
13	12	4	2	0.427793
13	12	5	1	0.442913
13	12	5	2	0.854183
13	4	1	1	0.396426
13	4	1	2	0.700458
13	4	2	1	0.247069
13	4	2	2	0.288257
13	4	3	1	0.248870
13	4	3	2	0.295725
13	4	4	1	0.310446
13	4	4	2	0.439877
13	4	5	1	0.378104
13	4	5	2	0.641971
13	15	1	1	0.576712
13	15	1	2	1.327989
13	15	2	1	0.251580
13	15	2	2	0.295478
13	15	3	1	0.304119
13	15	3	2	0.375426
13	15	4	1	0.246870
13	15	4	2	0.290921
13	15	5	1	0.494484
13	15	5	2	1.032048
13	1	1	1	0.568043
13	1	1	2	1.296180
13	1	2	1	0.266846
13	1	2	2	0.327669
13	1	3	1	0.248870
13	1	3	2	0.295725
13	1	4	1	0.248895
13	1	4	2	0.290842
13	1	5	1	0.435957
13	1	5	2	0.830744
13	18	1	1	0.396426
13	18	1	2	0.700458
13	18	2	1	0.246870
13	18	2	2	0.290921
13	18	3	1	0.456768
13	18	3	2	0.513825
13	18	4	1	0.293733
13	18	4	2	0.394518
13	18	5	1	0.510132
13	18	5	2	1.087298
13	10	1	1	0.559473
13	10	1	2	1.264864
13	10	2	1	0.272696
13	10	2	2	0.341388
13	10	3	1	0.375359
13	10	3	2	0.446007
13	10	4	1	0.246504
13	10	4	2	0.287741
13	10	5	1	0.534355
13	10	5	2	1.173866
13	7	1	1	0.542629
13	7	1	2	1.203706
13	7	2	1	0.255055
13	7	2	2	0.302151
13	7	3	1	0.424417
13	7	3	2	0.487653
13	7	4	1	0.247702
13	7	4	2	0.293050
13	7	5	1	0.422358
13	7	5	2	0.785344
13	20	1	1	0.422358
13	20	1	2	0.785344
13	20	2	1	0.266846
13	20	2	2	0.327669
13	20	3	1	0.287219
13	20	3	2	0.355115
13	20	4	1	0.246131
13	20	4	2	0.288274
13	20	5	1	0.502258
13	20	5	2	1.059427
13	2	1	1	0.435957
13	2	1	2	0.830744
13	2	2	1	0.247069
13	2	2	2	0.288257
13	2	3	1	0.456768
13	2	3	2	0.513825
13	2	4	1	0.275847
13	2	4	2	0.348998
13	2	5	1	0.568043
13	2	5	2	1.296180
13	17	1	1	0.534355
13	17	1	2	1.173866
13	17	2	1	0.306076
13	17	2	2	0.427793
13	17	3	1	0.248870
13	17	3	2	0.295725
13	17	4	1	0.253223
13	17	4	2	0.298561
13	17	5	1	0.435957
13	17	5	2	0.830744
13	11	1	1	0.559473
13	11	1	2	1.264864
13	11	2	1	0.248895
13	11	2	2	0.290842
13	11	3	1	0.340328
13	11	3	2	0.413505
13	11	4	1	0.286163
13	11	4	2	0.374817
13	11	5	1	0.372215
13	11	5	2	0.623462
13	5	1	1	0.429105
13	5	1	2	0.807797
13	5	2	1	0.246504
13	5	2	2	0.287741
13	5	3	1	0.274382
13	5	3	2	0.338023
13	5	4	1	0.259262
13	5	4	2	0.310848
13	5	5	1	0.502258
13	5	5	2	1.059427
14	9	1	1	0.429105
14	9	1	2	0.807797
14	9	2	1	0.247069
14	9	2	2	0.288257
14	9	3	1	0.397708
14	9	3	2	0.465383
14	9	4	1	0.259262
14	9	4	2	0.310848
14	9	5	1	0.534355
14	9	5	2	1.173866
14	13	1	1	0.384103
14	13	1	2	0.660973
14	13	2	1	0.247870
14	13	2	2	0.289292
14	13	3	1	0.295088
14	13	3	2	0.364835
14	13	4	1	0.297717
14	13	4	2	0.405114
14	13	5	1	0.510132
14	13	5	2	1.087298
14	16	1	1	0.449973
14	16	1	2	0.878115
14	16	2	1	0.282583
14	16	2	2	0.365713
14	16	3	1	0.257483
14	16	3	2	0.312044
14	16	4	1	0.297717
14	16	4	2	0.405114
14	16	5	1	0.390210
14	16	5	2	0.680469
14	3	1	1	0.366437
14	3	1	2	0.605446
14	3	2	1	0.269695
14	3	2	2	0.334278
14	3	3	1	0.326472
14	3	3	2	0.399619
14	3	4	1	0.297717
14	3	4	2	0.405114
14	3	5	1	0.384103
14	3	5	2	0.660973
14	19	1	1	0.366437
14	19	1	2	0.605446
14	19	2	1	0.246187
14	19	2	2	0.287745
14	19	3	1	0.397708
14	19	3	2	0.465383
14	19	4	1	0.251580
14	19	4	2	0.295478
14	19	5	1	0.435957
14	19	5	2	0.830744
14	6	1	1	0.534355
14	6	1	2	1.173866
14	6	2	1	0.247702
14	6	2	2	0.293050
14	6	3	1	0.424417
14	6	3	2	0.487653
14	6	4	1	0.310446
14	6	4	2	0.439877
14	6	5	1	0.542629
14	6	5	2	1.203706
14	8	1	1	0.435957
14	8	1	2	0.830744
14	8	2	1	0.255055
14	8	2	2	0.302151
14	8	3	1	0.264683
14	8	3	2	0.323750
14	8	4	1	0.251580
14	8	4	2	0.295478
14	8	5	1	0.576712
14	8	5	2	1.327989
14	4	1	1	0.396426
14	4	1	2	0.700458
14	4	2	1	0.261626
14	4	2	2	0.315953
14	4	3	1	0.326472
14	4	3	2	0.399619
14	4	4	1	0.275847
14	4	4	2	0.348998
