param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1230	14	26	366
2	339	4	75	409
3	1407	16	65	395
4	792	9	62	401
5	1353	15	26	352
6	699	8	40	372
7	1230	14	21	346
8	2064	23	46	395
9	405	4	46	352
10	420	5	30	357
11	735	8	24	338
12	483	5	52	374
13	1554	17	85	426
14	1581	18	32	359
15	309	3	27	348
16	1968	22	43	398
17	1071	12	49	385
18	498	6	17	350
19	318	4	21	340
20	2040	23	53	398
21	531	6	17	332
22	1332	15	74	399
23	813	9	61	389
24	2223	25	43	374
25	1086	12	68	389
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	6	5	2	1.005161
4	22	1	1	0.559473
4	22	1	2	1.264864
4	22	2	1	0.279143
4	22	2	2	0.357106
4	22	3	1	0.248870
4	22	3	2	0.295725
4	22	4	1	0.293733
4	22	4	2	0.394518
4	22	5	1	0.396426
4	22	5	2	0.700458
5	17	1	1	0.457136
5	17	1	2	0.902539
5	17	2	1	0.253223
5	17	2	2	0.298561
5	17	3	1	0.375359
5	17	3	2	0.446007
5	17	4	1	0.282583
5	17	4	2	0.365713
5	17	5	1	0.435957
5	17	5	2	0.830744
5	21	1	1	0.551002
5	21	1	2	1.234039
5	21	2	1	0.310446
5	21	2	2	0.439877
5	21	3	1	0.295088
5	21	3	2	0.364835
5	21	4	1	0.246870
5	21	4	2	0.290921
5	21	5	1	0.534355
5	21	5	2	1.173866
5	8	1	1	0.409180
5	8	1	2	0.741915
5	8	2	1	0.253223
5	8	2	2	0.298561
5	8	3	1	0.304119
5	8	3	2	0.375426
5	8	4	1	0.248870
5	8	4	2	0.295725
5	8	5	1	0.449973
5	8	5	2	0.878115
5	14	1	1	0.471770
5	14	1	2	0.952865
5	14	2	1	0.264155
5	14	2	2	0.321560
5	14	3	1	0.254672
5	14	3	2	0.307099
5	14	4	1	0.279143
5	14	4	2	0.357106
5	14	5	1	0.396426
5	14	5	2	0.700458
5	11	1	1	0.526181
5	11	1	2	1.144518
5	11	2	1	0.272696
5	11	2	2	0.341388
5	11	3	1	0.287219
5	11	3	2	0.355115
5	11	4	1	0.297717
5	11	4	2	0.405114
5	11	5	1	0.429105
5	11	5	2	0.807797
5	4	1	1	0.479240
5	4	1	2	0.978767
5	4	2	1	0.246504
5	4	2	2	0.287741
5	4	3	1	0.248870
5	4	3	2	0.295725
5	4	4	1	0.246131
5	4	4	2	0.288274
5	4	5	1	0.502258
5	4	5	2	1.059427
5	9	1	1	0.372215
5	9	1	2	0.623462
5	9	2	1	0.247870
5	9	2	2	0.289292
5	9	3	1	0.375359
5	9	3	2	0.446007
5	9	4	1	0.253223
5	9	4	2	0.298561
5	9	5	1	0.366437
5	9	5	2	0.605446
5	18	1	1	0.471770
5	18	1	2	0.952865
5	18	2	1	0.297717
5	18	2	2	0.405114
5	18	3	1	0.456768
5	18	3	2	0.513825
5	18	4	1	0.306076
5	18	4	2	0.427793
5	18	5	1	0.384103
5	18	5	2	0.660973
5	23	1	1	0.415716
5	23	1	2	0.763383
5	23	2	1	0.250135
5	23	2	2	0.292905
5	23	3	1	0.280358
5	23	3	2	0.346196
5	23	4	1	0.301833
5	23	4	2	0.416205
5	23	5	1	0.390210
5	23	5	2	0.680469
5	3	1	1	0.518107
5	3	1	2	1.115662
5	3	2	1	0.297717
5	3	2	2	0.405114
5	3	3	1	0.274382
5	3	3	2	0.338023
5	3	4	1	0.261626
5	3	4	2	0.315953
5	3	5	1	0.449973
5	3	5	2	0.878115
5	25	1	1	0.494484
5	25	1	2	1.032048
5	25	2	1	0.266846
5	25	2	2	0.327669
5	25	3	1	0.397708
5	25	3	2	0.465383
5	25	4	1	0.257070
5	25	4	2	0.306247
5	25	5	1	0.479240
5	25	5	2	0.978767
5	7	1	1	0.464402
5	7	1	2	0.927456
5	7	2	1	0.259262
5	7	2	2	0.310848
5	7	3	1	0.375359
5	7	3	2	0.446007
5	7	4	1	0.266846
5	7	4	2	0.327669
5	7	5	1	0.464402
5	7	5	2	0.927456
5	16	1	1	0.378104
5	16	1	2	0.641971
5	16	2	1	0.306076
5	16	2	2	0.427793
5	16	3	1	0.257483
5	16	3	2	0.312044
5	16	4	1	0.247702
5	16	4	2	0.293050
5	16	5	1	0.559473
5	16	5	2	1.264864
5	15	1	1	0.360770
5	15	1	2	0.587924
5	15	2	1	0.286163
5	15	2	2	0.374817
5	15	3	1	0.356456
5	15	3	2	0.428864
5	15	4	1	0.257070
5	15	4	2	0.306247
5	15	5	1	0.518107
5	15	5	2	1.115662
5	24	1	1	0.526181
5	24	1	2	1.144518
5	24	2	1	0.248895
5	24	2	2	0.290842
5	24	3	1	0.304119
5	24	3	2	0.375426
5	24	4	1	0.255055
5	24	4	2	0.302151
5	24	5	1	0.409180
5	24	5	2	0.741915
5	20	1	1	0.415716
5	20	1	2	0.763383
5	20	2	1	0.246870
5	20	2	2	0.290921
5	20	3	1	0.252324
5	20	3	2	0.302739
5	20	4	1	0.269695
5	20	4	2	0.334278
5	20	5	1	0.429105
5	20	5	2	0.807797
5	12	1	1	0.457136
5	12	1	2	0.902539
5	12	2	1	0.259262
5	12	2	2	0.310848
5	12	3	1	0.274382
5	12	3	2	0.338023
5	12	4	1	0.264155
5	12	4	2	0.321560
5	12	5	1	0.449973
5	12	5	2	0.878115
5	2	1	1	0.526181
5	2	1	2	1.144518
5	2	2	1	0.269695
5	2	2	2	0.334278
5	2	3	1	0.287219
5	2	3	2	0.355115
5	2	4	1	0.247069
5	2	4	2	0.288257
5	2	5	1	0.568043
5	2	5	2	1.296180
5	13	1	1	0.396426
5	13	1	2	0.700458
5	13	2	1	0.266846
5	13	2	2	0.327669
5	13	3	1	0.424417
5	13	3	2	0.487653
5	13	4	1	0.248895
5	13	4	2	0.290842
5	13	5	1	0.471770
5	13	5	2	0.952865
5	1	1	1	0.422358
5	1	1	2	0.785344
5	1	2	1	0.272696
5	1	2	2	0.341388
5	1	3	1	0.424417
5	1	3	2	0.487653
5	1	4	1	0.246353
5	1	4	2	0.289331
5	1	5	1	0.409180
5	1	5	2	0.741915
6	22	1	1	0.449973
6	22	1	2	0.878115
6	22	2	1	0.279143
6	22	2	2	0.357106
6	22	3	1	0.375359
6	22	3	2	0.446007
6	22	4	1	0.247870
6	22	4	2	0.289292
6	22	5	1	0.360770
6	22	5	2	0.587924
6	1	1	1	0.360770
6	1	1	2	0.587924
6	1	2	1	0.248895
6	1	2	2	0.290842
6	1	3	1	0.456768
6	1	3	2	0.513825
6	1	4	1	0.286163
6	1	4	2	0.374817
6	1	5	1	0.429105
6	1	5	2	0.807797
6	7	1	1	0.510132
6	7	1	2	1.087298
6	7	2	1	0.306076
6	7	2	2	0.427793
6	7	3	1	0.257483
6	7	3	2	0.312044
6	7	4	1	0.269695
6	7	4	2	0.334278
6	7	5	1	0.366437
6	7	5	2	0.605446
6	13	1	1	0.435957
6	13	1	2	0.830744
6	13	2	1	0.306076
6	13	2	2	0.427793
6	13	3	1	0.287219
6	13	3	2	0.355115
6	13	4	1	0.282583
6	13	4	2	0.365713
6	13	5	1	0.402749
6	13	5	2	0.720940
6	24	1	1	0.494484
6	24	1	2	1.032048
6	24	2	1	0.248870
6	24	2	2	0.295725
6	24	3	1	0.424417
6	24	3	2	0.487653
6	24	4	1	0.310446
6	24	4	2	0.439877
6	24	5	1	0.409180
6	24	5	2	0.741915
6	10	1	1	0.384103
6	10	1	2	0.660973
6	10	2	1	0.289880
6	10	2	2	0.384419
6	10	3	1	0.456768
6	10	3	2	0.513825
6	10	4	1	0.272696
6	10	4	2	0.341388
6	10	5	1	0.486811
6	10	5	2	1.005161
6	12	1	1	0.479240
6	12	1	2	0.978767
6	12	2	1	0.250135
6	12	2	2	0.292905
6	12	3	1	0.269185
6	12	3	2	0.330552
6	12	4	1	0.246870
6	12	4	2	0.290921
6	12	5	1	0.502258
6	12	5	2	1.059427
6	19	1	1	0.449973
6	19	1	2	0.878115
6	19	2	1	0.293733
6	19	2	2	0.394518
6	19	3	1	0.257483
6	19	3	2	0.312044
6	19	4	1	0.246504
6	19	4	2	0.287741
6	19	5	1	0.542629
6	19	5	2	1.203706
6	3	1	1	0.449973
6	3	1	2	0.878115
6	3	2	1	0.269695
6	3	2	2	0.334278
6	3	3	1	0.274382
6	3	3	2	0.338023
6	3	4	1	0.310446
6	3	4	2	0.439877
6	3	5	1	0.360770
6	3	5	2	0.587924
6	23	1	1	0.396426
6	23	1	2	0.700458
6	23	2	1	0.247069
6	23	2	2	0.288257
6	23	3	1	0.274382
6	23	3	2	0.338023
6	23	4	1	0.264155
6	23	4	2	0.321560
6	23	5	1	0.502258
6	23	5	2	1.059427
6	2	1	1	0.442913
6	2	1	2	0.854183
6	2	2	1	0.286163
6	2	2	2	0.374817
6	2	3	1	0.424417
6	2	3	2	0.487653
6	2	4	1	0.282583
6	2	4	2	0.365713
6	2	5	1	0.366437
6	2	5	2	0.605446
6	15	1	1	0.378104
6	15	1	2	0.641971
6	15	2	1	0.257070
6	15	2	2	0.306247
6	15	3	1	0.356456
6	15	3	2	0.428864
6	15	4	1	0.246131
6	15	4	2	0.288274
6	15	5	1	0.518107
6	15	5	2	1.115662
6	9	1	1	0.471770
6	9	1	2	0.952865
6	9	2	1	0.247702
6	9	2	2	0.293050
6	9	3	1	0.375359
6	9	3	2	0.446007
6	9	4	1	0.257070
6	9	4	2	0.306247
6	9	5	1	0.415716
6	9	5	2	0.763383
6	25	1	1	0.542629
6	25	1	2	1.203706
6	25	2	1	0.289880
6	25	2	2	0.384419
6	25	3	1	0.304119
6	25	3	2	0.375426
6	25	4	1	0.293733
6	25	4	2	0.394518
6	25	5	1	0.390210
6	25	5	2	0.680469
6	4	1	1	0.486811
6	4	1	2	1.005161
6	4	2	1	0.301833
6	4	2	2	0.416205
6	4	3	1	0.280358
6	4	3	2	0.346196
6	4	4	1	0.250135
6	4	4	2	0.292905
6	4	5	1	0.422358
6	4	5	2	0.785344
6	21	1	1	0.372215
6	21	1	2	0.623462
6	21	2	1	0.269695
6	21	2	2	0.334278
6	21	3	1	0.424417
6	21	3	2	0.487653
6	21	4	1	0.246870
6	21	4	2	0.290921
6	21	5	1	0.464402
6	21	5	2	0.927456
6	20	1	1	0.360770
6	20	1	2	0.587924
6	20	2	1	0.269695
6	20	2	2	0.334278
6	20	3	1	0.264683
6	20	3	2	0.323750
6	20	4	1	0.250135
6	20	4	2	0.292905
6	20	5	1	0.360770
6	20	5	2	0.587924
6	16	1	1	0.526181
6	16	1	2	1.144518
6	16	2	1	0.253223
6	16	2	2	0.298561
6	16	3	1	0.260803
6	16	3	2	0.317588
6	16	4	1	0.264155
6	16	4	2	0.321560
6	16	5	1	0.526181
6	16	5	2	1.144518
6	11	1	1	0.534355
6	11	1	2	1.173866
6	11	2	1	0.250135
6	11	2	2	0.292905
6	11	3	1	0.269185
6	11	3	2	0.330552
6	11	4	1	0.250135
6	11	4	2	0.292905
6	11	5	1	0.422358
6	11	5	2	0.785344
6	8	1	1	0.422358
6	8	1	2	0.785344
6	8	2	1	0.282583
6	8	2	2	0.365713
6	8	3	1	0.257483
6	8	3	2	0.312044
6	8	4	1	0.269695
6	8	4	2	0.334278
6	8	5	1	0.390210
6	8	5	2	0.680469
7	1	1	1	0.429105
7	1	1	2	0.807797
7	1	2	1	0.247702
7	1	2	2	0.293050
7	1	3	1	0.250401
7	1	3	2	0.298951
7	1	4	1	0.279143
7	1	4	2	0.357106
7	1	5	1	0.479240
7	1	5	2	0.978767
7	13	1	1	0.396426
7	13	1	2	0.700458
7	13	2	1	0.253223
7	13	2	2	0.298561
7	13	3	1	0.248870
7	13	3	2	0.295725
7	13	4	1	0.275847
7	13	4	2	0.348998
7	13	5	1	0.457136
7	13	5	2	0.902539
7	6	1	1	0.576712
7	6	1	2	1.327989
7	6	2	1	0.246187
7	6	2	2	0.287745
7	6	3	1	0.295088
7	6	3	2	0.364835
7	6	4	1	0.310446
7	6	4	2	0.439877
7	6	5	1	0.378104
7	6	5	2	0.641971
7	24	1	1	0.502258
7	24	1	2	1.059427
7	24	2	1	0.269695
7	24	2	2	0.334278
7	24	3	1	0.456768
7	24	3	2	0.513825
7	24	4	1	0.246504
7	24	4	2	0.287741
7	24	5	1	0.510132
7	24	5	2	1.087298
7	22	1	1	0.415716
7	22	1	2	0.763383
7	22	2	1	0.279143
7	22	2	2	0.357106
7	22	3	1	0.248870
7	22	3	2	0.295725
7	22	4	1	0.306076
7	22	4	2	0.427793
7	22	5	1	0.449973
7	22	5	2	0.878115
7	3	1	1	0.415716
7	3	1	2	0.763383
7	3	2	1	0.246187
7	3	2	2	0.287745
7	3	3	1	0.340328
7	3	3	2	0.413505
7	3	4	1	0.310446
7	3	4	2	0.439877
7	3	5	1	0.502258
7	3	5	2	1.059427
7	23	1	1	0.502258
7	23	1	2	1.059427
7	23	2	1	0.269695
7	23	2	2	0.334278
7	23	3	1	0.456768
7	23	3	2	0.513825
7	23	4	1	0.266846
7	23	4	2	0.327669
7	23	5	1	0.384103
7	23	5	2	0.660973
7	12	1	1	0.559473
7	12	1	2	1.264864
7	12	2	1	0.269695
7	12	2	2	0.334278
7	12	3	1	0.250401
7	12	3	2	0.298951
7	12	4	1	0.297717
7	12	4	2	0.405114
7	12	5	1	0.449973
7	12	5	2	0.878115
7	2	1	1	0.390210
7	2	1	2	0.680469
7	2	2	1	0.246504
7	2	2	2	0.287741
7	2	3	1	0.356456
7	2	3	2	0.428864
7	2	4	1	0.301833
7	2	4	2	0.416205
7	2	5	1	0.471770
7	2	5	2	0.952865
7	10	1	1	0.390210
7	10	1	2	0.680469
7	10	2	1	0.261626
7	10	2	2	0.315953
7	10	3	1	0.375359
7	10	3	2	0.446007
7	10	4	1	0.246504
7	10	4	2	0.287741
7	10	5	1	0.576712
7	10	5	2	1.327989
7	19	1	1	0.542629
7	19	1	2	1.203706
7	19	2	1	0.259262
7	19	2	2	0.310848
7	19	3	1	0.257483
7	19	3	2	0.312044
7	19	4	1	0.266846
7	19	4	2	0.327669
7	19	5	1	0.378104
7	19	5	2	0.641971
7	9	1	1	0.409180
7	9	1	2	0.741915
7	9	2	1	0.248895
7	9	2	2	0.290842
7	9	3	1	0.248870
7	9	3	2	0.295725
7	9	4	1	0.293733
7	9	4	2	0.394518
7	9	5	1	0.551002
7	9	5	2	1.234039
7	4	1	1	0.422358
7	4	1	2	0.785344
7	4	2	1	0.251580
7	4	2	2	0.295478
7	4	3	1	0.397708
7	4	3	2	0.465383
7	4	4	1	0.266846
7	4	4	2	0.327669
7	4	5	1	0.390210
7	4	5	2	0.680469
7	21	1	1	0.518107
7	21	1	2	1.115662
7	21	2	1	0.272696
7	21	2	2	0.341388
7	21	3	1	0.295088
7	21	3	2	0.364835
7	21	4	1	0.264155
7	21	4	2	0.321560
7	21	5	1	0.442913
7	21	5	2	0.854183
7	17	1	1	0.576712
7	17	1	2	1.327989
7	17	2	1	0.247870
7	17	2	2	0.289292
7	17	3	1	0.257483
7	17	3	2	0.312044
7	17	4	1	0.255055
7	17	4	2	0.302151
7	17	5	1	0.372215
7	17	5	2	0.623462
7	11	1	1	0.486811
7	11	1	2	1.005161
7	11	2	1	0.261626
7	11	2	2	0.315953
7	11	3	1	0.257483
7	11	3	2	0.312044
7	11	4	1	0.272696
7	11	4	2	0.341388
7	11	5	1	0.402749
7	11	5	2	0.720940
7	8	1	1	0.429105
7	8	1	2	0.807797
7	8	2	1	0.272696
7	8	2	2	0.341388
7	8	3	1	0.326472
7	8	3	2	0.399619
7	8	4	1	0.275847
7	8	4	2	0.348998
7	8	5	1	0.372215
7	8	5	2	0.623462
7	14	1	1	0.390210
7	14	1	2	0.680469
7	14	2	1	0.246131
7	14	2	2	0.288274
7	14	3	1	0.269185
7	14	3	2	0.330552
7	14	4	1	0.279143
7	14	4	2	0.357106
7	14	5	1	0.534355
7	14	5	2	1.173866
7	5	1	1	0.551002
7	5	1	2	1.234039
7	5	2	1	0.246353
7	5	2	2	0.289331
7	5	3	1	0.260803
7	5	3	2	0.317588
7	5	4	1	0.293733
7	5	4	2	0.394518
7	5	5	1	0.402749
7	5	5	2	0.720940
7	25	1	1	0.526181
7	25	1	2	1.144518
7	25	2	1	0.286163
7	25	2	2	0.374817
7	25	3	1	0.314502
7	25	3	2	0.386980
7	25	4	1	0.246504
7	25	4	2	0.287741
7	25	5	1	0.494484
7	25	5	2	1.032048
8	11	1	1	0.502258
8	11	1	2	1.059427
8	11	2	1	0.246870
8	11	2	2	0.290921
8	11	3	1	0.254672
8	11	3	2	0.307099
8	11	4	1	0.246504
8	11	4	2	0.287741
8	11	5	1	0.534355
8	11	5	2	1.173866
8	21	1	1	0.378104
8	21	1	2	0.641971
8	21	2	1	0.246870
8	21	2	2	0.290921
8	21	3	1	0.456768
8	21	3	2	0.513825
8	21	4	1	0.247069
8	21	4	2	0.288257
8	21	5	1	0.435957
8	21	5	2	0.830744
8	5	1	1	0.510132
8	5	1	2	1.087298
8	5	2	1	0.279143
8	5	2	2	0.357106
8	5	3	1	0.274382
8	5	3	2	0.338023
8	5	4	1	0.301833
8	5	4	2	0.416205
8	5	5	1	0.502258
8	5	5	2	1.059427
8	17	1	1	0.366437
8	17	1	2	0.605446
8	17	2	1	0.247702
8	17	2	2	0.293050
8	17	3	1	0.304119
8	17	3	2	0.375426
8	17	4	1	0.246187
8	17	4	2	0.287745
8	17	5	1	0.372215
8	17	5	2	0.623462
8	18	1	1	0.429105
8	18	1	2	0.807797
8	18	2	1	0.286163
8	18	2	2	0.374817
8	18	3	1	0.264683
8	18	3	2	0.323750
8	18	4	1	0.297717
8	18	4	2	0.405114
8	18	5	1	0.366437
8	18	5	2	0.605446
8	14	1	1	0.435957
8	14	1	2	0.830744
8	14	2	1	0.247870
8	14	2	2	0.289292
8	14	3	1	0.254672
8	14	3	2	0.307099
8	14	4	1	0.257070
8	14	4	2	0.306247
8	14	5	1	0.510132
8	14	5	2	1.087298
8	4	1	1	0.384103
8	4	1	2	0.660973
8	4	2	1	0.251580
8	4	2	2	0.295478
8	4	3	1	0.295088
8	4	3	2	0.364835
8	4	4	1	0.246187
8	4	4	2	0.287745
8	4	5	1	0.372215
8	4	5	2	0.623462
8	9	1	1	0.449973
8	9	1	2	0.878115
8	9	2	1	0.297717
8	9	2	2	0.405114
8	9	3	1	0.254672
8	9	3	2	0.307099
8	9	4	1	0.247069
8	9	4	2	0.288257
8	9	5	1	0.486811
8	9	5	2	1.005161
8	25	1	1	0.464402
8	25	1	2	0.927456
8	25	2	1	0.275847
8	25	2	2	0.348998
8	25	3	1	0.314502
8	25	3	2	0.386980
8	25	4	1	0.261626
8	25	4	2	0.315953
8	25	5	1	0.471770
8	25	5	2	0.952865
8	16	1	1	0.409180
8	16	1	2	0.741915
8	16	2	1	0.257070
8	16	2	2	0.306247
8	16	3	1	0.326472
8	16	3	2	0.399619
8	16	4	1	0.310446
8	16	4	2	0.439877
8	16	5	1	0.442913
8	16	5	2	0.854183
8	15	1	1	0.534355
8	15	1	2	1.173866
8	15	2	1	0.251580
8	15	2	2	0.295478
8	15	3	1	0.254672
8	15	3	2	0.307099
8	15	4	1	0.248895
8	15	4	2	0.290842
8	15	5	1	0.396426
8	15	5	2	0.700458
8	23	1	1	0.526181
8	23	1	2	1.144518
8	23	2	1	0.253223
8	23	2	2	0.298561
8	23	3	1	0.250401
8	23	3	2	0.298951
8	23	4	1	0.257070
8	23	4	2	0.306247
8	23	5	1	0.576712
8	23	5	2	1.327989
8	20	1	1	0.372215
8	20	1	2	0.623462
8	20	2	1	0.246870
8	20	2	2	0.290921
8	20	3	1	0.257483
8	20	3	2	0.312044
8	20	4	1	0.297717
8	20	4	2	0.405114
8	20	5	1	0.486811
8	20	5	2	1.005161
8	7	1	1	0.534355
8	7	1	2	1.173866
8	7	2	1	0.269695
8	7	2	2	0.334278
8	7	3	1	0.397708
8	7	3	2	0.465383
8	7	4	1	0.275847
8	7	4	2	0.348998
8	7	5	1	0.479240
8	7	5	2	0.978767
8	3	1	1	0.502258
8	3	1	2	1.059427
8	3	2	1	0.246870
8	3	2	2	0.290921
8	3	3	1	0.280358
8	3	3	2	0.346196
8	3	4	1	0.275847
8	3	4	2	0.348998
8	3	5	1	0.494484
8	3	5	2	1.032048
8	24	1	1	0.494484
8	24	1	2	1.032048
8	24	2	1	0.246870
8	24	2	2	0.290921
8	24	3	1	0.264683
8	24	3	2	0.323750
8	24	4	1	0.246504
8	24	4	2	0.287741
8	24	5	1	0.457136
8	24	5	2	0.902539
8	13	1	1	0.526181
8	13	1	2	1.144518
8	13	2	1	0.246504
8	13	2	2	0.287741
8	13	3	1	0.264683
8	13	3	2	0.323750
8	13	4	1	0.257070
8	13	4	2	0.306247
8	13	5	1	0.390210
8	13	5	2	0.680469
8	12	1	1	0.526181
8	12	1	2	1.144518
8	12	2	1	0.264155
8	12	2	2	0.321560
8	12	3	1	0.326472
8	12	3	2	0.399619
8	12	4	1	0.253223
8	12	4	2	0.298561
8	12	5	1	0.534355
8	12	5	2	1.173866
8	1	1	1	0.568043
8	1	1	2	1.296180
8	1	2	1	0.246131
8	1	2	2	0.288274
8	1	3	1	0.250401
8	1	3	2	0.298951
8	1	4	1	0.289880
8	1	4	2	0.384419
8	1	5	1	0.510132
8	1	5	2	1.087298
8	2	1	1	0.568043
8	2	1	2	1.296180
8	2	2	1	0.250135
8	2	2	2	0.292905
8	2	3	1	0.356456
8	2	3	2	0.428864
8	2	4	1	0.247069
8	2	4	2	0.288257
8	2	5	1	0.390210
8	2	5	2	0.680469
9	4	1	1	0.534355
9	4	1	2	1.173866
9	4	2	1	0.247702
9	4	2	2	0.293050
9	4	3	1	0.456768
9	4	3	2	0.513825
9	4	4	1	0.269695
9	4	4	2	0.334278
9	4	5	1	0.568043
9	4	5	2	1.296180
9	17	1	1	0.372215
9	17	1	2	0.623462
9	17	2	1	0.289880
9	17	2	2	0.384419
9	17	3	1	0.287219
9	17	3	2	0.355115
9	17	4	1	0.272696
9	17	4	2	0.341388
9	17	5	1	0.542629
9	17	5	2	1.203706
9	23	1	1	0.449973
9	23	1	2	0.878115
9	23	2	1	0.275847
9	23	2	2	0.348998
9	23	3	1	0.264683
9	23	3	2	0.323750
9	23	4	1	0.264155
9	23	4	2	0.321560
9	23	5	1	0.396426
9	23	5	2	0.700458
9	14	1	1	0.486811
9	14	1	2	1.005161
9	14	2	1	0.297717
9	14	2	2	0.405114
9	14	3	1	0.248870
9	14	3	2	0.295725
9	14	4	1	0.246870
9	14	4	2	0.290921
9	14	5	1	0.551002
9	14	5	2	1.234039
9	21	1	1	0.576712
9	21	1	2	1.327989
9	21	2	1	0.306076
9	21	2	2	0.427793
9	21	3	1	0.295088
9	21	3	2	0.364835
9	21	4	1	0.266846
9	21	4	2	0.327669
9	21	5	1	0.449973
9	21	5	2	0.878115
9	5	1	1	0.559473
9	5	1	2	1.264864
9	5	2	1	0.247702
9	5	2	2	0.293050
9	5	3	1	0.375359
9	5	3	2	0.446007
9	5	4	1	0.257070
9	5	4	2	0.306247
9	5	5	1	0.415716
9	5	5	2	0.763383
9	3	1	1	0.471770
9	3	1	2	0.952865
9	3	2	1	0.247702
9	3	2	2	0.293050
9	3	3	1	0.375359
9	3	3	2	0.446007
9	3	4	1	0.246504
9	3	4	2	0.287741
9	3	5	1	0.494484
9	3	5	2	1.032048
9	11	1	1	0.479240
9	11	1	2	0.978767
9	11	2	1	0.257070
9	11	2	2	0.306247
9	11	3	1	0.252324
9	11	3	2	0.302739
9	11	4	1	0.266846
9	11	4	2	0.327669
9	11	5	1	0.449973
9	11	5	2	0.878115
9	8	1	1	0.409180
9	8	1	2	0.741915
9	8	2	1	0.286163
9	8	2	2	0.374817
9	8	3	1	0.314502
9	8	3	2	0.386980
9	8	4	1	0.269695
9	8	4	2	0.334278
9	8	5	1	0.435957
9	8	5	2	0.830744
9	24	1	1	0.510132
9	24	1	2	1.087298
9	24	2	1	0.266846
9	24	2	2	0.327669
9	24	3	1	0.397708
9	24	3	2	0.465383
9	24	4	1	0.272696
9	24	4	2	0.341388
9	24	5	1	0.471770
9	24	5	2	0.952865
9	7	1	1	0.415716
9	7	1	2	0.763383
9	7	2	1	0.297717
9	7	2	2	0.405114
9	7	3	1	0.356456
9	7	3	2	0.428864
9	7	4	1	0.289880
9	7	4	2	0.384419
9	7	5	1	0.464402
9	7	5	2	0.927456
9	12	1	1	0.396426
9	12	1	2	0.700458
9	12	2	1	0.248870
9	12	2	2	0.295725
9	12	3	1	0.274382
9	12	3	2	0.338023
9	12	4	1	0.261626
9	12	4	2	0.315953
9	12	5	1	0.502258
9	12	5	2	1.059427
9	2	1	1	0.435957
9	2	1	2	0.830744
9	2	2	1	0.282583
9	2	2	2	0.365713
9	2	3	1	0.314502
9	2	3	2	0.386980
9	2	4	1	0.289880
9	2	4	2	0.384419
9	2	5	1	0.366437
9	2	5	2	0.605446
9	13	1	1	0.378104
9	13	1	2	0.641971
9	13	2	1	0.255055
9	13	2	2	0.302151
9	13	3	1	0.375359
9	13	3	2	0.446007
9	13	4	1	0.250135
9	13	4	2	0.292905
9	13	5	1	0.442913
9	13	5	2	0.854183
9	10	1	1	0.396426
9	10	1	2	0.700458
9	10	2	1	0.293733
9	10	2	2	0.394518
9	10	3	1	0.456768
9	10	3	2	0.513825
9	10	4	1	0.247702
9	10	4	2	0.293050
9	10	5	1	0.559473
9	10	5	2	1.264864
9	1	1	1	0.409180
9	1	1	2	0.741915
9	1	2	1	0.250135
9	1	2	2	0.292905
9	1	3	1	0.274382
9	1	3	2	0.338023
9	1	4	1	0.259262
9	1	4	2	0.310848
9	1	5	1	0.479240
9	1	5	2	0.978767
9	19	1	1	0.415716
9	19	1	2	0.763383
9	19	2	1	0.248870
9	19	2	2	0.295725
9	19	3	1	0.250401
9	19	3	2	0.298951
9	19	4	1	0.246870
9	19	4	2	0.290921
9	19	5	1	0.402749
9	19	5	2	0.720940
9	18	1	1	0.360770
9	18	1	2	0.587924
9	18	2	1	0.246870
9	18	2	2	0.290921
9	18	3	1	0.250401
9	18	3	2	0.298951
9	18	4	1	0.286163
9	18	4	2	0.374817
9	18	5	1	0.542629
9	18	5	2	1.203706
9	6	1	1	0.409180
9	6	1	2	0.741915
9	6	2	1	0.248870
9	6	2	2	0.295725
9	6	3	1	0.248870
9	6	3	2	0.295725
9	6	4	1	0.250135
9	6	4	2	0.292905
9	6	5	1	0.378104
9	6	5	2	0.641971
9	22	1	1	0.486811
9	22	1	2	1.005161
9	22	2	1	0.248870
9	22	2	2	0.295725
9	22	3	1	0.260803
9	22	3	2	0.317588
9	22	4	1	0.246187
9	22	4	2	0.287745
9	22	5	1	0.435957
9	22	5	2	0.830744
10	19	1	1	0.494484
10	19	1	2	1.032048
10	19	2	1	0.251580
10	19	2	2	0.295478
10	19	3	1	0.264683
10	19	3	2	0.323750
10	19	4	1	0.297717
10	19	4	2	0.405114
10	19	5	1	0.526181
10	19	5	2	1.144518
10	12	1	1	0.415716
10	12	1	2	0.763383
10	12	2	1	0.269695
10	12	2	2	0.334278
10	12	3	1	0.456768
10	12	3	2	0.513825
10	12	4	1	0.310446
10	12	4	2	0.439877
10	12	5	1	0.442913
10	12	5	2	0.854183
10	2	1	1	0.409180
10	2	1	2	0.741915
10	2	2	1	0.275847
10	2	2	2	0.348998
10	2	3	1	0.326472
10	2	3	2	0.399619
10	2	4	1	0.246187
