param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2127	24	66	391
2	2385	26	51	383
3	522	6	30	360
4	366	4	77	390
5	1791	20	30	356
6	1290	14	47	390
7	858	10	43	366
8	408	5	46	365
9	2094	23	16	371
10	2178	24	13	364
11	1224	14	56	398
12	2196	24	40	367
13	408	5	18	325
14	1878	21	11	354
15	996	11	22	354
16	696	8	69	402
17	1770	20	63	387
18	813	9	59	369
19	1962	22	44	385
20	327	4	15	321
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	4	2	1	0.301833
8	4	2	2	0.416205
8	4	3	1	0.456768
8	4	3	2	0.513825
8	4	4	1	0.246187
8	4	4	2	0.287745
8	4	5	1	0.384103
8	4	5	2	0.660973
9	2	1	1	0.576712
9	2	1	2	1.327989
9	2	2	1	0.266846
9	2	2	2	0.327669
9	2	3	1	0.269185
9	2	3	2	0.330552
9	2	4	1	0.246131
9	2	4	2	0.288274
9	2	5	1	0.384103
9	2	5	2	0.660973
9	11	1	1	0.360770
9	11	1	2	0.587924
9	11	2	1	0.293733
9	11	2	2	0.394518
9	11	3	1	0.340328
9	11	3	2	0.413505
9	11	4	1	0.289880
9	11	4	2	0.384419
9	11	5	1	0.568043
9	11	5	2	1.296180
9	5	1	1	0.551002
9	5	1	2	1.234039
9	5	2	1	0.264155
9	5	2	2	0.321560
9	5	3	1	0.248870
9	5	3	2	0.295725
9	5	4	1	0.248870
9	5	4	2	0.295725
9	5	5	1	0.518107
9	5	5	2	1.115662
9	7	1	1	0.471770
9	7	1	2	0.952865
9	7	2	1	0.301833
9	7	2	2	0.416205
9	7	3	1	0.260803
9	7	3	2	0.317588
9	7	4	1	0.248870
9	7	4	2	0.295725
9	7	5	1	0.494484
9	7	5	2	1.032048
9	18	1	1	0.435957
9	18	1	2	0.830744
9	18	2	1	0.253223
9	18	2	2	0.298561
9	18	3	1	0.264683
9	18	3	2	0.323750
9	18	4	1	0.251580
9	18	4	2	0.295478
9	18	5	1	0.526181
9	18	5	2	1.144518
9	1	1	1	0.409180
9	1	1	2	0.741915
9	1	2	1	0.286163
9	1	2	2	0.374817
9	1	3	1	0.250401
9	1	3	2	0.298951
9	1	4	1	0.248870
9	1	4	2	0.295725
9	1	5	1	0.442913
9	1	5	2	0.854183
9	10	1	1	0.409180
9	10	1	2	0.741915
9	10	2	1	0.272696
9	10	2	2	0.341388
9	10	3	1	0.304119
9	10	3	2	0.375426
9	10	4	1	0.246870
9	10	4	2	0.290921
9	10	5	1	0.442913
9	10	5	2	0.854183
9	14	1	1	0.479240
9	14	1	2	0.978767
9	14	2	1	0.247702
9	14	2	2	0.293050
9	14	3	1	0.264683
9	14	3	2	0.323750
9	14	4	1	0.246504
9	14	4	2	0.287741
9	14	5	1	0.479240
9	14	5	2	0.978767
9	16	1	1	0.494484
9	16	1	2	1.032048
9	16	2	1	0.266846
9	16	2	2	0.327669
9	16	3	1	0.326472
9	16	3	2	0.399619
9	16	4	1	0.259262
9	16	4	2	0.310848
9	16	5	1	0.360770
9	16	5	2	0.587924
9	13	1	1	0.409180
9	13	1	2	0.741915
9	13	2	1	0.247702
9	13	2	2	0.293050
9	13	3	1	0.269185
9	13	3	2	0.330552
9	13	4	1	0.306076
9	13	4	2	0.427793
9	13	5	1	0.479240
9	13	5	2	0.978767
9	20	1	1	0.551002
9	20	1	2	1.234039
9	20	2	1	0.246504
9	20	2	2	0.287741
9	20	3	1	0.397708
9	20	3	2	0.465383
9	20	4	1	0.310446
9	20	4	2	0.439877
9	20	5	1	0.409180
9	20	5	2	0.741915
9	19	1	1	0.464402
9	19	1	2	0.927456
9	19	2	1	0.259262
9	19	2	2	0.310848
9	19	3	1	0.257483
9	19	3	2	0.312044
9	19	4	1	0.289880
9	19	4	2	0.384419
9	19	5	1	0.442913
9	19	5	2	0.854183
9	4	1	1	0.360770
9	4	1	2	0.587924
9	4	2	1	0.246353
9	4	2	2	0.289331
9	4	3	1	0.257483
9	4	3	2	0.312044
9	4	4	1	0.250135
9	4	4	2	0.292905
9	4	5	1	0.502258
9	4	5	2	1.059427
9	6	1	1	0.576712
9	6	1	2	1.327989
9	6	2	1	0.264155
9	6	2	2	0.321560
9	6	3	1	0.314502
9	6	3	2	0.386980
9	6	4	1	0.246870
9	6	4	2	0.290921
9	6	5	1	0.415716
9	6	5	2	0.763383
9	3	1	1	0.526181
9	3	1	2	1.144518
9	3	2	1	0.301833
9	3	2	2	0.416205
9	3	3	1	0.326472
9	3	3	2	0.399619
9	3	4	1	0.266846
9	3	4	2	0.327669
9	3	5	1	0.429105
9	3	5	2	0.807797
9	12	1	1	0.396426
9	12	1	2	0.700458
9	12	2	1	0.246353
9	12	2	2	0.289331
9	12	3	1	0.287219
9	12	3	2	0.355115
9	12	4	1	0.248895
9	12	4	2	0.290842
9	12	5	1	0.510132
9	12	5	2	1.087298
9	15	1	1	0.429105
9	15	1	2	0.807797
9	15	2	1	0.255055
9	15	2	2	0.302151
9	15	3	1	0.252324
9	15	3	2	0.302739
9	15	4	1	0.275847
9	15	4	2	0.348998
9	15	5	1	0.378104
9	15	5	2	0.641971
9	17	1	1	0.449973
9	17	1	2	0.878115
9	17	2	1	0.248870
9	17	2	2	0.295725
9	17	3	1	0.254672
9	17	3	2	0.307099
9	17	4	1	0.248870
9	17	4	2	0.295725
9	17	5	1	0.510132
9	17	5	2	1.087298
9	8	1	1	0.442913
9	8	1	2	0.854183
9	8	2	1	0.246870
9	8	2	2	0.290921
9	8	3	1	0.280358
9	8	3	2	0.346196
9	8	4	1	0.297717
9	8	4	2	0.405114
9	8	5	1	0.551002
9	8	5	2	1.234039
10	11	1	1	0.384103
10	11	1	2	0.660973
10	11	2	1	0.250135
10	11	2	2	0.292905
10	11	3	1	0.295088
10	11	3	2	0.364835
10	11	4	1	0.246353
10	11	4	2	0.289331
10	11	5	1	0.372215
10	11	5	2	0.623462
10	2	1	1	0.390210
10	2	1	2	0.680469
10	2	2	1	0.247069
10	2	2	2	0.288257
10	2	3	1	0.287219
10	2	3	2	0.355115
10	2	4	1	0.301833
10	2	4	2	0.416205
10	2	5	1	0.464402
10	2	5	2	0.927456
10	19	1	1	0.576712
10	19	1	2	1.327989
10	19	2	1	0.247702
10	19	2	2	0.293050
10	19	3	1	0.252324
10	19	3	2	0.302739
10	19	4	1	0.248870
10	19	4	2	0.295725
10	19	5	1	0.415716
10	19	5	2	0.763383
10	5	1	1	0.568043
10	5	1	2	1.296180
10	5	2	1	0.246870
10	5	2	2	0.290921
10	5	3	1	0.264683
10	5	3	2	0.323750
10	5	4	1	0.250135
10	5	4	2	0.292905
10	5	5	1	0.457136
10	5	5	2	0.902539
10	4	1	1	0.378104
10	4	1	2	0.641971
10	4	2	1	0.310446
10	4	2	2	0.439877
10	4	3	1	0.260803
10	4	3	2	0.317588
10	4	4	1	0.246870
10	4	4	2	0.290921
10	4	5	1	0.526181
10	4	5	2	1.144518
10	9	1	1	0.551002
10	9	1	2	1.234039
10	9	2	1	0.247870
10	9	2	2	0.289292
10	9	3	1	0.260803
10	9	3	2	0.317588
10	9	4	1	0.246131
10	9	4	2	0.288274
10	9	5	1	0.378104
10	9	5	2	0.641971
10	16	1	1	0.502258
10	16	1	2	1.059427
10	16	2	1	0.253223
10	16	2	2	0.298561
10	16	3	1	0.314502
10	16	3	2	0.386980
10	16	4	1	0.289880
10	16	4	2	0.384419
10	16	5	1	0.576712
10	16	5	2	1.327989
10	6	1	1	0.559473
10	6	1	2	1.264864
10	6	2	1	0.246187
10	6	2	2	0.287745
10	6	3	1	0.254672
10	6	3	2	0.307099
10	6	4	1	0.286163
10	6	4	2	0.374817
10	6	5	1	0.378104
10	6	5	2	0.641971
10	18	1	1	0.360770
10	18	1	2	0.587924
10	18	2	1	0.255055
10	18	2	2	0.302151
10	18	3	1	0.280358
10	18	3	2	0.346196
10	18	4	1	0.246131
10	18	4	2	0.288274
10	18	5	1	0.409180
10	18	5	2	0.741915
10	12	1	1	0.384103
10	12	1	2	0.660973
10	12	2	1	0.247870
10	12	2	2	0.289292
10	12	3	1	0.269185
10	12	3	2	0.330552
10	12	4	1	0.247870
10	12	4	2	0.289292
10	12	5	1	0.402749
10	12	5	2	0.720940
10	20	1	1	0.429105
10	20	1	2	0.807797
10	20	2	1	0.269695
10	20	2	2	0.334278
10	20	3	1	0.274382
10	20	3	2	0.338023
10	20	4	1	0.306076
10	20	4	2	0.427793
10	20	5	1	0.384103
10	20	5	2	0.660973
10	3	1	1	0.502258
10	3	1	2	1.059427
10	3	2	1	0.246353
10	3	2	2	0.289331
10	3	3	1	0.257483
10	3	3	2	0.312044
10	3	4	1	0.266846
10	3	4	2	0.327669
10	3	5	1	0.479240
10	3	5	2	0.978767
10	7	1	1	0.526181
10	7	1	2	1.144518
10	7	2	1	0.246870
10	7	2	2	0.290921
10	7	3	1	0.456768
10	7	3	2	0.513825
10	7	4	1	0.259262
10	7	4	2	0.310848
10	7	5	1	0.442913
10	7	5	2	0.854183
10	1	1	1	0.378104
10	1	1	2	0.641971
10	1	2	1	0.248895
10	1	2	2	0.290842
10	1	3	1	0.397708
10	1	3	2	0.465383
10	1	4	1	0.255055
10	1	4	2	0.302151
10	1	5	1	0.449973
10	1	5	2	0.878115
10	14	1	1	0.479240
10	14	1	2	0.978767
10	14	2	1	0.279143
10	14	2	2	0.357106
10	14	3	1	0.356456
10	14	3	2	0.428864
10	14	4	1	0.310446
10	14	4	2	0.439877
10	14	5	1	0.526181
10	14	5	2	1.144518
10	13	1	1	0.479240
10	13	1	2	0.978767
10	13	2	1	0.251580
10	13	2	2	0.295478
10	13	3	1	0.314502
10	13	3	2	0.386980
10	13	4	1	0.247069
10	13	4	2	0.288257
10	13	5	1	0.471770
10	13	5	2	0.952865
10	8	1	1	0.360770
10	8	1	2	0.587924
10	8	2	1	0.248895
10	8	2	2	0.290842
10	8	3	1	0.314502
10	8	3	2	0.386980
10	8	4	1	0.247870
10	8	4	2	0.289292
10	8	5	1	0.372215
10	8	5	2	0.623462
10	15	1	1	0.502258
10	15	1	2	1.059427
10	15	2	1	0.297717
10	15	2	2	0.405114
10	15	3	1	0.257483
10	15	3	2	0.312044
10	15	4	1	0.269695
10	15	4	2	0.334278
10	15	5	1	0.576712
10	15	5	2	1.327989
10	17	1	1	0.429105
10	17	1	2	0.807797
10	17	2	1	0.306076
10	17	2	2	0.427793
10	17	3	1	0.252324
10	17	3	2	0.302739
10	17	4	1	0.297717
10	17	4	2	0.405114
10	17	5	1	0.534355
10	17	5	2	1.173866
11	2	1	1	0.479240
11	2	1	2	0.978767
11	2	2	1	0.255055
11	2	2	2	0.302151
11	2	3	1	0.326472
11	2	3	2	0.399619
11	2	4	1	0.247702
11	2	4	2	0.293050
11	2	5	1	0.494484
11	2	5	2	1.032048
11	5	1	1	0.502258
11	5	1	2	1.059427
11	5	2	1	0.272696
11	5	2	2	0.341388
11	5	3	1	0.287219
11	5	3	2	0.355115
11	5	4	1	0.259262
11	5	4	2	0.310848
11	5	5	1	0.510132
11	5	5	2	1.087298
11	10	1	1	0.502258
11	10	1	2	1.059427
11	10	2	1	0.251580
11	10	2	2	0.295478
11	10	3	1	0.304119
11	10	3	2	0.375426
11	10	4	1	0.264155
11	10	4	2	0.321560
11	10	5	1	0.471770
11	10	5	2	0.952865
11	9	1	1	0.442913
11	9	1	2	0.854183
11	9	2	1	0.269695
11	9	2	2	0.334278
11	9	3	1	0.274382
11	9	3	2	0.338023
11	9	4	1	0.275847
11	9	4	2	0.348998
11	9	5	1	0.396426
11	9	5	2	0.700458
11	18	1	1	0.464402
11	18	1	2	0.927456
11	18	2	1	0.247702
11	18	2	2	0.293050
11	18	3	1	0.252324
11	18	3	2	0.302739
11	18	4	1	0.279143
11	18	4	2	0.357106
11	18	5	1	0.464402
11	18	5	2	0.927456
11	16	1	1	0.486811
11	16	1	2	1.005161
11	16	2	1	0.293733
11	16	2	2	0.394518
11	16	3	1	0.287219
11	16	3	2	0.355115
11	16	4	1	0.248870
11	16	4	2	0.295725
11	16	5	1	0.415716
11	16	5	2	0.763383
11	7	1	1	0.449973
11	7	1	2	0.878115
11	7	2	1	0.255055
11	7	2	2	0.302151
11	7	3	1	0.375359
11	7	3	2	0.446007
11	7	4	1	0.275847
11	7	4	2	0.348998
11	7	5	1	0.384103
11	7	5	2	0.660973
11	19	1	1	0.510132
11	19	1	2	1.087298
11	19	2	1	0.282583
11	19	2	2	0.365713
11	19	3	1	0.250401
11	19	3	2	0.298951
11	19	4	1	0.253223
11	19	4	2	0.298561
11	19	5	1	0.372215
11	19	5	2	0.623462
11	1	1	1	0.449973
11	1	1	2	0.878115
11	1	2	1	0.247702
11	1	2	2	0.293050
11	1	3	1	0.260803
11	1	3	2	0.317588
11	1	4	1	0.246187
11	1	4	2	0.287745
11	1	5	1	0.502258
11	1	5	2	1.059427
11	20	1	1	0.402749
11	20	1	2	0.720940
11	20	2	1	0.289880
11	20	2	2	0.384419
11	20	3	1	0.304119
11	20	3	2	0.375426
11	20	4	1	0.247870
11	20	4	2	0.289292
11	20	5	1	0.442913
11	20	5	2	0.854183
11	14	1	1	0.415716
11	14	1	2	0.763383
11	14	2	1	0.248870
11	14	2	2	0.295725
11	14	3	1	0.356456
11	14	3	2	0.428864
11	14	4	1	0.286163
11	14	4	2	0.374817
11	14	5	1	0.442913
11	14	5	2	0.854183
11	4	1	1	0.409180
11	4	1	2	0.741915
11	4	2	1	0.264155
11	4	2	2	0.321560
11	4	3	1	0.314502
11	4	3	2	0.386980
11	4	4	1	0.310446
11	4	4	2	0.439877
11	4	5	1	0.479240
11	4	5	2	0.978767
11	6	1	1	0.409180
11	6	1	2	0.741915
11	6	2	1	0.253223
11	6	2	2	0.298561
11	6	3	1	0.252324
11	6	3	2	0.302739
11	6	4	1	0.264155
11	6	4	2	0.321560
11	6	5	1	0.415716
11	6	5	2	0.763383
11	12	1	1	0.479240
11	12	1	2	0.978767
11	12	2	1	0.257070
11	12	2	2	0.306247
11	12	3	1	0.340328
11	12	3	2	0.413505
11	12	4	1	0.282583
11	12	4	2	0.365713
11	12	5	1	0.494484
11	12	5	2	1.032048
11	3	1	1	0.486811
11	3	1	2	1.005161
11	3	2	1	0.246353
11	3	2	2	0.289331
11	3	3	1	0.340328
11	3	3	2	0.413505
11	3	4	1	0.247870
11	3	4	2	0.289292
11	3	5	1	0.576712
11	3	5	2	1.327989
11	13	1	1	0.464402
11	13	1	2	0.927456
11	13	2	1	0.246131
11	13	2	2	0.288274
11	13	3	1	0.314502
11	13	3	2	0.386980
11	13	4	1	0.246131
11	13	4	2	0.288274
11	13	5	1	0.449973
11	13	5	2	0.878115
11	15	1	1	0.409180
11	15	1	2	0.741915
11	15	2	1	0.246187
11	15	2	2	0.287745
11	15	3	1	0.264683
11	15	3	2	0.323750
11	15	4	1	0.279143
11	15	4	2	0.357106
11	15	5	1	0.366437
11	15	5	2	0.605446
11	8	1	1	0.449973
11	8	1	2	0.878115
11	8	2	1	0.293733
11	8	2	2	0.394518
11	8	3	1	0.257483
11	8	3	2	0.312044
11	8	4	1	0.310446
11	8	4	2	0.439877
11	8	5	1	0.429105
11	8	5	2	0.807797
11	17	1	1	0.390210
11	17	1	2	0.680469
11	17	2	1	0.247702
11	17	2	2	0.293050
11	17	3	1	0.280358
11	17	3	2	0.346196
11	17	4	1	0.261626
11	17	4	2	0.315953
11	17	5	1	0.396426
11	17	5	2	0.700458
12	6	1	1	0.429105
12	6	1	2	0.807797
12	6	2	1	0.264155
12	6	2	2	0.321560
12	6	3	1	0.397708
12	6	3	2	0.465383
12	6	4	1	0.261626
12	6	4	2	0.315953
12	6	5	1	0.415716
12	6	5	2	0.763383
12	4	1	1	0.559473
12	4	1	2	1.264864
12	4	2	1	0.301833
12	4	2	2	0.416205
12	4	3	1	0.326472
12	4	3	2	0.399619
12	4	4	1	0.293733
12	4	4	2	0.394518
12	4	5	1	0.559473
12	4	5	2	1.264864
12	3	1	1	0.429105
12	3	1	2	0.807797
12	3	2	1	0.246504
12	3	2	2	0.287741
12	3	3	1	0.248870
12	3	3	2	0.295725
12	3	4	1	0.253223
12	3	4	2	0.298561
12	3	5	1	0.442913
12	3	5	2	0.854183
12	19	1	1	0.409180
12	19	1	2	0.741915
12	19	2	1	0.246870
12	19	2	2	0.290921
12	19	3	1	0.250401
12	19	3	2	0.298951
12	19	4	1	0.306076
12	19	4	2	0.427793
12	19	5	1	0.435957
12	19	5	2	0.830744
12	16	1	1	0.542629
12	16	1	2	1.203706
12	16	2	1	0.248895
12	16	2	2	0.290842
12	16	3	1	0.250401
12	16	3	2	0.298951
12	16	4	1	0.247069
12	16	4	2	0.288257
12	16	5	1	0.534355
12	16	5	2	1.173866
12	10	1	1	0.415716
12	10	1	2	0.763383
12	10	2	1	0.250135
12	10	2	2	0.292905
12	10	3	1	0.456768
12	10	3	2	0.513825
12	10	4	1	0.282583
12	10	4	2	0.365713
12	10	5	1	0.542629
12	10	5	2	1.203706
12	20	1	1	0.409180
12	20	1	2	0.741915
12	20	2	1	0.310446
12	20	2	2	0.439877
12	20	3	1	0.287219
12	20	3	2	0.355115
12	20	4	1	0.306076
12	20	4	2	0.427793
12	20	5	1	0.378104
12	20	5	2	0.641971
12	18	1	1	0.372215
12	18	1	2	0.623462
12	18	2	1	0.257070
12	18	2	2	0.306247
12	18	3	1	0.314502
12	18	3	2	0.386980
12	18	4	1	0.289880
12	18	4	2	0.384419
12	18	5	1	0.534355
12	18	5	2	1.173866
12	5	1	1	0.390210
12	5	1	2	0.680469
12	5	2	1	0.250135
12	5	2	2	0.292905
12	5	3	1	0.250401
12	5	3	2	0.298951
12	5	4	1	0.248895
12	5	4	2	0.290842
12	5	5	1	0.390210
12	5	5	2	0.680469
12	11	1	1	0.360770
12	11	1	2	0.587924
12	11	2	1	0.264155
12	11	2	2	0.321560
12	11	3	1	0.280358
12	11	3	2	0.346196
12	11	4	1	0.248895
12	11	4	2	0.290842
12	11	5	1	0.372215
12	11	5	2	0.623462
12	2	1	1	0.396426
12	2	1	2	0.700458
12	2	2	1	0.282583
12	2	2	2	0.365713
12	2	3	1	0.264683
12	2	3	2	0.323750
12	2	4	1	0.272696
12	2	4	2	0.341388
12	2	5	1	0.396426
12	2	5	2	0.700458
12	14	1	1	0.366437
12	14	1	2	0.605446
12	14	2	1	0.246504
12	14	2	2	0.287741
12	14	3	1	0.295088
12	14	3	2	0.364835
12	14	4	1	0.247702
12	14	4	2	0.293050
12	14	5	1	0.464402
12	14	5	2	0.927456
12	1	1	1	0.559473
12	1	1	2	1.264864
12	1	2	1	0.289880
12	1	2	2	0.384419
12	1	3	1	0.314502
12	1	3	2	0.386980
12	1	4	1	0.306076
12	1	4	2	0.427793
12	1	5	1	0.526181
12	1	5	2	1.144518
12	9	1	1	0.526181
12	9	1	2	1.144518
12	9	2	1	0.293733
12	9	2	2	0.394518
12	9	3	1	0.254672
12	9	3	2	0.307099
12	9	4	1	0.306076
12	9	4	2	0.427793
12	9	5	1	0.534355
12	9	5	2	1.173866
12	7	1	1	0.510132
12	7	1	2	1.087298
12	7	2	1	0.248870
12	7	2	2	0.295725
12	7	3	1	0.257483
12	7	3	2	0.312044
12	7	4	1	0.246504
12	7	4	2	0.287741
12	7	5	1	0.409180
12	7	5	2	0.741915
12	8	1	1	0.526181
12	8	1	2	1.144518
12	8	2	1	0.247069
12	8	2	2	0.288257
12	8	3	1	0.260803
12	8	3	2	0.317588
12	8	4	1	0.264155
12	8	4	2	0.321560
12	8	5	1	0.518107
12	8	5	2	1.115662
12	15	1	1	0.559473
12	15	1	2	1.264864
12	15	2	1	0.255055
12	15	2	2	0.302151
12	15	3	1	0.304119
12	15	3	2	0.375426
12	15	4	1	0.247702
12	15	4	2	0.293050
12	15	5	1	0.435957
12	15	5	2	0.830744
12	13	1	1	0.486811
12	13	1	2	1.005161
12	13	2	1	0.279143
12	13	2	2	0.357106
12	13	3	1	0.356456
12	13	3	2	0.428864
12	13	4	1	0.248870
12	13	4	2	0.295725
12	13	5	1	0.372215
12	13	5	2	0.623462
12	17	1	1	0.510132
12	17	1	2	1.087298
12	17	2	1	0.246131
12	17	2	2	0.288274
12	17	3	1	0.269185
12	17	3	2	0.330552
12	17	4	1	0.246131
12	17	4	2	0.288274
12	17	5	1	0.449973
12	17	5	2	0.878115
13	1	1	1	0.494484
13	1	1	2	1.032048
13	1	2	1	0.310446
13	1	2	2	0.439877
13	1	3	1	0.340328
13	1	3	2	0.413505
13	1	4	1	0.269695
13	1	4	2	0.334278
13	1	5	1	0.429105
13	1	5	2	0.807797
13	7	1	1	0.542629
13	7	1	2	1.203706
13	7	2	1	0.261626
13	7	2	2	0.315953
13	7	3	1	0.257483
13	7	3	2	0.312044
13	7	4	1	0.264155
13	7	4	2	0.321560
13	7	5	1	0.559473
13	7	5	2	1.264864
13	14	1	1	0.457136
13	14	1	2	0.902539
13	14	2	1	0.248870
13	14	2	2	0.295725
13	14	3	1	0.295088
13	14	3	2	0.364835
13	14	4	1	0.272696
13	14	4	2	0.341388
13	14	5	1	0.457136
13	14	5	2	0.902539
13	17	1	1	0.526181
13	17	1	2	1.144518
13	17	2	1	0.259262
13	17	2	2	0.310848
13	17	3	1	0.456768
13	17	3	2	0.513825
13	17	4	1	0.269695
13	17	4	2	0.334278
13	17	5	1	0.486811
13	17	5	2	1.005161
13	18	1	1	0.464402
13	18	1	2	0.927456
13	18	2	1	0.253223
13	18	2	2	0.298561
13	18	3	1	0.252324
13	18	3	2	0.302739
13	18	4	1	0.289880
13	18	4	2	0.384419
13	18	5	1	0.415716
13	18	5	2	0.763383
13	15	1	1	0.415716
13	15	1	2	0.763383
13	15	2	1	0.264155
13	15	2	2	0.321560
13	15	3	1	0.456768
13	15	3	2	0.513825
13	15	4	1	0.246353
13	15	4	2	0.289331
13	15	5	1	0.396426
13	15	5	2	0.700458
13	9	1	1	0.390210
13	9	1	2	0.680469
13	9	2	1	0.306076
13	9	2	2	0.427793
13	9	3	1	0.257483
13	9	3	2	0.312044
13	9	4	1	0.306076
13	9	4	2	0.427793
13	9	5	1	0.442913
13	9	5	2	0.854183
13	16	1	1	0.422358
13	16	1	2	0.785344
13	16	2	1	0.293733
13	16	2	2	0.394518
13	16	3	1	0.280358
13	16	3	2	0.346196
13	16	4	1	0.255055
13	16	4	2	0.302151
13	16	5	1	0.457136
13	16	5	2	0.902539
13	5	1	1	0.464402
13	5	1	2	0.927456
13	5	2	1	0.246504
13	5	2	2	0.287741
13	5	3	1	0.252324
13	5	3	2	0.302739
13	5	4	1	0.266846
13	5	4	2	0.327669
13	5	5	1	0.542629
13	5	5	2	1.203706
13	20	1	1	0.494484
13	20	1	2	1.032048
13	20	2	1	0.266846
13	20	2	2	0.327669
13	20	3	1	0.397708
13	20	3	2	0.465383
13	20	4	1	0.251580
13	20	4	2	0.295478
13	20	5	1	0.551002
13	20	5	2	1.234039
13	2	1	1	0.518107
13	2	1	2	1.115662
13	2	2	1	0.253223
13	2	2	2	0.298561
13	2	3	1	0.252324
13	2	3	2	0.302739
13	2	4	1	0.251580
13	2	4	2	0.295478
13	2	5	1	0.449973
13	2	5	2	0.878115
13	11	1	1	0.526181
13	11	1	2	1.144518
13	11	2	1	0.293733
13	11	2	2	0.394518
13	11	3	1	0.250401
13	11	3	2	0.298951
13	11	4	1	0.259262
13	11	4	2	0.310848
13	11	5	1	0.409180
13	11	5	2	0.741915
13	8	1	1	0.457136
13	8	1	2	0.902539
13	8	2	1	0.246131
13	8	2	2	0.288274
13	8	3	1	0.287219
13	8	3	2	0.355115
13	8	4	1	0.264155
13	8	4	2	0.321560
13	8	5	1	0.464402
13	8	5	2	0.927456
13	10	1	1	0.429105
13	10	1	2	0.807797
13	10	2	1	0.310446
13	10	2	2	0.439877
13	10	3	1	0.274382
13	10	3	2	0.338023
13	10	4	1	0.286163
13	10	4	2	0.374817
13	10	5	1	0.384103
13	10	5	2	0.660973
13	19	1	1	0.551002
13	19	1	2	1.234039
13	19	2	1	0.246353
13	19	2	2	0.289331
13	19	3	1	0.304119
13	19	3	2	0.375426
13	19	4	1	0.247702
13	19	4	2	0.293050
13	19	5	1	0.551002
13	19	5	2	1.234039
13	6	1	1	0.479240
13	6	1	2	0.978767
13	6	2	1	0.272696
13	6	2	2	0.341388
13	6	3	1	0.295088
13	6	3	2	0.364835
13	6	4	1	0.247870
13	6	4	2	0.289292
13	6	5	1	0.442913
13	6	5	2	0.854183
13	3	1	1	0.372215
13	3	1	2	0.623462
13	3	2	1	0.247702
13	3	2	2	0.293050
13	3	3	1	0.257483
13	3	3	2	0.312044
13	3	4	1	0.293733
13	3	4	2	0.394518
13	3	5	1	0.568043
13	3	5	2	1.296180
13	12	1	1	0.464402
13	12	1	2	0.927456
13	12	2	1	0.259262
13	12	2	2	0.310848
13	12	3	1	0.295088
13	12	3	2	0.364835
13	12	4	1	0.259262
13	12	4	2	0.310848
13	12	5	1	0.390210
13	12	5	2	0.680469
13	4	1	1	0.471770
13	4	1	2	0.952865
13	4	2	1	0.269695
13	4	2	2	0.334278
13	4	3	1	0.264683
13	4	3	2	0.323750
13	4	4	1	0.293733
13	4	4	2	0.394518
13	4	5	1	0.502258
13	4	5	2	1.059427
14	1	1	1	0.542629
14	1	1	2	1.203706
14	1	2	1	0.247069
14	1	2	2	0.288257
14	1	3	1	0.254672
14	1	3	2	0.307099
14	1	4	1	0.286163
14	1	4	2	0.374817
14	1	5	1	0.494484
14	1	5	2	1.032048
14	18	1	1	0.479240
14	18	1	2	0.978767
14	18	2	1	0.293733
14	18	2	2	0.394518
14	18	3	1	0.340328
14	18	3	2	0.413505
14	18	4	1	0.251580
14	18	4	2	0.295478
14	18	5	1	0.415716
14	18	5	2	0.763383
14	16	1	1	0.486811
14	16	1	2	1.005161
14	16	2	1	0.247069
14	16	2	2	0.288257
14	16	3	1	0.254672
14	16	3	2	0.307099
14	16	4	1	0.301833
14	16	4	2	0.416205
14	16	5	1	0.479240
14	16	5	2	0.978767
14	20	1	1	0.518107
14	20	1	2	1.115662
14	20	2	1	0.251580
14	20	2	2	0.295478
14	20	3	1	0.356456
14	20	3	2	0.428864
14	20	4	1	0.301833
14	20	4	2	0.416205
14	20	5	1	0.502258
14	20	5	2	1.059427
14	13	1	1	0.435957
14	13	1	2	0.830744
14	13	2	1	0.269695
14	13	2	2	0.334278
14	13	3	1	0.295088
14	13	3	2	0.364835
14	13	4	1	0.248870
14	13	4	2	0.295725
14	13	5	1	0.390210
14	13	5	2	0.680469
14	7	1	1	0.415716
14	7	1	2	0.763383
14	7	2	1	0.269695
14	7	2	2	0.334278
14	7	3	1	0.254672
14	7	3	2	0.307099
14	7	4	1	0.275847
14	7	4	2	0.348998
14	7	5	1	0.384103
14	7	5	2	0.660973
14	5	1	1	0.429105
14	5	1	2	0.807797
14	5	2	1	0.264155
14	5	2	2	0.321560
14	5	3	1	0.269185
14	5	3	2	0.330552
14	5	4	1	0.251580
14	5	4	2	0.295478
14	5	5	1	0.396426
14	5	5	2	0.700458
14	9	1	1	0.422358
14	9	1	2	0.785344
14	9	2	1	0.246353
14	9	2	2	0.289331
14	9	3	1	0.264683
14	9	3	2	0.323750
14	9	4	1	0.306076
14	9	4	2	0.427793
14	9	5	1	0.510132
14	9	5	2	1.087298
14	15	1	1	0.396426
14	15	1	2	0.700458
14	15	2	1	0.255055
14	15	2	2	0.302151
14	15	3	1	0.397708
