param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2406	27	47	400
2	786	9	37	370
3	2475	27	80	419
4	969	11	20	354
5	1695	19	51	374
6	915	10	85	408
7	1950	22	67	402
8	2091	23	86	411
9	1269	14	84	418
10	1758	20	30	354
11	777	9	44	354
12	1245	14	49	385
13	387	4	75	411
14	432	5	47	353
15	2340	26	72	427
16	606	7	53	390
17	2286	25	59	404
18	2295	25	67	401
19	1497	17	61	380
20	1008	11	33	346
21	2469	27	46	396
22	1530	17	37	354
23	1458	16	79	406
24	1797	20	25	373
25	432	5	80	394
26	2151	24	80	437
27	1560	17	46	370
28	1752	19	71	421
29	2094	23	44	381
30	834	9	30	350
31	2415	27	41	394
32	2370	26	32	359
33	2454	27	79	435
34	462	5	44	366
35	519	6	29	335
36	1836	20	29	366
37	1908	21	86	420
38	1467	16	15	338
39	2304	26	20	352
40	2274	25	13	365
41	1911	21	26	364
42	768	9	47	375
43	717	8	36	358
44	1260	14	68	396
45	924	10	54	384
46	1167	13	69	387
47	1029	11	30	369
48	651	7	43	362
49	2028	23	73	404
50	1977	22	57	403
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
30	12	2	2	0.287745
30	12	3	1	0.257483
30	12	3	2	0.312044
30	12	4	1	0.286163
30	12	4	2	0.374817
30	12	5	1	0.576712
30	12	5	2	1.327989
50	12	1	1	0.442913
50	12	1	2	0.854183
50	12	2	1	0.247069
50	12	2	2	0.288257
50	12	3	1	0.326472
50	12	3	2	0.399619
50	12	4	1	0.250135
50	12	4	2	0.292905
50	12	5	1	0.486811
50	12	5	2	1.005161
34	12	1	1	0.494484
34	12	1	2	1.032048
34	12	2	1	0.289880
34	12	2	2	0.384419
34	12	3	1	0.254672
34	12	3	2	0.307099
34	12	4	1	0.264155
34	12	4	2	0.321560
34	12	5	1	0.442913
34	12	5	2	0.854183
19	12	1	1	0.396426
19	12	1	2	0.700458
19	12	2	1	0.306076
19	12	2	2	0.427793
19	12	3	1	0.280358
19	12	3	2	0.346196
19	12	4	1	0.246187
19	12	4	2	0.287745
19	12	5	1	0.542629
19	12	5	2	1.203706
5	12	1	1	0.576712
5	12	1	2	1.327989
5	12	2	1	0.297717
5	12	2	2	0.405114
5	12	3	1	0.295088
5	12	3	2	0.364835
5	12	4	1	0.247870
5	12	4	2	0.289292
5	12	5	1	0.402749
5	12	5	2	0.720940
4	12	1	1	0.449973
4	12	1	2	0.878115
4	12	2	1	0.286163
4	12	2	2	0.374817
4	12	3	1	0.340328
4	12	3	2	0.413505
4	12	4	1	0.293733
4	12	4	2	0.394518
4	12	5	1	0.442913
4	12	5	2	0.854183
43	12	1	1	0.409180
43	12	1	2	0.741915
43	12	2	1	0.297717
43	12	2	2	0.405114
43	12	3	1	0.254672
43	12	3	2	0.307099
43	12	4	1	0.266846
43	12	4	2	0.327669
43	12	5	1	0.429105
43	12	5	2	0.807797
14	12	1	1	0.384103
14	12	1	2	0.660973
14	12	2	1	0.261626
14	12	2	2	0.315953
14	12	3	1	0.326472
14	12	3	2	0.399619
14	12	4	1	0.247870
14	12	4	2	0.289292
14	12	5	1	0.510132
14	12	5	2	1.087298
38	12	1	1	0.502258
38	12	1	2	1.059427
38	12	2	1	0.250135
38	12	2	2	0.292905
38	12	3	1	0.252324
38	12	3	2	0.302739
38	12	4	1	0.269695
38	12	4	2	0.334278
38	12	5	1	0.390210
38	12	5	2	0.680469
44	12	1	1	0.396426
44	12	1	2	0.700458
44	12	2	1	0.259262
44	12	2	2	0.310848
44	12	3	1	0.314502
44	12	3	2	0.386980
44	12	4	1	0.247870
44	12	4	2	0.289292
44	12	5	1	0.390210
44	12	5	2	0.680469
15	12	1	1	0.486811
15	12	1	2	1.005161
15	12	2	1	0.247702
15	12	2	2	0.293050
15	12	3	1	0.264683
15	12	3	2	0.323750
15	12	4	1	0.289880
15	12	4	2	0.384419
15	12	5	1	0.559473
15	12	5	2	1.264864
1	12	1	1	0.396426
1	12	1	2	0.700458
1	12	2	1	0.257070
1	12	2	2	0.306247
1	12	3	1	0.257483
1	12	3	2	0.312044
1	12	4	1	0.282583
1	12	4	2	0.365713
1	12	5	1	0.390210
1	12	5	2	0.680469
45	13	1	1	0.449973
45	13	1	2	0.878115
45	13	2	1	0.261626
45	13	2	2	0.315953
45	13	3	1	0.397708
45	13	3	2	0.465383
45	13	4	1	0.248870
45	13	4	2	0.295725
45	13	5	1	0.442913
45	13	5	2	0.854183
7	15	1	1	0.442913
7	15	1	2	0.854183
7	15	2	1	0.289880
7	15	2	2	0.384419
7	15	3	1	0.424417
7	15	3	2	0.487653
7	15	4	1	0.248870
7	15	4	2	0.295725
7	15	5	1	0.422358
7	15	5	2	0.785344
49	15	1	1	0.576712
49	15	1	2	1.327989
49	15	2	1	0.297717
49	15	2	2	0.405114
49	15	3	1	0.375359
49	15	3	2	0.446007
49	15	4	1	0.282583
49	15	4	2	0.365713
49	15	5	1	0.372215
49	15	5	2	0.623462
42	15	1	1	0.442913
42	15	1	2	0.854183
42	15	2	1	0.250135
42	15	2	2	0.292905
42	15	3	1	0.397708
42	15	3	2	0.465383
42	15	4	1	0.266846
42	15	4	2	0.327669
42	15	5	1	0.568043
42	15	5	2	1.296180
18	15	1	1	0.435957
18	15	1	2	0.830744
18	15	2	1	0.248870
18	15	2	2	0.295725
18	15	3	1	0.397708
18	15	3	2	0.465383
18	15	4	1	0.293733
18	15	4	2	0.394518
18	15	5	1	0.372215
18	15	5	2	0.623462
26	16	1	1	0.422358
26	16	1	2	0.785344
26	16	2	1	0.264155
26	16	2	2	0.321560
26	16	3	1	0.269185
26	16	3	2	0.330552
26	16	4	1	0.257070
26	16	4	2	0.306247
26	16	5	1	0.479240
26	16	5	2	0.978767
17	16	1	1	0.464402
17	16	1	2	0.927456
17	16	2	1	0.246870
17	16	2	2	0.290921
17	16	3	1	0.356456
17	16	3	2	0.428864
17	16	4	1	0.275847
17	16	4	2	0.348998
17	16	5	1	0.384103
17	16	5	2	0.660973
48	17	1	1	0.449973
48	17	1	2	0.878115
48	17	2	1	0.246870
48	17	2	2	0.290921
48	17	3	1	0.280358
48	17	3	2	0.346196
48	17	4	1	0.250135
48	17	4	2	0.292905
48	17	5	1	0.360770
48	17	5	2	0.587924
1	17	1	1	0.402749
1	17	1	2	0.720940
1	17	2	1	0.259262
1	17	2	2	0.310848
1	17	3	1	0.250401
1	17	3	2	0.298951
1	17	4	1	0.264155
1	17	4	2	0.321560
1	17	5	1	0.457136
1	17	5	2	0.902539
24	17	1	1	0.435957
24	17	1	2	0.830744
24	17	2	1	0.275847
24	17	2	2	0.348998
24	17	3	1	0.314502
24	17	3	2	0.386980
24	17	4	1	0.264155
24	17	4	2	0.321560
24	17	5	1	0.429105
24	17	5	2	0.807797
35	18	1	1	0.449973
35	18	1	2	0.878115
35	18	2	1	0.247870
35	18	2	2	0.289292
35	18	3	1	0.326472
35	18	3	2	0.399619
35	18	4	1	0.261626
35	18	4	2	0.315953
35	18	5	1	0.378104
35	18	5	2	0.641971
48	18	1	1	0.486811
48	18	1	2	1.005161
48	18	2	1	0.275847
48	18	2	2	0.348998
48	18	3	1	0.264683
48	18	3	2	0.323750
48	18	4	1	0.255055
48	18	4	2	0.302151
48	18	5	1	0.390210
48	18	5	2	0.680469
24	18	1	1	0.559473
24	18	1	2	1.264864
24	18	2	1	0.264155
24	18	2	2	0.321560
24	18	3	1	0.252324
24	18	3	2	0.302739
24	18	4	1	0.266846
24	18	4	2	0.327669
24	18	5	1	0.510132
24	18	5	2	1.087298
35	19	1	1	0.494484
35	19	1	2	1.032048
35	19	2	1	0.275847
35	19	2	2	0.348998
35	19	3	1	0.254672
35	19	3	2	0.307099
35	19	4	1	0.297717
35	19	4	2	0.405114
35	19	5	1	0.360770
35	19	5	2	0.587924
1	19	1	1	0.442913
1	19	1	2	0.854183
1	19	2	1	0.253223
1	19	2	2	0.298561
1	19	3	1	0.314502
1	19	3	2	0.386980
1	19	4	1	0.248895
1	19	4	2	0.290842
1	19	5	1	0.415716
1	19	5	2	0.763383
7	19	1	1	0.409180
7	19	1	2	0.741915
7	19	2	1	0.289880
7	19	2	2	0.384419
7	19	3	1	0.326472
7	19	3	2	0.399619
7	19	4	1	0.248870
7	19	4	2	0.295725
7	19	5	1	0.464402
7	19	5	2	0.927456
5	19	1	1	0.415716
5	19	1	2	0.763383
5	19	2	1	0.246131
5	19	2	2	0.288274
5	19	3	1	0.397708
5	19	3	2	0.465383
5	19	4	1	0.261626
5	19	4	2	0.315953
5	19	5	1	0.442913
5	19	5	2	0.854183
32	19	1	1	0.486811
32	19	1	2	1.005161
32	19	2	1	0.255055
32	19	2	2	0.302151
32	19	3	1	0.456768
32	19	3	2	0.513825
32	19	4	1	0.301833
32	19	4	2	0.416205
32	19	5	1	0.360770
32	19	5	2	0.587924
4	19	1	1	0.409180
4	19	1	2	0.741915
4	19	2	1	0.297717
4	19	2	2	0.405114
4	19	3	1	0.257483
4	19	3	2	0.312044
4	19	4	1	0.269695
4	19	4	2	0.334278
4	19	5	1	0.486811
4	19	5	2	1.005161
7	20	1	1	0.366437
7	20	1	2	0.605446
7	20	2	1	0.282583
7	20	2	2	0.365713
7	20	3	1	0.304119
7	20	3	2	0.375426
7	20	4	1	0.247702
7	20	4	2	0.293050
7	20	5	1	0.526181
7	20	5	2	1.144518
42	21	1	1	0.502258
42	21	1	2	1.059427
42	21	2	1	0.250135
42	21	2	2	0.292905
42	21	3	1	0.252324
42	21	3	2	0.302739
42	21	4	1	0.272696
42	21	4	2	0.341388
42	21	5	1	0.542629
42	21	5	2	1.203706
27	21	1	1	0.429105
27	21	1	2	0.807797
27	21	2	1	0.275847
27	21	2	2	0.348998
27	21	3	1	0.397708
27	21	3	2	0.465383
27	21	4	1	0.269695
27	21	4	2	0.334278
27	21	5	1	0.442913
27	21	5	2	0.854183
46	21	1	1	0.479240
46	21	1	2	0.978767
46	21	2	1	0.247870
46	21	2	2	0.289292
46	21	3	1	0.280358
46	21	3	2	0.346196
46	21	4	1	0.289880
46	21	4	2	0.384419
46	21	5	1	0.534355
46	21	5	2	1.173866
15	21	1	1	0.384103
15	21	1	2	0.660973
15	21	2	1	0.279143
15	21	2	2	0.357106
15	21	3	1	0.287219
15	21	3	2	0.355115
15	21	4	1	0.253223
15	21	4	2	0.298561
15	21	5	1	0.396426
15	21	5	2	0.700458
5	21	1	1	0.390210
5	21	1	2	0.680469
5	21	2	1	0.250135
5	21	2	2	0.292905
5	21	3	1	0.269185
5	21	3	2	0.330552
5	21	4	1	0.272696
5	21	4	2	0.341388
5	21	5	1	0.471770
5	21	5	2	0.952865
20	21	1	1	0.559473
20	21	1	2	1.264864
20	21	2	1	0.246504
20	21	2	2	0.287741
20	21	3	1	0.356456
20	21	3	2	0.428864
20	21	4	1	0.247702
20	21	4	2	0.293050
20	21	5	1	0.435957
20	21	5	2	0.830744
4	21	1	1	0.576712
4	21	1	2	1.327989
4	21	2	1	0.255055
4	21	2	2	0.302151
4	21	3	1	0.274382
4	21	3	2	0.338023
4	21	4	1	0.282583
4	21	4	2	0.365713
4	21	5	1	0.384103
4	21	5	2	0.660973
41	21	1	1	0.378104
41	21	1	2	0.641971
41	21	2	1	0.246504
41	21	2	2	0.287741
41	21	3	1	0.304119
41	21	3	2	0.375426
41	21	4	1	0.275847
41	21	4	2	0.348998
41	21	5	1	0.372215
41	21	5	2	0.623462
50	21	1	1	0.390210
50	21	1	2	0.680469
50	21	2	1	0.248895
50	21	2	2	0.290842
50	21	3	1	0.295088
50	21	3	2	0.364835
50	21	4	1	0.286163
50	21	4	2	0.374817
50	21	5	1	0.415716
50	21	5	2	0.763383
16	21	1	1	0.526181
16	21	1	2	1.144518
16	21	2	1	0.272696
16	21	2	2	0.341388
16	21	3	1	0.254672
16	21	3	2	0.307099
16	21	4	1	0.246870
16	21	4	2	0.290921
16	21	5	1	0.429105
16	21	5	2	0.807797
34	21	1	1	0.457136
34	21	1	2	0.902539
34	21	2	1	0.247069
34	21	2	2	0.288257
34	21	3	1	0.248870
34	21	3	2	0.295725
34	21	4	1	0.266846
34	21	4	2	0.327669
34	21	5	1	0.384103
34	21	5	2	0.660973
1	21	1	1	0.551002
1	21	1	2	1.234039
1	21	2	1	0.257070
1	21	2	2	0.306247
1	21	3	1	0.287219
1	21	3	2	0.355115
1	21	4	1	0.246187
1	21	4	2	0.287745
1	21	5	1	0.372215
1	21	5	2	0.623462
14	22	1	1	0.534355
14	22	1	2	1.173866
14	22	2	1	0.246353
14	22	2	2	0.289331
14	22	3	1	0.326472
14	22	3	2	0.399619
14	22	4	1	0.279143
14	22	4	2	0.357106
14	22	5	1	0.378104
14	22	5	2	0.641971
45	22	1	1	0.464402
45	22	1	2	0.927456
45	22	2	1	0.282583
45	22	2	2	0.365713
45	22	3	1	0.260803
45	22	3	2	0.317588
45	22	4	1	0.247870
45	22	4	2	0.289292
45	22	5	1	0.479240
45	22	5	2	0.978767
50	22	1	1	0.486811
50	22	1	2	1.005161
50	22	2	1	0.310446
50	22	2	2	0.439877
50	22	3	1	0.260803
50	22	3	2	0.317588
50	22	4	1	0.246131
50	22	4	2	0.288274
50	22	5	1	0.457136
50	22	5	2	0.902539
23	22	1	1	0.502258
23	22	1	2	1.059427
23	22	2	1	0.272696
23	22	2	2	0.341388
23	22	3	1	0.252324
23	22	3	2	0.302739
23	22	4	1	0.266846
23	22	4	2	0.327669
23	22	5	1	0.568043
23	22	5	2	1.296180
34	22	1	1	0.568043
34	22	1	2	1.296180
34	22	2	1	0.248870
34	22	2	2	0.295725
34	22	3	1	0.264683
34	22	3	2	0.323750
34	22	4	1	0.266846
34	22	4	2	0.327669
34	22	5	1	0.510132
34	22	5	2	1.087298
7	22	1	1	0.435957
7	22	1	2	0.830744
7	22	2	1	0.257070
7	22	2	2	0.306247
7	22	3	1	0.375359
7	22	3	2	0.446007
7	22	4	1	0.293733
7	22	4	2	0.394518
7	22	5	1	0.449973
7	22	5	2	0.878115
19	22	1	1	0.360770
19	22	1	2	0.587924
19	22	2	1	0.301833
19	22	2	2	0.416205
19	22	3	1	0.274382
19	22	3	2	0.338023
19	22	4	1	0.306076
19	22	4	2	0.427793
19	22	5	1	0.479240
19	22	5	2	0.978767
1	23	1	1	0.378104
1	23	1	2	0.641971
1	23	2	1	0.246870
1	23	2	2	0.290921
1	23	3	1	0.248870
1	23	3	2	0.295725
1	23	4	1	0.248895
1	23	4	2	0.290842
1	23	5	1	0.534355
1	23	5	2	1.173866
45	25	1	1	0.366437
45	25	1	2	0.605446
45	25	2	1	0.261626
45	25	2	2	0.315953
45	25	3	1	0.254672
45	25	3	2	0.307099
45	25	4	1	0.246187
45	25	4	2	0.287745
45	25	5	1	0.390210
45	25	5	2	0.680469
40	25	1	1	0.402749
40	25	1	2	0.720940
40	25	2	1	0.246131
40	25	2	2	0.288274
40	25	3	1	0.248870
40	25	3	2	0.295725
40	25	4	1	0.257070
40	25	4	2	0.306247
40	25	5	1	0.409180
40	25	5	2	0.741915
7	25	1	1	0.479240
7	25	1	2	0.978767
7	25	2	1	0.251580
7	25	2	2	0.295478
7	25	3	1	0.257483
7	25	3	2	0.312044
7	25	4	1	0.272696
7	25	4	2	0.341388
7	25	5	1	0.372215
7	25	5	2	0.623462
24	26	1	1	0.415716
24	26	1	2	0.763383
24	26	2	1	0.286163
24	26	2	2	0.374817
24	26	3	1	0.424417
24	26	3	2	0.487653
24	26	4	1	0.257070
24	26	4	2	0.306247
24	26	5	1	0.402749
24	26	5	2	0.720940
14	26	1	1	0.384103
14	26	1	2	0.660973
14	26	2	1	0.289880
14	26	2	2	0.384419
14	26	3	1	0.397708
14	26	3	2	0.465383
14	26	4	1	0.275847
14	26	4	2	0.348998
14	26	5	1	0.415716
14	26	5	2	0.763383
2	27	1	1	0.435957
2	27	1	2	0.830744
2	27	2	1	0.246187
2	27	2	2	0.287745
2	27	3	1	0.304119
2	27	3	2	0.375426
2	27	4	1	0.310446
2	27	4	2	0.439877
2	27	5	1	0.378104
2	27	5	2	0.641971
7	27	1	1	0.502258
7	27	1	2	1.059427
7	27	2	1	0.306076
7	27	2	2	0.427793
7	27	3	1	0.280358
7	27	3	2	0.346196
7	27	4	1	0.250135
7	27	4	2	0.292905
7	27	5	1	0.372215
7	27	5	2	0.623462
42	27	1	1	0.422358
42	27	1	2	0.785344
42	27	2	1	0.248895
42	27	2	2	0.290842
42	27	3	1	0.287219
42	27	3	2	0.355115
42	27	4	1	0.275847
42	27	4	2	0.348998
42	27	5	1	0.449973
42	27	5	2	0.878115
49	27	1	1	0.471770
49	27	1	2	0.952865
49	27	2	1	0.301833
49	27	2	2	0.416205
49	27	3	1	0.314502
49	27	3	2	0.386980
49	27	4	1	0.310446
49	27	4	2	0.439877
49	27	5	1	0.479240
49	27	5	2	0.978767
18	27	1	1	0.435957
18	27	1	2	0.830744
18	27	2	1	0.246187
18	27	2	2	0.287745
18	27	3	1	0.287219
18	27	3	2	0.355115
18	27	4	1	0.246870
18	27	4	2	0.290921
18	27	5	1	0.402749
18	27	5	2	0.720940
20	28	1	1	0.384103
20	28	1	2	0.660973
20	28	2	1	0.246131
20	28	2	2	0.288274
20	28	3	1	0.295088
20	28	3	2	0.364835
20	28	4	1	0.251580
20	28	4	2	0.295478
20	28	5	1	0.396426
20	28	5	2	0.700458
43	28	1	1	0.415716
43	28	1	2	0.763383
43	28	2	1	0.246870
43	28	2	2	0.290921
43	28	3	1	0.252324
43	28	3	2	0.302739
43	28	4	1	0.247069
43	28	4	2	0.288257
43	28	5	1	0.415716
43	28	5	2	0.763383
50	28	1	1	0.576712
50	28	1	2	1.327989
50	28	2	1	0.247870
50	28	2	2	0.289292
50	28	3	1	0.340328
50	28	3	2	0.413505
50	28	4	1	0.266846
50	28	4	2	0.327669
50	28	5	1	0.494484
50	28	5	2	1.032048
34	28	1	1	0.402749
34	28	1	2	0.720940
34	28	2	1	0.275847
34	28	2	2	0.348998
34	28	3	1	0.326472
34	28	3	2	0.399619
34	28	4	1	0.246504
34	28	4	2	0.287741
34	28	5	1	0.518107
34	28	5	2	1.115662
19	28	1	1	0.422358
19	28	1	2	0.785344
19	28	2	1	0.246870
19	28	2	2	0.290921
19	28	3	1	0.254672
19	28	3	2	0.307099
19	28	4	1	0.255055
19	28	4	2	0.302151
19	28	5	1	0.384103
19	28	5	2	0.660973
5	28	1	1	0.534355
5	28	1	2	1.173866
5	28	2	1	0.247069
5	28	2	2	0.288257
5	28	3	1	0.314502
5	28	3	2	0.386980
5	28	4	1	0.246187
5	28	4	2	0.287745
5	28	5	1	0.409180
5	28	5	2	0.741915
4	28	1	1	0.366437
4	28	1	2	0.605446
4	28	2	1	0.248895
4	28	2	2	0.290842
4	28	3	1	0.356456
4	28	3	2	0.428864
4	28	4	1	0.246870
4	28	4	2	0.290921
4	28	5	1	0.479240
4	28	5	2	0.978767
14	28	1	1	0.559473
14	28	1	2	1.264864
14	28	2	1	0.286163
14	28	2	2	0.374817
14	28	3	1	0.260803
14	28	3	2	0.317588
14	28	4	1	0.246504
14	28	4	2	0.287741
14	28	5	1	0.360770
14	28	5	2	0.587924
44	28	1	1	0.378104
44	28	1	2	0.641971
44	28	2	1	0.248895
44	28	2	2	0.290842
44	28	3	1	0.304119
44	28	3	2	0.375426
44	28	4	1	0.257070
44	28	4	2	0.306247
44	28	5	1	0.526181
44	28	5	2	1.144518
38	28	1	1	0.576712
38	28	1	2	1.327989
38	28	2	1	0.246353
38	28	2	2	0.289331
38	28	3	1	0.252324
38	28	3	2	0.302739
38	28	4	1	0.247069
38	28	4	2	0.288257
38	28	5	1	0.390210
38	28	5	2	0.680469
27	28	1	1	0.502258
27	28	1	2	1.059427
27	28	2	1	0.266846
27	28	2	2	0.327669
27	28	3	1	0.264683
27	28	3	2	0.323750
27	28	4	1	0.261626
27	28	4	2	0.315953
27	28	5	1	0.479240
27	28	5	2	0.978767
15	28	1	1	0.464402
15	28	1	2	0.927456
15	28	2	1	0.247702
15	28	2	2	0.293050
15	28	3	1	0.254672
15	28	3	2	0.307099
15	28	4	1	0.275847
15	28	4	2	0.348998
15	28	5	1	0.442913
15	28	5	2	0.854183
20	30	1	1	0.396426
20	30	1	2	0.700458
20	30	2	1	0.301833
20	30	2	2	0.416205
20	30	3	1	0.274382
20	30	3	2	0.338023
20	30	4	1	0.246353
20	30	4	2	0.289331
20	30	5	1	0.457136
20	30	5	2	0.902539
1	30	1	1	0.534355
1	30	1	2	1.173866
1	30	2	1	0.248870
1	30	2	2	0.295725
1	30	3	1	0.397708
1	30	3	2	0.465383
1	30	4	1	0.282583
1	30	4	2	0.365713
1	30	5	1	0.471770
1	30	5	2	0.952865
3	30	1	1	0.510132
3	30	1	2	1.087298
3	30	2	1	0.275847
3	30	2	2	0.348998
3	30	3	1	0.254672
3	30	3	2	0.307099
3	30	4	1	0.246187
3	30	4	2	0.287745
3	30	5	1	0.479240
3	30	5	2	0.978767
13	30	1	1	0.576712
13	30	1	2	1.327989
13	30	2	1	0.247069
13	30	2	2	0.288257
13	30	3	1	0.295088
13	30	3	2	0.364835
13	30	4	1	0.269695
13	30	4	2	0.334278
13	30	5	1	0.415716
13	30	5	2	0.763383
37	30	1	1	0.518107
37	30	1	2	1.115662
37	30	2	1	0.246504
37	30	2	2	0.287741
37	30	3	1	0.326472
37	30	3	2	0.399619
37	30	4	1	0.282583
37	30	4	2	0.365713
37	30	5	1	0.378104
37	30	5	2	0.641971
50	30	1	1	0.409180
50	30	1	2	0.741915
50	30	2	1	0.293733
50	30	2	2	0.394518
50	30	3	1	0.264683
50	30	3	2	0.323750
50	30	4	1	0.264155
50	30	4	2	0.321560
50	30	5	1	0.366437
50	30	5	2	0.605446
20	31	1	1	0.449973
20	31	1	2	0.878115
20	31	2	1	0.257070
20	31	2	2	0.306247
20	31	3	1	0.287219
20	31	3	2	0.355115
20	31	4	1	0.246187
20	31	4	2	0.287745
20	31	5	1	0.384103
20	31	5	2	0.660973
1	31	1	1	0.464402
1	31	1	2	0.927456
1	31	2	1	0.282583
1	31	2	2	0.365713
1	31	3	1	0.280358
1	31	3	2	0.346196
1	31	4	1	0.246187
1	31	4	2	0.287745
1	31	5	1	0.568043
1	31	5	2	1.296180
16	31	1	1	0.464402
16	31	1	2	0.927456
16	31	2	1	0.286163
16	31	2	2	0.374817
16	31	3	1	0.250401
16	31	3	2	0.298951
16	31	4	1	0.293733
16	31	4	2	0.394518
16	31	5	1	0.464402
16	31	5	2	0.927456
50	31	1	1	0.526181
50	31	1	2	1.144518
50	31	2	1	0.259262
50	31	2	2	0.310848
50	31	3	1	0.314502
50	31	3	2	0.386980
50	31	4	1	0.286163
50	31	4	2	0.374817
50	31	5	1	0.542629
50	31	5	2	1.203706
34	31	1	1	0.402749
34	31	1	2	0.720940
34	31	2	1	0.297717
34	31	2	2	0.405114
34	31	3	1	0.254672
34	31	3	2	0.307099
34	31	4	1	0.247870
34	31	4	2	0.289292
34	31	5	1	0.415716
34	31	5	2	0.763383
45	33	1	1	0.409180
45	33	1	2	0.741915
45	33	2	1	0.264155
45	33	2	2	0.321560
45	33	3	1	0.356456
45	33	3	2	0.428864
45	33	4	1	0.250135
45	33	4	2	0.292905
45	33	5	1	0.384103
45	33	5	2	0.660973
7	33	1	1	0.464402
7	33	1	2	0.927456
7	33	2	1	0.246353
7	33	2	2	0.289331
7	33	3	1	0.397708
7	33	3	2	0.465383
7	33	4	1	0.247870
7	33	4	2	0.289292
7	33	5	1	0.422358
7	33	5	2	0.785344
7	34	1	1	0.442913
7	34	1	2	0.854183
7	34	2	1	0.259262
7	34	2	2	0.310848
7	34	3	1	0.287219
7	34	3	2	0.355115
7	34	4	1	0.255055
7	34	4	2	0.302151
7	34	5	1	0.486811
7	34	5	2	1.005161
32	34	1	1	0.396426
32	34	1	2	0.700458
32	34	2	1	0.266846
32	34	2	2	0.327669
32	34	3	1	0.326472
32	34	3	2	0.399619
32	34	4	1	0.257070
32	34	4	2	0.306247
32	34	5	1	0.442913
32	34	5	2	0.854183
4	34	1	1	0.471770
4	34	1	2	0.952865
4	34	2	1	0.251580
4	34	2	2	0.295478
4	34	3	1	0.257483
4	34	3	2	0.312044
4	34	4	1	0.255055
4	34	4	2	0.302151
4	34	5	1	0.457136
4	34	5	2	0.902539
20	36	1	1	0.486811
20	36	1	2	1.005161
20	36	2	1	0.297717
20	36	2	2	0.405114
20	36	3	1	0.456768
20	36	3	2	0.513825
20	36	4	1	0.246353
20	36	4	2	0.289331
20	36	5	1	0.494484
20	36	5	2	1.032048
50	36	1	1	0.390210
50	36	1	2	0.680469
50	36	2	1	0.266846
50	36	2	2	0.327669
50	36	3	1	0.254672
50	36	3	2	0.307099
50	36	4	1	0.301833
50	36	4	2	0.416205
50	36	5	1	0.568043
50	36	5	2	1.296180
5	36	1	1	0.534355
5	36	1	2	1.173866
5	36	2	1	0.248895
5	36	2	2	0.290842
5	36	3	1	0.287219
5	36	3	2	0.355115
5	36	4	1	0.266846
5	36	4	2	0.327669
5	36	5	1	0.442913
5	36	5	2	0.854183
14	36	1	1	0.457136
14	36	1	2	0.902539
14	36	2	1	0.250135
14	36	2	2	0.292905
14	36	3	1	0.252324
14	36	3	2	0.302739
14	36	4	1	0.259262
14	36	4	2	0.310848
14	36	5	1	0.384103
14	36	5	2	0.660973
4	36	1	1	0.402749
4	36	1	2	0.720940
4	36	2	1	0.247069
4	36	2	2	0.288257
4	36	3	1	0.260803
4	36	3	2	0.317588
4	36	4	1	0.246870
4	36	4	2	0.290921
4	36	5	1	0.479240
4	36	5	2	0.978767
38	36	1	1	0.471770
38	36	1	2	0.952865
38	36	2	1	0.247870
38	36	2	2	0.289292
38	36	3	1	0.424417
38	36	3	2	0.487653
38	36	4	1	0.246187
38	36	4	2	0.287745
38	36	5	1	0.449973
38	36	5	2	0.878115
1	36	1	1	0.464402
1	36	1	2	0.927456
1	36	2	1	0.297717
1	36	2	2	0.405114
1	36	3	1	0.248870
1	36	3	2	0.295725
1	36	4	1	0.246353
1	36	4	2	0.289331
1	36	5	1	0.402749
1	36	5	2	0.720940
44	36	1	1	0.464402
44	36	1	2	0.927456
44	36	2	1	0.247870
44	36	2	2	0.289292
44	36	3	1	0.314502
44	36	3	2	0.386980
44	36	4	1	0.289880
44	36	4	2	0.384419
44	36	5	1	0.402749
44	36	5	2	0.720940
15	36	1	1	0.494484
15	36	1	2	1.032048
15	36	2	1	0.269695
15	36	2	2	0.334278
15	36	3	1	0.397708
15	36	3	2	0.465383
15	36	4	1	0.272696
15	36	4	2	0.341388
15	36	5	1	0.542629
15	36	5	2	1.203706
7	38	1	1	0.457136
7	38	1	2	0.902539
7	38	2	1	0.297717
7	38	2	2	0.405114
7	38	3	1	0.340328
7	38	3	2	0.413505
7	38	4	1	0.247870
7	38	4	2	0.289292
7	38	5	1	0.384103
7	38	5	2	0.660973
1	38	1	1	0.534355
1	38	1	2	1.173866
1	38	2	1	0.246353
1	38	2	2	0.289331
1	38	3	1	0.424417
1	38	3	2	0.487653
1	38	4	1	0.272696
1	38	4	2	0.341388
1	38	5	1	0.534355
1	38	5	2	1.173866
7	39	1	1	0.409180
7	39	1	2	0.741915
