param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1815	20	13	351
2	2487	28	64	420
3	2367	26	20	348
4	1698	19	71	399
5	1800	20	63	397
6	936	10	60	387
7	1203	13	76	422
8	1491	17	29	351
9	651	7	83	400
10	2238	25	27	366
11	1566	17	55	397
12	618	7	19	352
13	387	4	64	376
14	1698	19	52	373
15	393	4	26	351
16	1974	22	83	422
17	783	9	42	354
18	486	5	56	363
19	525	6	89	397
20	1134	13	80	397
21	1143	13	87	409
22	1359	15	50	377
23	2103	23	66	415
24	1959	22	11	360
25	492	5	58	379
26	453	5	46	380
27	2067	23	63	400
28	2331	26	45	384
29	510	6	46	371
30	1440	16	29	373
31	942	10	66	394
32	1794	20	14	337
33	1803	20	40	392
34	849	9	86	396
35	1938	22	88	437
36	921	10	29	363
37	1896	21	40	377
38	1728	19	28	378
39	1608	18	24	355
40	2232	25	20	362
41	2079	23	68	404
42	1494	17	30	356
43	2061	23	65	407
44	1677	19	77	398
45	2085	23	30	366
46	2112	23	65	413
47	321	4	62	373
48	1914	21	86	419
49	2361	26	36	394
50	2229	25	25	365
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
46	22	5	2	1.234039
6	22	1	1	0.559473
6	22	1	2	1.264864
6	22	2	1	0.289880
6	22	2	2	0.384419
6	22	3	1	0.287219
6	22	3	2	0.355115
6	22	4	1	0.261626
6	22	4	2	0.315953
6	22	5	1	0.542629
6	22	5	2	1.203706
40	22	1	1	0.396426
40	22	1	2	0.700458
40	22	2	1	0.247069
40	22	2	2	0.288257
40	22	3	1	0.340328
40	22	3	2	0.413505
40	22	4	1	0.261626
40	22	4	2	0.315953
40	22	5	1	0.422358
40	22	5	2	0.785344
18	22	1	1	0.471770
18	22	1	2	0.952865
18	22	2	1	0.246870
18	22	2	2	0.290921
18	22	3	1	0.250401
18	22	3	2	0.298951
18	22	4	1	0.289880
18	22	4	2	0.384419
18	22	5	1	0.366437
18	22	5	2	0.605446
24	22	1	1	0.526181
24	22	1	2	1.144518
24	22	2	1	0.266846
24	22	2	2	0.327669
24	22	3	1	0.260803
24	22	3	2	0.317588
24	22	4	1	0.310446
24	22	4	2	0.439877
24	22	5	1	0.409180
24	22	5	2	0.741915
3	23	1	1	0.568043
3	23	1	2	1.296180
3	23	2	1	0.279143
3	23	2	2	0.357106
3	23	3	1	0.264683
3	23	3	2	0.323750
3	23	4	1	0.286163
3	23	4	2	0.374817
3	23	5	1	0.518107
3	23	5	2	1.115662
42	23	1	1	0.378104
42	23	1	2	0.641971
42	23	2	1	0.272696
42	23	2	2	0.341388
42	23	3	1	0.274382
42	23	3	2	0.338023
42	23	4	1	0.282583
42	23	4	2	0.365713
42	23	5	1	0.409180
42	23	5	2	0.741915
26	23	1	1	0.366437
26	23	1	2	0.605446
26	23	2	1	0.248895
26	23	2	2	0.290842
26	23	3	1	0.424417
26	23	3	2	0.487653
26	23	4	1	0.264155
26	23	4	2	0.321560
26	23	5	1	0.372215
26	23	5	2	0.623462
37	23	1	1	0.409180
37	23	1	2	0.741915
37	23	2	1	0.247870
37	23	2	2	0.289292
37	23	3	1	0.456768
37	23	3	2	0.513825
37	23	4	1	0.246187
37	23	4	2	0.287745
37	23	5	1	0.366437
37	23	5	2	0.605446
39	23	1	1	0.442913
39	23	1	2	0.854183
39	23	2	1	0.286163
39	23	2	2	0.374817
39	23	3	1	0.304119
39	23	3	2	0.375426
39	23	4	1	0.246131
39	23	4	2	0.288274
39	23	5	1	0.479240
39	23	5	2	0.978767
1	23	1	1	0.449973
1	23	1	2	0.878115
1	23	2	1	0.250135
1	23	2	2	0.292905
1	23	3	1	0.274382
1	23	3	2	0.338023
1	23	4	1	0.279143
1	23	4	2	0.357106
1	23	5	1	0.372215
1	23	5	2	0.623462
44	23	1	1	0.378104
44	23	1	2	0.641971
44	23	2	1	0.286163
44	23	2	2	0.374817
44	23	3	1	0.375359
44	23	3	2	0.446007
44	23	4	1	0.247702
44	23	4	2	0.293050
44	23	5	1	0.422358
44	23	5	2	0.785344
11	23	1	1	0.464402
11	23	1	2	0.927456
11	23	2	1	0.310446
11	23	2	2	0.439877
11	23	3	1	0.254672
11	23	3	2	0.307099
11	23	4	1	0.275847
11	23	4	2	0.348998
11	23	5	1	0.402749
11	23	5	2	0.720940
10	23	1	1	0.464402
10	23	1	2	0.927456
10	23	2	1	0.247870
10	23	2	2	0.289292
10	23	3	1	0.287219
10	23	3	2	0.355115
10	23	4	1	0.266846
10	23	4	2	0.327669
10	23	5	1	0.502258
10	23	5	2	1.059427
12	23	1	1	0.384103
12	23	1	2	0.660973
12	23	2	1	0.264155
12	23	2	2	0.321560
12	23	3	1	0.257483
12	23	3	2	0.312044
12	23	4	1	0.247069
12	23	4	2	0.288257
12	23	5	1	0.457136
12	23	5	2	0.902539
4	23	1	1	0.429105
4	23	1	2	0.807797
4	23	2	1	0.289880
4	23	2	2	0.384419
4	23	3	1	0.280358
4	23	3	2	0.346196
4	23	4	1	0.279143
4	23	4	2	0.357106
4	23	5	1	0.396426
4	23	5	2	0.700458
34	23	1	1	0.422358
34	23	1	2	0.785344
34	23	2	1	0.264155
34	23	2	2	0.321560
34	23	3	1	0.280358
34	23	3	2	0.346196
34	23	4	1	0.282583
34	23	4	2	0.365713
34	23	5	1	0.526181
34	23	5	2	1.144518
19	23	1	1	0.457136
19	23	1	2	0.902539
19	23	2	1	0.246870
19	23	2	2	0.290921
19	23	3	1	0.295088
19	23	3	2	0.364835
19	23	4	1	0.259262
19	23	4	2	0.310848
19	23	5	1	0.384103
19	23	5	2	0.660973
45	23	1	1	0.372215
45	23	1	2	0.623462
45	23	2	1	0.246131
45	23	2	2	0.288274
45	23	3	1	0.295088
45	23	3	2	0.364835
45	23	4	1	0.275847
45	23	4	2	0.348998
45	23	5	1	0.366437
45	23	5	2	0.605446
49	23	1	1	0.366437
49	23	1	2	0.605446
49	23	2	1	0.261626
49	23	2	2	0.315953
49	23	3	1	0.254672
49	23	3	2	0.307099
49	23	4	1	0.306076
49	23	4	2	0.427793
49	23	5	1	0.551002
49	23	5	2	1.234039
31	23	1	1	0.526181
31	23	1	2	1.144518
31	23	2	1	0.248870
31	23	2	2	0.295725
31	23	3	1	0.375359
31	23	3	2	0.446007
31	23	4	1	0.259262
31	23	4	2	0.310848
31	23	5	1	0.378104
31	23	5	2	0.641971
16	23	1	1	0.457136
16	23	1	2	0.902539
16	23	2	1	0.272696
16	23	2	2	0.341388
16	23	3	1	0.280358
16	23	3	2	0.346196
16	23	4	1	0.306076
16	23	4	2	0.427793
16	23	5	1	0.542629
16	23	5	2	1.203706
13	23	1	1	0.415716
13	23	1	2	0.763383
13	23	2	1	0.246131
13	23	2	2	0.288274
13	23	3	1	0.340328
13	23	3	2	0.413505
13	23	4	1	0.253223
13	23	4	2	0.298561
13	23	5	1	0.542629
13	23	5	2	1.203706
20	23	1	1	0.479240
20	23	1	2	0.978767
20	23	2	1	0.310446
20	23	2	2	0.439877
20	23	3	1	0.287219
20	23	3	2	0.355115
20	23	4	1	0.264155
20	23	4	2	0.321560
20	23	5	1	0.360770
20	23	5	2	0.587924
35	25	1	1	0.442913
35	25	1	2	0.854183
35	25	2	1	0.246870
35	25	2	2	0.290921
35	25	3	1	0.356456
35	25	3	2	0.428864
35	25	4	1	0.282583
35	25	4	2	0.365713
35	25	5	1	0.526181
35	25	5	2	1.144518
22	25	1	1	0.510132
22	25	1	2	1.087298
22	25	2	1	0.306076
22	25	2	2	0.427793
22	25	3	1	0.269185
22	25	3	2	0.330552
22	25	4	1	0.250135
22	25	4	2	0.292905
22	25	5	1	0.568043
22	25	5	2	1.296180
38	25	1	1	0.415716
38	25	1	2	0.763383
38	25	2	1	0.259262
38	25	2	2	0.310848
38	25	3	1	0.274382
38	25	3	2	0.338023
38	25	4	1	0.247870
38	25	4	2	0.289292
38	25	5	1	0.534355
38	25	5	2	1.173866
50	25	1	1	0.435957
50	25	1	2	0.830744
50	25	2	1	0.246131
50	25	2	2	0.288274
50	25	3	1	0.375359
50	25	3	2	0.446007
50	25	4	1	0.251580
50	25	4	2	0.295478
50	25	5	1	0.479240
50	25	5	2	0.978767
17	25	1	1	0.510132
17	25	1	2	1.087298
17	25	2	1	0.247069
17	25	2	2	0.288257
17	25	3	1	0.248870
17	25	3	2	0.295725
17	25	4	1	0.264155
17	25	4	2	0.321560
17	25	5	1	0.502258
17	25	5	2	1.059427
14	25	1	1	0.568043
14	25	1	2	1.296180
14	25	2	1	0.272696
14	25	2	2	0.341388
14	25	3	1	0.424417
14	25	3	2	0.487653
14	25	4	1	0.306076
14	25	4	2	0.427793
14	25	5	1	0.435957
14	25	5	2	0.830744
41	25	1	1	0.442913
41	25	1	2	0.854183
41	25	2	1	0.279143
41	25	2	2	0.357106
41	25	3	1	0.375359
41	25	3	2	0.446007
41	25	4	1	0.251580
41	25	4	2	0.295478
41	25	5	1	0.449973
41	25	5	2	0.878115
8	25	1	1	0.415716
8	25	1	2	0.763383
8	25	2	1	0.279143
8	25	2	2	0.357106
8	25	3	1	0.274382
8	25	3	2	0.338023
8	25	4	1	0.293733
8	25	4	2	0.394518
8	25	5	1	0.502258
8	25	5	2	1.059427
46	25	1	1	0.449973
46	25	1	2	0.878115
46	25	2	1	0.246353
46	25	2	2	0.289331
46	25	3	1	0.257483
46	25	3	2	0.312044
46	25	4	1	0.255055
46	25	4	2	0.302151
46	25	5	1	0.435957
46	25	5	2	0.830744
16	26	1	1	0.390210
16	26	1	2	0.680469
16	26	2	1	0.306076
16	26	2	2	0.427793
16	26	3	1	0.260803
16	26	3	2	0.317588
16	26	4	1	0.255055
16	26	4	2	0.302151
16	26	5	1	0.471770
16	26	5	2	0.952865
21	26	1	1	0.360770
21	26	1	2	0.587924
21	26	2	1	0.247702
21	26	2	2	0.293050
21	26	3	1	0.424417
21	26	3	2	0.487653
21	26	4	1	0.253223
21	26	4	2	0.298561
21	26	5	1	0.378104
21	26	5	2	0.641971
31	26	1	1	0.396426
31	26	1	2	0.700458
31	26	2	1	0.301833
31	26	2	2	0.416205
31	26	3	1	0.280358
31	26	3	2	0.346196
31	26	4	1	0.257070
31	26	4	2	0.306247
31	26	5	1	0.378104
31	26	5	2	0.641971
36	26	1	1	0.409180
36	26	1	2	0.741915
36	26	2	1	0.282583
36	26	2	2	0.365713
36	26	3	1	0.269185
36	26	3	2	0.330552
36	26	4	1	0.297717
36	26	4	2	0.405114
36	26	5	1	0.559473
36	26	5	2	1.264864
38	27	1	1	0.479240
38	27	1	2	0.978767
38	27	2	1	0.253223
38	27	2	2	0.298561
38	27	3	1	0.250401
38	27	3	2	0.298951
38	27	4	1	0.306076
38	27	4	2	0.427793
38	27	5	1	0.559473
38	27	5	2	1.264864
41	27	1	1	0.471770
41	27	1	2	0.952865
41	27	2	1	0.247702
41	27	2	2	0.293050
41	27	3	1	0.260803
41	27	3	2	0.317588
41	27	4	1	0.247702
41	27	4	2	0.293050
41	27	5	1	0.576712
41	27	5	2	1.327989
8	27	1	1	0.542629
8	27	1	2	1.203706
8	27	2	1	0.264155
8	27	2	2	0.321560
8	27	3	1	0.340328
8	27	3	2	0.413505
8	27	4	1	0.301833
8	27	4	2	0.416205
8	27	5	1	0.486811
8	27	5	2	1.005161
50	27	1	1	0.502258
50	27	1	2	1.059427
50	27	2	1	0.250135
50	27	2	2	0.292905
50	27	3	1	0.264683
50	27	3	2	0.323750
50	27	4	1	0.251580
50	27	4	2	0.295478
50	27	5	1	0.551002
50	27	5	2	1.234039
14	27	1	1	0.457136
14	27	1	2	0.902539
14	27	2	1	0.246131
14	27	2	2	0.288274
14	27	3	1	0.264683
14	27	3	2	0.323750
14	27	4	1	0.301833
14	27	4	2	0.416205
14	27	5	1	0.396426
14	27	5	2	0.700458
46	27	1	1	0.518107
46	27	1	2	1.115662
46	27	2	1	0.257070
46	27	2	2	0.306247
46	27	3	1	0.252324
46	27	3	2	0.302739
46	27	4	1	0.269695
46	27	4	2	0.334278
46	27	5	1	0.486811
46	27	5	2	1.005161
6	27	1	1	0.390210
6	27	1	2	0.680469
6	27	2	1	0.310446
6	27	2	2	0.439877
6	27	3	1	0.295088
6	27	3	2	0.364835
6	27	4	1	0.282583
6	27	4	2	0.365713
6	27	5	1	0.510132
6	27	5	2	1.087298
40	27	1	1	0.415716
40	27	1	2	0.763383
40	27	2	1	0.275847
40	27	2	2	0.348998
40	27	3	1	0.424417
40	27	3	2	0.487653
40	27	4	1	0.247069
40	27	4	2	0.288257
40	27	5	1	0.429105
40	27	5	2	0.807797
15	28	1	1	0.551002
15	28	1	2	1.234039
15	28	2	1	0.289880
15	28	2	2	0.384419
15	28	3	1	0.250401
15	28	3	2	0.298951
15	28	4	1	0.246131
15	28	4	2	0.288274
15	28	5	1	0.494484
15	28	5	2	1.032048
7	28	1	1	0.479240
7	28	1	2	0.978767
7	28	2	1	0.251580
7	28	2	2	0.295478
7	28	3	1	0.340328
7	28	3	2	0.413505
7	28	4	1	0.247069
7	28	4	2	0.288257
7	28	5	1	0.551002
7	28	5	2	1.234039
33	28	1	1	0.396426
33	28	1	2	0.700458
33	28	2	1	0.246870
33	28	2	2	0.290921
33	28	3	1	0.254672
33	28	3	2	0.307099
33	28	4	1	0.293733
33	28	4	2	0.394518
33	28	5	1	0.471770
33	28	5	2	0.952865
35	28	1	1	0.551002
35	28	1	2	1.234039
35	28	2	1	0.259262
35	28	2	2	0.310848
35	28	3	1	0.314502
35	28	3	2	0.386980
35	28	4	1	0.275847
35	28	4	2	0.348998
35	28	5	1	0.457136
35	28	5	2	0.902539
38	28	1	1	0.471770
38	28	1	2	0.952865
38	28	2	1	0.289880
38	28	2	2	0.384419
38	28	3	1	0.274382
38	28	3	2	0.338023
38	28	4	1	0.275847
38	28	4	2	0.348998
38	28	5	1	0.576712
38	28	5	2	1.327989
27	28	1	1	0.360770
27	28	1	2	0.587924
27	28	2	1	0.246131
27	28	2	2	0.288274
27	28	3	1	0.252324
27	28	3	2	0.302739
27	28	4	1	0.293733
27	28	4	2	0.394518
27	28	5	1	0.464402
27	28	5	2	0.927456
22	28	1	1	0.510132
22	28	1	2	1.087298
22	28	2	1	0.251580
22	28	2	2	0.295478
22	28	3	1	0.252324
22	28	3	2	0.302739
22	28	4	1	0.246131
22	28	4	2	0.288274
22	28	5	1	0.409180
22	28	5	2	0.741915
50	28	1	1	0.551002
50	28	1	2	1.234039
50	28	2	1	0.279143
50	28	2	2	0.357106
50	28	3	1	0.397708
50	28	3	2	0.465383
50	28	4	1	0.261626
50	28	4	2	0.315953
50	28	5	1	0.435957
50	28	5	2	0.830744
9	28	1	1	0.378104
9	28	1	2	0.641971
9	28	2	1	0.264155
9	28	2	2	0.321560
9	28	3	1	0.356456
9	28	3	2	0.428864
9	28	4	1	0.246504
9	28	4	2	0.287741
9	28	5	1	0.390210
9	28	5	2	0.680469
14	28	1	1	0.384103
14	28	1	2	0.660973
14	28	2	1	0.261626
14	28	2	2	0.315953
14	28	3	1	0.375359
14	28	3	2	0.446007
14	28	4	1	0.282583
14	28	4	2	0.365713
14	28	5	1	0.429105
14	28	5	2	0.807797
41	28	1	1	0.372215
41	28	1	2	0.623462
41	28	2	1	0.251580
41	28	2	2	0.295478
41	28	3	1	0.274382
41	28	3	2	0.338023
41	28	4	1	0.289880
41	28	4	2	0.384419
41	28	5	1	0.510132
41	28	5	2	1.087298
8	28	1	1	0.384103
8	28	1	2	0.660973
8	28	2	1	0.293733
8	28	2	2	0.394518
8	28	3	1	0.326472
8	28	3	2	0.399619
8	28	4	1	0.261626
8	28	4	2	0.315953
8	28	5	1	0.396426
8	28	5	2	0.700458
48	28	1	1	0.457136
48	28	1	2	0.902539
48	28	2	1	0.306076
48	28	2	2	0.427793
48	28	3	1	0.287219
48	28	3	2	0.355115
48	28	4	1	0.301833
48	28	4	2	0.416205
48	28	5	1	0.402749
48	28	5	2	0.720940
5	28	1	1	0.494484
5	28	1	2	1.032048
5	28	2	1	0.246187
5	28	2	2	0.287745
5	28	3	1	0.254672
5	28	3	2	0.307099
5	28	4	1	0.266846
5	28	4	2	0.327669
5	28	5	1	0.390210
5	28	5	2	0.680469
17	28	1	1	0.471770
17	28	1	2	0.952865
17	28	2	1	0.272696
17	28	2	2	0.341388
17	28	3	1	0.260803
17	28	3	2	0.317588
17	28	4	1	0.282583
17	28	4	2	0.365713
17	28	5	1	0.442913
17	28	5	2	0.854183
46	28	1	1	0.449973
46	28	1	2	0.878115
46	28	2	1	0.253223
46	28	2	2	0.298561
46	28	3	1	0.252324
46	28	3	2	0.302739
46	28	4	1	0.272696
46	28	4	2	0.341388
46	28	5	1	0.360770
46	28	5	2	0.587924
43	28	1	1	0.518107
43	28	1	2	1.115662
43	28	2	1	0.275847
43	28	2	2	0.348998
43	28	3	1	0.375359
43	28	3	2	0.446007
43	28	4	1	0.247870
43	28	4	2	0.289292
43	28	5	1	0.402749
43	28	5	2	0.720940
50	29	1	1	0.494484
50	29	1	2	1.032048
50	29	2	1	0.248895
50	29	2	2	0.290842
50	29	3	1	0.424417
50	29	3	2	0.487653
50	29	4	1	0.306076
50	29	4	2	0.427793
50	29	5	1	0.510132
50	29	5	2	1.087298
14	29	1	1	0.378104
14	29	1	2	0.641971
14	29	2	1	0.279143
14	29	2	2	0.357106
14	29	3	1	0.340328
14	29	3	2	0.413505
14	29	4	1	0.248895
14	29	4	2	0.290842
14	29	5	1	0.457136
14	29	5	2	0.902539
41	29	1	1	0.442913
41	29	1	2	0.854183
41	29	2	1	0.266846
41	29	2	2	0.327669
41	29	3	1	0.375359
41	29	3	2	0.446007
41	29	4	1	0.301833
41	29	4	2	0.416205
41	29	5	1	0.409180
41	29	5	2	0.741915
8	29	1	1	0.415716
8	29	1	2	0.763383
8	29	2	1	0.272696
8	29	2	2	0.341388
8	29	3	1	0.274382
8	29	3	2	0.338023
8	29	4	1	0.247702
8	29	4	2	0.293050
8	29	5	1	0.510132
8	29	5	2	1.087298
17	29	1	1	0.534355
17	29	1	2	1.173866
17	29	2	1	0.272696
17	29	2	2	0.341388
17	29	3	1	0.257483
17	29	3	2	0.312044
17	29	4	1	0.251580
17	29	4	2	0.295478
17	29	5	1	0.378104
17	29	5	2	0.641971
46	29	1	1	0.457136
46	29	1	2	0.902539
46	29	2	1	0.248895
46	29	2	2	0.290842
46	29	3	1	0.340328
46	29	3	2	0.413505
46	29	4	1	0.250135
46	29	4	2	0.292905
46	29	5	1	0.559473
46	29	5	2	1.264864
6	29	1	1	0.415716
6	29	1	2	0.763383
6	29	2	1	0.310446
6	29	2	2	0.439877
6	29	3	1	0.254672
6	29	3	2	0.307099
6	29	4	1	0.253223
6	29	4	2	0.298561
6	29	5	1	0.435957
6	29	5	2	0.830744
44	30	1	1	0.402749
44	30	1	2	0.720940
44	30	2	1	0.246504
44	30	2	2	0.287741
44	30	3	1	0.248870
44	30	3	2	0.295725
44	30	4	1	0.247870
44	30	4	2	0.289292
44	30	5	1	0.415716
44	30	5	2	0.763383
11	30	1	1	0.494484
11	30	1	2	1.032048
11	30	2	1	0.250135
11	30	2	2	0.292905
11	30	3	1	0.252324
11	30	3	2	0.302739
11	30	4	1	0.289880
11	30	4	2	0.384419
11	30	5	1	0.542629
11	30	5	2	1.203706
10	30	1	1	0.542629
10	30	1	2	1.203706
10	30	2	1	0.301833
10	30	2	2	0.416205
10	30	3	1	0.456768
10	30	3	2	0.513825
10	30	4	1	0.247069
10	30	4	2	0.288257
10	30	5	1	0.486811
10	30	5	2	1.005161
12	30	1	1	0.415716
12	30	1	2	0.763383
12	30	2	1	0.293733
12	30	2	2	0.394518
12	30	3	1	0.269185
12	30	3	2	0.330552
12	30	4	1	0.247702
12	30	4	2	0.293050
12	30	5	1	0.396426
12	30	5	2	0.700458
34	30	1	1	0.568043
34	30	1	2	1.296180
34	30	2	1	0.247870
34	30	2	2	0.289292
34	30	3	1	0.314502
34	30	3	2	0.386980
34	30	4	1	0.289880
34	30	4	2	0.384419
34	30	5	1	0.576712
34	30	5	2	1.327989
19	30	1	1	0.457136
19	30	1	2	0.902539
19	30	2	1	0.297717
19	30	2	2	0.405114
19	30	3	1	0.280358
19	30	3	2	0.346196
19	30	4	1	0.248895
19	30	4	2	0.290842
19	30	5	1	0.429105
19	30	5	2	0.807797
45	30	1	1	0.384103
45	30	1	2	0.660973
45	30	2	1	0.251580
45	30	2	2	0.295478
45	30	3	1	0.252324
45	30	3	2	0.302739
45	30	4	1	0.246131
45	30	4	2	0.288274
45	30	5	1	0.479240
45	30	5	2	0.978767
4	30	1	1	0.409180
4	30	1	2	0.741915
4	30	2	1	0.246504
4	30	2	2	0.287741
4	30	3	1	0.340328
4	30	3	2	0.413505
4	30	4	1	0.257070
4	30	4	2	0.306247
4	30	5	1	0.526181
4	30	5	2	1.144518
49	30	1	1	0.422358
49	30	1	2	0.785344
49	30	2	1	0.253223
49	30	2	2	0.298561
49	30	3	1	0.375359
49	30	3	2	0.446007
49	30	4	1	0.255055
49	30	4	2	0.302151
49	30	5	1	0.384103
49	30	5	2	0.660973
31	30	1	1	0.402749
31	30	1	2	0.720940
31	30	2	1	0.246353
31	30	2	2	0.289331
31	30	3	1	0.250401
31	30	3	2	0.298951
31	30	4	1	0.310446
31	30	4	2	0.439877
31	30	5	1	0.526181
31	30	5	2	1.144518
16	30	1	1	0.449973
16	30	1	2	0.878115
16	30	2	1	0.253223
16	30	2	2	0.298561
16	30	3	1	0.326472
16	30	3	2	0.399619
16	30	4	1	0.246870
16	30	4	2	0.290921
16	30	5	1	0.479240
16	30	5	2	0.978767
13	30	1	1	0.422358
13	30	1	2	0.785344
13	30	2	1	0.264155
13	30	2	2	0.321560
13	30	3	1	0.356456
13	30	3	2	0.428864
13	30	4	1	0.310446
13	30	4	2	0.439877
13	30	5	1	0.384103
13	30	5	2	0.660973
20	30	1	1	0.534355
20	30	1	2	1.173866
20	30	2	1	0.301833
20	30	2	2	0.416205
20	30	3	1	0.304119
20	30	3	2	0.375426
20	30	4	1	0.248895
20	30	4	2	0.290842
20	30	5	1	0.510132
20	30	5	2	1.087298
4	32	1	1	0.384103
4	32	1	2	0.660973
4	32	2	1	0.253223
4	32	2	2	0.298561
4	32	3	1	0.287219
4	32	3	2	0.355115
4	32	4	1	0.264155
4	32	4	2	0.321560
4	32	5	1	0.464402
4	32	5	2	0.927456
19	32	1	1	0.442913
19	32	1	2	0.854183
19	32	2	1	0.251580
19	32	2	2	0.295478
19	32	3	1	0.397708
19	32	3	2	0.465383
19	32	4	1	0.246353
19	32	4	2	0.289331
19	32	5	1	0.502258
19	32	5	2	1.059427
26	32	1	1	0.449973
26	32	1	2	0.878115
26	32	2	1	0.289880
26	32	2	2	0.384419
26	32	3	1	0.326472
26	32	3	2	0.399619
26	32	4	1	0.257070
26	32	4	2	0.306247
26	32	5	1	0.486811
26	32	5	2	1.005161
36	32	1	1	0.415716
36	32	1	2	0.763383
36	32	2	1	0.247069
36	32	2	2	0.288257
36	32	3	1	0.375359
36	32	3	2	0.446007
36	32	4	1	0.247702
36	32	4	2	0.293050
36	32	5	1	0.360770
36	32	5	2	0.587924
49	32	1	1	0.479240
49	32	1	2	0.978767
49	32	2	1	0.247069
49	32	2	2	0.288257
49	32	3	1	0.260803
49	32	3	2	0.317588
49	32	4	1	0.297717
49	32	4	2	0.405114
49	32	5	1	0.526181
49	32	5	2	1.144518
44	32	1	1	0.402749
44	32	1	2	0.720940
44	32	2	1	0.247702
44	32	2	2	0.293050
44	32	3	1	0.250401
44	32	3	2	0.298951
44	32	4	1	0.301833
44	32	4	2	0.416205
44	32	5	1	0.378104
44	32	5	2	0.641971
39	32	1	1	0.518107
39	32	1	2	1.115662
39	32	2	1	0.297717
39	32	2	2	0.405114
39	32	3	1	0.254672
39	32	3	2	0.307099
39	32	4	1	0.246504
39	32	4	2	0.287741
39	32	5	1	0.396426
39	32	5	2	0.700458
34	32	1	1	0.471770
34	32	1	2	0.952865
34	32	2	1	0.246504
34	32	2	2	0.287741
34	32	3	1	0.252324
34	32	3	2	0.302739
34	32	4	1	0.275847
34	32	4	2	0.348998
34	32	5	1	0.457136
34	32	5	2	0.902539
45	32	1	1	0.372215
45	32	1	2	0.623462
45	32	2	1	0.247702
45	32	2	2	0.293050
45	32	3	1	0.287219
45	32	3	2	0.355115
45	32	4	1	0.246131
45	32	4	2	0.288274
45	32	5	1	0.464402
45	32	5	2	0.927456
12	32	1	1	0.372215
12	32	1	2	0.623462
12	32	2	1	0.297717
12	32	2	2	0.405114
12	32	3	1	0.456768
12	32	3	2	0.513825
12	32	4	1	0.247702
12	32	4	2	0.293050
12	32	5	1	0.568043
12	32	5	2	1.296180
30	32	1	1	0.534355
30	32	1	2	1.173866
30	32	2	1	0.246870
30	32	2	2	0.290921
30	32	3	1	0.295088
30	32	3	2	0.364835
30	32	4	1	0.248895
30	32	4	2	0.290842
30	32	5	1	0.366437
30	32	5	2	0.605446
24	32	1	1	0.429105
24	32	1	2	0.807797
24	32	2	1	0.247702
24	32	2	2	0.293050
24	32	3	1	0.260803
24	32	3	2	0.317588
24	32	4	1	0.272696
24	32	4	2	0.341388
24	32	5	1	0.366437
24	32	5	2	0.605446
10	32	1	1	0.471770
10	32	1	2	0.952865
10	32	2	1	0.246504
10	32	2	2	0.287741
10	32	3	1	0.287219
10	32	3	2	0.355115
10	32	4	1	0.286163
10	32	4	2	0.374817
10	32	5	1	0.384103
10	32	5	2	0.660973
37	32	1	1	0.360770
37	32	1	2	0.587924
37	32	2	1	0.293733
37	32	2	2	0.394518
37	32	3	1	0.250401
37	32	3	2	0.298951
37	32	4	1	0.250135
37	32	4	2	0.292905
37	32	5	1	0.435957
37	32	5	2	0.830744
21	32	1	1	0.510132
21	32	1	2	1.087298
21	32	2	1	0.255055
21	32	2	2	0.302151
21	32	3	1	0.257483
21	32	3	2	0.312044
21	32	4	1	0.246504
21	32	4	2	0.287741
21	32	5	1	0.429105
21	32	5	2	0.807797
16	32	1	1	0.494484
16	32	1	2	1.032048
16	32	2	1	0.306076
16	32	2	2	0.427793
16	32	3	1	0.326472
16	32	3	2	0.399619
16	32	4	1	0.255055
16	32	4	2	0.302151
16	32	5	1	0.402749
16	32	5	2	0.720940
11	32	1	1	0.422358
11	32	1	2	0.785344
11	32	2	1	0.246504
11	32	2	2	0.287741
11	32	3	1	0.274382
11	32	3	2	0.338023
11	32	4	1	0.247870
11	32	4	2	0.289292
11	32	5	1	0.402749
11	32	5	2	0.720940
46	32	1	1	0.449973
46	32	1	2	0.878115
46	32	2	1	0.257070
46	32	2	2	0.306247
46	32	3	1	0.252324
46	32	3	2	0.302739
46	32	4	1	0.301833
46	32	4	2	0.416205
46	32	5	1	0.396426
46	32	5	2	0.700458
41	33	1	1	0.486811
41	33	1	2	1.005161
41	33	2	1	0.310446
41	33	2	2	0.439877
41	33	3	1	0.254672
41	33	3	2	0.307099
41	33	4	1	0.306076
41	33	4	2	0.427793
41	33	5	1	0.378104
41	33	5	2	0.641971
46	33	1	1	0.471770
46	33	1	2	0.952865
46	33	2	1	0.266846
46	33	2	2	0.327669
46	33	3	1	0.269185
46	33	3	2	0.330552
46	33	4	1	0.248895
46	33	4	2	0.290842
