param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1446	16	19	358
2	354	4	32	339
3	1869	21	84	406
4	1809	20	66	413
5	1098	12	58	386
6	2274	25	86	413
7	2055	23	41	384
8	2241	25	88	435
9	2112	23	87	441
10	2052	23	56	398
11	2019	22	61	397
12	1548	17	23	342
13	1296	14	42	378
14	549	6	41	371
15	624	7	72	398
16	2046	23	72	408
17	693	8	63	402
18	1641	18	11	358
19	1260	14	45	378
20	2169	24	75	411
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	4	3	2	0.364835
8	4	4	1	0.293733
8	4	4	2	0.394518
8	4	5	1	0.502258
8	4	5	2	1.059427
8	7	1	1	0.396426
8	7	1	2	0.700458
8	7	2	1	0.259262
8	7	2	2	0.310848
8	7	3	1	0.456768
8	7	3	2	0.513825
8	7	4	1	0.279143
8	7	4	2	0.357106
8	7	5	1	0.494484
8	7	5	2	1.032048
9	14	1	1	0.449973
9	14	1	2	0.878115
9	14	2	1	0.289880
9	14	2	2	0.384419
9	14	3	1	0.375359
9	14	3	2	0.446007
9	14	4	1	0.272696
9	14	4	2	0.341388
9	14	5	1	0.542629
9	14	5	2	1.203706
9	18	1	1	0.486811
9	18	1	2	1.005161
9	18	2	1	0.279143
9	18	2	2	0.357106
9	18	3	1	0.326472
9	18	3	2	0.399619
9	18	4	1	0.253223
9	18	4	2	0.298561
9	18	5	1	0.559473
9	18	5	2	1.264864
9	17	1	1	0.551002
9	17	1	2	1.234039
9	17	2	1	0.306076
9	17	2	2	0.427793
9	17	3	1	0.326472
9	17	3	2	0.399619
9	17	4	1	0.246504
9	17	4	2	0.287741
9	17	5	1	0.518107
9	17	5	2	1.115662
9	16	1	1	0.502258
9	16	1	2	1.059427
9	16	2	1	0.248870
9	16	2	2	0.295725
9	16	3	1	0.356456
9	16	3	2	0.428864
9	16	4	1	0.247702
9	16	4	2	0.293050
9	16	5	1	0.384103
9	16	5	2	0.660973
9	12	1	1	0.415716
9	12	1	2	0.763383
9	12	2	1	0.293733
9	12	2	2	0.394518
9	12	3	1	0.252324
9	12	3	2	0.302739
9	12	4	1	0.247702
9	12	4	2	0.293050
9	12	5	1	0.378104
9	12	5	2	0.641971
9	15	1	1	0.435957
9	15	1	2	0.830744
9	15	2	1	0.266846
9	15	2	2	0.327669
9	15	3	1	0.356456
9	15	3	2	0.428864
9	15	4	1	0.257070
9	15	4	2	0.306247
9	15	5	1	0.409180
9	15	5	2	0.741915
9	13	1	1	0.366437
9	13	1	2	0.605446
9	13	2	1	0.282583
9	13	2	2	0.365713
9	13	3	1	0.257483
9	13	3	2	0.312044
9	13	4	1	0.253223
9	13	4	2	0.298561
9	13	5	1	0.449973
9	13	5	2	0.878115
9	19	1	1	0.464402
9	19	1	2	0.927456
9	19	2	1	0.306076
9	19	2	2	0.427793
9	19	3	1	0.295088
9	19	3	2	0.364835
9	19	4	1	0.261626
9	19	4	2	0.315953
9	19	5	1	0.449973
9	19	5	2	0.878115
9	11	1	1	0.435957
9	11	1	2	0.830744
9	11	2	1	0.257070
9	11	2	2	0.306247
9	11	3	1	0.314502
9	11	3	2	0.386980
9	11	4	1	0.275847
9	11	4	2	0.348998
9	11	5	1	0.542629
9	11	5	2	1.203706
9	3	1	1	0.559473
9	3	1	2	1.264864
9	3	2	1	0.297717
9	3	2	2	0.405114
9	3	3	1	0.287219
9	3	3	2	0.355115
9	3	4	1	0.247702
9	3	4	2	0.293050
9	3	5	1	0.384103
9	3	5	2	0.660973
9	10	1	1	0.542629
9	10	1	2	1.203706
9	10	2	1	0.289880
9	10	2	2	0.384419
9	10	3	1	0.260803
9	10	3	2	0.317588
9	10	4	1	0.261626
9	10	4	2	0.315953
9	10	5	1	0.534355
9	10	5	2	1.173866
9	2	1	1	0.429105
9	2	1	2	0.807797
9	2	2	1	0.275847
9	2	2	2	0.348998
9	2	3	1	0.424417
9	2	3	2	0.487653
9	2	4	1	0.293733
9	2	4	2	0.394518
9	2	5	1	0.402749
9	2	5	2	0.720940
9	8	1	1	0.442913
9	8	1	2	0.854183
9	8	2	1	0.247870
9	8	2	2	0.289292
9	8	3	1	0.397708
9	8	3	2	0.465383
9	8	4	1	0.266846
9	8	4	2	0.327669
9	8	5	1	0.494484
9	8	5	2	1.032048
9	6	1	1	0.372215
9	6	1	2	0.623462
9	6	2	1	0.247702
9	6	2	2	0.293050
9	6	3	1	0.314502
9	6	3	2	0.386980
9	6	4	1	0.264155
9	6	4	2	0.321560
9	6	5	1	0.378104
9	6	5	2	0.641971
9	7	1	1	0.384103
9	7	1	2	0.660973
9	7	2	1	0.246131
9	7	2	2	0.288274
9	7	3	1	0.397708
9	7	3	2	0.465383
9	7	4	1	0.246187
9	7	4	2	0.287745
9	7	5	1	0.576712
9	7	5	2	1.327989
9	5	1	1	0.429105
9	5	1	2	0.807797
9	5	2	1	0.286163
9	5	2	2	0.374817
9	5	3	1	0.314502
9	5	3	2	0.386980
9	5	4	1	0.264155
9	5	4	2	0.321560
9	5	5	1	0.390210
9	5	5	2	0.680469
9	20	1	1	0.471770
9	20	1	2	0.952865
9	20	2	1	0.246131
9	20	2	2	0.288274
9	20	3	1	0.260803
9	20	3	2	0.317588
9	20	4	1	0.306076
9	20	4	2	0.427793
9	20	5	1	0.390210
9	20	5	2	0.680469
9	4	1	1	0.449973
9	4	1	2	0.878115
9	4	2	1	0.301833
9	4	2	2	0.416205
9	4	3	1	0.375359
9	4	3	2	0.446007
9	4	4	1	0.297717
9	4	4	2	0.405114
9	4	5	1	0.390210
9	4	5	2	0.680469
9	1	1	1	0.559473
9	1	1	2	1.264864
9	1	2	1	0.251580
9	1	2	2	0.295478
9	1	3	1	0.375359
9	1	3	2	0.446007
9	1	4	1	0.250135
9	1	4	2	0.292905
9	1	5	1	0.576712
9	1	5	2	1.327989
10	19	1	1	0.526181
10	19	1	2	1.144518
10	19	2	1	0.293733
10	19	2	2	0.394518
10	19	3	1	0.254672
10	19	3	2	0.307099
10	19	4	1	0.297717
10	19	4	2	0.405114
10	19	5	1	0.479240
10	19	5	2	0.978767
10	20	1	1	0.378104
10	20	1	2	0.641971
10	20	2	1	0.247870
10	20	2	2	0.289292
10	20	3	1	0.280358
10	20	3	2	0.346196
10	20	4	1	0.246187
10	20	4	2	0.287745
10	20	5	1	0.378104
10	20	5	2	0.641971
10	6	1	1	0.409180
10	6	1	2	0.741915
10	6	2	1	0.248870
10	6	2	2	0.295725
10	6	3	1	0.274382
10	6	3	2	0.338023
10	6	4	1	0.257070
10	6	4	2	0.306247
10	6	5	1	0.457136
10	6	5	2	0.902539
10	17	1	1	0.542629
10	17	1	2	1.203706
10	17	2	1	0.310446
10	17	2	2	0.439877
10	17	3	1	0.250401
10	17	3	2	0.298951
10	17	4	1	0.272696
10	17	4	2	0.341388
10	17	5	1	0.409180
10	17	5	2	0.741915
10	1	1	1	0.429105
10	1	1	2	0.807797
10	1	2	1	0.275847
10	1	2	2	0.348998
10	1	3	1	0.254672
10	1	3	2	0.307099
10	1	4	1	0.310446
10	1	4	2	0.439877
10	1	5	1	0.510132
10	1	5	2	1.087298
10	11	1	1	0.510132
10	11	1	2	1.087298
10	11	2	1	0.282583
10	11	2	2	0.365713
10	11	3	1	0.248870
10	11	3	2	0.295725
10	11	4	1	0.269695
10	11	4	2	0.334278
10	11	5	1	0.526181
10	11	5	2	1.144518
10	2	1	1	0.568043
10	2	1	2	1.296180
10	2	2	1	0.250135
10	2	2	2	0.292905
10	2	3	1	0.304119
10	2	3	2	0.375426
10	2	4	1	0.297717
10	2	4	2	0.405114
10	2	5	1	0.360770
10	2	5	2	0.587924
10	16	1	1	0.435957
10	16	1	2	0.830744
10	16	2	1	0.247702
10	16	2	2	0.293050
10	16	3	1	0.269185
10	16	3	2	0.330552
10	16	4	1	0.259262
10	16	4	2	0.310848
10	16	5	1	0.372215
10	16	5	2	0.623462
10	9	1	1	0.559473
10	9	1	2	1.264864
10	9	2	1	0.301833
10	9	2	2	0.416205
10	9	3	1	0.269185
10	9	3	2	0.330552
10	9	4	1	0.293733
10	9	4	2	0.394518
10	9	5	1	0.360770
10	9	5	2	0.587924
10	8	1	1	0.534355
10	8	1	2	1.173866
10	8	2	1	0.297717
10	8	2	2	0.405114
10	8	3	1	0.375359
10	8	3	2	0.446007
10	8	4	1	0.269695
10	8	4	2	0.334278
10	8	5	1	0.429105
10	8	5	2	0.807797
10	14	1	1	0.360770
10	14	1	2	0.587924
10	14	2	1	0.282583
10	14	2	2	0.365713
10	14	3	1	0.269185
10	14	3	2	0.330552
10	14	4	1	0.250135
10	14	4	2	0.292905
10	14	5	1	0.576712
10	14	5	2	1.327989
10	3	1	1	0.559473
10	3	1	2	1.264864
10	3	2	1	0.247870
10	3	2	2	0.289292
10	3	3	1	0.340328
10	3	3	2	0.413505
10	3	4	1	0.247870
10	3	4	2	0.289292
10	3	5	1	0.471770
10	3	5	2	0.952865
10	4	1	1	0.366437
10	4	1	2	0.605446
10	4	2	1	0.301833
10	4	2	2	0.416205
10	4	3	1	0.424417
10	4	3	2	0.487653
10	4	4	1	0.251580
10	4	4	2	0.295478
10	4	5	1	0.402749
10	4	5	2	0.720940
10	5	1	1	0.372215
10	5	1	2	0.623462
10	5	2	1	0.255055
10	5	2	2	0.302151
10	5	3	1	0.257483
10	5	3	2	0.312044
10	5	4	1	0.282583
10	5	4	2	0.365713
10	5	5	1	0.479240
10	5	5	2	0.978767
10	18	1	1	0.372215
10	18	1	2	0.623462
10	18	2	1	0.289880
10	18	2	2	0.384419
10	18	3	1	0.424417
10	18	3	2	0.487653
10	18	4	1	0.250135
10	18	4	2	0.292905
10	18	5	1	0.372215
10	18	5	2	0.623462
10	13	1	1	0.479240
10	13	1	2	0.978767
10	13	2	1	0.253223
10	13	2	2	0.298561
10	13	3	1	0.257483
10	13	3	2	0.312044
10	13	4	1	0.248870
10	13	4	2	0.295725
10	13	5	1	0.576712
10	13	5	2	1.327989
10	7	1	1	0.510132
10	7	1	2	1.087298
10	7	2	1	0.310446
10	7	2	2	0.439877
10	7	3	1	0.424417
10	7	3	2	0.487653
10	7	4	1	0.250135
10	7	4	2	0.292905
10	7	5	1	0.415716
10	7	5	2	0.763383
10	12	1	1	0.471770
10	12	1	2	0.952865
10	12	2	1	0.255055
10	12	2	2	0.302151
10	12	3	1	0.252324
10	12	3	2	0.302739
10	12	4	1	0.272696
10	12	4	2	0.341388
10	12	5	1	0.442913
10	12	5	2	0.854183
10	15	1	1	0.422358
10	15	1	2	0.785344
10	15	2	1	0.248870
10	15	2	2	0.295725
10	15	3	1	0.397708
10	15	3	2	0.465383
10	15	4	1	0.248870
10	15	4	2	0.295725
10	15	5	1	0.576712
10	15	5	2	1.327989
11	2	1	1	0.464402
11	2	1	2	0.927456
11	2	2	1	0.250135
11	2	2	2	0.292905
11	2	3	1	0.397708
11	2	3	2	0.465383
11	2	4	1	0.246870
11	2	4	2	0.290921
11	2	5	1	0.422358
11	2	5	2	0.785344
11	16	1	1	0.502258
11	16	1	2	1.059427
11	16	2	1	0.253223
11	16	2	2	0.298561
11	16	3	1	0.356456
11	16	3	2	0.428864
11	16	4	1	0.246353
11	16	4	2	0.289331
11	16	5	1	0.372215
11	16	5	2	0.623462
11	8	1	1	0.559473
11	8	1	2	1.264864
11	8	2	1	0.275847
11	8	2	2	0.348998
11	8	3	1	0.254672
11	8	3	2	0.307099
11	8	4	1	0.246131
11	8	4	2	0.288274
11	8	5	1	0.518107
11	8	5	2	1.115662
11	3	1	1	0.568043
11	3	1	2	1.296180
11	3	2	1	0.301833
11	3	2	2	0.416205
11	3	3	1	0.280358
11	3	3	2	0.346196
11	3	4	1	0.266846
11	3	4	2	0.327669
11	3	5	1	0.384103
11	3	5	2	0.660973
11	6	1	1	0.372215
11	6	1	2	0.623462
11	6	2	1	0.253223
11	6	2	2	0.298561
11	6	3	1	0.280358
11	6	3	2	0.346196
11	6	4	1	0.247870
11	6	4	2	0.289292
11	6	5	1	0.494484
11	6	5	2	1.032048
11	14	1	1	0.526181
11	14	1	2	1.144518
11	14	2	1	0.247702
11	14	2	2	0.293050
11	14	3	1	0.397708
11	14	3	2	0.465383
11	14	4	1	0.269695
11	14	4	2	0.334278
11	14	5	1	0.402749
11	14	5	2	0.720940
11	20	1	1	0.502258
11	20	1	2	1.059427
11	20	2	1	0.247069
11	20	2	2	0.288257
11	20	3	1	0.257483
11	20	3	2	0.312044
11	20	4	1	0.289880
11	20	4	2	0.384419
11	20	5	1	0.366437
11	20	5	2	0.605446
11	13	1	1	0.559473
11	13	1	2	1.264864
11	13	2	1	0.255055
11	13	2	2	0.302151
11	13	3	1	0.304119
11	13	3	2	0.375426
11	13	4	1	0.289880
11	13	4	2	0.384419
11	13	5	1	0.390210
11	13	5	2	0.680469
11	10	1	1	0.471770
11	10	1	2	0.952865
11	10	2	1	0.253223
11	10	2	2	0.298561
11	10	3	1	0.260803
11	10	3	2	0.317588
11	10	4	1	0.264155
11	10	4	2	0.321560
11	10	5	1	0.449973
11	10	5	2	0.878115
11	9	1	1	0.576712
11	9	1	2	1.327989
11	9	2	1	0.246353
11	9	2	2	0.289331
11	9	3	1	0.287219
11	9	3	2	0.355115
11	9	4	1	0.286163
11	9	4	2	0.374817
11	9	5	1	0.486811
11	9	5	2	1.005161
11	19	1	1	0.422358
11	19	1	2	0.785344
11	19	2	1	0.269695
11	19	2	2	0.334278
11	19	3	1	0.295088
11	19	3	2	0.364835
11	19	4	1	0.282583
11	19	4	2	0.365713
11	19	5	1	0.542629
11	19	5	2	1.203706
11	18	1	1	0.384103
11	18	1	2	0.660973
11	18	2	1	0.266846
11	18	2	2	0.327669
11	18	3	1	0.257483
11	18	3	2	0.312044
11	18	4	1	0.250135
11	18	4	2	0.292905
11	18	5	1	0.526181
11	18	5	2	1.144518
11	17	1	1	0.510132
11	17	1	2	1.087298
11	17	2	1	0.246131
11	17	2	2	0.288274
11	17	3	1	0.295088
11	17	3	2	0.364835
11	17	4	1	0.246131
11	17	4	2	0.288274
11	17	5	1	0.576712
11	17	5	2	1.327989
11	12	1	1	0.479240
11	12	1	2	0.978767
11	12	2	1	0.282583
11	12	2	2	0.365713
11	12	3	1	0.375359
11	12	3	2	0.446007
11	12	4	1	0.251580
11	12	4	2	0.295478
11	12	5	1	0.502258
11	12	5	2	1.059427
11	15	1	1	0.366437
11	15	1	2	0.605446
11	15	2	1	0.251580
11	15	2	2	0.295478
11	15	3	1	0.397708
11	15	3	2	0.465383
11	15	4	1	0.269695
11	15	4	2	0.334278
11	15	5	1	0.435957
11	15	5	2	0.830744
11	1	1	1	0.402749
11	1	1	2	0.720940
11	1	2	1	0.253223
11	1	2	2	0.298561
11	1	3	1	0.456768
11	1	3	2	0.513825
11	1	4	1	0.264155
11	1	4	2	0.321560
11	1	5	1	0.542629
11	1	5	2	1.203706
11	5	1	1	0.366437
11	5	1	2	0.605446
11	5	2	1	0.310446
11	5	2	2	0.439877
11	5	3	1	0.269185
11	5	3	2	0.330552
11	5	4	1	0.257070
11	5	4	2	0.306247
11	5	5	1	0.415716
11	5	5	2	0.763383
11	4	1	1	0.510132
11	4	1	2	1.087298
11	4	2	1	0.279143
11	4	2	2	0.357106
11	4	3	1	0.424417
11	4	3	2	0.487653
11	4	4	1	0.255055
11	4	4	2	0.302151
11	4	5	1	0.471770
11	4	5	2	0.952865
11	7	1	1	0.402749
11	7	1	2	0.720940
11	7	2	1	0.297717
11	7	2	2	0.405114
11	7	3	1	0.295088
11	7	3	2	0.364835
11	7	4	1	0.310446
11	7	4	2	0.439877
11	7	5	1	0.542629
11	7	5	2	1.203706
12	18	1	1	0.429105
12	18	1	2	0.807797
12	18	2	1	0.246870
12	18	2	2	0.290921
12	18	3	1	0.252324
12	18	3	2	0.302739
12	18	4	1	0.253223
12	18	4	2	0.298561
12	18	5	1	0.464402
12	18	5	2	0.927456
12	13	1	1	0.372215
12	13	1	2	0.623462
12	13	2	1	0.279143
12	13	2	2	0.357106
12	13	3	1	0.295088
12	13	3	2	0.364835
12	13	4	1	0.261626
12	13	4	2	0.315953
12	13	5	1	0.542629
12	13	5	2	1.203706
12	15	1	1	0.396426
12	15	1	2	0.700458
12	15	2	1	0.306076
12	15	2	2	0.427793
12	15	3	1	0.340328
12	15	3	2	0.413505
12	15	4	1	0.247870
12	15	4	2	0.289292
12	15	5	1	0.396426
12	15	5	2	0.700458
12	14	1	1	0.494484
12	14	1	2	1.032048
12	14	2	1	0.261626
12	14	2	2	0.315953
12	14	3	1	0.260803
12	14	3	2	0.317588
12	14	4	1	0.272696
12	14	4	2	0.341388
12	14	5	1	0.384103
12	14	5	2	0.660973
12	9	1	1	0.442913
12	9	1	2	0.854183
12	9	2	1	0.253223
12	9	2	2	0.298561
12	9	3	1	0.287219
12	9	3	2	0.355115
12	9	4	1	0.251580
12	9	4	2	0.295478
12	9	5	1	0.486811
12	9	5	2	1.005161
12	16	1	1	0.486811
12	16	1	2	1.005161
12	16	2	1	0.247870
12	16	2	2	0.289292
12	16	3	1	0.326472
12	16	3	2	0.399619
12	16	4	1	0.266846
12	16	4	2	0.327669
12	16	5	1	0.402749
12	16	5	2	0.720940
12	3	1	1	0.366437
12	3	1	2	0.605446
12	3	2	1	0.253223
12	3	2	2	0.298561
12	3	3	1	0.257483
12	3	3	2	0.312044
12	3	4	1	0.275847
12	3	4	2	0.348998
12	3	5	1	0.449973
12	3	5	2	0.878115
12	11	1	1	0.559473
12	11	1	2	1.264864
12	11	2	1	0.293733
12	11	2	2	0.394518
12	11	3	1	0.287219
12	11	3	2	0.355115
12	11	4	1	0.293733
12	11	4	2	0.394518
12	11	5	1	0.415716
12	11	5	2	0.763383
12	8	1	1	0.366437
12	8	1	2	0.605446
12	8	2	1	0.255055
12	8	2	2	0.302151
12	8	3	1	0.356456
12	8	3	2	0.428864
12	8	4	1	0.282583
12	8	4	2	0.365713
12	8	5	1	0.435957
12	8	5	2	0.830744
12	2	1	1	0.518107
12	2	1	2	1.115662
12	2	2	1	0.261626
12	2	2	2	0.315953
12	2	3	1	0.304119
12	2	3	2	0.375426
12	2	4	1	0.247870
12	2	4	2	0.289292
12	2	5	1	0.366437
12	2	5	2	0.605446
12	17	1	1	0.494484
12	17	1	2	1.032048
12	17	2	1	0.261626
12	17	2	2	0.315953
12	17	3	1	0.397708
12	17	3	2	0.465383
12	17	4	1	0.255055
12	17	4	2	0.302151
12	17	5	1	0.559473
12	17	5	2	1.264864
12	6	1	1	0.568043
12	6	1	2	1.296180
12	6	2	1	0.259262
12	6	2	2	0.310848
12	6	3	1	0.340328
12	6	3	2	0.413505
12	6	4	1	0.247069
12	6	4	2	0.288257
12	6	5	1	0.559473
12	6	5	2	1.264864
12	19	1	1	0.576712
12	19	1	2	1.327989
12	19	2	1	0.293733
12	19	2	2	0.394518
12	19	3	1	0.252324
12	19	3	2	0.302739
12	19	4	1	0.247702
12	19	4	2	0.293050
12	19	5	1	0.479240
12	19	5	2	0.978767
12	10	1	1	0.502258
12	10	1	2	1.059427
12	10	2	1	0.246187
12	10	2	2	0.287745
12	10	3	1	0.257483
12	10	3	2	0.312044
12	10	4	1	0.246353
12	10	4	2	0.289331
12	10	5	1	0.396426
12	10	5	2	0.700458
12	20	1	1	0.518107
12	20	1	2	1.115662
12	20	2	1	0.293733
12	20	2	2	0.394518
12	20	3	1	0.375359
12	20	3	2	0.446007
12	20	4	1	0.247870
12	20	4	2	0.289292
12	20	5	1	0.559473
12	20	5	2	1.264864
12	7	1	1	0.415716
12	7	1	2	0.763383
12	7	2	1	0.247870
12	7	2	2	0.289292
12	7	3	1	0.260803
12	7	3	2	0.317588
12	7	4	1	0.246187
12	7	4	2	0.287745
12	7	5	1	0.464402
12	7	5	2	0.927456
12	5	1	1	0.576712
12	5	1	2	1.327989
12	5	2	1	0.275847
12	5	2	2	0.348998
12	5	3	1	0.304119
12	5	3	2	0.375426
12	5	4	1	0.293733
12	5	4	2	0.394518
12	5	5	1	0.378104
12	5	5	2	0.641971
12	4	1	1	0.378104
12	4	1	2	0.641971
12	4	2	1	0.279143
12	4	2	2	0.357106
12	4	3	1	0.269185
12	4	3	2	0.330552
12	4	4	1	0.261626
12	4	4	2	0.315953
12	4	5	1	0.396426
12	4	5	2	0.700458
12	1	1	1	0.422358
12	1	1	2	0.785344
12	1	2	1	0.253223
12	1	2	2	0.298561
12	1	3	1	0.260803
12	1	3	2	0.317588
12	1	4	1	0.247702
12	1	4	2	0.293050
12	1	5	1	0.360770
12	1	5	2	0.587924
13	12	1	1	0.576712
13	12	1	2	1.327989
13	12	2	1	0.253223
13	12	2	2	0.298561
13	12	3	1	0.248870
13	12	3	2	0.295725
13	12	4	1	0.289880
13	12	4	2	0.384419
13	12	5	1	0.471770
13	12	5	2	0.952865
13	18	1	1	0.471770
13	18	1	2	0.952865
13	18	2	1	0.310446
13	18	2	2	0.439877
13	18	3	1	0.397708
13	18	3	2	0.465383
13	18	4	1	0.246187
13	18	4	2	0.287745
13	18	5	1	0.510132
13	18	5	2	1.087298
13	14	1	1	0.384103
13	14	1	2	0.660973
13	14	2	1	0.306076
13	14	2	2	0.427793
13	14	3	1	0.252324
13	14	3	2	0.302739
13	14	4	1	0.250135
13	14	4	2	0.292905
13	14	5	1	0.435957
13	14	5	2	0.830744
13	16	1	1	0.471770
13	16	1	2	0.952865
13	16	2	1	0.266846
13	16	2	2	0.327669
13	16	3	1	0.314502
13	16	3	2	0.386980
13	16	4	1	0.279143
13	16	4	2	0.357106
13	16	5	1	0.464402
13	16	5	2	0.927456
13	3	1	1	0.542629
13	3	1	2	1.203706
13	3	2	1	0.246131
13	3	2	2	0.288274
13	3	3	1	0.375359
13	3	3	2	0.446007
13	3	4	1	0.255055
13	3	4	2	0.302151
13	3	5	1	0.360770
13	3	5	2	0.587924
13	9	1	1	0.366437
13	9	1	2	0.605446
13	9	2	1	0.301833
13	9	2	2	0.416205
13	9	3	1	0.248870
13	9	3	2	0.295725
13	9	4	1	0.289880
13	9	4	2	0.384419
13	9	5	1	0.435957
13	9	5	2	0.830744
13	15	1	1	0.402749
13	15	1	2	0.720940
13	15	2	1	0.306076
13	15	2	2	0.427793
13	15	3	1	0.252324
13	15	3	2	0.302739
13	15	4	1	0.264155
13	15	4	2	0.321560
13	15	5	1	0.378104
13	15	5	2	0.641971
13	11	1	1	0.518107
13	11	1	2	1.115662
13	11	2	1	0.279143
13	11	2	2	0.357106
13	11	3	1	0.287219
13	11	3	2	0.355115
13	11	4	1	0.251580
13	11	4	2	0.295478
13	11	5	1	0.518107
13	11	5	2	1.115662
13	8	1	1	0.402749
13	8	1	2	0.720940
13	8	2	1	0.257070
13	8	2	2	0.306247
13	8	3	1	0.250401
13	8	3	2	0.298951
13	8	4	1	0.269695
13	8	4	2	0.334278
13	8	5	1	0.449973
13	8	5	2	0.878115
13	2	1	1	0.568043
13	2	1	2	1.296180
13	2	2	1	0.272696
13	2	2	2	0.341388
13	2	3	1	0.287219
13	2	3	2	0.355115
13	2	4	1	0.246187
13	2	4	2	0.287745
13	2	5	1	0.402749
13	2	5	2	0.720940
13	6	1	1	0.502258
13	6	1	2	1.059427
13	6	2	1	0.253223
13	6	2	2	0.298561
13	6	3	1	0.254672
13	6	3	2	0.307099
13	6	4	1	0.253223
13	6	4	2	0.298561
13	6	5	1	0.510132
13	6	5	2	1.087298
13	17	1	1	0.409180
13	17	1	2	0.741915
13	17	2	1	0.253223
13	17	2	2	0.298561
13	17	3	1	0.326472
13	17	3	2	0.399619
13	17	4	1	0.310446
13	17	4	2	0.439877
13	17	5	1	0.464402
13	17	5	2	0.927456
13	10	1	1	0.494484
13	10	1	2	1.032048
13	10	2	1	0.259262
13	10	2	2	0.310848
13	10	3	1	0.356456
13	10	3	2	0.428864
13	10	4	1	0.297717
13	10	4	2	0.405114
13	10	5	1	0.526181
13	10	5	2	1.144518
13	19	1	1	0.402749
13	19	1	2	0.720940
13	19	2	1	0.250135
13	19	2	2	0.292905
13	19	3	1	0.397708
13	19	3	2	0.465383
13	19	4	1	0.269695
13	19	4	2	0.334278
13	19	5	1	0.576712
13	19	5	2	1.327989
13	20	1	1	0.542629
13	20	1	2	1.203706
13	20	2	1	0.247702
13	20	2	2	0.293050
13	20	3	1	0.264683
13	20	3	2	0.323750
13	20	4	1	0.297717
13	20	4	2	0.405114
13	20	5	1	0.442913
13	20	5	2	0.854183
13	7	1	1	0.457136
13	7	1	2	0.902539
13	7	2	1	0.266846
13	7	2	2	0.327669
13	7	3	1	0.287219
13	7	3	2	0.355115
13	7	4	1	0.248895
13	7	4	2	0.290842
13	7	5	1	0.402749
13	7	5	2	0.720940
13	5	1	1	0.494484
13	5	1	2	1.032048
13	5	2	1	0.279143
13	5	2	2	0.357106
13	5	3	1	0.326472
13	5	3	2	0.399619
13	5	4	1	0.246353
13	5	4	2	0.289331
13	5	5	1	0.415716
13	5	5	2	0.763383
13	4	1	1	0.402749
13	4	1	2	0.720940
13	4	2	1	0.247702
13	4	2	2	0.293050
13	4	3	1	0.326472
13	4	3	2	0.399619
13	4	4	1	0.259262
13	4	4	2	0.310848
13	4	5	1	0.390210
13	4	5	2	0.680469
13	1	1	1	0.390210
13	1	1	2	0.680469
13	1	2	1	0.246504
13	1	2	2	0.287741
13	1	3	1	0.375359
13	1	3	2	0.446007
13	1	4	1	0.255055
13	1	4	2	0.302151
13	1	5	1	0.559473
13	1	5	2	1.264864
14	9	1	1	0.576712
14	9	1	2	1.327989
14	9	2	1	0.275847
14	9	2	2	0.348998
14	9	3	1	0.326472
14	9	3	2	0.399619
14	9	4	1	0.246187
14	9	4	2	0.287745
14	9	5	1	0.479240
14	9	5	2	0.978767
14	16	1	1	0.415716
14	16	1	2	0.763383
14	16	2	1	0.257070
14	16	2	2	0.306247
14	16	3	1	0.304119
14	16	3	2	0.375426
14	16	4	1	0.247870
14	16	4	2	0.289292
14	16	5	1	0.384103
14	16	5	2	0.660973
14	18	1	1	0.542629
14	18	1	2	1.203706
14	18	2	1	0.251580
14	18	2	2	0.295478
14	18	3	1	0.264683
14	18	3	2	0.323750
14	18	4	1	0.257070
14	18	4	2	0.306247
14	18	5	1	0.559473
14	18	5	2	1.264864
14	13	1	1	0.384103
14	13	1	2	0.660973
14	13	2	1	0.255055
14	13	2	2	0.302151
14	13	3	1	0.375359
14	13	3	2	0.446007
14	13	4	1	0.289880
14	13	4	2	0.384419
14	13	5	1	0.479240
14	13	5	2	0.978767
14	12	1	1	0.390210
14	12	1	2	0.680469
14	12	2	1	0.247870
14	12	2	2	0.289292
14	12	3	1	0.397708
14	12	3	2	0.465383
14	12	4	1	0.257070
14	12	4	2	0.306247
14	12	5	1	0.422358
14	12	5	2	0.785344
14	11	1	1	0.415716
14	11	1	2	0.763383
14	11	2	1	0.246131
14	11	2	2	0.288274
14	11	3	1	0.257483
14	11	3	2	0.312044
14	11	4	1	0.310446
14	11	4	2	0.439877
14	11	5	1	0.435957
14	11	5	2	0.830744
14	3	1	1	0.502258
14	3	1	2	1.059427
14	3	2	1	0.293733
14	3	2	2	0.394518
14	3	3	1	0.295088
14	3	3	2	0.364835
14	3	4	1	0.246353
14	3	4	2	0.289331
14	3	5	1	0.378104
14	3	5	2	0.641971
14	17	1	1	0.360770
14	17	1	2	0.587924
14	17	2	1	0.310446
14	17	2	2	0.439877
14	17	3	1	0.304119
14	17	3	2	0.375426
14	17	4	1	0.259262
