param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1443	16	76	415
2	1626	18	82	428
3	645	7	19	336
4	1701	19	49	374
5	792	9	15	347
6	564	6	37	357
7	1758	20	54	390
8	930	10	51	388
9	1656	18	80	423
10	2382	26	37	369
11	1287	14	28	361
12	1590	18	40	387
13	678	8	39	370
14	768	9	77	415
15	2361	26	67	401
16	576	6	60	374
17	1251	14	79	411
18	1902	21	44	377
19	1512	17	75	401
20	1965	22	48	398
21	1791	20	32	365
22	1089	12	54	381
23	2148	24	57	384
24	1116	12	56	398
25	1683	19	87	425
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	9	4	2	0.289331
4	9	5	1	0.542629
4	9	5	2	1.203706
4	24	1	1	0.494484
4	24	1	2	1.032048
4	24	2	1	0.257070
4	24	2	2	0.306247
4	24	3	1	0.287219
4	24	3	2	0.355115
4	24	4	1	0.247870
4	24	4	2	0.289292
4	24	5	1	0.390210
4	24	5	2	0.680469
4	12	1	1	0.526181
4	12	1	2	1.144518
4	12	2	1	0.259262
4	12	2	2	0.310848
4	12	3	1	0.397708
4	12	3	2	0.465383
4	12	4	1	0.251580
4	12	4	2	0.295478
4	12	5	1	0.422358
4	12	5	2	0.785344
4	1	1	1	0.568043
4	1	1	2	1.296180
4	1	2	1	0.275847
4	1	2	2	0.348998
4	1	3	1	0.375359
4	1	3	2	0.446007
4	1	4	1	0.275847
4	1	4	2	0.348998
4	1	5	1	0.360770
4	1	5	2	0.587924
4	16	1	1	0.435957
4	16	1	2	0.830744
4	16	2	1	0.310446
4	16	2	2	0.439877
4	16	3	1	0.260803
4	16	3	2	0.317588
4	16	4	1	0.261626
4	16	4	2	0.315953
4	16	5	1	0.494484
4	16	5	2	1.032048
5	2	1	1	0.384103
5	2	1	2	0.660973
5	2	2	1	0.246870
5	2	2	2	0.290921
5	2	3	1	0.264683
5	2	3	2	0.323750
5	2	4	1	0.257070
5	2	4	2	0.306247
5	2	5	1	0.576712
5	2	5	2	1.327989
5	12	1	1	0.409180
5	12	1	2	0.741915
5	12	2	1	0.247702
5	12	2	2	0.293050
5	12	3	1	0.295088
5	12	3	2	0.364835
5	12	4	1	0.297717
5	12	4	2	0.405114
5	12	5	1	0.422358
5	12	5	2	0.785344
5	21	1	1	0.526181
5	21	1	2	1.144518
5	21	2	1	0.306076
5	21	2	2	0.427793
5	21	3	1	0.248870
5	21	3	2	0.295725
5	21	4	1	0.246131
5	21	4	2	0.288274
5	21	5	1	0.542629
5	21	5	2	1.203706
5	7	1	1	0.518107
5	7	1	2	1.115662
5	7	2	1	0.247702
5	7	2	2	0.293050
5	7	3	1	0.340328
5	7	3	2	0.413505
5	7	4	1	0.301833
5	7	4	2	0.416205
5	7	5	1	0.372215
5	7	5	2	0.623462
5	3	1	1	0.415716
5	3	1	2	0.763383
5	3	2	1	0.306076
5	3	2	2	0.427793
5	3	3	1	0.248870
5	3	3	2	0.295725
5	3	4	1	0.272696
5	3	4	2	0.341388
5	3	5	1	0.442913
5	3	5	2	0.854183
5	22	1	1	0.429105
5	22	1	2	0.807797
5	22	2	1	0.246187
5	22	2	2	0.287745
5	22	3	1	0.314502
5	22	3	2	0.386980
5	22	4	1	0.253223
5	22	4	2	0.298561
5	22	5	1	0.551002
5	22	5	2	1.234039
5	1	1	1	0.471770
5	1	1	2	0.952865
5	1	2	1	0.264155
5	1	2	2	0.321560
5	1	3	1	0.260803
5	1	3	2	0.317588
5	1	4	1	0.293733
5	1	4	2	0.394518
5	1	5	1	0.471770
5	1	5	2	0.952865
5	18	1	1	0.360770
5	18	1	2	0.587924
5	18	2	1	0.246870
5	18	2	2	0.290921
5	18	3	1	0.326472
5	18	3	2	0.399619
5	18	4	1	0.293733
5	18	4	2	0.394518
5	18	5	1	0.396426
5	18	5	2	0.700458
5	4	1	1	0.378104
5	4	1	2	0.641971
5	4	2	1	0.293733
5	4	2	2	0.394518
5	4	3	1	0.304119
5	4	3	2	0.375426
5	4	4	1	0.246131
5	4	4	2	0.288274
5	4	5	1	0.486811
5	4	5	2	1.005161
5	6	1	1	0.442913
5	6	1	2	0.854183
5	6	2	1	0.251580
5	6	2	2	0.295478
5	6	3	1	0.314502
5	6	3	2	0.386980
5	6	4	1	0.264155
5	6	4	2	0.321560
5	6	5	1	0.449973
5	6	5	2	0.878115
5	19	1	1	0.384103
5	19	1	2	0.660973
5	19	2	1	0.289880
5	19	2	2	0.384419
5	19	3	1	0.254672
5	19	3	2	0.307099
5	19	4	1	0.248870
5	19	4	2	0.295725
5	19	5	1	0.378104
5	19	5	2	0.641971
5	13	1	1	0.378104
5	13	1	2	0.641971
5	13	2	1	0.272696
5	13	2	2	0.341388
5	13	3	1	0.424417
5	13	3	2	0.487653
5	13	4	1	0.264155
5	13	4	2	0.321560
5	13	5	1	0.510132
5	13	5	2	1.087298
5	8	1	1	0.494484
5	8	1	2	1.032048
5	8	2	1	0.306076
5	8	2	2	0.427793
5	8	3	1	0.260803
5	8	3	2	0.317588
5	8	4	1	0.251580
5	8	4	2	0.295478
5	8	5	1	0.378104
5	8	5	2	0.641971
5	17	1	1	0.449973
5	17	1	2	0.878115
5	17	2	1	0.247069
5	17	2	2	0.288257
5	17	3	1	0.304119
5	17	3	2	0.375426
5	17	4	1	0.301833
5	17	4	2	0.416205
5	17	5	1	0.435957
5	17	5	2	0.830744
5	23	1	1	0.494484
5	23	1	2	1.032048
5	23	2	1	0.247870
5	23	2	2	0.289292
5	23	3	1	0.260803
5	23	3	2	0.317588
5	23	4	1	0.275847
5	23	4	2	0.348998
5	23	5	1	0.518107
5	23	5	2	1.115662
5	25	1	1	0.449973
5	25	1	2	0.878115
5	25	2	1	0.297717
5	25	2	2	0.405114
5	25	3	1	0.424417
5	25	3	2	0.487653
5	25	4	1	0.248895
5	25	4	2	0.290842
5	25	5	1	0.494484
5	25	5	2	1.032048
5	15	1	1	0.409180
5	15	1	2	0.741915
5	15	2	1	0.286163
5	15	2	2	0.374817
5	15	3	1	0.304119
5	15	3	2	0.375426
5	15	4	1	0.246504
5	15	4	2	0.287741
5	15	5	1	0.502258
5	15	5	2	1.059427
5	14	1	1	0.576712
5	14	1	2	1.327989
5	14	2	1	0.248895
5	14	2	2	0.290842
5	14	3	1	0.375359
5	14	3	2	0.446007
5	14	4	1	0.247069
5	14	4	2	0.288257
5	14	5	1	0.360770
5	14	5	2	0.587924
5	16	1	1	0.502258
5	16	1	2	1.059427
5	16	2	1	0.282583
5	16	2	2	0.365713
5	16	3	1	0.257483
5	16	3	2	0.312044
5	16	4	1	0.261626
5	16	4	2	0.315953
5	16	5	1	0.534355
5	16	5	2	1.173866
5	9	1	1	0.390210
5	9	1	2	0.680469
5	9	2	1	0.246353
5	9	2	2	0.289331
5	9	3	1	0.340328
5	9	3	2	0.413505
5	9	4	1	0.250135
5	9	4	2	0.292905
5	9	5	1	0.366437
5	9	5	2	0.605446
6	23	1	1	0.409180
6	23	1	2	0.741915
6	23	2	1	0.269695
6	23	2	2	0.334278
6	23	3	1	0.254672
6	23	3	2	0.307099
6	23	4	1	0.246353
6	23	4	2	0.289331
6	23	5	1	0.559473
6	23	5	2	1.264864
6	25	1	1	0.372215
6	25	1	2	0.623462
6	25	2	1	0.246870
6	25	2	2	0.290921
6	25	3	1	0.326472
6	25	3	2	0.399619
6	25	4	1	0.246353
6	25	4	2	0.289331
6	25	5	1	0.360770
6	25	5	2	0.587924
6	15	1	1	0.366437
6	15	1	2	0.605446
6	15	2	1	0.246870
6	15	2	2	0.290921
6	15	3	1	0.260803
6	15	3	2	0.317588
6	15	4	1	0.257070
6	15	4	2	0.306247
6	15	5	1	0.372215
6	15	5	2	0.623462
6	18	1	1	0.568043
6	18	1	2	1.296180
6	18	2	1	0.289880
6	18	2	2	0.384419
6	18	3	1	0.252324
6	18	3	2	0.302739
6	18	4	1	0.253223
6	18	4	2	0.298561
6	18	5	1	0.534355
6	18	5	2	1.173866
6	9	1	1	0.384103
6	9	1	2	0.660973
6	9	2	1	0.250135
6	9	2	2	0.292905
6	9	3	1	0.264683
6	9	3	2	0.323750
6	9	4	1	0.266846
6	9	4	2	0.327669
6	9	5	1	0.534355
6	9	5	2	1.173866
6	14	1	1	0.372215
6	14	1	2	0.623462
6	14	2	1	0.247702
6	14	2	2	0.293050
6	14	3	1	0.304119
6	14	3	2	0.375426
6	14	4	1	0.246131
6	14	4	2	0.288274
6	14	5	1	0.486811
6	14	5	2	1.005161
6	8	1	1	0.576712
6	8	1	2	1.327989
6	8	2	1	0.247870
6	8	2	2	0.289292
6	8	3	1	0.264683
6	8	3	2	0.323750
6	8	4	1	0.310446
6	8	4	2	0.439877
6	8	5	1	0.457136
6	8	5	2	0.902539
6	21	1	1	0.494484
6	21	1	2	1.032048
6	21	2	1	0.247870
6	21	2	2	0.289292
6	21	3	1	0.456768
6	21	3	2	0.513825
6	21	4	1	0.275847
6	21	4	2	0.348998
6	21	5	1	0.510132
6	21	5	2	1.087298
6	24	1	1	0.449973
6	24	1	2	0.878115
6	24	2	1	0.246353
6	24	2	2	0.289331
6	24	3	1	0.340328
6	24	3	2	0.413505
6	24	4	1	0.247870
6	24	4	2	0.289292
6	24	5	1	0.510132
6	24	5	2	1.087298
6	22	1	1	0.402749
6	22	1	2	0.720940
6	22	2	1	0.261626
6	22	2	2	0.315953
6	22	3	1	0.248870
6	22	3	2	0.295725
6	22	4	1	0.279143
6	22	4	2	0.357106
6	22	5	1	0.390210
6	22	5	2	0.680469
6	4	1	1	0.384103
6	4	1	2	0.660973
6	4	2	1	0.247069
6	4	2	2	0.288257
6	4	3	1	0.252324
6	4	3	2	0.302739
6	4	4	1	0.246504
6	4	4	2	0.287741
6	4	5	1	0.559473
6	4	5	2	1.264864
6	16	1	1	0.534355
6	16	1	2	1.173866
6	16	2	1	0.297717
6	16	2	2	0.405114
6	16	3	1	0.326472
6	16	3	2	0.399619
6	16	4	1	0.289880
6	16	4	2	0.384419
6	16	5	1	0.384103
6	16	5	2	0.660973
6	13	1	1	0.372215
6	13	1	2	0.623462
6	13	2	1	0.248895
6	13	2	2	0.290842
6	13	3	1	0.250401
6	13	3	2	0.298951
6	13	4	1	0.251580
6	13	4	2	0.295478
6	13	5	1	0.390210
6	13	5	2	0.680469
6	3	1	1	0.415716
6	3	1	2	0.763383
6	3	2	1	0.279143
6	3	2	2	0.357106
6	3	3	1	0.424417
6	3	3	2	0.487653
6	3	4	1	0.251580
6	3	4	2	0.295478
6	3	5	1	0.486811
6	3	5	2	1.005161
6	11	1	1	0.471770
6	11	1	2	0.952865
6	11	2	1	0.286163
6	11	2	2	0.374817
6	11	3	1	0.280358
6	11	3	2	0.346196
6	11	4	1	0.248870
6	11	4	2	0.295725
6	11	5	1	0.534355
6	11	5	2	1.173866
6	2	1	1	0.435957
6	2	1	2	0.830744
6	2	2	1	0.310446
6	2	2	2	0.439877
6	2	3	1	0.326472
6	2	3	2	0.399619
6	2	4	1	0.293733
6	2	4	2	0.394518
6	2	5	1	0.360770
6	2	5	2	0.587924
6	17	1	1	0.542629
6	17	1	2	1.203706
6	17	2	1	0.246187
6	17	2	2	0.287745
6	17	3	1	0.326472
6	17	3	2	0.399619
6	17	4	1	0.248895
6	17	4	2	0.290842
6	17	5	1	0.378104
6	17	5	2	0.641971
6	1	1	1	0.551002
6	1	1	2	1.234039
6	1	2	1	0.247069
6	1	2	2	0.288257
6	1	3	1	0.274382
6	1	3	2	0.338023
6	1	4	1	0.275847
6	1	4	2	0.348998
6	1	5	1	0.372215
6	1	5	2	0.623462
6	20	1	1	0.366437
6	20	1	2	0.605446
6	20	2	1	0.269695
6	20	2	2	0.334278
6	20	3	1	0.260803
6	20	3	2	0.317588
6	20	4	1	0.247870
6	20	4	2	0.289292
6	20	5	1	0.464402
6	20	5	2	0.927456
6	10	1	1	0.449973
6	10	1	2	0.878115
6	10	2	1	0.275847
6	10	2	2	0.348998
6	10	3	1	0.274382
6	10	3	2	0.338023
6	10	4	1	0.246504
6	10	4	2	0.287741
6	10	5	1	0.429105
6	10	5	2	0.807797
7	19	1	1	0.366437
7	19	1	2	0.605446
7	19	2	1	0.279143
7	19	2	2	0.357106
7	19	3	1	0.274382
7	19	3	2	0.338023
7	19	4	1	0.297717
7	19	4	2	0.405114
7	19	5	1	0.471770
7	19	5	2	0.952865
7	21	1	1	0.471770
7	21	1	2	0.952865
7	21	2	1	0.272696
7	21	2	2	0.341388
7	21	3	1	0.304119
7	21	3	2	0.375426
7	21	4	1	0.253223
7	21	4	2	0.298561
7	21	5	1	0.409180
7	21	5	2	0.741915
7	22	1	1	0.409180
7	22	1	2	0.741915
7	22	2	1	0.248870
7	22	2	2	0.295725
7	22	3	1	0.314502
7	22	3	2	0.386980
7	22	4	1	0.306076
7	22	4	2	0.427793
7	22	5	1	0.551002
7	22	5	2	1.234039
7	4	1	1	0.542629
7	4	1	2	1.203706
7	4	2	1	0.266846
7	4	2	2	0.327669
7	4	3	1	0.252324
7	4	3	2	0.302739
7	4	4	1	0.247702
7	4	4	2	0.293050
7	4	5	1	0.551002
7	4	5	2	1.234039
7	17	1	1	0.526181
7	17	1	2	1.144518
7	17	2	1	0.246504
7	17	2	2	0.287741
7	17	3	1	0.287219
7	17	3	2	0.355115
7	17	4	1	0.301833
7	17	4	2	0.416205
7	17	5	1	0.502258
7	17	5	2	1.059427
7	13	1	1	0.378104
7	13	1	2	0.641971
7	13	2	1	0.250135
7	13	2	2	0.292905
7	13	3	1	0.356456
7	13	3	2	0.428864
7	13	4	1	0.246870
7	13	4	2	0.290921
7	13	5	1	0.384103
7	13	5	2	0.660973
7	2	1	1	0.457136
7	2	1	2	0.902539
7	2	2	1	0.297717
7	2	2	2	0.405114
7	2	3	1	0.304119
7	2	3	2	0.375426
7	2	4	1	0.301833
7	2	4	2	0.416205
7	2	5	1	0.518107
7	2	5	2	1.115662
7	5	1	1	0.534355
7	5	1	2	1.173866
7	5	2	1	0.251580
7	5	2	2	0.295478
7	5	3	1	0.260803
7	5	3	2	0.317588
7	5	4	1	0.264155
7	5	4	2	0.321560
7	5	5	1	0.429105
7	5	5	2	0.807797
7	18	1	1	0.464402
7	18	1	2	0.927456
7	18	2	1	0.246187
7	18	2	2	0.287745
7	18	3	1	0.314502
7	18	3	2	0.386980
7	18	4	1	0.293733
7	18	4	2	0.394518
7	18	5	1	0.435957
7	18	5	2	0.830744
7	8	1	1	0.435957
7	8	1	2	0.830744
7	8	2	1	0.293733
7	8	2	2	0.394518
7	8	3	1	0.424417
7	8	3	2	0.487653
7	8	4	1	0.310446
7	8	4	2	0.439877
7	8	5	1	0.422358
7	8	5	2	0.785344
7	3	1	1	0.479240
7	3	1	2	0.978767
7	3	2	1	0.253223
7	3	2	2	0.298561
7	3	3	1	0.326472
7	3	3	2	0.399619
7	3	4	1	0.266846
7	3	4	2	0.327669
7	3	5	1	0.372215
7	3	5	2	0.623462
7	14	1	1	0.378104
7	14	1	2	0.641971
7	14	2	1	0.266846
7	14	2	2	0.327669
7	14	3	1	0.260803
7	14	3	2	0.317588
7	14	4	1	0.282583
7	14	4	2	0.365713
7	14	5	1	0.551002
7	14	5	2	1.234039
7	6	1	1	0.390210
7	6	1	2	0.680469
7	6	2	1	0.246131
7	6	2	2	0.288274
7	6	3	1	0.260803
7	6	3	2	0.317588
7	6	4	1	0.301833
7	6	4	2	0.416205
7	6	5	1	0.442913
7	6	5	2	0.854183
7	12	1	1	0.464402
7	12	1	2	0.927456
7	12	2	1	0.246353
7	12	2	2	0.289331
7	12	3	1	0.264683
7	12	3	2	0.323750
7	12	4	1	0.266846
7	12	4	2	0.327669
7	12	5	1	0.378104
7	12	5	2	0.641971
7	23	1	1	0.429105
7	23	1	2	0.807797
7	23	2	1	0.289880
7	23	2	2	0.384419
7	23	3	1	0.326472
7	23	3	2	0.399619
7	23	4	1	0.266846
7	23	4	2	0.327669
7	23	5	1	0.415716
7	23	5	2	0.763383
7	25	1	1	0.471770
7	25	1	2	0.952865
7	25	2	1	0.301833
7	25	2	2	0.416205
7	25	3	1	0.424417
7	25	3	2	0.487653
7	25	4	1	0.272696
7	25	4	2	0.341388
7	25	5	1	0.542629
7	25	5	2	1.203706
7	15	1	1	0.372215
7	15	1	2	0.623462
7	15	2	1	0.286163
7	15	2	2	0.374817
7	15	3	1	0.257483
7	15	3	2	0.312044
7	15	4	1	0.246870
7	15	4	2	0.290921
7	15	5	1	0.366437
7	15	5	2	0.605446
7	1	1	1	0.510132
7	1	1	2	1.087298
7	1	2	1	0.248895
7	1	2	2	0.290842
7	1	3	1	0.356456
7	1	3	2	0.428864
7	1	4	1	0.275847
7	1	4	2	0.348998
7	1	5	1	0.360770
7	1	5	2	0.587924
7	9	1	1	0.457136
7	9	1	2	0.902539
7	9	2	1	0.253223
7	9	2	2	0.298561
7	9	3	1	0.314502
7	9	3	2	0.386980
7	9	4	1	0.272696
7	9	4	2	0.341388
7	9	5	1	0.542629
7	9	5	2	1.203706
7	16	1	1	0.396426
7	16	1	2	0.700458
7	16	2	1	0.253223
7	16	2	2	0.298561
7	16	3	1	0.295088
7	16	3	2	0.364835
7	16	4	1	0.246353
7	16	4	2	0.289331
7	16	5	1	0.442913
7	16	5	2	0.854183
8	13	1	1	0.396426
8	13	1	2	0.700458
8	13	2	1	0.247870
8	13	2	2	0.289292
8	13	3	1	0.340328
8	13	3	2	0.413505
8	13	4	1	0.275847
8	13	4	2	0.348998
8	13	5	1	0.518107
8	13	5	2	1.115662
8	14	1	1	0.422358
8	14	1	2	0.785344
8	14	2	1	0.247702
8	14	2	2	0.293050
8	14	3	1	0.287219
8	14	3	2	0.355115
8	14	4	1	0.266846
8	14	4	2	0.327669
8	14	5	1	0.464402
8	14	5	2	0.927456
8	4	1	1	0.502258
8	4	1	2	1.059427
8	4	2	1	0.246504
8	4	2	2	0.287741
8	4	3	1	0.304119
8	4	3	2	0.375426
8	4	4	1	0.275847
8	4	4	2	0.348998
8	4	5	1	0.366437
8	4	5	2	0.605446
8	17	1	1	0.435957
8	17	1	2	0.830744
8	17	2	1	0.282583
8	17	2	2	0.365713
8	17	3	1	0.295088
8	17	3	2	0.364835
8	17	4	1	0.246504
8	17	4	2	0.287741
8	17	5	1	0.464402
8	17	5	2	0.927456
8	18	1	1	0.471770
8	18	1	2	0.952865
8	18	2	1	0.301833
8	18	2	2	0.416205
8	18	3	1	0.304119
8	18	3	2	0.375426
8	18	4	1	0.257070
8	18	4	2	0.306247
8	18	5	1	0.378104
8	18	5	2	0.641971
8	22	1	1	0.449973
8	22	1	2	0.878115
8	22	2	1	0.246870
8	22	2	2	0.290921
8	22	3	1	0.252324
8	22	3	2	0.302739
8	22	4	1	0.259262
8	22	4	2	0.310848
8	22	5	1	0.568043
8	22	5	2	1.296180
8	23	1	1	0.384103
8	23	1	2	0.660973
8	23	2	1	0.301833
8	23	2	2	0.416205
8	23	3	1	0.264683
8	23	3	2	0.323750
8	23	4	1	0.259262
8	23	4	2	0.310848
8	23	5	1	0.422358
8	23	5	2	0.785344
8	6	1	1	0.502258
8	6	1	2	1.059427
8	6	2	1	0.301833
8	6	2	2	0.416205
8	6	3	1	0.264683
8	6	3	2	0.323750
8	6	4	1	0.246870
8	6	4	2	0.290921
8	6	5	1	0.435957
8	6	5	2	0.830744
8	21	1	1	0.486811
8	21	1	2	1.005161
8	21	2	1	0.272696
8	21	2	2	0.341388
8	21	3	1	0.295088
8	21	3	2	0.364835
8	21	4	1	0.306076
8	21	4	2	0.427793
8	21	5	1	0.510132
8	21	5	2	1.087298
8	15	1	1	0.415716
8	15	1	2	0.763383
8	15	2	1	0.251580
8	15	2	2	0.295478
8	15	3	1	0.375359
8	15	3	2	0.446007
8	15	4	1	0.279143
8	15	4	2	0.357106
8	15	5	1	0.378104
8	15	5	2	0.641971
8	19	1	1	0.366437
8	19	1	2	0.605446
8	19	2	1	0.275847
8	19	2	2	0.348998
8	19	3	1	0.250401
8	19	3	2	0.298951
8	19	4	1	0.246353
8	19	4	2	0.289331
8	19	5	1	0.442913
8	19	5	2	0.854183
8	25	1	1	0.551002
8	25	1	2	1.234039
8	25	2	1	0.257070
8	25	2	2	0.306247
8	25	3	1	0.260803
8	25	3	2	0.317588
8	25	4	1	0.246187
8	25	4	2	0.287745
8	25	5	1	0.415716
8	25	5	2	0.763383
8	9	1	1	0.471770
8	9	1	2	0.952865
8	9	2	1	0.246504
8	9	2	2	0.287741
8	9	3	1	0.326472
8	9	3	2	0.399619
8	9	4	1	0.246353
8	9	4	2	0.289331
8	9	5	1	0.402749
8	9	5	2	0.720940
8	3	1	1	0.435957
8	3	1	2	0.830744
8	3	2	1	0.282583
8	3	2	2	0.365713
8	3	3	1	0.264683
8	3	3	2	0.323750
8	3	4	1	0.247702
8	3	4	2	0.293050
8	3	5	1	0.534355
8	3	5	2	1.173866
8	7	1	1	0.422358
8	7	1	2	0.785344
8	7	2	1	0.246131
8	7	2	2	0.288274
8	7	3	1	0.287219
8	7	3	2	0.355115
8	7	4	1	0.257070
8	7	4	2	0.306247
8	7	5	1	0.366437
8	7	5	2	0.605446
8	2	1	1	0.390210
8	2	1	2	0.680469
8	2	2	1	0.246131
8	2	2	2	0.288274
8	2	3	1	0.269185
8	2	3	2	0.330552
8	2	4	1	0.264155
8	2	4	2	0.321560
8	2	5	1	0.449973
8	2	5	2	0.878115
8	24	1	1	0.494484
8	24	1	2	1.032048
8	24	2	1	0.246353
8	24	2	2	0.289331
8	24	3	1	0.397708
8	24	3	2	0.465383
8	24	4	1	0.297717
8	24	4	2	0.405114
8	24	5	1	0.442913
8	24	5	2	0.854183
8	16	1	1	0.442913
8	16	1	2	0.854183
8	16	2	1	0.264155
8	16	2	2	0.321560
8	16	3	1	0.326472
8	16	3	2	0.399619
8	16	4	1	0.286163
8	16	4	2	0.374817
8	16	5	1	0.551002
8	16	5	2	1.234039
8	11	1	1	0.390210
8	11	1	2	0.680469
8	11	2	1	0.247870
8	11	2	2	0.289292
8	11	3	1	0.257483
8	11	3	2	0.312044
8	11	4	1	0.266846
8	11	4	2	0.327669
8	11	5	1	0.471770
8	11	5	2	0.952865
8	1	1	1	0.366437
8	1	1	2	0.605446
8	1	2	1	0.248895
8	1	2	2	0.290842
8	1	3	1	0.280358
8	1	3	2	0.346196
8	1	4	1	0.286163
8	1	4	2	0.374817
8	1	5	1	0.576712
8	1	5	2	1.327989
9	15	1	1	0.429105
9	15	1	2	0.807797
9	15	2	1	0.246187
9	15	2	2	0.287745
9	15	3	1	0.254672
9	15	3	2	0.307099
9	15	4	1	0.282583
9	15	4	2	0.365713
9	15	5	1	0.409180
9	15	5	2	0.741915
9	25	1	1	0.510132
9	25	1	2	1.087298
9	25	2	1	0.279143
9	25	2	2	0.357106
9	25	3	1	0.248870
9	25	3	2	0.295725
9	25	4	1	0.246187
9	25	4	2	0.287745
9	25	5	1	0.494484
9	25	5	2	1.032048
9	24	1	1	0.464402
9	24	1	2	0.927456
9	24	2	1	0.282583
9	24	2	2	0.365713
9	24	3	1	0.252324
9	24	3	2	0.302739
9	24	4	1	0.247870
9	24	4	2	0.289292
9	24	5	1	0.464402
9	24	5	2	0.927456
9	23	1	1	0.494484
9	23	1	2	1.032048
9	23	2	1	0.248870
9	23	2	2	0.295725
9	23	3	1	0.264683
9	23	3	2	0.323750
9	23	4	1	0.266846
9	23	4	2	0.327669
9	23	5	1	0.576712
9	23	5	2	1.327989
9	6	1	1	0.510132
9	6	1	2	1.087298
9	6	2	1	0.253223
9	6	2	2	0.298561
9	6	3	1	0.257483
9	6	3	2	0.312044
9	6	4	1	0.246504
9	6	4	2	0.287741
9	6	5	1	0.457136
9	6	5	2	0.902539
9	11	1	1	0.518107
9	11	1	2	1.115662
9	11	2	1	0.282583
9	11	2	2	0.365713
9	11	3	1	0.252324
9	11	3	2	0.302739
9	11	4	1	0.246353
9	11	4	2	0.289331
9	11	5	1	0.576712
9	11	5	2	1.327989
9	16	1	1	0.542629
9	16	1	2	1.203706
9	16	2	1	0.248895
9	16	2	2	0.290842
9	16	3	1	0.356456
9	16	3	2	0.428864
9	16	4	1	0.246870
9	16	4	2	0.290921
9	16	5	1	0.518107
9	16	5	2	1.115662
9	14	1	1	0.409180
9	14	1	2	0.741915
9	14	2	1	0.257070
9	14	2	2	0.306247
9	14	3	1	0.257483
9	14	3	2	0.312044
9	14	4	1	0.286163
9	14	4	2	0.374817
9	14	5	1	0.479240
9	14	5	2	0.978767
9	10	1	1	0.409180
9	10	1	2	0.741915
9	10	2	1	0.246870
9	10	2	2	0.290921
9	10	3	1	0.264683
9	10	3	2	0.323750
9	10	4	1	0.286163
9	10	4	2	0.374817
9	10	5	1	0.494484
9	10	5	2	1.032048
9	20	1	1	0.479240
9	20	1	2	0.978767
9	20	2	1	0.247870
9	20	2	2	0.289292
9	20	3	1	0.252324
9	20	3	2	0.302739
9	20	4	1	0.257070
9	20	4	2	0.306247
9	20	5	1	0.429105
9	20	5	2	0.807797
9	18	1	1	0.486811
9	18	1	2	1.005161
9	18	2	1	0.269695
9	18	2	2	0.334278
9	18	3	1	0.269185
9	18	3	2	0.330552
9	18	4	1	0.247702
9	18	4	2	0.293050
9	18	5	1	0.510132
9	18	5	2	1.087298
9	8	1	1	0.415716
9	8	1	2	0.763383
9	8	2	1	0.253223
9	8	2	2	0.298561
9	8	3	1	0.295088
9	8	3	2	0.364835
9	8	4	1	0.275847
9	8	4	2	0.348998
9	8	5	1	0.486811
9	8	5	2	1.005161
9	3	1	1	0.415716
9	3	1	2	0.763383
9	3	2	1	0.247702
9	3	2	2	0.293050
9	3	3	1	0.252324
9	3	3	2	0.302739
9	3	4	1	0.293733
9	3	4	2	0.394518
9	3	5	1	0.449973
9	3	5	2	0.878115
9	13	1	1	0.486811
9	13	1	2	1.005161
9	13	2	1	0.306076
9	13	2	2	0.427793
9	13	3	1	0.248870
9	13	3	2	0.295725
9	13	4	1	0.264155
9	13	4	2	0.321560
9	13	5	1	0.576712
9	13	5	2	1.327989
9	1	1	1	0.422358
9	1	1	2	0.785344
9	1	2	1	0.246504
9	1	2	2	0.287741
9	1	3	1	0.280358
9	1	3	2	0.346196
9	1	4	1	0.246504
9	1	4	2	0.287741
9	1	5	1	0.390210
9	1	5	2	0.680469
9	21	1	1	0.384103
9	21	1	2	0.660973
9	21	2	1	0.248895
9	21	2	2	0.290842
9	21	3	1	0.356456
9	21	3	2	0.428864
9	21	4	1	0.266846
9	21	4	2	0.327669
9	21	5	1	0.449973
9	21	5	2	0.878115
9	4	1	1	0.384103
9	4	1	2	0.660973
9	4	2	1	0.248895
9	4	2	2	0.290842
9	4	3	1	0.356456
9	4	3	2	0.428864
9	4	4	1	0.306076
9	4	4	2	0.427793
9	4	5	1	0.559473
9	4	5	2	1.264864
9	22	1	1	0.442913
9	22	1	2	0.854183
9	22	2	1	0.246187
9	22	2	2	0.287745
9	22	3	1	0.295088
9	22	3	2	0.364835
9	22	4	1	0.272696
9	22	4	2	0.341388
9	22	5	1	0.542629
9	22	5	2	1.203706
9	17	1	1	0.372215
9	17	1	2	0.623462
9	17	2	1	0.297717
9	17	2	2	0.405114
9	17	3	1	0.260803
9	17	3	2	0.317588
9	17	4	1	0.259262
9	17	4	2	0.310848
9	17	5	1	0.390210
9	17	5	2	0.680469
9	2	1	1	0.384103
9	2	1	2	0.660973
9	2	2	1	0.247870
9	2	2	2	0.289292
9	2	3	1	0.274382
