param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1287	14	75	409
2	501	6	38	362
3	1359	15	82	404
4	1251	14	81	427
5	1884	21	51	399
6	786	9	87	399
7	411	5	64	398
8	1656	18	78	420
9	1509	17	67	410
10	345	4	17	330
11	723	8	49	383
12	1980	22	16	366
13	2364	26	64	403
14	828	9	87	413
15	603	7	23	340
16	1674	19	34	352
17	1914	21	87	435
18	531	6	84	404
19	1518	17	63	410
20	2229	25	30	371
21	540	6	72	407
22	402	4	48	360
23	642	7	69	398
24	1002	11	57	380
25	441	5	29	339
26	1341	15	16	346
27	1113	12	39	369
28	1416	16	11	339
29	573	6	75	385
30	1539	17	64	398
31	1284	14	36	355
32	795	9	67	385
33	2466	27	59	408
34	2049	23	17	361
35	495	5	44	363
36	1923	21	69	409
37	1173	13	52	392
38	1467	16	15	359
39	1392	15	59	386
40	891	10	48	362
41	1278	14	32	371
42	786	9	18	328
43	1440	16	57	376
44	921	10	32	346
45	1953	22	32	384
46	2061	23	23	367
47	2283	25	75	417
48	1116	12	24	345
49	2250	25	71	414
50	333	4	28	341
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
8	5	2	2	0.416205
8	5	3	1	0.274382
8	5	3	2	0.338023
8	5	4	1	0.251580
8	5	4	2	0.295478
8	5	5	1	0.576712
8	5	5	2	1.327989
41	5	1	1	0.559473
41	5	1	2	1.264864
41	5	2	1	0.251580
41	5	2	2	0.295478
41	5	3	1	0.269185
41	5	3	2	0.330552
41	5	4	1	0.251580
41	5	4	2	0.295478
41	5	5	1	0.526181
41	5	5	2	1.144518
32	5	1	1	0.402749
32	5	1	2	0.720940
32	5	2	1	0.310446
32	5	2	2	0.439877
32	5	3	1	0.250401
32	5	3	2	0.298951
32	5	4	1	0.301833
32	5	4	2	0.416205
32	5	5	1	0.390210
32	5	5	2	0.680469
25	6	1	1	0.372215
25	6	1	2	0.623462
25	6	2	1	0.248895
25	6	2	2	0.290842
25	6	3	1	0.340328
25	6	3	2	0.413505
25	6	4	1	0.293733
25	6	4	2	0.394518
25	6	5	1	0.464402
25	6	5	2	0.927456
37	6	1	1	0.576712
37	6	1	2	1.327989
37	6	2	1	0.293733
37	6	2	2	0.394518
37	6	3	1	0.254672
37	6	3	2	0.307099
37	6	4	1	0.269695
37	6	4	2	0.334278
37	6	5	1	0.378104
37	6	5	2	0.641971
40	6	1	1	0.360770
40	6	1	2	0.587924
40	6	2	1	0.259262
40	6	2	2	0.310848
40	6	3	1	0.397708
40	6	3	2	0.465383
40	6	4	1	0.269695
40	6	4	2	0.334278
40	6	5	1	0.502258
40	6	5	2	1.059427
9	6	1	1	0.518107
9	6	1	2	1.115662
9	6	2	1	0.246870
9	6	2	2	0.290921
9	6	3	1	0.280358
9	6	3	2	0.346196
9	6	4	1	0.259262
9	6	4	2	0.310848
9	6	5	1	0.494484
9	6	5	2	1.032048
18	6	1	1	0.415716
18	6	1	2	0.763383
18	6	2	1	0.293733
18	6	2	2	0.394518
18	6	3	1	0.456768
18	6	3	2	0.513825
18	6	4	1	0.275847
18	6	4	2	0.348998
18	6	5	1	0.366437
18	6	5	2	0.605446
14	6	1	1	0.378104
14	6	1	2	0.641971
14	6	2	1	0.266846
14	6	2	2	0.327669
14	6	3	1	0.424417
14	6	3	2	0.487653
14	6	4	1	0.246353
14	6	4	2	0.289331
14	6	5	1	0.366437
14	6	5	2	0.605446
25	7	1	1	0.372215
25	7	1	2	0.623462
25	7	2	1	0.255055
25	7	2	2	0.302151
25	7	3	1	0.280358
25	7	3	2	0.346196
25	7	4	1	0.261626
25	7	4	2	0.315953
25	7	5	1	0.479240
25	7	5	2	0.978767
4	8	1	1	0.568043
4	8	1	2	1.296180
4	8	2	1	0.272696
4	8	2	2	0.341388
4	8	3	1	0.375359
4	8	3	2	0.446007
4	8	4	1	0.297717
4	8	4	2	0.405114
4	8	5	1	0.442913
4	8	5	2	0.854183
25	10	1	1	0.464402
25	10	1	2	0.927456
25	10	2	1	0.250135
25	10	2	2	0.292905
25	10	3	1	0.295088
25	10	3	2	0.364835
25	10	4	1	0.247870
25	10	4	2	0.289292
25	10	5	1	0.372215
25	10	5	2	0.623462
14	11	1	1	0.479240
14	11	1	2	0.978767
14	11	2	1	0.253223
14	11	2	2	0.298561
14	11	3	1	0.250401
14	11	3	2	0.298951
14	11	4	1	0.286163
14	11	4	2	0.374817
14	11	5	1	0.429105
14	11	5	2	0.807797
18	11	1	1	0.390210
18	11	1	2	0.680469
18	11	2	1	0.255055
18	11	2	2	0.302151
18	11	3	1	0.375359
18	11	3	2	0.446007
18	11	4	1	0.246353
18	11	4	2	0.289331
18	11	5	1	0.471770
18	11	5	2	0.952865
40	11	1	1	0.442913
40	11	1	2	0.854183
40	11	2	1	0.269695
40	11	2	2	0.334278
40	11	3	1	0.257483
40	11	3	2	0.312044
40	11	4	1	0.259262
40	11	4	2	0.310848
40	11	5	1	0.502258
40	11	5	2	1.059427
9	11	1	1	0.542629
9	11	1	2	1.203706
9	11	2	1	0.282583
9	11	2	2	0.365713
9	11	3	1	0.252324
9	11	3	2	0.302739
9	11	4	1	0.247069
9	11	4	2	0.288257
9	11	5	1	0.542629
9	11	5	2	1.203706
37	11	1	1	0.415716
37	11	1	2	0.763383
37	11	2	1	0.261626
37	11	2	2	0.315953
37	11	3	1	0.326472
37	11	3	2	0.399619
37	11	4	1	0.251580
37	11	4	2	0.295478
37	11	5	1	0.366437
37	11	5	2	0.605446
48	11	1	1	0.542629
48	11	1	2	1.203706
48	11	2	1	0.255055
48	11	2	2	0.302151
48	11	3	1	0.397708
48	11	3	2	0.465383
48	11	4	1	0.269695
48	11	4	2	0.334278
48	11	5	1	0.494484
48	11	5	2	1.032048
25	11	1	1	0.422358
25	11	1	2	0.785344
25	11	2	1	0.310446
25	11	2	2	0.439877
25	11	3	1	0.280358
25	11	3	2	0.346196
25	11	4	1	0.261626
25	11	4	2	0.315953
25	11	5	1	0.464402
25	11	5	2	0.927456
9	12	1	1	0.576712
9	12	1	2	1.327989
9	12	2	1	0.286163
9	12	2	2	0.374817
9	12	3	1	0.456768
9	12	3	2	0.513825
9	12	4	1	0.266846
9	12	4	2	0.327669
9	12	5	1	0.559473
9	12	5	2	1.264864
25	12	1	1	0.366437
25	12	1	2	0.605446
25	12	2	1	0.306076
25	12	2	2	0.427793
25	12	3	1	0.356456
25	12	3	2	0.428864
25	12	4	1	0.301833
25	12	4	2	0.416205
25	12	5	1	0.542629
25	12	5	2	1.203706
28	12	1	1	0.409180
28	12	1	2	0.741915
28	12	2	1	0.253223
28	12	2	2	0.298561
28	12	3	1	0.274382
28	12	3	2	0.338023
28	12	4	1	0.247702
28	12	4	2	0.293050
28	12	5	1	0.518107
28	12	5	2	1.115662
37	12	1	1	0.576712
37	12	1	2	1.327989
37	12	2	1	0.246504
37	12	2	2	0.287741
37	12	3	1	0.269185
37	12	3	2	0.330552
37	12	4	1	0.259262
37	12	4	2	0.310848
37	12	5	1	0.464402
37	12	5	2	0.927456
40	12	1	1	0.396426
40	12	1	2	0.700458
40	12	2	1	0.286163
40	12	2	2	0.374817
40	12	3	1	0.269185
40	12	3	2	0.330552
40	12	4	1	0.301833
40	12	4	2	0.416205
40	12	5	1	0.502258
40	12	5	2	1.059427
19	13	1	1	0.568043
19	13	1	2	1.296180
19	13	2	1	0.282583
19	13	2	2	0.365713
19	13	3	1	0.356456
19	13	3	2	0.428864
19	13	4	1	0.264155
19	13	4	2	0.321560
19	13	5	1	0.510132
19	13	5	2	1.087298
24	13	1	1	0.422358
24	13	1	2	0.785344
24	13	2	1	0.310446
24	13	2	2	0.439877
24	13	3	1	0.260803
24	13	3	2	0.317588
24	13	4	1	0.253223
24	13	4	2	0.298561
24	13	5	1	0.372215
24	13	5	2	0.623462
11	13	1	1	0.479240
11	13	1	2	0.978767
11	13	2	1	0.251580
11	13	2	2	0.295478
11	13	3	1	0.274382
11	13	3	2	0.338023
11	13	4	1	0.246131
11	13	4	2	0.288274
11	13	5	1	0.435957
11	13	5	2	0.830744
14	13	1	1	0.449973
14	13	1	2	0.878115
14	13	2	1	0.250135
14	13	2	2	0.292905
14	13	3	1	0.252324
14	13	3	2	0.302739
14	13	4	1	0.247069
14	13	4	2	0.288257
14	13	5	1	0.402749
14	13	5	2	0.720940
25	13	1	1	0.422358
25	13	1	2	0.785344
25	13	2	1	0.266846
25	13	2	2	0.327669
25	13	3	1	0.274382
25	13	3	2	0.338023
25	13	4	1	0.247870
25	13	4	2	0.289292
25	13	5	1	0.534355
25	13	5	2	1.173866
4	13	1	1	0.396426
4	13	1	2	0.700458
4	13	2	1	0.301833
4	13	2	2	0.416205
4	13	3	1	0.280358
4	13	3	2	0.346196
4	13	4	1	0.259262
4	13	4	2	0.310848
4	13	5	1	0.510132
4	13	5	2	1.087298
40	13	1	1	0.378104
40	13	1	2	0.641971
40	13	2	1	0.269695
40	13	2	2	0.334278
40	13	3	1	0.250401
40	13	3	2	0.298951
40	13	4	1	0.266846
40	13	4	2	0.327669
40	13	5	1	0.534355
40	13	5	2	1.173866
18	13	1	1	0.576712
18	13	1	2	1.327989
18	13	2	1	0.269695
18	13	2	2	0.334278
18	13	3	1	0.314502
18	13	3	2	0.386980
18	13	4	1	0.266846
18	13	4	2	0.327669
18	13	5	1	0.534355
18	13	5	2	1.173866
37	13	1	1	0.457136
37	13	1	2	0.902539
37	13	2	1	0.246504
37	13	2	2	0.287741
37	13	3	1	0.280358
37	13	3	2	0.346196
37	13	4	1	0.247702
37	13	4	2	0.293050
37	13	5	1	0.384103
37	13	5	2	0.660973
3	13	1	1	0.378104
3	13	1	2	0.641971
3	13	2	1	0.246353
3	13	2	2	0.289331
3	13	3	1	0.397708
3	13	3	2	0.465383
3	13	4	1	0.286163
3	13	4	2	0.374817
3	13	5	1	0.415716
3	13	5	2	0.763383
20	13	1	1	0.464402
20	13	1	2	0.927456
20	13	2	1	0.310446
20	13	2	2	0.439877
20	13	3	1	0.250401
20	13	3	2	0.298951
20	13	4	1	0.310446
20	13	4	2	0.439877
20	13	5	1	0.415716
20	13	5	2	0.763383
29	13	1	1	0.479240
29	13	1	2	0.978767
29	13	2	1	0.257070
29	13	2	2	0.306247
29	13	3	1	0.340328
29	13	3	2	0.413505
29	13	4	1	0.297717
29	13	4	2	0.405114
29	13	5	1	0.457136
29	13	5	2	0.902539
32	13	1	1	0.551002
32	13	1	2	1.234039
32	13	2	1	0.246187
32	13	2	2	0.287745
32	13	3	1	0.304119
32	13	3	2	0.375426
32	13	4	1	0.253223
32	13	4	2	0.298561
32	13	5	1	0.384103
32	13	5	2	0.660973
24	16	1	1	0.422358
24	16	1	2	0.785344
24	16	2	1	0.246187
24	16	2	2	0.287745
24	16	3	1	0.314502
24	16	3	2	0.386980
24	16	4	1	0.264155
24	16	4	2	0.321560
24	16	5	1	0.360770
24	16	5	2	0.587924
15	17	1	1	0.449973
15	17	1	2	0.878115
15	17	2	1	0.257070
15	17	2	2	0.306247
15	17	3	1	0.304119
15	17	3	2	0.375426
15	17	4	1	0.257070
15	17	4	2	0.306247
15	17	5	1	0.390210
15	17	5	2	0.680469
19	17	1	1	0.471770
19	17	1	2	0.952865
19	17	2	1	0.248870
19	17	2	2	0.295725
19	17	3	1	0.269185
19	17	3	2	0.330552
19	17	4	1	0.253223
19	17	4	2	0.298561
19	17	5	1	0.402749
19	17	5	2	0.720940
24	17	1	1	0.542629
24	17	1	2	1.203706
24	17	2	1	0.259262
24	17	2	2	0.310848
24	17	3	1	0.375359
24	17	3	2	0.446007
24	17	4	1	0.246353
24	17	4	2	0.289331
24	17	5	1	0.402749
24	17	5	2	0.720940
25	17	1	1	0.534355
25	17	1	2	1.173866
25	17	2	1	0.275847
25	17	2	2	0.348998
25	17	3	1	0.326472
25	17	3	2	0.399619
25	17	4	1	0.264155
25	17	4	2	0.321560
25	17	5	1	0.494484
25	17	5	2	1.032048
14	17	1	1	0.576712
14	17	1	2	1.327989
14	17	2	1	0.253223
14	17	2	2	0.298561
14	17	3	1	0.287219
14	17	3	2	0.355115
14	17	4	1	0.293733
14	17	4	2	0.394518
14	17	5	1	0.366437
14	17	5	2	0.605446
4	17	1	1	0.422358
4	17	1	2	0.785344
4	17	2	1	0.246870
4	17	2	2	0.290921
4	17	3	1	0.269185
4	17	3	2	0.330552
4	17	4	1	0.259262
4	17	4	2	0.310848
4	17	5	1	0.449973
4	17	5	2	0.878115
40	17	1	1	0.442913
40	17	1	2	0.854183
40	17	2	1	0.246870
40	17	2	2	0.290921
40	17	3	1	0.257483
40	17	3	2	0.312044
40	17	4	1	0.251580
40	17	4	2	0.295478
40	17	5	1	0.415716
40	17	5	2	0.763383
37	17	1	1	0.429105
37	17	1	2	0.807797
37	17	2	1	0.247870
37	17	2	2	0.289292
37	17	3	1	0.397708
37	17	3	2	0.465383
37	17	4	1	0.286163
37	17	4	2	0.374817
37	17	5	1	0.384103
37	17	5	2	0.660973
18	17	1	1	0.559473
18	17	1	2	1.264864
18	17	2	1	0.253223
18	17	2	2	0.298561
18	17	3	1	0.304119
18	17	3	2	0.375426
18	17	4	1	0.253223
18	17	4	2	0.298561
18	17	5	1	0.494484
18	17	5	2	1.032048
16	17	1	1	0.422358
16	17	1	2	0.785344
16	17	2	1	0.246187
16	17	2	2	0.287745
16	17	3	1	0.397708
16	17	3	2	0.465383
16	17	4	1	0.255055
16	17	4	2	0.302151
16	17	5	1	0.409180
16	17	5	2	0.741915
47	17	1	1	0.429105
47	17	1	2	0.807797
47	17	2	1	0.253223
47	17	2	2	0.298561
47	17	3	1	0.252324
47	17	3	2	0.302739
47	17	4	1	0.247702
47	17	4	2	0.293050
47	17	5	1	0.415716
47	17	5	2	0.763383
8	19	1	1	0.402749
8	19	1	2	0.720940
8	19	2	1	0.310446
8	19	2	2	0.439877
8	19	3	1	0.304119
8	19	3	2	0.375426
8	19	4	1	0.247069
8	19	4	2	0.288257
8	19	5	1	0.534355
8	19	5	2	1.173866
25	20	1	1	0.486811
25	20	1	2	1.005161
25	20	2	1	0.264155
25	20	2	2	0.321560
25	20	3	1	0.304119
25	20	3	2	0.375426
25	20	4	1	0.272696
25	20	4	2	0.341388
25	20	5	1	0.542629
25	20	5	2	1.203706
5	20	1	1	0.576712
5	20	1	2	1.327989
5	20	2	1	0.286163
5	20	2	2	0.374817
5	20	3	1	0.424417
5	20	3	2	0.487653
5	20	4	1	0.269695
5	20	4	2	0.334278
5	20	5	1	0.442913
5	20	5	2	0.854183
33	20	1	1	0.435957
33	20	1	2	0.830744
33	20	2	1	0.301833
33	20	2	2	0.416205
33	20	3	1	0.264683
33	20	3	2	0.323750
33	20	4	1	0.282583
33	20	4	2	0.365713
33	20	5	1	0.360770
33	20	5	2	0.587924
8	20	1	1	0.464402
8	20	1	2	0.927456
8	20	2	1	0.297717
8	20	2	2	0.405114
8	20	3	1	0.340328
8	20	3	2	0.413505
8	20	4	1	0.246504
8	20	4	2	0.287741
8	20	5	1	0.449973
8	20	5	2	0.878115
12	20	1	1	0.494484
12	20	1	2	1.032048
12	20	2	1	0.247069
12	20	2	2	0.288257
12	20	3	1	0.356456
12	20	3	2	0.428864
12	20	4	1	0.255055
12	20	4	2	0.302151
12	20	5	1	0.568043
12	20	5	2	1.296180
37	21	1	1	0.526181
37	21	1	2	1.144518
37	21	2	1	0.246504
37	21	2	2	0.287741
37	21	3	1	0.248870
37	21	3	2	0.295725
37	21	4	1	0.255055
37	21	4	2	0.302151
37	21	5	1	0.360770
37	21	5	2	0.587924
40	21	1	1	0.366437
40	21	1	2	0.605446
40	21	2	1	0.246131
40	21	2	2	0.288274
40	21	3	1	0.280358
40	21	3	2	0.346196
40	21	4	1	0.246353
40	21	4	2	0.289331
40	21	5	1	0.479240
40	21	5	2	0.978767
18	21	1	1	0.390210
18	21	1	2	0.680469
18	21	2	1	0.247870
18	21	2	2	0.289292
18	21	3	1	0.252324
18	21	3	2	0.302739
18	21	4	1	0.282583
18	21	4	2	0.365713
18	21	5	1	0.510132
18	21	5	2	1.087298
14	21	1	1	0.510132
14	21	1	2	1.087298
14	21	2	1	0.261626
14	21	2	2	0.315953
14	21	3	1	0.375359
14	21	3	2	0.446007
14	21	4	1	0.282583
14	21	4	2	0.365713
14	21	5	1	0.429105
14	21	5	2	0.807797
9	21	1	1	0.526181
9	21	1	2	1.144518
9	21	2	1	0.279143
9	21	2	2	0.357106
9	21	3	1	0.248870
9	21	3	2	0.295725
9	21	4	1	0.286163
9	21	4	2	0.374817
9	21	5	1	0.494484
9	21	5	2	1.032048
40	22	1	1	0.559473
40	22	1	2	1.264864
40	22	2	1	0.261626
40	22	2	2	0.315953
40	22	3	1	0.274382
40	22	3	2	0.338023
40	22	4	1	0.257070
40	22	4	2	0.306247
40	22	5	1	0.494484
40	22	5	2	1.032048
9	22	1	1	0.471770
9	22	1	2	0.952865
9	22	2	1	0.257070
9	22	2	2	0.306247
9	22	3	1	0.254672
9	22	3	2	0.307099
9	22	4	1	0.266846
9	22	4	2	0.327669
9	22	5	1	0.415716
9	22	5	2	0.763383
18	22	1	1	0.402749
18	22	1	2	0.720940
18	22	2	1	0.247069
18	22	2	2	0.288257
18	22	3	1	0.314502
18	22	3	2	0.386980
18	22	4	1	0.310446
18	22	4	2	0.439877
18	22	5	1	0.486811
18	22	5	2	1.005161
14	22	1	1	0.559473
14	22	1	2	1.264864
14	22	2	1	0.257070
14	22	2	2	0.306247
14	22	3	1	0.250401
14	22	3	2	0.298951
14	22	4	1	0.248870
14	22	4	2	0.295725
14	22	5	1	0.435957
14	22	5	2	0.830744
8	23	1	1	0.360770
8	23	1	2	0.587924
8	23	2	1	0.289880
8	23	2	2	0.384419
8	23	3	1	0.280358
8	23	3	2	0.346196
8	23	4	1	0.255055
8	23	4	2	0.302151
8	23	5	1	0.510132
8	23	5	2	1.087298
48	23	1	1	0.534355
48	23	1	2	1.173866
48	23	2	1	0.297717
48	23	2	2	0.405114
48	23	3	1	0.260803
48	23	3	2	0.317588
48	23	4	1	0.246187
48	23	4	2	0.287745
48	23	5	1	0.568043
48	23	5	2	1.296180
9	23	1	1	0.390210
9	23	1	2	0.680469
9	23	2	1	0.306076
9	23	2	2	0.427793
9	23	3	1	0.280358
9	23	3	2	0.346196
9	23	4	1	0.253223
9	23	4	2	0.298561
9	23	5	1	0.479240
9	23	5	2	0.978767
16	23	1	1	0.494484
16	23	1	2	1.032048
16	23	2	1	0.289880
16	23	2	2	0.384419
16	23	3	1	0.257483
16	23	3	2	0.312044
16	23	4	1	0.272696
16	23	4	2	0.341388
16	23	5	1	0.568043
16	23	5	2	1.296180
7	23	1	1	0.415716
7	23	1	2	0.763383
7	23	2	1	0.247870
7	23	2	2	0.289292
7	23	3	1	0.252324
7	23	3	2	0.302739
7	23	4	1	0.301833
7	23	4	2	0.416205
7	23	5	1	0.396426
7	23	5	2	0.700458
37	23	1	1	0.384103
37	23	1	2	0.660973
37	23	2	1	0.289880
37	23	2	2	0.384419
37	23	3	1	0.257483
37	23	3	2	0.312044
37	23	4	1	0.257070
37	23	4	2	0.306247
37	23	5	1	0.422358
37	23	5	2	0.785344
18	23	1	1	0.534355
18	23	1	2	1.173866
18	23	2	1	0.269695
18	23	2	2	0.334278
18	23	3	1	0.264683
18	23	3	2	0.323750
18	23	4	1	0.259262
18	23	4	2	0.310848
18	23	5	1	0.435957
18	23	5	2	0.830744
5	26	1	1	0.396426
5	26	1	2	0.700458
5	26	2	1	0.246131
5	26	2	2	0.288274
5	26	3	1	0.356456
5	26	3	2	0.428864
5	26	4	1	0.246131
5	26	4	2	0.288274
5	26	5	1	0.409180
5	26	5	2	0.741915
25	26	1	1	0.526181
25	26	1	2	1.144518
25	26	2	1	0.246353
25	26	2	2	0.289331
25	26	3	1	0.314502
25	26	3	2	0.386980
25	26	4	1	0.310446
25	26	4	2	0.439877
25	26	5	1	0.471770
25	26	5	2	0.952865
47	26	1	1	0.435957
47	26	1	2	0.830744
47	26	2	1	0.306076
47	26	2	2	0.427793
47	26	3	1	0.252324
47	26	3	2	0.302739
47	26	4	1	0.246504
47	26	4	2	0.287741
47	26	5	1	0.551002
47	26	5	2	1.234039
16	26	1	1	0.568043
16	26	1	2	1.296180
16	26	2	1	0.272696
16	26	2	2	0.341388
16	26	3	1	0.326472
16	26	3	2	0.399619
16	26	4	1	0.306076
16	26	4	2	0.427793
16	26	5	1	0.542629
16	26	5	2	1.203706
15	26	1	1	0.457136
15	26	1	2	0.902539
15	26	2	1	0.246353
15	26	2	2	0.289331
15	26	3	1	0.248870
15	26	3	2	0.295725
15	26	4	1	0.246504
15	26	4	2	0.287741
15	26	5	1	0.542629
15	26	5	2	1.203706
27	26	1	1	0.568043
27	26	1	2	1.296180
27	26	2	1	0.246187
27	26	2	2	0.287745
27	26	3	1	0.424417
27	26	3	2	0.487653
27	26	4	1	0.264155
27	26	4	2	0.321560
27	26	5	1	0.396426
27	26	5	2	0.700458
14	26	1	1	0.471770
14	26	1	2	0.952865
14	26	2	1	0.286163
14	26	2	2	0.374817
14	26	3	1	0.314502
14	26	3	2	0.386980
14	26	4	1	0.282583
14	26	4	2	0.365713
14	26	5	1	0.442913
14	26	5	2	0.854183
40	26	1	1	0.479240
40	26	1	2	0.978767
40	26	2	1	0.272696
40	26	2	2	0.341388
40	26	3	1	0.280358
40	26	3	2	0.346196
40	26	4	1	0.247870
40	26	4	2	0.289292
40	26	5	1	0.449973
40	26	5	2	0.878115
24	26	1	1	0.502258
24	26	1	2	1.059427
24	26	2	1	0.248870
24	26	2	2	0.295725
24	26	3	1	0.456768
24	26	3	2	0.513825
24	26	4	1	0.266846
24	26	4	2	0.327669
24	26	5	1	0.384103
24	26	5	2	0.660973
8	27	1	1	0.449973
8	27	1	2	0.878115
8	27	2	1	0.248870
8	27	2	2	0.295725
8	27	3	1	0.280358
8	27	3	2	0.346196
8	27	4	1	0.279143
8	27	4	2	0.357106
8	27	5	1	0.442913
8	27	5	2	0.854183
37	27	1	1	0.390210
37	27	1	2	0.680469
37	27	2	1	0.246504
37	27	2	2	0.287741
37	27	3	1	0.257483
37	27	3	2	0.312044
37	27	4	1	0.257070
37	27	4	2	0.306247
37	27	5	1	0.551002
37	27	5	2	1.234039
40	27	1	1	0.464402
40	27	1	2	0.927456
40	27	2	1	0.257070
40	27	2	2	0.306247
40	27	3	1	0.280358
40	27	3	2	0.346196
40	27	4	1	0.250135
40	27	4	2	0.292905
40	27	5	1	0.518107
40	27	5	2	1.115662
14	27	1	1	0.366437
14	27	1	2	0.605446
14	27	2	1	0.246504
14	27	2	2	0.287741
14	27	3	1	0.269185
14	27	3	2	0.330552
14	27	4	1	0.261626
14	27	4	2	0.315953
14	27	5	1	0.471770
14	27	5	2	0.952865
5	27	1	1	0.396426
5	27	1	2	0.700458
5	27	2	1	0.246131
5	27	2	2	0.288274
5	27	3	1	0.287219
5	27	3	2	0.355115
5	27	4	1	0.266846
5	27	4	2	0.327669
5	27	5	1	0.435957
5	27	5	2	0.830744
46	27	1	1	0.486811
46	27	1	2	1.005161
46	27	2	1	0.297717
46	27	2	2	0.405114
46	27	3	1	0.314502
46	27	3	2	0.386980
46	27	4	1	0.259262
46	27	4	2	0.310848
46	27	5	1	0.534355
46	27	5	2	1.173866
18	27	1	1	0.457136
18	27	1	2	0.902539
18	27	2	1	0.247702
18	27	2	2	0.293050
18	27	3	1	0.326472
18	27	3	2	0.399619
18	27	4	1	0.248870
18	27	4	2	0.295725
18	27	5	1	0.471770
18	27	5	2	0.952865
4	28	1	1	0.390210
4	28	1	2	0.680469
4	28	2	1	0.310446
4	28	2	2	0.439877
4	28	3	1	0.248870
4	28	3	2	0.295725
4	28	4	1	0.257070
4	28	4	2	0.306247
4	28	5	1	0.526181
4	28	5	2	1.144518
24	28	1	1	0.409180
24	28	1	2	0.741915
24	28	2	1	0.246353
24	28	2	2	0.289331
24	28	3	1	0.280358
24	28	3	2	0.346196
24	28	4	1	0.264155
24	28	4	2	0.321560
24	28	5	1	0.559473
24	28	5	2	1.264864
18	29	1	1	0.360770
18	29	1	2	0.587924
18	29	2	1	0.246870
18	29	2	2	0.290921
18	29	3	1	0.260803
18	29	3	2	0.317588
18	29	4	1	0.248895
18	29	4	2	0.290842
18	29	5	1	0.390210
18	29	5	2	0.680469
40	29	1	1	0.378104
40	29	1	2	0.641971
40	29	2	1	0.255055
40	29	2	2	0.302151
40	29	3	1	0.356456
40	29	3	2	0.428864
40	29	4	1	0.248895
40	29	4	2	0.290842
40	29	5	1	0.390210
40	29	5	2	0.680469
14	29	1	1	0.510132
14	29	1	2	1.087298
14	29	2	1	0.246504
14	29	2	2	0.287741
14	29	3	1	0.304119
14	29	3	2	0.375426
14	29	4	1	0.246870
14	29	4	2	0.290921
14	29	5	1	0.449973
14	29	5	2	0.878115
37	29	1	1	0.422358
37	29	1	2	0.785344
37	29	2	1	0.297717
37	29	2	2	0.405114
37	29	3	1	0.456768
37	29	3	2	0.513825
37	29	4	1	0.257070
37	29	4	2	0.306247
37	29	5	1	0.429105
37	29	5	2	0.807797
28	29	1	1	0.559473
28	29	1	2	1.264864
28	29	2	1	0.248870
28	29	2	2	0.295725
28	29	3	1	0.397708
28	29	3	2	0.465383
28	29	4	1	0.246870
28	29	4	2	0.290921
28	29	5	1	0.526181
28	29	5	2	1.144518
5	29	1	1	0.449973
5	29	1	2	0.878115
5	29	2	1	0.293733
5	29	2	2	0.394518
5	29	3	1	0.326472
5	29	3	2	0.399619
5	29	4	1	0.253223
5	29	4	2	0.298561
5	29	5	1	0.415716
5	29	5	2	0.763383
33	29	1	1	0.429105
33	29	1	2	0.807797
33	29	2	1	0.272696
33	29	2	2	0.341388
33	29	3	1	0.287219
33	29	3	2	0.355115
33	29	4	1	0.246131
33	29	4	2	0.288274
33	29	5	1	0.559473
33	29	5	2	1.264864
47	30	1	1	0.360770
47	30	1	2	0.587924
47	30	2	1	0.246870
47	30	2	2	0.290921
47	30	3	1	0.280358
47	30	3	2	0.346196
47	30	4	1	0.269695
47	30	4	2	0.334278
47	30	5	1	0.360770
47	30	5	2	0.587924
33	30	1	1	0.479240
33	30	1	2	0.978767
33	30	2	1	0.246187
33	30	2	2	0.287745
33	30	3	1	0.254672
33	30	3	2	0.307099
33	30	4	1	0.247870
33	30	4	2	0.289292
33	30	5	1	0.526181
33	30	5	2	1.144518
34	30	1	1	0.384103
34	30	1	2	0.660973
34	30	2	1	0.257070
34	30	2	2	0.306247
34	30	3	1	0.397708
34	30	3	2	0.465383
34	30	4	1	0.269695
34	30	4	2	0.334278
34	30	5	1	0.449973
34	30	5	2	0.878115
13	30	1	1	0.502258
13	30	1	2	1.059427
13	30	2	1	0.247870
13	30	2	2	0.289292
13	30	3	1	0.424417
13	30	3	2	0.487653
13	30	4	1	0.246187
13	30	4	2	0.287745
13	30	5	1	0.442913
13	30	5	2	0.854183
27	30	1	1	0.442913
27	30	1	2	0.854183
27	30	2	1	0.297717
27	30	2	2	0.405114
27	30	3	1	0.257483
27	30	3	2	0.312044
27	30	4	1	0.279143
27	30	4	2	0.357106
27	30	5	1	0.518107
27	30	5	2	1.115662
5	30	1	1	0.494484
5	30	1	2	1.032048
5	30	2	1	0.301833
