param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	969	11	36	367
2	2325	26	24	357
3	1386	15	18	361
4	1779	20	58	391
5	2097	23	69	396
6	1575	17	87	418
7	1080	12	50	386
8	1191	13	23	362
9	342	4	72	404
10	987	11	58	376
11	1095	12	87	417
12	378	4	69	385
13	2457	27	73	412
14	1800	20	25	345
15	1968	22	85	439
16	990	11	41	374
17	1173	13	47	360
18	378	4	45	356
19	585	6	23	344
20	381	4	15	348
21	1227	14	47	367
22	2112	23	67	401
23	705	8	67	375
24	1818	20	35	382
25	2064	23	81	433
26	1077	12	65	410
27	2349	26	35	390
28	2031	23	49	401
29	441	5	35	363
30	783	9	17	353
31	1275	14	18	364
32	1668	19	29	376
33	1794	20	20	364
34	552	6	42	363
35	1953	22	31	378
36	1227	14	44	378
37	915	10	79	408
38	528	6	61	385
39	2229	25	49	383
40	1677	19	71	418
41	825	9	49	374
42	1737	19	38	379
43	1035	11	84	400
44	2139	24	24	350
45	1248	14	31	360
46	2220	25	65	419
47	2289	25	80	423
48	483	5	76	409
49	1260	14	20	335
50	528	6	75	395
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
50	16	4	1	0.248870
50	16	4	2	0.295725
50	16	5	1	0.442913
50	16	5	2	0.854183
50	32	1	1	0.526181
50	32	1	2	1.144518
50	32	2	1	0.246187
50	32	2	2	0.287745
50	32	3	1	0.375359
50	32	3	2	0.446007
50	32	4	1	0.246187
50	32	4	2	0.287745
50	32	5	1	0.551002
50	32	5	2	1.234039
50	13	1	1	0.429105
50	13	1	2	0.807797
50	13	2	1	0.250135
50	13	2	2	0.292905
50	13	3	1	0.287219
50	13	3	2	0.355115
50	13	4	1	0.275847
50	13	4	2	0.348998
50	13	5	1	0.435957
50	13	5	2	0.830744
50	22	1	1	0.576712
50	22	1	2	1.327989
50	22	2	1	0.246504
50	22	2	2	0.287741
50	22	3	1	0.252324
50	22	3	2	0.302739
50	22	4	1	0.255055
50	22	4	2	0.302151
50	22	5	1	0.551002
50	22	5	2	1.234039
50	19	1	1	0.510132
50	19	1	2	1.087298
50	19	2	1	0.297717
50	19	2	2	0.405114
50	19	3	1	0.456768
50	19	3	2	0.513825
50	19	4	1	0.259262
50	19	4	2	0.310848
50	19	5	1	0.384103
50	19	5	2	0.660973
50	8	1	1	0.534355
50	8	1	2	1.173866
50	8	2	1	0.266846
50	8	2	2	0.327669
50	8	3	1	0.340328
50	8	3	2	0.413505
50	8	4	1	0.253223
50	8	4	2	0.298561
50	8	5	1	0.457136
50	8	5	2	0.902539
50	49	1	1	0.486811
50	49	1	2	1.005161
50	49	2	1	0.272696
50	49	2	2	0.341388
50	49	3	1	0.252324
50	49	3	2	0.302739
50	49	4	1	0.286163
50	49	4	2	0.374817
50	49	5	1	0.526181
50	49	5	2	1.144518
50	5	1	1	0.559473
50	5	1	2	1.264864
50	5	2	1	0.293733
50	5	2	2	0.394518
50	5	3	1	0.254672
50	5	3	2	0.307099
50	5	4	1	0.293733
50	5	4	2	0.394518
50	5	5	1	0.396426
50	5	5	2	0.700458
50	24	1	1	0.366437
50	24	1	2	0.605446
50	24	2	1	0.248870
50	24	2	2	0.295725
50	24	3	1	0.397708
50	24	3	2	0.465383
50	24	4	1	0.246870
50	24	4	2	0.290921
50	24	5	1	0.422358
50	24	5	2	0.785344
50	26	1	1	0.526181
50	26	1	2	1.144518
50	26	2	1	0.301833
50	26	2	2	0.416205
50	26	3	1	0.252324
50	26	3	2	0.302739
50	26	4	1	0.246870
50	26	4	2	0.290921
50	26	5	1	0.429105
50	26	5	2	0.807797
5	2	1	1	0.390210
5	2	1	2	0.680469
5	2	2	1	0.246131
5	2	2	2	0.288274
5	2	3	1	0.252324
5	2	3	2	0.302739
5	2	4	1	0.248870
5	2	4	2	0.295725
5	2	5	1	0.559473
5	2	5	2	1.264864
46	2	1	1	0.449973
46	2	1	2	0.878115
46	2	2	1	0.255055
46	2	2	2	0.302151
46	2	3	1	0.280358
46	2	3	2	0.346196
46	2	4	1	0.248870
46	2	4	2	0.295725
46	2	5	1	0.366437
46	2	5	2	0.605446
24	2	1	1	0.372215
24	2	1	2	0.623462
24	2	2	1	0.259262
24	2	2	2	0.310848
24	2	3	1	0.287219
24	2	3	2	0.355115
24	2	4	1	0.261626
24	2	4	2	0.315953
24	2	5	1	0.372215
24	2	5	2	0.623462
27	2	1	1	0.534355
27	2	1	2	1.173866
27	2	2	1	0.261626
27	2	2	2	0.315953
27	2	3	1	0.280358
27	2	3	2	0.346196
27	2	4	1	0.248870
27	2	4	2	0.295725
27	2	5	1	0.542629
27	2	5	2	1.203706
19	2	1	1	0.534355
19	2	1	2	1.173866
19	2	2	1	0.301833
19	2	2	2	0.416205
19	2	3	1	0.356456
19	2	3	2	0.428864
19	2	4	1	0.247870
19	2	4	2	0.289292
19	2	5	1	0.378104
19	2	5	2	0.641971
32	2	1	1	0.378104
32	2	1	2	0.641971
32	2	2	1	0.251580
32	2	2	2	0.295478
32	2	3	1	0.424417
32	2	3	2	0.487653
32	2	4	1	0.246187
32	2	4	2	0.287745
32	2	5	1	0.442913
32	2	5	2	0.854183
8	2	1	1	0.568043
8	2	1	2	1.296180
8	2	2	1	0.248870
8	2	2	2	0.295725
8	2	3	1	0.252324
8	2	3	2	0.302739
8	2	4	1	0.247870
8	2	4	2	0.289292
8	2	5	1	0.402749
8	2	5	2	0.720940
22	3	1	1	0.409180
22	3	1	2	0.741915
22	3	2	1	0.282583
22	3	2	2	0.365713
22	3	3	1	0.250401
22	3	3	2	0.298951
22	3	4	1	0.247870
22	3	4	2	0.289292
22	3	5	1	0.542629
22	3	5	2	1.203706
30	4	1	1	0.479240
30	4	1	2	0.978767
30	4	2	1	0.246131
30	4	2	2	0.288274
30	4	3	1	0.250401
30	4	3	2	0.298951
30	4	4	1	0.264155
30	4	4	2	0.321560
30	4	5	1	0.442913
30	4	5	2	0.854183
42	4	1	1	0.402749
42	4	1	2	0.720940
42	4	2	1	0.269695
42	4	2	2	0.334278
42	4	3	1	0.264683
42	4	3	2	0.323750
42	4	4	1	0.259262
42	4	4	2	0.310848
42	4	5	1	0.542629
42	4	5	2	1.203706
35	4	1	1	0.415716
35	4	1	2	0.763383
35	4	2	1	0.306076
35	4	2	2	0.427793
35	4	3	1	0.260803
35	4	3	2	0.317588
35	4	4	1	0.247702
35	4	4	2	0.293050
35	4	5	1	0.442913
35	4	5	2	0.854183
29	4	1	1	0.518107
29	4	1	2	1.115662
29	4	2	1	0.272696
29	4	2	2	0.341388
29	4	3	1	0.424417
29	4	3	2	0.487653
29	4	4	1	0.248895
29	4	4	2	0.290842
29	4	5	1	0.576712
29	4	5	2	1.327989
6	4	1	1	0.510132
6	4	1	2	1.087298
6	4	2	1	0.289880
6	4	2	2	0.384419
6	4	3	1	0.326472
6	4	3	2	0.399619
6	4	4	1	0.248895
6	4	4	2	0.290842
6	4	5	1	0.442913
6	4	5	2	0.854183
23	4	1	1	0.378104
23	4	1	2	0.641971
23	4	2	1	0.247870
23	4	2	2	0.289292
23	4	3	1	0.254672
23	4	3	2	0.307099
23	4	4	1	0.246353
23	4	4	2	0.289331
23	4	5	1	0.502258
23	4	5	2	1.059427
24	4	1	1	0.559473
24	4	1	2	1.264864
24	4	2	1	0.257070
24	4	2	2	0.306247
24	4	3	1	0.274382
24	4	3	2	0.338023
24	4	4	1	0.246353
24	4	4	2	0.289331
24	4	5	1	0.402749
24	4	5	2	0.720940
46	4	1	1	0.422358
46	4	1	2	0.785344
46	4	2	1	0.259262
46	4	2	2	0.310848
46	4	3	1	0.287219
46	4	3	2	0.355115
46	4	4	1	0.255055
46	4	4	2	0.302151
46	4	5	1	0.372215
46	4	5	2	0.623462
5	4	1	1	0.402749
5	4	1	2	0.720940
5	4	2	1	0.246870
5	4	2	2	0.290921
5	4	3	1	0.269185
5	4	3	2	0.330552
5	4	4	1	0.279143
5	4	4	2	0.357106
5	4	5	1	0.422358
5	4	5	2	0.785344
27	4	1	1	0.576712
27	4	1	2	1.327989
27	4	2	1	0.246870
27	4	2	2	0.290921
27	4	3	1	0.456768
27	4	3	2	0.513825
27	4	4	1	0.301833
27	4	4	2	0.416205
27	4	5	1	0.510132
27	4	5	2	1.087298
44	4	1	1	0.518107
44	4	1	2	1.115662
44	4	2	1	0.259262
44	4	2	2	0.310848
44	4	3	1	0.304119
44	4	3	2	0.375426
44	4	4	1	0.282583
44	4	4	2	0.365713
44	4	5	1	0.390210
44	4	5	2	0.680469
19	4	1	1	0.442913
19	4	1	2	0.854183
19	4	2	1	0.248870
19	4	2	2	0.295725
19	4	3	1	0.375359
19	4	3	2	0.446007
19	4	4	1	0.247069
19	4	4	2	0.288257
19	4	5	1	0.534355
19	4	5	2	1.173866
32	4	1	1	0.486811
32	4	1	2	1.005161
32	4	2	1	0.255055
32	4	2	2	0.302151
32	4	3	1	0.252324
32	4	3	2	0.302739
32	4	4	1	0.266846
32	4	4	2	0.327669
32	4	5	1	0.559473
32	4	5	2	1.264864
8	4	1	1	0.372215
8	4	1	2	0.623462
8	4	2	1	0.293733
8	4	2	2	0.394518
8	4	3	1	0.356456
8	4	3	2	0.428864
8	4	4	1	0.310446
8	4	4	2	0.439877
8	4	5	1	0.559473
8	4	5	2	1.264864
22	6	1	1	0.378104
22	6	1	2	0.641971
22	6	2	1	0.275847
22	6	2	2	0.348998
22	6	3	1	0.397708
22	6	3	2	0.465383
22	6	4	1	0.253223
22	6	4	2	0.298561
22	6	5	1	0.415716
22	6	5	2	0.763383
6	7	1	1	0.449973
6	7	1	2	0.878115
6	7	2	1	0.250135
6	7	2	2	0.292905
6	7	3	1	0.375359
6	7	3	2	0.446007
6	7	4	1	0.247702
6	7	4	2	0.293050
6	7	5	1	0.372215
6	7	5	2	0.623462
24	7	1	1	0.568043
24	7	1	2	1.296180
24	7	2	1	0.261626
24	7	2	2	0.315953
24	7	3	1	0.375359
24	7	3	2	0.446007
24	7	4	1	0.246870
24	7	4	2	0.290921
24	7	5	1	0.409180
24	7	5	2	0.741915
46	7	1	1	0.384103
46	7	1	2	0.660973
46	7	2	1	0.266846
46	7	2	2	0.327669
46	7	3	1	0.269185
46	7	3	2	0.330552
46	7	4	1	0.301833
46	7	4	2	0.416205
46	7	5	1	0.372215
46	7	5	2	0.623462
5	7	1	1	0.494484
5	7	1	2	1.032048
5	7	2	1	0.301833
5	7	2	2	0.416205
5	7	3	1	0.340328
5	7	3	2	0.413505
5	7	4	1	0.255055
5	7	4	2	0.302151
5	7	5	1	0.464402
5	7	5	2	0.927456
29	7	1	1	0.402749
29	7	1	2	0.720940
29	7	2	1	0.261626
29	7	2	2	0.315953
29	7	3	1	0.295088
29	7	3	2	0.364835
29	7	4	1	0.257070
29	7	4	2	0.306247
29	7	5	1	0.576712
29	7	5	2	1.327989
32	7	1	1	0.457136
32	7	1	2	0.902539
32	7	2	1	0.261626
32	7	2	2	0.315953
32	7	3	1	0.250401
32	7	3	2	0.298951
32	7	4	1	0.272696
32	7	4	2	0.341388
32	7	5	1	0.526181
32	7	5	2	1.144518
23	7	1	1	0.568043
23	7	1	2	1.296180
23	7	2	1	0.247870
23	7	2	2	0.289292
23	7	3	1	0.397708
23	7	3	2	0.465383
23	7	4	1	0.246504
23	7	4	2	0.287741
23	7	5	1	0.534355
23	7	5	2	1.173866
27	7	1	1	0.384103
27	7	1	2	0.660973
27	7	2	1	0.248895
27	7	2	2	0.290842
27	7	3	1	0.260803
27	7	3	2	0.317588
27	7	4	1	0.247069
27	7	4	2	0.288257
27	7	5	1	0.464402
27	7	5	2	0.927456
19	7	1	1	0.486811
19	7	1	2	1.005161
19	7	2	1	0.272696
19	7	2	2	0.341388
19	7	3	1	0.397708
19	7	3	2	0.465383
19	7	4	1	0.246353
19	7	4	2	0.289331
19	7	5	1	0.396426
19	7	5	2	0.700458
25	7	1	1	0.486811
25	7	1	2	1.005161
25	7	2	1	0.255055
25	7	2	2	0.302151
25	7	3	1	0.304119
25	7	3	2	0.375426
25	7	4	1	0.246187
25	7	4	2	0.287745
25	7	5	1	0.366437
25	7	5	2	0.605446
44	7	1	1	0.502258
44	7	1	2	1.059427
44	7	2	1	0.310446
44	7	2	2	0.439877
44	7	3	1	0.252324
44	7	3	2	0.302739
44	7	4	1	0.279143
44	7	4	2	0.357106
44	7	5	1	0.422358
44	7	5	2	0.785344
22	9	1	1	0.526181
22	9	1	2	1.144518
22	9	2	1	0.264155
22	9	2	2	0.321560
22	9	3	1	0.304119
22	9	3	2	0.375426
22	9	4	1	0.297717
22	9	4	2	0.405114
22	9	5	1	0.494484
22	9	5	2	1.032048
5	9	1	1	0.435957
5	9	1	2	0.830744
5	9	2	1	0.269695
5	9	2	2	0.334278
5	9	3	1	0.304119
5	9	3	2	0.375426
5	9	4	1	0.259262
5	9	4	2	0.310848
5	9	5	1	0.534355
5	9	5	2	1.173866
49	9	1	1	0.366437
49	9	1	2	0.605446
49	9	2	1	0.247702
49	9	2	2	0.293050
49	9	3	1	0.304119
49	9	3	2	0.375426
49	9	4	1	0.306076
49	9	4	2	0.427793
49	9	5	1	0.464402
49	9	5	2	0.927456
24	9	1	1	0.384103
24	9	1	2	0.660973
24	9	2	1	0.286163
24	9	2	2	0.374817
24	9	3	1	0.269185
24	9	3	2	0.330552
24	9	4	1	0.272696
24	9	4	2	0.341388
24	9	5	1	0.542629
24	9	5	2	1.203706
46	9	1	1	0.422358
46	9	1	2	0.785344
46	9	2	1	0.310446
46	9	2	2	0.439877
46	9	3	1	0.254672
46	9	3	2	0.307099
46	9	4	1	0.269695
46	9	4	2	0.334278
46	9	5	1	0.486811
46	9	5	2	1.005161
24	11	1	1	0.429105
24	11	1	2	0.807797
24	11	2	1	0.250135
24	11	2	2	0.292905
24	11	3	1	0.274382
24	11	3	2	0.338023
24	11	4	1	0.246870
24	11	4	2	0.290921
24	11	5	1	0.396426
24	11	5	2	0.700458
46	11	1	1	0.390210
46	11	1	2	0.680469
46	11	2	1	0.248870
46	11	2	2	0.295725
46	11	3	1	0.295088
46	11	3	2	0.364835
46	11	4	1	0.248895
46	11	4	2	0.290842
46	11	5	1	0.457136
46	11	5	2	0.902539
5	11	1	1	0.442913
5	11	1	2	0.854183
5	11	2	1	0.269695
5	11	2	2	0.334278
5	11	3	1	0.260803
5	11	3	2	0.317588
5	11	4	1	0.247702
5	11	4	2	0.293050
5	11	5	1	0.429105
5	11	5	2	0.807797
29	11	1	1	0.471770
29	11	1	2	0.952865
29	11	2	1	0.286163
29	11	2	2	0.374817
29	11	3	1	0.295088
29	11	3	2	0.364835
29	11	4	1	0.255055
29	11	4	2	0.302151
29	11	5	1	0.518107
29	11	5	2	1.115662
32	11	1	1	0.409180
32	11	1	2	0.741915
32	11	2	1	0.282583
32	11	2	2	0.365713
32	11	3	1	0.250401
32	11	3	2	0.298951
32	11	4	1	0.246131
32	11	4	2	0.288274
32	11	5	1	0.479240
32	11	5	2	0.978767
27	11	1	1	0.384103
27	11	1	2	0.660973
27	11	2	1	0.282583
27	11	2	2	0.365713
27	11	3	1	0.326472
27	11	3	2	0.399619
27	11	4	1	0.293733
27	11	4	2	0.394518
27	11	5	1	0.422358
27	11	5	2	0.785344
23	11	1	1	0.384103
23	11	1	2	0.660973
23	11	2	1	0.279143
23	11	2	2	0.357106
23	11	3	1	0.252324
23	11	3	2	0.302739
23	11	4	1	0.301833
23	11	4	2	0.416205
23	11	5	1	0.576712
23	11	5	2	1.327989
19	11	1	1	0.551002
19	11	1	2	1.234039
19	11	2	1	0.289880
19	11	2	2	0.384419
19	11	3	1	0.356456
19	11	3	2	0.428864
19	11	4	1	0.261626
19	11	4	2	0.315953
19	11	5	1	0.442913
19	11	5	2	0.854183
25	11	1	1	0.518107
25	11	1	2	1.115662
25	11	2	1	0.261626
25	11	2	2	0.315953
25	11	3	1	0.340328
25	11	3	2	0.413505
25	11	4	1	0.261626
25	11	4	2	0.315953
25	11	5	1	0.510132
25	11	5	2	1.087298
44	11	1	1	0.518107
44	11	1	2	1.115662
44	11	2	1	0.246131
44	11	2	2	0.288274
44	11	3	1	0.375359
44	11	3	2	0.446007
44	11	4	1	0.246353
44	11	4	2	0.289331
44	11	5	1	0.471770
44	11	5	2	0.952865
19	12	1	1	0.534355
19	12	1	2	1.173866
19	12	2	1	0.246353
19	12	2	2	0.289331
19	12	3	1	0.397708
19	12	3	2	0.465383
19	12	4	1	0.250135
19	12	4	2	0.292905
19	12	5	1	0.479240
19	12	5	2	0.978767
3	12	1	1	0.442913
3	12	1	2	0.854183
3	12	2	1	0.250135
3	12	2	2	0.292905
3	12	3	1	0.326472
3	12	3	2	0.399619
3	12	4	1	0.306076
3	12	4	2	0.427793
3	12	5	1	0.360770
3	12	5	2	0.587924
1	12	1	1	0.464402
1	12	1	2	0.927456
1	12	2	1	0.261626
1	12	2	2	0.315953
1	12	3	1	0.326472
1	12	3	2	0.399619
1	12	4	1	0.251580
1	12	4	2	0.295478
1	12	5	1	0.360770
1	12	5	2	0.587924
32	12	1	1	0.415716
32	12	1	2	0.763383
32	12	2	1	0.310446
32	12	2	2	0.439877
32	12	3	1	0.280358
32	12	3	2	0.346196
32	12	4	1	0.272696
32	12	4	2	0.341388
32	12	5	1	0.486811
32	12	5	2	1.005161
40	12	1	1	0.486811
40	12	1	2	1.005161
40	12	2	1	0.293733
40	12	2	2	0.394518
40	12	3	1	0.287219
40	12	3	2	0.355115
40	12	4	1	0.297717
40	12	4	2	0.405114
40	12	5	1	0.502258
40	12	5	2	1.059427
5	12	1	1	0.372215
5	12	1	2	0.623462
5	12	2	1	0.264155
5	12	2	2	0.321560
5	12	3	1	0.248870
5	12	3	2	0.295725
5	12	4	1	0.275847
5	12	4	2	0.348998
5	12	5	1	0.360770
5	12	5	2	0.587924
21	12	1	1	0.542629
21	12	1	2	1.203706
21	12	2	1	0.253223
21	12	2	2	0.298561
21	12	3	1	0.269185
21	12	3	2	0.330552
21	12	4	1	0.246504
21	12	4	2	0.287741
21	12	5	1	0.510132
21	12	5	2	1.087298
10	12	1	1	0.534355
10	12	1	2	1.173866
10	12	2	1	0.248870
10	12	2	2	0.295725
10	12	3	1	0.424417
10	12	3	2	0.487653
10	12	4	1	0.266846
10	12	4	2	0.327669
10	12	5	1	0.422358
10	12	5	2	0.785344
6	12	1	1	0.479240
6	12	1	2	0.978767
6	12	2	1	0.306076
6	12	2	2	0.427793
6	12	3	1	0.260803
6	12	3	2	0.317588
6	12	4	1	0.275847
6	12	4	2	0.348998
6	12	5	1	0.360770
6	12	5	2	0.587924
38	12	1	1	0.486811
38	12	1	2	1.005161
38	12	2	1	0.306076
38	12	2	2	0.427793
38	12	3	1	0.397708
38	12	3	2	0.465383
38	12	4	1	0.275847
38	12	4	2	0.348998
38	12	5	1	0.494484
38	12	5	2	1.032048
49	14	1	1	0.429105
49	14	1	2	0.807797
49	14	2	1	0.253223
49	14	2	2	0.298561
49	14	3	1	0.260803
49	14	3	2	0.317588
49	14	4	1	0.253223
49	14	4	2	0.298561
49	14	5	1	0.396426
49	14	5	2	0.700458
35	14	1	1	0.526181
35	14	1	2	1.144518
35	14	2	1	0.306076
35	14	2	2	0.427793
35	14	3	1	0.269185
35	14	3	2	0.330552
35	14	4	1	0.246131
35	14	4	2	0.288274
35	14	5	1	0.568043
35	14	5	2	1.296180
5	14	1	1	0.457136
5	14	1	2	0.902539
5	14	2	1	0.293733
5	14	2	2	0.394518
5	14	3	1	0.287219
5	14	3	2	0.355115
5	14	4	1	0.255055
5	14	4	2	0.302151
5	14	5	1	0.442913
5	14	5	2	0.854183
42	14	1	1	0.449973
42	14	1	2	0.878115
42	14	2	1	0.261626
42	14	2	2	0.315953
42	14	3	1	0.375359
42	14	3	2	0.446007
42	14	4	1	0.247870
42	14	4	2	0.289292
42	14	5	1	0.402749
42	14	5	2	0.720940
6	14	1	1	0.402749
6	14	1	2	0.720940
6	14	2	1	0.269695
6	14	2	2	0.334278
6	14	3	1	0.280358
6	14	3	2	0.346196
6	14	4	1	0.306076
6	14	4	2	0.427793
6	14	5	1	0.559473
6	14	5	2	1.264864
30	14	1	1	0.435957
30	14	1	2	0.830744
30	14	2	1	0.264155
30	14	2	2	0.321560
30	14	3	1	0.304119
30	14	3	2	0.375426
30	14	4	1	0.310446
30	14	4	2	0.439877
30	14	5	1	0.576712
30	14	5	2	1.327989
32	14	1	1	0.402749
32	14	1	2	0.720940
32	14	2	1	0.259262
32	14	2	2	0.310848
32	14	3	1	0.254672
32	14	3	2	0.307099
32	14	4	1	0.257070
32	14	4	2	0.306247
32	14	5	1	0.518107
32	14	5	2	1.115662
28	14	1	1	0.479240
28	14	1	2	0.978767
28	14	2	1	0.297717
28	14	2	2	0.405114
28	14	3	1	0.314502
28	14	3	2	0.386980
28	14	4	1	0.248870
28	14	4	2	0.295725
28	14	5	1	0.526181
28	14	5	2	1.144518
26	14	1	1	0.542629
26	14	1	2	1.203706
26	14	2	1	0.275847
26	14	2	2	0.348998
26	14	3	1	0.424417
26	14	3	2	0.487653
26	14	4	1	0.246353
26	14	4	2	0.289331
26	14	5	1	0.559473
26	14	5	2	1.264864
19	14	1	1	0.429105
19	14	1	2	0.807797
19	14	2	1	0.253223
19	14	2	2	0.298561
19	14	3	1	0.456768
19	14	3	2	0.513825
19	14	4	1	0.289880
19	14	4	2	0.384419
19	14	5	1	0.396426
19	14	5	2	0.700458
47	14	1	1	0.442913
47	14	1	2	0.854183
47	14	2	1	0.282583
47	14	2	2	0.365713
47	14	3	1	0.287219
47	14	3	2	0.355115
47	14	4	1	0.293733
47	14	4	2	0.394518
47	14	5	1	0.396426
47	14	5	2	0.700458
30	15	1	1	0.422358
30	15	1	2	0.785344
30	15	2	1	0.248870
30	15	2	2	0.295725
30	15	3	1	0.456768
30	15	3	2	0.513825
30	15	4	1	0.246504
30	15	4	2	0.287741
30	15	5	1	0.409180
30	15	5	2	0.741915
42	15	1	1	0.551002
42	15	1	2	1.234039
42	15	2	1	0.251580
42	15	2	2	0.295478
42	15	3	1	0.326472
42	15	3	2	0.399619
42	15	4	1	0.246187
42	15	4	2	0.287745
42	15	5	1	0.534355
42	15	5	2	1.173866
40	15	1	1	0.442913
40	15	1	2	0.854183
40	15	2	1	0.246504
40	15	2	2	0.287741
40	15	3	1	0.326472
40	15	3	2	0.399619
40	15	4	1	0.246131
40	15	4	2	0.288274
40	15	5	1	0.534355
40	15	5	2	1.173866
35	15	1	1	0.518107
35	15	1	2	1.115662
35	15	2	1	0.289880
35	15	2	2	0.384419
35	15	3	1	0.248870
35	15	3	2	0.295725
35	15	4	1	0.247870
35	15	4	2	0.289292
35	15	5	1	0.494484
35	15	5	2	1.032048
6	15	1	1	0.396426
6	15	1	2	0.700458
6	15	2	1	0.275847
6	15	2	2	0.348998
6	15	3	1	0.424417
6	15	3	2	0.487653
6	15	4	1	0.248870
6	15	4	2	0.295725
6	15	5	1	0.486811
6	15	5	2	1.005161
24	15	1	1	0.457136
24	15	1	2	0.902539
24	15	2	1	0.251580
24	15	2	2	0.295478
24	15	3	1	0.287219
24	15	3	2	0.355115
24	15	4	1	0.247870
24	15	4	2	0.289292
24	15	5	1	0.366437
24	15	5	2	0.605446
46	15	1	1	0.396426
46	15	1	2	0.700458
46	15	2	1	0.301833
46	15	2	2	0.416205
46	15	3	1	0.264683
46	15	3	2	0.323750
46	15	4	1	0.297717
46	15	4	2	0.405114
46	15	5	1	0.457136
46	15	5	2	0.902539
5	15	1	1	0.479240
5	15	1	2	0.978767
5	15	2	1	0.247702
5	15	2	2	0.293050
5	15	3	1	0.252324
5	15	3	2	0.302739
5	15	4	1	0.247870
5	15	4	2	0.289292
5	15	5	1	0.402749
5	15	5	2	0.720940
29	15	1	1	0.457136
29	15	1	2	0.902539
29	15	2	1	0.279143
29	15	2	2	0.357106
29	15	3	1	0.424417
29	15	3	2	0.487653
29	15	4	1	0.261626
29	15	4	2	0.315953
29	15	5	1	0.366437
29	15	5	2	0.605446
23	15	1	1	0.435957
23	15	1	2	0.830744
23	15	2	1	0.293733
23	15	2	2	0.394518
23	15	3	1	0.257483
23	15	3	2	0.312044
23	15	4	1	0.248870
23	15	4	2	0.295725
23	15	5	1	0.360770
23	15	5	2	0.587924
32	15	1	1	0.479240
32	15	1	2	0.978767
32	15	2	1	0.246187
32	15	2	2	0.287745
32	15	3	1	0.269185
32	15	3	2	0.330552
32	15	4	1	0.259262
32	15	4	2	0.310848
32	15	5	1	0.415716
32	15	5	2	0.763383
27	15	1	1	0.415716
27	15	1	2	0.763383
27	15	2	1	0.253223
27	15	2	2	0.298561
27	15	3	1	0.252324
27	15	3	2	0.302739
27	15	4	1	0.246187
27	15	4	2	0.287745
27	15	5	1	0.502258
27	15	5	2	1.059427
19	15	1	1	0.378104
19	15	1	2	0.641971
19	15	2	1	0.251580
19	15	2	2	0.295478
19	15	3	1	0.326472
19	15	3	2	0.399619
19	15	4	1	0.282583
19	15	4	2	0.365713
19	15	5	1	0.449973
19	15	5	2	0.878115
44	15	1	1	0.576712
44	15	1	2	1.327989
44	15	2	1	0.246870
44	15	2	2	0.290921
44	15	3	1	0.269185
44	15	3	2	0.330552
44	15	4	1	0.247702
44	15	4	2	0.293050
44	15	5	1	0.518107
44	15	5	2	1.115662
25	15	1	1	0.415716
25	15	1	2	0.763383
25	15	2	1	0.286163
25	15	2	2	0.374817
25	15	3	1	0.326472
25	15	3	2	0.399619
25	15	4	1	0.253223
25	15	4	2	0.298561
25	15	5	1	0.384103
25	15	5	2	0.660973
1	16	1	1	0.559473
1	16	1	2	1.264864
1	16	2	1	0.282583
1	16	2	2	0.365713
1	16	3	1	0.254672
1	16	3	2	0.307099
1	16	4	1	0.293733
1	16	4	2	0.394518
1	16	5	1	0.576712
1	16	5	2	1.327989
32	16	1	1	0.559473
32	16	1	2	1.264864
32	16	2	1	0.272696
32	16	2	2	0.341388
32	16	3	1	0.375359
32	16	3	2	0.446007
32	16	4	1	0.275847
32	16	4	2	0.348998
32	16	5	1	0.576712
32	16	5	2	1.327989
3	16	1	1	0.449973
3	16	1	2	0.878115
3	16	2	1	0.289880
3	16	2	2	0.384419
3	16	3	1	0.326472
3	16	3	2	0.399619
3	16	4	1	0.246353
3	16	4	2	0.289331
3	16	5	1	0.559473
3	16	5	2	1.264864
24	16	1	1	0.396426
24	16	1	2	0.700458
24	16	2	1	0.275847
24	16	2	2	0.348998
24	16	3	1	0.248870
24	16	3	2	0.295725
24	16	4	1	0.301833
24	16	4	2	0.416205
24	16	5	1	0.372215
24	16	5	2	0.623462
46	16	1	1	0.568043
46	16	1	2	1.296180
46	16	2	1	0.266846
46	16	2	2	0.327669
46	16	3	1	0.397708
46	16	3	2	0.465383
46	16	4	1	0.306076
46	16	4	2	0.427793
46	16	5	1	0.486811
46	16	5	2	1.005161
24	17	1	1	0.542629
24	17	1	2	1.203706
24	17	2	1	0.255055
24	17	2	2	0.302151
24	17	3	1	0.257483
24	17	3	2	0.312044
24	17	4	1	0.293733
24	17	4	2	0.394518
24	17	5	1	0.576712
24	17	5	2	1.327989
46	17	1	1	0.449973
46	17	1	2	0.878115
46	17	2	1	0.247870
46	17	2	2	0.289292
46	17	3	1	0.326472
