param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1149	13	85	416
2	426	5	32	340
3	405	4	70	382
4	1038	12	52	365
5	1371	15	63	381
6	1179	13	29	345
7	2082	23	63	404
8	855	9	73	408
9	1221	14	46	388
10	645	7	67	394
11	1884	21	74	409
12	2349	26	48	403
13	1584	18	70	416
14	1407	16	89	435
15	1089	12	12	340
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
0	1	3	2	0.364835
0	1	4	1	0.289880
0	1	4	2	0.384419
0	1	5	1	0.568043
0	1	5	2	1.296180
0	10	1	1	0.551002
0	10	1	2	1.234039
0	10	2	1	0.306076
0	10	2	2	0.427793
0	10	3	1	0.456768
0	10	3	2	0.513825
0	10	4	1	0.257070
0	10	4	2	0.306247
0	10	5	1	0.471770
0	10	5	2	0.952865
0	3	1	1	0.526181
0	3	1	2	1.144518
0	3	2	1	0.264155
0	3	2	2	0.321560
0	3	3	1	0.252324
0	3	3	2	0.302739
0	3	4	1	0.247069
0	3	4	2	0.288257
0	3	5	1	0.396426
0	3	5	2	0.700458
0	4	1	1	0.551002
0	4	1	2	1.234039
0	4	2	1	0.297717
0	4	2	2	0.405114
0	4	3	1	0.314502
0	4	3	2	0.386980
0	4	4	1	0.251580
0	4	4	2	0.295478
0	4	5	1	0.551002
0	4	5	2	1.234039
0	11	1	1	0.396426
0	11	1	2	0.700458
0	11	2	1	0.269695
0	11	2	2	0.334278
0	11	3	1	0.326472
0	11	3	2	0.399619
0	11	4	1	0.257070
0	11	4	2	0.306247
0	11	5	1	0.435957
0	11	5	2	0.830744
9	0	1	1	0.415716
9	0	1	2	0.763383
9	0	2	1	0.282583
9	0	2	2	0.365713
9	0	3	1	0.295088
9	0	3	2	0.364835
9	0	4	1	0.275847
9	0	4	2	0.348998
9	0	5	1	0.518107
9	0	5	2	1.115662
14	0	1	1	0.502258
14	0	1	2	1.059427
14	0	2	1	0.257070
14	0	2	2	0.306247
14	0	3	1	0.252324
14	0	3	2	0.302739
14	0	4	1	0.248870
14	0	4	2	0.295725
14	0	5	1	0.568043
14	0	5	2	1.296180
15	0	1	1	0.559473
15	0	1	2	1.264864
15	0	2	1	0.259262
15	0	2	2	0.310848
15	0	3	1	0.375359
15	0	3	2	0.446007
15	0	4	1	0.272696
15	0	4	2	0.341388
15	0	5	1	0.502258
15	0	5	2	1.059427
13	0	1	1	0.409180
13	0	1	2	0.741915
13	0	2	1	0.266846
13	0	2	2	0.327669
13	0	3	1	0.248870
13	0	3	2	0.295725
13	0	4	1	0.257070
13	0	4	2	0.306247
13	0	5	1	0.360770
13	0	5	2	0.587924
2	0	1	1	0.534355
2	0	1	2	1.173866
2	0	2	1	0.261626
2	0	2	2	0.315953
2	0	3	1	0.397708
2	0	3	2	0.465383
2	0	4	1	0.246504
2	0	4	2	0.287741
2	0	5	1	0.494484
2	0	5	2	1.032048
8	0	1	1	0.372215
8	0	1	2	0.623462
8	0	2	1	0.266846
8	0	2	2	0.327669
8	0	3	1	0.254672
8	0	3	2	0.307099
8	0	4	1	0.297717
8	0	4	2	0.405114
8	0	5	1	0.479240
8	0	5	2	0.978767
5	0	1	1	0.457136
5	0	1	2	0.902539
5	0	2	1	0.246353
5	0	2	2	0.289331
5	0	3	1	0.260803
5	0	3	2	0.317588
5	0	4	1	0.247702
5	0	4	2	0.293050
5	0	5	1	0.534355
5	0	5	2	1.173866
7	0	1	1	0.409180
7	0	1	2	0.741915
7	0	2	1	0.247069
7	0	2	2	0.288257
7	0	3	1	0.269185
7	0	3	2	0.330552
7	0	4	1	0.246187
7	0	4	2	0.287745
7	0	5	1	0.551002
7	0	5	2	1.234039
6	0	1	1	0.559473
6	0	1	2	1.264864
6	0	2	1	0.247702
6	0	2	2	0.293050
6	0	3	1	0.252324
6	0	3	2	0.302739
6	0	4	1	0.275847
6	0	4	2	0.348998
6	0	5	1	0.429105
6	0	5	2	0.807797
12	0	1	1	0.471770
12	0	1	2	0.952865
12	0	2	1	0.269695
12	0	2	2	0.334278
12	0	3	1	0.260803
12	0	3	2	0.317588
12	0	4	1	0.248895
12	0	4	2	0.290842
12	0	5	1	0.366437
12	0	5	2	0.605446
1	0	1	1	0.442913
1	0	1	2	0.854183
1	0	2	1	0.247870
1	0	2	2	0.289292
1	0	3	1	0.314502
1	0	3	2	0.386980
1	0	4	1	0.264155
1	0	4	2	0.321560
1	0	5	1	0.442913
1	0	5	2	0.854183
10	0	1	1	0.360770
10	0	1	2	0.587924
10	0	2	1	0.257070
10	0	2	2	0.306247
10	0	3	1	0.295088
10	0	3	2	0.364835
10	0	4	1	0.275847
10	0	4	2	0.348998
10	0	5	1	0.486811
10	0	5	2	1.005161
3	0	1	1	0.449973
3	0	1	2	0.878115
3	0	2	1	0.247702
3	0	2	2	0.293050
3	0	3	1	0.257483
3	0	3	2	0.312044
3	0	4	1	0.255055
3	0	4	2	0.302151
3	0	5	1	0.372215
3	0	5	2	0.623462
4	0	1	1	0.442913
4	0	1	2	0.854183
4	0	2	1	0.246870
4	0	2	2	0.290921
4	0	3	1	0.356456
4	0	3	2	0.428864
4	0	4	1	0.264155
4	0	4	2	0.321560
4	0	5	1	0.568043
4	0	5	2	1.296180
11	0	1	1	0.542629
11	0	1	2	1.203706
11	0	2	1	0.269695
11	0	2	2	0.334278
11	0	3	1	0.304119
11	0	3	2	0.375426
11	0	4	1	0.257070
11	0	4	2	0.306247
11	0	5	1	0.422358
11	0	5	2	0.785344
;
