param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2043	23	60	407
2	1215	13	13	336
3	516	6	36	345
4	540	6	79	409
5	1641	18	49	372
6	1005	11	79	411
7	666	7	48	373
8	1413	16	46	388
9	1443	16	32	351
10	480	5	20	334
11	2376	26	25	369
12	1395	15	14	351
13	2142	24	63	388
14	1056	12	75	389
15	2328	26	45	372
16	672	7	82	399
17	1611	18	20	359
18	2463	27	80	410
19	969	11	11	326
20	2250	25	31	383
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	16	1	2	0.978767
8	16	2	1	0.255055
8	16	2	2	0.302151
8	16	3	1	0.314502
8	16	3	2	0.386980
8	16	4	1	0.259262
8	16	4	2	0.310848
8	16	5	1	0.429105
8	16	5	2	0.807797
9	16	1	1	0.464402
9	16	1	2	0.927456
9	16	2	1	0.250135
9	16	2	2	0.292905
9	16	3	1	0.257483
9	16	3	2	0.312044
9	16	4	1	0.248870
9	16	4	2	0.295725
9	16	5	1	0.390210
9	16	5	2	0.680469
9	12	1	1	0.415716
9	12	1	2	0.763383
9	12	2	1	0.248870
9	12	2	2	0.295725
9	12	3	1	0.250401
9	12	3	2	0.298951
9	12	4	1	0.248870
9	12	4	2	0.295725
9	12	5	1	0.464402
9	12	5	2	0.927456
9	13	1	1	0.479240
9	13	1	2	0.978767
9	13	2	1	0.257070
9	13	2	2	0.306247
9	13	3	1	0.257483
9	13	3	2	0.312044
9	13	4	1	0.293733
9	13	4	2	0.394518
9	13	5	1	0.429105
9	13	5	2	0.807797
9	10	1	1	0.435957
9	10	1	2	0.830744
9	10	2	1	0.247870
9	10	2	2	0.289292
9	10	3	1	0.280358
9	10	3	2	0.346196
9	10	4	1	0.306076
9	10	4	2	0.427793
9	10	5	1	0.384103
9	10	5	2	0.660973
9	5	1	1	0.384103
9	5	1	2	0.660973
9	5	2	1	0.306076
9	5	2	2	0.427793
9	5	3	1	0.260803
9	5	3	2	0.317588
9	5	4	1	0.247702
9	5	4	2	0.293050
9	5	5	1	0.372215
9	5	5	2	0.623462
9	19	1	1	0.390210
9	19	1	2	0.680469
9	19	2	1	0.286163
9	19	2	2	0.374817
9	19	3	1	0.264683
9	19	3	2	0.323750
9	19	4	1	0.279143
9	19	4	2	0.357106
9	19	5	1	0.518107
9	19	5	2	1.115662
9	6	1	1	0.372215
9	6	1	2	0.623462
9	6	2	1	0.246131
9	6	2	2	0.288274
9	6	3	1	0.274382
9	6	3	2	0.338023
9	6	4	1	0.306076
9	6	4	2	0.427793
9	6	5	1	0.494484
9	6	5	2	1.032048
9	14	1	1	0.402749
9	14	1	2	0.720940
9	14	2	1	0.257070
9	14	2	2	0.306247
9	14	3	1	0.326472
9	14	3	2	0.399619
9	14	4	1	0.264155
9	14	4	2	0.321560
9	14	5	1	0.526181
9	14	5	2	1.144518
9	18	1	1	0.409180
9	18	1	2	0.741915
9	18	2	1	0.261626
9	18	2	2	0.315953
9	18	3	1	0.257483
9	18	3	2	0.312044
9	18	4	1	0.275847
9	18	4	2	0.348998
9	18	5	1	0.435957
9	18	5	2	0.830744
9	20	1	1	0.449973
9	20	1	2	0.878115
9	20	2	1	0.246187
9	20	2	2	0.287745
9	20	3	1	0.424417
9	20	3	2	0.487653
9	20	4	1	0.261626
9	20	4	2	0.315953
9	20	5	1	0.396426
9	20	5	2	0.700458
9	2	1	1	0.518107
9	2	1	2	1.115662
9	2	2	1	0.279143
9	2	2	2	0.357106
9	2	3	1	0.295088
9	2	3	2	0.364835
9	2	4	1	0.246187
9	2	4	2	0.287745
9	2	5	1	0.384103
9	2	5	2	0.660973
9	8	1	1	0.510132
9	8	1	2	1.087298
9	8	2	1	0.250135
9	8	2	2	0.292905
9	8	3	1	0.280358
9	8	3	2	0.346196
9	8	4	1	0.297717
9	8	4	2	0.405114
9	8	5	1	0.464402
9	8	5	2	0.927456
9	4	1	1	0.568043
9	4	1	2	1.296180
9	4	2	1	0.248870
9	4	2	2	0.295725
9	4	3	1	0.397708
9	4	3	2	0.465383
9	4	4	1	0.255055
9	4	4	2	0.302151
9	4	5	1	0.360770
9	4	5	2	0.587924
9	7	1	1	0.534355
9	7	1	2	1.173866
9	7	2	1	0.246353
9	7	2	2	0.289331
9	7	3	1	0.287219
9	7	3	2	0.355115
9	7	4	1	0.248895
9	7	4	2	0.290842
9	7	5	1	0.396426
9	7	5	2	0.700458
9	1	1	1	0.534355
9	1	1	2	1.173866
9	1	2	1	0.248870
9	1	2	2	0.295725
9	1	3	1	0.397708
9	1	3	2	0.465383
9	1	4	1	0.246131
9	1	4	2	0.288274
9	1	5	1	0.366437
9	1	5	2	0.605446
9	15	1	1	0.378104
9	15	1	2	0.641971
9	15	2	1	0.286163
9	15	2	2	0.374817
9	15	3	1	0.264683
9	15	3	2	0.323750
9	15	4	1	0.246870
9	15	4	2	0.290921
9	15	5	1	0.429105
9	15	5	2	0.807797
9	11	1	1	0.551002
9	11	1	2	1.234039
9	11	2	1	0.257070
9	11	2	2	0.306247
9	11	3	1	0.326472
9	11	3	2	0.399619
9	11	4	1	0.253223
9	11	4	2	0.298561
9	11	5	1	0.366437
9	11	5	2	0.605446
9	3	1	1	0.486811
9	3	1	2	1.005161
9	3	2	1	0.246504
9	3	2	2	0.287741
9	3	3	1	0.287219
9	3	3	2	0.355115
9	3	4	1	0.293733
9	3	4	2	0.394518
9	3	5	1	0.457136
9	3	5	2	0.902539
9	17	1	1	0.479240
9	17	1	2	0.978767
9	17	2	1	0.261626
9	17	2	2	0.315953
9	17	3	1	0.250401
9	17	3	2	0.298951
9	17	4	1	0.261626
9	17	4	2	0.315953
9	17	5	1	0.576712
9	17	5	2	1.327989
10	13	1	1	0.457136
10	13	1	2	0.902539
10	13	2	1	0.282583
10	13	2	2	0.365713
10	13	3	1	0.314502
10	13	3	2	0.386980
10	13	4	1	0.289880
10	13	4	2	0.384419
10	13	5	1	0.559473
10	13	5	2	1.264864
10	18	1	1	0.464402
10	18	1	2	0.927456
10	18	2	1	0.255055
10	18	2	2	0.302151
10	18	3	1	0.248870
10	18	3	2	0.295725
10	18	4	1	0.246131
10	18	4	2	0.288274
10	18	5	1	0.526181
10	18	5	2	1.144518
10	11	1	1	0.510132
10	11	1	2	1.087298
10	11	2	1	0.257070
10	11	2	2	0.306247
10	11	3	1	0.397708
10	11	3	2	0.465383
10	11	4	1	0.301833
10	11	4	2	0.416205
10	11	5	1	0.559473
10	11	5	2	1.264864
10	19	1	1	0.486811
10	19	1	2	1.005161
10	19	2	1	0.259262
10	19	2	2	0.310848
10	19	3	1	0.456768
10	19	3	2	0.513825
10	19	4	1	0.310446
10	19	4	2	0.439877
10	19	5	1	0.435957
10	19	5	2	0.830744
10	14	1	1	0.471770
10	14	1	2	0.952865
10	14	2	1	0.247069
10	14	2	2	0.288257
10	14	3	1	0.314502
10	14	3	2	0.386980
10	14	4	1	0.269695
10	14	4	2	0.334278
10	14	5	1	0.479240
10	14	5	2	0.978767
10	20	1	1	0.390210
10	20	1	2	0.680469
10	20	2	1	0.310446
10	20	2	2	0.439877
10	20	3	1	0.295088
10	20	3	2	0.364835
10	20	4	1	0.310446
10	20	4	2	0.439877
10	20	5	1	0.551002
10	20	5	2	1.234039
10	3	1	1	0.568043
10	3	1	2	1.296180
10	3	2	1	0.255055
10	3	2	2	0.302151
10	3	3	1	0.295088
10	3	3	2	0.364835
10	3	4	1	0.247870
10	3	4	2	0.289292
10	3	5	1	0.534355
10	3	5	2	1.173866
10	17	1	1	0.464402
10	17	1	2	0.927456
10	17	2	1	0.297717
10	17	2	2	0.405114
10	17	3	1	0.248870
10	17	3	2	0.295725
10	17	4	1	0.282583
10	17	4	2	0.365713
10	17	5	1	0.396426
10	17	5	2	0.700458
10	9	1	1	0.435957
10	9	1	2	0.830744
10	9	2	1	0.264155
10	9	2	2	0.321560
10	9	3	1	0.287219
10	9	3	2	0.355115
10	9	4	1	0.259262
10	9	4	2	0.310848
10	9	5	1	0.457136
10	9	5	2	0.902539
10	16	1	1	0.390210
10	16	1	2	0.680469
10	16	2	1	0.289880
10	16	2	2	0.384419
10	16	3	1	0.456768
10	16	3	2	0.513825
10	16	4	1	0.248895
10	16	4	2	0.290842
10	16	5	1	0.457136
10	16	5	2	0.902539
10	8	1	1	0.442913
10	8	1	2	0.854183
10	8	2	1	0.297717
10	8	2	2	0.405114
10	8	3	1	0.250401
10	8	3	2	0.298951
10	8	4	1	0.246353
10	8	4	2	0.289331
10	8	5	1	0.457136
10	8	5	2	0.902539
10	6	1	1	0.415716
10	6	1	2	0.763383
10	6	2	1	0.261626
10	6	2	2	0.315953
10	6	3	1	0.274382
10	6	3	2	0.338023
10	6	4	1	0.279143
10	6	4	2	0.357106
10	6	5	1	0.494484
10	6	5	2	1.032048
10	1	1	1	0.464402
10	1	1	2	0.927456
10	1	2	1	0.297717
10	1	2	2	0.405114
10	1	3	1	0.250401
10	1	3	2	0.298951
10	1	4	1	0.250135
10	1	4	2	0.292905
10	1	5	1	0.378104
10	1	5	2	0.641971
10	2	1	1	0.429105
10	2	1	2	0.807797
10	2	2	1	0.301833
10	2	2	2	0.416205
10	2	3	1	0.304119
10	2	3	2	0.375426
10	2	4	1	0.248895
10	2	4	2	0.290842
10	2	5	1	0.422358
10	2	5	2	0.785344
10	12	1	1	0.396426
10	12	1	2	0.700458
10	12	2	1	0.269695
10	12	2	2	0.334278
10	12	3	1	0.456768
10	12	3	2	0.513825
10	12	4	1	0.253223
10	12	4	2	0.298561
10	12	5	1	0.551002
10	12	5	2	1.234039
10	4	1	1	0.415716
10	4	1	2	0.763383
10	4	2	1	0.293733
10	4	2	2	0.394518
10	4	3	1	0.264683
10	4	3	2	0.323750
10	4	4	1	0.310446
10	4	4	2	0.439877
10	4	5	1	0.576712
10	4	5	2	1.327989
10	5	1	1	0.559473
10	5	1	2	1.264864
10	5	2	1	0.289880
10	5	2	2	0.384419
10	5	3	1	0.254672
10	5	3	2	0.307099
10	5	4	1	0.275847
10	5	4	2	0.348998
10	5	5	1	0.510132
10	5	5	2	1.087298
10	7	1	1	0.422358
10	7	1	2	0.785344
10	7	2	1	0.301833
10	7	2	2	0.416205
10	7	3	1	0.397708
10	7	3	2	0.465383
10	7	4	1	0.297717
10	7	4	2	0.405114
10	7	5	1	0.551002
10	7	5	2	1.234039
10	15	1	1	0.435957
10	15	1	2	0.830744
10	15	2	1	0.275847
10	15	2	2	0.348998
10	15	3	1	0.250401
10	15	3	2	0.298951
10	15	4	1	0.255055
10	15	4	2	0.302151
10	15	5	1	0.576712
10	15	5	2	1.327989
11	3	1	1	0.518107
11	3	1	2	1.115662
11	3	2	1	0.266846
11	3	2	2	0.327669
11	3	3	1	0.254672
11	3	3	2	0.307099
11	3	4	1	0.306076
11	3	4	2	0.427793
11	3	5	1	0.457136
11	3	5	2	0.902539
11	17	1	1	0.568043
11	17	1	2	1.296180
11	17	2	1	0.269695
11	17	2	2	0.334278
11	17	3	1	0.264683
11	17	3	2	0.323750
11	17	4	1	0.275847
11	17	4	2	0.348998
11	17	5	1	0.559473
11	17	5	2	1.264864
11	18	1	1	0.479240
11	18	1	2	0.978767
11	18	2	1	0.310446
11	18	2	2	0.439877
11	18	3	1	0.264683
11	18	3	2	0.323750
11	18	4	1	0.253223
11	18	4	2	0.298561
11	18	5	1	0.518107
11	18	5	2	1.115662
11	20	1	1	0.542629
11	20	1	2	1.203706
11	20	2	1	0.272696
11	20	2	2	0.341388
11	20	3	1	0.269185
11	20	3	2	0.330552
11	20	4	1	0.257070
11	20	4	2	0.306247
11	20	5	1	0.429105
11	20	5	2	0.807797
11	14	1	1	0.415716
11	14	1	2	0.763383
11	14	2	1	0.247702
11	14	2	2	0.293050
11	14	3	1	0.314502
11	14	3	2	0.386980
11	14	4	1	0.246187
11	14	4	2	0.287745
11	14	5	1	0.551002
11	14	5	2	1.234039
11	10	1	1	0.429105
11	10	1	2	0.807797
11	10	2	1	0.250135
11	10	2	2	0.292905
11	10	3	1	0.260803
11	10	3	2	0.317588
11	10	4	1	0.297717
11	10	4	2	0.405114
11	10	5	1	0.494484
11	10	5	2	1.032048
11	1	1	1	0.559473
11	1	1	2	1.264864
11	1	2	1	0.259262
11	1	2	2	0.310848
11	1	3	1	0.280358
11	1	3	2	0.346196
11	1	4	1	0.250135
11	1	4	2	0.292905
11	1	5	1	0.486811
11	1	5	2	1.005161
11	8	1	1	0.551002
11	8	1	2	1.234039
11	8	2	1	0.248870
11	8	2	2	0.295725
11	8	3	1	0.280358
11	8	3	2	0.346196
11	8	4	1	0.286163
11	8	4	2	0.374817
11	8	5	1	0.457136
11	8	5	2	0.902539
11	19	1	1	0.576712
11	19	1	2	1.327989
11	19	2	1	0.257070
11	19	2	2	0.306247
11	19	3	1	0.287219
11	19	3	2	0.355115
11	19	4	1	0.248870
11	19	4	2	0.295725
11	19	5	1	0.360770
11	19	5	2	0.587924
11	2	1	1	0.415716
11	2	1	2	0.763383
11	2	2	1	0.286163
11	2	2	2	0.374817
11	2	3	1	0.375359
11	2	3	2	0.446007
11	2	4	1	0.282583
11	2	4	2	0.365713
11	2	5	1	0.494484
11	2	5	2	1.032048
11	13	1	1	0.402749
11	13	1	2	0.720940
11	13	2	1	0.257070
11	13	2	2	0.306247
11	13	3	1	0.254672
11	13	3	2	0.307099
11	13	4	1	0.310446
11	13	4	2	0.439877
11	13	5	1	0.510132
11	13	5	2	1.087298
11	6	1	1	0.559473
11	6	1	2	1.264864
11	6	2	1	0.247702
11	6	2	2	0.293050
11	6	3	1	0.274382
11	6	3	2	0.338023
11	6	4	1	0.279143
11	6	4	2	0.357106
11	6	5	1	0.486811
11	6	5	2	1.005161
11	4	1	1	0.435957
11	4	1	2	0.830744
11	4	2	1	0.269695
11	4	2	2	0.334278
11	4	3	1	0.356456
11	4	3	2	0.428864
11	4	4	1	0.275847
11	4	4	2	0.348998
11	4	5	1	0.502258
11	4	5	2	1.059427
11	9	1	1	0.372215
11	9	1	2	0.623462
11	9	2	1	0.247069
11	9	2	2	0.288257
11	9	3	1	0.274382
11	9	3	2	0.338023
11	9	4	1	0.247069
11	9	4	2	0.288257
11	9	5	1	0.409180
11	9	5	2	0.741915
11	16	1	1	0.435957
11	16	1	2	0.830744
11	16	2	1	0.246870
11	16	2	2	0.290921
11	16	3	1	0.274382
11	16	3	2	0.338023
11	16	4	1	0.279143
11	16	4	2	0.357106
11	16	5	1	0.429105
11	16	5	2	0.807797
11	7	1	1	0.526181
11	7	1	2	1.144518
11	7	2	1	0.259262
11	7	2	2	0.310848
11	7	3	1	0.375359
11	7	3	2	0.446007
11	7	4	1	0.248870
11	7	4	2	0.295725
11	7	5	1	0.510132
11	7	5	2	1.087298
11	12	1	1	0.442913
11	12	1	2	0.854183
11	12	2	1	0.282583
11	12	2	2	0.365713
11	12	3	1	0.250401
11	12	3	2	0.298951
11	12	4	1	0.246353
11	12	4	2	0.289331
11	12	5	1	0.372215
11	12	5	2	0.623462
11	15	1	1	0.526181
11	15	1	2	1.144518
11	15	2	1	0.246504
11	15	2	2	0.287741
11	15	3	1	0.375359
11	15	3	2	0.446007
11	15	4	1	0.246187
11	15	4	2	0.287745
11	15	5	1	0.378104
11	15	5	2	0.641971
11	5	1	1	0.479240
11	5	1	2	0.978767
11	5	2	1	0.248895
11	5	2	2	0.290842
11	5	3	1	0.356456
11	5	3	2	0.428864
11	5	4	1	0.246131
11	5	4	2	0.288274
11	5	5	1	0.457136
11	5	5	2	0.902539
12	5	1	1	0.479240
12	5	1	2	0.978767
12	5	2	1	0.259262
12	5	2	2	0.310848
12	5	3	1	0.257483
12	5	3	2	0.312044
12	5	4	1	0.246131
12	5	4	2	0.288274
12	5	5	1	0.542629
12	5	5	2	1.203706
12	9	1	1	0.435957
12	9	1	2	0.830744
12	9	2	1	0.293733
12	9	2	2	0.394518
12	9	3	1	0.326472
12	9	3	2	0.399619
12	9	4	1	0.275847
12	9	4	2	0.348998
12	9	5	1	0.457136
12	9	5	2	0.902539
12	16	1	1	0.415716
12	16	1	2	0.763383
12	16	2	1	0.264155
12	16	2	2	0.321560
12	16	3	1	0.264683
12	16	3	2	0.323750
12	16	4	1	0.264155
12	16	4	2	0.321560
12	16	5	1	0.464402
12	16	5	2	0.927456
12	6	1	1	0.479240
12	6	1	2	0.978767
12	6	2	1	0.282583
12	6	2	2	0.365713
12	6	3	1	0.456768
12	6	3	2	0.513825
12	6	4	1	0.246504
12	6	4	2	0.287741
12	6	5	1	0.457136
12	6	5	2	0.902539
12	19	1	1	0.542629
12	19	1	2	1.203706
12	19	2	1	0.297717
12	19	2	2	0.405114
12	19	3	1	0.456768
12	19	3	2	0.513825
12	19	4	1	0.246131
12	19	4	2	0.288274
12	19	5	1	0.551002
12	19	5	2	1.234039
12	13	1	1	0.518107
12	13	1	2	1.115662
12	13	2	1	0.257070
12	13	2	2	0.306247
12	13	3	1	0.314502
12	13	3	2	0.386980
12	13	4	1	0.247702
12	13	4	2	0.293050
12	13	5	1	0.409180
12	13	5	2	0.741915
12	7	1	1	0.396426
12	7	1	2	0.700458
12	7	2	1	0.259262
12	7	2	2	0.310848
12	7	3	1	0.274382
12	7	3	2	0.338023
12	7	4	1	0.264155
12	7	4	2	0.321560
12	7	5	1	0.518107
12	7	5	2	1.115662
12	15	1	1	0.442913
12	15	1	2	0.854183
12	15	2	1	0.248870
12	15	2	2	0.295725
12	15	3	1	0.326472
12	15	3	2	0.399619
12	15	4	1	0.246504
12	15	4	2	0.287741
12	15	5	1	0.542629
12	15	5	2	1.203706
12	2	1	1	0.534355
12	2	1	2	1.173866
12	2	2	1	0.247870
12	2	2	2	0.289292
12	2	3	1	0.287219
12	2	3	2	0.355115
12	2	4	1	0.301833
12	2	4	2	0.416205
12	2	5	1	0.366437
12	2	5	2	0.605446
12	4	1	1	0.502258
12	4	1	2	1.059427
12	4	2	1	0.306076
12	4	2	2	0.427793
12	4	3	1	0.326472
12	4	3	2	0.399619
12	4	4	1	0.266846
12	4	4	2	0.327669
12	4	5	1	0.449973
12	4	5	2	0.878115
12	8	1	1	0.576712
12	8	1	2	1.327989
12	8	2	1	0.306076
12	8	2	2	0.427793
12	8	3	1	0.254672
12	8	3	2	0.307099
12	8	4	1	0.259262
12	8	4	2	0.310848
12	8	5	1	0.457136
12	8	5	2	0.902539
12	14	1	1	0.372215
12	14	1	2	0.623462
12	14	2	1	0.246131
12	14	2	2	0.288274
12	14	3	1	0.250401
12	14	3	2	0.298951
12	14	4	1	0.261626
12	14	4	2	0.315953
12	14	5	1	0.415716
12	14	5	2	0.763383
12	10	1	1	0.551002
12	10	1	2	1.234039
12	10	2	1	0.246504
12	10	2	2	0.287741
12	10	3	1	0.264683
12	10	3	2	0.323750
12	10	4	1	0.286163
12	10	4	2	0.374817
12	10	5	1	0.464402
12	10	5	2	0.927456
12	20	1	1	0.409180
12	20	1	2	0.741915
12	20	2	1	0.257070
12	20	2	2	0.306247
12	20	3	1	0.252324
12	20	3	2	0.302739
12	20	4	1	0.272696
12	20	4	2	0.341388
12	20	5	1	0.402749
12	20	5	2	0.720940
12	1	1	1	0.464402
12	1	1	2	0.927456
12	1	2	1	0.250135
12	1	2	2	0.292905
12	1	3	1	0.424417
12	1	3	2	0.487653
12	1	4	1	0.289880
12	1	4	2	0.384419
12	1	5	1	0.518107
12	1	5	2	1.115662
12	18	1	1	0.542629
12	18	1	2	1.203706
12	18	2	1	0.253223
12	18	2	2	0.298561
12	18	3	1	0.287219
12	18	3	2	0.355115
12	18	4	1	0.246353
12	18	4	2	0.289331
12	18	5	1	0.409180
12	18	5	2	0.741915
12	17	1	1	0.526181
12	17	1	2	1.144518
12	17	2	1	0.279143
12	17	2	2	0.357106
12	17	3	1	0.250401
12	17	3	2	0.298951
12	17	4	1	0.266846
12	17	4	2	0.327669
12	17	5	1	0.409180
12	17	5	2	0.741915
12	3	1	1	0.409180
12	3	1	2	0.741915
12	3	2	1	0.246870
12	3	2	2	0.290921
12	3	3	1	0.274382
12	3	3	2	0.338023
12	3	4	1	0.301833
12	3	4	2	0.416205
12	3	5	1	0.479240
12	3	5	2	0.978767
12	11	1	1	0.390210
12	11	1	2	0.680469
12	11	2	1	0.246187
12	11	2	2	0.287745
12	11	3	1	0.314502
12	11	3	2	0.386980
12	11	4	1	0.248870
12	11	4	2	0.295725
12	11	5	1	0.372215
12	11	5	2	0.623462
13	10	1	1	0.409180
13	10	1	2	0.741915
13	10	2	1	0.246187
13	10	2	2	0.287745
13	10	3	1	0.340328
13	10	3	2	0.413505
13	10	4	1	0.251580
13	10	4	2	0.295478
13	10	5	1	0.384103
13	10	5	2	0.660973
13	19	1	1	0.518107
13	19	1	2	1.115662
13	19	2	1	0.282583
13	19	2	2	0.365713
13	19	3	1	0.304119
13	19	3	2	0.375426
13	19	4	1	0.264155
13	19	4	2	0.321560
13	19	5	1	0.502258
13	19	5	2	1.059427
13	9	1	1	0.486811
13	9	1	2	1.005161
13	9	2	1	0.269695
13	9	2	2	0.334278
13	9	3	1	0.295088
13	9	3	2	0.364835
13	9	4	1	0.251580
13	9	4	2	0.295478
13	9	5	1	0.366437
13	9	5	2	0.605446
13	16	1	1	0.402749
13	16	1	2	0.720940
13	16	2	1	0.250135
13	16	2	2	0.292905
13	16	3	1	0.456768
13	16	3	2	0.513825
13	16	4	1	0.272696
13	16	4	2	0.341388
13	16	5	1	0.415716
13	16	5	2	0.763383
13	18	1	1	0.435957
13	18	1	2	0.830744
13	18	2	1	0.261626
13	18	2	2	0.315953
13	18	3	1	0.264683
13	18	3	2	0.323750
13	18	4	1	0.250135
13	18	4	2	0.292905
13	18	5	1	0.384103
13	18	5	2	0.660973
13	14	1	1	0.435957
13	14	1	2	0.830744
13	14	2	1	0.297717
13	14	2	2	0.405114
13	14	3	1	0.456768
13	14	3	2	0.513825
13	14	4	1	0.279143
13	14	4	2	0.357106
13	14	5	1	0.568043
13	14	5	2	1.296180
13	20	1	1	0.526181
13	20	1	2	1.144518
13	20	2	1	0.251580
13	20	2	2	0.295478
13	20	3	1	0.375359
13	20	3	2	0.446007
13	20	4	1	0.246131
13	20	4	2	0.288274
13	20	5	1	0.384103
13	20	5	2	0.660973
13	6	1	1	0.457136
13	6	1	2	0.902539
13	6	2	1	0.293733
13	6	2	2	0.394518
13	6	3	1	0.397708
13	6	3	2	0.465383
13	6	4	1	0.269695
13	6	4	2	0.334278
13	6	5	1	0.378104
13	6	5	2	0.641971
13	12	1	1	0.429105
13	12	1	2	0.807797
13	12	2	1	0.251580
13	12	2	2	0.295478
13	12	3	1	0.250401
13	12	3	2	0.298951
13	12	4	1	0.257070
13	12	4	2	0.306247
13	12	5	1	0.378104
13	12	5	2	0.641971
13	11	1	1	0.435957
13	11	1	2	0.830744
13	11	2	1	0.247702
13	11	2	2	0.293050
13	11	3	1	0.424417
13	11	3	2	0.487653
13	11	4	1	0.246353
13	11	4	2	0.289331
13	11	5	1	0.409180
13	11	5	2	0.741915
13	8	1	1	0.442913
13	8	1	2	0.854183
13	8	2	1	0.259262
13	8	2	2	0.310848
13	8	3	1	0.287219
13	8	3	2	0.355115
13	8	4	1	0.253223
13	8	4	2	0.298561
13	8	5	1	0.384103
13	8	5	2	0.660973
13	2	1	1	0.542629
13	2	1	2	1.203706
13	2	2	1	0.248895
13	2	2	2	0.290842
13	2	3	1	0.264683
13	2	3	2	0.323750
13	2	4	1	0.255055
13	2	4	2	0.302151
13	2	5	1	0.510132
13	2	5	2	1.087298
13	3	1	1	0.576712
13	3	1	2	1.327989
13	3	2	1	0.247870
13	3	2	2	0.289292
13	3	3	1	0.252324
13	3	3	2	0.302739
13	3	4	1	0.269695
13	3	4	2	0.334278
13	3	5	1	0.435957
13	3	5	2	0.830744
13	1	1	1	0.435957
13	1	1	2	0.830744
13	1	2	1	0.257070
13	1	2	2	0.306247
13	1	3	1	0.250401
13	1	3	2	0.298951
13	1	4	1	0.246870
13	1	4	2	0.290921
13	1	5	1	0.502258
13	1	5	2	1.059427
13	17	1	1	0.396426
13	17	1	2	0.700458
13	17	2	1	0.272696
13	17	2	2	0.341388
13	17	3	1	0.304119
13	17	3	2	0.375426
13	17	4	1	0.275847
13	17	4	2	0.348998
13	17	5	1	0.429105
13	17	5	2	0.807797
13	5	1	1	0.559473
13	5	1	2	1.264864
13	5	2	1	0.250135
13	5	2	2	0.292905
13	5	3	1	0.248870
13	5	3	2	0.295725
13	5	4	1	0.246187
13	5	4	2	0.287745
13	5	5	1	0.396426
13	5	5	2	0.700458
13	4	1	1	0.366437
13	4	1	2	0.605446
13	4	2	1	0.246870
13	4	2	2	0.290921
13	4	3	1	0.456768
13	4	3	2	0.513825
13	4	4	1	0.264155
13	4	4	2	0.321560
13	4	5	1	0.422358
13	4	5	2	0.785344
13	7	1	1	0.526181
13	7	1	2	1.144518
13	7	2	1	0.257070
13	7	2	2	0.306247
13	7	3	1	0.375359
13	7	3	2	0.446007
13	7	4	1	0.248870
13	7	4	2	0.295725
13	7	5	1	0.494484
13	7	5	2	1.032048
13	15	1	1	0.449973
13	15	1	2	0.878115
13	15	2	1	0.293733
13	15	2	2	0.394518
13	15	3	1	0.250401
13	15	3	2	0.298951
13	15	4	1	0.264155
13	15	4	2	0.321560
13	15	5	1	0.457136
13	15	5	2	0.902539
14	20	1	1	0.384103
14	20	1	2	0.660973
14	20	2	1	0.275847
14	20	2	2	0.348998
14	20	3	1	0.424417
14	20	3	2	0.487653
14	20	4	1	0.301833
14	20	4	2	0.416205
14	20	5	1	0.479240
14	20	5	2	0.978767
14	1	1	1	0.479240
14	1	1	2	0.978767
14	1	2	1	0.306076
14	1	2	2	0.427793
14	1	3	1	0.269185
14	1	3	2	0.330552
14	1	4	1	0.293733
14	1	4	2	0.394518
14	1	5	1	0.384103
14	1	5	2	0.660973
14	8	1	1	0.494484
14	8	1	2	1.032048
14	8	2	1	0.247870
14	8	2	2	0.289292
14	8	3	1	0.287219
14	8	3	2	0.355115
14	8	4	1	0.310446
14	8	4	2	0.439877
14	8	5	1	0.390210
14	8	5	2	0.680469
14	19	1	1	0.494484
14	19	1	2	1.032048
14	19	2	1	0.272696
14	19	2	2	0.341388
14	19	3	1	0.375359
14	19	3	2	0.446007
14	19	4	1	0.310446
14	19	4	2	0.439877
14	19	5	1	0.429105
14	19	5	2	0.807797
14	2	1	1	0.464402
14	2	1	2	0.927456
14	2	2	1	0.279143
14	2	2	2	0.357106
14	2	3	1	0.314502
14	2	3	2	0.386980
14	2	4	1	0.251580
14	2	4	2	0.295478
14	2	5	1	0.422358
14	2	5	2	0.785344
14	17	1	1	0.494484
14	17	1	2	1.032048
14	17	2	1	0.310446
14	17	2	2	0.439877
14	17	3	1	0.356456
14	17	3	2	0.428864
14	17	4	1	0.259262
14	17	4	2	0.310848
14	17	5	1	0.502258
14	17	5	2	1.059427
14	6	1	1	0.409180
14	6	1	2	0.741915
14	6	2	1	0.248895
14	6	2	2	0.290842
14	6	3	1	0.304119
14	6	3	2	0.375426
14	6	4	1	0.246187
14	6	4	2	0.287745
14	6	5	1	0.415716
14	6	5	2	0.763383
14	3	1	1	0.429105
14	3	1	2	0.807797
14	3	2	1	0.255055
14	3	2	2	0.302151
14	3	3	1	0.326472
14	3	3	2	0.399619
14	3	4	1	0.246187
14	3	4	2	0.287745
14	3	5	1	0.551002
14	3	5	2	1.234039
14	11	1	1	0.479240
14	11	1	2	0.978767
14	11	2	1	0.261626
14	11	2	2	0.315953
