param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2256	25	73	422
2	2325	26	66	424
3	888	10	14	338
4	348	4	43	358
5	1404	16	34	381
6	1197	13	24	355
7	906	10	70	392
8	1788	20	18	358
9	2304	26	62	398
10	918	10	16	342
11	1902	21	45	391
12	1650	18	36	368
13	2133	24	87	415
14	1884	21	26	365
15	2295	25	84	410
16	1053	12	25	337
17	447	5	89	421
18	2229	25	34	367
19	2217	25	47	398
20	2163	24	79	414
21	633	7	21	360
22	1332	15	86	411
23	690	8	28	336
24	1113	12	52	379
25	2097	23	72	424
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	15	3	2	0.298951
4	15	4	1	0.248895
4	15	4	2	0.290842
4	15	5	1	0.366437
4	15	5	2	0.605446
4	19	1	1	0.390210
4	19	1	2	0.680469
4	19	2	1	0.247069
4	19	2	2	0.288257
4	19	3	1	0.375359
4	19	3	2	0.446007
4	19	4	1	0.293733
4	19	4	2	0.394518
4	19	5	1	0.534355
4	19	5	2	1.173866
4	2	1	1	0.449973
4	2	1	2	0.878115
4	2	2	1	0.275847
4	2	2	2	0.348998
4	2	3	1	0.260803
4	2	3	2	0.317588
4	2	4	1	0.264155
4	2	4	2	0.321560
4	2	5	1	0.442913
4	2	5	2	0.854183
4	20	1	1	0.502258
4	20	1	2	1.059427
4	20	2	1	0.257070
4	20	2	2	0.306247
4	20	3	1	0.314502
4	20	3	2	0.386980
4	20	4	1	0.261626
4	20	4	2	0.315953
4	20	5	1	0.559473
4	20	5	2	1.264864
4	18	1	1	0.526181
4	18	1	2	1.144518
4	18	2	1	0.264155
4	18	2	2	0.321560
4	18	3	1	0.340328
4	18	3	2	0.413505
4	18	4	1	0.293733
4	18	4	2	0.394518
4	18	5	1	0.435957
4	18	5	2	0.830744
4	5	1	1	0.442913
4	5	1	2	0.854183
4	5	2	1	0.297717
4	5	2	2	0.405114
4	5	3	1	0.375359
4	5	3	2	0.446007
4	5	4	1	0.275847
4	5	4	2	0.348998
4	5	5	1	0.415716
4	5	5	2	0.763383
4	23	1	1	0.435957
4	23	1	2	0.830744
4	23	2	1	0.286163
4	23	2	2	0.374817
4	23	3	1	0.254672
4	23	3	2	0.307099
4	23	4	1	0.264155
4	23	4	2	0.321560
4	23	5	1	0.486811
4	23	5	2	1.005161
5	23	1	1	0.372215
5	23	1	2	0.623462
5	23	2	1	0.261626
5	23	2	2	0.315953
5	23	3	1	0.304119
5	23	3	2	0.375426
5	23	4	1	0.246131
5	23	4	2	0.288274
5	23	5	1	0.542629
5	23	5	2	1.203706
5	18	1	1	0.568043
5	18	1	2	1.296180
5	18	2	1	0.247702
5	18	2	2	0.293050
5	18	3	1	0.340328
5	18	3	2	0.413505
5	18	4	1	0.259262
5	18	4	2	0.310848
5	18	5	1	0.542629
5	18	5	2	1.203706
5	1	1	1	0.384103
5	1	1	2	0.660973
5	1	2	1	0.269695
5	1	2	2	0.334278
5	1	3	1	0.340328
5	1	3	2	0.413505
5	1	4	1	0.248870
5	1	4	2	0.295725
5	1	5	1	0.378104
5	1	5	2	0.641971
5	20	1	1	0.464402
5	20	1	2	0.927456
5	20	2	1	0.275847
5	20	2	2	0.348998
5	20	3	1	0.314502
5	20	3	2	0.386980
5	20	4	1	0.275847
5	20	4	2	0.348998
5	20	5	1	0.429105
5	20	5	2	0.807797
5	8	1	1	0.415716
5	8	1	2	0.763383
5	8	2	1	0.297717
5	8	2	2	0.405114
5	8	3	1	0.456768
5	8	3	2	0.513825
5	8	4	1	0.255055
5	8	4	2	0.302151
5	8	5	1	0.409180
5	8	5	2	0.741915
5	13	1	1	0.479240
5	13	1	2	0.978767
5	13	2	1	0.269695
5	13	2	2	0.334278
5	13	3	1	0.280358
5	13	3	2	0.346196
5	13	4	1	0.264155
5	13	4	2	0.321560
5	13	5	1	0.390210
5	13	5	2	0.680469
5	15	1	1	0.518107
5	15	1	2	1.115662
5	15	2	1	0.259262
5	15	2	2	0.310848
5	15	3	1	0.340328
5	15	3	2	0.413505
5	15	4	1	0.275847
5	15	4	2	0.348998
5	15	5	1	0.479240
5	15	5	2	0.978767
5	25	1	1	0.510132
5	25	1	2	1.087298
5	25	2	1	0.246870
5	25	2	2	0.290921
5	25	3	1	0.304119
5	25	3	2	0.375426
5	25	4	1	0.272696
5	25	4	2	0.341388
5	25	5	1	0.534355
5	25	5	2	1.173866
5	10	1	1	0.366437
5	10	1	2	0.605446
5	10	2	1	0.248870
5	10	2	2	0.295725
5	10	3	1	0.287219
5	10	3	2	0.355115
5	10	4	1	0.246870
5	10	4	2	0.290921
5	10	5	1	0.551002
5	10	5	2	1.234039
5	4	1	1	0.464402
5	4	1	2	0.927456
5	4	2	1	0.264155
5	4	2	2	0.321560
5	4	3	1	0.375359
5	4	3	2	0.446007
5	4	4	1	0.272696
5	4	4	2	0.341388
5	4	5	1	0.486811
5	4	5	2	1.005161
5	16	1	1	0.384103
5	16	1	2	0.660973
5	16	2	1	0.272696
5	16	2	2	0.341388
5	16	3	1	0.356456
5	16	3	2	0.428864
5	16	4	1	0.282583
5	16	4	2	0.365713
5	16	5	1	0.449973
5	16	5	2	0.878115
5	21	1	1	0.409180
5	21	1	2	0.741915
5	21	2	1	0.248870
5	21	2	2	0.295725
5	21	3	1	0.260803
5	21	3	2	0.317588
5	21	4	1	0.269695
5	21	4	2	0.334278
5	21	5	1	0.471770
5	21	5	2	0.952865
5	6	1	1	0.471770
5	6	1	2	0.952865
5	6	2	1	0.246131
5	6	2	2	0.288274
5	6	3	1	0.287219
5	6	3	2	0.355115
5	6	4	1	0.264155
5	6	4	2	0.321560
5	6	5	1	0.457136
5	6	5	2	0.902539
5	14	1	1	0.559473
5	14	1	2	1.264864
5	14	2	1	0.279143
5	14	2	2	0.357106
5	14	3	1	0.280358
5	14	3	2	0.346196
5	14	4	1	0.293733
5	14	4	2	0.394518
5	14	5	1	0.435957
5	14	5	2	0.830744
5	12	1	1	0.559473
5	12	1	2	1.264864
5	12	2	1	0.246187
5	12	2	2	0.287745
5	12	3	1	0.456768
5	12	3	2	0.513825
5	12	4	1	0.261626
5	12	4	2	0.315953
5	12	5	1	0.378104
5	12	5	2	0.641971
5	24	1	1	0.396426
5	24	1	2	0.700458
5	24	2	1	0.310446
5	24	2	2	0.439877
5	24	3	1	0.257483
5	24	3	2	0.312044
5	24	4	1	0.246187
5	24	4	2	0.287745
5	24	5	1	0.510132
5	24	5	2	1.087298
5	9	1	1	0.442913
5	9	1	2	0.854183
5	9	2	1	0.297717
5	9	2	2	0.405114
5	9	3	1	0.424417
5	9	3	2	0.487653
5	9	4	1	0.269695
5	9	4	2	0.334278
5	9	5	1	0.415716
5	9	5	2	0.763383
5	19	1	1	0.390210
5	19	1	2	0.680469
5	19	2	1	0.253223
5	19	2	2	0.298561
5	19	3	1	0.356456
5	19	3	2	0.428864
5	19	4	1	0.247870
5	19	4	2	0.289292
5	19	5	1	0.384103
5	19	5	2	0.660973
5	17	1	1	0.576712
5	17	1	2	1.327989
5	17	2	1	0.310446
5	17	2	2	0.439877
5	17	3	1	0.260803
5	17	3	2	0.317588
5	17	4	1	0.310446
5	17	4	2	0.439877
5	17	5	1	0.435957
5	17	5	2	0.830744
5	11	1	1	0.372215
5	11	1	2	0.623462
5	11	2	1	0.253223
5	11	2	2	0.298561
5	11	3	1	0.397708
5	11	3	2	0.465383
5	11	4	1	0.250135
5	11	4	2	0.292905
5	11	5	1	0.510132
5	11	5	2	1.087298
6	14	1	1	0.510132
6	14	1	2	1.087298
6	14	2	1	0.247069
6	14	2	2	0.288257
6	14	3	1	0.397708
6	14	3	2	0.465383
6	14	4	1	0.257070
6	14	4	2	0.306247
6	14	5	1	0.576712
6	14	5	2	1.327989
6	25	1	1	0.442913
6	25	1	2	0.854183
6	25	2	1	0.253223
6	25	2	2	0.298561
6	25	3	1	0.248870
6	25	3	2	0.295725
6	25	4	1	0.259262
6	25	4	2	0.310848
6	25	5	1	0.396426
6	25	5	2	0.700458
6	4	1	1	0.502258
6	4	1	2	1.059427
6	4	2	1	0.282583
6	4	2	2	0.365713
6	4	3	1	0.397708
6	4	3	2	0.465383
6	4	4	1	0.247702
6	4	4	2	0.293050
6	4	5	1	0.486811
6	4	5	2	1.005161
6	16	1	1	0.457136
6	16	1	2	0.902539
6	16	2	1	0.246353
6	16	2	2	0.289331
6	16	3	1	0.250401
6	16	3	2	0.298951
6	16	4	1	0.246187
6	16	4	2	0.287745
6	16	5	1	0.568043
6	16	5	2	1.296180
6	11	1	1	0.384103
6	11	1	2	0.660973
6	11	2	1	0.310446
6	11	2	2	0.439877
6	11	3	1	0.254672
6	11	3	2	0.307099
6	11	4	1	0.246187
6	11	4	2	0.287745
6	11	5	1	0.559473
6	11	5	2	1.264864
6	9	1	1	0.502258
6	9	1	2	1.059427
6	9	2	1	0.253223
6	9	2	2	0.298561
6	9	3	1	0.257483
6	9	3	2	0.312044
6	9	4	1	0.248870
6	9	4	2	0.295725
6	9	5	1	0.568043
6	9	5	2	1.296180
6	19	1	1	0.415716
6	19	1	2	0.763383
6	19	2	1	0.246131
6	19	2	2	0.288274
6	19	3	1	0.287219
6	19	3	2	0.355115
6	19	4	1	0.246353
6	19	4	2	0.289331
6	19	5	1	0.442913
6	19	5	2	0.854183
6	12	1	1	0.409180
6	12	1	2	0.741915
6	12	2	1	0.279143
6	12	2	2	0.357106
6	12	3	1	0.456768
6	12	3	2	0.513825
6	12	4	1	0.261626
6	12	4	2	0.315953
6	12	5	1	0.429105
6	12	5	2	0.807797
6	8	1	1	0.384103
6	8	1	2	0.660973
6	8	2	1	0.255055
6	8	2	2	0.302151
6	8	3	1	0.269185
6	8	3	2	0.330552
6	8	4	1	0.275847
6	8	4	2	0.348998
6	8	5	1	0.464402
6	8	5	2	0.927456
6	24	1	1	0.366437
6	24	1	2	0.605446
6	24	2	1	0.248870
6	24	2	2	0.295725
6	24	3	1	0.260803
6	24	3	2	0.317588
6	24	4	1	0.275847
6	24	4	2	0.348998
6	24	5	1	0.457136
6	24	5	2	0.902539
6	10	1	1	0.442913
6	10	1	2	0.854183
6	10	2	1	0.269695
6	10	2	2	0.334278
6	10	3	1	0.326472
6	10	3	2	0.399619
6	10	4	1	0.246187
6	10	4	2	0.287745
6	10	5	1	0.415716
6	10	5	2	0.763383
6	17	1	1	0.435957
6	17	1	2	0.830744
6	17	2	1	0.246870
6	17	2	2	0.290921
6	17	3	1	0.287219
6	17	3	2	0.355115
6	17	4	1	0.246187
6	17	4	2	0.287745
6	17	5	1	0.479240
6	17	5	2	0.978767
6	13	1	1	0.390210
6	13	1	2	0.680469
6	13	2	1	0.251580
6	13	2	2	0.295478
6	13	3	1	0.248870
6	13	3	2	0.295725
6	13	4	1	0.248870
6	13	4	2	0.295725
6	13	5	1	0.415716
6	13	5	2	0.763383
6	21	1	1	0.559473
6	21	1	2	1.264864
6	21	2	1	0.275847
6	21	2	2	0.348998
6	21	3	1	0.257483
6	21	3	2	0.312044
6	21	4	1	0.248870
6	21	4	2	0.295725
6	21	5	1	0.518107
6	21	5	2	1.115662
6	2	1	1	0.366437
6	2	1	2	0.605446
6	2	2	1	0.255055
6	2	2	2	0.302151
6	2	3	1	0.326472
6	2	3	2	0.399619
6	2	4	1	0.272696
6	2	4	2	0.341388
6	2	5	1	0.502258
6	2	5	2	1.059427
6	15	1	1	0.479240
6	15	1	2	0.978767
6	15	2	1	0.275847
6	15	2	2	0.348998
6	15	3	1	0.356456
6	15	3	2	0.428864
6	15	4	1	0.248895
6	15	4	2	0.290842
6	15	5	1	0.464402
6	15	5	2	0.927456
6	18	1	1	0.372215
6	18	1	2	0.623462
6	18	2	1	0.306076
6	18	2	2	0.427793
6	18	3	1	0.254672
6	18	3	2	0.307099
6	18	4	1	0.272696
6	18	4	2	0.341388
6	18	5	1	0.518107
6	18	5	2	1.115662
6	20	1	1	0.366437
6	20	1	2	0.605446
6	20	2	1	0.246131
6	20	2	2	0.288274
6	20	3	1	0.314502
6	20	3	2	0.386980
6	20	4	1	0.246870
6	20	4	2	0.290921
6	20	5	1	0.576712
6	20	5	2	1.327989
6	22	1	1	0.435957
6	22	1	2	0.830744
6	22	2	1	0.272696
6	22	2	2	0.341388
6	22	3	1	0.424417
6	22	3	2	0.487653
6	22	4	1	0.255055
6	22	4	2	0.302151
6	22	5	1	0.442913
6	22	5	2	0.854183
6	3	1	1	0.402749
6	3	1	2	0.720940
6	3	2	1	0.282583
6	3	2	2	0.365713
6	3	3	1	0.340328
6	3	3	2	0.413505
6	3	4	1	0.247702
6	3	4	2	0.293050
6	3	5	1	0.442913
6	3	5	2	0.854183
7	19	1	1	0.464402
7	19	1	2	0.927456
7	19	2	1	0.248895
7	19	2	2	0.290842
7	19	3	1	0.356456
7	19	3	2	0.428864
7	19	4	1	0.247702
7	19	4	2	0.293050
7	19	5	1	0.479240
7	19	5	2	0.978767
7	16	1	1	0.576712
7	16	1	2	1.327989
7	16	2	1	0.261626
7	16	2	2	0.315953
7	16	3	1	0.280358
7	16	3	2	0.346196
7	16	4	1	0.279143
7	16	4	2	0.357106
7	16	5	1	0.518107
7	16	5	2	1.115662
7	8	1	1	0.442913
7	8	1	2	0.854183
7	8	2	1	0.269695
7	8	2	2	0.334278
7	8	3	1	0.456768
7	8	3	2	0.513825
7	8	4	1	0.293733
7	8	4	2	0.394518
7	8	5	1	0.526181
7	8	5	2	1.144518
7	6	1	1	0.494484
7	6	1	2	1.032048
7	6	2	1	0.286163
7	6	2	2	0.374817
7	6	3	1	0.314502
7	6	3	2	0.386980
7	6	4	1	0.257070
7	6	4	2	0.306247
7	6	5	1	0.449973
7	6	5	2	0.878115
7	22	1	1	0.551002
7	22	1	2	1.234039
7	22	2	1	0.246187
7	22	2	2	0.287745
7	22	3	1	0.424417
7	22	3	2	0.487653
7	22	4	1	0.248870
7	22	4	2	0.295725
7	22	5	1	0.518107
7	22	5	2	1.115662
7	18	1	1	0.464402
7	18	1	2	0.927456
7	18	2	1	0.247069
7	18	2	2	0.288257
7	18	3	1	0.254672
7	18	3	2	0.307099
7	18	4	1	0.275847
7	18	4	2	0.348998
7	18	5	1	0.486811
7	18	5	2	1.005161
7	25	1	1	0.429105
7	25	1	2	0.807797
7	25	2	1	0.253223
7	25	2	2	0.298561
7	25	3	1	0.264683
7	25	3	2	0.323750
7	25	4	1	0.297717
7	25	4	2	0.405114
7	25	5	1	0.568043
7	25	5	2	1.296180
7	14	1	1	0.422358
7	14	1	2	0.785344
7	14	2	1	0.257070
7	14	2	2	0.306247
7	14	3	1	0.274382
7	14	3	2	0.338023
7	14	4	1	0.275847
7	14	4	2	0.348998
7	14	5	1	0.457136
7	14	5	2	0.902539
7	4	1	1	0.384103
7	4	1	2	0.660973
7	4	2	1	0.250135
7	4	2	2	0.292905
7	4	3	1	0.257483
7	4	3	2	0.312044
7	4	4	1	0.248870
7	4	4	2	0.295725
7	4	5	1	0.486811
7	4	5	2	1.005161
7	13	1	1	0.576712
7	13	1	2	1.327989
7	13	2	1	0.248870
7	13	2	2	0.295725
7	13	3	1	0.250401
7	13	3	2	0.298951
7	13	4	1	0.269695
7	13	4	2	0.334278
7	13	5	1	0.471770
7	13	5	2	0.952865
7	5	1	1	0.534355
7	5	1	2	1.173866
7	5	2	1	0.264155
7	5	2	2	0.321560
7	5	3	1	0.280358
7	5	3	2	0.346196
7	5	4	1	0.297717
7	5	4	2	0.405114
7	5	5	1	0.551002
7	5	5	2	1.234039
7	23	1	1	0.409180
7	23	1	2	0.741915
7	23	2	1	0.261626
7	23	2	2	0.315953
7	23	3	1	0.248870
7	23	3	2	0.295725
7	23	4	1	0.261626
7	23	4	2	0.315953
7	23	5	1	0.360770
7	23	5	2	0.587924
7	11	1	1	0.457136
7	11	1	2	0.902539
7	11	2	1	0.251580
7	11	2	2	0.295478
7	11	3	1	0.248870
7	11	3	2	0.295725
7	11	4	1	0.264155
7	11	4	2	0.321560
7	11	5	1	0.442913
7	11	5	2	0.854183
7	9	1	1	0.542629
7	9	1	2	1.203706
7	9	2	1	0.275847
7	9	2	2	0.348998
7	9	3	1	0.257483
7	9	3	2	0.312044
7	9	4	1	0.248895
7	9	4	2	0.290842
7	9	5	1	0.402749
7	9	5	2	0.720940
7	3	1	1	0.471770
7	3	1	2	0.952865
7	3	2	1	0.269695
7	3	2	2	0.334278
7	3	3	1	0.269185
7	3	3	2	0.330552
7	3	4	1	0.259262
7	3	4	2	0.310848
7	3	5	1	0.542629
7	3	5	2	1.203706
7	10	1	1	0.494484
7	10	1	2	1.032048
7	10	2	1	0.253223
7	10	2	2	0.298561
7	10	3	1	0.252324
7	10	3	2	0.302739
7	10	4	1	0.247870
7	10	4	2	0.289292
7	10	5	1	0.502258
7	10	5	2	1.059427
7	2	1	1	0.366437
7	2	1	2	0.605446
7	2	2	1	0.246870
7	2	2	2	0.290921
7	2	3	1	0.260803
7	2	3	2	0.317588
7	2	4	1	0.246131
7	2	4	2	0.288274
7	2	5	1	0.559473
7	2	5	2	1.264864
7	12	1	1	0.429105
7	12	1	2	0.807797
7	12	2	1	0.266846
7	12	2	2	0.327669
7	12	3	1	0.397708
7	12	3	2	0.465383
7	12	4	1	0.286163
7	12	4	2	0.374817
7	12	5	1	0.510132
7	12	5	2	1.087298
7	21	1	1	0.464402
7	21	1	2	0.927456
7	21	2	1	0.275847
7	21	2	2	0.348998
7	21	3	1	0.248870
7	21	3	2	0.295725
7	21	4	1	0.264155
7	21	4	2	0.321560
7	21	5	1	0.486811
7	21	5	2	1.005161
7	20	1	1	0.372215
7	20	1	2	0.623462
7	20	2	1	0.259262
7	20	2	2	0.310848
7	20	3	1	0.274382
7	20	3	2	0.338023
7	20	4	1	0.306076
7	20	4	2	0.427793
7	20	5	1	0.471770
7	20	5	2	0.952865
8	13	1	1	0.390210
8	13	1	2	0.680469
8	13	2	1	0.247870
8	13	2	2	0.289292
8	13	3	1	0.269185
8	13	3	2	0.330552
8	13	4	1	0.301833
8	13	4	2	0.416205
8	13	5	1	0.518107
8	13	5	2	1.115662
8	25	1	1	0.510132
8	25	1	2	1.087298
8	25	2	1	0.289880
8	25	2	2	0.384419
8	25	3	1	0.375359
8	25	3	2	0.446007
8	25	4	1	0.279143
8	25	4	2	0.357106
8	25	5	1	0.464402
8	25	5	2	0.927456
8	4	1	1	0.429105
8	4	1	2	0.807797
8	4	2	1	0.289880
8	4	2	2	0.384419
8	4	3	1	0.274382
8	4	3	2	0.338023
8	4	4	1	0.282583
8	4	4	2	0.365713
8	4	5	1	0.479240
8	4	5	2	0.978767
8	10	1	1	0.396426
8	10	1	2	0.700458
8	10	2	1	0.246353
8	10	2	2	0.289331
8	10	3	1	0.356456
8	10	3	2	0.428864
8	10	4	1	0.248895
8	10	4	2	0.290842
8	10	5	1	0.435957
8	10	5	2	0.830744
8	6	1	1	0.464402
8	6	1	2	0.927456
8	6	2	1	0.246504
8	6	2	2	0.287741
8	6	3	1	0.269185
8	6	3	2	0.330552
8	6	4	1	0.264155
8	6	4	2	0.321560
8	6	5	1	0.479240
8	6	5	2	0.978767
8	18	1	1	0.471770
8	18	1	2	0.952865
8	18	2	1	0.289880
8	18	2	2	0.384419
8	18	3	1	0.295088
8	18	3	2	0.364835
8	18	4	1	0.257070
8	18	4	2	0.306247
8	18	5	1	0.464402
8	18	5	2	0.927456
8	16	1	1	0.479240
8	16	1	2	0.978767
8	16	2	1	0.306076
8	16	2	2	0.427793
8	16	3	1	0.264683
8	16	3	2	0.323750
8	16	4	1	0.247702
8	16	4	2	0.293050
8	16	5	1	0.494484
8	16	5	2	1.032048
8	14	1	1	0.486811
8	14	1	2	1.005161
8	14	2	1	0.293733
8	14	2	2	0.394518
8	14	3	1	0.274382
8	14	3	2	0.338023
8	14	4	1	0.282583
8	14	4	2	0.365713
8	14	5	1	0.372215
8	14	5	2	0.623462
8	21	1	1	0.449973
8	21	1	2	0.878115
8	21	2	1	0.310446
8	21	2	2	0.439877
8	21	3	1	0.326472
8	21	3	2	0.399619
8	21	4	1	0.253223
8	21	4	2	0.298561
8	21	5	1	0.402749
8	21	5	2	0.720940
8	20	1	1	0.502258
8	20	1	2	1.059427
8	20	2	1	0.301833
8	20	2	2	0.416205
8	20	3	1	0.264683
8	20	3	2	0.323750
8	20	4	1	0.247702
8	20	4	2	0.293050
8	20	5	1	0.534355
8	20	5	2	1.173866
8	12	1	1	0.534355
8	12	1	2	1.173866
8	12	2	1	0.272696
8	12	2	2	0.341388
8	12	3	1	0.257483
8	12	3	2	0.312044
8	12	4	1	0.264155
8	12	4	2	0.321560
8	12	5	1	0.396426
8	12	5	2	0.700458
8	5	1	1	0.390210
8	5	1	2	0.680469
8	5	2	1	0.255055
8	5	2	2	0.302151
8	5	3	1	0.356456
8	5	3	2	0.428864
8	5	4	1	0.286163
8	5	4	2	0.374817
8	5	5	1	0.486811
8	5	5	2	1.005161
8	15	1	1	0.402749
8	15	1	2	0.720940
8	15	2	1	0.246187
8	15	2	2	0.287745
8	15	3	1	0.356456
8	15	3	2	0.428864
8	15	4	1	0.279143
8	15	4	2	0.357106
8	15	5	1	0.366437
8	15	5	2	0.605446
8	11	1	1	0.396426
8	11	1	2	0.700458
8	11	2	1	0.246870
8	11	2	2	0.290921
8	11	3	1	0.295088
8	11	3	2	0.364835
8	11	4	1	0.248870
8	11	4	2	0.295725
8	11	5	1	0.442913
8	11	5	2	0.854183
8	24	1	1	0.494484
8	24	1	2	1.032048
8	24	2	1	0.251580
8	24	2	2	0.295478
8	24	3	1	0.248870
8	24	3	2	0.295725
8	24	4	1	0.261626
8	24	4	2	0.315953
8	24	5	1	0.471770
8	24	5	2	0.952865
8	23	1	1	0.390210
8	23	1	2	0.680469
8	23	2	1	0.289880
8	23	2	2	0.384419
8	23	3	1	0.340328
8	23	3	2	0.413505
8	23	4	1	0.248870
8	23	4	2	0.295725
8	23	5	1	0.402749
8	23	5	2	0.720940
8	9	1	1	0.402749
8	9	1	2	0.720940
8	9	2	1	0.310446
8	9	2	2	0.439877
8	9	3	1	0.356456
8	9	3	2	0.428864
8	9	4	1	0.248870
8	9	4	2	0.295725
8	9	5	1	0.442913
8	9	5	2	0.854183
8	17	1	1	0.551002
8	17	1	2	1.234039
8	17	2	1	0.286163
8	17	2	2	0.374817
8	17	3	1	0.356456
8	17	3	2	0.428864
8	17	4	1	0.246870
8	17	4	2	0.290921
8	17	5	1	0.409180
8	17	5	2	0.741915
8	19	1	1	0.510132
8	19	1	2	1.087298
8	19	2	1	0.261626
8	19	2	2	0.315953
8	19	3	1	0.375359
8	19	3	2	0.446007
8	19	4	1	0.246353
8	19	4	2	0.289331
8	19	5	1	0.390210
8	19	5	2	0.680469
8	1	1	1	0.457136
8	1	1	2	0.902539
8	1	2	1	0.282583
8	1	2	2	0.365713
8	1	3	1	0.326472
8	1	3	2	0.399619
8	1	4	1	0.255055
8	1	4	2	0.302151
8	1	5	1	0.576712
8	1	5	2	1.327989
9	11	1	1	0.442913
9	11	1	2	0.854183
9	11	2	1	0.246870
9	11	2	2	0.290921
9	11	3	1	0.254672
9	11	3	2	0.307099
9	11	4	1	0.257070
9	11	4	2	0.306247
9	11	5	1	0.409180
9	11	5	2	0.741915
9	14	1	1	0.518107
9	14	1	2	1.115662
9	14	2	1	0.306076
9	14	2	2	0.427793
9	14	3	1	0.397708
9	14	3	2	0.465383
9	14	4	1	0.250135
9	14	4	2	0.292905
9	14	5	1	0.429105
9	14	5	2	0.807797
9	12	1	1	0.471770
9	12	1	2	0.952865
9	12	2	1	0.301833
9	12	2	2	0.416205
9	12	3	1	0.397708
9	12	3	2	0.465383
9	12	4	1	0.257070
9	12	4	2	0.306247
9	12	5	1	0.415716
9	12	5	2	0.763383
9	24	1	1	0.494484
9	24	1	2	1.032048
9	24	2	1	0.246131
9	24	2	2	0.288274
9	24	3	1	0.375359
9	24	3	2	0.446007
9	24	4	1	0.310446
9	24	4	2	0.439877
9	24	5	1	0.551002
9	24	5	2	1.234039
9	17	1	1	0.366437
9	17	1	2	0.605446
9	17	2	1	0.269695
9	17	2	2	0.334278
9	17	3	1	0.252324
9	17	3	2	0.302739
9	17	4	1	0.248870
9	17	4	2	0.295725
9	17	5	1	0.464402
9	17	5	2	0.927456
9	4	1	1	0.464402
9	4	1	2	0.927456
9	4	2	1	0.246870
9	4	2	2	0.290921
9	4	3	1	0.264683
9	4	3	2	0.323750
9	4	4	1	0.259262
9	4	4	2	0.310848
9	4	5	1	0.402749
9	4	5	2	0.720940
9	6	1	1	0.464402
9	6	1	2	0.927456
9	6	2	1	0.246187
9	6	2	2	0.287745
9	6	3	1	0.254672
9	6	3	2	0.307099
9	6	4	1	0.293733
9	6	4	2	0.394518
9	6	5	1	0.378104
9	6	5	2	0.641971
9	25	1	1	0.422358
9	25	1	2	0.785344
9	25	2	1	0.272696
9	25	2	2	0.341388
9	25	3	1	0.397708
9	25	3	2	0.465383
9	25	4	1	0.269695
9	25	4	2	0.334278
9	25	5	1	0.479240
9	25	5	2	0.978767
9	10	1	1	0.518107
9	10	1	2	1.115662
9	10	2	1	0.246870
9	10	2	2	0.290921
9	10	3	1	0.456768
9	10	3	2	0.513825
9	10	4	1	0.255055
9	10	4	2	0.302151
9	10	5	1	0.429105
9	10	5	2	0.807797
9	2	1	1	0.568043
9	2	1	2	1.296180
9	2	2	1	0.279143
9	2	2	2	0.357106
9	2	3	1	0.257483
9	2	3	2	0.312044
9	2	4	1	0.272696
9	2	4	2	0.341388
9	2	5	1	0.542629
9	2	5	2	1.203706
9	21	1	1	0.396426
9	21	1	2	0.700458
9	21	2	1	0.306076
9	21	2	2	0.427793
9	21	3	1	0.280358
9	21	3	2	0.346196
9	21	4	1	0.282583
9	21	4	2	0.365713
9	21	5	1	0.409180
9	21	5	2	0.741915
9	19	1	1	0.559473
9	19	1	2	1.264864
9	19	2	1	0.246504
9	19	2	2	0.287741
9	19	3	1	0.314502
9	19	3	2	0.386980
9	19	4	1	0.247870
9	19	4	2	0.289292
9	19	5	1	0.471770
9	19	5	2	0.952865
9	16	1	1	0.415716
9	16	1	2	0.763383
9	16	2	1	0.246870
9	16	2	2	0.290921
9	16	3	1	0.424417
9	16	3	2	0.487653
9	16	4	1	0.293733
9	16	4	2	0.394518
9	16	5	1	0.464402
9	16	5	2	0.927456
9	8	1	1	0.542629
9	8	1	2	1.203706
9	8	2	1	0.246353
9	8	2	2	0.289331
9	8	3	1	0.254672
9	8	3	2	0.307099
9	8	4	1	0.289880
9	8	4	2	0.384419
9	8	5	1	0.534355
9	8	5	2	1.173866
9	13	1	1	0.415716
9	13	1	2	0.763383
9	13	2	1	0.253223
9	13	2	2	0.298561
9	13	3	1	0.456768
9	13	3	2	0.513825
9	13	4	1	0.246131
9	13	4	2	0.288274
9	13	5	1	0.415716
9	13	5	2	0.763383
9	15	1	1	0.551002
9	15	1	2	1.234039
9	15	2	1	0.301833
9	15	2	2	0.416205
9	15	3	1	0.252324
9	15	3	2	0.302739
9	15	4	1	0.247702
9	15	4	2	0.293050
9	15	5	1	0.551002
9	15	5	2	1.234039
9	3	1	1	0.534355
9	3	1	2	1.173866
9	3	2	1	0.286163
9	3	2	2	0.374817
9	3	3	1	0.287219
9	3	3	2	0.355115
9	3	4	1	0.247702
9	3	4	2	0.293050
9	3	5	1	0.502258
9	3	5	2	1.059427
9	22	1	1	0.384103
9	22	1	2	0.660973
9	22	2	1	0.275847
