param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2289	25	65	415
2	1896	21	34	382
3	1755	19	18	371
4	2208	25	66	410
5	1128	13	69	411
6	2100	23	59	398
7	1416	16	74	423
8	1896	21	50	393
9	567	6	64	372
10	600	7	36	358
11	2247	25	17	359
12	1227	14	31	373
13	1137	13	60	381
14	1524	17	37	358
15	1947	22	81	405
16	2187	24	12	346
17	1326	15	35	364
18	1077	12	40	366
19	2340	26	50	398
20	1905	21	65	386
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
8	19	2	2	0.341388
8	19	3	1	0.397708
8	19	3	2	0.465383
8	19	4	1	0.247870
8	19	4	2	0.289292
8	19	5	1	0.551002
8	19	5	2	1.234039
8	7	1	1	0.502258
8	7	1	2	1.059427
8	7	2	1	0.264155
8	7	2	2	0.321560
8	7	3	1	0.252324
8	7	3	2	0.302739
8	7	4	1	0.246353
8	7	4	2	0.289331
8	7	5	1	0.457136
8	7	5	2	0.902539
9	14	1	1	0.415716
9	14	1	2	0.763383
9	14	2	1	0.264155
9	14	2	2	0.321560
9	14	3	1	0.326472
9	14	3	2	0.399619
9	14	4	1	0.301833
9	14	4	2	0.416205
9	14	5	1	0.360770
9	14	5	2	0.587924
9	6	1	1	0.479240
9	6	1	2	0.978767
9	6	2	1	0.247870
9	6	2	2	0.289292
9	6	3	1	0.314502
9	6	3	2	0.386980
9	6	4	1	0.257070
9	6	4	2	0.306247
9	6	5	1	0.471770
9	6	5	2	0.952865
9	5	1	1	0.378104
9	5	1	2	0.641971
9	5	2	1	0.282583
9	5	2	2	0.365713
9	5	3	1	0.314502
9	5	3	2	0.386980
9	5	4	1	0.255055
9	5	4	2	0.302151
9	5	5	1	0.551002
9	5	5	2	1.234039
9	17	1	1	0.360770
9	17	1	2	0.587924
9	17	2	1	0.247069
9	17	2	2	0.288257
9	17	3	1	0.456768
9	17	3	2	0.513825
9	17	4	1	0.259262
9	17	4	2	0.310848
9	17	5	1	0.494484
9	17	5	2	1.032048
9	1	1	1	0.464402
9	1	1	2	0.927456
9	1	2	1	0.247069
9	1	2	2	0.288257
9	1	3	1	0.248870
9	1	3	2	0.295725
9	1	4	1	0.246870
9	1	4	2	0.290921
9	1	5	1	0.502258
9	1	5	2	1.059427
9	4	1	1	0.518107
9	4	1	2	1.115662
9	4	2	1	0.293733
9	4	2	2	0.394518
9	4	3	1	0.250401
9	4	3	2	0.298951
9	4	4	1	0.264155
9	4	4	2	0.321560
9	4	5	1	0.384103
9	4	5	2	0.660973
9	13	1	1	0.384103
9	13	1	2	0.660973
9	13	2	1	0.248870
9	13	2	2	0.295725
9	13	3	1	0.269185
9	13	3	2	0.330552
9	13	4	1	0.247069
9	13	4	2	0.288257
9	13	5	1	0.415716
9	13	5	2	0.763383
9	12	1	1	0.457136
9	12	1	2	0.902539
9	12	2	1	0.272696
9	12	2	2	0.341388
9	12	3	1	0.356456
9	12	3	2	0.428864
9	12	4	1	0.264155
9	12	4	2	0.321560
9	12	5	1	0.442913
9	12	5	2	0.854183
9	10	1	1	0.464402
9	10	1	2	0.927456
9	10	2	1	0.306076
9	10	2	2	0.427793
9	10	3	1	0.340328
9	10	3	2	0.413505
9	10	4	1	0.255055
9	10	4	2	0.302151
9	10	5	1	0.409180
9	10	5	2	0.741915
9	18	1	1	0.479240
9	18	1	2	0.978767
9	18	2	1	0.306076
9	18	2	2	0.427793
9	18	3	1	0.340328
9	18	3	2	0.413505
9	18	4	1	0.301833
9	18	4	2	0.416205
9	18	5	1	0.402749
9	18	5	2	0.720940
9	11	1	1	0.429105
9	11	1	2	0.807797
9	11	2	1	0.306076
9	11	2	2	0.427793
9	11	3	1	0.248870
9	11	3	2	0.295725
9	11	4	1	0.279143
9	11	4	2	0.357106
9	11	5	1	0.429105
9	11	5	2	0.807797
9	8	1	1	0.526181
9	8	1	2	1.144518
9	8	2	1	0.301833
9	8	2	2	0.416205
9	8	3	1	0.287219
9	8	3	2	0.355115
9	8	4	1	0.289880
9	8	4	2	0.384419
9	8	5	1	0.534355
9	8	5	2	1.173866
9	15	1	1	0.510132
9	15	1	2	1.087298
9	15	2	1	0.261626
9	15	2	2	0.315953
9	15	3	1	0.269185
9	15	3	2	0.330552
9	15	4	1	0.257070
9	15	4	2	0.306247
9	15	5	1	0.422358
9	15	5	2	0.785344
9	20	1	1	0.396426
9	20	1	2	0.700458
9	20	2	1	0.272696
9	20	2	2	0.341388
9	20	3	1	0.248870
9	20	3	2	0.295725
9	20	4	1	0.293733
9	20	4	2	0.394518
9	20	5	1	0.486811
9	20	5	2	1.005161
9	3	1	1	0.378104
9	3	1	2	0.641971
9	3	2	1	0.272696
9	3	2	2	0.341388
9	3	3	1	0.252324
9	3	3	2	0.302739
9	3	4	1	0.246870
9	3	4	2	0.290921
9	3	5	1	0.384103
9	3	5	2	0.660973
9	19	1	1	0.435957
9	19	1	2	0.830744
9	19	2	1	0.279143
9	19	2	2	0.357106
9	19	3	1	0.397708
9	19	3	2	0.465383
9	19	4	1	0.272696
9	19	4	2	0.341388
9	19	5	1	0.429105
9	19	5	2	0.807797
9	7	1	1	0.360770
9	7	1	2	0.587924
9	7	2	1	0.306076
9	7	2	2	0.427793
9	7	3	1	0.257483
9	7	3	2	0.312044
9	7	4	1	0.247069
9	7	4	2	0.288257
9	7	5	1	0.435957
9	7	5	2	0.830744
9	16	1	1	0.378104
9	16	1	2	0.641971
9	16	2	1	0.272696
9	16	2	2	0.341388
9	16	3	1	0.250401
9	16	3	2	0.298951
9	16	4	1	0.255055
9	16	4	2	0.302151
9	16	5	1	0.510132
9	16	5	2	1.087298
9	2	1	1	0.534355
9	2	1	2	1.173866
9	2	2	1	0.248895
9	2	2	2	0.290842
9	2	3	1	0.254672
9	2	3	2	0.307099
9	2	4	1	0.282583
9	2	4	2	0.365713
9	2	5	1	0.576712
9	2	5	2	1.327989
10	11	1	1	0.568043
10	11	1	2	1.296180
10	11	2	1	0.251580
10	11	2	2	0.295478
10	11	3	1	0.340328
10	11	3	2	0.413505
10	11	4	1	0.289880
10	11	4	2	0.384419
10	11	5	1	0.378104
10	11	5	2	0.641971
10	20	1	1	0.502258
10	20	1	2	1.059427
10	20	2	1	0.272696
10	20	2	2	0.341388
10	20	3	1	0.456768
10	20	3	2	0.513825
10	20	4	1	0.266846
10	20	4	2	0.327669
10	20	5	1	0.429105
10	20	5	2	0.807797
10	3	1	1	0.390210
10	3	1	2	0.680469
10	3	2	1	0.275847
10	3	2	2	0.348998
10	3	3	1	0.250401
10	3	3	2	0.298951
10	3	4	1	0.282583
10	3	4	2	0.365713
10	3	5	1	0.568043
10	3	5	2	1.296180
10	8	1	1	0.396426
10	8	1	2	0.700458
10	8	2	1	0.286163
10	8	2	2	0.374817
10	8	3	1	0.304119
10	8	3	2	0.375426
10	8	4	1	0.293733
10	8	4	2	0.394518
10	8	5	1	0.449973
10	8	5	2	0.878115
10	15	1	1	0.542629
10	15	1	2	1.203706
10	15	2	1	0.247702
10	15	2	2	0.293050
10	15	3	1	0.340328
10	15	3	2	0.413505
10	15	4	1	0.259262
10	15	4	2	0.310848
10	15	5	1	0.471770
10	15	5	2	0.952865
10	12	1	1	0.396426
10	12	1	2	0.700458
10	12	2	1	0.246870
10	12	2	2	0.290921
10	12	3	1	0.248870
10	12	3	2	0.295725
10	12	4	1	0.266846
10	12	4	2	0.327669
10	12	5	1	0.435957
10	12	5	2	0.830744
10	4	1	1	0.442913
10	4	1	2	0.854183
10	4	2	1	0.275847
10	4	2	2	0.348998
10	4	3	1	0.424417
10	4	3	2	0.487653
10	4	4	1	0.248870
10	4	4	2	0.295725
10	4	5	1	0.396426
10	4	5	2	0.700458
10	17	1	1	0.384103
10	17	1	2	0.660973
10	17	2	1	0.293733
10	17	2	2	0.394518
10	17	3	1	0.257483
10	17	3	2	0.312044
10	17	4	1	0.289880
10	17	4	2	0.384419
10	17	5	1	0.518107
10	17	5	2	1.115662
10	1	1	1	0.464402
10	1	1	2	0.927456
10	1	2	1	0.248895
10	1	2	2	0.290842
10	1	3	1	0.280358
10	1	3	2	0.346196
10	1	4	1	0.279143
10	1	4	2	0.357106
10	1	5	1	0.390210
10	1	5	2	0.680469
10	2	1	1	0.360770
10	2	1	2	0.587924
10	2	2	1	0.301833
10	2	2	2	0.416205
10	2	3	1	0.340328
10	2	3	2	0.413505
10	2	4	1	0.253223
10	2	4	2	0.298561
10	2	5	1	0.422358
10	2	5	2	0.785344
10	18	1	1	0.494484
10	18	1	2	1.032048
10	18	2	1	0.269695
10	18	2	2	0.334278
10	18	3	1	0.397708
10	18	3	2	0.465383
10	18	4	1	0.250135
10	18	4	2	0.292905
10	18	5	1	0.409180
10	18	5	2	0.741915
10	16	1	1	0.372215
10	16	1	2	0.623462
10	16	2	1	0.247870
10	16	2	2	0.289292
10	16	3	1	0.456768
10	16	3	2	0.513825
10	16	4	1	0.246187
10	16	4	2	0.287745
10	16	5	1	0.568043
10	16	5	2	1.296180
10	13	1	1	0.435957
10	13	1	2	0.830744
10	13	2	1	0.272696
10	13	2	2	0.341388
10	13	3	1	0.304119
10	13	3	2	0.375426
10	13	4	1	0.250135
10	13	4	2	0.292905
10	13	5	1	0.471770
10	13	5	2	0.952865
10	14	1	1	0.378104
10	14	1	2	0.641971
10	14	2	1	0.247069
10	14	2	2	0.288257
10	14	3	1	0.295088
10	14	3	2	0.364835
10	14	4	1	0.247069
10	14	4	2	0.288257
10	14	5	1	0.402749
10	14	5	2	0.720940
10	6	1	1	0.366437
10	6	1	2	0.605446
10	6	2	1	0.259262
10	6	2	2	0.310848
10	6	3	1	0.252324
10	6	3	2	0.302739
10	6	4	1	0.248870
10	6	4	2	0.295725
10	6	5	1	0.366437
10	6	5	2	0.605446
10	9	1	1	0.409180
10	9	1	2	0.741915
10	9	2	1	0.246187
10	9	2	2	0.287745
10	9	3	1	0.287219
10	9	3	2	0.355115
10	9	4	1	0.301833
10	9	4	2	0.416205
10	9	5	1	0.422358
10	9	5	2	0.785344
10	19	1	1	0.568043
10	19	1	2	1.296180
10	19	2	1	0.279143
10	19	2	2	0.357106
10	19	3	1	0.397708
10	19	3	2	0.465383
10	19	4	1	0.246131
10	19	4	2	0.288274
10	19	5	1	0.526181
10	19	5	2	1.144518
10	7	1	1	0.415716
10	7	1	2	0.763383
10	7	2	1	0.297717
10	7	2	2	0.405114
10	7	3	1	0.252324
10	7	3	2	0.302739
10	7	4	1	0.247702
10	7	4	2	0.293050
10	7	5	1	0.435957
10	7	5	2	0.830744
10	5	1	1	0.479240
10	5	1	2	0.978767
10	5	2	1	0.253223
10	5	2	2	0.298561
10	5	3	1	0.314502
10	5	3	2	0.386980
10	5	4	1	0.247702
10	5	4	2	0.293050
10	5	5	1	0.576712
10	5	5	2	1.327989
11	10	1	1	0.518107
11	10	1	2	1.115662
11	10	2	1	0.301833
11	10	2	2	0.416205
11	10	3	1	0.456768
11	10	3	2	0.513825
11	10	4	1	0.264155
11	10	4	2	0.321560
11	10	5	1	0.518107
11	10	5	2	1.115662
11	20	1	1	0.542629
11	20	1	2	1.203706
11	20	2	1	0.261626
11	20	2	2	0.315953
11	20	3	1	0.257483
11	20	3	2	0.312044
11	20	4	1	0.264155
11	20	4	2	0.321560
11	20	5	1	0.378104
11	20	5	2	0.641971
11	3	1	1	0.378104
11	3	1	2	0.641971
11	3	2	1	0.282583
11	3	2	2	0.365713
11	3	3	1	0.424417
11	3	3	2	0.487653
11	3	4	1	0.250135
11	3	4	2	0.292905
11	3	5	1	0.510132
11	3	5	2	1.087298
11	8	1	1	0.442913
11	8	1	2	0.854183
11	8	2	1	0.306076
11	8	2	2	0.427793
11	8	3	1	0.356456
11	8	3	2	0.428864
11	8	4	1	0.248895
11	8	4	2	0.290842
11	8	5	1	0.366437
11	8	5	2	0.605446
11	15	1	1	0.576712
11	15	1	2	1.327989
11	15	2	1	0.261626
11	15	2	2	0.315953
11	15	3	1	0.356456
11	15	3	2	0.428864
11	15	4	1	0.259262
11	15	4	2	0.310848
11	15	5	1	0.502258
11	15	5	2	1.059427
11	12	1	1	0.534355
11	12	1	2	1.173866
11	12	2	1	0.246353
11	12	2	2	0.289331
11	12	3	1	0.254672
11	12	3	2	0.307099
11	12	4	1	0.275847
11	12	4	2	0.348998
11	12	5	1	0.378104
11	12	5	2	0.641971
11	2	1	1	0.464402
11	2	1	2	0.927456
11	2	2	1	0.248870
11	2	2	2	0.295725
11	2	3	1	0.248870
11	2	3	2	0.295725
11	2	4	1	0.279143
11	2	4	2	0.357106
11	2	5	1	0.542629
11	2	5	2	1.203706
11	4	1	1	0.464402
11	4	1	2	0.927456
11	4	2	1	0.246131
11	4	2	2	0.288274
11	4	3	1	0.280358
11	4	3	2	0.346196
11	4	4	1	0.246870
11	4	4	2	0.290921
11	4	5	1	0.568043
11	4	5	2	1.296180
11	1	1	1	0.449973
11	1	1	2	0.878115
11	1	2	1	0.264155
11	1	2	2	0.321560
11	1	3	1	0.274382
11	1	3	2	0.338023
11	1	4	1	0.282583
11	1	4	2	0.365713
11	1	5	1	0.486811
11	1	5	2	1.005161
11	17	1	1	0.457136
11	17	1	2	0.902539
11	17	2	1	0.275847
11	17	2	2	0.348998
11	17	3	1	0.250401
11	17	3	2	0.298951
11	17	4	1	0.272696
11	17	4	2	0.341388
11	17	5	1	0.396426
11	17	5	2	0.700458
11	16	1	1	0.435957
11	16	1	2	0.830744
11	16	2	1	0.282583
11	16	2	2	0.365713
11	16	3	1	0.248870
11	16	3	2	0.295725
11	16	4	1	0.246353
11	16	4	2	0.289331
11	16	5	1	0.372215
11	16	5	2	0.623462
11	18	1	1	0.534355
11	18	1	2	1.173866
11	18	2	1	0.310446
11	18	2	2	0.439877
11	18	3	1	0.252324
11	18	3	2	0.302739
11	18	4	1	0.247069
11	18	4	2	0.288257
11	18	5	1	0.396426
11	18	5	2	0.700458
11	13	1	1	0.471770
11	13	1	2	0.952865
11	13	2	1	0.246504
11	13	2	2	0.287741
11	13	3	1	0.375359
11	13	3	2	0.446007
11	13	4	1	0.246187
11	13	4	2	0.287745
11	13	5	1	0.526181
11	13	5	2	1.144518
11	14	1	1	0.429105
11	14	1	2	0.807797
11	14	2	1	0.255055
11	14	2	2	0.302151
11	14	3	1	0.248870
11	14	3	2	0.295725
11	14	4	1	0.250135
11	14	4	2	0.292905
11	14	5	1	0.471770
11	14	5	2	0.952865
11	9	1	1	0.457136
11	9	1	2	0.902539
11	9	2	1	0.275847
11	9	2	2	0.348998
11	9	3	1	0.274382
11	9	3	2	0.338023
11	9	4	1	0.257070
11	9	4	2	0.306247
11	9	5	1	0.486811
11	9	5	2	1.005161
11	6	1	1	0.390210
11	6	1	2	0.680469
11	6	2	1	0.247702
11	6	2	2	0.293050
11	6	3	1	0.287219
11	6	3	2	0.355115
11	6	4	1	0.251580
11	6	4	2	0.295478
11	6	5	1	0.378104
11	6	5	2	0.641971
11	5	1	1	0.422358
11	5	1	2	0.785344
11	5	2	1	0.289880
11	5	2	2	0.384419
11	5	3	1	0.424417
11	5	3	2	0.487653
11	5	4	1	0.289880
11	5	4	2	0.384419
11	5	5	1	0.390210
11	5	5	2	0.680469
11	19	1	1	0.415716
11	19	1	2	0.763383
11	19	2	1	0.250135
11	19	2	2	0.292905
11	19	3	1	0.314502
11	19	3	2	0.386980
11	19	4	1	0.246870
11	19	4	2	0.290921
11	19	5	1	0.568043
11	19	5	2	1.296180
11	7	1	1	0.435957
11	7	1	2	0.830744
11	7	2	1	0.255055
11	7	2	2	0.302151
11	7	3	1	0.250401
11	7	3	2	0.298951
11	7	4	1	0.264155
11	7	4	2	0.321560
11	7	5	1	0.366437
11	7	5	2	0.605446
12	18	1	1	0.449973
12	18	1	2	0.878115
12	18	2	1	0.246187
12	18	2	2	0.287745
12	18	3	1	0.456768
12	18	3	2	0.513825
12	18	4	1	0.266846
12	18	4	2	0.327669
12	18	5	1	0.479240
12	18	5	2	0.978767
12	15	1	1	0.479240
12	15	1	2	0.978767
12	15	2	1	0.289880
12	15	2	2	0.384419
12	15	3	1	0.295088
12	15	3	2	0.364835
12	15	4	1	0.248870
12	15	4	2	0.295725
12	15	5	1	0.402749
12	15	5	2	0.720940
12	8	1	1	0.510132
12	8	1	2	1.087298
12	8	2	1	0.275847
12	8	2	2	0.348998
12	8	3	1	0.260803
12	8	3	2	0.317588
12	8	4	1	0.253223
12	8	4	2	0.298561
12	8	5	1	0.378104
12	8	5	2	0.641971
12	4	1	1	0.409180
12	4	1	2	0.741915
12	4	2	1	0.269695
12	4	2	2	0.334278
12	4	3	1	0.375359
12	4	3	2	0.446007
12	4	4	1	0.257070
12	4	4	2	0.306247
12	4	5	1	0.442913
12	4	5	2	0.854183
12	3	1	1	0.360770
12	3	1	2	0.587924
12	3	2	1	0.247870
12	3	2	2	0.289292
12	3	3	1	0.287219
12	3	3	2	0.355115
12	3	4	1	0.293733
12	3	4	2	0.394518
12	3	5	1	0.494484
12	3	5	2	1.032048
12	1	1	1	0.494484
12	1	1	2	1.032048
12	1	2	1	0.247069
12	1	2	2	0.288257
12	1	3	1	0.250401
12	1	3	2	0.298951
12	1	4	1	0.264155
12	1	4	2	0.321560
12	1	5	1	0.402749
12	1	5	2	0.720940
12	11	1	1	0.378104
12	11	1	2	0.641971
12	11	2	1	0.246131
12	11	2	2	0.288274
12	11	3	1	0.274382
12	11	3	2	0.338023
12	11	4	1	0.246504
12	11	4	2	0.287741
12	11	5	1	0.384103
12	11	5	2	0.660973
12	13	1	1	0.479240
12	13	1	2	0.978767
12	13	2	1	0.286163
12	13	2	2	0.374817
12	13	3	1	0.356456
12	13	3	2	0.428864
12	13	4	1	0.247069
12	13	4	2	0.288257
12	13	5	1	0.442913
12	13	5	2	0.854183
12	20	1	1	0.429105
12	20	1	2	0.807797
12	20	2	1	0.247870
12	20	2	2	0.289292
12	20	3	1	0.397708
12	20	3	2	0.465383
12	20	4	1	0.293733
12	20	4	2	0.394518
12	20	5	1	0.518107
12	20	5	2	1.115662
12	10	1	1	0.384103
12	10	1	2	0.660973
12	10	2	1	0.247702
12	10	2	2	0.293050
12	10	3	1	0.269185
12	10	3	2	0.330552
12	10	4	1	0.246353
12	10	4	2	0.289331
12	10	5	1	0.464402
12	10	5	2	0.927456
12	16	1	1	0.494484
12	16	1	2	1.032048
12	16	2	1	0.306076
12	16	2	2	0.427793
12	16	3	1	0.257483
12	16	3	2	0.312044
12	16	4	1	0.282583
12	16	4	2	0.365713
12	16	5	1	0.486811
12	16	5	2	1.005161
12	17	1	1	0.479240
12	17	1	2	0.978767
12	17	2	1	0.259262
12	17	2	2	0.310848
12	17	3	1	0.257483
12	17	3	2	0.312044
12	17	4	1	0.266846
12	17	4	2	0.327669
12	17	5	1	0.390210
12	17	5	2	0.680469
12	14	1	1	0.568043
12	14	1	2	1.296180
12	14	2	1	0.297717
12	14	2	2	0.405114
12	14	3	1	0.314502
12	14	3	2	0.386980
12	14	4	1	0.310446
12	14	4	2	0.439877
12	14	5	1	0.360770
12	14	5	2	0.587924
12	9	1	1	0.568043
12	9	1	2	1.296180
12	9	2	1	0.246504
12	9	2	2	0.287741
12	9	3	1	0.248870
12	9	3	2	0.295725
12	9	4	1	0.253223
12	9	4	2	0.298561
12	9	5	1	0.422358
12	9	5	2	0.785344
12	6	1	1	0.372215
12	6	1	2	0.623462
12	6	2	1	0.251580
12	6	2	2	0.295478
12	6	3	1	0.264683
12	6	3	2	0.323750
12	6	4	1	0.247069
12	6	4	2	0.288257
12	6	5	1	0.429105
12	6	5	2	0.807797
12	5	1	1	0.366437
12	5	1	2	0.605446
12	5	2	1	0.246870
12	5	2	2	0.290921
12	5	3	1	0.257483
12	5	3	2	0.312044
12	5	4	1	0.301833
12	5	4	2	0.416205
12	5	5	1	0.384103
12	5	5	2	0.660973
12	2	1	1	0.378104
12	2	1	2	0.641971
12	2	2	1	0.247702
12	2	2	2	0.293050
12	2	3	1	0.250401
12	2	3	2	0.298951
12	2	4	1	0.259262
12	2	4	2	0.310848
12	2	5	1	0.479240
12	2	5	2	0.978767
12	19	1	1	0.390210
12	19	1	2	0.680469
12	19	2	1	0.275847
12	19	2	2	0.348998
12	19	3	1	0.274382
12	19	3	2	0.338023
12	19	4	1	0.297717
12	19	4	2	0.405114
12	19	5	1	0.542629
12	19	5	2	1.203706
12	7	1	1	0.510132
12	7	1	2	1.087298
12	7	2	1	0.264155
12	7	2	2	0.321560
12	7	3	1	0.287219
12	7	3	2	0.355115
12	7	4	1	0.275847
12	7	4	2	0.348998
12	7	5	1	0.457136
12	7	5	2	0.902539
13	4	1	1	0.534355
13	4	1	2	1.173866
13	4	2	1	0.246353
13	4	2	2	0.289331
13	4	3	1	0.456768
13	4	3	2	0.513825
13	4	4	1	0.272696
13	4	4	2	0.341388
13	4	5	1	0.435957
13	4	5	2	0.830744
13	1	1	1	0.384103
13	1	1	2	0.660973
13	1	2	1	0.246353
13	1	2	2	0.289331
13	1	3	1	0.260803
13	1	3	2	0.317588
13	1	4	1	0.275847
13	1	4	2	0.348998
13	1	5	1	0.457136
13	1	5	2	0.902539
13	17	1	1	0.360770
13	17	1	2	0.587924
13	17	2	1	0.259262
13	17	2	2	0.310848
13	17	3	1	0.304119
13	17	3	2	0.375426
13	17	4	1	0.269695
13	17	4	2	0.334278
13	17	5	1	0.442913
13	17	5	2	0.854183
13	14	1	1	0.366437
13	14	1	2	0.605446
13	14	2	1	0.301833
13	14	2	2	0.416205
13	14	3	1	0.260803
13	14	3	2	0.317588
13	14	4	1	0.257070
13	14	4	2	0.306247
13	14	5	1	0.576712
13	14	5	2	1.327989
13	18	1	1	0.422358
13	18	1	2	0.785344
13	18	2	1	0.301833
13	18	2	2	0.416205
13	18	3	1	0.264683
13	18	3	2	0.323750
13	18	4	1	0.246131
13	18	4	2	0.288274
13	18	5	1	0.457136
13	18	5	2	0.902539
13	9	1	1	0.479240
13	9	1	2	0.978767
13	9	2	1	0.264155
13	9	2	2	0.321560
13	9	3	1	0.269185
13	9	3	2	0.330552
13	9	4	1	0.248870
13	9	4	2	0.295725
13	9	5	1	0.551002
13	9	5	2	1.234039
13	12	1	1	0.494484
13	12	1	2	1.032048
13	12	2	1	0.247870
13	12	2	2	0.289292
13	12	3	1	0.424417
13	12	3	2	0.487653
13	12	4	1	0.275847
13	12	4	2	0.348998
13	12	5	1	0.502258
13	12	5	2	1.059427
13	6	1	1	0.457136
13	6	1	2	0.902539
13	6	2	1	0.286163
13	6	2	2	0.374817
13	6	3	1	0.250401
13	6	3	2	0.298951
13	6	4	1	0.253223
13	6	4	2	0.298561
13	6	5	1	0.366437
13	6	5	2	0.605446
13	5	1	1	0.409180
13	5	1	2	0.741915
13	5	2	1	0.261626
13	5	2	2	0.315953
13	5	3	1	0.314502
13	5	3	2	0.386980
13	5	4	1	0.264155
13	5	4	2	0.321560
13	5	5	1	0.526181
13	5	5	2	1.144518
13	11	1	1	0.551002
13	11	1	2	1.234039
13	11	2	1	0.289880
13	11	2	2	0.384419
13	11	3	1	0.269185
13	11	3	2	0.330552
13	11	4	1	0.257070
13	11	4	2	0.306247
13	11	5	1	0.526181
13	11	5	2	1.144518
13	10	1	1	0.384103
13	10	1	2	0.660973
13	10	2	1	0.259262
13	10	2	2	0.310848
13	10	3	1	0.254672
13	10	3	2	0.307099
13	10	4	1	0.257070
13	10	4	2	0.306247
13	10	5	1	0.534355
13	10	5	2	1.173866
13	8	1	1	0.568043
13	8	1	2	1.296180
13	8	2	1	0.255055
13	8	2	2	0.302151
13	8	3	1	0.314502
13	8	3	2	0.386980
13	8	4	1	0.255055
13	8	4	2	0.302151
13	8	5	1	0.568043
13	8	5	2	1.296180
13	15	1	1	0.402749
13	15	1	2	0.720940
13	15	2	1	0.246504
13	15	2	2	0.287741
13	15	3	1	0.257483
13	15	3	2	0.312044
13	15	4	1	0.266846
13	15	4	2	0.327669
13	15	5	1	0.534355
13	15	5	2	1.173866
13	3	1	1	0.409180
13	3	1	2	0.741915
13	3	2	1	0.246870
13	3	2	2	0.290921
13	3	3	1	0.340328
13	3	3	2	0.413505
13	3	4	1	0.272696
13	3	4	2	0.341388
13	3	5	1	0.551002
13	3	5	2	1.234039
13	20	1	1	0.422358
13	20	1	2	0.785344
13	20	2	1	0.246187
13	20	2	2	0.287745
13	20	3	1	0.257483
13	20	3	2	0.312044
13	20	4	1	0.297717
13	20	4	2	0.405114
13	20	5	1	0.479240
13	20	5	2	0.978767
13	16	1	1	0.542629
13	16	1	2	1.203706
13	16	2	1	0.282583
13	16	2	2	0.365713
13	16	3	1	0.375359
13	16	3	2	0.446007
13	16	4	1	0.250135
13	16	4	2	0.292905
13	16	5	1	0.518107
13	16	5	2	1.115662
13	2	1	1	0.366437
13	2	1	2	0.605446
13	2	2	1	0.246870
13	2	2	2	0.290921
13	2	3	1	0.254672
13	2	3	2	0.307099
13	2	4	1	0.251580
13	2	4	2	0.295478
13	2	5	1	0.542629
13	2	5	2	1.203706
13	19	1	1	0.464402
13	19	1	2	0.927456
13	19	2	1	0.255055
13	19	2	2	0.302151
13	19	3	1	0.257483
13	19	3	2	0.312044
13	19	4	1	0.246187
13	19	4	2	0.287745
13	19	5	1	0.372215
13	19	5	2	0.623462
13	7	1	1	0.502258
13	7	1	2	1.059427
13	7	2	1	0.293733
13	7	2	2	0.394518
13	7	3	1	0.326472
13	7	3	2	0.399619
13	7	4	1	0.293733
13	7	4	2	0.394518
13	7	5	1	0.402749
13	7	5	2	0.720940
14	9	1	1	0.366437
14	9	1	2	0.605446
14	9	2	1	0.297717
14	9	2	2	0.405114
14	9	3	1	0.257483
14	9	3	2	0.312044
14	9	4	1	0.261626
14	9	4	2	0.315953
14	9	5	1	0.494484
14	9	5	2	1.032048
14	17	1	1	0.409180
14	17	1	2	0.741915
14	17	2	1	0.286163
14	17	2	2	0.374817
14	17	3	1	0.304119
14	17	3	2	0.375426
14	17	4	1	0.279143
14	17	4	2	0.357106
14	17	5	1	0.402749
14	17	5	2	0.720940
14	1	1	1	0.551002
14	1	1	2	1.234039
14	1	2	1	0.248870
14	1	2	2	0.295725
14	1	3	1	0.280358
14	1	3	2	0.346196
14	1	4	1	0.297717
14	1	4	2	0.405114
14	1	5	1	0.415716
14	1	5	2	0.763383
14	4	1	1	0.366437
14	4	1	2	0.605446
14	4	2	1	0.246870
14	4	2	2	0.290921
14	4	3	1	0.375359
14	4	3	2	0.446007
14	4	4	1	0.306076
14	4	4	2	0.427793
14	4	5	1	0.360770
14	4	5	2	0.587924
14	6	1	1	0.510132
14	6	1	2	1.087298
14	6	2	1	0.246353
14	6	2	2	0.289331
14	6	3	1	0.274382
14	6	3	2	0.338023
14	6	4	1	0.251580
14	6	4	2	0.295478
14	6	5	1	0.471770
14	6	5	2	0.952865
14	13	1	1	0.457136
14	13	1	2	0.902539
14	13	2	1	0.282583
14	13	2	2	0.365713
14	13	3	1	0.287219
14	13	3	2	0.355115
14	13	4	1	0.266846
14	13	4	2	0.327669
14	13	5	1	0.378104
14	13	5	2	0.641971
14	5	1	1	0.422358
14	5	1	2	0.785344
14	5	2	1	0.246187
14	5	2	2	0.287745
14	5	3	1	0.424417
14	5	3	2	0.487653
14	5	4	1	0.259262
14	5	4	2	0.310848
14	5	5	1	0.429105
14	5	5	2	0.807797
14	12	1	1	0.409180
14	12	1	2	0.741915
14	12	2	1	0.259262
14	12	2	2	0.310848
