param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2010	22	40	384
2	1047	12	20	350
3	792	9	90	407
4	345	4	27	334
5	1971	22	20	361
6	1890	21	14	345
7	516	6	14	324
8	888	10	16	354
9	1644	18	12	331
10	480	5	79	410
11	2265	25	44	384
12	1821	20	58	403
13	2124	24	34	363
14	2268	25	79	433
15	1353	15	13	346
16	402	4	48	368
17	1308	15	64	398
18	372	4	80	389
19	1062	12	60	372
20	2439	27	39	395
21	930	10	18	344
22	402	4	32	367
23	711	8	10	346
24	2139	24	16	364
25	333	4	12	329
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	21	5	2	1.327989
4	3	1	1	0.372215
4	3	1	2	0.623462
4	3	2	1	0.259262
4	3	2	2	0.310848
4	3	3	1	0.257483
4	3	3	2	0.312044
4	3	4	1	0.266846
4	3	4	2	0.327669
4	3	5	1	0.457136
4	3	5	2	0.902539
4	9	1	1	0.518107
4	9	1	2	1.115662
4	9	2	1	0.282583
4	9	2	2	0.365713
4	9	3	1	0.424417
4	9	3	2	0.487653
4	9	4	1	0.248895
4	9	4	2	0.290842
4	9	5	1	0.542629
4	9	5	2	1.203706
4	24	1	1	0.494484
4	24	1	2	1.032048
4	24	2	1	0.269695
4	24	2	2	0.334278
4	24	3	1	0.356456
4	24	3	2	0.428864
4	24	4	1	0.275847
4	24	4	2	0.348998
4	24	5	1	0.494484
4	24	5	2	1.032048
4	25	1	1	0.494484
4	25	1	2	1.032048
4	25	2	1	0.247702
4	25	2	2	0.293050
4	25	3	1	0.356456
4	25	3	2	0.428864
4	25	4	1	0.275847
4	25	4	2	0.348998
4	25	5	1	0.559473
4	25	5	2	1.264864
5	1	1	1	0.486811
5	1	1	2	1.005161
5	1	2	1	0.248870
5	1	2	2	0.295725
5	1	3	1	0.274382
5	1	3	2	0.338023
5	1	4	1	0.246504
5	1	4	2	0.287741
5	1	5	1	0.390210
5	1	5	2	0.680469
5	18	1	1	0.542629
5	18	1	2	1.203706
5	18	2	1	0.246187
5	18	2	2	0.287745
5	18	3	1	0.250401
5	18	3	2	0.298951
5	18	4	1	0.301833
5	18	4	2	0.416205
5	18	5	1	0.494484
5	18	5	2	1.032048
5	7	1	1	0.378104
5	7	1	2	0.641971
5	7	2	1	0.246187
5	7	2	2	0.287745
5	7	3	1	0.264683
5	7	3	2	0.323750
5	7	4	1	0.250135
5	7	4	2	0.292905
5	7	5	1	0.502258
5	7	5	2	1.059427
5	8	1	1	0.372215
5	8	1	2	0.623462
5	8	2	1	0.253223
5	8	2	2	0.298561
5	8	3	1	0.264683
5	8	3	2	0.323750
5	8	4	1	0.255055
5	8	4	2	0.302151
5	8	5	1	0.576712
5	8	5	2	1.327989
5	2	1	1	0.479240
5	2	1	2	0.978767
5	2	2	1	0.264155
5	2	2	2	0.321560
5	2	3	1	0.304119
5	2	3	2	0.375426
5	2	4	1	0.275847
5	2	4	2	0.348998
5	2	5	1	0.471770
5	2	5	2	0.952865
5	19	1	1	0.518107
5	19	1	2	1.115662
5	19	2	1	0.286163
5	19	2	2	0.374817
5	19	3	1	0.287219
5	19	3	2	0.355115
5	19	4	1	0.246187
5	19	4	2	0.287745
5	19	5	1	0.372215
5	19	5	2	0.623462
5	6	1	1	0.396426
5	6	1	2	0.700458
5	6	2	1	0.246353
5	6	2	2	0.289331
5	6	3	1	0.326472
5	6	3	2	0.399619
5	6	4	1	0.301833
5	6	4	2	0.416205
5	6	5	1	0.402749
5	6	5	2	0.720940
5	14	1	1	0.559473
5	14	1	2	1.264864
5	14	2	1	0.264155
5	14	2	2	0.321560
5	14	3	1	0.257483
5	14	3	2	0.312044
5	14	4	1	0.282583
5	14	4	2	0.365713
5	14	5	1	0.551002
5	14	5	2	1.234039
5	23	1	1	0.442913
5	23	1	2	0.854183
5	23	2	1	0.255055
5	23	2	2	0.302151
5	23	3	1	0.356456
5	23	3	2	0.428864
5	23	4	1	0.253223
5	23	4	2	0.298561
5	23	5	1	0.479240
5	23	5	2	0.978767
5	12	1	1	0.479240
5	12	1	2	0.978767
5	12	2	1	0.255055
5	12	2	2	0.302151
5	12	3	1	0.248870
5	12	3	2	0.295725
5	12	4	1	0.310446
5	12	4	2	0.439877
5	12	5	1	0.518107
5	12	5	2	1.115662
5	13	1	1	0.366437
5	13	1	2	0.605446
5	13	2	1	0.246353
5	13	2	2	0.289331
5	13	3	1	0.257483
5	13	3	2	0.312044
5	13	4	1	0.246870
5	13	4	2	0.290921
5	13	5	1	0.551002
5	13	5	2	1.234039
5	9	1	1	0.471770
5	9	1	2	0.952865
5	9	2	1	0.246187
5	9	2	2	0.287745
5	9	3	1	0.314502
5	9	3	2	0.386980
5	9	4	1	0.272696
5	9	4	2	0.341388
5	9	5	1	0.510132
5	9	5	2	1.087298
5	16	1	1	0.378104
5	16	1	2	0.641971
5	16	2	1	0.297717
5	16	2	2	0.405114
5	16	3	1	0.264683
5	16	3	2	0.323750
5	16	4	1	0.279143
5	16	4	2	0.357106
5	16	5	1	0.464402
5	16	5	2	0.927456
5	21	1	1	0.494484
5	21	1	2	1.032048
5	21	2	1	0.247069
5	21	2	2	0.288257
5	21	3	1	0.280358
5	21	3	2	0.346196
5	21	4	1	0.269695
5	21	4	2	0.334278
5	21	5	1	0.510132
5	21	5	2	1.087298
5	4	1	1	0.360770
5	4	1	2	0.587924
5	4	2	1	0.282583
5	4	2	2	0.365713
5	4	3	1	0.252324
5	4	3	2	0.302739
5	4	4	1	0.279143
5	4	4	2	0.357106
5	4	5	1	0.409180
5	4	5	2	0.741915
5	24	1	1	0.457136
5	24	1	2	0.902539
5	24	2	1	0.253223
5	24	2	2	0.298561
5	24	3	1	0.274382
5	24	3	2	0.338023
5	24	4	1	0.297717
5	24	4	2	0.405114
5	24	5	1	0.534355
5	24	5	2	1.173866
5	20	1	1	0.366437
5	20	1	2	0.605446
5	20	2	1	0.286163
5	20	2	2	0.374817
5	20	3	1	0.356456
5	20	3	2	0.428864
5	20	4	1	0.257070
5	20	4	2	0.306247
5	20	5	1	0.568043
5	20	5	2	1.296180
5	17	1	1	0.396426
5	17	1	2	0.700458
5	17	2	1	0.253223
5	17	2	2	0.298561
5	17	3	1	0.252324
5	17	3	2	0.302739
5	17	4	1	0.261626
5	17	4	2	0.315953
5	17	5	1	0.518107
5	17	5	2	1.115662
5	25	1	1	0.510132
5	25	1	2	1.087298
5	25	2	1	0.255055
5	25	2	2	0.302151
5	25	3	1	0.248870
5	25	3	2	0.295725
5	25	4	1	0.246870
5	25	4	2	0.290921
5	25	5	1	0.435957
5	25	5	2	0.830744
5	11	1	1	0.479240
5	11	1	2	0.978767
5	11	2	1	0.250135
5	11	2	2	0.292905
5	11	3	1	0.248870
5	11	3	2	0.295725
5	11	4	1	0.306076
5	11	4	2	0.427793
5	11	5	1	0.542629
5	11	5	2	1.203706
6	12	1	1	0.568043
6	12	1	2	1.296180
6	12	2	1	0.257070
6	12	2	2	0.306247
6	12	3	1	0.340328
6	12	3	2	0.413505
6	12	4	1	0.272696
6	12	4	2	0.341388
6	12	5	1	0.384103
6	12	5	2	0.660973
6	8	1	1	0.471770
6	8	1	2	0.952865
6	8	2	1	0.272696
6	8	2	2	0.341388
6	8	3	1	0.397708
6	8	3	2	0.465383
6	8	4	1	0.286163
6	8	4	2	0.374817
6	8	5	1	0.396426
6	8	5	2	0.700458
6	16	1	1	0.551002
6	16	1	2	1.234039
6	16	2	1	0.264155
6	16	2	2	0.321560
6	16	3	1	0.264683
6	16	3	2	0.323750
6	16	4	1	0.246870
6	16	4	2	0.290921
6	16	5	1	0.534355
6	16	5	2	1.173866
6	9	1	1	0.576712
6	9	1	2	1.327989
6	9	2	1	0.264155
6	9	2	2	0.321560
6	9	3	1	0.264683
6	9	3	2	0.323750
6	9	4	1	0.246870
6	9	4	2	0.290921
6	9	5	1	0.449973
6	9	5	2	0.878115
6	17	1	1	0.366437
6	17	1	2	0.605446
6	17	2	1	0.279143
6	17	2	2	0.357106
6	17	3	1	0.287219
6	17	3	2	0.355115
6	17	4	1	0.247069
6	17	4	2	0.288257
6	17	5	1	0.390210
6	17	5	2	0.680469
6	18	1	1	0.402749
6	18	1	2	0.720940
6	18	2	1	0.248895
6	18	2	2	0.290842
6	18	3	1	0.304119
6	18	3	2	0.375426
6	18	4	1	0.261626
6	18	4	2	0.315953
6	18	5	1	0.510132
6	18	5	2	1.087298
6	5	1	1	0.464402
6	5	1	2	0.927456
6	5	2	1	0.286163
6	5	2	2	0.374817
6	5	3	1	0.274382
6	5	3	2	0.338023
6	5	4	1	0.247069
6	5	4	2	0.288257
6	5	5	1	0.396426
6	5	5	2	0.700458
6	1	1	1	0.422358
6	1	1	2	0.785344
6	1	2	1	0.246131
6	1	2	2	0.288274
6	1	3	1	0.254672
6	1	3	2	0.307099
6	1	4	1	0.289880
6	1	4	2	0.384419
6	1	5	1	0.415716
6	1	5	2	0.763383
6	21	1	1	0.510132
6	21	1	2	1.087298
6	21	2	1	0.247870
6	21	2	2	0.289292
6	21	3	1	0.269185
6	21	3	2	0.330552
6	21	4	1	0.246870
6	21	4	2	0.290921
6	21	5	1	0.576712
6	21	5	2	1.327989
6	24	1	1	0.464402
6	24	1	2	0.927456
6	24	2	1	0.286163
6	24	2	2	0.374817
6	24	3	1	0.280358
6	24	3	2	0.346196
6	24	4	1	0.246131
6	24	4	2	0.288274
6	24	5	1	0.518107
6	24	5	2	1.115662
6	15	1	1	0.396426
6	15	1	2	0.700458
6	15	2	1	0.246353
6	15	2	2	0.289331
6	15	3	1	0.375359
6	15	3	2	0.446007
6	15	4	1	0.246131
6	15	4	2	0.288274
6	15	5	1	0.372215
6	15	5	2	0.623462
6	20	1	1	0.384103
6	20	1	2	0.660973
6	20	2	1	0.247702
6	20	2	2	0.293050
6	20	3	1	0.248870
6	20	3	2	0.295725
6	20	4	1	0.266846
6	20	4	2	0.327669
6	20	5	1	0.568043
6	20	5	2	1.296180
6	25	1	1	0.396426
6	25	1	2	0.700458
6	25	2	1	0.246353
6	25	2	2	0.289331
6	25	3	1	0.254672
6	25	3	2	0.307099
6	25	4	1	0.255055
6	25	4	2	0.302151
6	25	5	1	0.479240
6	25	5	2	0.978767
6	11	1	1	0.415716
6	11	1	2	0.763383
6	11	2	1	0.293733
6	11	2	2	0.394518
6	11	3	1	0.375359
6	11	3	2	0.446007
6	11	4	1	0.248895
6	11	4	2	0.290842
6	11	5	1	0.471770
6	11	5	2	0.952865
6	23	1	1	0.576712
6	23	1	2	1.327989
6	23	2	1	0.275847
6	23	2	2	0.348998
6	23	3	1	0.326472
6	23	3	2	0.399619
6	23	4	1	0.272696
6	23	4	2	0.341388
6	23	5	1	0.502258
6	23	5	2	1.059427
6	19	1	1	0.526181
6	19	1	2	1.144518
6	19	2	1	0.279143
6	19	2	2	0.357106
6	19	3	1	0.257483
6	19	3	2	0.312044
6	19	4	1	0.246353
6	19	4	2	0.289331
6	19	5	1	0.486811
6	19	5	2	1.005161
6	7	1	1	0.390210
6	7	1	2	0.680469
6	7	2	1	0.253223
6	7	2	2	0.298561
6	7	3	1	0.252324
6	7	3	2	0.302739
6	7	4	1	0.246870
6	7	4	2	0.290921
6	7	5	1	0.510132
6	7	5	2	1.087298
6	2	1	1	0.366437
6	2	1	2	0.605446
6	2	2	1	0.259262
6	2	2	2	0.310848
6	2	3	1	0.254672
6	2	3	2	0.307099
6	2	4	1	0.255055
6	2	4	2	0.302151
6	2	5	1	0.518107
6	2	5	2	1.115662
6	3	1	1	0.479240
6	3	1	2	0.978767
6	3	2	1	0.257070
6	3	2	2	0.306247
6	3	3	1	0.280358
6	3	3	2	0.346196
6	3	4	1	0.297717
6	3	4	2	0.405114
6	3	5	1	0.518107
6	3	5	2	1.115662
6	22	1	1	0.449973
6	22	1	2	0.878115
6	22	2	1	0.247870
6	22	2	2	0.289292
6	22	3	1	0.375359
6	22	3	2	0.446007
6	22	4	1	0.272696
6	22	4	2	0.341388
6	22	5	1	0.449973
6	22	5	2	0.878115
7	5	1	1	0.494484
7	5	1	2	1.032048
7	5	2	1	0.261626
7	5	2	2	0.315953
7	5	3	1	0.314502
7	5	3	2	0.386980
7	5	4	1	0.246353
7	5	4	2	0.289331
7	5	5	1	0.576712
7	5	5	2	1.327989
7	1	1	1	0.366437
7	1	1	2	0.605446
7	1	2	1	0.248870
7	1	2	2	0.295725
7	1	3	1	0.326472
7	1	3	2	0.399619
7	1	4	1	0.275847
7	1	4	2	0.348998
7	1	5	1	0.396426
7	1	5	2	0.700458
7	2	1	1	0.559473
7	2	1	2	1.264864
7	2	2	1	0.246504
7	2	2	2	0.287741
7	2	3	1	0.287219
7	2	3	2	0.355115
7	2	4	1	0.275847
7	2	4	2	0.348998
7	2	5	1	0.568043
7	2	5	2	1.296180
7	14	1	1	0.422358
7	14	1	2	0.785344
7	14	2	1	0.293733
7	14	2	2	0.394518
7	14	3	1	0.314502
7	14	3	2	0.386980
7	14	4	1	0.306076
7	14	4	2	0.427793
7	14	5	1	0.396426
7	14	5	2	0.700458
7	18	1	1	0.518107
7	18	1	2	1.115662
7	18	2	1	0.306076
7	18	2	2	0.427793
7	18	3	1	0.248870
7	18	3	2	0.295725
7	18	4	1	0.261626
7	18	4	2	0.315953
7	18	5	1	0.494484
7	18	5	2	1.032048
7	13	1	1	0.568043
7	13	1	2	1.296180
7	13	2	1	0.275847
7	13	2	2	0.348998
7	13	3	1	0.264683
7	13	3	2	0.323750
7	13	4	1	0.293733
7	13	4	2	0.394518
7	13	5	1	0.402749
7	13	5	2	0.720940
7	8	1	1	0.559473
7	8	1	2	1.264864
7	8	2	1	0.246504
7	8	2	2	0.287741
7	8	3	1	0.287219
7	8	3	2	0.355115
7	8	4	1	0.255055
7	8	4	2	0.302151
7	8	5	1	0.372215
7	8	5	2	0.623462
7	19	1	1	0.464402
7	19	1	2	0.927456
7	19	2	1	0.247870
7	19	2	2	0.289292
7	19	3	1	0.295088
7	19	3	2	0.364835
7	19	4	1	0.297717
7	19	4	2	0.405114
7	19	5	1	0.429105
7	19	5	2	0.807797
7	6	1	1	0.390210
7	6	1	2	0.680469
7	6	2	1	0.264155
7	6	2	2	0.321560
7	6	3	1	0.287219
7	6	3	2	0.355115
7	6	4	1	0.293733
7	6	4	2	0.394518
7	6	5	1	0.486811
7	6	5	2	1.005161
7	23	1	1	0.396426
7	23	1	2	0.700458
7	23	2	1	0.297717
7	23	2	2	0.405114
7	23	3	1	0.356456
7	23	3	2	0.428864
7	23	4	1	0.279143
7	23	4	2	0.357106
7	23	5	1	0.457136
7	23	5	2	0.902539
7	4	1	1	0.479240
7	4	1	2	0.978767
7	4	2	1	0.261626
7	4	2	2	0.315953
7	4	3	1	0.456768
7	4	3	2	0.513825
7	4	4	1	0.247870
7	4	4	2	0.289292
7	4	5	1	0.534355
7	4	5	2	1.173866
7	12	1	1	0.449973
7	12	1	2	0.878115
7	12	2	1	0.266846
7	12	2	2	0.327669
7	12	3	1	0.314502
7	12	3	2	0.386980
7	12	4	1	0.255055
7	12	4	2	0.302151
7	12	5	1	0.360770
7	12	5	2	0.587924
7	16	1	1	0.502258
7	16	1	2	1.059427
7	16	2	1	0.246870
7	16	2	2	0.290921
7	16	3	1	0.260803
7	16	3	2	0.317588
7	16	4	1	0.248870
7	16	4	2	0.295725
7	16	5	1	0.409180
7	16	5	2	0.741915
7	9	1	1	0.378104
7	9	1	2	0.641971
7	9	2	1	0.310446
7	9	2	2	0.439877
7	9	3	1	0.260803
7	9	3	2	0.317588
7	9	4	1	0.279143
7	9	4	2	0.357106
7	9	5	1	0.502258
7	9	5	2	1.059427
7	21	1	1	0.486811
7	21	1	2	1.005161
7	21	2	1	0.286163
7	21	2	2	0.374817
7	21	3	1	0.250401
7	21	3	2	0.298951
7	21	4	1	0.286163
7	21	4	2	0.374817
7	21	5	1	0.422358
7	21	5	2	0.785344
7	24	1	1	0.422358
7	24	1	2	0.785344
7	24	2	1	0.248895
7	24	2	2	0.290842
7	24	3	1	0.295088
7	24	3	2	0.364835
7	24	4	1	0.306076
7	24	4	2	0.427793
7	24	5	1	0.559473
7	24	5	2	1.264864
7	20	1	1	0.429105
7	20	1	2	0.807797
7	20	2	1	0.248870
7	20	2	2	0.295725
7	20	3	1	0.424417
7	20	3	2	0.487653
7	20	4	1	0.247870
7	20	4	2	0.289292
7	20	5	1	0.390210
7	20	5	2	0.680469
7	17	1	1	0.510132
7	17	1	2	1.087298
7	17	2	1	0.257070
7	17	2	2	0.306247
7	17	3	1	0.280358
7	17	3	2	0.346196
7	17	4	1	0.257070
7	17	4	2	0.306247
7	17	5	1	0.551002
7	17	5	2	1.234039
7	11	1	1	0.479240
7	11	1	2	0.978767
7	11	2	1	0.246870
7	11	2	2	0.290921
7	11	3	1	0.340328
7	11	3	2	0.413505
7	11	4	1	0.246870
7	11	4	2	0.290921
7	11	5	1	0.551002
7	11	5	2	1.234039
7	25	1	1	0.402749
7	25	1	2	0.720940
7	25	2	1	0.293733
7	25	2	2	0.394518
7	25	3	1	0.397708
7	25	3	2	0.465383
7	25	4	1	0.257070
7	25	4	2	0.306247
7	25	5	1	0.551002
7	25	5	2	1.234039
8	6	1	1	0.372215
8	6	1	2	0.623462
8	6	2	1	0.246353
8	6	2	2	0.289331
8	6	3	1	0.280358
8	6	3	2	0.346196
8	6	4	1	0.247069
8	6	4	2	0.288257
8	6	5	1	0.457136
8	6	5	2	0.902539
8	18	1	1	0.464402
8	18	1	2	0.927456
8	18	2	1	0.269695
8	18	2	2	0.334278
8	18	3	1	0.340328
8	18	3	2	0.413505
8	18	4	1	0.246131
8	18	4	2	0.288274
8	18	5	1	0.366437
8	18	5	2	0.605446
8	5	1	1	0.422358
8	5	1	2	0.785344
8	5	2	1	0.247069
8	5	2	2	0.288257
8	5	3	1	0.295088
8	5	3	2	0.364835
8	5	4	1	0.246187
8	5	4	2	0.287745
8	5	5	1	0.518107
8	5	5	2	1.115662
8	12	1	1	0.429105
8	12	1	2	0.807797
8	12	2	1	0.247870
8	12	2	2	0.289292
8	12	3	1	0.314502
8	12	3	2	0.386980
8	12	4	1	0.253223
8	12	4	2	0.298561
8	12	5	1	0.526181
8	12	5	2	1.144518
8	1	1	1	0.429105
8	1	1	2	0.807797
8	1	2	1	0.246353
8	1	2	2	0.289331
8	1	3	1	0.326472
8	1	3	2	0.399619
8	1	4	1	0.248895
8	1	4	2	0.290842
8	1	5	1	0.442913
8	1	5	2	0.854183
8	16	1	1	0.457136
8	16	1	2	0.902539
8	16	2	1	0.293733
8	16	2	2	0.394518
8	16	3	1	0.397708
8	16	3	2	0.465383
8	16	4	1	0.266846
8	16	4	2	0.327669
8	16	5	1	0.409180
8	16	5	2	0.741915
8	19	1	1	0.486811
8	19	1	2	1.005161
8	19	2	1	0.246870
8	19	2	2	0.290921
8	19	3	1	0.280358
8	19	3	2	0.346196
8	19	4	1	0.246870
8	19	4	2	0.290921
8	19	5	1	0.396426
8	19	5	2	0.700458
8	9	1	1	0.409180
8	9	1	2	0.741915
8	9	2	1	0.306076
8	9	2	2	0.427793
8	9	3	1	0.287219
8	9	3	2	0.355115
8	9	4	1	0.246870
8	9	4	2	0.290921
8	9	5	1	0.494484
8	9	5	2	1.032048
8	2	1	1	0.378104
8	2	1	2	0.641971
8	2	2	1	0.255055
8	2	2	2	0.302151
8	2	3	1	0.280358
8	2	3	2	0.346196
8	2	4	1	0.255055
8	2	4	2	0.302151
8	2	5	1	0.551002
8	2	5	2	1.234039
8	17	1	1	0.457136
8	17	1	2	0.902539
8	17	2	1	0.266846
8	17	2	2	0.327669
8	17	3	1	0.280358
8	17	3	2	0.346196
8	17	4	1	0.301833
8	17	4	2	0.416205
8	17	5	1	0.542629
8	17	5	2	1.203706
8	23	1	1	0.402749
8	23	1	2	0.720940
8	23	2	1	0.250135
8	23	2	2	0.292905
8	23	3	1	0.250401
8	23	3	2	0.298951
8	23	4	1	0.248870
8	23	4	2	0.295725
8	23	5	1	0.526181
8	23	5	2	1.144518
8	7	1	1	0.518107
8	7	1	2	1.115662
8	7	2	1	0.297717
8	7	2	2	0.405114
8	7	3	1	0.248870
8	7	3	2	0.295725
8	7	4	1	0.248870
8	7	4	2	0.295725
8	7	5	1	0.486811
8	7	5	2	1.005161
8	21	1	1	0.471770
8	21	1	2	0.952865
8	21	2	1	0.247069
8	21	2	2	0.288257
8	21	3	1	0.375359
8	21	3	2	0.446007
8	21	4	1	0.246870
8	21	4	2	0.290921
8	21	5	1	0.422358
8	21	5	2	0.785344
8	24	1	1	0.518107
8	24	1	2	1.115662
8	24	2	1	0.248895
8	24	2	2	0.290842
8	24	3	1	0.248870
8	24	3	2	0.295725
8	24	4	1	0.248870
8	24	4	2	0.295725
8	24	5	1	0.449973
8	24	5	2	0.878115
8	20	1	1	0.559473
8	20	1	2	1.264864
8	20	2	1	0.261626
8	20	2	2	0.315953
8	20	3	1	0.397708
8	20	3	2	0.465383
8	20	4	1	0.286163
8	20	4	2	0.374817
8	20	5	1	0.415716
8	20	5	2	0.763383
8	25	1	1	0.457136
8	25	1	2	0.902539
8	25	2	1	0.246504
8	25	2	2	0.287741
8	25	3	1	0.264683
8	25	3	2	0.323750
8	25	4	1	0.248870
8	25	4	2	0.295725
8	25	5	1	0.486811
8	25	5	2	1.005161
8	15	1	1	0.576712
8	15	1	2	1.327989
8	15	2	1	0.272696
8	15	2	2	0.341388
8	15	3	1	0.287219
8	15	3	2	0.355115
8	15	4	1	0.246187
8	15	4	2	0.287745
8	15	5	1	0.396426
8	15	5	2	0.700458
8	11	1	1	0.402749
8	11	1	2	0.720940
8	11	2	1	0.306076
8	11	2	2	0.427793
8	11	3	1	0.264683
8	11	3	2	0.323750
8	11	4	1	0.255055
8	11	4	2	0.302151
8	11	5	1	0.551002
8	11	5	2	1.234039
8	3	1	1	0.378104
8	3	1	2	0.641971
8	3	2	1	0.279143
8	3	2	2	0.357106
8	3	3	1	0.257483
8	3	3	2	0.312044
8	3	4	1	0.247702
8	3	4	2	0.293050
8	3	5	1	0.360770
8	3	5	2	0.587924
8	14	1	1	0.396426
8	14	1	2	0.700458
8	14	2	1	0.246353
8	14	2	2	0.289331
8	14	3	1	0.314502
8	14	3	2	0.386980
8	14	4	1	0.264155
8	14	4	2	0.321560
8	14	5	1	0.390210
8	14	5	2	0.680469
9	17	1	1	0.486811
9	17	1	2	1.005161
9	17	2	1	0.248870
9	17	2	2	0.295725
9	17	3	1	0.326472
9	17	3	2	0.399619
9	17	4	1	0.264155
9	17	4	2	0.321560
9	17	5	1	0.551002
9	17	5	2	1.234039
9	24	1	1	0.449973
9	24	1	2	0.878115
9	24	2	1	0.289880
9	24	2	2	0.384419
9	24	3	1	0.257483
9	24	3	2	0.312044
9	24	4	1	0.306076
9	24	4	2	0.427793
9	24	5	1	0.402749
9	24	5	2	0.720940
9	21	1	1	0.378104
9	21	1	2	0.641971
9	21	2	1	0.253223
9	21	2	2	0.298561
9	21	3	1	0.254672
9	21	3	2	0.307099
9	21	4	1	0.275847
9	21	4	2	0.348998
9	21	5	1	0.479240
9	21	5	2	0.978767
9	15	1	1	0.409180
9	15	1	2	0.741915
9	15	2	1	0.282583
9	15	2	2	0.365713
9	15	3	1	0.260803
9	15	3	2	0.317588
9	15	4	1	0.255055
9	15	4	2	0.302151
9	15	5	1	0.396426
9	15	5	2	0.700458
9	16	1	1	0.366437
9	16	1	2	0.605446
9	16	2	1	0.282583
9	16	2	2	0.365713
9	16	3	1	0.287219
9	16	3	2	0.355115
9	16	4	1	0.279143
9	16	4	2	0.357106
9	16	5	1	0.372215
9	16	5	2	0.623462
9	25	1	1	0.457136
9	25	1	2	0.902539
9	25	2	1	0.310446
9	25	2	2	0.439877
9	25	3	1	0.375359
9	25	3	2	0.446007
9	25	4	1	0.266846
9	25	4	2	0.327669
9	25	5	1	0.568043
9	25	5	2	1.296180
9	20	1	1	0.372215
9	20	1	2	0.623462
9	20	2	1	0.247702
9	20	2	2	0.293050
9	20	3	1	0.280358
9	20	3	2	0.346196
9	20	4	1	0.279143
9	20	4	2	0.357106
9	20	5	1	0.576712
9	20	5	2	1.327989
9	11	1	1	0.422358
9	11	1	2	0.785344
9	11	2	1	0.246504
9	11	2	2	0.287741
9	11	3	1	0.356456
9	11	3	2	0.428864
9	11	4	1	0.261626
9	11	4	2	0.315953
9	11	5	1	0.542629
9	11	5	2	1.203706
9	3	1	1	0.378104
9	3	1	2	0.641971
9	3	2	1	0.247870
9	3	2	2	0.289292
9	3	3	1	0.456768
9	3	3	2	0.513825
9	3	4	1	0.286163
9	3	4	2	0.374817
9	3	5	1	0.449973
9	3	5	2	0.878115
9	6	1	1	0.449973
9	6	1	2	0.878115
9	6	2	1	0.282583
9	6	2	2	0.365713
9	6	3	1	0.252324
9	6	3	2	0.302739
9	6	4	1	0.264155
9	6	4	2	0.321560
9	6	5	1	0.390210
9	6	5	2	0.680469
9	12	1	1	0.551002
9	12	1	2	1.234039
9	12	2	1	0.246353
9	12	2	2	0.289331
9	12	3	1	0.274382
9	12	3	2	0.338023
9	12	4	1	0.247702
9	12	4	2	0.293050
9	12	5	1	0.486811
9	12	5	2	1.005161
9	8	1	1	0.576712
9	8	1	2	1.327989
9	8	2	1	0.286163
9	8	2	2	0.374817
9	8	3	1	0.314502
9	8	3	2	0.386980
9	8	4	1	0.286163
9	8	4	2	0.374817
9	8	5	1	0.551002
9	8	5	2	1.234039
9	10	1	1	0.526181
9	10	1	2	1.144518
9	10	2	1	0.247870
9	10	2	2	0.289292
9	10	3	1	0.252324
9	10	3	2	0.302739
9	10	4	1	0.272696
9	10	4	2	0.341388
9	10	5	1	0.396426
9	10	5	2	0.700458
9	22	1	1	0.494484
9	22	1	2	1.032048
9	22	2	1	0.253223
9	22	2	2	0.298561
9	22	3	1	0.456768
9	22	3	2	0.513825
9	22	4	1	0.246504
9	22	4	2	0.287741
9	22	5	1	0.378104
9	22	5	2	0.641971
9	18	1	1	0.542629
9	18	1	2	1.203706
9	18	2	1	0.248870
9	18	2	2	0.295725
9	18	3	1	0.260803
9	18	3	2	0.317588
9	18	4	1	0.247870
9	18	4	2	0.289292
9	18	5	1	0.384103
9	18	5	2	0.660973
9	23	1	1	0.471770
9	23	1	2	0.952865
9	23	2	1	0.282583
9	23	2	2	0.365713
9	23	3	1	0.375359
9	23	3	2	0.446007
9	23	4	1	0.248870
9	23	4	2	0.295725
9	23	5	1	0.442913
9	23	5	2	0.854183
9	5	1	1	0.576712
9	5	1	2	1.327989
9	5	2	1	0.253223
9	5	2	2	0.298561
9	5	3	1	0.356456
9	5	3	2	0.428864
9	5	4	1	0.253223
9	5	4	2	0.298561
9	5	5	1	0.366437
9	5	5	2	0.605446
9	1	1	1	0.494484
9	1	1	2	1.032048
9	1	2	1	0.257070
9	1	2	2	0.306247
9	1	3	1	0.287219
9	1	3	2	0.355115
9	1	4	1	0.297717
9	1	4	2	0.405114
9	1	5	1	0.559473
9	1	5	2	1.264864
9	19	1	1	0.576712
9	19	1	2	1.327989
9	19	2	1	0.251580
9	19	2	2	0.295478
9	19	3	1	0.356456
9	19	3	2	0.428864
9	19	4	1	0.247702
9	19	4	2	0.293050
9	19	5	1	0.390210
9	19	5	2	0.680469
9	2	1	1	0.372215
9	2	1	2	0.623462
9	2	2	1	0.253223
9	2	2	2	0.298561
9	2	3	1	0.456768
9	2	3	2	0.513825
9	2	4	1	0.251580
