param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2001	22	81	413
2	576	6	88	397
3	951	11	53	383
4	1185	13	29	352
5	1194	13	19	339
6	408	5	82	418
7	2436	27	78	422
8	1635	18	37	362
9	900	10	70	391
10	1407	16	81	421
11	1878	21	31	354
12	1818	20	39	392
13	495	5	34	349
14	522	6	80	387
15	909	10	22	334
16	498	6	17	343
17	597	7	27	334
18	1563	17	65	384
19	1212	13	85	426
20	1797	20	44	396
21	1392	15	52	379
22	1737	19	75	402
23	339	4	47	375
24	1209	13	71	392
25	2238	25	51	394
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	25	5	1	0.542629
4	25	5	2	1.203706
4	21	1	1	0.457136
4	21	1	2	0.902539
4	21	2	1	0.247870
4	21	2	2	0.289292
4	21	3	1	0.326472
4	21	3	2	0.399619
4	21	4	1	0.247069
4	21	4	2	0.288257
4	21	5	1	0.402749
4	21	5	2	0.720940
4	3	1	1	0.422358
4	3	1	2	0.785344
4	3	2	1	0.261626
4	3	2	2	0.315953
4	3	3	1	0.257483
4	3	3	2	0.312044
4	3	4	1	0.247870
4	3	4	2	0.289292
4	3	5	1	0.402749
4	3	5	2	0.720940
4	1	1	1	0.542629
4	1	1	2	1.203706
4	1	2	1	0.246187
4	1	2	2	0.287745
4	1	3	1	0.295088
4	1	3	2	0.364835
4	1	4	1	0.246131
4	1	4	2	0.288274
4	1	5	1	0.510132
4	1	5	2	1.087298
4	20	1	1	0.542629
4	20	1	2	1.203706
4	20	2	1	0.248870
4	20	2	2	0.295725
4	20	3	1	0.252324
4	20	3	2	0.302739
4	20	4	1	0.247702
4	20	4	2	0.293050
4	20	5	1	0.360770
4	20	5	2	0.587924
5	2	1	1	0.396426
5	2	1	2	0.700458
5	2	2	1	0.279143
5	2	2	2	0.357106
5	2	3	1	0.248870
5	2	3	2	0.295725
5	2	4	1	0.275847
5	2	4	2	0.348998
5	2	5	1	0.360770
5	2	5	2	0.587924
5	12	1	1	0.502258
5	12	1	2	1.059427
5	12	2	1	0.310446
5	12	2	2	0.439877
5	12	3	1	0.250401
5	12	3	2	0.298951
5	12	4	1	0.261626
5	12	4	2	0.315953
5	12	5	1	0.502258
5	12	5	2	1.059427
5	25	1	1	0.486811
5	25	1	2	1.005161
5	25	2	1	0.275847
5	25	2	2	0.348998
5	25	3	1	0.248870
5	25	3	2	0.295725
5	25	4	1	0.259262
5	25	4	2	0.310848
5	25	5	1	0.518107
5	25	5	2	1.115662
5	19	1	1	0.464402
5	19	1	2	0.927456
5	19	2	1	0.293733
5	19	2	2	0.394518
5	19	3	1	0.280358
5	19	3	2	0.346196
5	19	4	1	0.257070
5	19	4	2	0.306247
5	19	5	1	0.366437
5	19	5	2	0.605446
5	18	1	1	0.409180
5	18	1	2	0.741915
5	18	2	1	0.246131
5	18	2	2	0.288274
5	18	3	1	0.274382
5	18	3	2	0.338023
5	18	4	1	0.286163
5	18	4	2	0.374817
5	18	5	1	0.378104
5	18	5	2	0.641971
5	21	1	1	0.396426
5	21	1	2	0.700458
5	21	2	1	0.289880
5	21	2	2	0.384419
5	21	3	1	0.248870
5	21	3	2	0.295725
5	21	4	1	0.248870
5	21	4	2	0.295725
5	21	5	1	0.502258
5	21	5	2	1.059427
5	17	1	1	0.559473
5	17	1	2	1.264864
5	17	2	1	0.301833
5	17	2	2	0.416205
5	17	3	1	0.257483
5	17	3	2	0.312044
5	17	4	1	0.255055
5	17	4	2	0.302151
5	17	5	1	0.457136
5	17	5	2	0.902539
5	9	1	1	0.486811
5	9	1	2	1.005161
5	9	2	1	0.269695
5	9	2	2	0.334278
5	9	3	1	0.252324
5	9	3	2	0.302739
5	9	4	1	0.275847
5	9	4	2	0.348998
5	9	5	1	0.360770
5	9	5	2	0.587924
5	4	1	1	0.378104
5	4	1	2	0.641971
5	4	2	1	0.248895
5	4	2	2	0.290842
5	4	3	1	0.250401
5	4	3	2	0.298951
5	4	4	1	0.282583
5	4	4	2	0.365713
5	4	5	1	0.429105
5	4	5	2	0.807797
5	16	1	1	0.576712
5	16	1	2	1.327989
5	16	2	1	0.246504
5	16	2	2	0.287741
5	16	3	1	0.326472
5	16	3	2	0.399619
5	16	4	1	0.269695
5	16	4	2	0.334278
5	16	5	1	0.442913
5	16	5	2	0.854183
5	11	1	1	0.415716
5	11	1	2	0.763383
5	11	2	1	0.286163
5	11	2	2	0.374817
5	11	3	1	0.356456
5	11	3	2	0.428864
5	11	4	1	0.269695
5	11	4	2	0.334278
5	11	5	1	0.396426
5	11	5	2	0.700458
5	20	1	1	0.559473
5	20	1	2	1.264864
5	20	2	1	0.310446
5	20	2	2	0.439877
5	20	3	1	0.375359
5	20	3	2	0.446007
5	20	4	1	0.269695
5	20	4	2	0.334278
5	20	5	1	0.390210
5	20	5	2	0.680469
5	7	1	1	0.429105
5	7	1	2	0.807797
5	7	2	1	0.269695
5	7	2	2	0.334278
5	7	3	1	0.257483
5	7	3	2	0.312044
5	7	4	1	0.275847
5	7	4	2	0.348998
5	7	5	1	0.409180
5	7	5	2	0.741915
5	23	1	1	0.435957
5	23	1	2	0.830744
5	23	2	1	0.279143
5	23	2	2	0.357106
5	23	3	1	0.260803
5	23	3	2	0.317588
5	23	4	1	0.255055
5	23	4	2	0.302151
5	23	5	1	0.402749
5	23	5	2	0.720940
5	10	1	1	0.457136
5	10	1	2	0.902539
5	10	2	1	0.261626
5	10	2	2	0.315953
5	10	3	1	0.287219
5	10	3	2	0.355115
5	10	4	1	0.306076
5	10	4	2	0.427793
5	10	5	1	0.568043
5	10	5	2	1.296180
5	6	1	1	0.409180
5	6	1	2	0.741915
5	6	2	1	0.259262
5	6	2	2	0.310848
5	6	3	1	0.375359
5	6	3	2	0.446007
5	6	4	1	0.289880
5	6	4	2	0.384419
5	6	5	1	0.486811
5	6	5	2	1.005161
5	24	1	1	0.396426
5	24	1	2	0.700458
5	24	2	1	0.259262
5	24	2	2	0.310848
5	24	3	1	0.264683
5	24	3	2	0.323750
5	24	4	1	0.282583
5	24	4	2	0.365713
5	24	5	1	0.510132
5	24	5	2	1.087298
5	15	1	1	0.409180
5	15	1	2	0.741915
5	15	2	1	0.247870
5	15	2	2	0.289292
5	15	3	1	0.252324
5	15	3	2	0.302739
5	15	4	1	0.248895
5	15	4	2	0.290842
5	15	5	1	0.378104
5	15	5	2	0.641971
5	22	1	1	0.384103
5	22	1	2	0.660973
5	22	2	1	0.257070
5	22	2	2	0.306247
5	22	3	1	0.375359
5	22	3	2	0.446007
5	22	4	1	0.247870
5	22	4	2	0.289292
5	22	5	1	0.396426
5	22	5	2	0.700458
5	14	1	1	0.372215
5	14	1	2	0.623462
5	14	2	1	0.272696
5	14	2	2	0.341388
5	14	3	1	0.314502
5	14	3	2	0.386980
5	14	4	1	0.246187
5	14	4	2	0.287745
5	14	5	1	0.384103
5	14	5	2	0.660973
6	24	1	1	0.442913
6	24	1	2	0.854183
6	24	2	1	0.251580
6	24	2	2	0.295478
6	24	3	1	0.375359
6	24	3	2	0.446007
6	24	4	1	0.297717
6	24	4	2	0.405114
6	24	5	1	0.449973
6	24	5	2	0.878115
6	22	1	1	0.372215
6	22	1	2	0.623462
6	22	2	1	0.275847
6	22	2	2	0.348998
6	22	3	1	0.424417
6	22	3	2	0.487653
6	22	4	1	0.282583
6	22	4	2	0.365713
6	22	5	1	0.551002
6	22	5	2	1.234039
6	4	1	1	0.429105
6	4	1	2	0.807797
6	4	2	1	0.250135
6	4	2	2	0.292905
6	4	3	1	0.356456
6	4	3	2	0.428864
6	4	4	1	0.301833
6	4	4	2	0.416205
6	4	5	1	0.390210
6	4	5	2	0.680469
6	10	1	1	0.502258
6	10	1	2	1.059427
6	10	2	1	0.250135
6	10	2	2	0.292905
6	10	3	1	0.397708
6	10	3	2	0.465383
6	10	4	1	0.310446
6	10	4	2	0.439877
6	10	5	1	0.486811
6	10	5	2	1.005161
6	23	1	1	0.442913
6	23	1	2	0.854183
6	23	2	1	0.248870
6	23	2	2	0.295725
6	23	3	1	0.304119
6	23	3	2	0.375426
6	23	4	1	0.261626
6	23	4	2	0.315953
6	23	5	1	0.568043
6	23	5	2	1.296180
6	17	1	1	0.457136
6	17	1	2	0.902539
6	17	2	1	0.272696
6	17	2	2	0.341388
6	17	3	1	0.397708
6	17	3	2	0.465383
6	17	4	1	0.301833
6	17	4	2	0.416205
6	17	5	1	0.576712
6	17	5	2	1.327989
6	18	1	1	0.390210
6	18	1	2	0.680469
6	18	2	1	0.247069
6	18	2	2	0.288257
6	18	3	1	0.264683
6	18	3	2	0.323750
6	18	4	1	0.246131
6	18	4	2	0.288274
6	18	5	1	0.366437
6	18	5	2	0.605446
6	7	1	1	0.378104
6	7	1	2	0.641971
6	7	2	1	0.293733
6	7	2	2	0.394518
6	7	3	1	0.248870
6	7	3	2	0.295725
6	7	4	1	0.275847
6	7	4	2	0.348998
6	7	5	1	0.366437
6	7	5	2	0.605446
6	12	1	1	0.435957
6	12	1	2	0.830744
6	12	2	1	0.306076
6	12	2	2	0.427793
6	12	3	1	0.295088
6	12	3	2	0.364835
6	12	4	1	0.297717
6	12	4	2	0.405114
6	12	5	1	0.366437
6	12	5	2	0.605446
6	9	1	1	0.471770
6	9	1	2	0.952865
6	9	2	1	0.306076
6	9	2	2	0.427793
6	9	3	1	0.280358
6	9	3	2	0.346196
6	9	4	1	0.266846
6	9	4	2	0.327669
6	9	5	1	0.396426
6	9	5	2	0.700458
6	2	1	1	0.576712
6	2	1	2	1.327989
6	2	2	1	0.264155
6	2	2	2	0.321560
6	2	3	1	0.260803
6	2	3	2	0.317588
6	2	4	1	0.247870
6	2	4	2	0.289292
6	2	5	1	0.422358
6	2	5	2	0.785344
6	11	1	1	0.390210
6	11	1	2	0.680469
6	11	2	1	0.272696
6	11	2	2	0.341388
6	11	3	1	0.456768
6	11	3	2	0.513825
6	11	4	1	0.266846
6	11	4	2	0.327669
6	11	5	1	0.435957
6	11	5	2	0.830744
6	5	1	1	0.422358
6	5	1	2	0.785344
6	5	2	1	0.248895
6	5	2	2	0.290842
6	5	3	1	0.257483
6	5	3	2	0.312044
6	5	4	1	0.247702
6	5	4	2	0.293050
6	5	5	1	0.384103
6	5	5	2	0.660973
6	16	1	1	0.435957
6	16	1	2	0.830744
6	16	2	1	0.301833
6	16	2	2	0.416205
6	16	3	1	0.264683
6	16	3	2	0.323750
6	16	4	1	0.272696
6	16	4	2	0.341388
6	16	5	1	0.457136
6	16	5	2	0.902539
6	3	1	1	0.568043
6	3	1	2	1.296180
6	3	2	1	0.246131
6	3	2	2	0.288274
6	3	3	1	0.375359
6	3	3	2	0.446007
6	3	4	1	0.261626
6	3	4	2	0.315953
6	3	5	1	0.396426
6	3	5	2	0.700458
6	1	1	1	0.442913
6	1	1	2	0.854183
6	1	2	1	0.246870
6	1	2	2	0.290921
6	1	3	1	0.424417
6	1	3	2	0.487653
6	1	4	1	0.279143
6	1	4	2	0.357106
6	1	5	1	0.396426
6	1	5	2	0.700458
6	19	1	1	0.360770
6	19	1	2	0.587924
6	19	2	1	0.289880
6	19	2	2	0.384419
6	19	3	1	0.304119
6	19	3	2	0.375426
6	19	4	1	0.255055
6	19	4	2	0.302151
6	19	5	1	0.449973
6	19	5	2	0.878115
6	25	1	1	0.526181
6	25	1	2	1.144518
6	25	2	1	0.246504
6	25	2	2	0.287741
6	25	3	1	0.280358
6	25	3	2	0.346196
6	25	4	1	0.248870
6	25	4	2	0.295725
6	25	5	1	0.372215
6	25	5	2	0.623462
6	13	1	1	0.551002
6	13	1	2	1.234039
6	13	2	1	0.248870
6	13	2	2	0.295725
6	13	3	1	0.254672
6	13	3	2	0.307099
6	13	4	1	0.272696
6	13	4	2	0.341388
6	13	5	1	0.429105
6	13	5	2	0.807797
6	15	1	1	0.576712
6	15	1	2	1.327989
6	15	2	1	0.301833
6	15	2	2	0.416205
6	15	3	1	0.456768
6	15	3	2	0.513825
6	15	4	1	0.253223
6	15	4	2	0.298561
6	15	5	1	0.396426
6	15	5	2	0.700458
7	17	1	1	0.542629
7	17	1	2	1.203706
7	17	2	1	0.259262
7	17	2	2	0.310848
7	17	3	1	0.340328
7	17	3	2	0.413505
7	17	4	1	0.261626
7	17	4	2	0.315953
7	17	5	1	0.422358
7	17	5	2	0.785344
7	23	1	1	0.366437
7	23	1	2	0.605446
7	23	2	1	0.257070
7	23	2	2	0.306247
7	23	3	1	0.257483
7	23	3	2	0.312044
7	23	4	1	0.255055
7	23	4	2	0.302151
7	23	5	1	0.442913
7	23	5	2	0.854183
7	10	1	1	0.534355
7	10	1	2	1.173866
7	10	2	1	0.250135
7	10	2	2	0.292905
7	10	3	1	0.356456
7	10	3	2	0.428864
7	10	4	1	0.289880
7	10	4	2	0.384419
7	10	5	1	0.372215
7	10	5	2	0.623462
7	18	1	1	0.449973
7	18	1	2	0.878115
7	18	2	1	0.247069
7	18	2	2	0.288257
7	18	3	1	0.250401
7	18	3	2	0.298951
7	18	4	1	0.257070
7	18	4	2	0.306247
7	18	5	1	0.422358
7	18	5	2	0.785344
7	4	1	1	0.502258
7	4	1	2	1.059427
7	4	2	1	0.257070
7	4	2	2	0.306247
7	4	3	1	0.397708
7	4	3	2	0.465383
7	4	4	1	0.272696
7	4	4	2	0.341388
7	4	5	1	0.422358
7	4	5	2	0.785344
7	2	1	1	0.429105
7	2	1	2	0.807797
7	2	2	1	0.310446
7	2	2	2	0.439877
7	2	3	1	0.257483
7	2	3	2	0.312044
7	2	4	1	0.297717
7	2	4	2	0.405114
7	2	5	1	0.422358
7	2	5	2	0.785344
7	24	1	1	0.518107
7	24	1	2	1.115662
7	24	2	1	0.246131
7	24	2	2	0.288274
7	24	3	1	0.340328
7	24	3	2	0.413505
7	24	4	1	0.246504
7	24	4	2	0.287741
7	24	5	1	0.559473
7	24	5	2	1.264864
7	6	1	1	0.366437
7	6	1	2	0.605446
7	6	2	1	0.301833
7	6	2	2	0.416205
7	6	3	1	0.397708
7	6	3	2	0.465383
7	6	4	1	0.310446
7	6	4	2	0.439877
7	6	5	1	0.576712
7	6	5	2	1.327989
7	5	1	1	0.390210
7	5	1	2	0.680469
7	5	2	1	0.261626
7	5	2	2	0.315953
7	5	3	1	0.254672
7	5	3	2	0.307099
7	5	4	1	0.253223
7	5	4	2	0.298561
7	5	5	1	0.429105
7	5	5	2	0.807797
7	12	1	1	0.518107
7	12	1	2	1.115662
7	12	2	1	0.250135
7	12	2	2	0.292905
7	12	3	1	0.269185
7	12	3	2	0.330552
7	12	4	1	0.279143
7	12	4	2	0.357106
7	12	5	1	0.378104
7	12	5	2	0.641971
7	22	1	1	0.449973
7	22	1	2	0.878115
7	22	2	1	0.259262
7	22	2	2	0.310848
7	22	3	1	0.287219
7	22	3	2	0.355115
7	22	4	1	0.247069
7	22	4	2	0.288257
7	22	5	1	0.494484
7	22	5	2	1.032048
7	9	1	1	0.576712
7	9	1	2	1.327989
7	9	2	1	0.246187
7	9	2	2	0.287745
7	9	3	1	0.314502
7	9	3	2	0.386980
7	9	4	1	0.251580
7	9	4	2	0.295478
7	9	5	1	0.479240
7	9	5	2	0.978767
7	25	1	1	0.559473
7	25	1	2	1.264864
7	25	2	1	0.246353
7	25	2	2	0.289331
7	25	3	1	0.260803
7	25	3	2	0.317588
7	25	4	1	0.247069
7	25	4	2	0.288257
7	25	5	1	0.526181
7	25	5	2	1.144518
7	21	1	1	0.360770
7	21	1	2	0.587924
7	21	2	1	0.272696
7	21	2	2	0.341388
7	21	3	1	0.375359
7	21	3	2	0.446007
7	21	4	1	0.246187
7	21	4	2	0.287745
7	21	5	1	0.402749
7	21	5	2	0.720940
7	20	1	1	0.551002
7	20	1	2	1.234039
7	20	2	1	0.248895
7	20	2	2	0.290842
7	20	3	1	0.356456
7	20	3	2	0.428864
7	20	4	1	0.247702
7	20	4	2	0.293050
7	20	5	1	0.464402
7	20	5	2	0.927456
7	11	1	1	0.568043
7	11	1	2	1.296180
7	11	2	1	0.257070
7	11	2	2	0.306247
7	11	3	1	0.250401
7	11	3	2	0.298951
7	11	4	1	0.266846
7	11	4	2	0.327669
7	11	5	1	0.429105
7	11	5	2	0.807797
7	19	1	1	0.534355
7	19	1	2	1.173866
7	19	2	1	0.251580
7	19	2	2	0.295478
7	19	3	1	0.424417
7	19	3	2	0.487653
7	19	4	1	0.259262
7	19	4	2	0.310848
7	19	5	1	0.366437
7	19	5	2	0.605446
7	16	1	1	0.384103
7	16	1	2	0.660973
7	16	2	1	0.297717
7	16	2	2	0.405114
7	16	3	1	0.269185
7	16	3	2	0.330552
7	16	4	1	0.289880
7	16	4	2	0.384419
7	16	5	1	0.471770
7	16	5	2	0.952865
7	3	1	1	0.576712
7	3	1	2	1.327989
7	3	2	1	0.293733
7	3	2	2	0.394518
7	3	3	1	0.304119
7	3	3	2	0.375426
7	3	4	1	0.261626
7	3	4	2	0.315953
7	3	5	1	0.396426
7	3	5	2	0.700458
7	15	1	1	0.449973
7	15	1	2	0.878115
7	15	2	1	0.246187
7	15	2	2	0.287745
7	15	3	1	0.260803
7	15	3	2	0.317588
7	15	4	1	0.247870
7	15	4	2	0.289292
7	15	5	1	0.486811
7	15	5	2	1.005161
8	14	1	1	0.378104
8	14	1	2	0.641971
8	14	2	1	0.248895
8	14	2	2	0.290842
8	14	3	1	0.304119
8	14	3	2	0.375426
8	14	4	1	0.293733
8	14	4	2	0.394518
8	14	5	1	0.464402
8	14	5	2	0.927456
8	15	1	1	0.402749
8	15	1	2	0.720940
8	15	2	1	0.266846
8	15	2	2	0.327669
8	15	3	1	0.304119
8	15	3	2	0.375426
8	15	4	1	0.248895
8	15	4	2	0.290842
8	15	5	1	0.518107
8	15	5	2	1.115662
8	16	1	1	0.494484
8	16	1	2	1.032048
8	16	2	1	0.246870
8	16	2	2	0.290921
8	16	3	1	0.264683
8	16	3	2	0.323750
8	16	4	1	0.264155
8	16	4	2	0.321560
8	16	5	1	0.494484
8	16	5	2	1.032048
8	19	1	1	0.479240
8	19	1	2	0.978767
8	19	2	1	0.251580
8	19	2	2	0.295478
8	19	3	1	0.269185
8	19	3	2	0.330552
8	19	4	1	0.248895
8	19	4	2	0.290842
8	19	5	1	0.559473
8	19	5	2	1.264864
8	12	1	1	0.576712
8	12	1	2	1.327989
8	12	2	1	0.259262
8	12	2	2	0.310848
8	12	3	1	0.375359
8	12	3	2	0.446007
8	12	4	1	0.248870
8	12	4	2	0.295725
8	12	5	1	0.402749
8	12	5	2	0.720940
8	9	1	1	0.526181
8	9	1	2	1.144518
8	9	2	1	0.261626
8	9	2	2	0.315953
8	9	3	1	0.250401
8	9	3	2	0.298951
8	9	4	1	0.259262
8	9	4	2	0.310848
8	9	5	1	0.409180
8	9	5	2	0.741915
8	11	1	1	0.559473
8	11	1	2	1.264864
8	11	2	1	0.259262
8	11	2	2	0.310848
8	11	3	1	0.356456
8	11	3	2	0.428864
8	11	4	1	0.253223
8	11	4	2	0.298561
8	11	5	1	0.435957
8	11	5	2	0.830744
8	5	1	1	0.422358
8	5	1	2	0.785344
8	5	2	1	0.282583
8	5	2	2	0.365713
8	5	3	1	0.274382
8	5	3	2	0.338023
8	5	4	1	0.253223
8	5	4	2	0.298561
8	5	5	1	0.422358
8	5	5	2	0.785344
8	2	1	1	0.415716
8	2	1	2	0.763383
8	2	2	1	0.247702
8	2	2	2	0.293050
8	2	3	1	0.304119
8	2	3	2	0.375426
8	2	4	1	0.250135
8	2	4	2	0.292905
8	2	5	1	0.457136
8	2	5	2	0.902539
8	25	1	1	0.429105
8	25	1	2	0.807797
8	25	2	1	0.246353
8	25	2	2	0.289331
8	25	3	1	0.254672
8	25	3	2	0.307099
8	25	4	1	0.246504
8	25	4	2	0.287741
8	25	5	1	0.510132
8	25	5	2	1.087298
8	21	1	1	0.449973
8	21	1	2	0.878115
8	21	2	1	0.253223
8	21	2	2	0.298561
8	21	3	1	0.375359
8	21	3	2	0.446007
8	21	4	1	0.301833
8	21	4	2	0.416205
8	21	5	1	0.372215
8	21	5	2	0.623462
8	4	1	1	0.422358
8	4	1	2	0.785344
8	4	2	1	0.257070
8	4	2	2	0.306247
8	4	3	1	0.314502
8	4	3	2	0.386980
8	4	4	1	0.246870
8	4	4	2	0.290921
8	4	5	1	0.442913
8	4	5	2	0.854183
8	18	1	1	0.422358
8	18	1	2	0.785344
8	18	2	1	0.306076
8	18	2	2	0.427793
8	18	3	1	0.456768
8	18	3	2	0.513825
8	18	4	1	0.246187
8	18	4	2	0.287745
8	18	5	1	0.551002
8	18	5	2	1.234039
8	20	1	1	0.390210
8	20	1	2	0.680469
8	20	2	1	0.246187
8	20	2	2	0.287745
8	20	3	1	0.456768
8	20	3	2	0.513825
8	20	4	1	0.297717
8	20	4	2	0.405114
8	20	5	1	0.429105
8	20	5	2	0.807797
8	17	1	1	0.502258
8	17	1	2	1.059427
8	17	2	1	0.282583
8	17	2	2	0.365713
8	17	3	1	0.295088
8	17	3	2	0.364835
8	17	4	1	0.293733
8	17	4	2	0.394518
8	17	5	1	0.542629
8	17	5	2	1.203706
8	6	1	1	0.422358
8	6	1	2	0.785344
8	6	2	1	0.246353
8	6	2	2	0.289331
8	6	3	1	0.424417
8	6	3	2	0.487653
8	6	4	1	0.289880
8	6	4	2	0.384419
8	6	5	1	0.384103
8	6	5	2	0.660973
8	3	1	1	0.494484
8	3	1	2	1.032048
8	3	2	1	0.251580
8	3	2	2	0.295478
8	3	3	1	0.257483
8	3	3	2	0.312044
8	3	4	1	0.289880
8	3	4	2	0.384419
8	3	5	1	0.390210
8	3	5	2	0.680469
8	24	1	1	0.409180
8	24	1	2	0.741915
8	24	2	1	0.266846
8	24	2	2	0.327669
8	24	3	1	0.314502
8	24	3	2	0.386980
8	24	4	1	0.301833
8	24	4	2	0.416205
8	24	5	1	0.502258
8	24	5	2	1.059427
8	1	1	1	0.559473
8	1	1	2	1.264864
8	1	2	1	0.306076
8	1	2	2	0.427793
8	1	3	1	0.326472
8	1	3	2	0.399619
8	1	4	1	0.301833
8	1	4	2	0.416205
8	1	5	1	0.378104
8	1	5	2	0.641971
8	13	1	1	0.415716
8	13	1	2	0.763383
8	13	2	1	0.261626
8	13	2	2	0.315953
8	13	3	1	0.397708
8	13	3	2	0.465383
8	13	4	1	0.297717
8	13	4	2	0.405114
8	13	5	1	0.360770
8	13	5	2	0.587924
9	11	1	1	0.360770
9	11	1	2	0.587924
9	11	2	1	0.266846
9	11	2	2	0.327669
9	11	3	1	0.295088
9	11	3	2	0.364835
9	11	4	1	0.269695
9	11	4	2	0.334278
9	11	5	1	0.551002
9	11	5	2	1.234039
9	12	1	1	0.396426
9	12	1	2	0.700458
9	12	2	1	0.248895
9	12	2	2	0.290842
9	12	3	1	0.314502
9	12	3	2	0.386980
9	12	4	1	0.246131
9	12	4	2	0.288274
9	12	5	1	0.442913
9	12	5	2	0.854183
9	16	1	1	0.464402
9	16	1	2	0.927456
9	16	2	1	0.251580
9	16	2	2	0.295478
9	16	3	1	0.314502
9	16	3	2	0.386980
9	16	4	1	0.246131
9	16	4	2	0.288274
9	16	5	1	0.422358
9	16	5	2	0.785344
9	2	1	1	0.372215
9	2	1	2	0.623462
9	2	2	1	0.246504
9	2	2	2	0.287741
9	2	3	1	0.250401
9	2	3	2	0.298951
9	2	4	1	0.289880
9	2	4	2	0.384419
9	2	5	1	0.464402
9	2	5	2	0.927456
9	5	1	1	0.384103
9	5	1	2	0.660973
9	5	2	1	0.279143
9	5	2	2	0.357106
9	5	3	1	0.424417
9	5	3	2	0.487653
9	5	4	1	0.306076
9	5	4	2	0.427793
9	5	5	1	0.442913
9	5	5	2	0.854183
9	3	1	1	0.464402
9	3	1	2	0.927456
9	3	2	1	0.248895
9	3	2	2	0.290842
9	3	3	1	0.326472
9	3	3	2	0.399619
9	3	4	1	0.289880
9	3	4	2	0.384419
9	3	5	1	0.471770
9	3	5	2	0.952865
9	19	1	1	0.402749
9	19	1	2	0.720940
9	19	2	1	0.297717
9	19	2	2	0.405114
9	19	3	1	0.456768
9	19	3	2	0.513825
9	19	4	1	0.275847
9	19	4	2	0.348998
9	19	5	1	0.471770
9	19	5	2	0.952865
9	13	1	1	0.390210
9	13	1	2	0.680469
9	13	2	1	0.261626
9	13	2	2	0.315953
9	13	3	1	0.424417
9	13	3	2	0.487653
9	13	4	1	0.251580
9	13	4	2	0.295478
9	13	5	1	0.384103
9	13	5	2	0.660973
9	4	1	1	0.479240
9	4	1	2	0.978767
9	4	2	1	0.266846
9	4	2	2	0.327669
9	4	3	1	0.295088
9	4	3	2	0.364835
9	4	4	1	0.257070
9	4	4	2	0.306247
9	4	5	1	0.486811
9	4	5	2	1.005161
9	1	1	1	0.510132
9	1	1	2	1.087298
9	1	2	1	0.250135
9	1	2	2	0.292905
9	1	3	1	0.257483
9	1	3	2	0.312044
9	1	4	1	0.286163
9	1	4	2	0.374817
9	1	5	1	0.526181
9	1	5	2	1.144518
9	18	1	1	0.559473
9	18	1	2	1.264864
9	18	2	1	0.301833
9	18	2	2	0.416205
9	18	3	1	0.397708
9	18	3	2	0.465383
9	18	4	1	0.264155
9	18	4	2	0.321560
9	18	5	1	0.396426
9	18	5	2	0.700458
9	6	1	1	0.534355
9	6	1	2	1.173866
9	6	2	1	0.282583
9	6	2	2	0.365713
9	6	3	1	0.274382
9	6	3	2	0.338023
9	6	4	1	0.279143
9	6	4	2	0.357106
9	6	5	1	0.435957
9	6	5	2	0.830744
9	15	1	1	0.518107
9	15	1	2	1.115662
9	15	2	1	0.259262
9	15	2	2	0.310848
9	15	3	1	0.252324
9	15	3	2	0.302739
9	15	4	1	0.250135
9	15	4	2	0.292905
9	15	5	1	0.494484
9	15	5	2	1.032048
9	24	1	1	0.568043
9	24	1	2	1.296180
9	24	2	1	0.248870
9	24	2	2	0.295725
9	24	3	1	0.375359
9	24	3	2	0.446007
9	24	4	1	0.266846
9	24	4	2	0.327669
9	24	5	1	0.402749
9	24	5	2	0.720940
9	22	1	1	0.464402
9	22	1	2	0.927456
9	22	2	1	0.279143
9	22	2	2	0.357106
9	22	3	1	0.314502
9	22	3	2	0.386980
9	22	4	1	0.246131
9	22	4	2	0.288274
9	22	5	1	0.366437
9	22	5	2	0.605446
9	17	1	1	0.435957
9	17	1	2	0.830744
9	17	2	1	0.248895
9	17	2	2	0.290842
9	17	3	1	0.264683
9	17	3	2	0.323750
9	17	4	1	0.261626
9	17	4	2	0.315953
9	17	5	1	0.518107
9	17	5	2	1.115662
9	10	1	1	0.464402
9	10	1	2	0.927456
9	10	2	1	0.251580
9	10	2	2	0.295478
9	10	3	1	0.326472
9	10	3	2	0.399619
9	10	4	1	0.297717
9	10	4	2	0.405114
9	10	5	1	0.378104
9	10	5	2	0.641971
9	23	1	1	0.551002
9	23	1	2	1.234039
9	23	2	1	0.286163
9	23	2	2	0.374817
9	23	3	1	0.304119
9	23	3	2	0.375426
9	23	4	1	0.247870
9	23	4	2	0.289292
9	23	5	1	0.502258
9	23	5	2	1.059427
9	25	1	1	0.494484
9	25	1	2	1.032048
9	25	2	1	0.248895
9	25	2	2	0.290842
9	25	3	1	0.269185
9	25	3	2	0.330552
9	25	4	1	0.293733
9	25	4	2	0.394518
9	25	5	1	0.396426
9	25	5	2	0.700458
9	14	1	1	0.576712
9	14	1	2	1.327989
9	14	2	1	0.306076
9	14	2	2	0.427793
9	14	3	1	0.356456
9	14	3	2	0.428864
