param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	435	5	75	400
2	1299	14	60	398
3	867	10	21	341
4	1671	19	80	425
5	1071	12	15	334
6	1956	22	17	369
7	1281	14	36	368
8	1836	20	71	414
9	2460	27	42	377
10	525	6	63	392
11	1368	15	26	355
12	756	8	59	372
13	1572	17	81	427
14	1665	18	37	379
15	2415	27	12	361
16	1182	13	72	402
17	2469	27	38	368
18	1209	13	38	381
19	2457	27	41	382
20	2442	27	85	412
21	2097	23	32	371
22	2286	25	46	395
23	1836	20	88	429
24	1104	12	41	367
25	1161	13	40	354
26	1059	12	18	347
27	2034	23	27	354
28	1998	22	25	373
29	2442	27	80	430
30	603	7	21	351
31	1044	12	43	367
32	1710	19	41	375
33	1755	19	76	428
34	1404	16	46	364
35	2373	26	53	411
36	1974	22	81	429
37	2205	24	45	379
38	1863	21	19	351
39	1212	13	40	373
40	1836	20	49	379
41	504	6	30	346
42	1743	19	47	374
43	702	8	67	408
44	1767	20	14	349
45	2268	25	28	370
46	864	10	43	380
47	966	11	40	354
48	369	4	48	370
49	2172	24	15	340
50	1959	22	64	391
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
46	17	2	1	0.246504
46	17	2	2	0.287741
46	17	3	1	0.248870
46	17	3	2	0.295725
46	17	4	1	0.275847
46	17	4	2	0.348998
46	17	5	1	0.366437
46	17	5	2	0.605446
46	47	1	1	0.435957
46	47	1	2	0.830744
46	47	2	1	0.247702
46	47	2	2	0.293050
46	47	3	1	0.254672
46	47	3	2	0.307099
46	47	4	1	0.248895
46	47	4	2	0.290842
46	47	5	1	0.464402
46	47	5	2	0.927456
46	37	1	1	0.559473
46	37	1	2	1.264864
46	37	2	1	0.257070
46	37	2	2	0.306247
46	37	3	1	0.295088
46	37	3	2	0.364835
46	37	4	1	0.251580
46	37	4	2	0.295478
46	37	5	1	0.409180
46	37	5	2	0.741915
46	8	1	1	0.568043
46	8	1	2	1.296180
46	8	2	1	0.266846
46	8	2	2	0.327669
46	8	3	1	0.340328
46	8	3	2	0.413505
46	8	4	1	0.282583
46	8	4	2	0.365713
46	8	5	1	0.366437
46	8	5	2	0.605446
46	30	1	1	0.429105
46	30	1	2	0.807797
46	30	2	1	0.246870
46	30	2	2	0.290921
46	30	3	1	0.252324
46	30	3	2	0.302739
46	30	4	1	0.247870
46	30	4	2	0.289292
46	30	5	1	0.526181
46	30	5	2	1.144518
46	20	1	1	0.479240
46	20	1	2	0.978767
46	20	2	1	0.255055
46	20	2	2	0.302151
46	20	3	1	0.326472
46	20	3	2	0.399619
46	20	4	1	0.250135
46	20	4	2	0.292905
46	20	5	1	0.409180
46	20	5	2	0.741915
46	33	1	1	0.409180
46	33	1	2	0.741915
46	33	2	1	0.282583
46	33	2	2	0.365713
46	33	3	1	0.248870
46	33	3	2	0.295725
46	33	4	1	0.261626
46	33	4	2	0.315953
46	33	5	1	0.464402
46	33	5	2	0.927456
46	15	1	1	0.409180
46	15	1	2	0.741915
46	15	2	1	0.310446
46	15	2	2	0.439877
46	15	3	1	0.274382
46	15	3	2	0.338023
46	15	4	1	0.272696
46	15	4	2	0.341388
46	15	5	1	0.518107
46	15	5	2	1.115662
46	27	1	1	0.486811
46	27	1	2	1.005161
46	27	2	1	0.246504
46	27	2	2	0.287741
46	27	3	1	0.269185
46	27	3	2	0.330552
46	27	4	1	0.247702
46	27	4	2	0.293050
46	27	5	1	0.568043
46	27	5	2	1.296180
46	7	1	1	0.402749
46	7	1	2	0.720940
46	7	2	1	0.293733
46	7	2	2	0.394518
46	7	3	1	0.314502
46	7	3	2	0.386980
46	7	4	1	0.247069
46	7	4	2	0.288257
46	7	5	1	0.442913
46	7	5	2	0.854183
46	38	1	1	0.409180
46	38	1	2	0.741915
46	38	2	1	0.246131
46	38	2	2	0.288274
46	38	3	1	0.274382
46	38	3	2	0.338023
46	38	4	1	0.246353
46	38	4	2	0.289331
46	38	5	1	0.435957
46	38	5	2	0.830744
46	6	1	1	0.449973
46	6	1	2	0.878115
46	6	2	1	0.269695
46	6	2	2	0.334278
46	6	3	1	0.326472
46	6	3	2	0.399619
46	6	4	1	0.275847
46	6	4	2	0.348998
46	6	5	1	0.366437
46	6	5	2	0.605446
46	22	1	1	0.479240
46	22	1	2	0.978767
46	22	2	1	0.286163
46	22	2	2	0.374817
46	22	3	1	0.356456
46	22	3	2	0.428864
46	22	4	1	0.253223
46	22	4	2	0.298561
46	22	5	1	0.471770
46	22	5	2	0.952865
46	40	1	1	0.396426
46	40	1	2	0.700458
46	40	2	1	0.306076
46	40	2	2	0.427793
46	40	3	1	0.269185
46	40	3	2	0.330552
46	40	4	1	0.301833
46	40	4	2	0.416205
46	40	5	1	0.422358
46	40	5	2	0.785344
46	39	1	1	0.457136
46	39	1	2	0.902539
46	39	2	1	0.306076
46	39	2	2	0.427793
46	39	3	1	0.274382
46	39	3	2	0.338023
46	39	4	1	0.282583
46	39	4	2	0.365713
46	39	5	1	0.457136
46	39	5	2	0.902539
46	26	1	1	0.415716
46	26	1	2	0.763383
46	26	2	1	0.293733
46	26	2	2	0.394518
46	26	3	1	0.424417
46	26	3	2	0.487653
46	26	4	1	0.248870
46	26	4	2	0.295725
46	26	5	1	0.576712
46	26	5	2	1.327989
46	14	1	1	0.384103
46	14	1	2	0.660973
46	14	2	1	0.286163
46	14	2	2	0.374817
46	14	3	1	0.304119
46	14	3	2	0.375426
46	14	4	1	0.310446
46	14	4	2	0.439877
46	14	5	1	0.510132
46	14	5	2	1.087298
47	17	1	1	0.534355
47	17	1	2	1.173866
47	17	2	1	0.253223
47	17	2	2	0.298561
47	17	3	1	0.356456
47	17	3	2	0.428864
47	17	4	1	0.301833
47	17	4	2	0.416205
47	17	5	1	0.372215
47	17	5	2	0.623462
47	20	1	1	0.366437
47	20	1	2	0.605446
47	20	2	1	0.272696
47	20	2	2	0.341388
47	20	3	1	0.375359
47	20	3	2	0.446007
47	20	4	1	0.272696
47	20	4	2	0.341388
47	20	5	1	0.360770
47	20	5	2	0.587924
47	15	1	1	0.415716
47	15	1	2	0.763383
47	15	2	1	0.293733
47	15	2	2	0.394518
47	15	3	1	0.304119
47	15	3	2	0.375426
47	15	4	1	0.255055
47	15	4	2	0.302151
47	15	5	1	0.471770
47	15	5	2	0.952865
47	30	1	1	0.542629
47	30	1	2	1.203706
47	30	2	1	0.257070
47	30	2	2	0.306247
47	30	3	1	0.269185
47	30	3	2	0.330552
47	30	4	1	0.289880
47	30	4	2	0.384419
47	30	5	1	0.526181
47	30	5	2	1.144518
47	39	1	1	0.479240
47	39	1	2	0.978767
47	39	2	1	0.251580
47	39	2	2	0.295478
47	39	3	1	0.248870
47	39	3	2	0.295725
47	39	4	1	0.293733
47	39	4	2	0.394518
47	39	5	1	0.518107
47	39	5	2	1.115662
47	46	1	1	0.534355
47	46	1	2	1.173866
47	46	2	1	0.253223
47	46	2	2	0.298561
47	46	3	1	0.260803
47	46	3	2	0.317588
47	46	4	1	0.259262
47	46	4	2	0.310848
47	46	5	1	0.409180
47	46	5	2	0.741915
47	29	1	1	0.390210
47	29	1	2	0.680469
47	29	2	1	0.272696
47	29	2	2	0.341388
47	29	3	1	0.340328
47	29	3	2	0.413505
47	29	4	1	0.248895
47	29	4	2	0.290842
47	29	5	1	0.384103
47	29	5	2	0.660973
47	1	1	1	0.568043
47	1	1	2	1.296180
47	1	2	1	0.253223
47	1	2	2	0.298561
47	1	3	1	0.314502
47	1	3	2	0.386980
47	1	4	1	0.246504
47	1	4	2	0.287741
47	1	5	1	0.551002
47	1	5	2	1.234039
47	40	1	1	0.366437
47	40	1	2	0.605446
47	40	2	1	0.253223
47	40	2	2	0.298561
47	40	3	1	0.252324
47	40	3	2	0.302739
47	40	4	1	0.250135
47	40	4	2	0.292905
47	40	5	1	0.502258
47	40	5	2	1.059427
47	38	1	1	0.551002
47	38	1	2	1.234039
47	38	2	1	0.246187
47	38	2	2	0.287745
47	38	3	1	0.397708
47	38	3	2	0.465383
47	38	4	1	0.310446
47	38	4	2	0.439877
47	38	5	1	0.449973
47	38	5	2	0.878115
47	22	1	1	0.390210
47	22	1	2	0.680469
47	22	2	1	0.251580
47	22	2	2	0.295478
47	22	3	1	0.326472
47	22	3	2	0.399619
47	22	4	1	0.266846
47	22	4	2	0.327669
47	22	5	1	0.479240
47	22	5	2	0.978767
47	6	1	1	0.559473
47	6	1	2	1.264864
47	6	2	1	0.279143
47	6	2	2	0.357106
47	6	3	1	0.264683
47	6	3	2	0.323750
47	6	4	1	0.246131
47	6	4	2	0.288274
47	6	5	1	0.384103
47	6	5	2	0.660973
47	12	1	1	0.449973
47	12	1	2	0.878115
47	12	2	1	0.286163
47	12	2	2	0.374817
47	12	3	1	0.356456
47	12	3	2	0.428864
47	12	4	1	0.255055
47	12	4	2	0.302151
47	12	5	1	0.449973
47	12	5	2	0.878115
47	35	1	1	0.534355
47	35	1	2	1.173866
47	35	2	1	0.253223
47	35	2	2	0.298561
47	35	3	1	0.295088
47	35	3	2	0.364835
47	35	4	1	0.255055
47	35	4	2	0.302151
47	35	5	1	0.471770
47	35	5	2	0.952865
47	50	1	1	0.372215
47	50	1	2	0.623462
47	50	2	1	0.282583
47	50	2	2	0.365713
47	50	3	1	0.295088
47	50	3	2	0.364835
47	50	4	1	0.266846
47	50	4	2	0.327669
47	50	5	1	0.360770
47	50	5	2	0.587924
47	3	1	1	0.366437
47	3	1	2	0.605446
47	3	2	1	0.246187
47	3	2	2	0.287745
47	3	3	1	0.424417
47	3	3	2	0.487653
47	3	4	1	0.251580
47	3	4	2	0.295478
47	3	5	1	0.518107
47	3	5	2	1.115662
47	18	1	1	0.526181
47	18	1	2	1.144518
47	18	2	1	0.247069
47	18	2	2	0.288257
47	18	3	1	0.375359
47	18	3	2	0.446007
47	18	4	1	0.310446
47	18	4	2	0.439877
47	18	5	1	0.390210
47	18	5	2	0.680469
47	42	1	1	0.542629
47	42	1	2	1.203706
47	42	2	1	0.248870
47	42	2	2	0.295725
47	42	3	1	0.287219
47	42	3	2	0.355115
47	42	4	1	0.248895
47	42	4	2	0.290842
47	42	5	1	0.435957
47	42	5	2	0.830744
47	8	1	1	0.390210
47	8	1	2	0.680469
47	8	2	1	0.286163
47	8	2	2	0.374817
47	8	3	1	0.287219
47	8	3	2	0.355115
47	8	4	1	0.247702
47	8	4	2	0.293050
47	8	5	1	0.449973
47	8	5	2	0.878115
47	48	1	1	0.360770
47	48	1	2	0.587924
47	48	2	1	0.279143
47	48	2	2	0.357106
47	48	3	1	0.248870
47	48	3	2	0.295725
47	48	4	1	0.272696
47	48	4	2	0.341388
47	48	5	1	0.542629
47	48	5	2	1.203706
48	9	1	1	0.551002
48	9	1	2	1.234039
48	9	2	1	0.255055
48	9	2	2	0.302151
48	9	3	1	0.280358
48	9	3	2	0.346196
48	9	4	1	0.286163
48	9	4	2	0.374817
48	9	5	1	0.457136
48	9	5	2	0.902539
48	4	1	1	0.542629
48	4	1	2	1.203706
48	4	2	1	0.248870
48	4	2	2	0.295725
48	4	3	1	0.424417
48	4	3	2	0.487653
48	4	4	1	0.282583
48	4	4	2	0.365713
48	4	5	1	0.378104
48	4	5	2	0.641971
48	13	1	1	0.422358
48	13	1	2	0.785344
48	13	2	1	0.289880
48	13	2	2	0.384419
48	13	3	1	0.314502
48	13	3	2	0.386980
48	13	4	1	0.261626
48	13	4	2	0.315953
48	13	5	1	0.559473
48	13	5	2	1.264864
48	24	1	1	0.457136
48	24	1	2	0.902539
48	24	2	1	0.251580
48	24	2	2	0.295478
48	24	3	1	0.280358
48	24	3	2	0.346196
48	24	4	1	0.282583
48	24	4	2	0.365713
48	24	5	1	0.415716
48	24	5	2	0.763383
48	43	1	1	0.542629
48	43	1	2	1.203706
48	43	2	1	0.247069
48	43	2	2	0.288257
48	43	3	1	0.356456
48	43	3	2	0.428864
48	43	4	1	0.306076
48	43	4	2	0.427793
48	43	5	1	0.510132
48	43	5	2	1.087298
48	25	1	1	0.464402
48	25	1	2	0.927456
48	25	2	1	0.247870
48	25	2	2	0.289292
48	25	3	1	0.248870
48	25	3	2	0.295725
48	25	4	1	0.301833
48	25	4	2	0.416205
48	25	5	1	0.542629
48	25	5	2	1.203706
48	36	1	1	0.449973
48	36	1	2	0.878115
48	36	2	1	0.264155
48	36	2	2	0.321560
48	36	3	1	0.424417
48	36	3	2	0.487653
48	36	4	1	0.246504
48	36	4	2	0.287741
48	36	5	1	0.551002
48	36	5	2	1.234039
48	45	1	1	0.534355
48	45	1	2	1.173866
48	45	2	1	0.269695
48	45	2	2	0.334278
48	45	3	1	0.304119
48	45	3	2	0.375426
48	45	4	1	0.250135
48	45	4	2	0.292905
48	45	5	1	0.366437
48	45	5	2	0.605446
48	34	1	1	0.384103
48	34	1	2	0.660973
48	34	2	1	0.286163
48	34	2	2	0.374817
48	34	3	1	0.424417
48	34	3	2	0.487653
48	34	4	1	0.310446
48	34	4	2	0.439877
48	34	5	1	0.471770
48	34	5	2	0.952865
48	2	1	1	0.510132
48	2	1	2	1.087298
48	2	2	1	0.272696
48	2	2	2	0.341388
48	2	3	1	0.456768
48	2	3	2	0.513825
48	2	4	1	0.301833
48	2	4	2	0.416205
48	2	5	1	0.435957
48	2	5	2	0.830744
48	32	1	1	0.390210
48	32	1	2	0.680469
48	32	2	1	0.255055
48	32	2	2	0.302151
48	32	3	1	0.456768
48	32	3	2	0.513825
48	32	4	1	0.301833
48	32	4	2	0.416205
48	32	5	1	0.449973
48	32	5	2	0.878115
48	22	1	1	0.422358
48	22	1	2	0.785344
48	22	2	1	0.279143
48	22	2	2	0.357106
48	22	3	1	0.304119
48	22	3	2	0.375426
48	22	4	1	0.282583
48	22	4	2	0.365713
48	22	5	1	0.457136
48	22	5	2	0.902539
48	27	1	1	0.422358
48	27	1	2	0.785344
48	27	2	1	0.272696
48	27	2	2	0.341388
48	27	3	1	0.340328
48	27	3	2	0.413505
48	27	4	1	0.306076
48	27	4	2	0.427793
48	27	5	1	0.415716
48	27	5	2	0.763383
48	8	1	1	0.551002
48	8	1	2	1.234039
48	8	2	1	0.246353
48	8	2	2	0.289331
48	8	3	1	0.269185
48	8	3	2	0.330552
48	8	4	1	0.282583
48	8	4	2	0.365713
48	8	5	1	0.409180
48	8	5	2	0.741915
48	7	1	1	0.464402
48	7	1	2	0.927456
48	7	2	1	0.250135
48	7	2	2	0.292905
48	7	3	1	0.304119
48	7	3	2	0.375426
48	7	4	1	0.297717
48	7	4	2	0.405114
48	7	5	1	0.396426
48	7	5	2	0.700458
48	14	1	1	0.576712
48	14	1	2	1.327989
48	14	2	1	0.293733
48	14	2	2	0.394518
48	14	3	1	0.248870
48	14	3	2	0.295725
48	14	4	1	0.246353
48	14	4	2	0.289331
48	14	5	1	0.390210
48	14	5	2	0.680469
48	19	1	1	0.442913
48	19	1	2	0.854183
48	19	2	1	0.251580
48	19	2	2	0.295478
48	19	3	1	0.314502
48	19	3	2	0.386980
48	19	4	1	0.259262
48	19	4	2	0.310848
48	19	5	1	0.449973
48	19	5	2	0.878115
48	31	1	1	0.510132
48	31	1	2	1.087298
48	31	2	1	0.247069
48	31	2	2	0.288257
48	31	3	1	0.254672
48	31	3	2	0.307099
48	31	4	1	0.250135
48	31	4	2	0.292905
48	31	5	1	0.372215
48	31	5	2	0.623462
48	40	1	1	0.559473
48	40	1	2	1.264864
48	40	2	1	0.264155
48	40	2	2	0.321560
48	40	3	1	0.257483
48	40	3	2	0.312044
48	40	4	1	0.257070
48	40	4	2	0.306247
48	40	5	1	0.384103
48	40	5	2	0.660973
48	26	1	1	0.372215
48	26	1	2	0.623462
48	26	2	1	0.248870
48	26	2	2	0.295725
48	26	3	1	0.295088
48	26	3	2	0.364835
48	26	4	1	0.264155
48	26	4	2	0.321560
48	26	5	1	0.422358
48	26	5	2	0.785344
49	23	1	1	0.559473
49	23	1	2	1.264864
49	23	2	1	0.310446
49	23	2	2	0.439877
49	23	3	1	0.375359
49	23	3	2	0.446007
49	23	4	1	0.247069
49	23	4	2	0.288257
49	23	5	1	0.457136
49	23	5	2	0.902539
49	10	1	1	0.396426
49	10	1	2	0.700458
49	10	2	1	0.246870
49	10	2	2	0.290921
49	10	3	1	0.248870
49	10	3	2	0.295725
49	10	4	1	0.247702
49	10	4	2	0.293050
49	10	5	1	0.518107
49	10	5	2	1.115662
49	44	1	1	0.415716
49	44	1	2	0.763383
49	44	2	1	0.264155
49	44	2	2	0.321560
49	44	3	1	0.264683
49	44	3	2	0.323750
49	44	4	1	0.297717
49	44	4	2	0.405114
49	44	5	1	0.559473
49	44	5	2	1.264864
49	32	1	1	0.415716
49	32	1	2	0.763383
49	32	2	1	0.289880
49	32	2	2	0.384419
49	32	3	1	0.397708
49	32	3	2	0.465383
49	32	4	1	0.246504
49	32	4	2	0.287741
49	32	5	1	0.378104
49	32	5	2	0.641971
49	34	1	1	0.479240
49	34	1	2	0.978767
49	34	2	1	0.253223
49	34	2	2	0.298561
49	34	3	1	0.456768
49	34	3	2	0.513825
49	34	4	1	0.246353
49	34	4	2	0.289331
49	34	5	1	0.378104
49	34	5	2	0.641971
49	16	1	1	0.366437
49	16	1	2	0.605446
49	16	2	1	0.246131
49	16	2	2	0.288274
49	16	3	1	0.269185
49	16	3	2	0.330552
49	16	4	1	0.259262
49	16	4	2	0.310848
49	16	5	1	0.542629
49	16	5	2	1.203706
49	28	1	1	0.479240
49	28	1	2	0.978767
49	28	2	1	0.246504
49	28	2	2	0.287741
49	28	3	1	0.295088
49	28	3	2	0.364835
49	28	4	1	0.250135
49	28	4	2	0.292905
49	28	5	1	0.429105
49	28	5	2	0.807797
49	21	1	1	0.372215
49	21	1	2	0.623462
49	21	2	1	0.246504
49	21	2	2	0.287741
49	21	3	1	0.424417
49	21	3	2	0.487653
49	21	4	1	0.279143
49	21	4	2	0.357106
49	21	5	1	0.409180
49	21	5	2	0.741915
49	2	1	1	0.429105
49	2	1	2	0.807797
49	2	2	1	0.286163
49	2	2	2	0.374817
49	2	3	1	0.260803
49	2	3	2	0.317588
49	2	4	1	0.301833
49	2	4	2	0.416205
49	2	5	1	0.422358
49	2	5	2	0.785344
49	45	1	1	0.372215
49	45	1	2	0.623462
49	45	2	1	0.253223
49	45	2	2	0.298561
49	45	3	1	0.314502
49	45	3	2	0.386980
49	45	4	1	0.247870
49	45	4	2	0.289292
49	45	5	1	0.479240
49	45	5	2	0.978767
49	24	1	1	0.479240
49	24	1	2	0.978767
49	24	2	1	0.247702
49	24	2	2	0.293050
49	24	3	1	0.250401
49	24	3	2	0.298951
49	24	4	1	0.248895
49	24	4	2	0.290842
49	24	5	1	0.559473
49	24	5	2	1.264864
49	25	1	1	0.518107
49	25	1	2	1.115662
49	25	2	1	0.259262
49	25	2	2	0.310848
49	25	3	1	0.340328
49	25	3	2	0.413505
49	25	4	1	0.250135
49	25	4	2	0.292905
49	25	5	1	0.494484
49	25	5	2	1.032048
49	13	1	1	0.551002
49	13	1	2	1.234039
49	13	2	1	0.259262
49	13	2	2	0.310848
49	13	3	1	0.274382
49	13	3	2	0.338023
49	13	4	1	0.293733
49	13	4	2	0.394518
49	13	5	1	0.422358
49	13	5	2	0.785344
49	48	1	1	0.372215
49	48	1	2	0.623462
49	48	2	1	0.306076
49	48	2	2	0.427793
49	48	3	1	0.456768
49	48	3	2	0.513825
49	48	4	1	0.266846
49	48	4	2	0.327669
49	48	5	1	0.372215
49	48	5	2	0.623462
49	4	1	1	0.542629
49	4	1	2	1.203706
49	4	2	1	0.264155
49	4	2	2	0.321560
49	4	3	1	0.257483
49	4	3	2	0.312044
49	4	4	1	0.246870
49	4	4	2	0.290921
49	4	5	1	0.486811
49	4	5	2	1.005161
49	9	1	1	0.551002
49	9	1	2	1.234039
49	9	2	1	0.301833
49	9	2	2	0.416205
49	9	3	1	0.295088
49	9	3	2	0.364835
49	9	4	1	0.264155
49	9	4	2	0.321560
49	9	5	1	0.510132
49	9	5	2	1.087298
49	36	1	1	0.526181
49	36	1	2	1.144518
49	36	2	1	0.259262
49	36	2	2	0.310848
49	36	3	1	0.287219
49	36	3	2	0.355115
49	36	4	1	0.246504
49	36	4	2	0.287741
49	36	5	1	0.510132
49	36	5	2	1.087298
49	22	1	1	0.576712
49	22	1	2	1.327989
49	22	2	1	0.246187
49	22	2	2	0.287745
49	22	3	1	0.295088
49	22	3	2	0.364835
49	22	4	1	0.266846
49	22	4	2	0.327669
49	22	5	1	0.390210
49	22	5	2	0.680469
49	5	1	1	0.372215
49	5	1	2	0.623462
49	5	2	1	0.266846
49	5	2	2	0.327669
49	5	3	1	0.252324
49	5	3	2	0.302739
49	5	4	1	0.248895
49	5	4	2	0.290842
49	5	5	1	0.378104
49	5	5	2	0.641971
49	31	1	1	0.576712
49	31	1	2	1.327989
49	31	2	1	0.293733
49	31	2	2	0.394518
49	31	3	1	0.257483
49	31	3	2	0.312044
49	31	4	1	0.289880
49	31	4	2	0.384419
49	31	5	1	0.449973
49	31	5	2	0.878115
50	29	1	1	0.422358
50	29	1	2	0.785344
50	29	2	1	0.289880
50	29	2	2	0.384419
50	29	3	1	0.269185
50	29	3	2	0.330552
50	29	4	1	0.264155
50	29	4	2	0.321560
50	29	5	1	0.378104
50	29	5	2	0.641971
50	39	1	1	0.360770
50	39	1	2	0.587924
50	39	2	1	0.246870
50	39	2	2	0.290921
50	39	3	1	0.280358
50	39	3	2	0.346196
50	39	4	1	0.255055
50	39	4	2	0.302151
50	39	5	1	0.510132
50	39	5	2	1.087298
50	18	1	1	0.526181
50	18	1	2	1.144518
50	18	2	1	0.306076
50	18	2	2	0.427793
50	18	3	1	0.260803
50	18	3	2	0.317588
50	18	4	1	0.310446
50	18	4	2	0.439877
50	18	5	1	0.435957
50	18	5	2	0.830744
50	35	1	1	0.534355
50	35	1	2	1.173866
50	35	2	1	0.251580
50	35	2	2	0.295478
50	35	3	1	0.456768
50	35	3	2	0.513825
50	35	4	1	0.248895
50	35	4	2	0.290842
50	35	5	1	0.464402
50	35	5	2	0.927456
50	15	1	1	0.486811
50	15	1	2	1.005161
50	15	2	1	0.266846
50	15	2	2	0.327669
50	15	3	1	0.287219
50	15	3	2	0.355115
50	15	4	1	0.253223
50	15	4	2	0.298561
50	15	5	1	0.551002
50	15	5	2	1.234039
50	20	1	1	0.429105
50	20	1	2	0.807797
50	20	2	1	0.297717
50	20	2	2	0.405114
50	20	3	1	0.269185
50	20	3	2	0.330552
50	20	4	1	0.257070
50	20	4	2	0.306247
50	20	5	1	0.534355
50	20	5	2	1.173866
50	40	1	1	0.551002
50	40	1	2	1.234039
50	40	2	1	0.264155
50	40	2	2	0.321560
50	40	3	1	0.264683
50	40	3	2	0.323750
50	40	4	1	0.279143
50	40	4	2	0.357106
50	40	5	1	0.435957
50	40	5	2	0.830744
50	42	1	1	0.415716
50	42	1	2	0.763383
50	42	2	1	0.266846
50	42	2	2	0.327669
50	42	3	1	0.326472
50	42	3	2	0.399619
50	42	4	1	0.286163
50	42	4	2	0.374817
50	42	5	1	0.366437
50	42	5	2	0.605446
50	22	1	1	0.534355
50	22	1	2	1.173866
50	22	2	1	0.253223
50	22	2	2	0.298561
50	22	3	1	0.456768
50	22	3	2	0.513825
50	22	4	1	0.275847
50	22	4	2	0.348998
50	22	5	1	0.510132
50	22	5	2	1.087298
50	17	1	1	0.486811
50	17	1	2	1.005161
50	17	2	1	0.253223
50	17	2	2	0.298561
50	17	3	1	0.260803
50	17	3	2	0.317588
50	17	4	1	0.286163
50	17	4	2	0.374817
50	17	5	1	0.494484
50	17	5	2	1.032048
50	47	1	1	0.568043
50	47	1	2	1.296180
50	47	2	1	0.246131
50	47	2	2	0.288274
50	47	3	1	0.269185
50	47	3	2	0.330552
50	47	4	1	0.246870
50	47	4	2	0.290921
50	47	5	1	0.457136
50	47	5	2	0.902539
50	11	1	1	0.390210
50	11	1	2	0.680469
50	11	2	1	0.301833
50	11	2	2	0.416205
50	11	3	1	0.287219
50	11	3	2	0.355115
50	11	4	1	0.306076
50	11	4	2	0.427793
50	11	5	1	0.360770
50	11	5	2	0.587924
50	41	1	1	0.372215
50	41	1	2	0.623462
50	41	2	1	0.264155
50	41	2	2	0.321560
50	41	3	1	0.314502
50	41	3	2	0.386980
50	41	4	1	0.282583
50	41	4	2	0.365713
50	41	5	1	0.372215
50	41	5	2	0.623462
50	5	1	1	0.464402
50	5	1	2	0.927456
50	5	2	1	0.272696
50	5	2	2	0.341388
50	5	3	1	0.326472
50	5	3	2	0.399619
50	5	4	1	0.248870
50	5	4	2	0.295725
50	5	5	1	0.494484
50	5	5	2	1.032048
50	2	1	1	0.435957
50	2	1	2	0.830744
50	2	2	1	0.251580
50	2	2	2	0.295478
50	2	3	1	0.456768
50	2	3	2	0.513825
50	2	4	1	0.266846
50	2	4	2	0.327669
50	2	5	1	0.559473
50	2	5	2	1.264864
50	21	1	1	0.449973
50	21	1	2	0.878115
50	21	2	1	0.248870
50	21	2	2	0.295725
50	21	3	1	0.375359
50	21	3	2	0.446007
50	21	4	1	0.275847
50	21	4	2	0.348998
50	21	5	1	0.542629
50	21	5	2	1.203706
50	30	1	1	0.534355
50	30	1	2	1.173866
50	30	2	1	0.293733
50	30	2	2	0.394518
50	30	3	1	0.257483
50	30	3	2	0.312044
50	30	4	1	0.306076
50	30	4	2	0.427793
50	30	5	1	0.435957
50	30	5	2	0.830744
50	28	1	1	0.449973
50	28	1	2	0.878115
50	28	2	1	0.246870
50	28	2	2	0.290921
50	28	3	1	0.248870
50	28	3	2	0.295725
50	28	4	1	0.301833
50	28	4	2	0.416205
50	28	5	1	0.422358
50	28	5	2	0.785344
50	16	1	1	0.449973
50	16	1	2	0.878115
50	16	2	1	0.282583
50	16	2	2	0.365713
50	16	3	1	0.260803
50	16	3	2	0.317588
50	16	4	1	0.246353
50	16	4	2	0.289331
50	16	5	1	0.366437
50	16	5	2	0.605446
50	24	1	1	0.568043
50	24	1	2	1.296180
50	24	2	1	0.246870
50	24	2	2	0.290921
50	24	3	1	0.456768
50	24	3	2	0.513825
50	24	4	1	0.297717
50	24	4	2	0.405114
50	24	5	1	0.402749
50	24	5	2	0.720940
48	1	1	1	0.378104
48	1	1	2	0.641971
48	1	2	1	0.306076
48	1	2	2	0.427793
48	1	3	1	0.456768
48	1	3	2	0.513825
48	1	4	1	0.282583
48	1	4	2	0.365713
48	1	5	1	0.415716
48	1	5	2	0.763383
43	3	1	1	0.486811
43	3	1	2	1.005161
43	3	2	1	0.250135
43	3	2	2	0.292905
43	3	3	1	0.314502
43	3	3	2	0.386980
43	3	4	1	0.248895
43	3	4	2	0.290842
43	3	5	1	0.551002
43	3	5	2	1.234039
22	3	1	1	0.378104
22	3	1	2	0.641971
22	3	2	1	0.261626
22	3	2	2	0.315953
22	3	3	1	0.397708
22	3	3	2	0.465383
22	3	4	1	0.269695
22	3	4	2	0.334278
22	3	5	1	0.366437
22	3	5	2	0.605446
48	3	1	1	0.415716
48	3	1	2	0.763383
48	3	2	1	0.247069
48	3	2	2	0.288257
48	3	3	1	0.456768
48	3	3	2	0.513825
48	3	4	1	0.286163
48	3	4	2	0.374817
48	3	5	1	0.402749
48	3	5	2	0.720940
4	3	1	1	0.457136
