param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1413	16	46	366
2	942	10	70	405
3	1725	19	24	367
4	618	7	82	402
5	2373	26	22	365
6	1137	13	32	375
7	2397	27	10	338
8	2466	27	40	370
9	708	8	51	362
10	1452	16	40	374
11	780	9	58	399
12	900	10	56	398
13	981	11	65	381
14	693	8	73	391
15	1617	18	49	369
16	1947	22	57	396
17	1680	19	40	375
18	945	10	35	359
19	1557	17	10	347
20	2115	23	64	397
21	1656	18	22	344
22	2064	23	85	410
23	2364	26	85	422
24	2016	22	56	412
25	1932	21	39	392
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
4	12	3	2	0.317588
4	12	4	1	0.266846
4	12	4	2	0.327669
4	12	5	1	0.479240
4	12	5	2	0.978767
4	14	1	1	0.534355
4	14	1	2	1.173866
4	14	2	1	0.264155
4	14	2	2	0.321560
4	14	3	1	0.356456
4	14	3	2	0.428864
4	14	4	1	0.248870
4	14	4	2	0.295725
4	14	5	1	0.526181
4	14	5	2	1.144518
4	23	1	1	0.429105
4	23	1	2	0.807797
4	23	2	1	0.246187
4	23	2	2	0.287745
4	23	3	1	0.356456
4	23	3	2	0.428864
4	23	4	1	0.306076
4	23	4	2	0.427793
4	23	5	1	0.402749
4	23	5	2	0.720940
4	24	1	1	0.542629
4	24	1	2	1.203706
4	24	2	1	0.251580
4	24	2	2	0.295478
4	24	3	1	0.264683
4	24	3	2	0.323750
4	24	4	1	0.269695
4	24	4	2	0.334278
4	24	5	1	0.422358
4	24	5	2	0.785344
4	2	1	1	0.409180
4	2	1	2	0.741915
4	2	2	1	0.248895
4	2	2	2	0.290842
4	2	3	1	0.326472
4	2	3	2	0.399619
4	2	4	1	0.286163
4	2	4	2	0.374817
4	2	5	1	0.372215
4	2	5	2	0.623462
4	5	1	1	0.510132
4	5	1	2	1.087298
4	5	2	1	0.246504
4	5	2	2	0.287741
4	5	3	1	0.280358
4	5	3	2	0.346196
4	5	4	1	0.246187
4	5	4	2	0.287745
4	5	5	1	0.360770
4	5	5	2	0.587924
4	10	1	1	0.435957
4	10	1	2	0.830744
4	10	2	1	0.246870
4	10	2	2	0.290921
4	10	3	1	0.248870
4	10	3	2	0.295725
4	10	4	1	0.310446
4	10	4	2	0.439877
4	10	5	1	0.360770
4	10	5	2	0.587924
5	10	1	1	0.435957
5	10	1	2	0.830744
5	10	2	1	0.257070
5	10	2	2	0.306247
5	10	3	1	0.264683
5	10	3	2	0.323750
5	10	4	1	0.253223
5	10	4	2	0.298561
5	10	5	1	0.415716
5	10	5	2	0.763383
5	11	1	1	0.372215
5	11	1	2	0.623462
5	11	2	1	0.253223
5	11	2	2	0.298561
5	11	3	1	0.295088
5	11	3	2	0.364835
5	11	4	1	0.306076
5	11	4	2	0.427793
5	11	5	1	0.396426
5	11	5	2	0.700458
5	19	1	1	0.390210
5	19	1	2	0.680469
5	19	2	1	0.247870
5	19	2	2	0.289292
5	19	3	1	0.456768
5	19	3	2	0.513825
5	19	4	1	0.272696
5	19	4	2	0.341388
5	19	5	1	0.429105
5	19	5	2	0.807797
5	25	1	1	0.409180
5	25	1	2	0.741915
5	25	2	1	0.247870
5	25	2	2	0.289292
5	25	3	1	0.274382
5	25	3	2	0.338023
5	25	4	1	0.246187
5	25	4	2	0.287745
5	25	5	1	0.502258
5	25	5	2	1.059427
5	9	1	1	0.471770
5	9	1	2	0.952865
5	9	2	1	0.272696
5	9	2	2	0.341388
5	9	3	1	0.424417
5	9	3	2	0.487653
5	9	4	1	0.253223
5	9	4	2	0.298561
5	9	5	1	0.526181
5	9	5	2	1.144518
5	14	1	1	0.449973
5	14	1	2	0.878115
5	14	2	1	0.310446
5	14	2	2	0.439877
5	14	3	1	0.340328
5	14	3	2	0.413505
5	14	4	1	0.306076
5	14	4	2	0.427793
5	14	5	1	0.542629
5	14	5	2	1.203706
5	3	1	1	0.502258
5	3	1	2	1.059427
5	3	2	1	0.248895
5	3	2	2	0.290842
5	3	3	1	0.424417
5	3	3	2	0.487653
5	3	4	1	0.251580
5	3	4	2	0.295478
5	3	5	1	0.422358
5	3	5	2	0.785344
5	21	1	1	0.568043
5	21	1	2	1.296180
5	21	2	1	0.257070
5	21	2	2	0.306247
5	21	3	1	0.424417
5	21	3	2	0.487653
5	21	4	1	0.257070
5	21	4	2	0.306247
5	21	5	1	0.372215
5	21	5	2	0.623462
5	1	1	1	0.510132
5	1	1	2	1.087298
5	1	2	1	0.279143
5	1	2	2	0.357106
5	1	3	1	0.248870
5	1	3	2	0.295725
5	1	4	1	0.306076
5	1	4	2	0.427793
5	1	5	1	0.494484
5	1	5	2	1.032048
5	4	1	1	0.568043
5	4	1	2	1.296180
5	4	2	1	0.297717
5	4	2	2	0.405114
5	4	3	1	0.397708
5	4	3	2	0.465383
5	4	4	1	0.293733
5	4	4	2	0.394518
5	4	5	1	0.378104
5	4	5	2	0.641971
5	13	1	1	0.429105
5	13	1	2	0.807797
5	13	2	1	0.310446
5	13	2	2	0.439877
5	13	3	1	0.456768
5	13	3	2	0.513825
5	13	4	1	0.246504
5	13	4	2	0.287741
5	13	5	1	0.471770
5	13	5	2	0.952865
5	6	1	1	0.486811
5	6	1	2	1.005161
5	6	2	1	0.246870
5	6	2	2	0.290921
5	6	3	1	0.456768
5	6	3	2	0.513825
5	6	4	1	0.259262
5	6	4	2	0.310848
5	6	5	1	0.534355
5	6	5	2	1.173866
5	12	1	1	0.422358
5	12	1	2	0.785344
5	12	2	1	0.247069
5	12	2	2	0.288257
5	12	3	1	0.280358
5	12	3	2	0.346196
5	12	4	1	0.282583
5	12	4	2	0.365713
5	12	5	1	0.494484
5	12	5	2	1.032048
5	22	1	1	0.390210
5	22	1	2	0.680469
5	22	2	1	0.301833
5	22	2	2	0.416205
5	22	3	1	0.252324
5	22	3	2	0.302739
5	22	4	1	0.251580
5	22	4	2	0.295478
5	22	5	1	0.559473
5	22	5	2	1.264864
5	18	1	1	0.457136
5	18	1	2	0.902539
5	18	2	1	0.251580
5	18	2	2	0.295478
5	18	3	1	0.326472
5	18	3	2	0.399619
5	18	4	1	0.272696
5	18	4	2	0.341388
5	18	5	1	0.542629
5	18	5	2	1.203706
5	2	1	1	0.415716
5	2	1	2	0.763383
5	2	2	1	0.246504
5	2	2	2	0.287741
5	2	3	1	0.314502
5	2	3	2	0.386980
5	2	4	1	0.282583
5	2	4	2	0.365713
5	2	5	1	0.464402
5	2	5	2	0.927456
5	8	1	1	0.429105
5	8	1	2	0.807797
5	8	2	1	0.269695
5	8	2	2	0.334278
5	8	3	1	0.456768
5	8	3	2	0.513825
5	8	4	1	0.247870
5	8	4	2	0.289292
5	8	5	1	0.502258
5	8	5	2	1.059427
5	23	1	1	0.442913
5	23	1	2	0.854183
5	23	2	1	0.272696
5	23	2	2	0.341388
5	23	3	1	0.375359
5	23	3	2	0.446007
5	23	4	1	0.293733
5	23	4	2	0.394518
5	23	5	1	0.510132
5	23	5	2	1.087298
5	15	1	1	0.486811
5	15	1	2	1.005161
5	15	2	1	0.248870
5	15	2	2	0.295725
5	15	3	1	0.456768
5	15	3	2	0.513825
5	15	4	1	0.286163
5	15	4	2	0.374817
5	15	5	1	0.415716
5	15	5	2	0.763383
5	24	1	1	0.502258
5	24	1	2	1.059427
5	24	2	1	0.247702
5	24	2	2	0.293050
5	24	3	1	0.375359
5	24	3	2	0.446007
5	24	4	1	0.289880
5	24	4	2	0.384419
5	24	5	1	0.415716
5	24	5	2	0.763383
6	22	1	1	0.442913
6	22	1	2	0.854183
6	22	2	1	0.269695
6	22	2	2	0.334278
6	22	3	1	0.287219
6	22	3	2	0.355115
6	22	4	1	0.282583
6	22	4	2	0.365713
6	22	5	1	0.568043
6	22	5	2	1.296180
6	18	1	1	0.384103
6	18	1	2	0.660973
6	18	2	1	0.261626
6	18	2	2	0.315953
6	18	3	1	0.280358
6	18	3	2	0.346196
6	18	4	1	0.250135
6	18	4	2	0.292905
6	18	5	1	0.409180
6	18	5	2	0.741915
6	8	1	1	0.471770
6	8	1	2	0.952865
6	8	2	1	0.301833
6	8	2	2	0.416205
6	8	3	1	0.254672
6	8	3	2	0.307099
6	8	4	1	0.282583
6	8	4	2	0.365713
6	8	5	1	0.502258
6	8	5	2	1.059427
6	4	1	1	0.534355
6	4	1	2	1.173866
6	4	2	1	0.246504
6	4	2	2	0.287741
6	4	3	1	0.280358
6	4	3	2	0.346196
6	4	4	1	0.269695
6	4	4	2	0.334278
6	4	5	1	0.409180
6	4	5	2	0.741915
6	1	1	1	0.402749
6	1	1	2	0.720940
6	1	2	1	0.301833
6	1	2	2	0.416205
6	1	3	1	0.314502
6	1	3	2	0.386980
6	1	4	1	0.306076
6	1	4	2	0.427793
6	1	5	1	0.534355
6	1	5	2	1.173866
6	3	1	1	0.542629
6	3	1	2	1.203706
6	3	2	1	0.246504
6	3	2	2	0.287741
6	3	3	1	0.257483
6	3	3	2	0.312044
6	3	4	1	0.247870
6	3	4	2	0.289292
6	3	5	1	0.442913
6	3	5	2	0.854183
6	21	1	1	0.568043
6	21	1	2	1.296180
6	21	2	1	0.246870
6	21	2	2	0.290921
6	21	3	1	0.260803
6	21	3	2	0.317588
6	21	4	1	0.247069
6	21	4	2	0.288257
6	21	5	1	0.576712
6	21	5	2	1.327989
6	15	1	1	0.360770
6	15	1	2	0.587924
6	15	2	1	0.247870
6	15	2	2	0.289292
6	15	3	1	0.280358
6	15	3	2	0.346196
6	15	4	1	0.272696
6	15	4	2	0.341388
6	15	5	1	0.435957
6	15	5	2	0.830744
6	9	1	1	0.542629
6	9	1	2	1.203706
6	9	2	1	0.247069
6	9	2	2	0.288257
6	9	3	1	0.304119
6	9	3	2	0.375426
6	9	4	1	0.247870
6	9	4	2	0.289292
6	9	5	1	0.486811
6	9	5	2	1.005161
6	7	1	1	0.390210
6	7	1	2	0.680469
6	7	2	1	0.248895
6	7	2	2	0.290842
6	7	3	1	0.356456
6	7	3	2	0.428864
6	7	4	1	0.275847
6	7	4	2	0.348998
6	7	5	1	0.486811
6	7	5	2	1.005161
6	12	1	1	0.518107
6	12	1	2	1.115662
6	12	2	1	0.286163
6	12	2	2	0.374817
6	12	3	1	0.250401
6	12	3	2	0.298951
6	12	4	1	0.266846
6	12	4	2	0.327669
6	12	5	1	0.559473
6	12	5	2	1.264864
6	14	1	1	0.576712
6	14	1	2	1.327989
6	14	2	1	0.247702
6	14	2	2	0.293050
6	14	3	1	0.304119
6	14	3	2	0.375426
6	14	4	1	0.247870
6	14	4	2	0.289292
6	14	5	1	0.486811
6	14	5	2	1.005161
6	13	1	1	0.486811
6	13	1	2	1.005161
6	13	2	1	0.250135
6	13	2	2	0.292905
6	13	3	1	0.304119
6	13	3	2	0.375426
6	13	4	1	0.269695
6	13	4	2	0.334278
6	13	5	1	0.442913
6	13	5	2	0.854183
6	25	1	1	0.402749
6	25	1	2	0.720940
6	25	2	1	0.247870
6	25	2	2	0.289292
6	25	3	1	0.456768
6	25	3	2	0.513825
6	25	4	1	0.275847
6	25	4	2	0.348998
6	25	5	1	0.576712
6	25	5	2	1.327989
6	23	1	1	0.479240
6	23	1	2	0.978767
6	23	2	1	0.293733
6	23	2	2	0.394518
6	23	3	1	0.314502
6	23	3	2	0.386980
6	23	4	1	0.269695
6	23	4	2	0.334278
6	23	5	1	0.471770
6	23	5	2	0.952865
6	19	1	1	0.429105
6	19	1	2	0.807797
6	19	2	1	0.246870
6	19	2	2	0.290921
6	19	3	1	0.264683
6	19	3	2	0.323750
6	19	4	1	0.301833
6	19	4	2	0.416205
6	19	5	1	0.442913
6	19	5	2	0.854183
6	24	1	1	0.479240
6	24	1	2	0.978767
6	24	2	1	0.255055
6	24	2	2	0.302151
6	24	3	1	0.314502
6	24	3	2	0.386980
6	24	4	1	0.275847
6	24	4	2	0.348998
6	24	5	1	0.372215
6	24	5	2	0.623462
6	5	1	1	0.559473
6	5	1	2	1.264864
6	5	2	1	0.269695
6	5	2	2	0.334278
6	5	3	1	0.356456
6	5	3	2	0.428864
6	5	4	1	0.261626
6	5	4	2	0.315953
6	5	5	1	0.551002
6	5	5	2	1.234039
6	2	1	1	0.457136
6	2	1	2	0.902539
6	2	2	1	0.282583
6	2	2	2	0.365713
6	2	3	1	0.248870
6	2	3	2	0.295725
6	2	4	1	0.261626
6	2	4	2	0.315953
6	2	5	1	0.551002
6	2	5	2	1.234039
6	10	1	1	0.402749
6	10	1	2	0.720940
6	10	2	1	0.293733
6	10	2	2	0.394518
6	10	3	1	0.260803
6	10	3	2	0.317588
6	10	4	1	0.261626
6	10	4	2	0.315953
6	10	5	1	0.479240
6	10	5	2	0.978767
7	15	1	1	0.542629
7	15	1	2	1.203706
7	15	2	1	0.293733
7	15	2	2	0.394518
7	15	3	1	0.304119
7	15	3	2	0.375426
7	15	4	1	0.246187
7	15	4	2	0.287745
7	15	5	1	0.360770
7	15	5	2	0.587924
7	23	1	1	0.449973
7	23	1	2	0.878115
7	23	2	1	0.247870
7	23	2	2	0.289292
7	23	3	1	0.280358
7	23	3	2	0.346196
7	23	4	1	0.250135
7	23	4	2	0.292905
7	23	5	1	0.526181
7	23	5	2	1.144518
7	8	1	1	0.551002
7	8	1	2	1.234039
7	8	2	1	0.261626
7	8	2	2	0.315953
7	8	3	1	0.269185
7	8	3	2	0.330552
7	8	4	1	0.282583
7	8	4	2	0.365713
7	8	5	1	0.366437
7	8	5	2	0.605446
7	24	1	1	0.471770
7	24	1	2	0.952865
7	24	2	1	0.257070
7	24	2	2	0.306247
7	24	3	1	0.250401
7	24	3	2	0.298951
7	24	4	1	0.289880
7	24	4	2	0.384419
7	24	5	1	0.409180
7	24	5	2	0.741915
7	13	1	1	0.372215
7	13	1	2	0.623462
7	13	2	1	0.297717
7	13	2	2	0.405114
7	13	3	1	0.269185
7	13	3	2	0.330552
7	13	4	1	0.246353
7	13	4	2	0.289331
7	13	5	1	0.390210
7	13	5	2	0.680469
7	18	1	1	0.372215
7	18	1	2	0.623462
7	18	2	1	0.301833
7	18	2	2	0.416205
7	18	3	1	0.248870
7	18	3	2	0.295725
7	18	4	1	0.301833
7	18	4	2	0.416205
7	18	5	1	0.390210
7	18	5	2	0.680469
7	22	1	1	0.429105
7	22	1	2	0.807797
7	22	2	1	0.248870
7	22	2	2	0.295725
7	22	3	1	0.375359
7	22	3	2	0.446007
7	22	4	1	0.279143
7	22	4	2	0.357106
7	22	5	1	0.422358
7	22	5	2	0.785344
7	6	1	1	0.360770
7	6	1	2	0.587924
7	6	2	1	0.301833
7	6	2	2	0.416205
7	6	3	1	0.274382
7	6	3	2	0.338023
7	6	4	1	0.247069
7	6	4	2	0.288257
7	6	5	1	0.360770
7	6	5	2	0.587924
7	4	1	1	0.435957
7	4	1	2	0.830744
7	4	2	1	0.247702
7	4	2	2	0.293050
7	4	3	1	0.424417
7	4	3	2	0.487653
7	4	4	1	0.257070
7	4	4	2	0.306247
7	4	5	1	0.526181
7	4	5	2	1.144518
7	1	1	1	0.494484
7	1	1	2	1.032048
7	1	2	1	0.306076
7	1	2	2	0.427793
7	1	3	1	0.314502
7	1	3	2	0.386980
7	1	4	1	0.246131
7	1	4	2	0.288274
7	1	5	1	0.422358
7	1	5	2	0.785344
7	21	1	1	0.486811
7	21	1	2	1.005161
7	21	2	1	0.246187
7	21	2	2	0.287745
7	21	3	1	0.456768
7	21	3	2	0.513825
7	21	4	1	0.269695
7	21	4	2	0.334278
7	21	5	1	0.378104
7	21	5	2	0.641971
7	3	1	1	0.518107
7	3	1	2	1.115662
7	3	2	1	0.286163
7	3	2	2	0.374817
7	3	3	1	0.326472
7	3	3	2	0.399619
7	3	4	1	0.282583
7	3	4	2	0.365713
7	3	5	1	0.457136
7	3	5	2	0.902539
7	2	1	1	0.449973
7	2	1	2	0.878115
7	2	2	1	0.282583
7	2	2	2	0.365713
7	2	3	1	0.248870
7	2	3	2	0.295725
7	2	4	1	0.246131
7	2	4	2	0.288274
7	2	5	1	0.396426
7	2	5	2	0.700458
7	12	1	1	0.360770
7	12	1	2	0.587924
7	12	2	1	0.279143
7	12	2	2	0.357106
7	12	3	1	0.340328
7	12	3	2	0.413505
7	12	4	1	0.246353
7	12	4	2	0.289331
7	12	5	1	0.442913
7	12	5	2	0.854183
7	9	1	1	0.402749
7	9	1	2	0.720940
7	9	2	1	0.282583
7	9	2	2	0.365713
7	9	3	1	0.274382
7	9	3	2	0.338023
7	9	4	1	0.246187
7	9	4	2	0.287745
7	9	5	1	0.510132
7	9	5	2	1.087298
7	14	1	1	0.396426
7	14	1	2	0.700458
7	14	2	1	0.247069
7	14	2	2	0.288257
7	14	3	1	0.250401
7	14	3	2	0.298951
7	14	4	1	0.297717
7	14	4	2	0.405114
7	14	5	1	0.442913
7	14	5	2	0.854183
7	19	1	1	0.449973
7	19	1	2	0.878115
7	19	2	1	0.266846
7	19	2	2	0.327669
7	19	3	1	0.257483
7	19	3	2	0.312044
7	19	4	1	0.289880
7	19	4	2	0.384419
7	19	5	1	0.429105
7	19	5	2	0.807797
7	25	1	1	0.486811
7	25	1	2	1.005161
7	25	2	1	0.264155
7	25	2	2	0.321560
7	25	3	1	0.326472
7	25	3	2	0.399619
7	25	4	1	0.289880
7	25	4	2	0.384419
7	25	5	1	0.372215
7	25	5	2	0.623462
7	10	1	1	0.551002
7	10	1	2	1.234039
7	10	2	1	0.286163
7	10	2	2	0.374817
7	10	3	1	0.260803
7	10	3	2	0.317588
7	10	4	1	0.253223
7	10	4	2	0.298561
7	10	5	1	0.568043
7	10	5	2	1.296180
7	5	1	1	0.442913
7	5	1	2	0.854183
7	5	2	1	0.246870
7	5	2	2	0.290921
7	5	3	1	0.304119
7	5	3	2	0.375426
7	5	4	1	0.253223
7	5	4	2	0.298561
7	5	5	1	0.471770
7	5	5	2	0.952865
8	18	1	1	0.576712
8	18	1	2	1.327989
8	18	2	1	0.247702
8	18	2	2	0.293050
8	18	3	1	0.274382
8	18	3	2	0.338023
8	18	4	1	0.275847
8	18	4	2	0.348998
8	18	5	1	0.534355
8	18	5	2	1.173866
8	22	1	1	0.494484
8	22	1	2	1.032048
8	22	2	1	0.247870
8	22	2	2	0.289292
8	22	3	1	0.260803
8	22	3	2	0.317588
8	22	4	1	0.310446
8	22	4	2	0.439877
8	22	5	1	0.449973
8	22	5	2	0.878115
8	15	1	1	0.409180
8	15	1	2	0.741915
8	15	2	1	0.247702
8	15	2	2	0.293050
8	15	3	1	0.326472
8	15	3	2	0.399619
8	15	4	1	0.293733
8	15	4	2	0.394518
8	15	5	1	0.422358
8	15	5	2	0.785344
8	6	1	1	0.494484
8	6	1	2	1.032048
8	6	2	1	0.255055
8	6	2	2	0.302151
8	6	3	1	0.375359
8	6	3	2	0.446007
8	6	4	1	0.306076
8	6	4	2	0.427793
8	6	5	1	0.442913
8	6	5	2	0.854183
8	4	1	1	0.409180
8	4	1	2	0.741915
8	4	2	1	0.279143
8	4	2	2	0.357106
8	4	3	1	0.280358
8	4	3	2	0.346196
8	4	4	1	0.275847
8	4	4	2	0.348998
8	4	5	1	0.366437
8	4	5	2	0.605446
8	7	1	1	0.435957
8	7	1	2	0.830744
8	7	2	1	0.310446
8	7	2	2	0.439877
8	7	3	1	0.314502
8	7	3	2	0.386980
8	7	4	1	0.279143
8	7	4	2	0.357106
8	7	5	1	0.518107
8	7	5	2	1.115662
8	1	1	1	0.479240
8	1	1	2	0.978767
8	1	2	1	0.264155
8	1	2	2	0.321560
8	1	3	1	0.397708
8	1	3	2	0.465383
8	1	4	1	0.301833
8	1	4	2	0.416205
8	1	5	1	0.415716
8	1	5	2	0.763383
8	13	1	1	0.402749
8	13	1	2	0.720940
8	13	2	1	0.279143
8	13	2	2	0.357106
8	13	3	1	0.326472
8	13	3	2	0.399619
8	13	4	1	0.257070
8	13	4	2	0.306247
8	13	5	1	0.518107
8	13	5	2	1.115662
8	21	1	1	0.542629
8	21	1	2	1.203706
8	21	2	1	0.247702
8	21	2	2	0.293050
8	21	3	1	0.397708
8	21	3	2	0.465383
8	21	4	1	0.257070
8	21	4	2	0.306247
8	21	5	1	0.479240
8	21	5	2	0.978767
8	3	1	1	0.360770
8	3	1	2	0.587924
8	3	2	1	0.257070
8	3	2	2	0.306247
8	3	3	1	0.254672
8	3	3	2	0.307099
8	3	4	1	0.272696
8	3	4	2	0.341388
8	3	5	1	0.384103
8	3	5	2	0.660973
8	23	1	1	0.435957
8	23	1	2	0.830744
8	23	2	1	0.282583
8	23	2	2	0.365713
8	23	3	1	0.397708
8	23	3	2	0.465383
8	23	4	1	0.253223
8	23	4	2	0.298561
8	23	5	1	0.435957
8	23	5	2	0.830744
8	12	1	1	0.372215
8	12	1	2	0.623462
8	12	2	1	0.293733
8	12	2	2	0.394518
8	12	3	1	0.375359
8	12	3	2	0.446007
8	12	4	1	0.286163
8	12	4	2	0.374817
8	12	5	1	0.442913
8	12	5	2	0.854183
8	9	1	1	0.502258
8	9	1	2	1.059427
8	9	2	1	0.248870
8	9	2	2	0.295725
8	9	3	1	0.274382
8	9	3	2	0.338023
8	9	4	1	0.248870
8	9	4	2	0.295725
8	9	5	1	0.479240
8	9	5	2	0.978767
8	24	1	1	0.526181
8	24	1	2	1.144518
8	24	2	1	0.306076
8	24	2	2	0.427793
8	24	3	1	0.254672
8	24	3	2	0.307099
8	24	4	1	0.255055
8	24	4	2	0.302151
8	24	5	1	0.396426
8	24	5	2	0.700458
8	14	1	1	0.551002
8	14	1	2	1.234039
8	14	2	1	0.269695
8	14	2	2	0.334278
8	14	3	1	0.340328
8	14	3	2	0.413505
8	14	4	1	0.297717
8	14	4	2	0.405114
8	14	5	1	0.559473
8	14	5	2	1.264864
8	19	1	1	0.510132
8	19	1	2	1.087298
8	19	2	1	0.286163
8	19	2	2	0.374817
8	19	3	1	0.314502
8	19	3	2	0.386980
8	19	4	1	0.255055
8	19	4	2	0.302151
8	19	5	1	0.502258
8	19	5	2	1.059427
8	25	1	1	0.526181
8	25	1	2	1.144518
8	25	2	1	0.282583
8	25	2	2	0.365713
8	25	3	1	0.287219
8	25	3	2	0.355115
8	25	4	1	0.246353
8	25	4	2	0.289331
8	25	5	1	0.457136
8	25	5	2	0.902539
8	2	1	1	0.449973
8	2	1	2	0.878115
8	2	2	1	0.257070
8	2	2	2	0.306247
8	2	3	1	0.314502
8	2	3	2	0.386980
8	2	4	1	0.266846
8	2	4	2	0.327669
8	2	5	1	0.479240
8	2	5	2	0.978767
8	5	1	1	0.402749
8	5	1	2	0.720940
8	5	2	1	0.246353
8	5	2	2	0.289331
8	5	3	1	0.264683
8	5	3	2	0.323750
8	5	4	1	0.246187
8	5	4	2	0.287745
8	5	5	1	0.457136
8	5	5	2	0.902539
8	10	1	1	0.464402
8	10	1	2	0.927456
8	10	2	1	0.248895
8	10	2	2	0.290842
8	10	3	1	0.280358
8	10	3	2	0.346196
8	10	4	1	0.275847
8	10	4	2	0.348998
8	10	5	1	0.464402
8	10	5	2	0.927456
9	3	1	1	0.384103
9	3	1	2	0.660973
9	3	2	1	0.306076
9	3	2	2	0.427793
9	3	3	1	0.254672
9	3	3	2	0.307099
9	3	4	1	0.279143
9	3	4	2	0.357106
9	3	5	1	0.576712
9	3	5	2	1.327989
9	21	1	1	0.464402
9	21	1	2	0.927456
9	21	2	1	0.261626
9	21	2	2	0.315953
9	21	3	1	0.287219
9	21	3	2	0.355115
9	21	4	1	0.272696
9	21	4	2	0.341388
9	21	5	1	0.384103
9	21	5	2	0.660973
9	25	1	1	0.502258
9	25	1	2	1.059427
9	25	2	1	0.289880
9	25	2	2	0.384419
9	25	3	1	0.356456
9	25	3	2	0.428864
9	25	4	1	0.246131
9	25	4	2	0.288274
9	25	5	1	0.429105
9	25	5	2	0.807797
9	19	1	1	0.435957
9	19	1	2	0.830744
9	19	2	1	0.264155
9	19	2	2	0.321560
9	19	3	1	0.397708
9	19	3	2	0.465383
9	19	4	1	0.275847
9	19	4	2	0.348998
9	19	5	1	0.415716
9	19	5	2	0.763383
9	1	1	1	0.390210
9	1	1	2	0.680469
9	1	2	1	0.286163
9	1	2	2	0.374817
9	1	3	1	0.424417
9	1	3	2	0.487653
9	1	4	1	0.248895
9	1	4	2	0.290842
9	1	5	1	0.534355
9	1	5	2	1.173866
9	14	1	1	0.526181
9	14	1	2	1.144518
9	14	2	1	0.301833
9	14	2	2	0.416205
9	14	3	1	0.269185
9	14	3	2	0.330552
9	14	4	1	0.247702
9	14	4	2	0.293050
9	14	5	1	0.542629
9	14	5	2	1.203706
9	6	1	1	0.442913
9	6	1	2	0.854183
9	6	2	1	0.246353
9	6	2	2	0.289331
9	6	3	1	0.424417
9	6	3	2	0.487653
9	6	4	1	0.255055
9	6	4	2	0.302151
9	6	5	1	0.534355
9	6	5	2	1.173866
9	4	1	1	0.366437
9	4	1	2	0.605446
9	4	2	1	0.248895
9	4	2	2	0.290842
9	4	3	1	0.269185
9	4	3	2	0.330552
9	4	4	1	0.261626
9	4	4	2	0.315953
9	4	5	1	0.457136
9	4	5	2	0.902539
9	22	1	1	0.510132
9	22	1	2	1.087298
9	22	2	1	0.246504
9	22	2	2	0.287741
9	22	3	1	0.274382
9	22	3	2	0.338023
9	22	4	1	0.289880
9	22	4	2	0.384419
9	22	5	1	0.576712
9	22	5	2	1.327989
9	18	1	1	0.457136
9	18	1	2	0.902539
9	18	2	1	0.250135
9	18	2	2	0.292905
9	18	3	1	0.264683
9	18	3	2	0.323750
9	18	4	1	0.247702
9	18	4	2	0.293050
9	18	5	1	0.542629
9	18	5	2	1.203706
9	12	1	1	0.429105
9	12	1	2	0.807797
9	12	2	1	0.279143
9	12	2	2	0.357106
9	12	3	1	0.295088
9	12	3	2	0.364835
9	12	4	1	0.248870
9	12	4	2	0.295725
9	12	5	1	0.396426
9	12	5	2	0.700458
9	8	1	1	0.360770
9	8	1	2	0.587924
9	8	2	1	0.269695
9	8	2	2	0.334278
9	8	3	1	0.257483
9	8	3	2	0.312044
9	8	4	1	0.286163
9	8	4	2	0.374817
9	8	5	1	0.415716
9	8	5	2	0.763383
9	5	1	1	0.396426
9	5	1	2	0.700458
9	5	2	1	0.248870
9	5	2	2	0.295725
9	5	3	1	0.340328
9	5	3	2	0.413505
9	5	4	1	0.293733
9	5	4	2	0.394518
9	5	5	1	0.576712
9	5	5	2	1.327989
9	15	1	1	0.518107
9	15	1	2	1.115662
9	15	2	1	0.246504
9	15	2	2	0.287741
9	15	3	1	0.314502
9	15	3	2	0.386980
9	15	4	1	0.253223
9	15	4	2	0.298561
9	15	5	1	0.526181
9	15	5	2	1.144518
9	10	1	1	0.486811
9	10	1	2	1.005161
9	10	2	1	0.269695
9	10	2	2	0.334278
9	10	3	1	0.274382
9	10	3	2	0.338023
9	10	4	1	0.279143
9	10	4	2	0.357106
9	10	5	1	0.510132
9	10	5	2	1.087298
9	7	1	1	0.568043
9	7	1	2	1.296180
9	7	2	1	0.259262
9	7	2	2	0.310848
9	7	3	1	0.260803
9	7	3	2	0.317588
9	7	4	1	0.247870
9	7	4	2	0.289292
9	7	5	1	0.390210
9	7	5	2	0.680469
9	13	1	1	0.390210
9	13	1	2	0.680469
9	13	2	1	0.248870
9	13	2	2	0.295725
9	13	3	1	0.375359
9	13	3	2	0.446007
9	13	4	1	0.306076
9	13	4	2	0.427793
9	13	5	1	0.534355
9	13	5	2	1.173866
9	11	1	1	0.457136
9	11	1	2	0.902539
9	11	2	1	0.247870
